N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,16,28,35,39,4.559523809523809,Mediana
10,16,28,35,38,4.559523809523809,Mediana
10,15,28,35,38,4.559523809523809,Mediana
10,15,16,28,35,4.559523809523809,Mediana
10,15,28,35,39,4.559523809523809,Mediana
10,28,35,38,39,4.559523809523809,Mediana
7,16,25,35,38,4.55,Mediana
7,15,16,25,35,4.55,Mediana
4,7,15,16,38,4.55,Mediana
7,25,35,38,39,4.55,Mediana
7,15,16,26,38,4.55,Mediana
7,15,25,35,38,4.55,Mediana
4,7,16,38,39,4.55,Mediana
4,7,15,38,39,4.55,Mediana
7,15,26,38,39,4.55,Mediana
7,16,25,35,39,4.55,Mediana
4,7,15,16,39,4.55,Mediana
7,15,16,26,39,4.55,Mediana
7,16,26,38,39,4.55,Mediana
7,15,25,35,39,4.55,Mediana
4,14,16,28,39,4.548319327731093,Mediana
4,14,28,38,39,4.548319327731093,Mediana
4,14,16,28,38,4.548319327731093,Mediana
4,14,15,16,28,4.548319327731093,Mediana
14,16,26,28,39,4.548319327731093,Mediana
14,16,26,28,38,4.548319327731093,Mediana
14,15,16,26,28,4.548319327731093,Mediana
14,26,28,38,39,4.548319327731093,Mediana
4,14,15,28,39,4.548319327731093,Mediana
14,15,26,28,39,4.548319327731093,Mediana
14,15,26,28,38,4.548319327731093,Mediana
4,14,15,28,38,4.548319327731093,Mediana
14,25,28,35,39,4.548319327731092,Mediana
14,16,25,28,35,4.548319327731092,Mediana
14,15,25,28,35,4.548319327731092,Mediana
14,25,28,35,38,4.548319327731092,Mediana
16,25,34,38,39,4.5476190476190474,Mediana
15,16,25,34,39,4.5476190476190474,Mediana
15,16,25,34,38,4.5476190476190474,Mediana
15,25,34,38,39,4.5476190476190474,Mediana
10,15,25,35,39,4.535714285714286,Mediana
10,15,16,26,39,4.535714285714286,Mediana
10,15,16,25,35,4.535714285714286,Mediana
10,16,25,35,38,4.535714285714286,Mediana
4,10,15,16,38,4.535714285714286,Mediana
4,10,16,38,39,4.535714285714286,Mediana
10,16,26,38,39,4.535714285714286,Mediana
10,25,35,38,39,4.535714285714286,Mediana
4,10,15,16,39,4.535714285714286,Mediana
10,15,25,35,38,4.535714285714286,Mediana
10,15,26,38,39,4.535714285714286,Mediana
4,10,15,38,39,4.535714285714286,Mediana
10,16,25,35,39,4.535714285714286,Mediana
10,15,16,26,38,4.535714285714286,Mediana
7,10,14,16,38,4.526890756302521,Mediana
7,10,14,15,16,4.526890756302521,Mediana
7,10,14,38,39,4.526890756302521,Mediana
7,10,14,15,38,4.526890756302521,Mediana
7,10,14,15,39,4.526890756302521,Mediana
7,10,14,16,39,4.526890756302521,Mediana
4,14,15,25,38,4.524509803921569,Mediana
4,14,15,16,25,4.524509803921569,Mediana
14,15,25,26,38,4.524509803921569,Mediana
14,16,25,26,38,4.524509803921569,Mediana
14,16,25,26,39,4.524509803921569,Mediana
4,14,15,25,39,4.524509803921569,Mediana
14,15,25,26,39,4.524509803921569,Mediana
4,14,16,25,39,4.524509803921569,Mediana
14,25,26,38,39,4.524509803921569,Mediana
4,14,16,25,38,4.524509803921569,Mediana
4,14,25,38,39,4.524509803921569,Mediana
14,15,16,25,26,4.524509803921569,Mediana
15,16,26,28,35,4.523809523809524,Mediana
4,15,28,35,39,4.523809523809524,Mediana
4,15,16,28,35,4.523809523809524,Mediana
15,26,28,35,39,4.523809523809524,Mediana
4,16,28,35,39,4.523809523809524,Mediana
16,26,28,35,39,4.523809523809524,Mediana
4,15,28,35,38,4.523809523809524,Mediana
4,28,35,38,39,4.523809523809524,Mediana
26,28,35,38,39,4.523809523809524,Mediana
4,16,28,35,38,4.523809523809524,Mediana
15,26,28,35,38,4.523809523809524,Mediana
16,26,28,35,38,4.523809523809524,Mediana
7,14,28,35,39,4.514985994397759,Mediana
7,14,28,35,38,4.514985994397759,Mediana
7,14,16,28,35,4.514985994397759,Mediana
7,14,15,28,35,4.514985994397759,Mediana
7,15,16,34,39,4.514285714285714,Mediana
7,15,34,38,39,4.514285714285714,Mediana
7,15,16,34,38,4.514285714285714,Mediana
7,16,34,38,39,4.514285714285714,Mediana
14,15,16,28,34,4.512605042016807,Mediana
14,15,28,34,38,4.512605042016807,Mediana
14,28,34,38,39,4.512605042016807,Mediana
14,16,28,34,39,4.512605042016807,Mediana
14,16,28,34,38,4.512605042016807,Mediana
14,15,28,34,39,4.512605042016807,Mediana
7,10,35,38,39,4.502380952380952,Mediana
7,10,16,35,38,4.502380952380952,Mediana
7,10,15,35,39,4.502380952380952,Mediana
7,10,15,16,35,4.502380952380952,Mediana
7,10,15,35,38,4.502380952380952,Mediana
7,10,16,35,39,4.502380952380952,Mediana
10,14,15,28,35,4.500700280112045,Mediana
10,14,16,28,35,4.500700280112045,Mediana
10,14,28,35,39,4.500700280112045,Mediana
10,14,28,35,38,4.500700280112045,Mediana
4,15,25,35,39,4.5,Mediana
15,25,26,35,39,4.5,Mediana
4,16,25,35,39,4.5,Mediana
10,15,16,34,38,4.5,Mediana
16,25,26,35,39,4.5,Mediana
4,15,16,26,39,4.5,Mediana
10,15,16,34,39,4.5,Mediana
4,16,26,38,39,4.5,Mediana
4,15,16,26,38,4.5,Mediana
10,16,34,38,39,4.5,Mediana
10,15,34,38,39,4.5,Mediana
4,15,26,38,39,4.5,Mediana
25,26,35,38,39,4.5,Mediana
4,16,25,35,38,4.5,Mediana
4,15,25,35,38,4.5,Mediana
16,25,26,35,38,4.5,Mediana
15,16,25,26,35,4.5,Mediana
4,15,16,25,35,4.5,Mediana
4,25,35,38,39,4.5,Mediana
15,25,26,35,38,4.5,Mediana
7,14,16,25,35,4.491176470588235,Mediana
7,14,16,26,39,4.491176470588235,Mediana
7,14,16,26,38,4.491176470588235,Mediana
7,14,15,26,38,4.491176470588235,Mediana
7,14,26,38,39,4.491176470588235,Mediana
4,7,14,38,39,4.491176470588235,Mediana
4,7,14,15,38,4.491176470588235,Mediana
7,14,15,16,26,4.491176470588235,Mediana
7,14,15,25,35,4.491176470588235,Mediana
7,14,25,35,38,4.491176470588235,Mediana
4,7,14,16,39,4.491176470588235,Mediana
4,7,14,16,38,4.491176470588235,Mediana
4,7,14,15,16,4.491176470588235,Mediana
7,14,25,35,39,4.491176470588235,Mediana
4,7,14,15,39,4.491176470588235,Mediana
7,14,15,26,39,4.491176470588235,Mediana
7,16,25,28,39,4.4904761904761905,Mediana
7,15,16,25,28,4.4904761904761905,Mediana
7,15,25,28,38,4.4904761904761905,Mediana
7,16,25,28,38,4.4904761904761905,Mediana
7,25,28,38,39,4.4904761904761905,Mediana
7,15,25,28,39,4.4904761904761905,Mediana
14,15,25,34,39,4.488795518207283,Mediana
14,16,25,34,39,4.488795518207283,Mediana
14,15,25,34,38,4.488795518207283,Mediana
14,16,25,34,38,4.488795518207283,Mediana
14,25,34,38,39,4.488795518207283,Mediana
14,15,16,25,34,4.488795518207283,Mediana
16,28,34,35,39,4.488095238095238,Mediana
15,16,28,34,35,4.488095238095238,Mediana
15,28,34,35,38,4.488095238095238,Mediana
16,28,34,35,38,4.488095238095238,Mediana
15,28,34,35,39,4.488095238095238,Mediana
28,34,35,38,39,4.488095238095238,Mediana
10,14,25,35,39,4.476890756302521,Mediana
10,14,16,26,39,4.476890756302521,Mediana
4,10,14,16,39,4.476890756302521,Mediana
10,14,15,25,35,4.476890756302521,Mediana
4,10,14,15,39,4.476890756302521,Mediana
10,14,15,26,38,4.476890756302521,Mediana
4,10,14,15,38,4.476890756302521,Mediana
10,14,15,26,39,4.476890756302521,Mediana
10,14,16,26,38,4.476890756302521,Mediana
10,14,16,25,35,4.476890756302521,Mediana
10,14,15,16,26,4.476890756302521,Mediana
4,10,14,16,38,4.476890756302521,Mediana
4,10,14,38,39,4.476890756302521,Mediana
10,14,26,38,39,4.476890756302521,Mediana
4,10,14,15,16,4.476890756302521,Mediana
10,14,25,35,38,4.476890756302521,Mediana
10,15,25,28,39,4.476190476190476,Mediana
10,15,16,25,28,4.476190476190476,Mediana
10,16,25,28,39,4.476190476190476,Mediana
10,16,25,28,38,4.476190476190476,Mediana
10,15,25,28,38,4.476190476190476,Mediana
10,25,28,38,39,4.476190476190476,Mediana
4,7,15,35,38,4.466666666666667,Mediana
7,15,16,26,35,4.466666666666667,Mediana
4,7,16,35,38,4.466666666666667,Mediana
7,16,26,35,38,4.466666666666667,Mediana
4,7,15,16,35,4.466666666666667,Mediana
4,7,35,38,39,4.466666666666667,Mediana
4,7,16,35,39,4.466666666666667,Mediana
7,26,35,38,39,4.466666666666667,Mediana
7,16,26,35,39,4.466666666666667,Mediana
4,7,15,35,39,4.466666666666667,Mediana
7,15,26,35,38,4.466666666666667,Mediana
7,15,26,35,39,4.466666666666667,Mediana
4,14,28,35,38,4.464985994397759,Mediana
14,26,28,35,38,4.464985994397759,Mediana
14,15,26,28,35,4.464985994397759,Mediana
4,14,16,28,35,4.464985994397759,Mediana
14,16,26,28,35,4.464985994397759,Mediana
4,14,28,35,39,4.464985994397759,Mediana
14,26,28,35,39,4.464985994397759,Mediana
4,14,15,28,35,4.464985994397759,Mediana
4,15,16,34,38,4.464285714285714,Mediana
4,15,34,38,39,4.464285714285714,Mediana
15,16,26,34,38,4.464285714285714,Mediana
15,16,25,34,35,4.464285714285714,Mediana
15,25,34,35,38,4.464285714285714,Mediana
15,26,34,38,39,4.464285714285714,Mediana
16,25,34,35,39,4.464285714285714,Mediana
16,25,34,35,38,4.464285714285714,Mediana
4,15,16,34,39,4.464285714285714,Mediana
16,26,34,38,39,4.464285714285714,Mediana
25,34,35,38,39,4.464285714285714,Mediana
4,16,34,38,39,4.464285714285714,Mediana
15,25,34,35,39,4.464285714285714,Mediana
15,16,26,34,39,4.464285714285714,Mediana
7,14,16,34,38,4.45546218487395,Mediana
7,14,15,34,39,4.45546218487395,Mediana
7,14,15,16,34,4.45546218487395,Mediana
7,14,15,34,38,4.45546218487395,Mediana
7,14,16,34,39,4.45546218487395,Mediana
7,14,34,38,39,4.45546218487395,Mediana
4,10,16,35,38,4.4523809523809526,Mediana
10,16,26,35,38,4.4523809523809526,Mediana
4,10,35,38,39,4.4523809523809526,Mediana
10,26,35,38,39,4.4523809523809526,Mediana
4,10,16,35,39,4.4523809523809526,Mediana
10,15,26,35,38,4.4523809523809526,Mediana
4,10,15,35,39,4.4523809523809526,Mediana
4,10,15,16,35,4.4523809523809526,Mediana
4,10,15,35,38,4.4523809523809526,Mediana
10,15,16,26,35,4.4523809523809526,Mediana
10,16,26,35,39,4.4523809523809526,Mediana
10,15,26,35,39,4.4523809523809526,Mediana
7,10,14,35,38,4.443557422969188,Mediana
7,10,14,15,35,4.443557422969188,Mediana
7,10,14,16,35,4.443557422969188,Mediana
7,10,14,35,39,4.443557422969188,Mediana
7,10,15,28,39,4.442857142857143,Mediana
7,10,16,28,39,4.442857142857143,Mediana
7,10,16,28,38,4.442857142857143,Mediana
7,10,15,28,38,4.442857142857143,Mediana
7,10,15,16,28,4.442857142857143,Mediana
7,10,28,38,39,4.442857142857143,Mediana
14,25,26,35,38,4.4411764705882355,Mediana
4,14,25,35,39,4.4411764705882355,Mediana
4,14,15,26,39,4.4411764705882355,Mediana
10,14,15,34,39,4.4411764705882355,Mediana
4,14,26,38,39,4.4411764705882355,Mediana
4,14,15,26,38,4.4411764705882355,Mediana
10,14,34,38,39,4.4411764705882355,Mediana
10,14,15,16,34,4.4411764705882355,Mediana
4,14,16,25,35,4.4411764705882355,Mediana
14,16,25,26,35,4.4411764705882355,Mediana
4,14,25,35,38,4.4411764705882355,Mediana
4,14,15,16,26,4.4411764705882355,Mediana
10,14,15,34,38,4.4411764705882355,Mediana
14,25,26,35,39,4.4411764705882355,Mediana
4,14,16,26,38,4.4411764705882355,Mediana
10,14,16,34,39,4.4411764705882355,Mediana
4,14,16,26,39,4.4411764705882355,Mediana
14,15,25,26,35,4.4411764705882355,Mediana
4,14,15,25,35,4.4411764705882355,Mediana
10,14,16,34,38,4.4411764705882355,Mediana
15,25,26,28,38,4.440476190476191,Mediana
16,25,26,28,39,4.440476190476191,Mediana
4,15,25,28,38,4.440476190476191,Mediana
25,26,28,38,39,4.440476190476191,Mediana
4,25,28,38,39,4.440476190476191,Mediana
4,16,25,28,39,4.440476190476191,Mediana
15,16,25,26,28,4.440476190476191,Mediana
4,15,16,25,28,4.440476190476191,Mediana
16,25,26,28,38,4.440476190476191,Mediana
4,16,25,28,38,4.440476190476191,Mediana
4,15,25,28,39,4.440476190476191,Mediana
15,25,26,28,39,4.440476190476191,Mediana
7,14,25,28,38,4.431652661064426,Mediana
7,14,25,28,39,4.431652661064426,Mediana
7,14,15,25,28,4.431652661064426,Mediana
7,14,16,25,28,4.431652661064426,Mediana
7,15,34,35,38,4.430952380952381,Mediana
7,15,16,34,35,4.430952380952381,Mediana
7,15,34,35,39,4.430952380952381,Mediana
7,16,34,35,38,4.430952380952381,Mediana
7,34,35,38,39,4.430952380952381,Mediana
7,16,34,35,39,4.430952380952381,Mediana
14,16,28,34,35,4.429271708683474,Mediana
14,15,28,34,35,4.429271708683474,Mediana
14,28,34,35,38,4.429271708683474,Mediana
14,28,34,35,39,4.429271708683474,Mediana
7,10,25,38,39,4.419047619047619,Mediana
7,10,16,25,38,4.419047619047619,Mediana
7,10,15,16,25,4.419047619047619,Mediana
7,10,15,25,38,4.419047619047619,Mediana
7,10,16,25,39,4.419047619047619,Mediana
7,10,15,25,39,4.419047619047619,Mediana
10,14,15,25,28,4.417366946778712,Mediana
10,14,16,25,28,4.417366946778712,Mediana
10,14,25,28,39,4.417366946778712,Mediana
10,14,25,28,38,4.417366946778712,Mediana
10,15,34,35,38,4.416666666666666,Mediana
4,15,16,26,35,4.416666666666666,Mediana
10,15,16,34,35,4.416666666666666,Mediana
10,16,34,35,38,4.416666666666666,Mediana
10,16,34,35,39,4.416666666666666,Mediana
4,16,26,35,39,4.416666666666666,Mediana
4,15,26,35,38,4.416666666666666,Mediana
4,15,26,35,39,4.416666666666666,Mediana
10,15,34,35,39,4.416666666666666,Mediana
10,34,35,38,39,4.416666666666666,Mediana
4,26,35,38,39,4.416666666666666,Mediana
4,16,26,35,38,4.416666666666666,Mediana
4,7,14,35,38,4.407843137254902,Mediana
7,14,16,26,35,4.407843137254902,Mediana
4,7,14,15,35,4.407843137254902,Mediana
7,14,26,35,38,4.407843137254902,Mediana
7,14,26,35,39,4.407843137254902,Mediana
4,7,14,35,39,4.407843137254902,Mediana
4,7,14,16,35,4.407843137254902,Mediana
7,14,15,26,35,4.407843137254902,Mediana
4,7,16,28,39,4.4071428571428575,Mediana
7,15,26,28,38,4.4071428571428575,Mediana
4,7,15,28,38,4.4071428571428575,Mediana
4,7,28,38,39,4.4071428571428575,Mediana
4,7,15,28,39,4.4071428571428575,Mediana
7,15,26,28,39,4.4071428571428575,Mediana
7,16,26,28,39,4.4071428571428575,Mediana
4,7,15,16,28,4.4071428571428575,Mediana
7,15,16,26,28,4.4071428571428575,Mediana
7,25,28,35,38,4.4071428571428575,Mediana
7,15,25,28,35,4.4071428571428575,Mediana
7,16,26,28,38,4.4071428571428575,Mediana
4,7,16,28,38,4.4071428571428575,Mediana
7,25,28,35,39,4.4071428571428575,Mediana
7,16,25,28,35,4.4071428571428575,Mediana
7,26,28,38,39,4.4071428571428575,Mediana
14,26,34,38,39,4.40546218487395,Mediana
4,14,15,34,38,4.40546218487395,Mediana
14,15,26,34,38,4.40546218487395,Mediana
14,16,25,34,35,4.40546218487395,Mediana
4,14,34,38,39,4.40546218487395,Mediana
14,15,26,34,39,4.40546218487395,Mediana
4,14,16,34,38,4.40546218487395,Mediana
14,15,16,26,34,4.40546218487395,Mediana
4,14,15,16,34,4.40546218487395,Mediana
4,14,15,34,39,4.40546218487395,Mediana
14,16,26,34,38,4.40546218487395,Mediana
14,25,34,35,39,4.40546218487395,Mediana
14,15,25,34,35,4.40546218487395,Mediana
14,16,26,34,39,4.40546218487395,Mediana
4,14,16,34,39,4.40546218487395,Mediana
14,25,34,35,38,4.40546218487395,Mediana
15,25,28,34,38,4.404761904761905,Mediana
16,25,28,34,39,4.404761904761905,Mediana
15,25,28,34,39,4.404761904761905,Mediana
15,16,25,28,34,4.404761904761905,Mediana
16,25,28,34,38,4.404761904761905,Mediana
25,28,34,38,39,4.404761904761905,Mediana
4,10,14,16,35,4.393557422969188,Mediana
10,14,16,26,35,4.393557422969188,Mediana
10,14,26,35,38,4.393557422969188,Mediana
4,10,14,15,35,4.393557422969188,Mediana
4,10,14,35,38,4.393557422969188,Mediana
10,14,26,35,39,4.393557422969188,Mediana
4,10,14,35,39,4.393557422969188,Mediana
10,14,15,26,35,4.393557422969188,Mediana
10,15,25,28,35,4.392857142857143,Mediana
10,25,28,35,38,4.392857142857143,Mediana
10,25,28,35,39,4.392857142857143,Mediana
10,16,25,28,35,4.392857142857143,Mediana
10,26,28,38,39,4.392857142857142,Mediana
4,10,28,38,39,4.392857142857142,Mediana
10,15,16,26,28,4.392857142857142,Mediana
4,10,15,16,28,4.392857142857142,Mediana
4,10,15,28,39,4.392857142857142,Mediana
10,16,26,28,38,4.392857142857142,Mediana
4,10,16,28,38,4.392857142857142,Mediana
4,10,16,28,39,4.392857142857142,Mediana
4,10,15,28,38,4.392857142857142,Mediana
10,15,26,28,38,4.392857142857142,Mediana
10,16,26,28,39,4.392857142857142,Mediana
10,15,26,28,39,4.392857142857142,Mediana
7,10,14,15,28,4.384033613445378,Mediana
7,10,14,28,38,4.384033613445378,Mediana
7,10,14,28,39,4.384033613445378,Mediana
7,10,14,16,28,4.384033613445378,Mediana
7,16,25,26,39,4.383333333333334,Mediana
4,7,16,25,38,4.383333333333334,Mediana
4,7,15,16,25,4.383333333333334,Mediana
7,15,16,25,26,4.383333333333334,Mediana
4,7,25,38,39,4.383333333333334,Mediana
7,25,26,38,39,4.383333333333334,Mediana
7,15,25,26,39,4.383333333333334,Mediana
4,7,16,25,39,4.383333333333334,Mediana
7,16,25,26,38,4.383333333333334,Mediana
4,7,15,25,39,4.383333333333334,Mediana
7,15,25,26,38,4.383333333333334,Mediana
4,7,15,25,38,4.383333333333334,Mediana
4,14,25,28,38,4.381652661064425,Mediana
4,14,25,28,39,4.381652661064425,Mediana
4,14,16,25,28,4.381652661064425,Mediana
14,15,25,26,28,4.381652661064425,Mediana
4,14,15,25,28,4.381652661064425,Mediana
14,16,25,26,28,4.381652661064425,Mediana
14,25,26,28,38,4.381652661064425,Mediana
14,25,26,28,39,4.381652661064425,Mediana
4,15,34,35,39,4.3809523809523805,Mediana
15,26,34,35,38,4.3809523809523805,Mediana
26,34,35,38,39,4.3809523809523805,Mediana
