N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,18,22,38,39,4.19584822712519,Fusión
8,17,18,22,39,4.19584822712519,Fusión
4,17,18,22,38,4.194086651053865,Fusión
4,18,22,24,39,4.194086651053865,Fusión
2,8,14,18,24,4.19394053781996,Fusión
2,13,17,18,39,4.193825136612022,Fusión
2,13,18,38,39,4.193825136612022,Fusión
2,8,18,24,37,4.193701466781708,Fusión
13,14,17,18,22,4.193478727556596,Fusión
13,14,18,22,38,4.193478727556596,Fusión
13,18,22,37,38,4.193239656518345,Fusión
13,17,18,22,37,4.193239656518345,Fusión
14,24,27,37,38,4.1932035519125685,Fusión
14,17,24,27,37,4.1932035519125685,Fusión
4,18,22,27,39,4.19306206088993,Fusión
2,8,14,18,27,4.192915947656025,Fusión
2,8,18,27,37,4.192676876617774,Fusión
8,14,18,37,38,4.189842177164222,Fusión
8,14,17,18,37,4.189842177164222,Fusión
4,8,18,24,27,4.189261576071326,Fusión
4,14,18,24,37,4.188080601092896,Fusión
4,14,18,27,37,4.187056010928961,Fusión
2,8,18,22,24,4.186285385595135,Fusión
2,17,24,27,39,4.186133879781421,Fusión
2,24,27,38,39,4.186133879781421,Fusión
14,17,22,24,27,4.185787470725995,Fusión
14,22,24,27,38,4.185787470725995,Fusión
17,22,24,27,37,4.185548399687744,Fusión
22,24,27,37,38,4.185548399687744,Fusión
2,8,18,22,27,4.185260795431201,Fusión
2,14,18,22,37,4.184079820452771,Fusión
14,17,24,38,39,4.183299180327869,Fusión
17,24,37,38,39,4.183060109289618,Fusión
2,8,17,18,39,4.182772505033075,Fusión
2,8,18,38,39,4.182772505033075,Fusión
8,14,17,18,22,4.1824260959776485,Fusión
8,14,18,22,38,4.1824260959776485,Fusión
14,17,27,38,39,4.182274590163934,Fusión
8,18,22,37,38,4.182187024939397,Fusión
8,17,18,22,37,4.182187024939397,Fusión
17,27,37,38,39,4.182035519125683,Fusión
13,17,24,27,38,4.181871584699453,Fusión
2,4,18,24,39,4.181010928961749,Fusión
2,4,17,18,38,4.181010928961749,Fusión
4,14,18,22,24,4.1806645199063235,Fusión
4,18,22,24,37,4.180425448868072,Fusión
2,13,14,17,18,4.1804030054644805,Fusión
2,13,14,18,38,4.1804030054644805,Fusión
2,13,17,18,37,4.180163934426229,Fusión
2,13,18,37,38,4.180163934426229,Fusión
2,4,18,27,39,4.179986338797814,Fusión
4,14,18,22,27,4.179639929742389,Fusión
4,18,22,27,37,4.179400858704137,Fusión
8,13,17,18,38,4.178510209951107,Fusión
8,13,18,24,39,4.178510209951107,Fusión
8,13,18,27,39,4.177485619787173,Fusión
4,14,17,18,39,4.177151639344262,Fusión
4,14,18,38,39,4.177151639344262,Fusión
4,17,18,37,39,4.176912568306011,Fusión
4,18,37,38,39,4.176912568306011,Fusión
4,13,18,24,38,4.1767486338797815,Fusión
4,13,17,18,24,4.1767486338797815,Fusión
13,14,18,37,39,4.176304644808742,Fusión
4,13,18,27,38,4.175724043715847,Fusión
4,13,17,18,27,4.175724043715847,Fusión
17,22,24,38,39,4.1756440281030445,Fusión
17,22,27,38,39,4.17461943793911,Fusión
2,13,18,22,38,4.172747853239657,Fusión
2,13,17,18,22,4.172747853239657,Fusión
2,14,17,24,27,4.17271174863388,Fusión
2,14,24,27,38,4.17271174863388,Fusión
2,17,24,27,37,4.1724726775956285,Fusión
2,24,27,37,38,4.1724726775956285,Fusión
8,17,24,27,38,4.170818953120506,Fusión
14,17,24,37,38,4.1696379781420765,Fusión
4,18,22,38,39,4.169496487119438,Fusión
4,17,18,22,39,4.169496487119438,Fusión
2,8,14,18,38,4.169350373885534,Fusión
2,8,14,17,18,4.169350373885534,Fusión
2,8,18,37,38,4.169111302847282,Fusión
2,8,17,18,37,4.169111302847282,Fusión
13,14,18,22,39,4.16888856362217,Fusión
13,18,22,37,39,4.168649492583919,Fusión
14,17,27,37,38,4.168613387978142,Fusión
14,24,27,37,39,4.168613387978142,Fusión
2,4,14,18,24,4.167588797814208,Fusión
2,4,18,24,37,4.1673497267759565,Fusión
2,4,14,18,27,4.166564207650273,Fusión
2,4,18,27,37,4.166325136612022,Fusión
4,8,18,24,38,4.165696002300834,Fusión
4,8,17,18,24,4.165696002300834,Fusión
8,14,18,37,39,4.165252013229796,Fusión
8,13,14,18,24,4.165088078803566,Fusión
2,17,22,24,27,4.165056596409055,Fusión
2,22,24,27,38,4.165056596409055,Fusión
8,13,18,24,37,4.164849007765315,Fusión
4,8,18,27,38,4.1646714121369,Fusión
4,8,17,18,27,4.1646714121369,Fusión
8,13,14,18,27,4.1640634886396315,Fusión
8,13,18,27,37,4.16382441760138,Fusión
4,14,17,18,37,4.16349043715847,Fusión
4,14,18,37,38,4.16349043715847,Fusión
2,17,24,38,39,4.162568306010929,Fusión
14,17,22,24,38,4.162221896955503,Fusión
17,22,24,37,38,4.161982825917252,Fusión
2,8,18,22,38,4.161695221660709,Fusión
2,8,17,18,22,4.161695221660709,Fusión
2,17,27,38,39,4.161543715846994,Fusión
14,17,22,27,38,4.161197306791569,Fusión
14,22,24,27,39,4.161197306791569,Fusión
17,22,27,37,38,4.160958235753317,Fusión
22,24,27,37,39,4.160958235753317,Fusión
2,4,18,22,24,4.159933645589383,Fusión
2,4,18,22,27,4.158909055425449,Fusión
8,14,18,22,39,4.1578359320432225,Fusión
8,18,22,37,39,4.157596861004971,Fusión
8,13,18,22,24,4.157432926578742,Fusión
13,17,24,27,39,4.1572814207650275,Fusión
13,24,27,38,39,4.1572814207650275,Fusión
2,4,18,38,39,4.156420765027322,Fusión
2,4,17,18,39,4.156420765027322,Fusión
8,13,18,22,27,4.156408336414807,Fusión
4,14,18,22,38,4.156074355971897,Fusión
4,14,17,18,22,4.156074355971897,Fusión
4,18,22,37,38,4.155835284933645,Fusión
4,17,18,22,37,4.155835284933645,Fusión
2,13,14,18,39,4.155812841530055,Fusión
2,13,18,37,39,4.155573770491803,Fusión
13,14,18,22,37,4.155227361436378,Fusión
8,13,17,18,39,4.1539200460166805,Fusión
8,13,18,38,39,4.1539200460166805,Fusión
4,13,18,24,39,4.1521584699453555,Fusión
4,13,17,18,38,4.1521584699453555,Fusión
4,13,18,27,39,4.151133879781421,Fusión
2,14,17,24,38,4.149146174863388,Fusión
2,17,24,37,38,4.148907103825136,Fusión
2,13,18,22,39,4.14815768930523,Fusión
2,14,17,27,38,4.148121584699453,Fusión
2,14,24,27,39,4.148121584699453,Fusión
2,24,27,37,39,4.147882513661202,Fusión
2,17,27,37,38,4.147882513661202,Fusión
14,22,24,27,37,4.147536104605776,Fusión
8,24,27,38,39,4.14622878918608,Fusión
8,17,24,27,39,4.14622878918608,Fusión
14,24,37,38,39,4.145047814207651,Fusión
14,17,24,37,39,4.145047814207651,Fusión
2,8,14,18,39,4.144760209951107,Fusión
2,8,18,37,39,4.1445211389128565,Fusión
4,17,24,27,38,4.144467213114754,Fusión
2,8,13,18,24,4.144357204486626,Fusión
8,14,18,22,37,4.14417472985743,Fusión
14,17,27,37,39,4.144023224043716,Fusión
14,27,37,38,39,4.144023224043716,Fusión
13,14,24,27,38,4.143859289617486,Fusión
13,14,17,24,27,4.143859289617486,Fusión
13,24,27,37,38,4.143620218579235,Fusión
13,17,24,27,37,4.143620218579235,Fusión
2,8,13,18,27,4.143332614322691,Fusión
2,4,14,17,18,4.142998633879781,Fusión
2,4,14,18,38,4.142998633879781,Fusión
2,4,17,18,37,4.14275956284153,Fusión
2,4,18,37,38,4.14275956284153,Fusión
2,13,14,18,37,4.142151639344262,Fusión
2,17,22,24,38,4.141491022638564,Fusión
4,8,18,24,39,4.141105838366408,Fusión
4,8,17,18,38,4.141105838366408,Fusión
8,13,14,18,38,4.140497914869139,Fusión
8,13,14,17,18,4.140497914869139,Fusión
2,22,24,27,39,4.140466432474629,Fusión
2,17,22,27,38,4.140466432474629,Fusión
8,13,18,37,38,4.140258843830888,Fusión
8,13,17,18,37,4.140258843830888,Fusión
4,8,18,27,39,4.140081248202473,Fusión
4,14,18,37,39,4.138900273224043,Fusión
4,13,14,18,24,4.138736338797814,Fusión
4,13,18,24,37,4.138497267759563,Fusión
4,13,14,18,27,4.13771174863388,Fusión
14,22,24,38,39,4.1376317330210775,Fusión
14,17,22,24,39,4.1376317330210775,Fusión
4,13,18,27,37,4.137472677595628,Fusión
17,22,24,37,39,4.137392661982826,Fusión
22,24,37,38,39,4.137392661982826,Fusión
2,8,18,22,39,4.137105057726283,Fusión
14,22,27,38,39,4.136607142857143,Fusión
14,17,22,27,39,4.136607142857143,Fusión
17,22,27,37,39,4.136368071818891,Fusión
22,27,37,38,39,4.136368071818891,Fusión
13,17,22,24,27,4.136204137392662,Fusión
13,22,24,27,38,4.136204137392662,Fusión
2,4,18,22,38,4.1353434816549575,Fusión
2,4,17,18,22,4.1353434816549575,Fusión
2,13,14,18,22,4.134735558157689,Fusión
2,13,18,22,37,4.1344964871194385,Fusión
2,14,24,27,37,4.1344603825136605,Fusión
13,17,24,38,39,4.133715846994535,Fusión
8,13,17,18,22,4.132842762644316,Fusión
8,13,18,22,38,4.132842762644316,Fusión
8,14,24,27,38,4.132806658038539,Fusión
8,14,17,24,27,4.132806658038539,Fusión
13,17,27,38,39,4.132691256830601,Fusión
8,24,27,37,38,4.132567587000287,Fusión
8,17,24,27,37,4.132567587000287,Fusión
4,14,18,22,39,4.131484192037471,Fusión
4,18,22,37,39,4.131245120999219,Fusión
2,8,14,18,37,4.131099007765315,Fusión
4,13,18,22,24,4.13108118657299,Fusión
4,13,18,22,27,4.130056596409055,Fusión
4,8,14,18,24,4.127683707218867,Fusión
4,13,17,18,39,4.127568306010929,Fusión
4,13,18,38,39,4.127568306010929,Fusión
4,8,18,24,37,4.127444636180615,Fusión
2,14,22,24,27,4.127044301327088,Fusión
2,22,24,27,37,4.126805230288837,Fusión
4,8,14,18,27,4.126659117054932,Fusión
4,8,18,27,37,4.1264200460166816,Fusión
8,17,22,24,27,4.125151505813714,Fusión
8,22,24,27,38,4.125151505813714,Fusión
2,14,17,24,39,4.124556010928962,Fusión
2,14,24,38,39,4.124556010928962,Fusión
2,24,37,38,39,4.1243169398907105,Fusión
2,17,24,37,39,4.1243169398907105,Fusión
14,22,24,37,38,4.123970530835285,Fusión
14,17,22,24,37,4.123970530835285,Fusión
2,8,14,18,22,4.123682926578742,Fusión
2,14,17,27,39,4.123531420765027,Fusión
2,14,27,38,39,4.123531420765027,Fusión
2,8,18,22,37,4.123443855540491,Fusión
2,27,37,38,39,4.123292349726776,Fusión
2,17,27,37,39,4.123292349726776,Fusión
2,13,24,27,38,4.123128415300546,Fusión
2,13,17,24,27,4.123128415300546,Fusión
14,17,22,27,37,4.12294594067135,Fusión
14,22,27,37,38,4.12294594067135,Fusión
8,17,24,38,39,4.122663215415589,Fusión
8,17,27,38,39,4.121638625251654,Fusión
14,17,37,38,39,4.120457650273224,Fusión
13,14,17,24,38,4.120293715846994,Fusión
13,17,24,37,38,4.120054644808743,Fusión
4,8,18,22,24,4.120028554994042,Fusión
4,24,27,38,39,4.119877049180328,Fusión
4,17,24,27,39,4.119877049180328,Fusión
2,8,13,18,38,4.1197670405522,Fusión
2,8,13,17,18,4.1197670405522,Fusión
13,14,17,27,38,4.11926912568306,Fusión
13,14,24,27,39,4.11926912568306,Fusión
13,17,27,37,38,4.119030054644808,Fusión
13,24,27,37,39,4.119030054644808,Fusión
4,8,18,22,27,4.119003964830108,Fusión
2,4,14,18,39,4.118408469945355,Fusión
2,4,18,37,39,4.118169398907104,Fusión
2,4,13,18,24,4.118005464480874,Fusión
4,14,18,22,37,4.117822989851678,Fusión
2,4,13,18,27,4.11698087431694,Fusión
2,22,24,38,39,4.116900858704137,Fusión
2,17,22,24,39,4.116900858704137,Fusión
4,8,17,18,39,4.116515674431982,Fusión
4,8,18,38,39,4.116515674431982,Fusión
8,13,14,18,39,4.1159077509347135,Fusión
2,17,22,27,39,4.1158762685402035,Fusión
2,22,27,38,39,4.1158762685402035,Fusión
8,13,18,37,39,4.115668679896462,Fusión
4,13,14,18,38,4.114146174863388,Fusión
4,13,14,17,18,4.114146174863388,Fusión
4,13,18,37,38,4.113907103825136,Fusión
4,13,17,18,37,4.113907103825136,Fusión
14,17,22,38,39,4.113041569086651,Fusión
17,22,37,38,39,4.112802498048399,Fusión
13,17,22,24,38,4.112638563622171,Fusión
2,8,24,27,38,4.1120757837215995,Fusión
2,8,17,24,27,4.1120757837215995,Fusión
13,17,22,27,38,4.111613973458236,Fusión
13,22,24,27,39,4.111613973458236,Fusión
2,14,24,37,38,4.110894808743169,Fusión
2,14,17,24,37,4.110894808743169,Fusión
2,4,18,22,39,4.110753317720531,Fusión
2,14,27,37,38,4.109870218579235,Fusión
2,14,17,27,37,4.109870218579235,Fusión
8,14,17,24,38,4.109241084268048,Fusión
8,17,24,37,38,4.109002013229796,Fusión
8,13,18,22,39,4.108252598709889,Fusión
8,14,17,27,38,4.108216494104113,Fusión
8,14,24,27,39,4.108216494104113,Fusión
8,24,27,37,39,4.1079774230658614,Fusión
8,17,27,37,38,4.1079774230658614,Fusión
2,4,8,18,24,4.106952832901928,Fusión
4,13,17,18,22,4.106491022638564,Fusión
4,13,18,22,38,4.106491022638564,Fusión
4,14,17,24,27,4.106454918032787,Fusión
4,14,24,27,38,4.106454918032787,Fusión
4,24,27,37,38,4.106215846994536,Fusión
4,17,24,27,37,4.106215846994536,Fusión
2,4,8,18,27,4.105928242737993,Fusión
13,14,24,27,37,4.105607923497267,Fusión
2,4,14,18,37,4.104747267759563,Fusión
2,14,22,24,38,4.103478727556596,Fusión
2,14,17,22,24,4.103478727556596,Fusión
2,22,24,37,38,4.103239656518345,Fusión
2,17,22,24,37,4.103239656518345,Fusión
4,8,14,17,18,4.103093543284441,Fusión
4,8,14,18,38,4.103093543284441,Fusión
4,8,17,18,37,4.1028544722461895,Fusión
4,8,18,37,38,4.1028544722461895,Fusión
2,14,22,27,38,4.102454137392662,Fusión
2,14,17,22,27,4.102454137392662,Fusión
8,13,14,18,37,4.102246548748921,Fusión
2,17,22,27,37,4.102215066354411,Fusión
2,22,27,37,38,4.102215066354411,Fusión
8,17,22,24,38,4.101585932043223,Fusión
8,22,24,27,39,4.100561341879288,Fusión
8,17,22,27,38,4.100561341879288,Fusión
2,14,17,38,39,4.099965846994535,Fusión
