N1,N2,N3,N4,N5,Peso,MetodoCalculo
12,21,23,25,29,4.486592851992996,Promedio
9,14,21,23,25,4.486592851992996,Promedio
5,12,14,23,29,4.481074260994953,Promedio
9,19,21,23,29,4.481074260994953,Promedio
5,14,15,21,23,4.4809088186019945,Promedio
5,14,19,23,25,4.479743536924503,Promedio
14,21,23,25,32,4.479670282217889,Promedio
5,21,23,25,32,4.479670282217889,Promedio
5,9,14,21,29,4.47945205479452,Promedio
5,19,21,25,29,4.47812133072407,Promedio
14,19,21,25,29,4.47812133072407,Promedio
5,11,14,21,23,4.477517885863235,Promedio
21,23,25,29,33,4.475786154884929,Promedio
9,12,14,21,23,4.47422494592646,Promedio
5,9,12,21,23,4.47422494592646,Promedio
19,21,23,29,32,4.474151691219845,Promedio
12,19,21,23,25,4.472894221856009,Promedio
5,14,21,29,32,4.472529485019413,Promedio
5,12,14,21,25,4.471272015655577,Promedio
2,5,14,21,23,4.470832904178254,Promedio
5,14,23,29,33,4.470267563886886,Promedio
5,12,14,19,23,4.467375630857966,Promedio
5,12,21,23,32,4.467302376151352,Promedio
12,14,21,23,32,4.467302376151352,Promedio
5,9,14,19,21,4.465753424657534,Promedio
12,14,19,21,29,4.465753424657534,Promedio
5,12,19,21,29,4.465753424657534,Promedio
12,21,23,29,33,4.463418248818393,Promedio
5,9,21,23,33,4.463418248818392,Promedio
9,14,21,23,33,4.463418248818392,Promedio
19,21,23,25,33,4.462087524747942,Promedio
5,14,21,25,33,4.46046531854751,Promedio
5,14,19,21,32,4.458830854882426,Promedio
5,14,19,23,33,4.4565689337498995,Promedio
5,21,23,32,33,4.456495679043284,Promedio
14,21,23,32,33,4.456495679043284,Promedio
14,19,21,29,33,4.454946727549467,Promedio
5,19,21,29,33,4.454946727549467,Promedio
9,21,23,25,29,4.45234627665053,Promedio
12,19,21,23,33,4.4497196186814065,Promedio
5,12,14,21,33,4.4480974124809745,Promedio
5,9,14,23,29,4.4468276856524875,Promedio
14,15,21,23,29,4.446662243259528,Promedio
5,15,21,23,29,4.446662243259528,Promedio
5,19,23,25,29,4.445496961582037,Promedio
14,19,23,25,29,4.445496961582037,Promedio
21,23,25,29,32,4.445423706875422,Promedio
11,14,21,23,29,4.443271310520769,Promedio
5,11,21,23,29,4.443271310520769,Promedio
9,12,21,23,29,4.439978370583995,Promedio
5,14,23,29,32,4.439905115877379,Promedio
9,19,21,23,25,4.438647646513544,Promedio
5,12,14,23,25,4.438647646513544,Promedio
12,14,21,25,29,4.4370254403131115,Promedio
5,9,14,21,25,4.4370254403131115,Promedio
5,12,21,25,29,4.4370254403131115,Promedio
2,14,21,23,29,4.436586328835788,Promedio
2,5,21,23,29,4.436586328835788,Promedio
5,12,19,23,29,4.433129055515501,Promedio
12,14,19,23,29,4.433129055515501,Promedio
5,9,14,19,23,4.433129055515501,Promedio
12,21,23,29,32,4.433055800808886,Promedio
5,9,21,23,32,4.433055800808885,Promedio
9,14,21,23,32,4.433055800808885,Promedio
14,15,19,21,23,4.432963613122542,Promedio
5,15,19,21,23,4.432963613122542,Promedio
19,21,23,25,32,4.431725076738436,Promedio
5,9,19,21,29,4.431506849315069,Promedio
9,14,19,21,29,4.431506849315069,Promedio
5,14,21,25,32,4.430102870538004,Promedio
5,11,19,21,23,4.429572680383783,Promedio
11,14,19,21,23,4.429572680383783,Promedio
9,21,23,29,33,4.429171673475927,Promedio
5,14,23,25,33,4.427840949405477,Promedio
9,12,19,21,23,4.426279740447008,Promedio
14,21,25,29,33,4.426218743205045,Promedio
5,21,25,29,33,4.426218743205045,Promedio
5,14,19,23,32,4.426206485740392,Promedio
5,9,12,14,21,4.424657534246576,Promedio
5,19,21,29,32,4.42458427953996,Promedio
14,19,21,29,32,4.42458427953996,Promedio
5,12,19,21,25,4.423326810176125,Promedio
12,14,19,21,25,4.423326810176125,Promedio
2,5,19,21,23,4.422887698698801,Promedio
2,14,19,21,23,4.422887698698801,Promedio
5,19,23,29,33,4.422322358407434,Promedio
14,19,23,29,33,4.422322358407434,Promedio
21,23,29,32,33,4.422249103700819,Promedio
12,21,23,25,33,4.420991634336985,Promedio
12,19,21,23,32,4.4193571706718995,Promedio
5,12,14,21,32,4.417734964471467,Promedio
5,12,14,23,33,4.415473043338941,Promedio
9,19,21,23,33,4.415473043338941,Promedio
12,14,21,29,33,4.413850837138509,Promedio
5,12,21,29,33,4.413850837138509,Promedio
5,9,14,21,33,4.413850837138508,Promedio
14,19,21,25,33,4.412520113068058,Promedio
5,19,21,25,33,4.412520113068058,Promedio
19,21,23,32,33,4.4085504735638334,Promedio
5,14,21,32,33,4.4069282673634,Promedio
12,14,23,25,29,4.404401071171078,Promedio
5,12,23,25,29,4.404401071171078,Promedio
5,9,14,23,25,4.404401071171078,Promedio
5,15,21,23,25,4.404235628778119,Promedio
14,15,21,23,25,4.404235628778119,Promedio
5,9,21,25,29,4.402778864970646,Promedio
9,14,21,25,29,4.402778864970646,Promedio
5,11,21,23,25,4.400844696039361,Promedio
11,14,21,23,25,4.400844696039361,Promedio
5,12,19,21,33,4.400152207001522,Promedio
12,14,19,21,33,4.400152207001522,Promedio
5,9,19,23,29,4.398882480173035,Promedio
9,14,19,23,29,4.398882480173035,Promedio
9,21,23,29,32,4.398809225466421,Promedio
15,19,21,23,29,4.398717037780076,Promedio
9,12,21,23,25,4.397551756102586,Promedio
5,14,23,25,32,4.39747850139597,Promedio
5,14,15,21,29,4.397094831579643,Promedio
5,14,19,25,29,4.395929549902152,Promedio
5,21,25,29,32,4.3958562951955376,Promedio
14,21,25,29,32,4.3958562951955376,Promedio
11,19,21,23,29,4.395326105041318,Promedio
2,5,21,23,25,4.394159714354379,Promedio
2,14,21,23,25,4.394159714354379,Promedio
5,11,14,21,29,4.393703898840885,Promedio
5,23,25,29,33,4.393594374063011,Promedio
14,23,25,29,33,4.393594374063011,Promedio
5,9,12,14,23,4.392033165104542,Promedio
5,19,23,29,32,4.391959910397928,Promedio
14,19,23,29,32,4.391959910397928,Promedio
5,12,15,21,23,4.391867722711583,Promedio
12,14,15,21,23,4.391867722711583,Promedio
5,12,19,23,25,4.390702441034092,Promedio
12,14,19,23,25,4.390702441034092,Promedio
12,21,23,25,32,4.390629186327478,Promedio
9,12,14,21,29,4.39041095890411,Promedio
5,9,12,21,29,4.39041095890411,Promedio
9,14,19,21,25,4.389080234833659,Promedio
12,19,21,25,29,4.389080234833659,Promedio
5,9,19,21,25,4.389080234833659,Promedio
2,19,21,23,29,4.388641123356336,Promedio
11,12,14,21,23,4.388476789972825,Promedio
5,11,12,21,23,4.388476789972825,Promedio
2,5,14,21,29,4.3870189171559035,Promedio
9,21,23,25,33,4.386745058994518,Promedio
5,12,14,23,32,4.385110595329435,Promedio
9,19,21,23,32,4.385110595329435,Promedio
5,12,14,19,29,4.383561643835616,Promedio
12,14,21,29,32,4.383488389129002,Promedio
5,12,21,29,32,4.383488389129002,Promedio
5,9,14,21,32,4.383488389129001,Promedio
5,14,15,19,21,4.3833962014426575,Promedio
5,19,21,25,32,4.382157665058552,Promedio
14,19,21,25,32,4.382157665058552,Promedio
2,5,12,21,23,4.381791808287843,Promedio
2,12,14,21,23,4.381791808287843,Promedio
12,14,23,29,33,4.381226467996475,Promedio
5,9,14,23,33,4.381226467996475,Promedio
5,12,23,29,33,4.381226467996475,Promedio
14,15,21,23,33,4.3810610256035165,Promedio
5,15,21,23,33,4.3810610256035165,Promedio
5,11,14,19,21,4.380005268703899,Promedio
14,19,23,25,33,4.379895743926025,Promedio
5,19,23,25,33,4.379895743926025,Promedio
21,23,25,32,33,4.379822489219411,Promedio
5,9,21,29,33,4.379604261796042,Promedio
9,14,21,29,33,4.379604261796042,Promedio
19,21,25,29,33,4.378273537725592,Promedio
5,11,21,23,33,4.377670092864757,Promedio
11,14,21,23,33,4.377670092864757,Promedio
9,12,14,19,21,4.376712328767123,Promedio
5,9,12,19,21,4.376712328767123,Promedio
9,12,21,23,33,4.374377152927982,Promedio
5,14,23,32,33,4.374303898221367,Promedio
2,5,14,19,21,4.373320287018917,Promedio
5,14,19,29,33,4.372754946727549,Promedio
14,21,29,32,33,4.372681692020935,Promedio
5,21,29,32,33,4.372681692020935,Promedio
5,12,21,25,33,4.3714242226571,Promedio
12,14,21,25,33,4.3714242226571,Promedio
2,14,21,23,33,4.370985111179776,Promedio
2,5,21,23,33,4.370985111179776,Promedio
9,14,23,25,29,4.370154495828612,Promedio
5,9,23,25,29,4.370154495828612,Promedio
15,21,23,25,29,4.3699890534356545,Promedio
12,14,19,21,32,4.369789758992015,Promedio
5,12,19,21,32,4.369789758992015,Promedio
5,12,19,23,33,4.367527837859489,Promedio
12,14,19,23,33,4.367527837859489,Promedio
12,21,23,32,33,4.367454583152874,Promedio
11,21,23,25,29,4.366598120696895,Promedio
12,19,21,29,33,4.365905631659056,Promedio
9,14,19,21,33,4.365905631659056,Promedio
5,9,19,21,33,4.365905631659056,Promedio
5,14,15,23,29,4.364470462437611,Promedio
14,23,25,29,32,4.363231926053505,Promedio
5,23,25,29,32,4.363231926053505,Promedio
5,11,14,23,29,4.361079529698852,Promedio
2,21,23,25,29,4.359913139011914,Promedio
14,19,21,32,33,4.358983061883949,Promedio
5,19,21,32,33,4.358983061883949,Promedio
9,12,14,23,29,4.3577865897620764,Promedio
5,9,12,23,29,4.3577865897620764,Promedio
5,9,15,21,23,4.357621147369118,Promedio
12,15,21,23,29,4.357621147369118,Promedio
9,14,15,21,23,4.357621147369118,Promedio
9,14,19,23,25,4.356455865691626,Promedio
5,9,19,23,25,4.356455865691626,Promedio
12,19,23,25,29,4.356455865691626,Promedio
9,21,23,25,32,4.356382610985012,Promedio
15,19,21,23,25,4.356290423298667,Promedio
5,12,14,25,29,4.354833659491193,Promedio
9,19,21,25,29,4.354833659491193,Promedio
5,14,15,21,25,4.354668217098235,Promedio
2,5,14,23,29,4.35439454801387,Promedio
11,12,21,23,29,4.354230214630359,Promedio
9,11,14,21,23,4.354230214630358,Promedio
5,9,11,21,23,4.354230214630358,Promedio
11,19,21,23,25,4.352899490559908,Promedio
5,11,14,21,25,4.351277284359476,Promedio
12,14,23,29,32,4.350864019986968,Promedio
5,12,23,29,32,4.350864019986968,Promedio
5,9,14,23,32,4.350864019986968,Promedio
5,14,15,19,23,4.350771832300625,Promedio
5,15,21,23,32,4.3506985775940095,Promedio
14,15,21,23,32,4.3506985775940095,Promedio
14,19,23,25,32,4.349533295916519,Promedio
5,19,23,25,32,4.349533295916519,Promedio
5,9,14,19,29,4.3493150684931505,Promedio
9,14,21,29,32,4.349241813786536,Promedio
5,9,21,29,32,4.349241813786536,Promedio
5,15,19,21,29,4.349149626100192,Promedio
14,15,19,21,29,4.349149626100192,Promedio
9,12,14,21,25,4.347984344422701,Promedio
5,9,12,21,25,4.347984344422701,Promedio
19,21,25,29,32,4.347911089716085,Promedio
2,9,14,21,23,4.347545232945377,Promedio
2,12,21,23,29,4.347545232945377,Promedio
2,5,9,21,23,4.347545232945377,Promedio
5,11,14,19,23,4.347380899561865,Promedio
5,11,21,23,32,4.347307644855251,Promedio
11,14,21,23,32,4.347307644855251,Promedio
9,14,23,29,33,4.3469798926540095,Promedio
5,9,23,29,33,4.3469798926540095,Promedio
15,21,23,29,33,4.34681445026105,Promedio
2,19,21,23,25,4.346214508874927,Promedio
11,14,19,21,29,4.345758693361433,Promedio
5,11,19,21,29,4.345758693361433,Promedio
19,23,25,29,33,4.345649168583559,Promedio
2,5,14,21,25,4.344592302674495,Promedio
9,12,14,19,23,4.3440879596250905,Promedio
5,9,12,19,23,4.3440879596250905,Promedio
5,14,25,29,33,4.3440269623831265,Promedio
9,12,21,23,32,4.344014704918475,Promedio
12,15,19,21,23,4.343922517232132,Promedio
11,21,23,29,33,4.343423517522291,Promedio
9,12,19,21,29,4.342465753424658,Promedio
5,14,19,29,32,4.342392498718042,Promedio
5,12,14,15,21,4.342300311031699,Promedio
5,12,14,19,25,4.3411350293542075,Promedio
12,14,21,25,32,4.341061774647593,Promedio
5,12,21,25,32,4.341061774647593,Promedio
2,5,14,19,23,4.340695917876884,Promedio
2,14,21,23,32,4.340622663170269,Promedio
2,5,21,23,32,4.340622663170269,Promedio
11,12,19,21,23,4.340531584493372,Promedio
5,23,29,32,33,4.340057322878902,Promedio
14,23,29,32,33,4.340057322878902,Promedio
2,5,19,21,29,4.339073711676451,Promedio
2,14,19,21,29,4.339073711676451,Promedio
5,11,12,14,21,4.33890937829294,Promedio
5,12,23,25,33,4.3387998535150665,Promedio
12,14,23,25,33,4.3387998535150665,Promedio
12,21,25,29,33,4.337177647314634,Promedio
9,14,21,25,33,4.3371776473146335,Promedio
5,9,21,25,33,4.3371776473146335,Promedio
5,12,19,23,32,4.337165389849982,Promedio
12,14,19,23,32,4.337165389849982,Promedio
2,21,23,29,33,4.33673853583731,Promedio
9,14,19,21,32,4.33554318364955,Promedio
12,19,21,29,32,4.33554318364955,Promedio
5,9,19,21,32,4.33554318364955,Promedio
2,12,19,21,23,4.333846602808391,Promedio
12,19,23,29,33,4.333281262517024,Promedio
5,9,19,23,33,4.333281262517023,Promedio
9,14,19,23,33,4.333281262517023,Promedio
9,21,23,32,33,4.333208007810407,Promedio
15,19,21,23,33,4.333115820124064,Promedio
2,5,12,14,21,4.332224396607958,Promedio
5,12,14,29,33,4.331659056316591,Promedio
9,19,21,29,33,4.331659056316591,Promedio
5,14,15,21,33,4.331493613923632,Promedio
5,14,19,25,33,4.3303283322461406,Promedio
5,21,25,32,33,4.330255077539526,Promedio
14,21,25,32,33,4.330255077539526,Promedio
11,19,21,23,33,4.329724887385305,Promedio
5,11,14,21,33,4.328102681184872,Promedio
14,19,23,32,33,4.326358692741914,Promedio
5,19,23,32,33,4.326358692741914,Promedio
5,9,12,21,33,4.324809741248098,Promedio
9,12,14,21,33,4.324809741248098,Promedio
19,21,29,32,33,4.324736486541482,Promedio
12,19,21,25,33,4.323479017177648,Promedio
9,15,21,23,29,4.323374572026651,Promedio
2,19,21,23,33,4.323039905700324,Promedio
9,19,23,25,29,4.322209290349161,Promedio
5,14,15,23,25,4.322043847956202,Promedio
2,5,14,21,33,4.321417699499891,Promedio
5,9,14,25,29,4.320587084148728,Promedio
14,15,21,25,29,4.32042164175577,Promedio
5,15,21,25,29,4.32042164175577,Promedio
9,11,21,23,29,4.3199836392878925,Promedio
5,11,14,23,25,4.318652915217442,Promedio
5,12,14,19,33,4.317960426179605,Promedio
12,14,21,32,33,4.317887171472989,Promedio
5,12,21,32,33,4.317887171472989,Promedio
11,14,21,25,29,4.31703070901701,Promedio
5,11,21,25,29,4.31703070901701,Promedio
5,9,23,29,32,4.316617444644503,Promedio
9,14,23,29,32,4.316617444644503,Promedio
14,15,19,23,29,4.316525256958158,Promedio
5,15,19,23,29,4.316525256958158,Promedio
15,21,23,29,32,4.316452002251544,Promedio
5,9,12,23,25,4.315359975280668,Promedio
9,12,14,23,25,4.315359975280668,Promedio
19,23,25,29,32,4.315286720574052,Promedio
12,15,21,23,25,4.315194532887709,Promedio
9,12,21,25,29,4.313737769080236,Promedio
5,14,25,29,32,4.31366451437362,Promedio
2,9,21,23,29,4.313298657602911,Promedio
11,14,19,23,29,4.3131343242194,Promedio
5,11,19,23,29,4.3131343242194,Promedio
11,21,23,29,32,4.313061069512785,Promedio
2,5,14,23,25,4.311967933532461,Promedio
11,12,21,23,25,4.31180360014895,Promedio
2,5,21,25,29,4.310345727332029,Promedio
2,14,21,25,29,4.310345727332029,Promedio
9,12,19,23,29,4.309841384282625,Promedio
5,12,14,15,23,4.309675941889665,Promedio
9,15,19,21,23,4.309675941889665,Promedio
5,12,23,25,32,4.308437405505559,Promedio
12,14,23,25,32,4.308437405505559,Promedio
5,9,12,14,29,4.308219178082192,Promedio
5,12,15,21,29,4.308053735689233,Promedio
12,14,15,21,29,4.308053735689233,Promedio
5,9,14,15,21,4.308053735689233,Promedio
5,9,14,19,25,4.306888454011742,Promedio
5,12,19,25,29,4.306888454011741,Promedio
12,14,19,25,29,4.306888454011741,Promedio
12,21,25,29,32,4.306815199305127,Promedio
9,14,21,25,32,4.306815199305127,Promedio
5,9,21,25,32,4.306815199305127,Promedio
5,15,19,21,25,4.306723011618782,Promedio
14,15,19,21,25,4.306723011618782,Promedio
2,5,19,23,29,4.306449342534418,Promedio
2,14,19,23,29,4.306449342534418,Promedio
2,21,23,29,32,4.306376087827803,Promedio
9,11,19,21,23,4.306285009150907,Promedio
5,11,12,14,23,4.306285009150907,Promedio
2,12,21,23,25,4.305118618463968,Promedio
5,11,12,21,29,4.3046628029504745,Promedio
11,12,14,21,29,4.3046628029504745,Promedio
5,9,11,14,21,4.304662802950474,Promedio
12,23,25,29,33,4.304553278172601,Promedio
5,9,23,25,33,4.3045532781726,Promedio
9,14,23,25,33,4.3045532781726,Promedio
15,21,23,25,33,4.304387835779641,Promedio
11,14,19,21,25,4.303332078880024,Promedio
5,11,19,21,25,4.303332078880024,Promedio
9,21,25,29,33,4.302931071972168,Promedio
12,19,23,29,32,4.302918814507517,Promedio
5,9,19,23,32,4.302918814507516,Promedio
9,14,19,23,32,4.302918814507516,Promedio
15,19,21,23,32,4.302753372114557,Promedio
9,19,21,29,32,4.301296608307084,Promedio
5,12,14,29,32,4.301296608307084,Promedio
5,14,15,21,32,4.301131165914125,Promedio
11,21,23,25,33,4.300996903040883,Promedio
9,12,19,21,25,4.300039138943249,Promedio
5,14,19,25,32,4.299965884236634,Promedio
2,5,12,14,23,4.299600027465925,Promedio
2,9,19,21,23,4.299600027465925,Promedio
11,19,21,23,32,4.299362439375798,Promedio
9,19,23,29,33,4.299034687174557,Promedio
5,14,15,23,33,4.298869244781599,Promedio
2,12,14,21,29,4.297977821265492,Promedio
2,5,9,14,21,4.297977821265492,Promedio
2,5,12,21,29,4.297977821265492,Promedio
5,11,14,21,32,4.297740233175366,Promedio
14,23,25,32,33,4.297630708397492,Promedio
5,23,25,32,33,4.297630708397492,Promedio
5,9,14,29,33,4.297412480974124,Promedio
5,15,21,29,33,4.297247038581165,Promedio
14,15,21,29,33,4.297247038581165,Promedio
2,14,19,21,25,4.296647097195042,Promedio
2,5,19,21,25,4.296647097195042,Promedio
14,19,25,29,33,4.296081756903674,Promedio
5,19,25,29,33,4.296081756903674,Promedio
21,25,29,32,33,4.2960085021970595,Promedio
5,11,14,23,33,4.29547831204284,Promedio
5,9,12,14,19,4.294520547945206,Promedio
5,9,12,21,32,4.294447293238591,Promedio
9,12,14,21,32,4.294447293238591,Promedio
12,14,15,19,21,4.294355105552247,Promedio
5,12,15,19,21,4.294355105552247,Promedio
2,21,23,25,33,4.294311921355901,Promedio
11,14,21,29,33,4.293856105842407,Promedio
5,11,21,29,33,4.293856105842407,Promedio
12,19,21,25,32,4.2931165691681406,Promedio
2,19,21,23,32,4.292677457690817,Promedio
5,9,12,23,33,4.292185372106064,Promedio
9,12,14,23,33,4.292185372106064,Promedio
19,23,29,32,33,4.29211211739945,Promedio
12,15,21,23,33,4.292019929713106,Promedio
2,5,14,21,32,4.291055251490384,Promedio
5,11,12,19,21,4.290964172813488,Promedio
11,12,14,19,21,4.290964172813488,Promedio
12,19,23,25,33,4.290854648035615,Promedio
9,12,21,29,33,4.290563165905632,Promedio
5,14,29,32,33,4.290489911199016,Promedio
5,12,14,25,33,4.289232441835182,Promedio
9,19,21,25,33,4.289232441835181,Promedio
2,5,14,23,33,4.2887933303578585,Promedio
11,12,21,23,33,4.288628996974347,Promedio
14,15,23,25,29,4.2877972726137354,Promedio
5,15,23,25,29,4.2877972726137354,Promedio
5,12,14,19,32,4.287597978170098,Promedio
2,5,21,29,33,4.2871711241574255,Promedio
2,14,21,29,33,4.2871711241574255,Promedio
12,14,23,32,33,4.285262802330957,Promedio
5,12,23,32,33,4.285262802330957,Promedio
11,14,23,25,29,4.284406339874977,Promedio
5,11,23,25,29,4.284406339874977,Promedio
2,12,14,19,21,4.2842791911285065,Promedio
2,5,12,19,21,4.2842791911285065,Promedio
5,9,14,19,33,4.283713850837138,Promedio
12,14,19,29,33,4.283713850837138,Promedio
5,12,19,29,33,4.283713850837138,Promedio
12,21,29,32,33,4.283640596130525,Promedio
9,14,21,32,33,4.283640596130523,Promedio
5,9,21,32,33,4.283640596130523,Promedio
5,15,19,21,33,4.2835484084441795,Promedio
14,15,19,21,33,4.2835484084441795,Promedio
19,21,25,32,33,4.282309872060074,Promedio
2,12,21,23,33,4.2819440152893655,Promedio
9,12,23,25,29,4.281113399938202,Promedio
9,15,21,23,25,4.2809479575452425,Promedio
11,14,19,21,33,4.280157475705421,Promedio
5,11,19,21,33,4.280157475705421,Promedio
2,5,23,25,29,4.2777213581899955,Promedio
2,14,23,25,29,4.2777213581899955,Promedio
9,11,21,23,25,4.277557024806484,Promedio
9,12,19,21,33,4.276864535768645,Promedio
5,14,19,32,33,4.27679128106203,Promedio
5,12,15,23,29,4.2754293665472005,Promedio
12,14,15,23,29,4.2754293665472005,Promedio
5,9,14,15,23,4.2754293665472005,Promedio
12,23,25,29,32,4.274190830163094,Promedio
9,14,23,25,32,4.274190830163093,Promedio
5,9,23,25,32,4.274190830163093,Promedio
14,15,19,23,25,4.2740986424767495,Promedio
5,15,19,23,25,4.2740986424767495,Promedio
15,21,23,25,32,4.274025387770135,Promedio
9,14,15,21,29,4.273807160346767,Promedio
5,9,15,21,29,4.273807160346767,Promedio
2,5,19,21,33,4.27347249402044,Promedio
2,14,19,21,33,4.27347249402044,Promedio
5,9,19,25,29,4.272641878669275,Promedio
9,14,19,25,29,4.272641878669275,Promedio
9,21,25,29,32,4.272568623962661,Promedio
15,19,21,25,29,4.2724764362763175,Promedio
11,12,14,23,29,4.272038433808441,Promedio
5,11,12,23,29,4.272038433808441,Promedio
5,9,11,14,23,4.272038433808441,Promedio
11,14,15,21,23,4.271872991415482,Promedio
5,11,15,21,23,4.271872991415482,Promedio
2,9,21,23,25,4.270872043121503,Promedio
5,11,19,23,25,4.270707709737991,Promedio
11,14,19,23,25,4.270707709737991,Promedio
11,21,23,25,32,4.270634455031376,Promedio
9,11,14,21,29,4.270416227608008,Promedio
5,9,11,21,29,4.270416227608008,Promedio
9,23,25,29,33,4.270306702830134,Promedio
12,19,21,32,33,4.269941965993537,Promedio
11,19,21,25,29,4.269085503537558,Promedio
9,19,23,29,32,4.268672239165051,Promedio
9,12,15,21,23,4.268580051478708,Promedio
5,14,15,23,32,4.268506796772092,Promedio
9,12,19,23,25,4.267414769801216,Promedio
5,9,14,29,32,4.267050032964617,Promedio
5,14,15,19,29,4.266957845278274,Promedio
14,15,21,29,32,4.266884590571659,Promedio
5,15,21,29,32,4.266884590571659,Promedio
5,9,12,14,25,4.265792563600783,Promedio
14,19,25,29,32,4.265719308894168,Promedio
5,19,25,29,32,4.265719308894168,Promedio
12,14,15,21,25,4.2656271212078245,Promedio
5,12,15,21,25,4.2656271212078245,Promedio
2,12,14,23,29,4.26535345212346,Promedio
2,5,12,23,29,4.26535345212346,Promedio
2,5,9,14,23,4.26535345212346,Promedio
9,11,12,21,23,4.265189118739948,Promedio
2,14,15,21,23,4.2651880097305,Promedio
2,5,15,21,23,4.2651880097305,Promedio
5,11,14,23,32,4.265115864033333,Promedio
14,15,23,29,33,4.264622669439133,Promedio
5,15,23,29,33,4.264622669439133,Promedio
2,5,19,23,25,4.26402272805301,Promedio
2,14,19,23,25,4.26402272805301,Promedio
2,21,23,25,32,4.263949473346394,Promedio
2,9,14,21,29,4.263731245923027,Promedio
2,5,9,21,29,4.263731245923027,Promedio
5,11,14,19,29,4.263566912539515,Promedio
5,11,21,29,32,4.263493657832901,Promedio
11,14,21,29,32,4.263493657832901,Promedio
23,25,29,32,33,4.263384133055027,Promedio
2,19,21,25,29,4.262400521852577,Promedio
11,12,14,21,25,4.262236188469066,Promedio
5,11,12,21,25,4.262236188469066,Promedio
5,9,12,23,32,4.261822924096558,Promedio
9,12,14,23,32,4.261822924096558,Promedio
2,5,11,21,23,4.2617970769917415,Promedio
2,11,14,21,23,4.2617970769917415,Promedio
5,12,15,19,23,4.261730736410214,Promedio
12,14,15,19,23,4.261730736410214,Promedio
12,15,21,23,32,4.261657481703599,Promedio
5,11,23,29,33,4.261231736700374,Promedio
11,14,23,29,33,4.261231736700374,Promedio
12,19,23,25,32,4.260492200026108,Promedio
9,12,14,19,29,4.260273972602739,Promedio
5,9,12,19,29,4.260273972602739,Promedio
9,12,21,29,32,4.260200717896126,Promedio
9,14,15,19,21,4.260108530209781,Promedio
5,9,15,19,21,4.260108530209781,Promedio
12,15,19,21,29,4.260108530209781,Promedio
5,12,14,25,32,4.258869993825675,Promedio
9,19,21,25,32,4.258869993825675,Promedio
2,9,12,21,23,4.258504137054967,Promedio
2,5,14,23,32,4.258430882348351,Promedio
5,11,12,19,23,4.258339803671455,Promedio
11,12,14,19,23,4.258339803671455,Promedio
11,12,21,23,32,4.25826654896484,Promedio
9,12,23,29,33,4.257938796763598,Promedio
9,15,21,23,33,4.25777335437064,Promedio
2,5,14,19,29,4.256881930854533,Promedio
2,5,21,29,32,4.2568086761479185,Promedio
2,14,21,29,32,4.2568086761479185,Promedio
11,12,19,21,29,4.256717597471022,Promedio
9,11,14,19,21,4.256717597471022,Promedio
5,9,11,19,21,4.256717597471022,Promedio
9,19,23,25,33,4.256608072693148,Promedio
2,5,12,21,25,4.255551206784084,Promedio
2,12,14,21,25,4.255551206784084,Promedio
12,14,25,29,33,4.254985866492716,Promedio
5,12,25,29,33,4.254985866492716,Promedio
