N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,14,26,28,39,4.666666666666667,Mediana
4,7,14,28,39,4.666666666666667,Mediana
4,7,16,26,39,4.666666666666667,Mediana
14,16,28,38,39,4.666666666666667,Mediana
4,14,28,38,39,4.666666666666667,Mediana
4,14,16,26,38,4.666666666666667,Mediana
4,16,26,28,38,4.666666666666667,Mediana
4,7,16,26,28,4.666666666666667,Mediana
4,7,14,16,28,4.666666666666667,Mediana
4,7,26,28,39,4.666666666666667,Mediana
4,14,26,28,38,4.666666666666667,Mediana
4,26,28,38,39,4.666666666666667,Mediana
4,7,14,26,39,4.666666666666667,Mediana
4,7,14,16,39,4.666666666666667,Mediana
4,16,28,38,39,4.666666666666667,Mediana
4,7,16,28,39,4.666666666666667,Mediana
4,14,16,28,38,4.666666666666667,Mediana
4,14,26,38,39,4.666666666666667,Mediana
7,14,16,26,28,4.666666666666667,Mediana
7,16,26,28,39,4.666666666666667,Mediana
16,26,28,38,39,4.666666666666667,Mediana
14,16,26,28,38,4.666666666666667,Mediana
4,14,16,38,39,4.666666666666667,Mediana
4,12,14,15,16,4.666666666666666,Mediana
12,15,16,26,28,4.666666666666666,Mediana
4,12,15,16,28,4.666666666666666,Mediana
12,15,16,26,39,4.666666666666666,Mediana
1,15,16,26,39,4.666666666666666,Mediana
1,4,15,16,28,4.666666666666666,Mediana
12,14,15,16,39,4.666666666666666,Mediana
1,14,15,16,39,4.666666666666666,Mediana
4,12,15,16,39,4.666666666666666,Mediana
4,12,14,15,28,4.666666666666666,Mediana
1,4,14,15,28,4.666666666666666,Mediana
1,15,16,26,28,4.666666666666666,Mediana
1,14,15,16,28,4.666666666666666,Mediana
1,4,15,16,39,4.666666666666666,Mediana
4,12,15,26,28,4.666666666666666,Mediana
4,12,15,28,39,4.666666666666666,Mediana
12,15,26,28,39,4.666666666666666,Mediana
1,4,14,15,16,4.666666666666666,Mediana
12,14,15,16,28,4.666666666666666,Mediana
1,4,15,16,26,4.666666666666666,Mediana
4,12,15,16,26,4.666666666666666,Mediana
1,15,26,28,39,4.666666666666666,Mediana
1,4,15,28,39,4.666666666666666,Mediana
1,4,15,26,28,4.666666666666666,Mediana
12,14,15,16,26,4.666666666666666,Mediana
12,14,15,28,39,4.666666666666666,Mediana
1,14,15,28,39,4.666666666666666,Mediana
1,14,15,16,26,4.666666666666666,Mediana
1,14,15,26,28,4.666666666666666,Mediana
12,15,16,28,39,4.666666666666666,Mediana
1,15,16,28,39,4.666666666666666,Mediana
12,14,15,26,28,4.666666666666666,Mediana
4,12,15,26,39,4.666666666666666,Mediana
1,4,15,26,39,4.666666666666666,Mediana
12,14,15,26,39,4.666666666666666,Mediana
1,14,15,26,39,4.666666666666666,Mediana
4,12,14,15,39,4.666666666666666,Mediana
1,4,14,15,39,4.666666666666666,Mediana
1,4,14,15,26,4.666666666666666,Mediana
4,12,14,15,26,4.666666666666666,Mediana
4,15,28,31,39,4.643939393939394,Mediana
14,15,16,26,31,4.643939393939394,Mediana
4,14,15,31,39,4.643939393939394,Mediana
4,15,16,31,39,4.643939393939394,Mediana
14,15,26,31,39,4.643939393939394,Mediana
4,14,15,26,31,4.643939393939394,Mediana
15,16,26,28,31,4.643939393939394,Mediana
14,15,26,28,31,4.643939393939394,Mediana
4,15,16,28,31,4.643939393939394,Mediana
4,15,26,28,31,4.643939393939394,Mediana
4,15,16,26,31,4.643939393939394,Mediana
14,15,16,28,31,4.643939393939394,Mediana
14,15,28,31,39,4.643939393939394,Mediana
15,26,28,31,39,4.643939393939394,Mediana
15,16,28,31,39,4.643939393939394,Mediana
4,14,15,16,31,4.643939393939394,Mediana
15,16,26,31,39,4.643939393939394,Mediana
4,15,26,31,39,4.643939393939394,Mediana
14,15,16,31,39,4.643939393939394,Mediana
4,14,15,28,31,4.643939393939394,Mediana
7,14,15,28,39,4.583333333333333,Mediana
14,15,28,38,39,4.583333333333333,Mediana
4,15,26,28,38,4.583333333333333,Mediana
4,14,15,16,38,4.583333333333333,Mediana
7,14,15,26,28,4.583333333333333,Mediana
7,14,15,16,39,4.583333333333333,Mediana
14,15,16,38,39,4.583333333333333,Mediana
4,14,15,26,38,4.583333333333333,Mediana
4,7,15,26,28,4.583333333333333,Mediana
14,15,26,28,38,4.583333333333333,Mediana
4,7,15,28,39,4.583333333333333,Mediana
15,26,28,38,39,4.583333333333333,Mediana
4,15,28,38,39,4.583333333333333,Mediana
4,7,14,15,16,4.583333333333333,Mediana
7,15,26,28,39,4.583333333333333,Mediana
4,7,15,16,39,4.583333333333333,Mediana
7,14,15,26,39,4.583333333333333,Mediana
14,15,16,28,38,4.583333333333333,Mediana
14,15,26,38,39,4.583333333333333,Mediana
4,7,15,26,39,4.583333333333333,Mediana
4,15,26,38,39,4.583333333333333,Mediana
7,14,15,16,28,4.583333333333333,Mediana
4,15,16,38,39,4.583333333333333,Mediana
15,16,28,38,39,4.583333333333333,Mediana
15,16,26,28,38,4.583333333333333,Mediana
15,16,26,38,39,4.583333333333333,Mediana
4,14,15,28,38,4.583333333333333,Mediana
4,7,14,15,28,4.583333333333333,Mediana
4,7,15,16,26,4.583333333333333,Mediana
4,15,16,26,38,4.583333333333333,Mediana
14,15,16,26,38,4.583333333333333,Mediana
7,15,16,28,39,4.583333333333333,Mediana
7,14,15,16,26,4.583333333333333,Mediana
7,15,16,26,39,4.583333333333333,Mediana
4,7,15,16,28,4.583333333333333,Mediana
4,7,14,15,26,4.583333333333333,Mediana
7,15,16,26,28,4.583333333333333,Mediana
4,7,14,15,39,4.583333333333333,Mediana
4,14,15,38,39,4.583333333333333,Mediana
4,15,16,28,38,4.583333333333333,Mediana
1,4,14,35,39,4.535714285714286,Mediana
12,14,26,28,35,4.535714285714286,Mediana
1,14,26,28,35,4.535714285714286,Mediana
4,12,26,28,35,4.535714285714286,Mediana
4,12,16,28,35,4.535714285714286,Mediana
1,4,26,28,35,4.535714285714286,Mediana
1,14,28,35,39,4.535714285714286,Mediana
12,16,26,35,39,4.535714285714286,Mediana
1,16,26,35,39,4.535714285714286,Mediana
12,14,16,35,39,4.535714285714286,Mediana
1,14,16,35,39,4.535714285714286,Mediana
12,14,28,35,39,4.535714285714286,Mediana
12,14,16,26,35,4.535714285714286,Mediana
1,4,14,26,35,4.535714285714286,Mediana
1,4,28,35,39,4.535714285714286,Mediana
1,14,16,26,35,4.535714285714286,Mediana
1,4,26,35,39,4.535714285714286,Mediana
4,12,26,35,39,4.535714285714286,Mediana
4,12,14,28,35,4.535714285714286,Mediana
1,16,28,35,39,4.535714285714286,Mediana
4,12,14,16,35,4.535714285714286,Mediana
1,4,14,16,35,4.535714285714286,Mediana
12,16,28,35,39,4.535714285714286,Mediana
12,14,26,35,39,4.535714285714286,Mediana
1,14,26,35,39,4.535714285714286,Mediana
4,12,14,35,39,4.535714285714286,Mediana
4,12,28,35,39,4.535714285714286,Mediana
1,4,16,28,35,4.535714285714286,Mediana
4,12,14,26,35,4.535714285714286,Mediana
1,14,16,28,35,4.535714285714286,Mediana
12,16,26,28,35,4.535714285714286,Mediana
4,12,16,35,39,4.535714285714286,Mediana
1,4,14,28,35,4.535714285714286,Mediana
1,26,28,35,39,4.535714285714286,Mediana
12,26,28,35,39,4.535714285714286,Mediana
4,12,16,26,35,4.535714285714286,Mediana
1,4,16,35,39,4.535714285714286,Mediana
1,16,26,28,35,4.535714285714286,Mediana
12,14,16,28,35,4.535714285714286,Mediana
1,4,16,26,35,4.535714285714286,Mediana
14,16,26,31,35,4.512987012987013,Mediana
16,28,31,35,39,4.512987012987013,Mediana
16,26,31,35,39,4.512987012987013,Mediana
14,16,28,31,35,4.512987012987013,Mediana
4,16,31,35,39,4.512987012987013,Mediana
4,26,28,31,35,4.512987012987013,Mediana
4,14,26,31,35,4.512987012987013,Mediana
4,26,31,35,39,4.512987012987013,Mediana
14,28,31,35,39,4.512987012987013,Mediana
4,16,26,31,35,4.512987012987013,Mediana
4,14,16,31,35,4.512987012987013,Mediana
26,28,31,35,39,4.512987012987013,Mediana
4,28,31,35,39,4.512987012987013,Mediana
4,16,28,31,35,4.512987012987013,Mediana
14,26,28,31,35,4.512987012987013,Mediana
14,26,31,35,39,4.512987012987013,Mediana
16,26,28,31,35,4.512987012987013,Mediana
4,14,31,35,39,4.512987012987013,Mediana
14,16,31,35,39,4.512987012987013,Mediana
4,14,28,31,35,4.512987012987013,Mediana
1,4,12,16,28,4.5,Mediana
1,12,14,26,28,4.5,Mediana
1,4,12,16,39,4.5,Mediana
1,4,12,26,28,4.5,Mediana
1,12,16,26,28,4.5,Mediana
1,4,12,16,26,4.5,Mediana
1,4,12,14,39,4.5,Mediana
1,4,12,26,39,4.5,Mediana
1,12,14,26,39,4.5,Mediana
1,4,12,28,39,4.5,Mediana
1,4,12,14,28,4.5,Mediana
1,12,16,28,39,4.5,Mediana
1,12,26,28,39,4.5,Mediana
1,12,14,16,39,4.5,Mediana
1,12,14,28,39,4.5,Mediana
1,12,14,16,28,4.5,Mediana
1,12,14,16,26,4.5,Mediana
1,4,12,14,16,4.5,Mediana
1,4,12,14,26,4.5,Mediana
1,12,16,26,39,4.5,Mediana
12,14,28,31,39,4.4772727272727275,Mediana
1,16,26,28,31,4.4772727272727275,Mediana
1,4,14,16,31,4.4772727272727275,Mediana
1,4,26,28,31,4.4772727272727275,Mediana
12,16,28,31,39,4.4772727272727275,Mediana
1,14,26,31,39,4.4772727272727275,Mediana
1,14,16,31,39,4.4772727272727275,Mediana
1,4,28,31,39,4.4772727272727275,Mediana
12,14,26,31,39,4.4772727272727275,Mediana
4,12,14,31,39,4.4772727272727275,Mediana
12,14,26,28,31,4.4772727272727275,Mediana
1,4,14,31,39,4.4772727272727275,Mediana
1,14,16,26,31,4.4772727272727275,Mediana
4,12,28,31,39,4.4772727272727275,Mediana
12,14,16,28,31,4.4772727272727275,Mediana
1,14,26,28,31,4.4772727272727275,Mediana
1,14,16,28,31,4.4772727272727275,Mediana
4,12,16,28,31,4.4772727272727275,Mediana
4,12,14,26,31,4.4772727272727275,Mediana
12,26,28,31,39,4.4772727272727275,Mediana
1,4,16,28,31,4.4772727272727275,Mediana
4,12,14,28,31,4.4772727272727275,Mediana
1,4,14,28,31,4.4772727272727275,Mediana
1,14,28,31,39,4.4772727272727275,Mediana
1,16,28,31,39,4.4772727272727275,Mediana
4,12,16,26,31,4.4772727272727275,Mediana
1,4,14,26,31,4.4772727272727275,Mediana
1,4,16,31,39,4.4772727272727275,Mediana
1,26,28,31,39,4.4772727272727275,Mediana
12,16,26,31,39,4.4772727272727275,Mediana
1,16,26,31,39,4.4772727272727275,Mediana
4,12,16,31,39,4.4772727272727275,Mediana
4,12,26,28,31,4.4772727272727275,Mediana
1,4,26,31,39,4.4772727272727275,Mediana
4,12,26,31,39,4.4772727272727275,Mediana
12,14,16,26,31,4.4772727272727275,Mediana
12,14,16,31,39,4.4772727272727275,Mediana
1,4,16,26,31,4.4772727272727275,Mediana
12,16,26,28,31,4.4772727272727275,Mediana
4,12,14,16,31,4.4772727272727275,Mediana
14,16,28,35,38,4.4523809523809526,Mediana
14,16,26,35,38,4.4523809523809526,Mediana
1,15,26,35,39,4.4523809523809526,Mediana
7,14,16,26,35,4.4523809523809526,Mediana
12,15,28,35,39,4.4523809523809526,Mediana
1,15,28,35,39,4.4523809523809526,Mediana
4,12,15,35,39,4.4523809523809526,Mediana
1,4,15,35,39,4.4523809523809526,Mediana
7,14,16,28,35,4.4523809523809526,Mediana
4,7,14,16,35,4.4523809523809526,Mediana
7,14,16,35,39,4.4523809523809526,Mediana
14,16,35,38,39,4.4523809523809526,Mediana
4,14,16,35,38,4.4523809523809526,Mediana
4,12,15,28,35,4.4523809523809526,Mediana
1,4,15,28,35,4.4523809523809526,Mediana
12,14,15,16,35,4.4523809523809526,Mediana
4,7,28,35,39,4.4523809523809526,Mediana
4,28,35,38,39,4.4523809523809526,Mediana
1,14,15,16,35,4.4523809523809526,Mediana
4,14,28,35,38,4.4523809523809526,Mediana
4,7,14,26,35,4.4523809523809526,Mediana
7,14,26,28,35,4.4523809523809526,Mediana
1,4,15,16,35,4.4523809523809526,Mediana
16,26,28,35,38,4.4523809523809526,Mediana
7,16,26,28,35,4.4523809523809526,Mediana
4,7,16,28,35,4.4523809523809526,Mediana
4,16,28,35,38,4.4523809523809526,Mediana
4,7,16,35,39,4.4523809523809526,Mediana
4,16,35,38,39,4.4523809523809526,Mediana
4,12,15,16,35,4.4523809523809526,Mediana
1,14,15,28,35,4.4523809523809526,Mediana
7,26,28,35,39,4.4523809523809526,Mediana
14,26,28,35,38,4.4523809523809526,Mediana
1,15,26,28,35,4.4523809523809526,Mediana
12,15,26,28,35,4.4523809523809526,Mediana
12,14,15,35,39,4.4523809523809526,Mediana
1,14,15,35,39,4.4523809523809526,Mediana
4,16,26,35,38,4.4523809523809526,Mediana
4,7,16,26,35,4.4523809523809526,Mediana
7,16,26,35,39,4.4523809523809526,Mediana
16,26,35,38,39,4.4523809523809526,Mediana
1,15,16,26,35,4.4523809523809526,Mediana
12,15,16,26,35,4.4523809523809526,Mediana
7,16,28,35,39,4.4523809523809526,Mediana
4,12,14,15,35,4.4523809523809526,Mediana
1,4,14,15,35,4.4523809523809526,Mediana
16,28,35,38,39,4.4523809523809526,Mediana
4,14,35,38,39,4.4523809523809526,Mediana
4,7,14,35,39,4.4523809523809526,Mediana
4,7,14,28,35,4.4523809523809526,Mediana
1,15,16,28,35,4.4523809523809526,Mediana
12,15,16,28,35,4.4523809523809526,Mediana
1,15,16,35,39,4.4523809523809526,Mediana
12,15,16,35,39,4.4523809523809526,Mediana
12,14,15,28,35,4.4523809523809526,Mediana
26,28,35,38,39,4.4523809523809526,Mediana
12,15,26,35,39,4.4523809523809526,Mediana
7,14,26,35,39,4.4523809523809526,Mediana
12,14,15,26,35,4.4523809523809526,Mediana
1,4,15,26,35,4.4523809523809526,Mediana
4,12,15,26,35,4.4523809523809526,Mediana
4,26,35,38,39,4.4523809523809526,Mediana
4,7,26,35,39,4.4523809523809526,Mediana
4,26,28,35,38,4.4523809523809526,Mediana
4,7,26,28,35,4.4523809523809526,Mediana
4,14,26,35,38,4.4523809523809526,Mediana
14,26,35,38,39,4.4523809523809526,Mediana
7,14,28,35,39,4.4523809523809526,Mediana
1,14,15,26,35,4.4523809523809526,Mediana
14,28,35,38,39,4.4523809523809526,Mediana
15,26,31,35,39,4.429653679653679,Mediana
15,16,31,35,39,4.429653679653679,Mediana
15,28,31,35,39,4.429653679653679,Mediana
14,15,28,31,35,4.429653679653679,Mediana
15,16,26,31,35,4.429653679653679,Mediana
14,15,26,31,35,4.429653679653679,Mediana
4,14,15,31,35,4.429653679653679,Mediana
4,15,26,31,35,4.429653679653679,Mediana
14,15,31,35,39,4.429653679653679,Mediana
15,26,28,31,35,4.429653679653679,Mediana
15,16,28,31,35,4.429653679653679,Mediana
4,15,28,31,35,4.429653679653679,Mediana
14,15,16,31,35,4.429653679653679,Mediana
4,15,16,31,35,4.429653679653679,Mediana
4,15,31,35,39,4.429653679653679,Mediana
7,12,16,28,39,4.416666666666667,Mediana
7,12,14,26,28,4.416666666666667,Mediana
1,16,26,38,39,4.416666666666667,Mediana
1,7,14,26,39,4.416666666666667,Mediana
7,12,16,26,39,4.416666666666667,Mediana
12,16,26,38,39,4.416666666666667,Mediana
12,14,26,38,39,4.416666666666667,Mediana
1,7,14,26,28,4.416666666666667,Mediana
1,16,28,38,39,4.416666666666667,Mediana
1,7,16,26,39,4.416666666666667,Mediana
1,7,16,28,39,4.416666666666667,Mediana
1,14,26,38,39,4.416666666666667,Mediana
1,14,26,28,38,4.416666666666667,Mediana
7,12,14,26,39,4.416666666666667,Mediana
12,14,26,28,38,4.416666666666667,Mediana
12,16,28,38,39,4.416666666666667,Mediana
12,14,28,38,39,4.416666666666667,Mediana
12,16,26,28,38,4.416666666666667,Mediana
1,7,14,16,26,4.416666666666667,Mediana
1,14,28,38,39,4.416666666666667,Mediana
1,7,14,28,39,4.416666666666667,Mediana
1,7,14,16,39,4.416666666666667,Mediana
1,14,16,38,39,4.416666666666667,Mediana
12,14,16,28,38,4.416666666666667,Mediana
7,12,14,16,28,4.416666666666667,Mediana
12,26,28,38,39,4.416666666666667,Mediana
1,14,16,28,38,4.416666666666667,Mediana
1,7,14,16,28,4.416666666666667,Mediana
7,12,26,28,39,4.416666666666667,Mediana
1,26,28,38,39,4.416666666666667,Mediana
1,7,26,28,39,4.416666666666667,Mediana
7,12,14,16,39,4.416666666666667,Mediana
12,14,16,38,39,4.416666666666667,Mediana
1,7,16,26,28,4.416666666666667,Mediana
1,16,26,28,38,4.416666666666667,Mediana
1,4,7,14,16,4.416666666666667,Mediana
4,7,12,14,16,4.416666666666667,Mediana
7,12,14,28,39,4.416666666666667,Mediana
12,14,16,26,38,4.416666666666667,Mediana
7,12,14,16,26,4.416666666666667,Mediana
7,12,16,26,28,4.416666666666667,Mediana
1,14,16,26,38,4.416666666666667,Mediana
4,12,14,16,38,4.416666666666667,Mediana
1,4,14,16,38,4.416666666666667,Mediana
1,4,16,38,39,4.416666666666667,Mediana
4,12,16,28,38,4.416666666666667,Mediana
1,4,14,38,39,4.416666666666667,Mediana
4,12,16,26,38,4.416666666666667,Mediana
4,12,14,38,39,4.416666666666667,Mediana
4,12,16,38,39,4.416666666666667,Mediana
4,7,12,16,39,4.416666666666667,Mediana
1,4,7,16,39,4.416666666666667,Mediana
1,4,7,14,26,4.416666666666667,Mediana
4,7,12,16,28,4.416666666666667,Mediana
1,4,7,26,28,4.416666666666667,Mediana
1,4,16,28,38,4.416666666666667,Mediana
1,4,7,16,28,4.416666666666667,Mediana
1,4,14,26,38,4.416666666666667,Mediana
4,7,12,14,26,4.416666666666667,Mediana
4,12,14,26,38,4.416666666666667,Mediana
1,4,7,16,26,4.416666666666667,Mediana
1,4,16,26,38,4.416666666666667,Mediana
1,4,7,14,39,4.416666666666667,Mediana
4,7,12,14,39,4.416666666666667,Mediana
1,4,26,28,38,4.416666666666667,Mediana
4,7,12,26,39,4.416666666666667,Mediana
4,12,28,38,39,4.416666666666667,Mediana
1,4,7,14,28,4.416666666666667,Mediana
4,7,12,28,39,4.416666666666667,Mediana
1,4,14,28,38,4.416666666666667,Mediana
4,7,12,14,28,4.416666666666667,Mediana
1,4,28,38,39,4.416666666666667,Mediana
1,4,7,28,39,4.416666666666667,Mediana
4,7,12,26,28,4.416666666666667,Mediana
4,12,26,38,39,4.416666666666667,Mediana
1,4,26,38,39,4.416666666666667,Mediana
1,4,7,26,39,4.416666666666667,Mediana
4,12,14,28,38,4.416666666666667,Mediana
4,12,26,28,38,4.416666666666667,Mediana
4,7,12,16,26,4.416666666666667,Mediana
1,12,15,28,39,4.416666666666666,Mediana
1,12,14,15,26,4.416666666666666,Mediana
1,4,12,15,39,4.416666666666666,Mediana
1,4,12,15,26,4.416666666666666,Mediana
1,4,12,15,16,4.416666666666666,Mediana
1,4,12,15,28,4.416666666666666,Mediana
1,12,15,26,28,4.416666666666666,Mediana
1,12,14,15,39,4.416666666666666,Mediana
1,12,14,15,16,4.416666666666666,Mediana
1,12,15,16,39,4.416666666666666,Mediana
1,12,14,15,28,4.416666666666666,Mediana
1,12,15,26,39,4.416666666666666,Mediana
1,12,15,16,28,4.416666666666666,Mediana
1,4,12,14,15,4.416666666666666,Mediana
1,12,15,16,26,4.416666666666666,Mediana
4,7,16,26,31,4.3939393939393945,Mediana
7,16,28,31,39,4.3939393939393945,Mediana
7,26,28,31,39,4.3939393939393945,Mediana
26,28,31,38,39,4.3939393939393945,Mediana
4,14,16,31,38,4.3939393939393945,Mediana
4,14,31,38,39,4.3939393939393945,Mediana
7,14,16,26,31,4.3939393939393945,Mediana
7,14,16,31,39,4.3939393939393945,Mediana
14,16,31,38,39,4.3939393939393945,Mediana
14,28,31,38,39,4.3939393939393945,Mediana
7,14,28,31,39,4.3939393939393945,Mediana
4,7,14,31,39,4.3939393939393945,Mediana
4,14,28,31,38,4.3939393939393945,Mediana
16,28,31,38,39,4.3939393939393945,Mediana
7,14,16,28,31,4.3939393939393945,Mediana
4,7,14,28,31,4.3939393939393945,Mediana
4,7,26,28,31,4.3939393939393945,Mediana
4,26,28,31,38,4.3939393939393945,Mediana
4,7,26,31,39,4.3939393939393945,Mediana
4,26,31,38,39,4.3939393939393945,Mediana
14,26,31,38,39,4.3939393939393945,Mediana
7,14,26,31,39,4.3939393939393945,Mediana
14,26,28,31,38,4.3939393939393945,Mediana
7,14,26,28,31,4.3939393939393945,Mediana
14,16,28,31,38,4.3939393939393945,Mediana
4,28,31,38,39,4.3939393939393945,Mediana
4,16,31,38,39,4.3939393939393945,Mediana
4,7,14,16,31,4.3939393939393945,Mediana
14,16,26,31,38,4.3939393939393945,Mediana
4,16,26,31,38,4.3939393939393945,Mediana
4,14,26,31,38,4.3939393939393945,Mediana
4,7,14,26,31,4.3939393939393945,Mediana
7,16,26,28,31,4.3939393939393945,Mediana
16,26,28,31,38,4.3939393939393945,Mediana
7,16,26,31,39,4.3939393939393945,Mediana
16,26,31,38,39,4.3939393939393945,Mediana
4,16,28,31,38,4.3939393939393945,Mediana
4,7,28,31,39,4.3939393939393945,Mediana
4,7,16,28,31,4.3939393939393945,Mediana
4,7,16,31,39,4.3939393939393945,Mediana
12,15,28,31,39,4.393939393939394,Mediana
12,15,16,28,31,4.393939393939394,Mediana
12,15,16,31,39,4.393939393939394,Mediana
1,4,15,26,31,4.393939393939394,Mediana
1,15,16,28,31,4.393939393939394,Mediana
1,14,15,26,31,4.393939393939394,Mediana
12,14,15,26,31,4.393939393939394,Mediana
4,12,15,26,31,4.393939393939394,Mediana
12,14,15,31,39,4.393939393939394,Mediana
1,4,15,16,31,4.393939393939394,Mediana
1,15,16,31,39,4.393939393939394,Mediana
1,15,16,26,31,4.393939393939394,Mediana
4,12,15,31,39,4.393939393939394,Mediana
12,14,15,16,31,4.393939393939394,Mediana
4,12,15,16,31,4.393939393939394,Mediana
1,14,15,31,39,4.393939393939394,Mediana
1,14,15,16,31,4.393939393939394,Mediana
1,14,15,28,31,4.393939393939394,Mediana
1,15,26,28,31,4.393939393939394,Mediana
12,15,26,28,31,4.393939393939394,Mediana
12,14,15,28,31,4.393939393939394,Mediana
4,12,15,28,31,4.393939393939394,Mediana
1,15,28,31,39,4.393939393939394,Mediana
1,4,15,31,39,4.393939393939394,Mediana
1,4,14,15,31,4.393939393939394,Mediana
12,15,26,31,39,4.393939393939394,Mediana
1,15,26,31,39,4.393939393939394,Mediana
1,4,15,28,31,4.393939393939394,Mediana
4,12,14,15,31,4.393939393939394,Mediana
12,15,16,26,31,4.393939393939394,Mediana
4,7,14,15,35,4.369047619047619,Mediana
7,15,16,35,39,4.369047619047619,Mediana
4,15,26,35,38,4.369047619047619,Mediana
4,7,15,26,35,4.369047619047619,Mediana
4,15,16,35,38,4.369047619047619,Mediana
15,16,28,35,38,4.369047619047619,Mediana
