N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,26,31,34,38,3.8016957840014065,Promedio
4,8,31,34,38,3.8009585818310834,Promedio
8,17,22,26,38,3.800130881739162,Promedio
8,17,22,31,38,3.7993936795688388,Promedio
4,8,17,22,38,3.7993936795688388,Promedio
12,26,31,36,38,3.794965433973489,Promedio
4,12,26,36,38,3.794965433973489,Promedio
4,8,12,26,34,3.7945071393127616,Promedio
8,12,26,31,34,3.7945071393127616,Promedio
4,12,31,36,38,3.794228231803166,Promedio
4,8,12,31,34,3.7937699371424385,Promedio
8,12,17,22,26,3.792942237050517,Promedio
8,12,17,22,31,3.792205034880194,Promedio
4,8,12,17,22,3.792205034880194,Promedio
8,22,26,34,38,3.7889569304982222,Promedio
4,8,22,34,38,3.788219728327899,Promedio
8,22,31,34,38,3.788219728327899,Promedio
8,12,17,34,38,3.7842464192590484,Promedio
4,8,17,26,31,3.7841766926161826,Promedio
12,22,26,36,38,3.7822265804703044,Promedio
8,12,22,26,34,3.7817682858095774,Promedio
4,12,22,36,38,3.781489378299981,Promedio
12,22,31,36,38,3.781489378299981,Promedio
4,8,12,22,34,3.781031083639254,Promedio
8,12,22,31,34,3.781031083639254,Promedio
4,26,31,36,38,3.77346103603597,Promedio
4,8,26,31,34,3.773002741375243,Promedio
8,17,22,26,31,3.7714378391129983,Promedio
4,8,17,22,26,3.7714378391129983,Promedio
4,8,17,22,31,3.770700636942675,Promedio
4,12,26,31,36,3.766272391347325,Promedio
8,17,26,34,38,3.763479223491853,Promedio
4,8,17,34,38,3.762742021321529,Promedio
8,17,31,34,38,3.762742021321529,Promedio
22,26,31,36,38,3.7607221825327857,Promedio
4,22,26,36,38,3.7607221825327857,Promedio
4,8,22,26,34,3.7602638878720587,Promedio
8,22,26,31,34,3.7602638878720587,Promedio
4,22,31,36,38,3.7599849803624625,Promedio
4,8,22,31,34,3.7595266857017355,Promedio
12,17,26,36,38,3.756748873463935,Promedio
8,12,17,26,34,3.756290578803208,Promedio
4,12,17,36,38,3.756011671293612,Promedio
12,17,31,36,38,3.756011671293612,Promedio
8,12,17,31,34,3.755553376632884,Promedio
4,8,12,17,34,3.755553376632884,Promedio
12,22,26,31,36,3.753533537844141,Promedio
4,12,22,26,36,3.753533537844141,Promedio
4,12,22,31,36,3.7527963356738177,Promedio
8,17,22,34,38,3.7500031678183445,Promedio
12,26,34,36,38,3.7455749222229953,Promedio
4,12,34,36,38,3.744837720052672,Promedio
12,31,34,36,38,3.744837720052672,Promedio
12,17,22,36,38,3.7432728177904275,Promedio
8,12,17,22,34,3.7428145231296996,Promedio
4,17,26,36,38,3.735244475526416,Promedio
17,26,31,36,38,3.735244475526416,Promedio
8,17,26,31,34,3.7347861808656884,Promedio
4,8,17,26,34,3.7347861808656884,Promedio
4,17,31,36,38,3.7345072733560927,Promedio
4,8,17,31,34,3.7340489786953652,Promedio
12,22,34,36,38,3.732098866549488,Promedio
4,22,26,31,36,3.732029139906622,Promedio
12,17,26,31,36,3.728055830837771,Promedio
4,12,17,26,36,3.728055830837771,Promedio
4,12,17,31,36,3.727318628667448,Promedio
4,26,34,36,38,3.7240705242854757,Promedio
26,31,34,36,38,3.7240705242854757,Promedio
4,31,34,36,38,3.7233333221151526,Promedio
17,22,26,36,38,3.722505622023231,Promedio
8,17,22,26,34,3.722047327362504,Promedio
4,17,22,36,38,3.721768419852908,Promedio
17,22,31,36,38,3.721768419852908,Promedio
8,17,22,31,34,3.721310125192181,Promedio
4,8,17,22,34,3.721310125192181,Promedio
4,12,26,34,36,3.716881879596831,Promedio
12,26,31,34,36,3.716881879596831,Promedio
4,12,31,34,36,3.7161446774265077,Promedio
12,17,22,26,36,3.715316977334586,Promedio
4,12,17,22,36,3.714579775164263,Promedio
12,17,22,31,36,3.714579775164263,Promedio
22,26,34,36,38,3.7113316707822914,Promedio
22,31,34,36,38,3.7105944686119683,Promedio
4,22,34,36,38,3.7105944686119683,Promedio
12,17,34,36,38,3.7066211595431175,Promedio
4,17,26,31,36,3.7065514329002522,Promedio
12,22,26,34,36,3.7041430260936465,Promedio
4,12,22,34,36,3.7034058239233234,Promedio
12,22,31,34,36,3.7034058239233234,Promedio
4,26,31,34,36,3.695377481659312,Promedio
4,17,22,26,36,3.6938125793970675,Promedio
17,22,26,31,36,3.6938125793970675,Promedio
4,17,22,31,36,3.6930753772267444,Promedio
17,26,34,36,38,3.685853963775922,Promedio
4,17,34,36,38,3.685116761605599,Promedio
17,31,34,36,38,3.685116761605599,Promedio
4,22,26,34,36,3.682638628156128,Promedio
22,26,31,34,36,3.682638628156128,Promedio
4,22,31,34,36,3.6819014259858047,Promedio
4,12,26,31,38,3.681507891141649,Promedio
12,17,26,34,36,3.678665319087277,Promedio
4,12,17,34,36,3.677928116916954,Promedio
12,17,31,34,36,3.677928116916954,Promedio
17,22,34,36,38,3.6723779081024146,Promedio
12,22,26,31,38,3.668769037638464,Promedio
4,12,22,26,38,3.668769037638464,Promedio
4,12,22,31,38,3.668031835468141,Promedio
12,17,22,34,36,3.6651892634137697,Promedio
17,26,31,34,36,3.6571609211497584,Promedio
4,17,26,34,36,3.6571609211497584,Promedio
4,17,31,34,36,3.6564237189794353,Promedio
4,22,26,31,38,3.6472646397009454,Promedio
17,22,26,34,36,3.644422067646574,Promedio
4,17,22,34,36,3.64368486547625,Promedio
17,22,31,34,36,3.64368486547625,Promedio
4,12,17,26,38,3.6432913306320946,Promedio
12,17,26,31,38,3.6432913306320946,Promedio
4,12,17,31,38,3.6425541284617715,Promedio
4,12,22,26,31,3.6400759950123005,Promedio
12,26,31,34,38,3.632117379391155,Promedio
4,12,26,34,38,3.632117379391155,Promedio
4,12,31,34,38,3.631380177220832,Promedio
12,17,22,26,38,3.6305524771289104,Promedio
4,12,17,22,38,3.6298152749585872,Promedio
12,17,22,31,38,3.6298152749585872,Promedio
4,17,26,31,38,3.6217869326945755,Promedio
12,22,26,34,38,3.6193785258879707,Promedio
4,12,22,34,38,3.6186413237176476,Promedio
12,22,31,34,38,3.6186413237176476,Promedio
4,12,17,26,31,3.614598288005931,Promedio
4,26,31,34,38,3.6106129814536354,Promedio
17,22,26,31,38,3.609048079191391,Promedio
4,17,22,26,38,3.609048079191391,Promedio
4,17,22,31,38,3.6083108770210677,Promedio
4,12,26,31,34,3.6034243367649914,Promedio
12,17,22,26,31,3.601859434502747,Promedio
4,12,17,22,26,3.601859434502747,Promedio
4,12,17,22,31,3.601122232332423,Promedio
4,22,26,34,38,3.597874127950451,Promedio
22,26,31,34,38,3.597874127950451,Promedio
4,22,31,34,38,3.597136925780128,Promedio
12,17,26,34,38,3.5939008188816004,Promedio
12,17,31,34,38,3.5931636167112773,Promedio
4,12,17,34,38,3.5931636167112773,Promedio
12,22,26,31,34,3.590685483261807,Promedio
4,12,22,26,34,3.590685483261807,Promedio
4,12,22,31,34,3.589948281091483,Promedio
12,17,22,34,38,3.580424763208093,Promedio
4,17,22,26,31,3.5803550365652272,Promedio
4,17,26,34,38,3.5723964209440817,Promedio
17,26,31,34,38,3.5723964209440817,Promedio
4,17,31,34,38,3.5716592187737586,Promedio
4,22,26,31,34,3.5691810853242876,Promedio
4,12,17,26,34,3.565207776255437,Promedio
12,17,26,31,34,3.565207776255437,Promedio
4,12,17,31,34,3.5644705740851137,Promedio
17,22,26,34,38,3.5596575674408975,Promedio
4,17,22,34,38,3.5589203652705743,Promedio
17,22,31,34,38,3.5589203652705743,Promedio
12,17,22,26,34,3.5524689227522526,Promedio
4,12,17,22,34,3.5517317205819294,Promedio
12,17,22,31,34,3.5517317205819294,Promedio
4,17,26,31,34,3.543703378317918,Promedio
4,17,22,26,34,3.530964524814734,Promedio
17,22,26,31,34,3.530964524814734,Promedio
4,17,22,31,34,3.53022732264441,Promedio
