N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,15,16,20,28,4.509628851540616,Mediana
15,16,18,20,28,4.509628851540616,Mediana
1,15,23,28,37,4.508928571428571,Mediana
1,15,18,28,37,4.508928571428571,Mediana
15,18,23,28,37,4.508928571428571,Mediana
1,16,18,25,33,4.507843137254902,Mediana
1,16,23,25,33,4.507843137254902,Mediana
16,18,23,25,33,4.507843137254902,Mediana
5,18,20,25,37,4.507142857142857,Mediana
5,20,23,25,37,4.507142857142857,Mediana
1,5,20,25,37,4.507142857142857,Mediana
1,16,25,27,28,4.5059491978609625,Mediana
16,23,25,27,28,4.5059491978609625,Mediana
16,18,25,27,28,4.5059491978609625,Mediana
1,8,18,23,27,4.505050505050505,Mediana
1,18,25,28,33,4.504166666666666,Mediana
18,23,25,28,33,4.504166666666666,Mediana
1,23,25,28,33,4.504166666666666,Mediana
1,5,16,23,27,4.501782531194296,Mediana
5,16,18,23,27,4.501782531194296,Mediana
1,5,16,18,27,4.501782531194296,Mediana
1,18,20,27,37,4.501082251082251,Mediana
18,20,23,27,37,4.501082251082251,Mediana
1,20,23,27,37,4.501082251082251,Mediana
1,5,18,23,33,4.5,Mediana
16,18,25,30,37,4.498319327731092,Mediana
16,23,25,30,37,4.498319327731092,Mediana
1,16,25,30,37,4.498319327731092,Mediana
5,18,23,27,28,4.4981060606060606,Mediana
1,5,18,27,28,4.4981060606060606,Mediana
1,5,23,27,28,4.4981060606060606,Mediana
16,20,25,28,30,4.495343137254902,Mediana
23,25,28,30,37,4.494642857142857,Mediana
1,25,28,30,37,4.494642857142857,Mediana
18,25,28,30,37,4.494642857142857,Mediana
1,8,18,20,30,4.4944444444444445,Mediana
8,18,20,23,30,4.4944444444444445,Mediana
1,8,20,23,30,4.4944444444444445,Mediana
15,16,18,25,28,4.492962184873949,Mediana
1,15,16,25,28,4.492962184873949,Mediana
15,16,23,25,28,4.492962184873949,Mediana
1,8,16,20,37,4.492763772175537,Mediana
8,16,20,23,37,4.492763772175537,Mediana
8,16,18,20,37,4.492763772175537,Mediana
1,8,15,18,23,4.492063492063492,Mediana
5,16,18,20,30,4.491176470588235,Mediana
5,16,20,23,30,4.491176470588235,Mediana
1,5,16,20,30,4.491176470588235,Mediana
1,5,18,30,37,4.4904761904761905,Mediana
1,5,23,30,37,4.4904761904761905,Mediana
5,18,23,30,37,4.4904761904761905,Mediana
5,8,16,23,28,4.489787581699347,Mediana
5,8,16,18,28,4.489787581699347,Mediana
1,5,8,16,28,4.489787581699347,Mediana
1,8,20,28,37,4.489087301587301,Mediana
8,20,23,28,37,4.489087301587301,Mediana
8,18,20,28,37,4.489087301587301,Mediana
5,15,16,18,23,4.488795518207283,Mediana
1,5,15,16,18,4.488795518207283,Mediana
1,5,15,16,23,4.488795518207283,Mediana
1,15,18,20,37,4.488095238095238,Mediana
15,18,20,23,37,4.488095238095238,Mediana
1,15,20,23,37,4.488095238095238,Mediana
1,5,20,28,30,4.4875,Mediana
5,18,20,28,30,4.4875,Mediana
5,20,23,28,30,4.4875,Mediana
5,16,20,28,37,4.485819327731092,Mediana
1,5,15,23,28,4.4851190476190474,Mediana
1,5,15,18,28,4.4851190476190474,Mediana
5,15,18,23,28,4.4851190476190474,Mediana
1,16,20,25,27,4.4851158645276294,Mediana
16,20,23,25,27,4.4851158645276294,Mediana
16,18,20,25,27,4.4851158645276294,Mediana
18,23,25,27,37,4.484415584415585,Mediana
1,23,25,27,37,4.484415584415585,Mediana
1,18,25,27,37,4.484415584415585,Mediana
1,18,20,25,33,4.483333333333333,Mediana
1,20,23,25,33,4.483333333333333,Mediana
18,20,23,25,33,4.483333333333333,Mediana
20,23,25,27,28,4.481439393939394,Mediana
1,20,25,27,28,4.481439393939394,Mediana
18,20,25,27,28,4.481439393939394,Mediana
8,18,23,25,30,4.477777777777778,Mediana
1,8,23,25,30,4.477777777777778,Mediana
1,8,18,25,30,4.477777777777778,Mediana
1,5,20,23,27,4.4772727272727275,Mediana
5,18,20,23,27,4.4772727272727275,Mediana
1,5,18,20,27,4.4772727272727275,Mediana
8,16,18,25,37,4.47609710550887,Mediana
8,16,23,25,37,4.47609710550887,Mediana
1,8,16,25,37,4.47609710550887,Mediana
5,16,18,25,30,4.474509803921569,Mediana
5,16,23,25,30,4.474509803921569,Mediana
1,5,16,25,30,4.474509803921569,Mediana
20,23,25,30,37,4.473809523809524,Mediana
1,20,25,30,37,4.473809523809524,Mediana
18,20,25,30,37,4.473809523809524,Mediana
8,16,20,25,28,4.47312091503268,Mediana
1,8,25,28,37,4.472420634920635,Mediana
8,23,25,28,37,4.472420634920635,Mediana
8,18,25,28,37,4.472420634920635,Mediana
15,16,18,20,25,4.472128851540616,Mediana
1,15,16,20,25,4.472128851540616,Mediana
15,16,20,23,25,4.472128851540616,Mediana
1,15,18,25,37,4.4714285714285715,Mediana
15,18,23,25,37,4.4714285714285715,Mediana
1,15,23,25,37,4.4714285714285715,Mediana
1,5,25,28,30,4.470833333333333,Mediana
5,18,25,28,30,4.470833333333333,Mediana
5,23,25,28,30,4.470833333333333,Mediana
5,16,25,28,37,4.469152661064426,Mediana
1,5,8,16,20,4.468954248366013,Mediana
5,8,16,18,20,4.468954248366013,Mediana
5,8,16,20,23,4.468954248366013,Mediana
15,20,23,25,28,4.468452380952381,Mediana
15,18,20,25,28,4.468452380952381,Mediana
1,15,20,25,28,4.468452380952381,Mediana
1,16,23,27,30,4.468449197860963,Mediana
1,16,18,27,30,4.468449197860963,Mediana
16,18,23,27,30,4.468449197860963,Mediana
1,5,8,18,37,4.468253968253968,Mediana
1,5,8,23,37,4.468253968253968,Mediana
5,8,18,23,37,4.468253968253968,Mediana
1,18,23,30,33,4.466666666666667,Mediana
1,5,8,20,28,4.465277777777778,Mediana
5,8,18,20,28,4.465277777777778,Mediana
5,8,20,23,28,4.465277777777778,Mediana
16,18,23,33,37,4.464985994397759,Mediana
1,16,18,33,37,4.464985994397759,Mediana
1,16,23,33,37,4.464985994397759,Mediana
18,23,27,28,30,4.464772727272727,Mediana
1,18,27,28,30,4.464772727272727,Mediana
1,23,27,28,30,4.464772727272727,Mediana
1,5,15,18,20,4.464285714285714,Mediana
1,5,15,20,23,4.464285714285714,Mediana
5,15,18,20,23,4.464285714285714,Mediana
16,23,27,28,37,4.46309205500382,Mediana
16,18,27,28,37,4.46309205500382,Mediana
1,16,27,28,37,4.46309205500382,Mediana
16,20,23,28,33,4.4620098039215685,Mediana
1,16,20,28,33,4.4620098039215685,Mediana
16,18,20,28,33,4.4620098039215685,Mediana
1,18,28,33,37,4.461309523809524,Mediana
18,23,28,33,37,4.461309523809524,Mediana
1,23,28,33,37,4.461309523809524,Mediana
1,5,23,25,27,4.460606060606061,Mediana
5,18,23,25,27,4.460606060606061,Mediana
1,5,18,25,27,4.460606060606061,Mediana
1,8,16,28,30,4.456454248366013,Mediana
8,16,18,28,30,4.456454248366013,Mediana
8,16,23,28,30,4.456454248366013,Mediana
1,15,16,23,30,4.45546218487395,Mediana
1,15,16,18,30,4.45546218487395,Mediana
15,16,18,23,30,4.45546218487395,Mediana
16,20,28,30,37,4.452485994397759,Mediana
5,8,16,18,25,4.452287581699347,Mediana
5,8,16,23,25,4.452287581699347,Mediana
1,5,8,16,25,4.452287581699347,Mediana
1,15,18,28,30,4.451785714285714,Mediana
15,18,23,28,30,4.451785714285714,Mediana
1,15,23,28,30,4.451785714285714,Mediana
1,8,20,25,37,4.451587301587302,Mediana
8,20,23,25,37,4.451587301587302,Mediana
8,18,20,25,37,4.451587301587302,Mediana
15,16,23,28,37,4.450105042016807,Mediana
1,15,16,28,37,4.450105042016807,Mediana
15,16,18,28,37,4.450105042016807,Mediana
5,20,23,25,30,4.45,Mediana
1,5,20,25,30,4.45,Mediana
5,18,20,25,30,4.45,Mediana
5,8,23,25,28,4.448611111111111,Mediana
5,8,18,25,28,4.448611111111111,Mediana
1,5,8,25,28,4.448611111111111,Mediana
5,16,20,25,37,4.448319327731093,Mediana
1,5,15,23,25,4.447619047619048,Mediana
1,5,15,18,25,4.447619047619048,Mediana
5,15,18,23,25,4.447619047619048,Mediana
1,8,16,18,27,4.446226975638741,Mediana
8,16,18,23,27,4.446226975638741,Mediana
1,8,16,23,27,4.446226975638741,Mediana
16,18,25,28,33,4.445343137254902,Mediana
16,23,25,28,33,4.445343137254902,Mediana
1,16,25,28,33,4.445343137254902,Mediana
5,20,25,28,37,4.444642857142857,Mediana
1,8,18,23,33,4.444444444444445,Mediana
18,20,23,27,30,4.443939393939394,Mediana
1,18,20,27,30,4.443939393939394,Mediana
1,20,23,27,30,4.443939393939394,Mediana
8,18,23,27,28,4.442550505050505,Mediana
1,8,23,27,28,4.442550505050505,Mediana
1,8,18,27,28,4.442550505050505,Mediana
16,20,23,27,37,4.442258721670487,Mediana
16,18,20,27,37,4.442258721670487,Mediana
1,16,20,27,37,4.442258721670487,Mediana
1,15,18,23,27,4.441558441558442,Mediana
1,5,16,18,33,4.4411764705882355,Mediana
1,5,16,23,33,4.4411764705882355,Mediana
5,16,18,23,33,4.4411764705882355,Mediana
1,20,23,33,37,4.440476190476191,Mediana
18,20,23,33,37,4.440476190476191,Mediana
1,18,20,33,37,4.440476190476191,Mediana
5,16,23,27,28,4.439282531194296,Mediana
5,16,18,27,28,4.439282531194296,Mediana
1,5,16,27,28,4.439282531194296,Mediana
20,23,27,28,37,4.438582251082251,Mediana
1,20,27,28,37,4.438582251082251,Mediana
18,20,27,28,37,4.438582251082251,Mediana
1,5,23,28,33,4.4375,Mediana
1,5,18,28,33,4.4375,Mediana
5,18,23,28,33,4.4375,Mediana
16,25,28,30,37,4.435819327731092,Mediana
8,16,18,20,30,4.43562091503268,Mediana
8,16,20,23,30,4.43562091503268,Mediana
1,8,16,20,30,4.43562091503268,Mediana
1,8,23,30,37,4.434920634920635,Mediana
1,8,18,30,37,4.434920634920635,Mediana
8,18,23,30,37,4.434920634920635,Mediana
1,8,15,16,23,4.433239962651728,Mediana
8,15,16,18,23,4.433239962651728,Mediana
1,8,15,16,18,4.433239962651728,Mediana
1,8,20,28,30,4.4319444444444445,Mediana
8,20,23,28,30,4.4319444444444445,Mediana
8,18,20,28,30,4.4319444444444445,Mediana
1,5,16,30,37,4.431652661064426,Mediana
5,16,23,30,37,4.431652661064426,Mediana
5,16,18,30,37,4.431652661064426,Mediana
1,15,20,23,30,4.430952380952381,Mediana
15,18,20,23,30,4.430952380952381,Mediana
1,15,18,20,30,4.430952380952381,Mediana
8,16,20,28,37,4.430263772175537,Mediana
1,8,15,23,28,4.429563492063492,Mediana
8,15,18,23,28,4.429563492063492,Mediana
1,8,15,18,28,4.429563492063492,Mediana
15,16,18,20,37,4.429271708683474,Mediana
1,15,16,20,37,4.429271708683474,Mediana
15,16,20,23,37,4.429271708683474,Mediana
5,16,20,28,30,4.428676470588235,Mediana
5,23,28,30,37,4.4279761904761905,Mediana
5,18,28,30,37,4.4279761904761905,Mediana
1,5,28,30,37,4.4279761904761905,Mediana
5,8,20,23,25,4.427777777777778,Mediana
1,5,8,20,25,4.427777777777778,Mediana
5,8,18,20,25,4.427777777777778,Mediana
1,18,25,27,30,4.427272727272728,Mediana
1,23,25,27,30,4.427272727272728,Mediana
18,23,25,27,30,4.427272727272728,Mediana
5,15,16,23,28,4.426295518207283,Mediana
5,15,16,18,28,4.426295518207283,Mediana
1,5,15,16,28,4.426295518207283,Mediana
1,15,20,28,37,4.425595238095238,Mediana
15,20,23,28,37,4.425595238095238,Mediana
15,18,20,28,37,4.425595238095238,Mediana
16,23,25,27,37,4.42559205500382,Mediana
1,16,25,27,37,4.42559205500382,Mediana
16,18,25,27,37,4.42559205500382,Mediana
16,18,20,25,33,4.424509803921569,Mediana
16,20,23,25,33,4.424509803921569,Mediana
1,16,20,25,33,4.424509803921569,Mediana
1,23,25,33,37,4.423809523809524,Mediana
18,23,25,33,37,4.423809523809524,Mediana
1,18,25,33,37,4.423809523809524,Mediana
16,20,25,27,28,4.4226158645276294,Mediana
23,25,27,28,37,4.421915584415585,Mediana
18,25,27,28,37,4.421915584415585,Mediana
1,25,27,28,37,4.421915584415585,Mediana
1,8,20,23,27,4.421717171717171,Mediana
1,8,18,20,27,4.421717171717171,Mediana
