N1,N2,N3,N4,N5,Peso,MetodoCalculo
21,28,33,35,39,4.26474358974359,Mediana
5,10,16,38,39,4.264285714285714,Mediana
10,14,16,38,39,4.264285714285714,Mediana
10,16,21,28,38,4.262362637362637,Mediana
5,10,21,33,39,4.258333333333334,Mediana
10,14,21,35,39,4.258333333333334,Mediana
5,10,21,35,39,4.258333333333334,Mediana
10,14,21,33,39,4.258333333333334,Mediana
6,14,28,33,35,4.256410256410256,Mediana
5,6,28,33,35,4.256410256410256,Mediana
16,21,33,35,38,4.255952380952381,Mediana
6,14,16,21,38,4.255952380952381,Mediana
5,6,16,21,38,4.255952380952381,Mediana
5,6,10,14,33,4.25,Mediana
5,6,10,14,35,4.25,Mediana
6,14,16,28,39,4.246886446886447,Mediana
28,33,35,38,39,4.246886446886447,Mediana
5,6,28,38,39,4.246886446886447,Mediana
5,6,16,28,39,4.246886446886447,Mediana
16,28,33,35,39,4.246886446886447,Mediana
6,14,28,38,39,4.246886446886447,Mediana
10,14,35,38,39,4.2404761904761905,Mediana
5,10,16,33,39,4.2404761904761905,Mediana
5,10,33,38,39,4.2404761904761905,Mediana
5,10,35,38,39,4.2404761904761905,Mediana
10,14,16,33,39,4.2404761904761905,Mediana
10,14,16,35,39,4.2404761904761905,Mediana
10,14,33,38,39,4.2404761904761905,Mediana
5,10,16,35,39,4.2404761904761905,Mediana
10,21,28,35,38,4.238553113553113,Mediana
10,21,28,33,38,4.238553113553113,Mediana
10,16,21,28,35,4.238553113553113,Mediana
10,16,21,28,33,4.238553113553113,Mediana
6,14,16,21,33,4.232142857142858,Mediana
6,14,21,35,38,4.232142857142858,Mediana
6,14,21,33,38,4.232142857142858,Mediana
6,14,16,21,35,4.232142857142858,Mediana
5,6,21,35,38,4.232142857142858,Mediana
5,6,21,33,38,4.232142857142858,Mediana
5,6,16,21,35,4.232142857142858,Mediana
5,6,16,21,33,4.232142857142858,Mediana
6,14,28,33,39,4.223076923076923,Mediana
5,6,28,33,39,4.223076923076923,Mediana
6,14,28,35,39,4.223076923076923,Mediana
5,6,28,35,39,4.223076923076923,Mediana
16,21,33,38,39,4.222619047619048,Mediana
16,21,35,38,39,4.222619047619048,Mediana
10,16,28,33,38,4.220695970695971,Mediana
10,16,28,35,38,4.220695970695971,Mediana
10,14,33,35,39,4.216666666666667,Mediana
5,10,33,35,39,4.216666666666667,Mediana
5,6,10,14,39,4.216666666666667,Mediana
5,6,10,21,28,4.21474358974359,Mediana
6,10,14,21,28,4.21474358974359,Mediana
10,21,28,33,35,4.214743589743589,Mediana
6,14,16,35,38,4.214285714285714,Mediana
5,6,16,33,38,4.214285714285714,Mediana
5,6,16,35,38,4.214285714285714,Mediana
6,14,16,33,38,4.214285714285714,Mediana
6,14,21,33,35,4.208333333333334,Mediana
5,6,21,33,35,4.208333333333334,Mediana
10,21,28,38,39,4.20521978021978,Mediana
10,16,21,28,39,4.20521978021978,Mediana
16,21,33,35,39,4.198809523809524,Mediana
6,14,21,38,39,4.198809523809524,Mediana
21,33,35,38,39,4.198809523809524,Mediana
5,6,16,21,39,4.198809523809524,Mediana
6,14,16,21,39,4.198809523809524,Mediana
5,6,21,38,39,4.198809523809524,Mediana
10,28,33,35,38,4.196886446886447,Mediana
6,10,14,16,28,4.196886446886447,Mediana
6,10,14,28,38,4.196886446886447,Mediana
10,16,28,33,35,4.196886446886447,Mediana
5,6,10,16,28,4.196886446886447,Mediana
5,6,10,28,38,4.196886446886447,Mediana
5,6,33,35,38,4.190476190476191,Mediana
6,14,16,33,35,4.190476190476191,Mediana
5,6,16,33,35,4.190476190476191,Mediana
6,14,33,35,38,4.190476190476191,Mediana
10,16,28,38,39,4.187362637362638,Mediana
10,21,28,35,39,4.181410256410256,Mediana
10,21,28,33,39,4.181410256410256,Mediana
5,6,16,38,39,4.180952380952381,Mediana
16,33,35,38,39,4.180952380952381,Mediana
6,14,16,38,39,4.180952380952381,Mediana
6,16,21,28,38,4.179029304029304,Mediana
6,14,21,35,39,4.175000000000001,Mediana
5,6,21,33,39,4.175000000000001,Mediana
6,14,21,33,39,4.175000000000001,Mediana
5,6,21,35,39,4.175000000000001,Mediana
5,6,10,28,33,4.173076923076923,Mediana
6,10,14,28,35,4.173076923076923,Mediana
6,10,14,28,33,4.173076923076923,Mediana
5,6,10,28,35,4.173076923076923,Mediana
10,16,21,35,38,4.1726190476190474,Mediana
10,16,21,33,38,4.1726190476190474,Mediana
10,16,28,35,39,4.163553113553114,Mediana
10,16,28,33,39,4.163553113553114,Mediana
10,28,35,38,39,4.163553113553114,Mediana
10,28,33,38,39,4.163553113553114,Mediana
5,6,16,35,39,4.1571428571428575,Mediana
5,6,33,38,39,4.1571428571428575,Mediana
5,6,35,38,39,4.1571428571428575,Mediana
6,14,16,33,39,4.1571428571428575,Mediana
6,14,35,38,39,4.1571428571428575,Mediana
6,14,16,35,39,4.1571428571428575,Mediana
6,14,33,38,39,4.1571428571428575,Mediana
5,6,16,33,39,4.1571428571428575,Mediana
6,16,21,28,35,4.15521978021978,Mediana
6,21,28,33,38,4.15521978021978,Mediana
6,21,28,35,38,4.15521978021978,Mediana
6,16,21,28,33,4.15521978021978,Mediana
5,6,10,21,38,4.148809523809524,Mediana
6,10,14,16,21,4.148809523809524,Mediana
10,16,21,33,35,4.148809523809524,Mediana
5,6,10,16,21,4.148809523809524,Mediana
6,10,14,21,38,4.148809523809524,Mediana
10,21,33,35,38,4.148809523809524,Mediana
5,6,10,28,39,4.13974358974359,Mediana
10,28,33,35,39,4.13974358974359,Mediana
6,10,14,28,39,4.13974358974359,Mediana
10,16,21,38,39,4.139285714285714,Mediana
6,16,28,35,38,4.137362637362638,Mediana
6,16,28,33,38,4.137362637362638,Mediana
6,14,33,35,39,4.133333333333334,Mediana
5,6,33,35,39,4.133333333333334,Mediana
6,21,28,33,35,4.131410256410256,Mediana
10,16,33,35,38,4.130952380952381,Mediana
5,6,10,16,38,4.130952380952381,Mediana
6,10,14,16,38,4.130952380952381,Mediana
6,10,14,21,33,4.125,Mediana
5,6,10,21,35,4.125,Mediana
5,6,10,21,33,4.125,Mediana
6,10,14,21,35,4.125,Mediana
6,21,28,38,39,4.121886446886447,Mediana
6,16,21,28,39,4.121886446886447,Mediana
10,21,33,38,39,4.1154761904761905,Mediana
10,16,21,35,39,4.1154761904761905,Mediana
10,16,21,33,39,4.1154761904761905,Mediana
10,21,35,38,39,4.1154761904761905,Mediana
6,16,28,33,35,4.113553113553114,Mediana
6,28,33,35,38,4.113553113553114,Mediana
5,6,10,16,35,4.107142857142858,Mediana
6,10,14,33,38,4.107142857142858,Mediana
6,10,14,35,38,4.107142857142858,Mediana
5,6,10,16,33,4.107142857142858,Mediana
6,10,14,16,33,4.107142857142858,Mediana
6,10,14,16,35,4.107142857142858,Mediana
5,6,10,35,38,4.107142857142858,Mediana
5,6,10,33,38,4.107142857142858,Mediana
6,16,28,38,39,4.1040293040293045,Mediana
6,21,28,33,39,4.098076923076923,Mediana
6,21,28,35,39,4.098076923076923,Mediana
10,16,33,38,39,4.097619047619047,Mediana
10,16,35,38,39,4.097619047619047,Mediana
6,10,14,21,39,4.091666666666667,Mediana
10,21,33,35,39,4.091666666666667,Mediana
5,6,10,21,39,4.091666666666667,Mediana
6,16,21,35,38,4.089285714285714,Mediana
6,16,21,33,38,4.089285714285714,Mediana
6,10,14,33,35,4.083333333333334,Mediana
5,6,10,33,35,4.083333333333334,Mediana
6,16,28,33,39,4.080219780219781,Mediana
6,16,28,35,39,4.080219780219781,Mediana
6,28,35,38,39,4.080219780219781,Mediana
6,28,33,38,39,4.080219780219781,Mediana
6,10,14,38,39,4.073809523809524,Mediana
5,6,10,16,39,4.073809523809524,Mediana
5,6,10,38,39,4.073809523809524,Mediana
6,10,14,16,39,4.073809523809524,Mediana
10,16,33,35,39,4.0738095238095235,Mediana
10,33,35,38,39,4.0738095238095235,Mediana
6,10,16,21,28,4.071886446886447,Mediana
6,10,21,28,38,4.071886446886447,Mediana
6,21,33,35,38,4.065476190476191,Mediana
6,16,21,33,35,4.065476190476191,Mediana
6,28,33,35,39,4.056410256410257,Mediana
6,16,21,38,39,4.055952380952381,Mediana
6,10,16,28,38,4.054029304029304,Mediana
5,6,10,35,39,4.050000000000001,Mediana
6,10,14,35,39,4.050000000000001,Mediana
6,10,14,33,39,4.050000000000001,Mediana
5,6,10,33,39,4.050000000000001,Mediana
6,10,21,28,35,4.048076923076923,Mediana
6,10,21,28,33,4.048076923076923,Mediana
6,16,33,35,38,4.0476190476190474,Mediana
6,16,21,35,39,4.0321428571428575,Mediana
6,16,21,33,39,4.0321428571428575,Mediana
6,21,35,38,39,4.0321428571428575,Mediana
6,21,33,38,39,4.0321428571428575,Mediana
6,10,28,35,38,4.03021978021978,Mediana
6,10,16,28,35,4.03021978021978,Mediana
6,10,16,28,33,4.03021978021978,Mediana
6,10,28,33,38,4.03021978021978,Mediana
6,10,21,28,39,4.01474358974359,Mediana
6,16,33,38,39,4.014285714285714,Mediana
6,16,35,38,39,4.014285714285714,Mediana
6,21,33,35,39,4.008333333333334,Mediana
6,10,28,33,35,4.006410256410256,Mediana
6,10,16,21,38,4.005952380952381,Mediana
6,10,16,28,39,3.9968864468864465,Mediana
6,10,28,38,39,3.9968864468864465,Mediana
6,33,35,38,39,3.99047619047619,Mediana
6,16,33,35,39,3.99047619047619,Mediana
6,10,16,21,33,3.982142857142857,Mediana
6,10,16,21,35,3.982142857142857,Mediana
6,10,21,35,38,3.982142857142857,Mediana
6,10,21,33,38,3.982142857142857,Mediana
6,10,28,35,39,3.9730769230769227,Mediana
6,10,28,33,39,3.9730769230769227,Mediana
6,10,16,33,38,3.964285714285714,Mediana
6,10,16,35,38,3.964285714285714,Mediana
6,10,21,33,35,3.9583333333333335,Mediana
6,10,21,38,39,3.948809523809524,Mediana
6,10,16,21,39,3.948809523809524,Mediana
6,10,33,35,38,3.9404761904761902,Mediana
6,10,16,33,35,3.9404761904761902,Mediana
6,10,16,38,39,3.9309523809523808,Mediana
6,10,21,35,39,3.9250000000000003,Mediana
6,10,21,33,39,3.9250000000000003,Mediana
6,10,16,35,39,3.907142857142857,Mediana
6,10,16,33,39,3.907142857142857,Mediana
6,10,33,38,39,3.907142857142857,Mediana
6,10,35,38,39,3.907142857142857,Mediana
6,10,33,35,39,3.8833333333333333,Mediana
