N1,N2,N3,N4,N5,Peso,MetodoCalculo
15,18,20,23,33,4.690476190476191,Mediana
15,18,20,33,37,4.690476190476191,Mediana
8,18,20,23,33,4.690476190476191,Mediana
1,15,18,20,27,4.688888888888889,Mediana
1,8,18,20,27,4.688888888888889,Mediana
1,8,15,20,27,4.688888888888889,Mediana
1,8,15,18,27,4.688888888888889,Mediana
8,15,20,25,28,4.673076923076923,Mediana
8,11,15,20,28,4.673076923076923,Mediana
8,11,15,18,28,4.673076923076923,Mediana
8,15,20,21,28,4.673076923076923,Mediana
8,15,18,21,28,4.673076923076923,Mediana
15,18,20,25,28,4.673076923076923,Mediana
15,18,20,21,28,4.673076923076923,Mediana
11,15,18,20,28,4.673076923076923,Mediana
8,15,18,25,28,4.673076923076923,Mediana
8,11,18,20,28,4.673076923076923,Mediana
8,18,20,21,28,4.673076923076923,Mediana
8,18,20,25,28,4.673076923076923,Mediana
8,15,27,28,33,4.669108669108669,Mediana
15,20,27,28,33,4.669108669108669,Mediana
8,20,27,28,33,4.669108669108669,Mediana
8,18,27,28,33,4.669108669108669,Mediana
18,20,27,28,33,4.669108669108669,Mediana
15,18,27,28,33,4.669108669108669,Mediana
8,18,20,23,37,4.666666666666667,Mediana
8,15,20,23,37,4.666666666666667,Mediana
15,18,20,23,37,4.666666666666667,Mediana
8,15,18,20,29,4.666666666666667,Mediana
8,15,18,23,37,4.666666666666667,Mediana
1,15,18,20,33,4.6571428571428575,Mediana
1,8,15,18,33,4.6571428571428575,Mediana
1,8,18,20,33,4.6571428571428575,Mediana
1,8,15,20,33,4.6571428571428575,Mediana
15,20,23,27,28,4.645299145299146,Mediana
15,20,27,28,37,4.645299145299146,Mediana
8,15,18,19,28,4.645299145299146,Mediana
8,15,23,27,28,4.645299145299146,Mediana
15,18,23,27,28,4.645299145299146,Mediana
15,18,27,28,37,4.645299145299146,Mediana
18,20,27,28,37,4.645299145299146,Mediana
15,18,19,20,28,4.645299145299146,Mediana
8,18,19,20,28,4.645299145299146,Mediana
18,20,23,27,28,4.645299145299146,Mediana
8,15,27,28,37,4.645299145299146,Mediana
8,18,27,28,37,4.645299145299146,Mediana
8,18,23,27,28,4.645299145299146,Mediana
8,20,23,27,28,4.645299145299146,Mediana
8,20,27,28,37,4.645299145299146,Mediana
8,15,19,20,28,4.645299145299146,Mediana
8,15,18,25,27,4.638888888888889,Mediana
15,18,20,25,27,4.638888888888889,Mediana
8,11,15,20,27,4.638888888888889,Mediana
8,18,20,25,27,4.638888888888889,Mediana
8,11,18,20,27,4.638888888888889,Mediana
15,18,20,21,27,4.638888888888889,Mediana
8,18,20,21,27,4.638888888888889,Mediana
8,15,18,21,27,4.638888888888889,Mediana
11,15,18,20,27,4.638888888888889,Mediana
8,15,20,25,27,4.638888888888889,Mediana
8,15,20,21,27,4.638888888888889,Mediana
8,11,15,18,27,4.638888888888889,Mediana
1,8,18,20,23,4.633333333333334,Mediana
1,15,18,20,37,4.633333333333334,Mediana
1,8,15,18,23,4.633333333333334,Mediana
1,8,15,20,37,4.633333333333334,Mediana
1,8,15,20,23,4.633333333333334,Mediana
1,8,18,20,37,4.633333333333334,Mediana
1,8,15,18,37,4.633333333333334,Mediana
1,15,18,20,23,4.633333333333334,Mediana
8,15,16,18,28,4.6289592760181,Mediana
8,16,18,20,28,4.6289592760181,Mediana
8,15,16,20,28,4.6289592760181,Mediana
15,16,18,20,28,4.6289592760181,Mediana
8,15,28,33,37,4.613553113553114,Mediana
8,15,23,28,33,4.613553113553114,Mediana
8,20,23,28,33,4.613553113553114,Mediana
8,20,28,33,37,4.613553113553114,Mediana
18,20,28,33,37,4.613553113553114,Mediana
18,20,23,28,33,4.613553113553114,Mediana
15,20,28,33,37,4.613553113553114,Mediana
15,18,28,33,37,4.613553113553114,Mediana
15,18,23,28,33,4.613553113553114,Mediana
15,20,23,28,33,4.613553113553114,Mediana
8,18,23,28,33,4.613553113553114,Mediana
8,18,28,33,37,4.613553113553114,Mediana
1,15,20,27,28,4.6119658119658125,Mediana
1,8,18,27,28,4.6119658119658125,Mediana
1,18,20,27,28,4.6119658119658125,Mediana
1,15,18,27,28,4.6119658119658125,Mediana
1,8,15,27,28,4.6119658119658125,Mediana
1,8,20,27,28,4.6119658119658125,Mediana
8,15,19,20,27,4.611111111111111,Mediana
15,18,19,20,27,4.611111111111111,Mediana
8,18,19,20,27,4.611111111111111,Mediana
8,15,18,19,27,4.611111111111111,Mediana
15,18,20,25,33,4.607142857142858,Mediana
15,18,20,21,33,4.607142857142858,Mediana
8,18,20,25,33,4.607142857142858,Mediana
8,15,18,25,33,4.607142857142858,Mediana
11,15,18,20,33,4.607142857142858,Mediana
8,18,20,21,33,4.607142857142858,Mediana
8,15,18,21,33,4.607142857142858,Mediana
8,11,15,18,33,4.607142857142858,Mediana
8,11,15,20,33,4.607142857142858,Mediana
8,11,18,20,33,4.607142857142858,Mediana
8,15,20,25,33,4.607142857142858,Mediana
8,15,20,21,33,4.607142857142858,Mediana
8,15,16,20,27,4.594771241830065,Mediana
8,16,18,20,27,4.594771241830065,Mediana
8,15,16,18,27,4.594771241830065,Mediana
15,16,18,20,27,4.594771241830065,Mediana
18,20,23,28,37,4.58974358974359,Mediana
15,18,23,28,37,4.58974358974359,Mediana
15,20,23,28,37,4.58974358974359,Mediana
8,18,20,28,29,4.58974358974359,Mediana
8,20,23,28,37,4.58974358974359,Mediana
8,15,18,28,29,4.58974358974359,Mediana
15,18,20,28,29,4.58974358974359,Mediana
8,15,20,28,29,4.58974358974359,Mediana
8,15,23,28,37,4.58974358974359,Mediana
8,18,23,28,37,4.58974358974359,Mediana
8,11,15,18,23,4.583333333333334,Mediana
8,18,20,21,37,4.583333333333334,Mediana
11,15,18,20,23,4.583333333333334,Mediana
15,18,20,21,23,4.583333333333334,Mediana
8,15,18,23,25,4.583333333333334,Mediana
8,15,18,21,23,4.583333333333334,Mediana
8,11,18,20,23,4.583333333333334,Mediana
15,18,20,23,25,4.583333333333334,Mediana
8,15,20,25,37,4.583333333333334,Mediana
8,11,15,20,23,4.583333333333334,Mediana
8,15,20,21,23,4.583333333333334,Mediana
8,15,20,23,25,4.583333333333334,Mediana
8,11,15,20,37,4.583333333333334,Mediana
8,18,20,25,37,4.583333333333334,Mediana
8,11,15,18,37,4.583333333333334,Mediana
8,18,20,23,25,4.583333333333334,Mediana
11,15,18,20,37,4.583333333333334,Mediana
15,18,20,25,37,4.583333333333334,Mediana
8,18,20,21,23,4.583333333333334,Mediana
15,18,20,21,37,4.583333333333334,Mediana
8,11,18,20,37,4.583333333333334,Mediana
8,15,20,21,37,4.583333333333334,Mediana
8,15,18,25,37,4.583333333333334,Mediana
8,15,18,21,37,4.583333333333334,Mediana
1,8,20,28,33,4.580219780219781,Mediana
1,8,15,28,33,4.580219780219781,Mediana
1,15,18,28,33,4.580219780219781,Mediana
1,15,20,28,33,4.580219780219781,Mediana
1,8,18,28,33,4.580219780219781,Mediana
1,18,20,28,33,4.580219780219781,Mediana
15,20,23,27,33,4.579365079365079,Mediana
8,15,19,20,33,4.579365079365079,Mediana
8,15,18,19,33,4.579365079365079,Mediana
8,18,23,27,33,4.579365079365079,Mediana
15,18,27,33,37,4.579365079365079,Mediana
15,20,27,33,37,4.579365079365079,Mediana
15,18,23,27,33,4.579365079365079,Mediana
8,18,27,33,37,4.579365079365079,Mediana
8,20,27,33,37,4.579365079365079,Mediana
8,20,23,27,33,4.579365079365079,Mediana
18,20,27,33,37,4.579365079365079,Mediana
18,20,23,27,33,4.579365079365079,Mediana
8,18,19,20,33,4.579365079365079,Mediana
15,18,19,20,33,4.579365079365079,Mediana
8,15,27,33,37,4.579365079365079,Mediana
8,15,23,27,33,4.579365079365079,Mediana
8,16,18,20,33,4.563025210084033,Mediana
8,15,16,18,33,4.563025210084033,Mediana
15,16,18,20,33,4.563025210084033,Mediana
8,15,16,20,33,4.563025210084033,Mediana
8,11,18,27,28,4.561965811965813,Mediana
8,18,21,27,28,4.561965811965813,Mediana
8,11,20,27,28,4.561965811965813,Mediana
8,11,15,27,28,4.561965811965813,Mediana
8,18,25,27,28,4.561965811965813,Mediana
8,15,25,27,28,4.561965811965813,Mediana
8,15,21,27,28,4.561965811965813,Mediana
15,18,25,27,28,4.561965811965813,Mediana
11,15,20,27,28,4.561965811965813,Mediana
15,18,21,27,28,4.561965811965813,Mediana
11,15,18,27,28,4.561965811965813,Mediana
8,20,25,27,28,4.561965811965813,Mediana
8,20,21,27,28,4.561965811965813,Mediana
18,20,25,27,28,4.561965811965813,Mediana
15,20,25,27,28,4.561965811965813,Mediana
15,20,21,27,28,4.561965811965813,Mediana
11,18,20,27,28,4.561965811965813,Mediana
18,20,21,27,28,4.561965811965813,Mediana
1,18,20,23,28,4.556410256410257,Mediana
1,15,20,28,37,4.556410256410257,Mediana
1,8,20,28,37,4.556410256410257,Mediana
1,8,20,23,28,4.556410256410257,Mediana
1,15,20,23,28,4.556410256410257,Mediana
1,8,18,23,28,4.556410256410257,Mediana
1,8,18,28,37,4.556410256410257,Mediana
1,18,20,28,37,4.556410256410257,Mediana
1,8,15,23,28,4.556410256410257,Mediana
1,8,15,28,37,4.556410256410257,Mediana
1,15,18,23,28,4.556410256410257,Mediana
1,15,18,28,37,4.556410256410257,Mediana
8,15,19,20,23,4.555555555555555,Mediana
15,20,23,27,37,4.555555555555555,Mediana
8,20,23,27,37,4.555555555555555,Mediana
8,15,18,19,37,4.555555555555555,Mediana
8,15,19,20,37,4.555555555555555,Mediana
8,15,20,27,29,4.555555555555555,Mediana
8,18,19,20,37,4.555555555555555,Mediana
8,18,19,20,23,4.555555555555555,Mediana
15,18,20,27,29,4.555555555555555,Mediana
8,18,23,27,37,4.555555555555555,Mediana
15,18,19,20,23,4.555555555555555,Mediana
8,15,18,19,23,4.555555555555555,Mediana
8,15,18,27,29,4.555555555555555,Mediana
15,18,19,20,37,4.555555555555555,Mediana
18,20,23,27,37,4.555555555555555,Mediana
15,18,23,27,37,4.555555555555555,Mediana
8,15,23,27,37,4.555555555555555,Mediana
8,18,20,27,29,4.555555555555555,Mediana
1,8,11,18,20,4.55,Mediana
1,8,18,20,21,4.55,Mediana
1,8,15,20,21,4.55,Mediana
1,8,15,20,25,4.55,Mediana
1,8,18,20,25,4.55,Mediana
1,15,18,20,25,4.55,Mediana
1,8,15,18,25,4.55,Mediana
1,8,15,18,21,4.55,Mediana
1,15,18,20,21,4.55,Mediana
1,11,15,18,20,4.55,Mediana
1,8,11,15,18,4.55,Mediana
1,8,11,15,20,4.55,Mediana
1,8,20,27,33,4.546031746031746,Mediana
1,15,18,27,33,4.546031746031746,Mediana
1,15,20,27,33,4.546031746031746,Mediana
1,8,15,27,33,4.546031746031746,Mediana
1,8,18,27,33,4.546031746031746,Mediana
1,18,20,27,33,4.546031746031746,Mediana
8,15,16,18,37,4.53921568627451,Mediana
8,15,16,20,23,4.53921568627451,Mediana
8,15,16,20,37,4.53921568627451,Mediana
8,15,16,18,23,4.53921568627451,Mediana
8,16,18,20,37,4.53921568627451,Mediana
15,16,18,20,23,4.53921568627451,Mediana
8,16,18,20,23,4.53921568627451,Mediana
15,16,18,20,37,4.53921568627451,Mediana
8,19,20,27,28,4.534188034188034,Mediana
8,18,19,27,28,4.534188034188034,Mediana
15,19,20,27,28,4.534188034188034,Mediana
15,18,19,27,28,4.534188034188034,Mediana
18,19,20,27,28,4.534188034188034,Mediana
8,15,19,27,28,4.534188034188034,Mediana
8,15,21,28,33,4.530219780219781,Mediana
8,11,20,28,33,4.530219780219781,Mediana
8,20,21,28,33,4.530219780219781,Mediana
8,20,25,28,33,4.530219780219781,Mediana
18,20,25,28,33,4.530219780219781,Mediana
18,20,21,28,33,4.530219780219781,Mediana
15,20,25,28,33,4.530219780219781,Mediana
11,18,20,28,33,4.530219780219781,Mediana
15,18,21,28,33,4.530219780219781,Mediana
11,15,18,28,33,4.530219780219781,Mediana
8,15,25,28,33,4.530219780219781,Mediana
15,18,25,28,33,4.530219780219781,Mediana
8,11,15,28,33,4.530219780219781,Mediana
8,18,21,28,33,4.530219780219781,Mediana
8,18,25,28,33,4.530219780219781,Mediana
8,11,18,28,33,4.530219780219781,Mediana
11,15,20,28,33,4.530219780219781,Mediana
15,20,21,28,33,4.530219780219781,Mediana
8,15,18,29,33,4.523809523809524,Mediana
15,18,23,33,37,4.523809523809524,Mediana
18,20,23,33,37,4.523809523809524,Mediana
15,20,23,33,37,4.523809523809524,Mediana
8,15,23,33,37,4.523809523809524,Mediana
8,18,20,29,33,4.523809523809524,Mediana
8,15,20,29,33,4.523809523809524,Mediana
8,20,23,33,37,4.523809523809524,Mediana
8,18,23,33,37,4.523809523809524,Mediana
15,18,20,29,33,4.523809523809524,Mediana
1,15,18,19,20,4.522222222222222,Mediana
1,8,15,18,19,4.522222222222222,Mediana
1,8,18,19,20,4.522222222222222,Mediana
1,8,18,27,37,4.522222222222222,Mediana
1,8,18,23,27,4.522222222222222,Mediana
1,8,15,19,20,4.522222222222222,Mediana
1,18,20,27,37,4.522222222222222,Mediana
1,8,15,27,37,4.522222222222222,Mediana
1,18,20,23,27,4.522222222222222,Mediana
1,8,15,23,27,4.522222222222222,Mediana
1,15,18,23,27,4.522222222222222,Mediana
1,15,18,27,37,4.522222222222222,Mediana
1,8,20,23,27,4.522222222222222,Mediana
1,8,20,27,37,4.522222222222222,Mediana
1,15,20,27,37,4.522222222222222,Mediana
1,15,20,23,27,4.522222222222222,Mediana
8,16,20,27,28,4.517848164906988,Mediana
8,15,16,27,28,4.517848164906988,Mediana
8,16,18,27,28,4.517848164906988,Mediana
16,18,20,27,28,4.517848164906988,Mediana
15,16,20,27,28,4.517848164906988,Mediana
15,16,18,27,28,4.517848164906988,Mediana
8,18,23,25,28,4.506410256410257,Mediana
18,20,21,23,28,4.506410256410257,Mediana
11,15,20,23,28,4.506410256410257,Mediana
15,20,21,23,28,4.506410256410257,Mediana
15,20,23,25,28,4.506410256410257,Mediana
11,15,20,28,37,4.506410256410257,Mediana
18,20,25,28,37,4.506410256410257,Mediana
18,20,21,28,37,4.506410256410257,Mediana
11,18,20,28,37,4.506410256410257,Mediana
18,20,23,25,28,4.506410256410257,Mediana
11,18,20,23,28,4.506410256410257,Mediana
8,18,21,23,28,4.506410256410257,Mediana
8,15,21,28,37,4.506410256410257,Mediana
8,11,15,28,37,4.506410256410257,Mediana
15,20,21,28,37,4.506410256410257,Mediana
8,15,23,25,28,4.506410256410257,Mediana
8,20,25,28,37,4.506410256410257,Mediana
8,11,15,23,28,4.506410256410257,Mediana
15,20,25,28,37,4.506410256410257,Mediana
8,11,18,23,28,4.506410256410257,Mediana
8,15,21,23,28,4.506410256410257,Mediana
8,15,25,28,37,4.506410256410257,Mediana
8,20,21,28,37,4.506410256410257,Mediana
15,18,21,23,28,4.506410256410257,Mediana
8,11,20,28,37,4.506410256410257,Mediana
15,18,21,28,37,4.506410256410257,Mediana
11,15,18,28,37,4.506410256410257,Mediana
8,11,20,23,28,4.506410256410257,Mediana
15,18,23,25,28,4.506410256410257,Mediana
8,18,25,28,37,4.506410256410257,Mediana
15,18,25,28,37,4.506410256410257,Mediana
8,11,18,28,37,4.506410256410257,Mediana
8,18,21,28,37,4.506410256410257,Mediana
11,15,18,23,28,4.506410256410257,Mediana
8,20,23,25,28,4.506410256410257,Mediana
8,20,21,23,28,4.506410256410257,Mediana
1,8,15,16,18,4.5058823529411764,Mediana
1,8,16,18,20,4.5058823529411764,Mediana
1,8,15,16,20,4.5058823529411764,Mediana
1,15,16,18,20,4.5058823529411764,Mediana
18,19,20,28,33,4.502442002442002,Mediana
20,27,28,33,37,4.502442002442002,Mediana
8,18,19,28,33,4.502442002442002,Mediana
18,23,27,28,33,4.502442002442002,Mediana
8,19,20,28,33,4.502442002442002,Mediana
18,27,28,33,37,4.502442002442002,Mediana
8,23,27,28,33,4.502442002442002,Mediana
8,27,28,33,37,4.502442002442002,Mediana
15,19,20,28,33,4.502442002442002,Mediana
8,15,19,28,33,4.502442002442002,Mediana
15,27,28,33,37,4.502442002442002,Mediana
15,18,19,28,33,4.502442002442002,Mediana
15,23,27,28,33,4.502442002442002,Mediana
20,23,27,28,33,4.502442002442002,Mediana
8,15,18,23,29,4.5,Mediana
8,11,18,20,25,4.5,Mediana
15,18,20,29,37,4.5,Mediana
8,15,18,21,25,4.5,Mediana
11,15,18,20,21,4.5,Mediana
8,11,15,18,25,4.5,Mediana
8,11,15,18,21,4.5,Mediana
11,15,18,20,25,4.5,Mediana
8,15,20,23,29,4.5,Mediana
8,18,20,21,25,4.5,Mediana
15,18,20,21,25,4.5,Mediana
8,15,20,21,25,4.5,Mediana
8,11,18,20,21,4.5,Mediana
8,18,20,29,37,4.5,Mediana
8,18,20,23,29,4.5,Mediana
8,15,18,29,37,4.5,Mediana
8,11,15,20,21,4.5,Mediana
15,18,20,23,29,4.5,Mediana
8,11,15,20,25,4.5,Mediana
8,15,20,29,37,4.5,Mediana
15,20,21,27,33,4.496031746031746,Mediana
15,18,25,27,33,4.496031746031746,Mediana
8,11,20,27,33,4.496031746031746,Mediana
11,15,20,27,33,4.496031746031746,Mediana
15,18,21,27,33,4.496031746031746,Mediana
8,20,21,27,33,4.496031746031746,Mediana
11,15,18,27,33,4.496031746031746,Mediana
18,20,25,27,33,4.496031746031746,Mediana
18,20,21,27,33,4.496031746031746,Mediana
11,18,20,27,33,4.496031746031746,Mediana
8,18,21,27,33,4.496031746031746,Mediana
8,11,18,27,33,4.496031746031746,Mediana
15,20,25,27,33,4.496031746031746,Mediana
8,18,25,27,33,4.496031746031746,Mediana
8,20,25,27,33,4.496031746031746,Mediana
8,11,15,27,33,4.496031746031746,Mediana
8,15,25,27,33,4.496031746031746,Mediana
8,15,21,27,33,4.496031746031746,Mediana
1,18,20,23,33,4.4904761904761905,Mediana
1,15,20,23,33,4.4904761904761905,Mediana
1,8,20,23,33,4.4904761904761905,Mediana
1,8,20,33,37,4.4904761904761905,Mediana
1,15,18,33,37,4.4904761904761905,Mediana
1,15,18,23,33,4.4904761904761905,Mediana
1,8,18,33,37,4.4904761904761905,Mediana
1,8,18,23,33,4.4904761904761905,Mediana
1,8,15,33,37,4.4904761904761905,Mediana
1,8,15,23,33,4.4904761904761905,Mediana
1,18,20,33,37,4.4904761904761905,Mediana
1,15,20,33,37,4.4904761904761905,Mediana
15,16,18,28,33,4.486102133160957,Mediana
8,16,20,28,33,4.486102133160957,Mediana
8,15,16,28,33,4.486102133160957,Mediana
8,16,18,28,33,4.486102133160957,Mediana
15,16,20,28,33,4.486102133160957,Mediana
16,18,20,28,33,4.486102133160957,Mediana
8,18,19,23,28,4.478632478632479,Mediana
18,20,27,28,29,4.478632478632479,Mediana
15,18,27,28,29,4.478632478632479,Mediana
15,18,19,23,28,4.478632478632479,Mediana
18,23,27,28,37,4.478632478632479,Mediana
20,23,27,28,37,4.478632478632479,Mediana
15,20,27,28,29,4.478632478632479,Mediana
18,19,20,23,28,4.478632478632479,Mediana
8,23,27,28,37,4.478632478632479,Mediana
15,19,20,23,28,4.478632478632479,Mediana
15,19,20,28,37,4.478632478632479,Mediana
8,19,20,28,37,4.478632478632479,Mediana
8,19,20,23,28,4.478632478632479,Mediana
8,20,27,28,29,4.478632478632479,Mediana
15,23,27,28,37,4.478632478632479,Mediana
18,19,20,28,37,4.478632478632479,Mediana
15,18,19,28,37,4.478632478632479,Mediana
8,18,27,28,29,4.478632478632479,Mediana
8,18,19,28,37,4.478632478632479,Mediana
8,15,27,28,29,4.478632478632479,Mediana
8,15,19,28,37,4.478632478632479,Mediana
8,15,19,23,28,4.478632478632479,Mediana
1,15,20,25,28,4.473076923076923,Mediana
1,15,20,21,28,4.473076923076923,Mediana
1,11,15,20,28,4.473076923076923,Mediana
1,8,20,25,28,4.473076923076923,Mediana
1,8,20,21,28,4.473076923076923,Mediana
1,8,18,21,28,4.473076923076923,Mediana
1,8,18,25,28,4.473076923076923,Mediana
1,8,15,21,28,4.473076923076923,Mediana
1,8,11,20,28,4.473076923076923,Mediana
1,15,18,25,28,4.473076923076923,Mediana
1,15,18,21,28,4.473076923076923,Mediana
1,11,15,18,28,4.473076923076923,Mediana
1,8,11,18,28,4.473076923076923,Mediana
1,8,15,25,28,4.473076923076923,Mediana
1,18,20,25,28,4.473076923076923,Mediana
1,18,20,21,28,4.473076923076923,Mediana
1,11,18,20,28,4.473076923076923,Mediana
1,8,11,15,28,4.473076923076923,Mediana
8,11,18,23,27,4.472222222222222,Mediana
15,20,21,23,27,4.472222222222222,Mediana
15,18,21,23,27,4.472222222222222,Mediana
15,18,23,25,27,4.472222222222222,Mediana
11,15,18,27,37,4.472222222222222,Mediana
15,18,21,27,37,4.472222222222222,Mediana
15,18,25,27,37,4.472222222222222,Mediana
8,18,19,20,25,4.472222222222222,Mediana
8,18,21,23,27,4.472222222222222,Mediana
8,15,19,20,25,4.472222222222222,Mediana
8,15,18,19,25,4.472222222222222,Mediana
11,15,20,23,27,4.472222222222222,Mediana
15,20,23,25,27,4.472222222222222,Mediana
8,15,18,19,21,4.472222222222222,Mediana
11,15,20,27,37,4.472222222222222,Mediana
15,20,21,27,37,4.472222222222222,Mediana
15,20,25,27,37,4.472222222222222,Mediana
8,11,15,18,19,4.472222222222222,Mediana
8,20,25,27,37,4.472222222222222,Mediana
8,20,21,27,37,4.472222222222222,Mediana
8,11,20,27,37,4.472222222222222,Mediana
8,20,23,25,27,4.472222222222222,Mediana
8,20,21,23,27,4.472222222222222,Mediana
8,11,20,23,27,4.472222222222222,Mediana
8,11,18,19,20,4.472222222222222,Mediana
8,15,19,20,21,4.472222222222222,Mediana
8,11,15,19,20,4.472222222222222,Mediana
11,15,18,19,20,4.472222222222222,Mediana
8,11,15,23,27,4.472222222222222,Mediana
11,15,18,23,27,4.472222222222222,Mediana
8,18,19,20,21,4.472222222222222,Mediana
8,15,25,27,37,4.472222222222222,Mediana
8,15,21,27,37,4.472222222222222,Mediana
15,18,19,20,25,4.472222222222222,Mediana
15,18,19,20,21,4.472222222222222,Mediana
18,20,25,27,37,4.472222222222222,Mediana
18,20,21,27,37,4.472222222222222,Mediana
8,18,25,27,37,4.472222222222222,Mediana
8,18,21,27,37,4.472222222222222,Mediana
8,11,18,27,37,4.472222222222222,Mediana
11,18,20,27,37,4.472222222222222,Mediana
8,11,15,27,37,4.472222222222222,Mediana
18,20,23,25,27,4.472222222222222,Mediana
18,20,21,23,27,4.472222222222222,Mediana
8,15,23,25,27,4.472222222222222,Mediana
8,15,21,23,27,4.472222222222222,Mediana
8,18,23,25,27,4.472222222222222,Mediana
11,18,20,23,27,4.472222222222222,Mediana
1,15,27,28,33,4.469108669108669,Mediana
1,20,27,28,33,4.469108669108669,Mediana
1,18,27,28,33,4.469108669108669,Mediana
1,8,27,28,33,4.469108669108669,Mediana
18,19,20,27,33,4.468253968253968,Mediana
8,19,20,27,33,4.468253968253968,Mediana
8,15,19,27,33,4.468253968253968,Mediana
8,18,19,27,33,4.468253968253968,Mediana
15,19,20,27,33,4.468253968253968,Mediana
15,18,19,27,33,4.468253968253968,Mediana
1,18,20,23,37,4.466666666666667,Mediana
1,8,18,23,37,4.466666666666667,Mediana
1,8,18,20,29,4.466666666666667,Mediana
1,15,18,20,29,4.466666666666667,Mediana
1,15,18,23,37,4.466666666666667,Mediana
1,8,15,18,29,4.466666666666667,Mediana
1,8,15,20,29,4.466666666666667,Mediana
1,8,20,23,37,4.466666666666667,Mediana
1,8,15,23,37,4.466666666666667,Mediana
1,15,20,23,37,4.466666666666667,Mediana
8,16,20,23,28,4.462292609351433,Mediana
15,16,20,28,37,4.462292609351433,Mediana
15,16,18,23,28,4.462292609351433,Mediana
16,18,20,28,37,4.462292609351433,Mediana
8,15,16,23,28,4.462292609351433,Mediana
8,16,18,23,28,4.462292609351433,Mediana
15,16,18,28,37,4.462292609351433,Mediana
8,15,16,28,37,4.462292609351433,Mediana
15,16,20,23,28,4.462292609351433,Mediana
16,18,20,23,28,4.462292609351433,Mediana
8,16,20,28,37,4.462292609351433,Mediana
8,16,18,28,37,4.462292609351433,Mediana
8,11,15,16,20,4.455882352941177,Mediana
8,15,16,20,21,4.455882352941177,Mediana
8,15,16,18,21,4.455882352941177,Mediana
8,15,16,18,25,4.455882352941177,Mediana
8,11,15,16,18,4.455882352941177,Mediana
15,16,18,20,21,4.455882352941177,Mediana
15,16,18,20,25,4.455882352941177,Mediana
8,15,16,20,25,4.455882352941177,Mediana
11,15,16,18,20,4.455882352941177,Mediana
8,16,18,20,25,4.455882352941177,Mediana
8,16,18,20,21,4.455882352941177,Mediana
8,11,16,18,20,4.455882352941177,Mediana
16,18,20,27,33,4.451914098972923,Mediana
15,16,18,27,33,4.451914098972923,Mediana
8,15,16,27,33,4.451914098972923,Mediana
8,16,20,27,33,4.451914098972923,Mediana
15,16,20,27,33,4.451914098972923,Mediana
8,16,18,27,33,4.451914098972923,Mediana
15,20,28,29,33,4.446886446886447,Mediana
8,15,28,29,33,4.446886446886447,Mediana
8,20,28,29,33,4.446886446886447,Mediana
15,18,28,29,33,4.446886446886447,Mediana
20,23,28,33,37,4.446886446886447,Mediana
18,20,28,29,33,4.446886446886447,Mediana
8,18,28,29,33,4.446886446886447,Mediana
8,23,28,33,37,4.446886446886447,Mediana
15,23,28,33,37,4.446886446886447,Mediana
18,23,28,33,37,4.446886446886447,Mediana
1,8,15,19,28,4.4452991452991455,Mediana
1,18,19,20,28,4.4452991452991455,Mediana
1,15,18,19,28,4.4452991452991455,Mediana
