N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,25,28,29,33,4.623809523809523,Mediana
16,25,28,29,39,4.623809523809523,Mediana
10,16,25,28,29,4.623809523809523,Mediana
6,16,25,28,29,4.623809523809523,Mediana
10,16,17,29,39,4.6190476190476195,Mediana
6,16,17,29,33,4.6190476190476195,Mediana
6,16,17,29,39,4.6190476190476195,Mediana
10,16,17,29,33,4.6190476190476195,Mediana
6,10,16,17,29,4.6190476190476195,Mediana
6,16,17,25,33,4.6190476190476195,Mediana
16,17,29,33,39,4.6190476190476195,Mediana
16,17,25,33,39,4.6190476190476195,Mediana
10,16,17,25,33,4.6190476190476195,Mediana
6,10,16,17,25,4.6190476190476195,Mediana
6,16,17,25,39,4.6190476190476195,Mediana
10,16,17,25,39,4.6190476190476195,Mediana
11,17,25,28,39,4.619047619047619,Mediana
11,17,25,28,33,4.619047619047619,Mediana
11,17,28,29,39,4.619047619047619,Mediana
6,11,17,28,29,4.619047619047619,Mediana
10,11,17,25,28,4.619047619047619,Mediana
10,11,17,28,29,4.619047619047619,Mediana
6,11,17,25,28,4.619047619047619,Mediana
11,17,28,29,33,4.619047619047619,Mediana
10,11,17,25,29,4.614285714285714,Mediana
11,17,25,29,39,4.614285714285714,Mediana
11,17,25,29,33,4.614285714285714,Mediana
6,11,17,25,29,4.614285714285714,Mediana
10,12,25,28,33,4.611904761904762,Mediana
12,28,29,33,39,4.611904761904762,Mediana
6,12,28,29,39,4.611904761904762,Mediana
10,12,28,29,33,4.611904761904762,Mediana
6,10,12,25,28,4.611904761904762,Mediana
6,12,25,28,33,4.611904761904762,Mediana
12,25,28,33,39,4.611904761904762,Mediana
6,10,12,28,29,4.611904761904762,Mediana
6,12,25,28,39,4.611904761904762,Mediana
6,12,28,29,33,4.611904761904762,Mediana
10,12,28,29,39,4.611904761904762,Mediana
10,12,25,28,39,4.611904761904762,Mediana
2,6,10,16,39,4.611111111111112,Mediana
2,6,10,16,33,4.611111111111112,Mediana
2,6,11,28,39,4.611111111111112,Mediana
2,6,16,33,39,4.611111111111112,Mediana
2,10,11,28,33,4.611111111111112,Mediana
2,10,16,33,39,4.611111111111112,Mediana
2,6,10,11,28,4.611111111111112,Mediana
2,10,11,28,39,4.611111111111112,Mediana
2,11,28,33,39,4.611111111111112,Mediana
2,6,11,28,33,4.611111111111112,Mediana
11,16,24,33,39,4.608333333333333,Mediana
10,11,16,24,33,4.608333333333333,Mediana
6,11,16,24,33,4.608333333333333,Mediana
6,10,11,16,24,4.608333333333333,Mediana
10,11,16,24,39,4.608333333333333,Mediana
6,11,16,24,39,4.608333333333333,Mediana
6,10,12,17,33,4.607142857142858,Mediana
6,10,12,25,29,4.607142857142858,Mediana
6,10,12,17,39,4.607142857142858,Mediana
10,12,17,33,39,4.607142857142858,Mediana
10,12,25,29,39,4.607142857142858,Mediana
6,12,17,33,39,4.607142857142858,Mediana
12,25,29,33,39,4.607142857142858,Mediana
6,12,25,29,39,4.607142857142858,Mediana
6,12,25,29,33,4.607142857142858,Mediana
10,12,25,29,33,4.607142857142858,Mediana
2,6,11,25,39,4.606349206349207,Mediana
2,11,29,33,39,4.606349206349207,Mediana
2,11,25,33,39,4.606349206349207,Mediana
2,6,11,29,39,4.606349206349207,Mediana
2,10,11,29,33,4.606349206349207,Mediana
2,6,10,11,25,4.606349206349207,Mediana
2,6,10,11,29,4.606349206349207,Mediana
2,10,11,25,33,4.606349206349207,Mediana
2,6,11,29,33,4.606349206349207,Mediana
2,6,11,25,33,4.606349206349207,Mediana
2,10,11,25,39,4.606349206349207,Mediana
2,10,11,29,39,4.606349206349207,Mediana
6,11,14,28,33,4.606060606060606,Mediana
6,10,14,16,39,4.606060606060606,Mediana
10,14,16,33,39,4.606060606060606,Mediana
6,10,14,16,33,4.606060606060606,Mediana
6,14,16,33,39,4.606060606060606,Mediana
10,11,14,28,39,4.606060606060606,Mediana
11,14,28,33,39,4.606060606060606,Mediana
10,11,14,28,33,4.606060606060606,Mediana
6,10,11,14,28,4.606060606060606,Mediana
6,11,14,28,39,4.606060606060606,Mediana
10,11,14,29,33,4.601298701298702,Mediana
6,11,14,29,39,4.601298701298702,Mediana
10,11,14,29,39,4.601298701298702,Mediana
6,11,14,25,33,4.601298701298702,Mediana
10,11,14,25,39,4.601298701298702,Mediana
6,10,11,14,25,4.601298701298702,Mediana
6,11,14,25,39,4.601298701298702,Mediana
6,11,14,29,33,4.601298701298702,Mediana
11,14,29,33,39,4.601298701298702,Mediana
10,11,14,25,33,4.601298701298702,Mediana
11,14,25,33,39,4.601298701298702,Mediana
6,10,11,14,29,4.601298701298702,Mediana
10,22,28,33,39,4.6000000000000005,Mediana
10,21,28,33,39,4.6000000000000005,Mediana
6,10,21,28,39,4.6000000000000005,Mediana
6,10,22,28,39,4.6000000000000005,Mediana
6,10,22,28,33,4.6000000000000005,Mediana
6,22,28,33,39,4.6000000000000005,Mediana
6,21,28,33,39,4.6000000000000005,Mediana
6,10,21,28,33,4.6000000000000005,Mediana
6,10,11,19,39,4.6,Mediana
6,10,11,19,33,4.6,Mediana
6,11,19,33,39,4.6,Mediana
10,11,19,33,39,4.6,Mediana
10,22,29,33,39,4.595238095238096,Mediana
6,21,25,33,39,4.595238095238096,Mediana
6,22,29,33,39,4.595238095238096,Mediana
10,21,29,33,39,4.595238095238096,Mediana
6,10,21,25,39,4.595238095238096,Mediana
6,10,22,25,39,4.595238095238096,Mediana
6,10,21,29,39,4.595238095238096,Mediana
6,10,22,29,39,4.595238095238096,Mediana
6,10,21,25,33,4.595238095238096,Mediana
6,10,22,25,33,4.595238095238096,Mediana
6,21,29,33,39,4.595238095238096,Mediana
6,22,25,33,39,4.595238095238096,Mediana
6,10,21,29,33,4.595238095238096,Mediana
10,21,25,33,39,4.595238095238096,Mediana
10,22,25,33,39,4.595238095238096,Mediana
6,10,22,29,33,4.595238095238096,Mediana
10,11,16,25,28,4.595238095238095,Mediana
11,16,28,29,33,4.595238095238095,Mediana
10,11,16,28,29,4.595238095238095,Mediana
11,16,28,29,39,4.595238095238095,Mediana
6,11,16,28,29,4.595238095238095,Mediana
6,11,16,25,28,4.595238095238095,Mediana
11,16,25,28,33,4.595238095238095,Mediana
11,16,25,28,39,4.595238095238095,Mediana
17,24,28,29,39,4.594047619047619,Mediana
6,17,24,25,28,4.594047619047619,Mediana
17,24,28,29,33,4.594047619047619,Mediana
10,17,24,28,29,4.594047619047619,Mediana
17,24,25,28,39,4.594047619047619,Mediana
10,17,24,25,28,4.594047619047619,Mediana
17,24,25,28,33,4.594047619047619,Mediana
6,17,24,28,29,4.594047619047619,Mediana
11,16,25,29,33,4.59047619047619,Mediana
11,16,17,33,39,4.59047619047619,Mediana
10,11,16,17,39,4.59047619047619,Mediana
6,11,16,25,29,4.59047619047619,Mediana
10,11,16,17,33,4.59047619047619,Mediana
6,11,16,17,39,4.59047619047619,Mediana
10,11,16,25,29,4.59047619047619,Mediana
6,10,11,16,17,4.59047619047619,Mediana
6,11,16,17,33,4.59047619047619,Mediana
11,16,25,29,39,4.59047619047619,Mediana
17,24,25,29,33,4.589285714285714,Mediana
17,24,25,29,39,4.589285714285714,Mediana
10,17,24,25,29,4.589285714285714,Mediana
6,17,24,25,29,4.589285714285714,Mediana
2,10,24,28,33,4.586111111111111,Mediana
2,6,10,24,28,4.586111111111111,Mediana
2,6,24,28,33,4.586111111111111,Mediana
2,10,24,28,39,4.586111111111111,Mediana
2,24,28,33,39,4.586111111111111,Mediana
2,6,24,28,39,4.586111111111111,Mediana
6,12,16,33,39,4.583333333333334,Mediana
10,12,16,33,39,4.583333333333334,Mediana
6,10,12,16,33,4.583333333333334,Mediana
6,11,12,28,39,4.583333333333334,Mediana
6,10,12,16,39,4.583333333333334,Mediana
6,11,12,28,33,4.583333333333334,Mediana
10,11,12,28,33,4.583333333333334,Mediana
11,12,28,33,39,4.583333333333334,Mediana
10,11,12,28,39,4.583333333333334,Mediana
6,10,11,12,28,4.583333333333334,Mediana
2,10,24,29,39,4.5813492063492065,Mediana
2,6,10,24,29,4.5813492063492065,Mediana
2,6,24,29,39,4.5813492063492065,Mediana
2,10,24,29,33,4.5813492063492065,Mediana
2,10,24,25,33,4.5813492063492065,Mediana
2,24,29,33,39,4.5813492063492065,Mediana
2,6,24,29,33,4.5813492063492065,Mediana
2,10,24,25,39,4.5813492063492065,Mediana
2,6,24,25,33,4.5813492063492065,Mediana
2,6,10,24,25,4.5813492063492065,Mediana
2,24,25,33,39,4.5813492063492065,Mediana
2,6,24,25,39,4.5813492063492065,Mediana
10,14,24,28,39,4.581060606060606,Mediana
10,14,24,28,33,4.581060606060606,Mediana
6,10,14,24,28,4.581060606060606,Mediana
14,24,28,33,39,4.581060606060606,Mediana
