N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,18,22,26,39,4.301118082368083,Fusión
6,18,22,34,39,4.301118082368082,Fusión
6,16,22,31,39,4.298883155133155,Fusión
4,6,22,23,31,4.2974662162162165,Fusión
4,6,23,36,39,4.297176640926641,Fusión
4,18,19,22,39,4.296613577863578,Fusión
4,18,23,31,39,4.2962194337194335,Fusión
4,16,22,33,39,4.295910182160182,Fusión
4,6,31,33,39,4.294259974259974,Fusión
4,5,6,21,39,4.294198333672018,Fusión
6,18,21,23,39,4.293516731016731,Fusión
6,22,23,36,39,4.292953667953668,Fusión
4,6,18,22,33,4.292804054054054,Fusión
4,5,22,31,39,4.292678063401747,Fusión
18,22,23,31,39,4.291996460746461,Fusión
4,6,21,34,39,4.291827541827542,Fusión
4,22,31,34,39,4.290307271557271,Fusión
6,22,31,33,39,4.290037001287001,Fusión
5,6,21,22,39,4.289975360699045,Fusión
4,6,16,21,22,4.2881366943866945,Fusión
6,21,22,34,39,4.287604568854569,Fusión
4,21,22,26,39,4.287604568854569,Fusión
4,16,18,21,39,4.286889911889912,Fusión
4,16,22,36,39,4.286326848826849,Fusión
4,6,31,36,39,4.284676640926642,Fusión
4,6,18,22,36,4.2832207207207205,Fusión
4,19,21,22,39,4.283100064350065,Fusión
4,21,23,31,39,4.28270592020592,Fusión
16,18,21,22,39,4.28266693891694,Fusión
4,5,6,23,39,4.282374009347694,Fusión
4,18,21,22,23,4.28125,Fusión
6,18,21,31,39,4.281016731016731,Fusión
6,22,31,36,39,4.280453667953668,Fusión
4,6,23,34,39,4.280003217503218,Fusión
4,6,21,22,33,4.27929054054054,Fusión
21,22,23,31,39,4.2784829472329475,Fusión
4,6,18,26,39,4.278314028314028,Fusión
5,6,22,23,39,4.27815103637472,Fusión
4,18,21,33,39,4.278043758043758,Fusión
4,22,33,36,39,4.277480694980695,Fusión
4,6,16,22,23,4.27631237006237,Fusión
4,22,23,26,39,4.275780244530244,Fusión
6,22,23,34,39,4.275780244530244,Fusión
4,16,18,23,39,4.275065587565588,Fusión
6,18,22,26,39,4.274091055341055,Fusión
18,21,22,33,39,4.273820785070786,Fusión
4,6,18,19,39,4.273809523809524,Fusión
4,6,16,33,39,4.273106128106129,Fusión
4,5,16,22,39,4.271524217247902,Fusión
4,19,22,23,39,4.27127574002574,Fusión
16,18,22,23,39,4.270842614592615,Fusión
4,5,6,31,39,4.269874009347694,Fusión
4,6,21,22,36,4.269707207207207,Fusión
6,18,19,22,39,4.269586550836551,Fusión
6,18,23,31,39,4.269192406692406,Fusión
4,16,22,34,39,4.269153425403426,Fusión
6,16,22,33,39,4.268883155133155,Fusión
4,18,21,22,31,4.26875,Fusión
4,18,21,36,39,4.268460424710425,Fusión
4,5,6,18,22,4.268418089141774,Fusión
4,6,31,34,39,4.267503217503218,Fusión
4,6,22,23,33,4.267466216216216,Fusión
4,18,23,33,39,4.266219433719433,Fusión
4,6,18,22,34,4.266047297297297,Fusión
5,6,22,31,39,4.26565103637472,Fusión
4,6,21,26,39,4.264800514800514,Fusión
18,21,22,36,39,4.264237451737452,Fusión
4,6,16,22,31,4.263812370062371,Fusión
4,6,16,36,39,4.263522794772795,Fusión
4,22,26,31,39,4.263280244530245,Fusión
6,22,31,34,39,4.263280244530244,Fusión
4,5,22,33,39,4.262678063401748,Fusión
4,16,18,31,39,4.262565587565588,Fusión
18,22,23,33,39,4.261996460746461,Fusión
4,16,21,23,39,4.261552074052075,Fusión
6,21,22,26,39,4.2605775418275424,Fusión
4,22,33,34,39,4.260307271557272,Fusión
4,6,19,21,39,4.260296010296011,Fusión
6,16,18,21,39,4.259862884862885,Fusión
6,16,22,36,39,4.2592998217998215,Fusión
4,19,22,31,39,4.25877574002574,Fusión
4,6,18,21,23,4.258445945945946,Fusión
16,18,22,31,39,4.258342614592615,Fusión
4,6,22,23,36,4.257882882882883,Fusión
16,21,22,23,39,4.257329101079101,Fusión
4,18,22,23,31,4.256925675675675,Fusión
4,18,23,36,39,4.256636100386101,Fusión
6,19,21,22,39,4.256073037323038,Fusión
6,21,23,31,39,4.255678893178893,Fusión
4,6,22,31,33,4.254966216216216,Fusión
4,5,6,21,22,4.2549045756282595,Fusión
4,6,33,36,39,4.254676640926641,Fusión
6,18,21,22,23,4.254222972972973,Fusión
4,18,31,33,39,4.253719433719434,Fusión
4,5,18,21,39,4.253657793131477,Fusión
4,5,22,36,39,4.2530947300684145,Fusión
4,6,23,26,39,4.252976190476191,Fusión
4,21,23,33,39,4.252705920205921,Fusión
4,6,21,22,34,4.252533783783783,Fusión
18,22,23,36,39,4.252413127413128,Fusión
4,18,21,34,39,4.251287001287001,Fusión
6,18,21,33,39,4.2510167310167315,Fusión
4,22,34,36,39,4.250723938223938,Fusión
6,22,33,36,39,4.250453667953668,Fusión
18,22,31,33,39,4.24949646074646,Fusión
5,18,21,22,39,4.249434820158505,Fusión
4,16,21,31,39,4.2490520740520745,Fusión
6,22,23,26,39,4.248753217503218,Fusión
4,5,6,16,39,4.248720163193847,Fusión
21,22,23,33,39,4.248482947232947,Fusión
4,6,19,23,39,4.248471685971686,Fusión
6,16,18,23,39,4.248038560538561,Fusión
4,16,18,21,22,4.247596153846154,Fusión
18,21,22,34,39,4.247064028314028,Fusión
4,6,16,34,39,4.246349371349371,Fusión
4,6,18,21,31,4.245945945945945,Fusión
4,6,22,31,36,4.2453828828828835,Fusión
16,21,22,31,39,4.244829101079102,Fusión
5,6,16,22,39,4.244497190220875,Fusión
6,19,22,23,39,4.244248712998713,Fusión
4,18,31,36,39,4.2441361003861005,Fusión
4,21,22,23,31,4.243412162162162,Fusión
4,21,23,36,39,4.2431225868725875,Fusión
4,5,6,22,23,4.243080251303936,Fusión
6,16,22,34,39,4.242126398376398,Fusión
4,16,22,26,39,4.242126398376398,Fusión
4,5,18,23,39,4.241833468807153,Fusión
6,18,21,22,31,4.241722972972973,Fusión
6,18,21,36,39,4.241433397683398,Fusión
4,6,22,23,34,4.24070945945946,Fusión
4,6,26,31,39,4.2404761904761905,Fusión
4,21,31,33,39,4.24020592020592,Fusión
18,22,31,36,39,4.239913127413128,Fusión
4,5,6,33,39,4.239874009347694,Fusión
4,18,23,34,39,4.239462676962677,Fusión
6,18,23,33,39,4.239192406692407,Fusión
4,6,18,22,26,4.23902027027027,Fusión
21,22,23,36,39,4.238899613899614,Fusión
4,18,21,22,33,4.23875,Fusión
4,16,19,22,39,4.237621893871894,Fusión
5,18,22,23,39,4.23761049583418,Fusión
4,6,33,34,39,4.2375032175032175,Fusión
4,16,23,31,39,4.23722774972775,Fusión
6,22,26,31,39,4.236253217503217,Fusión
21,22,31,33,39,4.235982947232948,Fusión
4,6,19,31,39,4.235971685971687,Fusión
4,5,22,34,39,4.235921306644991,Fusión
4,16,18,22,23,4.23577182952183,Fusión
5,6,22,33,39,4.235651036374721,Fusión
6,16,18,31,39,4.2355385605385605,Fusión
18,22,23,34,39,4.235239703989704,Fusión
6,16,21,23,39,4.2345250470250475,Fusión
4,6,18,19,22,4.2345157657657655,Fusión
4,6,18,23,31,4.234121621621622,Fusión
4,6,16,22,33,4.23381237006237,Fusión
4,22,26,33,39,4.233280244530245,Fusión
6,22,33,34,39,4.233280244530245,Fusión
16,22,23,31,39,4.233004776754777,Fusión
4,16,18,33,39,4.232565587565587,Fusión
6,19,22,31,39,4.231748712998713,Fusión
4,21,31,36,39,4.230622586872587,Fusión
4,5,6,22,31,4.230580251303936,Fusión
4,5,6,36,39,4.23029067601436,Fusión
6,18,22,23,31,4.229898648648649,Fusión
6,18,23,36,39,4.229609073359073,Fusión
4,5,18,31,39,4.229333468807153,Fusión
4,18,21,22,36,4.229166666666667,Fusión
4,19,22,33,39,4.22877574002574,Fusión
4,23,31,33,39,4.228381595881595,Fusión
16,18,22,33,39,4.228342614592615,Fusión
4,5,21,23,39,4.22831995529364,Fusión
4,6,22,31,34,4.2282094594594595,Fusión
4,6,34,36,39,4.227919884169884,Fusión
4,18,31,34,39,4.2269626769626765,Fusión
4,18,22,23,33,4.226925675675675,Fusión
6,18,31,33,39,4.226692406692406,Fusión
5,6,18,21,39,4.22663076610445,Fusión
21,22,31,36,39,4.2263996138996145,Fusión
5,6,22,36,39,4.226067703041387,Fusión
4,21,23,34,39,4.2259491634491635,Fusión
6,21,23,33,39,4.225678893178893,Fusión
4,6,21,22,26,4.225506756756756,Fusión
5,18,22,31,39,4.22511049583418,Fusión
4,6,16,18,21,4.2247920997921,Fusión
6,18,21,34,39,4.224259974259974,Fusión
4,18,21,26,39,4.224259974259974,Fusión
4,6,16,22,36,4.224229036729037,Fusión
22,23,31,33,39,4.224158622908623,Fusión
5,21,22,23,39,4.224096982320667,Fusión
4,22,26,36,39,4.223696911196912,Fusión
6,22,34,36,39,4.223696911196911,Fusión
4,16,18,22,31,4.2232718295218294,Fusión
4,16,18,36,39,4.222982254232254,Fusión
18,22,31,34,39,4.222739703989704,Fusión
4,16,21,22,23,4.2222583160083165,Fusión
6,16,21,31,39,4.222025047025047,Fusión
21,22,23,34,39,4.221726190476191,Fusión
4,6,19,21,22,4.221002252252252,Fusión
4,6,21,23,31,4.220608108108108,Fusión
6,16,18,21,22,4.220569126819127,Fusión
18,21,22,26,39,4.220037001287002,Fusión
4,18,19,21,39,4.21975546975547,Fusión
4,6,16,26,39,4.219322344322345,Fusión
4,19,22,36,39,4.219192406692407,Fusión
4,16,21,33,39,4.219052074052074,Fusión
4,23,31,36,39,4.218798262548263,Fusión
16,18,22,36,39,4.218759281259281,Fusión
4,18,22,23,36,4.217342342342342,Fusión
6,18,31,36,39,4.217109073359073,Fusión
6,21,22,23,31,4.216385135135135,Fusión
6,21,23,36,39,4.21609555984556,Fusión
4,6,18,21,33,4.215945945945945,Fusión
4,5,21,31,39,4.2158199552936395,Fusión
18,19,21,22,39,4.215532496782497,Fusión
4,6,22,33,36,4.215382882882883,Fusión
18,21,23,31,39,4.215138352638353,Fusión
6,16,22,26,39,4.215099371349371,Fusión
16,21,22,33,39,4.214829101079101,Fusión
4,6,16,19,39,4.21481783981784,Fusión
5,6,18,23,39,4.214806441780126,Fusión
22,23,31,36,39,4.21457528957529,Fusión
4,18,22,31,33,4.214425675675676,Fusión
4,5,18,21,22,4.214364035087719,Fusión
4,18,33,36,39,4.2141361003861,Fusión
4,6,22,23,26,4.2136824324324325,Fusión
4,21,31,34,39,4.213449163449163,Fusión
4,21,22,23,33,4.213412162162163,Fusión
6,21,31,33,39,4.213178893178894,Fusión
4,5,6,34,39,4.213117252590937,Fusión
4,6,16,18,23,4.212967775467775,Fusión
6,18,23,34,39,4.2124356499356495,Fusión
4,18,23,26,39,4.2124356499356495,Fusión
4,18,21,22,34,4.211993243243243,Fusión
6,18,21,22,33,4.211722972972973,Fusión
5,21,22,31,39,4.211596982320667,Fusión
6,16,19,22,39,4.2105948668448665,Fusión
4,6,26,33,39,4.210476190476191,Fusión
6,16,23,31,39,4.210200722700723,Fusión
18,22,33,36,39,4.209913127413127,Fusión
4,16,21,22,31,4.209758316008316,Fusión
4,16,21,36,39,4.209468740718741,Fusión
4,5,6,16,22,4.209426405150089,Fusión
21,22,31,34,39,4.2092261904761905,Fusión
4,6,19,22,23,4.209177927927928,Fusión
4,5,22,26,39,4.208894279617963,Fusión
5,6,22,34,39,4.208894279617963,Fusión
6,16,18,22,23,4.208744802494802,Fusión
18,22,23,26,39,4.2082126769626775,Fusión
4,5,16,18,39,4.208179622653307,Fusión
4,18,19,23,39,4.207931145431146,Fusión
4,16,23,33,39,4.20722774972775,Fusión
4,6,16,22,34,4.207055613305613,Fusión
4,22,26,34,39,4.206523487773488,Fusión
4,6,18,21,36,4.206362612612613,Fusión
6,22,26,33,39,4.2062532175032175,Fusión
4,6,19,33,39,4.2059716859716865,Fusión
4,16,18,34,39,4.205808830808831,Fusión
6,16,18,33,39,4.20553856053856,Fusión
16,21,22,36,39,4.205245767745768,Fusión
4,18,22,31,36,4.204842342342342,Fusión
4,5,19,22,39,4.20438977511346,Fusión
4,6,18,23,33,4.2041216216216215,Fusión
4,5,23,31,39,4.203995630969315,Fusión
5,16,18,22,39,4.203956649680334,Fusión
4,21,22,23,36,4.203828828828829,Fusión
18,19,22,23,39,4.203708172458173,Fusión
6,21,31,36,39,4.20359555984556,Fusión
16,22,23,33,39,4.203004776754777,Fusión
4,5,18,22,23,4.202539710763395,Fusión
5,6,18,31,39,4.2023064417801255,Fusión
6,18,21,22,36,4.20213963963964,Fusión
4,19,22,34,39,4.202018983268983,Fusión
6,19,22,33,39,4.201748712998713,Fusión
4,23,31,34,39,4.201624839124839,Fusión
16,18,22,34,39,4.201585857835858,Fusión
6,23,31,33,39,4.201354568854569,Fusión
5,6,21,23,39,4.2012929282666125,Fusión
4,6,22,26,31,4.201182432432432,Fusión
4,21,22,31,33,4.200912162162162,Fusión
4,6,26,36,39,4.200892857142858,Fusión
4,21,33,36,39,4.200622586872587,Fusión
4,5,6,22,33,4.200580251303935,Fusión
4,6,16,18,31,4.200467775467776,Fusión
4,18,22,23,34,4.200168918918918,Fusión
4,18,26,31,39,4.19993564993565,Fusión
6,18,31,34,39,4.199935649935649,Fusión
6,18,22,23,33,4.199898648648649,Fusión
5,22,23,31,39,4.199772657996342,Fusión
4,6,16,21,23,4.199454261954262,Fusión
4,5,18,33,39,4.199333468807153,Fusión
4,21,23,26,39,4.198922136422137,Fusión
6,21,23,34,39,4.198922136422136,Fusión
4,6,22,33,34,4.198209459459459,Fusión
4,16,22,23,31,4.197933991683992,Fusión
4,16,23,36,39,4.197644416394416,Fusión
22,23,31,34,39,4.197401866151866,Fusión
6,18,21,26,39,4.197232947232948,Fusión
4,18,33,34,39,4.196962676962677,Fusión
4,6,19,22,31,4.1966779279279285,Fusión
6,22,26,36,39,4.196669884169884,Fusión
21,22,33,36,39,4.196399613899614,Fusión
4,6,19,36,39,4.196388352638353,Fusión
6,16,18,22,31,4.196244802494803,Fusión
6,16,18,36,39,4.195955227205227,Fusión
18,22,26,31,39,4.1957126769626765,Fusión
4,18,19,31,39,4.1954311454311455,Fusión
6,16,21,22,23,4.195231288981289,Fusión
5,18,22,33,39,4.1951104958341805,Fusión
4,16,31,33,39,4.1947277497277495,Fusión
21,22,23,26,39,4.1946991634491635,Fusión
4,5,16,21,39,4.194666109139794,Fusión
4,6,18,23,36,4.194538288288288,Fusión
4,19,21,23,39,4.1944176319176325,Fusión
16,18,21,23,39,4.193984506484507,Fusión
16,22,23,36,39,4.193421443421443,Fusión
4,16,18,22,33,4.193271829521829,Fusión
18,22,33,34,39,4.192739703989704,Fusión
6,18,19,21,39,4.192728442728443,Fusión
4,16,21,34,39,4.192295317295318,Fusión
6,19,22,36,39,4.19216537966538,Fusión
6,16,21,33,39,4.192025047025047,Fusión
6,23,31,36,39,4.1917712355212355,Fusión
4,6,18,31,33,4.191621621621621,Fusión
4,5,6,18,21,4.191559981033665,Fusión
4,21,22,31,36,4.191328828828829,Fusión
18,19,22,31,39,4.191208172458173,Fusión
4,5,6,22,36,4.190996917970602,Fusión
4,6,21,23,33,4.190608108108108,Fusión
16,22,31,33,39,4.190504776754777,Fusión
5,16,21,22,39,4.19044313616682,Fusión
6,18,22,23,36,4.190315315315315,Fusión
19,21,22,23,39,4.190194658944659,Fusión
4,5,18,22,31,4.190039710763394,Fusión
4,5,18,36,39,4.18975013547382,Fusión
4,6,18,21,34,4.189189189189189,Fusión
4,22,23,31,33,4.189087837837837,Fusión
4,5,21,22,23,4.1890261972498815,Fusión
4,23,33,36,39,4.1887982625482625,Fusión
5,6,21,31,39,4.188792928266612,Fusión
4,6,22,34,36,4.188626126126126,Fusión
16,21,22,34,39,4.188072344322344,Fusión
4,18,22,31,34,4.187668918918918,Fusión
6,18,22,31,33,4.187398648648649,Fusión
4,18,34,36,39,4.187379343629344,Fusión
5,6,18,21,22,4.187337008060692,Fusión
6,18,33,36,39,4.187109073359073,Fusión
4,6,16,21,31,4.186954261954262,Fusión
4,21,22,23,34,4.186655405405405,Fusión
4,21,26,31,39,4.186422136422136,Fusión
6,21,31,34,39,4.186422136422136,Fusión
6,21,22,23,33,4.186385135135135,Fusión
4,5,6,26,39,4.18609022556391,Fusión
4,5,21,33,39,4.18581995529364,Fusión
5,18,22,36,39,4.185527162500847,Fusión
6,18,23,26,39,4.185408622908623,Fusión
4,16,31,36,39,4.185144416394416,Fusión
18,21,23,33,39,4.1851383526383525,Fusión
4,18,21,22,26,4.184966216216216,Fusión
6,18,21,22,34,4.184966216216216,Fusión
22,23,33,36,39,4.18457528957529,Fusión
4,6,26,34,39,4.183719433719434,Fusión
4,16,18,22,36,4.183688496188496,Fusión
4,21,33,34,39,4.183449163449164,Fusión
18,22,34,36,39,4.183156370656371,Fusión
4,5,16,23,39,4.182841784815469,Fusión
6,16,21,22,31,4.182731288981289,Fusión
6,16,21,36,39,4.182441713691714,Fusión
21,22,26,31,39,4.182199163449164,Fusión
4,6,18,31,36,4.182038288288289,Fusión
4,19,21,31,39,4.181917631917632,Fusión
5,6,22,26,39,4.181867252590937,Fusión
5,21,22,33,39,4.1815969823206665,Fusión
4,5,6,19,39,4.181585721059405,Fusión
16,18,21,31,39,4.181484506484507,Fusión
5,6,16,18,39,4.18115259562628,Fusión
4,6,21,23,36,4.181024774774775,Fusión
16,22,31,36,39,4.180921443421443,Fusión
6,18,19,23,39,4.1809041184041185,Fusión
4,16,23,34,39,4.180470992970993,Fusión
4,18,19,21,22,4.180461711711712,Fusión
6,16,23,33,39,4.1802007227007225,Fusión
4,18,21,23,31,4.180067567567567,Fusión
4,6,16,22,26,4.180028586278587,Fusión
4,16,21,22,33,4.179758316008316,Fusión
4,5,6,18,23,4.179735656709341,Fusión
4,22,23,31,36,4.1795045045045045,Fusión
6,22,26,34,39,4.17949646074646,Fusión
21,22,33,34,39,4.17922619047619,Fusión
4,6,19,34,39,4.17921492921493,Fusión
4,16,18,26,39,4.178781803781804,Fusión
6,16,18,34,39,4.178781803781804,Fusión
5,16,22,23,39,4.1786188118424965,Fusión
4,6,21,31,33,4.178108108108107,Fusión
6,18,22,31,36,4.177815315315316,Fusión
19,21,22,31,39,4.1776946589446595,Fusión
4,6,18,23,34,4.177364864864865,Fusión
5,6,19,22,39,4.177362748086432,Fusión
5,6,23,31,39,4.176968603942288,Fusión
6,21,22,23,36,4.176801801801802,Fusión
4,5,21,22,31,4.176526197249881,Fusión
4,31,33,36,39,4.176298262548262,Fusión
16,22,23,34,39,4.17624801999802,Fusión
4,5,21,36,39,4.176236621960307,Fusión
18,21,22,23,31,4.175844594594595,Fusión
18,21,23,36,39,4.17555501930502,Fusión
4,6,16,19,22,4.175524081774082,Fusión
5,6,18,22,23,4.175512683736368,Fusión
4,6,16,23,31,4.175129937629938,Fusión
6,19,22,34,39,4.174991956241956,Fusión
4,19,22,26,39,4.174991956241956,Fusión
4,18,22,33,36,4.174842342342342,Fusión
4,23,26,31,39,4.1745978120978116,Fusión
6,23,31,34,39,4.1745978120978116,Fusión
16,18,22,26,39,4.174558830808831,Fusión
4,16,18,19,39,4.174277299277299,Fusión
4,21,22,31,34,4.174155405405405,Fusión
4,5,23,33,39,4.173995630969316,Fusión
6,21,22,31,33,4.173885135135135,Fusión
4,21,34,36,39,4.1738658301158305,Fusión
4,5,6,22,34,4.173823494547179,Fusión
6,21,33,36,39,4.17359555984556,Fusión
6,18,22,23,34,4.173141891891892,Fusión
4,18,22,23,26,4.173141891891891,Fusión
6,18,26,31,39,4.172908622908622,Fusión
18,21,31,33,39,4.172638352638353,Fusión
4,5,18,34,39,4.172576712050396,Fusión
5,6,18,33,39,4.172306441780126,Fusión
22,31,33,36,39,4.1720752895752895,Fusión
5,21,22,36,39,4.172013648987333,Fusión
6,21,23,26,39,4.171895109395109,Fusión
4,23,33,34,39,4.171624839124839,Fusión
4,6,22,26,33,4.171182432432433,Fusión
6,16,22,23,31,4.170906964656965,Fusión
6,16,23,36,39,4.170617389367389,Fusión
4,6,16,18,33,4.170467775467776,Fusión
22,23,26,31,39,4.17037483912484,Fusión
4,5,16,31,39,4.170341784815469,Fusión
4,16,21,22,36,4.1701749826749825,Fusión
4,19,23,31,39,4.170093307593308,Fusión
16,18,19,22,39,4.170054326304326,Fusión
6,18,33,34,39,4.16993564993565,Fusión
4,18,26,33,39,4.16993564993565,Fusión
5,22,23,33,39,4.169772657996343,Fusión
16,18,23,31,39,4.169660182160182,Fusión
21,22,34,36,39,4.169642857142857,Fusión
4,5,16,18,22,4.168885864609549,Fusión
4,18,19,22,23,4.168637387387387,Fusión
4,6,21,31,36,4.168524774774775,Fusión
6,18,19,31,39,4.168404118404118,Fusión
5,18,22,34,39,4.168353739077423,Fusión
4,16,31,34,39,4.167970992970993,Fusión
4,16,22,23,33,4.1679339916839915,Fusión
6,16,31,33,39,4.167700722700722,Fusión
5,6,16,21,39,4.167639082112767,Fusión
22,23,33,34,39,4.167401866151867,Fusión
6,19,21,23,39,4.167390604890605,Fusión
4,5,6,18,31,4.167235656709341,Fusión
4,6,19,22,33,4.166677927927928,Fusión
4,16,18,22,34,4.166515072765073,Fusión
4,6,23,31,33,4.1662837837837845,Fusión
6,16,18,22,33,4.166244802494802,Fusión
4,5,6,21,23,4.166222143195827,Fusión
5,16,22,31,39,4.166118811842496,Fusión
19,22,23,31,39,4.165870334620335,Fusión
18,22,26,33,39,4.165712676962677,Fusión
4,18,19,33,39,4.165431145431145,Fusión
6,16,21,34,39,4.1652682902682905,Fusión
4,16,21,26,39,4.1652682902682905,Fusión
4,6,18,31,34,4.164864864864865,Fusión
4,5,22,23,31,4.164701872925557,Fusión
4,5,23,36,39,4.164412297635982,Fusión
6,21,22,31,36,4.164301801801802,Fusión
4,6,21,23,34,4.163851351351351,Fusión
16,22,31,34,39,4.16374801999802,Fusión
18,21,31,36,39,4.16305501930502,Fusión
5,6,18,22,31,4.163012683736368,Fusión
5,6,18,36,39,4.162723108446793,Fusión
4,22,23,31,34,4.1623310810810805,Fusión
4,6,18,21,26,4.162162162162161,Fusión
6,22,23,31,33,4.162060810810811,Fusión
4,23,34,36,39,4.162041505791506,Fusión
5,6,21,22,23,4.161999170222854,Fusión
6,23,33,36,39,4.161771235521235,Fusión
4,6,22,26,36,4.161599099099099,Fusión
4,5,31,33,39,4.161495630969315,Fusión
4,21,22,33,36,4.161328828828829,Fusión
18,19,22,33,39,4.161208172458172,Fusión
16,21,22,26,39,4.161045317295317,Fusión
4,6,16,18,36,4.160884442134442,Fusión
18,23,31,33,39,4.160814028314029,Fusión
4,16,19,21,39,4.160763785763786,Fusión
5,18,21,23,39,4.160752387726072,Fusión
6,18,22,31,34,4.160641891891892,Fusión
4,18,22,26,31,4.160641891891892,Fusión
4,18,26,36,39,4.160352316602317,Fusión
6,18,34,36,39,4.160352316602316,Fusión
5,22,23,36,39,4.160189324663009,Fusión
4,5,18,22,33,4.160039710763395,Fusión
4,21,22,23,26,4.159628378378379,Fusión
6,21,22,23,34,4.159628378378378,Fusión
6,21,26,31,39,4.15939510939511,Fusión
4,31,33,34,39,4.159124839124839,Fusión
4,5,21,34,39,4.159063198536883,Fusión
4,16,18,21,23,4.158913721413722,Fusión
5,6,21,33,39,4.158792928266613,Fusión
18,21,23,34,39,4.158381595881596,Fusión
4,16,22,23,36,4.158350658350658,Fusión
6,16,31,36,39,4.158117389367389,Fusión
6,18,21,22,26,4.1579391891891895,Fusión
22,23,34,36,39,4.157818532818533,Fusión
4,18,22,33,34,4.157668918918919,Fusión
4,6,18,19,21,4.157657657657658,Fusión
5,22,31,33,39,4.157272657996343,Fusión
4,6,19,22,36,4.157094594594595,Fusión
4,6,16,21,33,4.156954261954262,Fusión
4,6,23,31,36,4.156700450450451,Fusión
6,16,18,22,36,4.156661469161469,Fusión
16,19,21,22,39,4.156540812790813,Fusión
6,21,33,34,39,4.156422136422137,Fusión
4,21,26,33,39,4.156422136422137,Fusión
16,21,23,31,39,4.156146668646669,Fusión
4,18,19,22,31,4.156137387387387,Fusión
18,22,26,36,39,4.156129343629344,Fusión
4,18,19,36,39,4.155847812097813,Fusión
5,6,16,23,39,4.155814757788442,Fusión
4,16,22,31,33,4.155433991683991,Fusión
