N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,9,14,19,23,4.334482758620689,Fusión
2,5,14,19,23,4.334172596241562,Fusión
5,14,23,29,38,4.333725994145785,Fusión
5,14,19,21,25,4.333620689655173,Fusión
12,14,23,25,38,4.3325765688584275,Fusión
5,12,23,25,38,4.3325765688584275,Fusión
12,21,23,25,29,4.33132183908046,Fusión
5,15,19,23,25,4.330659670164917,Fusión
14,15,19,23,25,4.330659670164917,Fusión
5,12,25,29,33,4.327224350787569,Fusión
12,14,25,29,33,4.327224350787569,Fusión
5,12,14,23,38,4.32568001713429,Fusión
12,14,21,23,29,4.3244252873563225,Fusión
5,12,21,23,29,4.3244252873563225,Fusión
14,23,25,33,38,4.324168735737951,Fusión
5,23,25,33,38,4.324168735737951,Fusión
5,14,15,19,23,4.323763118440779,Fusión
21,23,25,29,33,4.322914005959983,Fusión
5,9,23,25,29,4.32183908045977,Fusión
9,14,23,25,29,4.32183908045977,Fusión
2,5,23,25,29,4.321528918080642,Fusión
2,14,23,25,29,4.321528918080642,Fusión
5,14,23,25,32,4.321298174442191,Fusión
5,12,14,29,33,4.320327799063431,Fusión
19,23,25,29,38,4.319932890697508,Fusión
5,14,23,33,38,4.317272184013813,Fusión
14,21,23,29,33,4.316017454235845,Fusión
5,21,23,29,33,4.316017454235845,Fusión
5,9,14,23,29,4.314942528735632,Fusión
12,21,23,25,33,4.314868028948489,Fusión
2,5,14,23,29,4.314632366356505,Fusión
5,14,21,25,29,4.314080459770115,Fusión
9,12,14,23,25,4.313793103448276,Fusión
5,9,12,23,25,4.313793103448276,Fusión
2,5,12,23,25,4.3134829410691475,Fusión
2,12,14,23,25,4.3134829410691475,Fusión
5,19,23,29,38,4.313036338973371,Fusión
14,19,23,29,38,4.313036338973371,Fusión
5,13,14,23,25,4.312315270935961,Fusión
12,19,23,25,38,4.311886913686014,Fusión
14,15,23,25,29,4.31111944027986,Fusión
5,15,23,25,29,4.31111944027986,Fusión
12,14,21,23,33,4.307971477224351,Fusión
5,12,21,23,33,4.307971477224351,Fusión
5,9,12,14,23,4.306896551724138,Fusión
2,5,12,14,23,4.30658638934501,Fusión
12,19,25,29,33,4.306534695615156,Fusión
5,12,14,21,25,4.306034482758621,Fusión
5,9,23,25,33,4.305385270327799,Fusión
9,14,23,25,33,4.305385270327799,Fusión
2,14,23,25,33,4.305075107948671,Fusión
2,5,23,25,33,4.305075107948671,Fusión
12,14,19,23,38,4.304990361961877,Fusión
5,12,19,23,38,4.304990361961877,Fusión
5,14,15,23,29,4.3042228885557225,Fusión
12,19,21,23,29,4.303735632183908,Fusión
19,23,25,33,38,4.303479080565538,Fusión
12,14,15,23,25,4.303073463268365,Fusión
5,12,15,23,25,4.303073463268365,Fusión
9,19,23,25,29,4.301149425287356,Fusión
2,19,23,25,29,4.300839262908228,Fusión
5,19,23,25,32,4.300608519269777,Fusión
14,19,23,25,32,4.300608519269777,Fusión
12,14,19,29,33,4.299638143891018,Fusión
5,12,19,29,33,4.299638143891018,Fusión
5,9,14,23,33,4.298488718603661,Fusión
2,5,14,23,33,4.298178556224533,Fusión
5,14,21,25,33,4.297626649638144,Fusión
14,19,23,33,38,4.2965825288414,Fusión
5,19,23,33,38,4.2965825288414,Fusión
5,12,14,15,23,4.296176911544228,Fusión
19,21,23,29,33,4.295327799063431,Fusión
5,15,23,25,33,4.294665630147889,Fusión
14,15,23,25,33,4.294665630147889,Fusión
5,14,19,25,38,4.294645534375669,Fusión
9,14,19,23,29,4.294252873563218,Fusión
5,9,19,23,29,4.294252873563218,Fusión
2,5,19,23,29,4.293942711184091,Fusión
2,14,19,23,29,4.293942711184091,Fusión
5,14,19,23,32,4.293711967545639,Fusión
14,19,21,25,29,4.293390804597702,Fusión
5,19,21,25,29,4.293390804597702,Fusión
9,12,19,23,25,4.293103448275863,Fusión
2,12,19,23,25,4.292793285896734,Fusión
12,23,25,29,38,4.2923466838009565,Fusión
13,14,19,23,25,4.291625615763547,Fusión
5,13,19,23,25,4.291625615763547,Fusión
15,19,23,25,29,4.290429785107446,Fusión
5,14,15,23,33,4.287769078423751,Fusión
12,19,21,23,33,4.287281822051937,Fusión
5,14,19,21,29,4.286494252873563,Fusión
9,12,14,19,23,4.286206896551725,Fusión
5,9,12,19,23,4.286206896551725,Fusión
2,5,12,19,23,4.285896734172597,Fusión
2,12,14,19,23,4.285896734172597,Fusión
12,14,23,29,38,4.285450132076819,Fusión
5,12,23,29,38,4.285450132076819,Fusión
5,12,19,21,25,4.285344827586208,Fusión
12,14,19,21,25,4.285344827586208,Fusión
5,13,14,19,23,4.284729064039409,Fusión
9,19,23,25,33,4.284695615155385,Fusión
2,19,23,25,33,4.284385452776258,Fusión
23,25,29,33,38,4.28393885068048,Fusión
5,15,19,23,29,4.2835332333833085,Fusión
14,15,19,23,29,4.2835332333833085,Fusión
12,15,19,23,25,4.282383808095952,Fusión
5,23,25,29,32,4.281068289384719,Fusión
14,23,25,29,32,4.281068289384719,Fusión
5,12,14,19,21,4.278448275862069,Fusión
9,14,19,23,33,4.277799063431248,Fusión
5,9,19,23,33,4.277799063431248,Fusión
2,5,19,23,33,4.27748890105212,Fusión
2,14,19,23,33,4.27748890105212,Fusión
14,23,29,33,38,4.277042298956342,Fusión
5,23,29,33,38,4.277042298956342,Fusión
14,19,21,25,33,4.27693699446573,Fusión
5,19,21,25,33,4.27693699446573,Fusión
12,23,25,33,38,4.275892873668986,Fusión
5,9,14,19,25,4.275862068965518,Fusión
2,5,14,19,25,4.275551906586389,Fusión
5,12,15,19,23,4.2754872563718145,Fusión
12,14,15,19,23,4.2754872563718145,Fusión
5,14,25,29,38,4.275105304490612,Fusión
5,14,23,29,32,4.2741717376605814,Fusión
15,19,23,25,33,4.2739759749754755,Fusión
9,12,23,25,29,4.273563218390805,Fusión
2,12,23,25,29,4.273253056011677,Fusión
5,12,23,25,32,4.273022312373225,Fusión
12,14,23,25,32,4.273022312373225,Fusión
5,13,23,25,29,4.272085385878489,Fusión
13,14,23,25,29,4.272085385878489,Fusión
5,14,19,21,33,4.270040442741593,Fusión
12,14,23,33,38,4.268996321944848,Fusión
5,12,23,33,38,4.268996321944848,Fusión
12,21,23,29,33,4.267741592166879,Fusión
14,15,19,23,33,4.267079423251338,Fusión
5,15,19,23,33,4.267079423251338,Fusión
5,12,14,25,38,4.267059327479117,Fusión
5,9,12,23,29,4.2666666666666675,Fusión
9,12,14,23,29,4.2666666666666675,Fusión
2,12,14,23,29,4.266356504287539,Fusión
2,5,12,23,29,4.266356504287539,Fusión
5,12,14,23,32,4.266125760649087,Fusión
5,12,21,25,29,4.26580459770115,Fusión
12,14,21,25,29,4.26580459770115,Fusión
5,13,14,23,29,4.265188834154351,Fusión
9,23,25,29,33,4.265155385270328,Fusión
5,14,15,19,25,4.265142428785607,Fusión
2,23,25,29,33,4.2648452228912,Fusión
12,19,23,29,38,4.264760476904405,Fusión
14,23,25,32,33,4.2646144792527485,Fusión
5,23,25,32,33,4.2646144792527485,Fusión
12,13,14,23,25,4.264039408866995,Fusión
5,12,13,23,25,4.264039408866995,Fusión
12,15,23,25,29,4.262843578210894,Fusión
14,21,23,25,38,4.262748982651531,Fusión
5,21,23,25,38,4.262748982651531,Fusión
19,23,25,29,32,4.260378634212306,Fusión
5,12,14,21,29,4.258908045977012,Fusión
5,14,25,33,38,4.258651494358641,Fusión
9,14,23,29,33,4.25825883354619,Fusión
5,9,23,29,33,4.25825883354619,Fusión
2,5,23,29,33,4.257948671167062,Fusión
2,14,23,29,33,4.257948671167062,Fusión
5,14,23,32,33,4.257717927528611,Fusión
14,21,25,29,33,4.2573967645806725,Fusión
5,21,25,29,33,4.2573967645806725,Fusión
5,12,13,14,23,4.257142857142857,Fusión
9,12,23,25,33,4.257109408258834,Fusión
2,12,23,25,33,4.256799245879706,Fusión
19,23,29,33,38,4.256352643783928,Fusión
5,9,14,25,29,4.25632183908046,Fusión
2,5,14,25,29,4.256011676701332,Fusión
12,14,15,23,29,4.255947026486757,Fusión
5,12,15,23,29,4.255947026486757,Fusión
5,14,21,23,38,4.255852430927393,Fusión
13,14,23,25,33,4.255631575746518,Fusión
5,13,23,25,33,4.255631575746518,Fusión
15,23,25,29,33,4.254435745090418,Fusión
14,19,25,29,38,4.254415649318198,Fusión
5,19,25,29,38,4.254415649318198,Fusión
5,19,23,29,32,4.253482082488168,Fusión
14,19,23,29,32,4.253482082488168,Fusión
12,19,23,25,32,4.252332657200812,Fusión
13,19,23,25,29,4.251395730706076,Fusión
5,14,21,29,33,4.250500212856535,Fusión
5,9,12,23,33,4.250212856534696,Fusión
9,12,14,23,33,4.250212856534696,Fusión
2,12,14,23,33,4.249902694155568,Fusión
2,5,12,23,33,4.249902694155568,Fusión
5,12,21,25,33,4.2493507875691785,Fusión
12,14,21,25,33,4.2493507875691785,Fusión
5,13,14,23,33,4.2487350240223805,Fusión
12,19,23,33,38,4.248306666772434,Fusión
5,9,12,14,25,4.248275862068965,Fusión
2,5,12,14,25,4.247965699689837,Fusión
5,15,23,29,33,4.24753919336628,Fusión
14,15,23,29,33,4.24753919336628,Fusión
5,14,19,29,38,4.24751909759406,Fusión
12,15,23,25,33,4.246389768078924,Fusión
5,12,19,25,38,4.246369672306704,Fusión
12,14,19,25,38,4.246369672306704,Fusión
9,12,19,23,29,4.2459770114942526,Fusión
2,12,19,23,29,4.245666849115125,Fusión
5,14,15,25,29,4.24560219890055,Fusión
12,14,19,23,32,4.245436105476674,Fusión
5,12,19,23,32,4.245436105476674,Fusión
12,19,21,25,29,4.245114942528736,Fusión
5,13,19,23,29,4.244499178981938,Fusión
13,14,19,23,29,4.244499178981938,Fusión
5,9,21,23,25,4.24396551724138,Fusión
9,14,21,23,25,4.24396551724138,Fusión
19,23,25,32,33,4.2439248240803344,Fusión
2,5,21,23,25,4.243655354862251,Fusión
2,14,21,23,25,4.243655354862251,Fusión
12,13,19,23,25,4.243349753694582,Fusión
5,12,14,21,33,4.242454235845041,Fusión
19,21,23,25,38,4.242059327479118,Fusión
5,9,14,25,33,4.239868028948489,Fusión
2,5,14,25,33,4.239557866569361,Fusión
5,12,15,23,33,4.239493216354786,Fusión
12,14,15,23,33,4.239493216354786,Fusión
5,12,14,19,38,4.2394731205825655,Fusión
5,12,19,21,29,4.238218390804598,Fusión
12,14,19,21,29,4.238218390804598,Fusión
14,19,25,33,38,4.2379618391862275,Fusión
5,19,25,33,38,4.2379618391862275,Fusión
9,19,23,29,33,4.237569178373776,Fusión
5,12,14,15,25,4.237556221889055,Fusión
2,19,23,29,33,4.237259015994648,Fusión
5,9,14,21,23,4.237068965517242,Fusión
14,19,23,32,33,4.237028272356197,Fusión
5,19,23,32,33,4.237028272356197,Fusión
2,5,14,21,23,4.236758803138113,Fusión
19,21,25,29,33,4.236707109408259,Fusión
12,13,14,19,23,4.236453201970444,Fusión
5,12,13,19,23,4.236453201970444,Fusión
9,14,19,25,29,4.235632183908047,Fusión
5,9,19,25,29,4.235632183908047,Fusión
2,5,19,25,29,4.235322021528918,Fusión
2,14,19,25,29,4.235322021528918,Fusión
12,15,19,23,29,4.235257371314343,Fusión
14,19,21,23,38,4.23516277575498,Fusión
5,19,21,23,38,4.23516277575498,Fusión
5,14,19,25,32,4.235091277890467,Fusión
13,19,23,25,33,4.234941920574105,Fusión
5,15,21,23,25,4.233245877061469,Fusión
14,15,21,23,25,4.233245877061469,Fusión
12,23,25,29,32,4.232792427315754,Fusión
5,14,19,33,38,4.231065287462089,Fusión
14,19,21,29,33,4.229810557684121,Fusión
5,19,21,29,33,4.229810557684121,Fusión
9,12,19,23,33,4.229523201362282,Fusión
2,12,19,23,33,4.229213038983154,Fusión
5,14,15,25,33,4.229148388768579,Fusión
12,23,29,33,38,4.228766436887376,Fusión
5,9,14,19,29,4.228735632183908,Fusión
12,19,21,25,33,4.228661132396764,Fusión
2,5,14,19,29,4.2284254698047805,Fusión
13,14,19,23,33,4.228045368849967,Fusión
5,13,19,23,33,4.228045368849967,Fusión
9,12,14,19,25,4.227586206896552,Fusión
5,9,12,19,25,4.227586206896552,Fusión
2,5,12,19,25,4.227276044517424,Fusión
2,12,14,19,25,4.227276044517424,Fusión
15,19,23,29,33,4.226849538193866,Fusión
5,12,25,29,38,4.226829442421646,Fusión
12,14,25,29,38,4.226829442421646,Fusión
5,14,15,21,23,4.226349325337331,Fusión
5,13,14,19,25,4.2261083743842365,Fusión
12,14,23,29,32,4.2258958755916165,Fusión
5,12,23,29,32,4.2258958755916165,Fusión
5,15,19,25,29,4.224912543728136,Fusión
14,15,19,25,29,4.224912543728136,Fusión
23,25,29,32,33,4.224384594195277,Fusión
12,13,23,25,29,4.223809523809524,Fusión
9,19,21,23,25,4.223275862068966,Fusión
2,19,21,23,25,4.222965699689838,Fusión
21,23,25,29,38,4.22251909759406,Fusión
5,12,19,21,33,4.221764580672627,Fusión
12,14,19,21,33,4.221764580672627,Fusión
5,9,12,14,19,4.220689655172414,Fusión
2,5,12,14,19,4.220379492793286,Fusión
5,12,14,29,38,4.219932890697509,Fusión
5,9,19,25,33,4.219178373776075,Fusión
9,14,19,25,33,4.219178373776075,Fusión
2,5,19,25,33,4.218868211396948,Fusión
2,14,19,25,33,4.218868211396948,Fusión
12,15,19,23,33,4.218803561182372,Fusión
14,25,29,33,38,4.21842160930117,Fusión
5,25,29,33,38,4.21842160930117,Fusión
5,14,15,19,29,4.218015992003998,Fusión
14,23,29,32,33,4.217488042471139,Fusión
5,23,29,32,33,4.217488042471139,Fusión
5,12,13,23,29,4.216912972085386,Fusión
12,13,14,23,29,4.216912972085386,Fusión
5,12,15,19,25,4.216866566716642,Fusión
12,14,15,19,25,4.216866566716642,Fusión
5,9,19,21,23,4.216379310344828,Fusión
9,14,19,21,23,4.216379310344828,Fusión
12,23,25,32,33,4.216338617183783,Fusión
2,14,19,21,23,4.2160691479657,Fusión
2,5,19,21,23,4.2160691479657,Fusión
14,21,23,29,38,4.215622545869922,Fusión
5,21,23,29,38,4.215622545869922,Fusión
5,14,25,29,32,4.215551048005409,Fusión
13,23,25,29,33,4.215401690689047,Fusión
12,21,23,25,38,4.214473120582566,Fusión
15,19,21,23,25,4.212556221889056,Fusión
5,9,14,19,33,4.212281822051937,Fusión
2,5,14,19,33,4.211971659672809,Fusión
5,14,29,33,38,4.211525057577032,Fusión
5,12,25,33,38,4.210375632289676,Fusión
12,14,25,33,38,4.210375632289676,Fusión
9,12,23,29,33,4.209982971477224,Fusión
5,12,14,15,19,4.2099700149925035,Fusión
2,12,23,29,33,4.209672809098096,Fusión
12,14,23,32,33,4.209442065459645,Fusión
5,12,23,32,33,4.209442065459645,Fusión
12,21,25,29,33,4.209120902511707,Fusión
5,13,23,29,33,4.2085051389649095,Fusión
13,14,23,29,33,4.2085051389649095,Fusión
14,15,19,25,33,4.208458733596165,Fusión
5,15,19,25,33,4.208458733596165,Fusión
5,9,12,25,29,4.208045977011494,Fusión
9,12,14,25,29,4.208045977011494,Fusión
2,5,12,25,29,4.2077358146323665,Fusión
2,12,14,25,29,4.2077358146323665,Fusión
12,14,21,23,38,4.207576568858428,Fusión
5,12,21,23,38,4.207576568858428,Fusión
5,12,14,25,32,4.207505070993915,Fusión
12,13,23,25,33,4.207355713677552,Fusión
5,13,14,25,29,4.20656814449918,Fusión
12,19,25,29,38,4.206139787249232,Fusión
21,23,25,33,38,4.2060652874620885,Fusión
5,15,19,21,23,4.205659670164918,Fusión
14,15,19,21,23,4.205659670164918,Fusión
12,19,23,29,32,4.2052062204192024,Fusión
5,9,23,25,38,4.204990361961876,Fusión
9,14,23,25,38,4.204990361961876,Fusión
2,5,23,25,38,4.204680199582748,Fusión
2,14,23,25,38,4.204680199582748,Fusión
9,21,23,25,29,4.203735632183908,Fusión
5,12,14,33,38,4.203479080565537,Fusión
2,21,23,25,29,4.20342546980478,Fusión
5,21,23,25,32,4.203194726166329,Fusión
14,21,23,25,32,4.203194726166329,Fusión
12,14,21,29,33,4.202224350787569,Fusión
5,12,21,29,33,4.202224350787569,Fusión
5,14,15,19,33,4.201562181872027,Fusión
5,9,12,14,29,4.2011494252873565,Fusión
2,5,12,14,29,4.200839262908229,Fusión
12,13,14,23,33,4.200459161953415,Fusión
5,12,13,23,33,4.200459161953415,Fusión
9,14,25,29,33,4.1996381438910175,Fusión
5,9,25,29,33,4.1996381438910175,Fusión
2,5,25,29,33,4.19932798151189,Fusión
2,14,25,29,33,4.19932798151189,Fusión
12,15,23,29,33,4.199263331297314,Fusión
5,12,19,29,38,4.199243235525095,Fusión
12,14,19,29,38,4.199243235525095,Fusión
14,21,23,33,38,4.199168735737951,Fusión
5,21,23,33,38,4.199168735737951,Fusión
5,14,25,32,33,4.199097237873438,Fusión
5,12,13,14,25,4.198522167487685,Fusión
5,9,14,23,38,4.198093810237738,Fusión
2,5,14,23,38,4.197783647858611,Fusión
19,25,29,33,38,4.197731954128756,Fusión
12,14,15,25,29,4.197326336831584,Fusión
5,12,15,25,29,4.197326336831584,Fusión
5,14,21,25,38,4.197231741272221,Fusión
5,9,21,23,29,4.19683908045977,Fusión
9,14,21,23,29,4.19683908045977,Fusión
19,23,29,32,33,4.196798387298725,Fusión
2,5,21,23,29,4.196528918080642,Fusión
2,14,21,23,29,4.196528918080642,Fusión
5,14,21,23,32,4.196298174442191,Fusión
12,13,19,23,29,4.196223316912972,Fusión
9,12,21,23,25,4.195689655172414,Fusión
2,12,21,23,25,4.195379492793286,Fusión
19,21,23,29,38,4.194932890697508,Fusión
14,19,25,29,32,4.194861392832996,Fusión
5,19,25,29,32,4.194861392832996,Fusión
5,15,23,25,38,4.194270721781966,Fusión
14,15,23,25,38,4.194270721781966,Fusión
5,13,21,23,25,4.194211822660098,Fusión
13,14,21,23,25,4.194211822660098,Fusión
15,21,23,25,29,4.193015992003998,Fusión
5,9,14,29,33,4.19274159216688,Fusión
2,5,14,29,33,4.192431429787752,Fusión
9,12,14,25,33,4.1915921668795235,Fusión
5,9,12,25,33,4.1915921668795235,Fusión
2,12,14,25,33,4.191282004500396,Fusión
2,5,12,25,33,4.191282004500396,Fusión
14,19,29,33,38,4.190835402404618,Fusión
5,19,29,33,38,4.190835402404618,Fusión
5,12,14,15,29,4.190429785107447,Fusión
5,13,14,25,33,4.190114334367208,Fusión
12,19,25,33,38,4.189685977117262,Fusión
5,15,25,29,33,4.188918503711108,Fusión
14,15,25,29,33,4.188918503711108,Fusión
9,12,14,21,23,4.188793103448276,Fusión
5,9,12,21,23,4.188793103448276,Fusión
12,19,23,32,33,4.188752410287231,Fusión
2,12,14,21,23,4.188482941069148,Fusión
2,5,12,21,23,4.188482941069148,Fusión
5,14,19,29,32,4.187964841108857,Fusión
13,19,23,29,33,4.187815483792495,Fusión
5,14,15,23,38,4.187374170057828,Fusión
9,12,19,25,29,4.187356321839081,Fusión
5,13,14,21,23,4.187315270935961,Fusión
9,21,23,25,33,4.187281822051936,Fusión
2,12,19,25,29,4.187046159459952,Fusión
2,21,23,25,33,4.186971659672809,Fusión
12,19,21,23,38,4.186886913686014,Fusión
5,12,19,25,32,4.186815415821502,Fusión
12,14,19,25,32,4.186815415821502,Fusión
14,15,21,23,29,4.18611944027986,Fusión
5,15,21,23,29,4.18611944027986,Fusión
2,5,9,23,25,4.185896734172596,Fusión
2,9,14,23,25,4.185896734172596,Fusión
5,13,19,25,29,4.1858784893267655,Fusión
13,14,19,25,29,4.1858784893267655,Fusión
12,15,21,23,25,4.184970014992504,Fusión
5,9,12,14,33,4.184695615155386,Fusión
2,5,12,14,33,4.184385452776257,Fusión
9,19,23,25,38,4.184300706789463,Fusión
2,19,23,25,38,4.183990544410334,Fusión
12,14,19,33,38,4.182789425393124,Fusión
5,12,19,33,38,4.182789425393124,Fusión
19,21,23,25,32,4.182505070993915,Fusión
5,14,15,29,33,4.18202195198697,Fusión
12,19,21,29,33,4.181534695615156,Fusión
12,14,15,25,33,4.180872526699614,Fusión
5,12,15,25,33,4.180872526699614,Fusión
5,9,12,19,29,4.180459770114943,Fusión
9,12,14,19,29,4.180459770114943,Fusión
5,9,21,23,33,4.180385270327799,Fusión
9,14,21,23,33,4.180385270327799,Fusión
2,5,12,19,29,4.180149607735815,Fusión
2,12,14,19,29,4.180149607735815,Fusión
2,5,21,23,33,4.180075107948671,Fusión
2,14,21,23,33,4.180075107948671,Fusión
5,12,14,19,32,4.179918864097363,Fusión
12,13,19,23,33,4.1797695067810015,Fusión
2,5,9,14,23,4.179000182448458,Fusión
5,13,14,19,29,4.178981937602627,Fusión
9,19,25,29,33,4.1789484887186035,Fusión
2,19,25,29,33,4.178638326339476,Fusión
19,21,23,33,38,4.178479080565538,Fusión
5,9,14,21,25,4.178448275862069,Fusión
5,19,25,32,33,4.178407582701024,Fusión
14,19,25,32,33,4.178407582701024,Fusión
2,5,14,21,25,4.178138113482941,Fusión
12,14,15,21,23,4.178073463268366,Fusión
5,12,15,21,23,4.178073463268366,Fusión
5,12,13,19,25,4.1778325123152715,Fusión
12,13,14,19,25,4.1778325123152715,Fusión
5,9,19,23,38,4.177404155065325,Fusión
9,14,19,23,38,4.177404155065325,Fusión
2,5,19,23,38,4.1770939926861965,Fusión
2,14,19,23,38,4.1770939926861965,Fusión
12,15,19,25,29,4.17663668165917,Fusión
15,21,23,25,33,4.176562181872026,Fusión
14,19,21,25,38,4.176542086099808,Fusión
5,19,21,25,38,4.176542086099808,Fusión
9,19,21,23,29,4.176149425287356,Fusión
2,19,21,23,29,4.175839262908228,Fusión
14,19,21,23,32,4.175608519269777,Fusión
5,19,21,23,32,4.175608519269777,Fusión
9,14,15,23,25,4.175487256371814,Fusión
5,9,15,23,25,4.175487256371814,Fusión
2,5,15,23,25,4.175177093992686,Fusión
2,14,15,23,25,4.175177093992686,Fusión
5,12,14,15,33,4.173975974975475,Fusión
15,19,23,25,38,4.173581066609552,Fusión
13,19,21,23,25,4.173522167487684,Fusión
9,14,19,29,33,4.172051936994466,Fusión
5,9,19,29,33,4.172051936994466,Fusión
2,5,19,29,33,4.171741774615338,Fusión
2,14,19,29,33,4.171741774615338,Fusión
5,14,19,32,33,4.171511030976887,Fusión
5,12,13,14,19,4.170935960591133,Fusión
9,12,19,25,33,4.1709025117071095,Fusión
2,12,19,25,33,4.170592349327982,Fusión
12,25,29,33,38,4.170145747232204,Fusión
5,12,15,19,29,4.1697401299350325,Fusión
12,14,15,19,29,4.1697401299350325,Fusión
5,15,21,23,33,4.169665630147889,Fusión
14,15,21,23,33,4.169665630147889,Fusión
5,14,19,21,38,4.169645534375669,Fusión
5,13,19,25,33,4.169424679194794,Fusión
13,14,19,25,33,4.169424679194794,Fusión
12,23,29,32,33,4.169212180402173,Fusión
5,9,14,15,23,4.168590704647676,Fusión
2,5,14,15,23,4.1682805422685485,Fusión
15,19,25,29,33,4.168228848538694,Fusión
9,12,19,21,23,4.168103448275862,Fusión
2,12,19,21,23,4.167793285896734,Fusión
5,14,15,21,25,4.167728635682159,Fusión
12,21,23,29,38,4.1673466838009565,Fusión
12,14,25,29,32,4.167275185936444,Fusión
5,12,25,29,32,4.167275185936444,Fusión
14,15,19,23,38,4.166684514885414,Fusión
5,15,19,23,38,4.166684514885414,Fusión
13,14,19,21,23,4.166625615763547,Fusión
5,13,19,21,23,4.166625615763547,Fusión
15,19,21,23,29,4.165429785107446,Fusión
2,9,19,23,25,4.165207079000183,Fusión
9,23,25,29,38,4.164760476904405,Fusión
2,23,25,29,38,4.1644503145252765,Fusión
5,23,25,32,38,4.164219570886826,Fusión
14,23,25,32,38,4.164219570886826,Fusión
5,9,12,19,33,4.164005959982972,Fusión
9,12,14,19,33,4.164005959982972,Fusión
2,12,14,19,33,4.163695797603844,Fusión
2,5,12,19,33,4.163695797603844,Fusión
5,12,29,33,38,4.163249195508066,Fusión
