N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,9,10,16,39,4.451827801827802,Promedio
6,8,16,29,39,4.451587301587302,Promedio
6,11,16,29,39,4.451587301587302,Promedio
3,6,16,29,39,4.451298701298701,Promedio
4,6,11,16,33,4.4502886002886,Promedio
4,6,8,16,33,4.4502886002886,Promedio
4,6,8,16,17,4.4502886002886,Promedio
4,6,11,16,17,4.4502886002886,Promedio
3,4,6,16,17,4.45,Promedio
3,4,6,16,33,4.45,Promedio
6,8,16,28,37,4.4433621933621925,Promedio
6,9,11,16,28,4.4433621933621925,Promedio
6,11,16,28,37,4.4433621933621925,Promedio
6,8,9,16,28,4.4433621933621925,Promedio
3,6,16,28,37,4.443073593073593,Promedio
3,6,9,16,28,4.443073593073593,Promedio
8,10,11,16,39,4.442989417989418,Promedio
6,8,10,11,39,4.442989417989418,Promedio
3,8,10,16,39,4.442700817700818,Promedio
3,10,11,16,39,4.442700817700818,Promedio
3,6,8,10,39,4.442700817700818,Promedio
3,6,10,11,39,4.442700817700818,Promedio
4,6,10,16,28,4.4397065897065895,Promedio
6,8,10,16,33,4.4378306878306875,Promedio
6,8,10,16,17,4.4378306878306875,Promedio
6,10,11,16,33,4.4378306878306875,Promedio
6,10,11,16,17,4.4378306878306875,Promedio
6,8,11,16,34,4.437590187590187,Promedio
5,6,8,11,16,4.437590187590187,Promedio
3,6,10,16,33,4.437542087542088,Promedio
3,6,10,16,17,4.437542087542088,Promedio
3,6,11,16,34,4.4373015873015875,Promedio
3,5,6,8,16,4.4373015873015875,Promedio
3,6,8,16,34,4.4373015873015875,Promedio
3,5,6,11,16,4.4373015873015875,Promedio
4,6,8,9,16,4.437301587301587,Promedio
4,6,8,16,37,4.437301587301587,Promedio
4,6,11,16,37,4.437301587301587,Promedio
4,6,9,11,16,4.437301587301587,Promedio
3,4,6,9,16,4.437012987012987,Promedio
3,4,6,16,37,4.437012987012987,Promedio
6,16,17,33,39,4.435714285714286,Promedio
3,8,11,16,28,4.434235209235209,Promedio
3,6,8,11,28,4.434235209235209,Promedio
3,4,8,11,16,4.428174603174603,Promedio
3,4,6,8,11,4.428174603174603,Promedio
6,16,28,34,39,4.424891774891775,Promedio
5,6,16,28,39,4.424891774891775,Promedio
6,8,10,16,37,4.424843674843674,Promedio
6,10,11,16,37,4.424843674843674,Promedio
6,9,10,11,16,4.424843674843674,Promedio
6,8,9,10,16,4.424843674843674,Promedio
6,8,11,16,29,4.424603174603174,Promedio
3,6,9,10,16,4.424555074555075,Promedio
3,6,10,16,37,4.424555074555075,Promedio
3,6,8,16,29,4.424314574314574,Promedio
3,6,11,16,29,4.424314574314574,Promedio
6,9,16,33,39,4.422727272727273,Promedio
6,16,33,37,39,4.422727272727273,Promedio
6,16,17,37,39,4.422727272727273,Promedio
6,9,16,17,39,4.422727272727273,Promedio
4,6,16,34,39,4.4188311688311686,Promedio
4,5,6,16,39,4.4188311688311686,Promedio
4,6,8,28,39,4.415764790764791,Promedio
4,11,16,28,39,4.415764790764791,Promedio
4,6,11,28,39,4.415764790764791,Promedio
4,8,16,28,39,4.415764790764791,Promedio
3,8,10,11,16,4.415716690716691,Promedio
3,6,8,10,11,4.415716690716691,Promedio
3,4,16,28,39,4.41547619047619,Promedio
3,4,6,28,39,4.41547619047619,Promedio
6,8,11,33,39,4.413888888888889,Promedio
6,8,11,17,39,4.413888888888889,Promedio
8,11,16,33,39,4.413888888888889,Promedio
8,11,16,17,39,4.413888888888889,Promedio
3,6,8,33,39,4.413600288600288,Promedio
3,6,8,17,39,4.413600288600288,Promedio
3,6,11,17,39,4.413600288600288,Promedio
3,8,16,33,39,4.413600288600288,Promedio
3,8,16,17,39,4.413600288600288,Promedio
3,6,11,33,39,4.413600288600288,Promedio
3,11,16,17,39,4.413600288600288,Promedio
3,11,16,33,39,4.413600288600288,Promedio
6,16,28,29,39,4.411904761904762,Promedio
4,6,16,28,33,4.41060606060606,Promedio
4,6,16,17,28,4.41060606060606,Promedio
6,9,16,37,39,4.40974025974026,Promedio
6,11,16,17,33,4.408730158730158,Promedio
6,8,16,17,33,4.408730158730158,Promedio
3,6,16,17,33,4.408441558441559,Promedio
5,6,10,16,39,4.406373256373256,Promedio
6,10,16,34,39,4.406373256373256,Promedio
4,6,16,29,39,4.4058441558441555,Promedio
6,11,16,36,39,4.403968253968254,Promedio
6,8,16,36,39,4.403968253968254,Promedio
3,6,16,36,39,4.403679653679654,Promedio
6,10,11,28,39,4.4033068783068785,Promedio
8,10,16,28,39,4.4033068783068785,Promedio
6,8,10,28,39,4.4033068783068785,Promedio
10,11,16,28,39,4.4033068783068785,Promedio
3,6,10,28,39,4.403018278018278,Promedio
3,10,16,28,39,4.403018278018278,Promedio
6,8,9,11,39,4.400901875901876,Promedio
8,11,16,37,39,4.400901875901876,Promedio
8,9,11,16,39,4.400901875901876,Promedio
6,8,11,37,39,4.400901875901876,Promedio
3,6,8,9,39,4.400613275613275,Promedio
3,6,8,37,39,4.400613275613275,Promedio
3,6,11,37,39,4.400613275613275,Promedio
3,6,9,11,39,4.400613275613275,Promedio
3,11,16,37,39,4.400613275613275,Promedio
3,9,11,16,39,4.400613275613275,Promedio
3,8,9,16,39,4.400613275613275,Promedio
3,8,16,37,39,4.400613275613275,Promedio
6,10,16,17,28,4.398148148148148,Promedio
6,10,16,28,33,4.398148148148148,Promedio
5,6,8,16,28,4.3979076479076475,Promedio
5,6,11,16,28,4.3979076479076475,Promedio
6,8,16,28,34,4.3979076479076475,Promedio
6,11,16,28,34,4.3979076479076475,Promedio
3,6,16,28,34,4.397619047619048,Promedio
3,5,6,16,28,4.397619047619048,Promedio
4,6,9,16,28,4.397619047619047,Promedio
4,6,16,28,37,4.397619047619047,Promedio
4,6,8,10,39,4.397246272246272,Promedio
4,8,10,16,39,4.397246272246272,Promedio
4,10,11,16,39,4.397246272246272,Promedio
4,6,10,11,39,4.397246272246272,Promedio
3,4,10,16,39,4.396957671957672,Promedio
3,4,6,10,39,4.396957671957672,Promedio
6,8,16,17,37,4.395743145743145,Promedio
6,11,16,17,37,4.395743145743145,Promedio
6,9,11,16,33,4.395743145743145,Promedio
6,11,16,33,37,4.395743145743145,Promedio
6,8,9,16,17,4.395743145743145,Promedio
6,9,11,16,17,4.395743145743145,Promedio
6,8,16,33,37,4.395743145743145,Promedio
6,8,9,16,33,4.395743145743145,Promedio
3,6,9,16,17,4.3954545454545455,Promedio
3,6,16,33,37,4.3954545454545455,Promedio
3,6,16,17,37,4.3954545454545455,Promedio
3,6,9,16,33,4.3954545454545455,Promedio
6,10,16,29,39,4.393386243386243,Promedio
4,6,10,16,17,4.392087542087542,Promedio
4,6,10,16,33,4.392087542087542,Promedio
4,6,8,16,34,4.391847041847042,Promedio
4,5,6,8,16,4.391847041847042,Promedio
4,6,11,16,34,4.391847041847042,Promedio
4,5,6,11,16,4.391847041847042,Promedio
3,4,6,16,34,4.391558441558441,Promedio
3,4,5,6,16,4.391558441558441,Promedio
4,6,8,11,28,4.388780663780664,Promedio
4,8,11,16,28,4.388780663780664,Promedio
3,4,8,16,28,4.3884920634920634,Promedio
3,4,11,16,28,4.3884920634920634,Promedio
3,4,6,11,28,4.3884920634920634,Promedio
3,4,6,8,28,4.3884920634920634,Promedio
3,8,11,16,17,4.386616161616161,Promedio
3,8,11,16,33,4.386616161616161,Promedio
3,6,8,11,33,4.386616161616161,Promedio
3,6,8,11,17,4.386616161616161,Promedio
6,9,10,16,28,4.385161135161135,Promedio
6,10,16,28,37,4.385161135161135,Promedio
6,8,16,28,29,4.384920634920634,Promedio
6,11,16,28,29,4.384920634920634,Promedio
3,6,16,28,29,4.384632034632035,Promedio
6,9,11,16,37,4.382756132756132,Promedio
6,8,9,16,37,4.382756132756132,Promedio
3,6,9,16,37,4.382467532467532,Promedio
6,8,10,16,34,4.379389129389129,Promedio
5,6,8,10,16,4.379389129389129,Promedio
6,10,11,16,34,4.379389129389129,Promedio
5,6,10,11,16,4.379389129389129,Promedio
3,5,6,10,16,4.379100529100529,Promedio
4,6,10,16,37,4.379100529100529,Promedio
3,6,10,16,34,4.379100529100529,Promedio
4,6,9,10,16,4.379100529100529,Promedio
4,6,11,16,29,4.378860028860029,Promedio
4,6,8,16,29,4.378860028860029,Promedio
3,4,6,16,29,4.378571428571428,Promedio
5,6,16,33,39,4.377272727272727,Promedio
6,16,33,34,39,4.377272727272727,Promedio
5,6,16,17,39,4.377272727272727,Promedio
6,16,17,34,39,4.377272727272727,Promedio
6,8,11,16,36,4.3769841269841265,Promedio
3,6,11,16,36,4.376695526695527,Promedio
3,6,8,16,36,4.376695526695527,Promedio
8,10,11,16,28,4.376322751322752,Promedio
6,8,10,11,28,4.376322751322752,Promedio
3,6,8,10,28,4.376034151034151,Promedio
3,8,10,16,28,4.376034151034151,Promedio
3,10,11,16,28,4.376034151034151,Promedio
3,6,10,11,28,4.376034151034151,Promedio
6,8,17,28,39,4.374206349206349,Promedio
6,11,17,28,39,4.374206349206349,Promedio
11,16,17,28,39,4.374206349206349,Promedio
6,8,28,33,39,4.374206349206349,Promedio
11,16,28,33,39,4.374206349206349,Promedio
8,16,28,33,39,4.374206349206349,Promedio
8,16,17,28,39,4.374206349206349,Promedio
6,11,28,33,39,4.374206349206349,Promedio
3,6,28,33,39,4.373917748917749,Promedio
3,16,28,33,39,4.373917748917749,Promedio
3,16,17,28,39,4.373917748917749,Promedio
3,6,17,28,39,4.373917748917749,Promedio
3,6,8,9,11,4.373629148629148,Promedio
3,8,11,16,37,4.373629148629148,Promedio
3,6,8,11,37,4.373629148629148,Promedio
3,8,9,11,16,4.373629148629148,Promedio
4,6,8,10,11,4.370262145262145,Promedio
4,8,10,11,16,4.370262145262145,Promedio
3,4,10,11,16,4.369973544973545,Promedio
3,4,6,10,11,4.369973544973545,Promedio
3,4,6,8,10,4.369973544973544,Promedio
3,4,8,10,16,4.369973544973544,Promedio
6,16,17,28,33,4.369047619047619,Promedio
4,6,11,17,39,4.368145743145743,Promedio
4,8,16,33,39,4.368145743145743,Promedio
4,11,16,33,39,4.368145743145743,Promedio
4,11,16,17,39,4.368145743145743,Promedio
4,8,16,17,39,4.368145743145743,Promedio
4,6,11,33,39,4.368145743145743,Promedio
4,6,8,17,39,4.368145743145743,Promedio
4,6,8,33,39,4.368145743145743,Promedio
3,4,16,17,39,4.367857142857143,Promedio
3,4,6,33,39,4.367857142857143,Promedio
3,4,6,17,39,4.367857142857143,Promedio
3,4,16,33,39,4.367857142857143,Promedio
6,10,11,16,29,4.366402116402116,Promedio
6,8,10,16,29,4.366402116402116,Promedio
3,6,10,16,29,4.366113516113516,Promedio
6,16,28,36,39,4.364285714285715,Promedio
6,16,34,37,39,4.364285714285715,Promedio
6,9,16,34,39,4.364285714285715,Promedio
5,6,16,37,39,4.364285714285715,Promedio
5,6,9,16,39,4.364285714285715,Promedio
6,16,29,33,39,4.364285714285714,Promedio
6,16,17,29,39,4.364285714285714,Promedio
4,6,16,17,33,4.362987012987013,Promedio
8,16,28,37,39,4.361219336219336,Promedio
6,8,28,37,39,4.361219336219336,Promedio
8,9,16,28,39,4.361219336219336,Promedio
6,8,9,28,39,4.361219336219336,Promedio
6,11,28,37,39,4.361219336219336,Promedio
6,9,11,28,39,4.361219336219336,Promedio
9,11,16,28,39,4.361219336219336,Promedio
11,16,28,37,39,4.361219336219336,Promedio
3,6,9,28,39,4.360930735930736,Promedio
3,6,28,37,39,4.360930735930736,Promedio
3,16,28,37,39,4.360930735930736,Promedio
3,9,16,28,39,4.360930735930736,Promedio
4,6,16,36,39,4.358225108225108,Promedio
4,6,10,28,39,4.357563732563732,Promedio
4,10,16,28,39,4.357563732563732,Promedio
6,16,17,28,37,4.3560606060606055,Promedio
6,9,16,17,28,4.3560606060606055,Promedio
6,9,16,28,33,4.3560606060606055,Promedio
6,16,28,33,37,4.3560606060606055,Promedio
6,10,11,17,39,4.355687830687831,Promedio
6,10,11,33,39,4.355687830687831,Promedio
10,11,16,33,39,4.355687830687831,Promedio
6,8,10,17,39,4.355687830687831,Promedio
8,10,16,33,39,4.355687830687831,Promedio
6,8,10,33,39,4.355687830687831,Promedio
8,10,16,17,39,4.355687830687831,Promedio
10,11,16,17,39,4.355687830687831,Promedio
5,8,11,16,39,4.355447330447331,Promedio
6,8,11,34,39,4.355447330447331,Promedio
5,6,8,11,39,4.355447330447331,Promedio
8,11,16,34,39,4.355447330447331,Promedio
3,6,10,33,39,4.355399230399231,Promedio
3,10,16,17,39,4.355399230399231,Promedio
3,6,10,17,39,4.355399230399231,Promedio
3,10,16,33,39,4.355399230399231,Promedio
4,11,16,37,39,4.35515873015873,Promedio
3,5,11,16,39,4.35515873015873,Promedio
3,6,8,34,39,4.35515873015873,Promedio
3,5,6,8,39,4.35515873015873,Promedio
4,8,9,16,39,4.35515873015873,Promedio
4,8,16,37,39,4.35515873015873,Promedio
3,6,11,34,39,4.35515873015873,Promedio
3,5,6,11,39,4.35515873015873,Promedio
4,6,8,37,39,4.35515873015873,Promedio
4,9,11,16,39,4.35515873015873,Promedio
3,8,16,34,39,4.35515873015873,Promedio
3,5,8,16,39,4.35515873015873,Promedio
4,6,9,11,39,4.35515873015873,Promedio
4,6,11,37,39,4.35515873015873,Promedio
4,6,8,9,39,4.35515873015873,Promedio
3,11,16,34,39,4.35515873015873,Promedio
3,4,6,9,39,4.35487012987013,Promedio
3,4,6,37,39,4.35487012987013,Promedio
3,4,9,16,39,4.35487012987013,Promedio
3,4,16,37,39,4.35487012987013,Promedio
4,6,16,28,34,4.352164502164502,Promedio
4,5,6,16,28,4.352164502164502,Promedio
3,8,11,28,39,4.352092352092352,Promedio
6,9,16,29,39,4.351298701298702,Promedio
6,16,29,37,39,4.351298701298702,Promedio
6,10,16,17,33,4.3505291005291005,Promedio
6,8,16,17,34,4.3502886002886,Promedio
5,6,8,16,17,4.3502886002886,Promedio
5,6,11,16,17,4.3502886002886,Promedio
6,11,16,17,34,4.3502886002886,Promedio
5,6,8,16,33,4.3502886002886,Promedio
6,11,16,33,34,4.3502886002886,Promedio
5,6,11,16,33,4.3502886002886,Promedio
6,8,16,33,34,4.3502886002886,Promedio
4,6,16,33,37,4.35,Promedio
3,5,6,16,33,4.35,Promedio
4,6,9,16,17,4.35,Promedio
4,6,16,17,37,4.35,Promedio
4,6,9,16,33,4.35,Promedio
3,5,6,16,17,4.35,Promedio
3,6,16,17,34,4.35,Promedio
3,6,16,33,34,4.35,Promedio
8,11,16,17,28,4.347222222222222,Promedio
8,11,16,28,33,4.347222222222222,Promedio
6,8,11,28,33,4.347222222222222,Promedio
6,8,11,17,28,4.347222222222222,Promedio
3,8,16,17,28,4.346933621933622,Promedio
3,11,16,17,28,4.346933621933622,Promedio
3,6,8,17,28,4.346933621933622,Promedio
3,6,8,28,33,4.346933621933622,Promedio
3,11,16,28,33,4.346933621933622,Promedio
3,8,16,28,33,4.346933621933622,Promedio
3,6,11,28,33,4.346933621933622,Promedio
3,6,11,17,28,4.346933621933622,Promedio
3,4,8,11,39,4.346031746031746,Promedio
6,10,16,36,39,4.345767195767196,Promedio
6,9,16,28,37,4.343073593073592,Promedio
8,9,10,16,39,4.342700817700818,Promedio
6,8,10,37,39,4.342700817700818,Promedio
9,10,11,16,39,4.342700817700818,Promedio
6,8,9,10,39,4.342700817700818,Promedio
6,9,10,11,39,4.342700817700818,Promedio
6,10,11,37,39,4.342700817700818,Promedio
10,11,16,37,39,4.342700817700818,Promedio
8,10,16,37,39,4.342700817700818,Promedio
8,11,16,29,39,4.342460317460318,Promedio
6,8,11,29,39,4.342460317460318,Promedio
3,6,9,10,39,4.3424122174122175,Promedio
3,10,16,37,39,4.3424122174122175,Promedio
3,6,10,37,39,4.3424122174122175,Promedio
3,9,10,16,39,4.3424122174122175,Promedio
3,11,16,29,39,4.342171717171717,Promedio
3,6,8,29,39,4.342171717171717,Promedio
3,6,11,29,39,4.342171717171717,Promedio
3,8,16,29,39,4.342171717171717,Promedio
4,6,8,11,33,4.341161616161616,Promedio
4,8,11,16,33,4.341161616161616,Promedio
4,8,11,16,17,4.341161616161616,Promedio
4,6,8,11,17,4.341161616161616,Promedio
3,4,8,16,17,4.340873015873016,Promedio
3,4,6,8,17,4.340873015873016,Promedio
3,4,6,11,17,4.340873015873016,Promedio
3,4,6,11,33,4.340873015873016,Promedio
3,4,8,16,33,4.340873015873016,Promedio
3,4,11,16,33,4.340873015873016,Promedio
3,4,11,16,17,4.340873015873016,Promedio
3,4,6,8,33,4.340873015873016,Promedio
6,10,16,28,34,4.33970658970659,Promedio
5,6,10,16,28,4.33970658970659,Promedio
4,6,16,28,29,4.339177489177489,Promedio
6,10,16,17,37,4.337542087542087,Promedio
6,9,10,16,33,4.337542087542087,Promedio
6,10,16,33,37,4.337542087542087,Promedio
6,9,10,16,17,4.337542087542087,Promedio
6,11,16,17,29,4.337301587301587,Promedio
6,9,11,16,34,4.337301587301587,Promedio
6,11,16,28,36,4.337301587301587,Promedio
6,11,16,29,33,4.337301587301587,Promedio
6,11,16,34,37,4.337301587301587,Promedio
5,6,11,16,37,4.337301587301587,Promedio
5,6,9,11,16,4.337301587301587,Promedio
6,8,16,17,29,4.337301587301587,Promedio
5,6,8,9,16,4.337301587301587,Promedio
6,8,9,16,34,4.337301587301587,Promedio
5,6,8,16,37,4.337301587301587,Promedio
6,8,16,28,36,4.337301587301587,Promedio
6,8,16,34,37,4.337301587301587,Promedio
6,8,16,29,33,4.337301587301587,Promedio
3,6,9,16,34,4.337012987012987,Promedio
3,5,6,9,16,4.337012987012987,Promedio
3,6,16,28,36,4.337012987012987,Promedio
3,6,16,34,37,4.337012987012987,Promedio
3,5,6,16,37,4.337012987012987,Promedio
3,6,16,17,29,4.3370129870129865,Promedio
4,6,9,16,37,4.3370129870129865,Promedio
3,6,16,29,33,4.3370129870129865,Promedio
6,8,11,28,37,4.334235209235209,Promedio
8,9,11,16,28,4.334235209235209,Promedio
8,11,16,28,37,4.334235209235209,Promedio
6,8,9,11,28,4.334235209235209,Promedio
3,9,11,16,28,4.333946608946609,Promedio
3,6,9,11,28,4.333946608946609,Promedio
3,8,9,16,28,4.333946608946609,Promedio
3,8,16,28,37,4.333946608946609,Promedio
3,11,16,28,37,4.333946608946609,Promedio
3,6,11,28,37,4.333946608946609,Promedio
3,6,8,9,28,4.333946608946609,Promedio
3,6,8,28,37,4.333946608946609,Promedio
4,5,6,10,16,4.333645983645984,Promedio
4,6,10,16,34,4.333645983645984,Promedio
3,8,10,11,39,4.333573833573833,Promedio
4,6,11,16,36,4.331240981240981,Promedio
4,6,8,16,36,4.331240981240981,Promedio
3,4,6,16,36,4.330952380952381,Promedio
4,8,10,16,28,4.330579605579605,Promedio
4,6,8,10,28,4.330579605579605,Promedio
4,10,11,16,28,4.330579605579605,Promedio
4,6,10,11,28,4.330579605579605,Promedio
3,4,10,16,28,4.330291005291005,Promedio
3,4,6,10,28,4.330291005291005,Promedio
8,10,11,16,17,4.328703703703704,Promedio
6,8,10,11,17,4.328703703703704,Promedio
6,8,10,11,33,4.328703703703704,Promedio
8,10,11,16,33,4.328703703703704,Promedio
4,6,17,28,39,4.328463203463203,Promedio
4,16,17,28,39,4.328463203463203,Promedio
4,16,28,33,39,4.328463203463203,Promedio
4,6,28,33,39,4.328463203463203,Promedio
3,8,10,16,33,4.328415103415104,Promedio
3,6,10,11,17,4.328415103415104,Promedio
3,6,8,10,33,4.328415103415104,Promedio
3,6,8,10,17,4.328415103415104,Promedio
3,6,10,11,33,4.328415103415104,Promedio
3,8,10,16,17,4.328415103415104,Promedio
3,10,11,16,17,4.328415103415104,Promedio
3,10,11,16,33,4.328415103415104,Promedio
3,5,8,11,16,4.328174603174603,Promedio
4,6,8,11,37,4.328174603174603,Promedio
4,6,8,9,11,4.328174603174603,Promedio
3,8,11,16,34,4.328174603174603,Promedio
4,8,11,16,37,4.328174603174603,Promedio
4,8,9,11,16,4.328174603174603,Promedio
3,5,6,8,11,4.328174603174603,Promedio
3,6,8,11,34,4.328174603174603,Promedio
3,4,8,16,37,4.327886002886003,Promedio
3,4,6,11,37,4.327886002886003,Promedio
3,4,6,9,11,4.327886002886003,Promedio
3,4,6,8,37,4.327886002886003,Promedio
3,4,8,9,16,4.327886002886003,Promedio
3,4,6,8,9,4.327886002886003,Promedio
3,4,9,11,16,4.327886002886003,Promedio
3,4,11,16,37,4.327886002886003,Promedio
6,10,16,28,29,4.326719576719577,Promedio
11,16,17,33,39,4.326587301587302,Promedio
6,11,17,33,39,4.326587301587302,Promedio
6,8,17,33,39,4.326587301587302,Promedio
8,16,17,33,39,4.326587301587302,Promedio
3,6,17,33,39,4.326298701298701,Promedio
3,16,17,33,39,4.326298701298701,Promedio
6,9,10,16,37,4.324555074555074,Promedio
6,8,9,16,29,4.324314574314574,Promedio
6,11,16,29,37,4.324314574314574,Promedio
6,9,11,16,29,4.324314574314574,Promedio
6,8,16,29,37,4.324314574314574,Promedio
3,6,9,16,29,4.324025974025974,Promedio
3,6,16,29,37,4.324025974025974,Promedio
4,6,10,16,29,4.320658970658971,Promedio
5,6,16,34,39,4.318831168831169,Promedio
6,8,10,16,36,4.318783068783069,Promedio
6,10,11,16,36,4.318783068783069,Promedio
3,6,10,16,36,4.318494468494468,Promedio
6,16,17,36,39,4.316666666666666,Promedio
6,16,33,36,39,4.316666666666666,Promedio
6,10,28,33,39,4.316005291005291,Promedio
6,10,17,28,39,4.316005291005291,Promedio
10,16,17,28,39,4.316005291005291,Promedio
10,16,28,33,39,4.316005291005291,Promedio
5,11,16,28,39,4.315764790764791,Promedio
6,11,28,34,39,4.315764790764791,Promedio
5,6,11,28,39,4.315764790764791,Promedio
6,8,28,34,39,4.315764790764791,Promedio
5,6,8,28,39,4.315764790764791,Promedio
8,16,28,34,39,4.315764790764791,Promedio
5,8,16,28,39,4.315764790764791,Promedio
11,16,28,34,39,4.315764790764791,Promedio
8,10,11,16,37,4.315716690716691,Promedio
6,8,9,10,11,4.315716690716691,Promedio
8,9,10,11,16,4.315716690716691,Promedio
6,8,10,11,37,4.315716690716691,Promedio
3,16,28,34,39,4.315476190476191,Promedio
3,5,6,28,39,4.315476190476191,Promedio
3,6,28,34,39,4.315476190476191,Promedio
3,5,16,28,39,4.315476190476191,Promedio
4,9,16,28,39,4.31547619047619,Promedio
4,6,9,28,39,4.31547619047619,Promedio
4,6,28,37,39,4.31547619047619,Promedio
4,16,28,37,39,4.31547619047619,Promedio
3,10,11,16,37,4.315428090428091,Promedio
3,8,10,16,37,4.315428090428091,Promedio
3,6,8,10,37,4.315428090428091,Promedio
3,8,9,10,16,4.315428090428091,Promedio
3,6,10,11,37,4.315428090428091,Promedio
3,6,8,9,10,4.315428090428091,Promedio
3,9,10,11,16,4.315428090428091,Promedio
3,6,9,10,11,4.315428090428091,Promedio
3,8,11,16,29,4.31518759018759,Promedio
3,6,8,11,29,4.31518759018759,Promedio
6,11,33,37,39,4.313600288600289,Promedio
6,11,17,37,39,4.313600288600289,Promedio
8,16,33,37,39,4.313600288600289,Promedio
6,8,33,37,39,4.313600288600289,Promedio
6,8,9,33,39,4.313600288600289,Promedio
6,8,17,37,39,4.313600288600289,Promedio
6,9,11,33,39,4.313600288600289,Promedio
8,9,16,17,39,4.313600288600289,Promedio
6,9,11,17,39,4.313600288600289,Promedio
