N1,N2,N3,N4,N5,Peso,MetodoCalculo
14,19,22,28,30,4.148611111111111,Mediana
16,19,22,33,39,4.145238095238096,Mediana
16,19,30,33,39,4.145238095238096,Mediana
8,19,22,33,39,4.145238095238096,Mediana
8,19,30,33,39,4.145238095238096,Mediana
8,14,19,28,33,4.1438492063492065,Mediana
14,16,19,28,33,4.1438492063492065,Mediana
14,19,22,30,33,4.139682539682539,Mediana
16,22,28,30,33,4.132738095238095,Mediana
8,22,28,30,33,4.132738095238095,Mediana
8,14,19,28,39,4.131944444444445,Mediana
14,16,19,28,39,4.131944444444445,Mediana
14,19,22,30,39,4.127777777777777,Mediana
8,14,19,33,39,4.1230158730158735,Mediana
14,16,19,33,39,4.1230158730158735,Mediana
5,19,22,28,30,4.120833333333334,Mediana
8,22,28,30,39,4.120833333333334,Mediana
16,22,28,30,39,4.120833333333334,Mediana
8,16,28,33,39,4.116071428571429,Mediana
5,8,19,28,33,4.116071428571429,Mediana
5,16,19,28,33,4.116071428571429,Mediana
16,22,30,33,39,4.111904761904762,Mediana
8,22,30,33,39,4.111904761904762,Mediana
5,19,22,30,33,4.1119047619047615,Mediana
14,16,28,30,33,4.110515873015873,Mediana
8,14,22,28,33,4.110515873015873,Mediana
14,16,22,28,33,4.110515873015873,Mediana
8,14,28,30,33,4.110515873015873,Mediana
5,8,19,28,39,4.104166666666667,Mediana
5,16,19,28,39,4.104166666666667,Mediana
5,19,22,30,39,4.1,Mediana
14,16,22,28,39,4.098611111111111,Mediana
5,14,19,22,28,4.098611111111111,Mediana
8,14,28,30,39,4.098611111111111,Mediana
8,14,22,28,39,4.098611111111111,Mediana
14,16,28,30,39,4.098611111111111,Mediana
5,14,19,28,30,4.098611111111111,Mediana
5,16,19,33,39,4.095238095238096,Mediana
5,8,19,33,39,4.095238095238096,Mediana
8,14,22,33,39,4.08968253968254,Mediana
8,14,30,33,39,4.08968253968254,Mediana
14,16,30,33,39,4.08968253968254,Mediana
14,16,22,33,39,4.08968253968254,Mediana
5,14,19,22,33,4.089682539682539,Mediana
5,14,19,30,33,4.089682539682539,Mediana
5,16,28,30,33,4.082738095238096,Mediana
5,8,28,30,33,4.082738095238096,Mediana
5,8,22,28,33,4.082738095238096,Mediana
5,16,22,28,33,4.082738095238096,Mediana
5,14,19,22,39,4.0777777777777775,Mediana
5,14,19,30,39,4.0777777777777775,Mediana
5,8,28,30,39,4.070833333333334,Mediana
5,16,28,30,39,4.070833333333334,Mediana
5,16,22,28,39,4.070833333333334,Mediana
5,8,22,28,39,4.070833333333334,Mediana
5,14,22,28,30,4.065277777777778,Mediana
5,8,22,33,39,4.061904761904763,Mediana
5,16,22,33,39,4.061904761904763,Mediana
5,8,30,33,39,4.061904761904763,Mediana
5,16,30,33,39,4.061904761904763,Mediana
5,14,16,28,33,4.0605158730158735,Mediana
5,8,14,28,33,4.0605158730158735,Mediana
5,14,22,30,33,4.056349206349206,Mediana
5,14,16,28,39,4.048611111111111,Mediana
5,8,14,28,39,4.048611111111111,Mediana
5,14,22,30,39,4.044444444444444,Mediana
5,8,14,33,39,4.0396825396825395,Mediana
5,14,16,33,39,4.0396825396825395,Mediana
16,19,22,28,30,4.0375000000000005,Mediana
8,19,22,28,30,4.0375000000000005,Mediana
8,16,19,28,33,4.032738095238095,Mediana
8,19,22,30,33,4.0285714285714285,Mediana
16,19,22,30,33,4.0285714285714285,Mediana
8,16,19,28,39,4.020833333333333,Mediana
8,19,22,30,39,4.016666666666667,Mediana
16,19,22,30,39,4.016666666666667,Mediana
8,14,19,28,30,4.015277777777778,Mediana
14,16,19,28,30,4.015277777777778,Mediana
8,14,19,22,28,4.015277777777778,Mediana
14,16,19,22,28,4.015277777777778,Mediana
8,16,19,33,39,4.011904761904762,Mediana
14,16,19,30,33,4.006349206349206,Mediana
14,16,19,22,33,4.006349206349206,Mediana
8,14,19,22,33,4.006349206349206,Mediana
8,14,19,30,33,4.006349206349206,Mediana
8,16,22,28,33,3.9994047619047617,Mediana
8,16,28,30,33,3.9994047619047617,Mediana
14,16,19,22,39,3.994444444444444,Mediana
8,14,19,22,39,3.994444444444444,Mediana
8,14,19,30,39,3.994444444444444,Mediana
14,16,19,30,39,3.994444444444444,Mediana
5,8,19,28,30,3.9875000000000003,Mediana
5,16,19,22,28,3.9875000000000003,Mediana
5,8,19,22,28,3.9875000000000003,Mediana
5,16,19,28,30,3.9875000000000003,Mediana
8,16,22,28,39,3.9875,Mediana
8,16,28,30,39,3.9875,Mediana
8,14,22,28,30,3.9819444444444443,Mediana
14,16,22,28,30,3.9819444444444443,Mediana
8,16,30,33,39,3.9785714285714286,Mediana
8,16,22,33,39,3.9785714285714286,Mediana
5,16,19,30,33,3.978571428571428,Mediana
5,8,19,30,33,3.978571428571428,Mediana
5,16,19,22,33,3.978571428571428,Mediana
5,8,19,22,33,3.978571428571428,Mediana
8,14,16,28,33,3.9771825396825395,Mediana
14,16,22,30,33,3.9730158730158727,Mediana
8,14,22,30,33,3.9730158730158727,Mediana
5,8,19,22,39,3.9666666666666663,Mediana
5,16,19,30,39,3.9666666666666663,Mediana
5,8,19,30,39,3.9666666666666663,Mediana
5,16,19,22,39,3.9666666666666663,Mediana
5,8,14,19,28,3.9652777777777777,Mediana
5,14,16,19,28,3.9652777777777777,Mediana
8,14,16,28,39,3.9652777777777772,Mediana
5,14,19,22,30,3.9611111111111112,Mediana
14,16,22,30,39,3.961111111111111,Mediana
8,14,22,30,39,3.961111111111111,Mediana
8,14,16,33,39,3.956349206349206,Mediana
5,8,14,19,33,3.956349206349206,Mediana
5,14,16,19,33,3.956349206349206,Mediana
5,8,22,28,30,3.9541666666666666,Mediana
5,16,22,28,30,3.9541666666666666,Mediana
5,8,16,28,33,3.949404761904762,Mediana
5,8,22,30,33,3.945238095238095,Mediana
5,16,22,30,33,3.945238095238095,Mediana
5,8,14,19,39,3.944444444444444,Mediana
5,14,16,19,39,3.944444444444444,Mediana
5,8,16,28,39,3.9374999999999996,Mediana
5,16,22,30,39,3.933333333333333,Mediana
5,8,22,30,39,3.933333333333333,Mediana
5,8,14,28,30,3.9319444444444445,Mediana
5,14,16,22,28,3.9319444444444445,Mediana
5,8,14,22,28,3.9319444444444445,Mediana
5,14,16,28,30,3.9319444444444445,Mediana
5,8,16,33,39,3.9285714285714284,Mediana
5,8,14,30,33,3.923015873015873,Mediana
5,14,16,22,33,3.923015873015873,Mediana
5,8,14,22,33,3.923015873015873,Mediana
5,14,16,30,33,3.923015873015873,Mediana
5,8,14,22,39,3.911111111111111,Mediana
5,14,16,30,39,3.911111111111111,Mediana
5,8,14,30,39,3.911111111111111,Mediana
5,14,16,22,39,3.911111111111111,Mediana
8,16,19,22,28,3.904166666666667,Mediana
8,16,19,28,30,3.904166666666667,Mediana
8,16,19,22,33,3.8952380952380947,Mediana
8,16,19,30,33,3.8952380952380947,Mediana
8,16,19,30,39,3.883333333333333,Mediana
8,16,19,22,39,3.883333333333333,Mediana
8,14,16,19,28,3.881944444444444,Mediana
8,14,19,22,30,3.8777777777777778,Mediana
14,16,19,22,30,3.8777777777777778,Mediana
8,14,16,19,33,3.8730158730158726,Mediana
8,16,22,28,30,3.870833333333333,Mediana
8,16,22,30,33,3.8619047619047615,Mediana
8,14,16,19,39,3.8611111111111107,Mediana
5,8,16,19,28,3.8541666666666665,Mediana
5,16,19,22,30,3.85,Mediana
5,8,19,22,30,3.85,Mediana
8,16,22,30,39,3.8499999999999996,Mediana
8,14,16,22,28,3.848611111111111,Mediana
8,14,16,28,30,3.848611111111111,Mediana
5,8,16,19,33,3.845238095238095,Mediana
8,14,16,30,33,3.8396825396825394,Mediana
8,14,16,22,33,3.8396825396825394,Mediana
5,8,16,19,39,3.833333333333333,Mediana
5,14,16,19,30,3.8277777777777775,Mediana
5,8,14,19,30,3.8277777777777775,Mediana
5,14,16,19,22,3.8277777777777775,Mediana
5,8,14,19,22,3.8277777777777775,Mediana
8,14,16,30,39,3.8277777777777775,Mediana
8,14,16,22,39,3.8277777777777775,Mediana
5,8,16,22,28,3.820833333333333,Mediana
5,8,16,28,30,3.820833333333333,Mediana
5,8,16,30,33,3.8119047619047617,Mediana
5,8,16,22,33,3.8119047619047617,Mediana
5,8,16,30,39,3.8,Mediana
5,8,16,22,39,3.8,Mediana
5,8,14,16,28,3.7986111111111107,Mediana
5,8,14,22,30,3.7944444444444443,Mediana
5,14,16,22,30,3.7944444444444443,Mediana
5,8,14,16,33,3.7896825396825395,Mediana
5,8,14,16,39,3.7777777777777777,Mediana
8,16,19,22,30,3.7666666666666666,Mediana
8,14,16,19,22,3.744444444444444,Mediana
8,14,16,19,30,3.744444444444444,Mediana
5,8,16,19,22,3.7166666666666663,Mediana
5,8,16,19,30,3.7166666666666663,Mediana
8,14,16,22,30,3.711111111111111,Mediana
5,8,14,16,19,3.694444444444444,Mediana
5,8,16,22,30,3.683333333333333,Mediana
5,8,14,16,22,3.661111111111111,Mediana
5,8,14,16,30,3.661111111111111,Mediana
