N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,16,27,28,32,4.265673945089368,Fusión
4,16,19,31,39,4.265021048603138,Fusión
4,16,18,19,28,4.264741109268472,Fusión
2,4,16,27,32,4.264614427860696,Fusión
1,9,16,28,31,4.26400759734093,Fusión
4,19,27,28,31,4.263282058369123,Fusión
4,16,23,28,31,4.263059954602243,Fusión
2,4,9,16,31,4.26294808011226,Fusión
4,16,18,19,27,4.262126865671642,Fusión
12,16,19,27,28,4.2614450893679745,Fusión
1,9,16,27,31,4.261393353744101,Fusión
4,16,23,27,31,4.260445711005413,Fusión
1,2,4,16,31,4.258802143130501,Fusión
16,19,28,31,32,4.258617879264646,Fusión
4,16,19,28,38,4.25827344757693,Fusión
1,4,9,16,32,4.25787728026534,Fusión
4,16,18,28,31,4.257374098170118,Fusión
16,19,27,31,32,4.256003635667815,Fusión
16,19,27,28,39,4.255723696333149,Fusión
4,16,19,27,38,4.2556592039801,Fusión
4,16,18,27,31,4.254759854573288,Fusión
12,16,27,28,31,4.254078078269621,Fusión
2,9,16,27,28,4.25365072784227,Fusión
4,9,12,16,19,4.253648424543947,Fusión
4,16,28,31,38,4.250906436478576,Fusión
4,12,16,28,32,4.2505620047908605,Fusión
1,2,16,27,28,4.249504790860512,Fusión
1,4,12,16,19,4.249502487562189,Fusión
16,27,28,31,39,4.2483566852347945,Fusión
4,16,27,31,38,4.248292192881745,Fusión
4,12,16,27,32,4.2479477611940295,Fusión
4,9,16,19,39,4.247927031509121,Fusión
4,9,12,16,31,4.246281413445592,Fusión
4,9,19,27,28,4.246188041275106,Fusión
4,9,16,23,28,4.245965937508226,Fusión
4,16,28,32,39,4.244840611756034,Fusión
1,4,16,19,39,4.243781094527364,Fusión
4,9,16,23,27,4.2433516939113956,Fusión
2,16,19,28,31,4.24244872503579,Fusión
4,16,27,32,39,4.242226368159204,Fusión
1,4,12,16,31,4.242135476463835,Fusión
1,4,19,27,28,4.242042104293349,Fusión
1,4,16,23,28,4.241820000526468,Fusión
1,2,4,9,16,4.241708126036484,Fusión
9,16,19,28,32,4.241523862170628,Fusión
4,9,16,31,39,4.240560020410767,Fusión
4,9,16,18,28,4.240280081076101,Fusión
2,16,19,27,31,4.239834481438959,Fusión
1,4,16,23,27,4.239205756929637,Fusión
9,16,19,27,32,4.238909618573798,Fusión
4,9,27,28,31,4.238821030176752,Fusión
4,9,16,18,27,4.237665837479271,Fusión
1,16,19,28,32,4.237377925188871,Fusión
9,12,16,27,28,4.236984061175603,Fusión
1,4,16,31,39,4.236414083429009,Fusión
2,4,16,19,32,4.2363184079602,Fusión
1,4,16,18,28,4.236134144094343,Fusión
1,16,19,27,32,4.23476368159204,Fusión
1,4,27,28,31,4.234675093194994,Fusión
2,4,12,16,28,4.2343928505620045,Fusión
9,16,28,31,32,4.234156851072274,Fusión
4,9,16,28,38,4.2338124193845585,Fusión
1,4,16,18,27,4.233519900497512,Fusión
1,9,16,19,31,4.233097333843602,Fusión
1,12,16,27,28,4.2328381241938455,Fusión
4,16,19,23,31,4.232149691104915,Fusión
2,4,12,16,27,4.231778606965174,Fusión
9,16,27,31,32,4.231542607475443,Fusión
9,16,27,28,39,4.2312626681407774,Fusión
4,9,16,27,38,4.231198175787728,Fusión
1,16,28,31,32,4.230010914090516,Fusión
1,4,16,28,38,4.2296664824028,Fusión
2,4,16,31,32,4.228951396861845,Fusión
2,4,16,28,39,4.228671457527179,Fusión
1,16,27,31,32,4.227396670493686,Fusión
1,16,27,28,39,4.22711673115902,Fusión
1,4,16,27,38,4.22705223880597,Fusión
4,16,18,19,31,4.22646383467279,Fusión
2,4,16,27,39,4.226057213930348,Fusión
12,16,19,28,31,4.2257820583691235,Fusión
2,9,16,19,28,4.225354707941772,Fusión
1,4,9,12,16,4.225041459369818,Fusión
12,16,19,27,31,4.223167814772292,Fusión
16,19,23,27,28,4.222852338834926,Fusión
2,9,16,19,27,4.222740464344942,Fusión
1,2,16,19,28,4.221208770960015,Fusión
16,19,28,31,39,4.220060665334298,Fusión
4,16,19,31,38,4.219996172981248,Fusión
2,16,27,28,32,4.219654044591856,Fusión
4,12,16,19,32,4.219651741293532,Fusión
1,4,9,16,39,4.219320066334992,Fusión
1,2,16,19,27,4.218594527363184,Fusión
2,9,16,28,31,4.217987696843418,Fusión
1,4,9,27,28,4.217581076100977,Fusión
16,19,27,31,39,4.217446421737467,Fusión
16,18,19,27,28,4.217166482402801,Fusión
16,23,27,28,31,4.215485327736571,Fusión
2,9,16,27,31,4.215373453246588,Fusión
4,9,16,19,23,4.215055674010898,Fusión
4,16,19,32,39,4.213930348258707,Fusión
1,2,16,28,31,4.21384175986166,Fusión
1,9,16,28,32,4.212916896996499,Fusión
4,12,16,31,32,4.212284730195178,Fusión
4,19,27,28,32,4.2121913580246915,Fusión
4,12,16,28,39,4.2120047908605125,Fusión
4,16,23,28,32,4.211969254257811,Fusión
2,4,9,16,32,4.211857379767828,Fusión
1,2,16,27,31,4.21122751626483,Fusión
1,4,16,19,23,4.21090973702914,Fusión
16,19,27,28,38,4.210698820711258,Fusión
4,9,19,28,31,4.210525010276255,Fusión
1,9,16,27,32,4.210302653399668,Fusión
16,18,27,28,31,4.209799471304446,Fusión
4,12,16,27,39,4.209390547263682,Fusión
4,9,16,18,19,4.209369817578773,Fusión
4,16,23,27,32,4.209355010660981,Fusión
9,12,16,19,28,4.2086880412751055,Fusión
4,9,19,27,31,4.207910766679424,Fusión
1,2,4,16,32,4.207711442786069,Fusión
4,9,16,23,31,4.207688662912544,Fusión
4,16,31,32,39,4.206563337160352,Fusión
1,4,19,28,31,4.206379073294497,Fusión
4,16,18,28,32,4.206283397825686,Fusión
9,12,16,19,27,4.206073797678275,Fusión
1,4,16,18,19,4.205223880597015,Fusión
4,27,28,31,32,4.204824346926338,Fusión
1,12,16,19,28,4.204542104293348,Fusión
1,4,19,27,31,4.203764829697666,Fusión
4,16,18,27,32,4.203669154228856,Fusión
1,4,16,23,31,4.203542725930785,Fusión
2,4,12,16,19,4.203482587064677,Fusión
16,27,28,31,38,4.203331809612904,Fusión
9,16,19,31,32,4.203246587574946,Fusión
12,16,27,28,32,4.202987377925188,Fusión
9,16,19,28,39,4.20296664824028,Fusión
4,9,16,19,38,4.20290215588723,Fusión
4,9,16,18,31,4.202002806480419,Fusión
1,12,16,19,27,4.201927860696517,Fusión
9,12,16,28,31,4.201321030176751,Fusión
9,16,19,27,39,4.20035240464345,Fusión
4,16,28,32,38,4.199815736134144,Fusión
1,16,19,31,32,4.199100650593188,Fusión
1,16,19,28,39,4.198820711258522,Fusión
1,4,16,19,38,4.198756218905473,Fusión
9,12,16,27,31,4.198706786579921,Fusión
9,16,23,27,28,4.198391310642554,Fusión
1,4,16,18,31,4.19785686949866,Fusión
2,4,16,19,39,4.197761194029852,Fusión
16,27,28,32,39,4.197265984890363,Fusión
4,16,27,32,38,4.197201492537314,Fusión
1,12,16,28,31,4.197175093194994,Fusión
1,2,9,16,28,4.196747742767643,Fusión
1,16,19,27,39,4.196206467661692,Fusión
2,4,12,16,31,4.1961155759663225,Fusión
2,4,19,27,28,4.196022203795836,Fusión
2,4,16,23,28,4.195800100028956,Fusión
9,16,28,31,39,4.1955996371419255,Fusión
4,9,16,31,38,4.195535144788876,Fusión
4,9,12,16,32,4.1951907131011605,Fusión
1,12,16,27,31,4.194560849598163,Fusión
1,16,23,27,28,4.194245373660796,Fusión
1,2,9,16,27,4.194133499170812,Fusión
2,4,16,23,27,4.193185856432125,Fusión
9,16,27,31,39,4.192985393545095,Fusión
9,16,18,27,28,4.192705454210429,Fusión
1,16,28,31,39,4.191453700160167,Fusión
1,4,16,31,38,4.191389207807118,Fusión
2,16,19,28,32,4.1913580246913575,Fusión
1,4,12,16,32,4.191044776119402,Fusión
2,4,16,31,39,4.190394182931497,Fusión
2,4,16,18,28,4.190114243596831,Fusión
4,9,16,32,39,4.189469320066335,Fusión
1,4,9,19,28,4.189285056200479,Fusión
1,16,27,31,39,4.188839456563338,Fusión
2,16,19,27,32,4.188743781094527,Fusión
2,4,27,28,31,4.188655192697482,Fusión
1,16,18,27,28,4.188559517228671,Fusión
4,9,27,28,32,4.18773032983232,Fusión
2,4,16,18,27,4.1875,Fusión
16,19,23,28,31,4.187189307836074,Fusión
2,9,16,19,31,4.18707743334609,Fusión
2,12,16,27,28,4.186818223696333,Fusión
1,4,9,19,27,4.186670812603648,Fusión
1,4,9,16,23,4.186448708836768,Fusión
9,16,27,28,38,4.186237792518886,Fusión
1,4,16,32,39,4.185323383084577,Fusión
16,19,23,27,31,4.184575064239243,Fusión
2,16,28,31,32,4.183991013593003,Fusión
2,4,16,28,38,4.183646581905288,Fusión
1,4,27,28,32,4.1835843928505625,Fusión
1,2,16,19,31,4.182931496364333,Fusión
1,16,27,28,38,4.182091855537129,Fusión
1,9,16,19,32,4.182006633499171,Fusión
1,4,9,28,31,4.181918045102124,Fusión
16,18,19,28,31,4.181503451403949,Fusión
2,16,27,31,32,4.181376769996174,Fusión
2,16,27,28,39,4.181096830661508,Fusión
4,12,16,19,39,4.181094527363184,Fusión
4,16,19,23,32,4.181058990760484,Fusión
2,4,16,27,38,4.181032338308458,Fusión
1,4,9,16,18,4.180762852404643,Fusión
1,9,12,16,28,4.180081076100977,Fusión
4,12,19,27,28,4.179355537129169,Fusión
1,4,9,27,31,4.179303801505293,Fusión
4,12,16,23,28,4.179133433362289,Fusión
2,4,9,12,16,4.179021558872305,Fusión
16,18,19,27,31,4.178889207807118,Fusión
1,9,12,16,27,4.1774668325041455,Fusión
4,19,28,31,32,4.17652832702584,Fusión
4,12,16,23,27,4.176519189765458,Fusión
4,16,18,19,32,4.175373134328359,Fusión
16,19,28,31,38,4.175035789712407,Fusión
1,2,4,12,16,4.174875621890547,Fusión
12,16,19,28,32,4.174691358024691,Fusión
1,9,16,31,32,4.174639622400816,Fusión
1,9,16,28,39,4.17435968306615,Fusión
1,4,9,16,38,4.174295190713101,Fusión
4,19,27,31,32,4.173914083429009,Fusión
4,12,16,31,39,4.1737275162648295,Fusión
4,16,23,31,32,4.173691979662129,Fusión
4,19,27,28,39,4.173634144094343,Fusión
4,12,16,18,28,4.173447576930164,Fusión
4,16,23,28,39,4.173412040327463,Fusión
2,4,9,16,39,4.17330016583748,Fusión
16,19,27,31,38,4.172421546115576,Fusión
12,16,19,27,32,4.172077114427861,Fusión
4,12,27,28,31,4.171988526030815,Fusión
1,9,16,27,39,4.17174543946932,Fusión
2,4,9,27,28,4.171561175603465,Fusión
4,12,16,18,27,4.170833333333333,Fusión
4,16,23,27,39,4.170797796730633,Fusión
9,12,16,19,31,4.1704107666794235,Fusión
9,16,19,23,28,4.170095290742057,Fusión
1,2,4,16,39,4.169154228855721,Fusión
16,19,28,32,39,4.1689699649898655,Fusión
4,16,19,32,38,4.1689054726368155,Fusión
4,16,18,31,32,4.168006123230004,Fusión
4,16,18,28,39,4.167726183895338,Fusión
9,16,19,23,27,4.167481047145226,Fusión
1,2,4,27,28,4.1674152386217065,Fusión
12,16,28,31,32,4.167324346926336,Fusión
4,12,16,28,38,4.166979915238622,Fusión
2,9,16,28,32,4.166896996498986,Fusión
16,19,27,32,39,4.166355721393035,Fusión
4,27,28,31,39,4.166267132995989,Fusión
1,12,16,19,31,4.166264829697665,Fusión
1,16,19,23,28,4.165949353760299,Fusión
1,2,9,16,19,4.165837479270316,Fusión
4,16,18,27,39,4.165111940298508,Fusión
2,4,16,19,23,4.164889836531628,Fusión
12,16,27,31,32,4.164710103329506,Fusión
9,16,19,31,39,4.164689373644597,Fusión
12,16,27,28,39,4.16443016399484,Fusión
9,16,18,19,28,4.164409434309932,Fusión
16,23,27,28,32,4.16439462739214,Fusión
4,12,16,27,38,4.164365671641791,Fusión
2,9,16,27,32,4.164282752902156,Fusión
1,16,19,23,27,4.163335110163469,Fusión
9,19,27,28,31,4.162950383410583,Fusión
1,2,16,28,32,4.162751059517229,Fusión
9,16,23,28,31,4.162728279643702,Fusión
9,16,18,19,27,4.161795190713101,Fusión
16,28,31,32,39,4.161602953891511,Fusión
4,16,31,32,38,4.161538461538461,Fusión
4,16,28,38,39,4.161258522203796,Fusión
1,16,19,31,39,4.16054343666284,Fusión
2,4,19,28,31,4.160359172796984,Fusión
1,16,18,19,28,4.160263497328174,Fusión
1,2,16,27,32,4.1601368159203975,Fusión
9,16,23,27,31,4.160114036046872,Fusión
4,9,19,28,32,4.1594343099318225,Fusión
2,4,16,18,19,4.159203980099503,Fusión
16,27,31,32,39,4.158988710294681,Fusión
1,19,27,28,31,4.1588044464288245,Fusión
16,18,27,28,32,4.158708770960015,Fusión
4,16,27,38,39,4.158644278606966,Fusión
1,16,23,28,31,4.158582342661944,Fusión
2,12,16,19,28,4.158522203795836,Fusión
1,2,9,16,31,4.158470468171961,Fusión
9,16,19,28,38,4.15794177261839,Fusión
2,4,19,27,31,4.157744929200153,Fusión
1,16,18,19,27,4.157649253731344,Fusión
2,4,16,23,31,4.157522825433273,Fusión
9,16,18,28,31,4.1570424232115775,Fusión
4,9,19,27,32,4.1568200663349915,Fusión
4,9,12,16,39,4.1566334991708125,Fusión
4,9,16,23,32,4.156597962568112,Fusión
1,16,23,27,31,4.155968099065114,Fusión
2,12,16,19,27,4.155907960199005,Fusión
9,16,19,27,38,4.155327529021559,Fusión
1,4,19,28,32,4.155288372950065,Fusión
4,9,12,27,28,4.154894508936797,Fusión
9,16,18,27,31,4.154428179614747,Fusión
1,16,19,28,38,4.153795835636632,Fusión
2,16,19,31,32,4.1530807500956755,Fusión
1,16,18,28,31,4.152896486229819,Fusión
2,16,19,28,39,4.1528008107610095,Fusión
2,4,16,19,38,4.15273631840796,Fusión
1,4,19,27,32,4.152674129353234,Fusión
1,4,12,16,39,4.152487562189055,Fusión
1,4,16,23,32,4.152452025586354,Fusión
16,27,28,32,38,4.152241109268472,Fusión
4,9,28,31,32,4.152067298833468,Fusión
2,4,16,18,31,4.151836969001148,Fusión
1,16,19,27,38,4.151181592039801,Fusión
2,12,16,28,31,4.151155192697481,Fusión
1,4,9,19,31,4.151007781604797,Fusión
4,9,16,18,32,4.150912106135987,Fusión
1,4,12,27,28,4.15074857195504,Fusión
9,16,28,31,38,4.150574761520035,Fusión
1,16,18,27,31,4.150282242632989,Fusión
9,12,16,28,32,4.150230329832319,Fusión
2,16,19,27,39,4.150186567164179,Fusión
4,9,27,31,32,4.149453055236637,Fusión
4,9,27,28,39,4.149173115901972,Fusión
1,9,12,16,19,4.149170812603648,Fusión
2,12,16,27,31,4.148540949100651,Fusión
2,16,23,27,28,4.148225473163284,Fusión
4,12,16,19,23,4.148223169864961,Fusión
9,16,27,31,38,4.147960517923204,Fusión
1,4,28,31,32,4.147921361851711,Fusión
9,12,16,27,32,4.147616086235489,Fusión
1,4,16,18,32,4.146766169154229,Fusión
1,16,28,31,38,4.146428824538277,Fusión
1,12,16,28,32,4.146084392850562,Fusión
2,16,28,31,39,4.145433799662655,Fusión
2,4,16,31,38,4.145369307309606,Fusión
1,4,27,31,32,4.1453071182548795,Fusión
1,4,27,28,39,4.145027178920214,Fusión
2,4,12,16,32,4.145024875621891,Fusión
9,16,28,32,39,4.144508936797494,Fusión
4,9,16,32,38,4.144444444444444,Fusión
1,16,27,31,38,4.143814580941447,Fusión
4,12,19,28,31,4.143692506130318,Fusión
1,12,16,27,32,4.143470149253731,Fusión
1,9,16,19,39,4.143449419568823,Fusión
2,4,9,19,28,4.1432651557029665,Fusión
2,16,27,31,39,4.142819556065826,Fusión
2,16,18,27,28,4.142539616731159,Fusión
4,12,16,18,19,4.142537313432836,Fusión
4,16,19,23,39,4.1425017768301355,Fusión
9,16,27,32,39,4.141894693200664,Fusión
1,9,12,16,31,4.141803801505294,Fusión
1,9,19,27,28,4.1417104293348075,Fusión
1,9,16,23,28,4.141488325567927,Fusión
4,12,19,27,31,4.141078262533487,Fusión
4,12,16,23,31,4.140856158766606,Fusión
4,19,23,27,28,4.14076278659612,Fusión
2,4,9,19,27,4.1406509121061355,Fusión
2,4,9,16,23,4.140428808339256,Fusión
1,16,28,32,39,4.140362999815736,Fusión
1,4,16,32,38,4.140298507462687,Fusión
2,4,16,32,39,4.139303482587065,Fusión
1,2,4,19,28,4.139119218721209,Fusión
1,9,16,23,27,4.138874081971097,Fusión
4,19,28,31,39,4.137971113095492,Fusión
1,16,27,32,39,4.1377487562189055,Fusión
2,4,27,28,32,4.13756449235305,Fusión
4,16,18,19,39,4.136815920398011,Fusión
1,2,4,19,27,4.136504975124378,Fusión
12,16,19,31,32,4.136414083429009,Fusión
1,2,4,16,23,4.136282871357498,Fusión
12,16,19,28,39,4.136134144094344,Fusión
16,19,23,28,32,4.136098607491642,Fusión
1,9,16,31,39,4.136082408470468,Fusión
2,16,27,28,38,4.1360719550396166,Fusión
4,12,16,19,38,4.136069651741294,Fusión
2,9,16,19,32,4.135986733001658,Fusión
2,4,9,28,31,4.135898144604612,Fusión
1,9,16,18,28,4.135802469135802,Fusión
4,19,27,31,39,4.135356869498661,Fusión
4,12,16,18,31,4.1351703023344815,Fusión
4,16,23,31,39,4.135134765731781,Fusión
4,18,19,27,28,4.135076930163995,Fusión
4,16,18,23,28,4.134854826397115,Fusión
2,4,9,16,18,4.134742951907131,Fusión
1,9,27,28,31,4.134343418236453,Fusión
2,9,12,16,28,4.134061175603464,Fusión
12,16,19,27,39,4.133519900497513,Fusión
16,19,23,27,32,4.133484363894811,Fusión
4,23,27,28,31,4.133395775497766,Fusión
2,4,9,27,31,4.133283901007781,Fusión
1,9,16,18,27,4.133188225538972,Fusión
4,16,18,23,27,4.132240582800284,Fusión
1,2,16,19,32,4.131840796019901,Fusión
9,16,19,23,31,4.131818016146374,Fusión
1,2,4,28,31,4.1317522076228546,Fusión
12,16,23,27,28,4.131558806496617,Fusión
2,9,12,16,27,4.131446932006633,Fusión
1,4,9,28,32,4.1308273447576935,Fusión
16,19,31,32,39,4.1306926903941825,Fusión
1,2,4,16,18,4.130597014925373,Fusión
16,18,19,28,32,4.130412751059517,Fusión
4,16,19,38,39,4.1303482587064675,Fusión
1,2,12,16,28,4.129915238621706,Fusión
4,16,18,31,39,4.129448909299656,Fusión
1,9,16,28,38,4.12933480744426,Fusión
1,2,4,27,31,4.1291379640260235,Fusión
19,27,28,31,32,4.128953700160168,Fusión
12,16,28,31,39,4.128767132995989,Fusión
16,23,28,31,32,4.128731596393288,Fusión
4,12,16,31,38,4.128702640642939,Fusión
2,9,16,31,32,4.128619721903304,Fusión
4,19,27,28,38,4.128609268472452,Fusión
4,16,23,28,38,4.128387164705573,Fusión
2,9,16,28,39,4.128339782568638,Fusión
2,4,9,16,38,4.128275290215589,Fusión
1,4,9,27,32,4.1282131011608625,Fusión
16,18,19,27,32,4.127798507462686,Fusión
4,18,27,28,31,4.127709919065641,Fusión
1,16,19,23,31,4.127672079164617,Fusión
1,2,12,16,27,4.127300995024876,Fusión
1,9,16,27,38,4.12672056384743,Fusión
4,9,12,19,28,4.1265984890363,Fusión
12,16,27,31,39,4.126152889399158,Fusión
9,16,18,19,31,4.126132159714249,Fusión
16,23,27,31,32,4.126117352796458,Fusión
12,16,18,27,28,4.125872950064492,Fusión
16,23,27,28,39,4.125837413461792,Fusión
4,16,23,27,38,4.125772921108742,Fusión
2,9,16,27,39,4.125725538971808,Fusión
1,2,16,31,32,4.1244737849215465,Fusión
1,2,16,28,39,4.1241938455868805,Fusión
1,2,4,16,38,4.124129353233831,Fusión
4,9,12,19,27,4.123984245439469,Fusión
16,19,28,32,38,4.123945089367975,Fusión
4,9,12,16,23,4.123762141672589,Fusión
16,18,28,31,32,4.123045739961163,Fusión
4,16,31,38,39,4.122981247608113,Fusión
4,16,18,28,38,4.122701308273447,Fusión
4,12,16,32,39,4.122636815920398,Fusión
1,4,12,19,28,4.1224525520545425,Fusión
1,16,18,19,31,4.121986222732492,Fusión
1,2,16,27,39,4.1215796019900495,Fusión
16,19,27,32,38,4.121330845771144,Fusión
4,27,28,31,38,4.1212422573740985,Fusión
4,9,19,31,32,4.1211570353361395,Fusión
4,12,27,28,32,4.120897825686383,Fusión
4,9,19,28,39,4.1208770960014744,Fusión
16,18,27,31,32,4.120431496364333,Fusión
2,12,16,19,31,4.120244929200153,Fusión
16,18,27,28,39,4.120151557029667,Fusión
4,16,18,27,38,4.120087064676617,Fusión
2,16,19,23,28,4.119929453262786,Fusión
1,4,12,19,27,4.1198383084577115,Fusión
9,16,19,31,38,4.119664498022707,Fusión
1,4,12,16,23,4.119616204690831,Fusión
12,16,27,28,38,4.11940528837295,Fusión
9,12,16,19,32,4.119320066334992,Fusión
4,9,12,28,31,4.119231477937945,Fusión
4,9,19,27,39,4.118262852404643,Fusión
4,9,12,16,18,4.118076285240464,Fusión
4,9,16,23,39,4.118040748637764,Fusión
2,16,19,23,27,4.117315209665956,Fusión
1,4,19,31,32,4.117011098354382,Fusión
1,4,19,28,39,4.116731159019716,Fusión
4,9,12,27,31,4.116617234341114,Fusión
16,28,31,32,38,4.116578078269621,Fusión
4,9,23,27,28,4.116301758403749,Fusión
1,16,19,31,38,4.115518561040949,Fusión
4,27,28,32,39,4.115176432651557,Fusión
1,12,16,19,32,4.115174129353234,Fusión
1,4,12,28,31,4.115085540956188,Fusión
1,2,4,9,28,4.1146581905288375,Fusión
2,16,19,31,39,4.114523536165327,Fusión
2,16,18,19,28,4.114243596830661,Fusión
1,4,19,27,39,4.114116915422885,Fusión
16,27,31,32,38,4.11396383467279,Fusión
1,4,12,16,18,4.113930348258706,Fusión
1,4,16,23,39,4.113894811656006,Fusión
16,27,28,38,39,4.113683895338124,Fusión
9,16,19,32,39,4.1135986733001655,Fusión
4,9,28,31,39,4.11351008490312,Fusión
2,19,27,28,31,4.112784545931312,Fusión
2,16,23,28,31,4.112562442164432,Fusión
1,4,12,27,31,4.112471297359357,Fusión
4,9,16,18,39,4.112354892205639,Fusión
1,4,23,27,28,4.11215582142199,Fusión
1,2,4,9,27,4.1120439469320065,Fusión
9,12,16,31,32,4.111953055236637,Fusión
9,19,27,28,32,4.111859683066151,Fusión
9,12,16,28,39,4.111673115901972,Fusión
9,16,23,28,32,4.111637579299271,Fusión
2,16,18,19,27,4.111629353233831,Fusión
4,9,12,16,38,4.111608623548922,Fusión
4,9,27,31,39,4.110895841306289,Fusión
4,9,18,27,28,4.110615901971624,Fusión
1,9,16,19,23,4.1105780620706,Fusión
2,16,23,27,31,4.109948198567602,Fusión
1,16,19,32,39,4.109452736318408,Fusión
1,4,28,31,39,4.109364147921362,Fusión
2,4,19,28,32,4.109268472452552,Fusión
9,12,16,27,39,4.109058872305141,Fusión
9,16,23,27,32,4.10902333570244,Fusión
1,4,16,18,39,4.108208955223881,Fusión
1,12,16,31,32,4.107807118254879,Fusión
2,16,19,28,38,4.107775935139119,Fusión
1,19,27,28,32,4.107713746084393,Fusión
1,12,16,28,39,4.107527178920214,Fusión
1,16,23,28,32,4.1074916423175125,Fusión
1,4,12,16,38,4.107462686567164,Fusión
1,2,9,16,32,4.1073797678275294,Fusión
2,16,18,28,31,4.106876585732307,Fusión
1,4,27,31,39,4.106749904324531,Fusión
2,4,19,27,32,4.106654228855721,Fusión
1,4,18,27,28,4.1064699649898655,Fusión
2,4,12,16,39,4.106467661691543,Fusión
2,4,16,23,32,4.106432125088841,Fusión
9,16,31,32,39,4.106231662201811,Fusión
1,9,19,28,31,4.106047398335956,Fusión
9,16,18,28,32,4.105951722867146,Fusión
4,9,16,38,39,4.105887230514096,Fusión
2,16,19,27,38,4.105161691542289,Fusión
4,19,23,28,31,4.105099755597268,Fusión
2,4,9,19,31,4.104987881107284,Fusión
