N1,N2,N3,N4,N5,Peso,MetodoCalculo
14,18,21,28,34,4.331370809735478,Fusión
2,5,14,21,32,4.3312861959129645,Fusión
5,14,21,32,33,4.3312861959129645,Fusión
7,14,20,22,34,4.330671664523116,Fusión
2,5,14,18,32,4.330533320923306,Fusión
5,14,18,32,33,4.330533320923306,Fusión
2,14,18,21,33,4.3302520269711255,Fusión
7,14,22,25,34,4.329844944946397,Fusión
14,18,21,22,28,4.329620713839812,Fusión
5,14,20,33,34,4.3287704187927565,Fusión
2,5,14,20,34,4.3287704187927565,Fusión
2,5,14,25,34,4.327943699216037,Fusión
5,14,25,33,34,4.327943699216037,Fusión
5,14,16,21,34,4.327885096309333,Fusión
5,14,16,18,34,4.327132221319675,Fusión
2,5,14,20,22,4.3270203228970905,Fusión
5,14,20,22,33,4.3270203228970905,Fusión
2,5,14,22,25,4.326193603320371,Fusión
5,14,22,25,33,4.326193603320371,Fusión
5,14,16,21,22,4.326135000413667,Fusión
5,14,16,18,22,4.325382125424009,Fusión
7,14,21,34,39,4.324846117004531,Fusión
5,7,11,14,21,4.324625556973844,Fusión
7,14,18,34,39,4.3240932420148726,Fusión
5,7,11,14,18,4.323872681984186,Fusión
7,14,21,22,39,4.323096021108865,Fusión
5,21,22,34,39,4.322495524868943,Fusión
7,14,18,22,39,4.3223431461192074,Fusión
5,14,22,30,34,4.322311959881766,Fusión
5,7,22,32,34,4.322269485085941,Fusión
7,21,22,33,34,4.3219881911337605,Fusión
2,7,21,22,34,4.3219881911337605,Fusión
7,14,21,28,34,4.321806224407677,Fusión
5,18,22,34,39,4.321742649879284,Fusión
7,18,22,33,34,4.321235316144103,Fusión
2,7,18,22,34,4.321235316144103,Fusión
5,14,21,33,39,4.3211947753785065,Fusión
2,5,14,21,39,4.3211947753785065,Fusión
7,14,18,28,34,4.321053349418018,Fusión
2,5,7,14,32,4.320968735595504,Fusión
5,7,14,32,33,4.320968735595504,Fusión
2,7,14,21,33,4.320687441643324,Fusión
2,5,14,18,39,4.320441900388847,Fusión
5,14,18,33,39,4.320441900388847,Fusión
11,14,18,21,34,4.320381166467355,Fusión
2,5,21,33,34,4.320086945403401,Fusión
7,14,21,22,28,4.320056128512011,Fusión
2,7,14,18,33,4.319934566653665,Fusión
5,21,22,28,34,4.319455632272088,Fusión
2,5,18,33,34,4.319334070413742,Fusión
7,14,18,22,28,4.319303253522353,Fusión
5,18,22,28,34,4.31870275728243,Fusión
11,14,18,21,22,4.318631070571689,Fusión
5,14,17,18,21,4.31845777340472,Fusión
2,5,21,22,33,4.318336849507735,Fusión
2,5,14,21,28,4.318154882781651,Fusión
5,14,21,28,33,4.318154882781651,Fusión
2,14,17,22,34,4.317901672560087,Fusión
14,17,22,33,34,4.317901672560087,Fusión
2,5,18,22,33,4.317583974518077,Fusión
5,7,14,16,34,4.317567635991873,Fusión
14,21,32,33,34,4.317477220078672,Fusión
2,14,21,32,34,4.317477220078672,Fusión
2,5,14,18,28,4.317402007791992,Fusión
5,14,18,28,33,4.317402007791992,Fusión
14,18,32,33,34,4.316724345089013,Fusión
2,14,18,32,34,4.316724345089013,Fusión
5,7,14,16,22,4.315817540096207,Fusión
2,14,21,22,32,4.315727124183006,Fusión
14,21,22,32,33,4.315727124183006,Fusión
14,18,22,32,33,4.314974249193348,Fusión
2,14,18,22,32,4.314974249193348,Fusión
5,14,18,20,21,4.313767447907433,Fusión
14,20,22,33,34,4.313211347062799,Fusión
2,14,20,22,34,4.313211347062799,Fusión
5,14,18,21,25,4.312940728330713,Fusión
14,22,25,33,34,4.31238462748608,Fusión
2,14,22,25,34,4.31238462748608,Fusión
14,16,21,22,34,4.3123260245793755,Fusión
5,7,22,34,39,4.312178064551482,Fusión
14,16,18,22,34,4.311573149589717,Fusión
5,7,14,33,39,4.310877315061045,Fusión
2,5,7,14,39,4.310877315061045,Fusión
7,11,14,21,34,4.3108165811395525,Fusión
7,11,14,18,34,4.310063706149894,Fusión
2,5,7,33,34,4.3097694850859405,Fusión
5,7,22,28,34,4.309138171954627,Fusión
7,11,14,21,22,4.3090664852438865,Fusión
5,7,14,17,21,4.308893188076919,Fusión
5,11,21,22,34,4.308465989003963,Fusión
7,11,14,18,22,4.3083136102542285,Fusión
5,7,14,17,18,4.30814031308726,Fusión
2,5,7,22,33,4.3080193891902745,Fusión
2,5,7,14,28,4.307837422464191,Fusión
5,7,14,28,33,4.307837422464191,Fusión
5,11,18,22,34,4.307713114014305,Fusión
5,14,32,34,39,4.307667093496393,Fusión
2,14,21,34,39,4.307385799544214,Fusión
14,21,33,34,39,4.307385799544214,Fusión
5,11,14,21,33,4.307165239513527,Fusión
2,5,11,14,21,4.307165239513527,Fusión
7,14,32,33,34,4.307159759761212,Fusión
2,7,14,32,34,4.307159759761212,Fusión
14,18,33,34,39,4.306632924554554,Fusión
2,14,18,34,39,4.306632924554554,Fusión
5,11,14,18,33,4.306412364523869,Fusión
2,5,11,14,18,4.306412364523869,Fusión
5,14,22,32,39,4.305916997600727,Fusión
14,21,22,33,39,4.305635703648548,Fusión
2,14,21,22,39,4.305635703648548,Fusión
7,14,22,32,33,4.305409663865546,Fusión
2,7,14,22,32,4.305409663865546,Fusión
2,14,18,22,39,4.30488282865889,Fusión
14,18,22,33,39,4.30488282865889,Fusión
5,22,32,33,34,4.304809167625623,Fusión
2,5,22,32,34,4.304809167625623,Fusión
14,17,18,21,34,4.304648797570429,Fusión
5,14,28,32,34,4.304627200899539,Fusión
2,21,22,33,34,4.304527873673443,Fusión
2,14,21,28,34,4.304345906947359,Fusión
14,21,28,33,34,4.304345906947359,Fusión
5,7,14,20,21,4.304202862579631,Fusión
2,18,22,33,34,4.303774998683784,Fusión
2,14,18,28,34,4.3035930319577,Fusión
14,18,28,33,34,4.3035930319577,Fusión
5,14,21,34,38,4.303553169445761,Fusión
2,5,14,32,33,4.303508418135186,Fusión
5,7,14,18,20,4.303449987589973,Fusión
5,7,14,21,25,4.303376143002912,Fusión
14,17,18,21,22,4.302898701674763,Fusión
5,14,22,28,32,4.302877105003873,Fusión
5,14,18,34,38,4.302800294456103,Fusión
5,7,14,18,25,4.302623268013253,Fusión
14,21,22,28,33,4.302595811051693,Fusión
2,14,21,22,28,4.302595811051693,Fusión
7,14,16,22,34,4.302008564261915,Fusión
14,18,22,28,33,4.301842936062035,Fusión
2,14,18,22,28,4.301842936062035,Fusión
5,14,21,22,38,4.301803073550095,Fusión
5,14,18,22,38,4.301050198560437,Fusión
2,5,14,16,34,4.3001073185315555,Fusión
5,14,16,33,34,4.3001073185315555,Fusión
14,18,20,21,34,4.299958472073141,Fusión
14,18,21,25,34,4.299131752496422,Fusión
2,5,14,16,22,4.2983572226358895,Fusión
5,14,16,22,33,4.2983572226358895,Fusión
14,18,20,21,22,4.298208376177475,Fusión
5,7,11,22,34,4.298148528686504,Fusión
14,18,21,22,25,4.297381656600756,Fusión
7,14,33,34,39,4.297068339226753,Fusión
2,7,14,34,39,4.297068339226753,Fusión
5,7,11,14,33,4.296847779196067,Fusión
2,5,7,11,14,4.296847779196067,Fusión
7,14,22,33,39,4.295318243331087,Fusión
2,7,14,22,39,4.295318243331087,Fusión
7,14,17,21,34,4.295084212242626,Fusión
2,5,7,18,21,4.294766514200617,Fusión
5,7,18,21,33,4.294766514200617,Fusión
2,5,22,34,39,4.294717747091164,Fusión
5,22,33,34,39,4.294717747091164,Fusión
5,14,28,34,39,4.294535780365081,Fusión
7,14,17,18,34,4.2943313372529675,Fusión
2,7,22,33,34,4.294210413355983,Fusión
7,14,28,33,34,4.294028446629898,Fusión
2,7,14,28,34,4.294028446629898,Fusión
5,11,14,32,34,4.293637557631415,Fusión
2,5,14,33,39,4.293416997600728,Fusión
11,14,21,33,34,4.293356263679234,Fusión
2,11,14,21,34,4.293356263679234,Fusión
7,14,17,21,22,4.29333411634696,Fusión
5,7,14,34,38,4.2932357091283,Fusión
5,14,22,28,39,4.292785684469415,Fusión
5,17,21,22,34,4.292733620107038,Fusión
11,14,18,33,34,4.292603388689576,Fusión
2,11,14,18,34,4.292603388689576,Fusión
7,14,17,18,22,4.292581241357302,Fusión
2,7,14,22,28,4.292278350734232,Fusión
7,14,22,28,33,4.292278350734232,Fusión
7,14,18,21,32,4.292156788875888,Fusión
14,22,32,34,39,4.292108021766436,Fusión
5,17,18,22,34,4.291980745117379,Fusión
5,11,14,22,32,4.291887461735749,Fusión
5,22,28,33,34,4.29167785449431,Fusión
2,5,22,28,34,4.29167785449431,Fusión
11,14,21,22,33,4.291606167783568,Fusión
2,11,14,21,22,4.291606167783568,Fusión
5,18,21,32,34,4.291556292635965,Fusión
5,7,14,22,38,4.291485613232634,Fusión
2,5,14,17,21,4.291432870616601,Fusión
5,14,17,21,33,4.291432870616601,Fusión
2,11,14,18,22,4.29085329279391,Fusión
11,14,18,22,33,4.29085329279391,Fusión
5,14,17,18,33,4.290679995626943,Fusión
2,5,14,17,18,4.290679995626943,Fusión
7,14,20,21,34,4.290393886745339,Fusión
2,5,14,28,33,4.290377105003873,Fusión
5,18,21,22,32,4.289806196740299,Fusión
2,14,32,33,34,4.289699442300894,Fusión
7,14,18,20,34,4.2896410117556805,Fusión
7,14,21,25,34,4.289567167168619,Fusión
14,22,28,32,34,4.289068129169581,Fusión
7,14,18,25,34,4.2888142921789605,Fusión
7,14,20,21,22,4.288643790849673,Fusión
5,20,21,22,34,4.28804329460975,Fusión
14,21,22,34,38,4.287994097715803,Fusión
2,14,22,32,33,4.287949346405228,Fusión
7,14,18,20,22,4.287890915860015,Fusión
7,14,21,22,25,4.287817071272953,Fusión
5,18,20,22,34,4.287290419620092,Fusión
14,18,22,34,38,4.287241222726145,Fusión
5,21,22,25,34,4.287216575033031,Fusión
7,14,18,22,25,4.287064196283295,Fusión
2,5,14,20,21,4.2867425451193135,Fusión
5,14,20,21,33,4.2867425451193135,Fusión
5,18,22,25,34,4.286463700043372,Fusión
5,14,18,20,33,4.285989670129655,Fusión
2,5,14,18,20,4.285989670129655,Fusión
2,5,14,21,25,4.285915825542594,Fusión
5,14,21,25,33,4.285915825542594,Fusión
5,14,18,25,33,4.285162950552936,Fusión
2,5,14,18,25,4.285162950552936,Fusión
5,14,16,18,21,4.285104347646231,Fusión
14,16,22,33,34,4.284548246801598,Fusión
2,14,16,22,34,4.284548246801598,Fusión
5,11,14,34,39,4.283546137096956,Fusión
2,7,11,14,34,4.283038803361775,Fusión
7,11,14,33,34,4.283038803361775,Fusión
5,7,17,22,34,4.282416159789578,Fusión
7,14,18,21,39,4.28206536834143,Fusión
5,14,21,30,34,4.282034182103988,Fusión
5,7,21,32,34,4.281991707308164,Fusión
5,11,14,22,39,4.28179604120129,Fusión
5,18,21,34,39,4.281464872101507,Fusión
2,7,11,14,22,4.281288707466109,Fusión
7,11,14,22,33,4.281288707466109,Fusión
5,14,18,30,34,4.28128130711433,Fusión
5,7,18,32,34,4.281238832318504,Fusión
2,5,7,14,17,4.281115410299141,Fusión
5,7,14,17,33,4.281115410299141,Fusión
2,7,18,21,34,4.280957538366325,Fusión
7,18,21,33,34,4.280957538366325,Fusión
5,11,22,33,34,4.280688211226186,Fusión
2,5,11,22,34,4.280688211226186,Fusión
5,11,14,28,34,4.280506244500101,Fusión
5,14,21,22,30,4.280284086208322,Fusión
5,7,21,22,32,4.280241611412498,Fusión
5,18,21,22,39,4.279714776205841,Fusión
2,14,33,34,39,4.279608021766435,Fusión
5,14,18,22,30,4.279531211218664,Fusión
5,7,18,22,32,4.27948873642284,Fusión
2,5,11,14,33,4.279387461735748,Fusión
2,7,18,21,22,4.27920744247066,Fusión
7,18,21,22,33,4.27920744247066,Fusión
7,14,18,21,28,4.279025475744575,Fusión
14,22,28,34,39,4.278976708635122,Fusión
5,11,14,22,28,4.278756148604435,Fusión
5,18,21,28,34,4.278424979504652,Fusión
11,14,22,32,34,4.278078485901457,Fusión
5,14,17,32,34,4.277905188734489,Fusión
2,14,22,33,39,4.277857925870769,Fusión
5,7,20,22,34,4.27772583429229,Fusión
7,14,22,34,38,4.277676637398343,Fusión
14,17,21,33,34,4.277623894782309,Fusión
2,14,17,21,34,4.277623894782309,Fusión
2,5,18,21,33,4.277306196740299,Fusión
5,7,22,25,34,4.276899114715571,Fusión
14,17,18,33,34,4.27687101979265,Fusión
2,14,17,18,34,4.27687101979265,Fusión
5,18,21,22,28,4.276674883608986,Fusión
2,14,28,33,34,4.276568129169581,Fusión
2,5,7,14,20,4.276425084801853,Fusión
5,7,14,20,33,4.276425084801853,Fusión
5,14,17,22,32,4.276155092838823,Fusión
18,21,22,32,34,4.275997220906007,Fusión
14,17,21,22,33,4.275873798886643,Fusión
2,14,17,21,22,4.275873798886643,Fusión
2,5,14,34,38,4.275775391667983,Fusión
5,14,33,34,38,4.275775391667983,Fusión
2,5,7,14,25,4.275598365225134,Fusión
5,7,14,25,33,4.275598365225134,Fusión
5,7,14,16,21,4.27553976231843,Fusión
2,14,17,18,22,4.275120923896985,Fusión
14,17,18,22,33,4.275120923896985,Fusión
2,14,22,28,33,4.274818033273915,Fusión
5,7,14,16,18,4.274786887328771,Fusión
2,14,18,21,32,4.27469647141557,Fusión
14,18,21,32,33,4.27469647141557,Fusión
2,5,14,22,38,4.274025295772317,Fusión
5,14,22,33,38,4.274025295772317,Fusión
5,14,20,32,34,4.273214863237201,Fusión
14,20,21,33,34,4.272933569285021,Fusión
2,14,20,21,34,4.272933569285021,Fusión
5,14,25,32,34,4.272388143660482,Fusión
2,14,18,20,34,4.272180694295362,Fusión
14,18,20,33,34,4.272180694295362,Fusión
2,14,21,25,34,4.272106849708302,Fusión
14,21,25,33,34,4.272106849708302,Fusión
5,7,21,34,39,4.271900286773705,Fusión
5,7,14,30,34,4.271716721786529,Fusión
5,14,20,22,32,4.271464767341535,Fusión
2,14,18,25,34,4.271353974718643,Fusión
14,18,25,33,34,4.271353974718643,Fusión
14,16,18,21,34,4.27129537181194,Fusión
14,20,21,22,33,4.271183473389355,Fusión
2,14,20,21,22,4.271183473389355,Fusión
5,7,18,34,39,4.271147411784046,Fusión
5,14,22,25,32,4.270638047764816,Fusión
2,14,18,20,22,4.270430598399697,Fusión
14,18,20,22,33,4.270430598399697,Fusión
2,14,21,22,25,4.270356753812636,Fusión
14,21,22,25,33,4.270356753812636,Fusión
5,7,21,22,39,4.270150190878039,Fusión
5,7,14,22,30,4.269966625890863,Fusión
14,18,22,25,33,4.269603878822978,Fusión
2,14,18,22,25,4.269603878822978,Fusión
14,16,18,21,22,4.269545275916274,Fusión
5,7,18,22,39,4.269397315888381,Fusión
5,7,21,28,34,4.26886039417685,Fusión
5,7,18,28,34,4.268107519187192,Fusión
7,11,14,18,21,4.268035832476451,Fusión
11,14,22,34,39,4.267987065366999,Fusión
5,14,17,34,39,4.26781376820003,Fusión
2,5,7,21,33,4.2677416114124975,Fusión
5,11,18,21,34,4.267435336236527,Fusión
7,14,17,33,34,4.267306434464849,Fusión
2,7,14,17,34,4.267306434464849,Fusión
5,7,21,22,28,4.267110298281184,Fusión
2,5,7,18,33,4.266988736422839,Fusión
14,21,22,30,34,4.266475110374031,Fusión
7,21,22,32,34,4.266432635578205,Fusión
5,7,18,22,28,4.2663574232915265,Fusión
5,14,17,22,39,4.266063672304364,Fusión
18,21,22,34,39,4.265905800371549,Fusión
14,18,22,30,34,4.265722235384372,Fusión
5,11,18,21,22,4.265685240340861,Fusión
7,18,22,32,34,4.265679760588547,Fusión
5,14,21,32,39,4.26563921982295,Fusión
2,11,14,33,34,4.265578485901457,Fusión
7,14,17,22,33,4.265556338569183,Fusión
2,7,14,17,22,4.265556338569183,Fusión
7,14,21,32,33,4.265131886087769,Fusión
2,7,14,21,32,4.265131886087769,Fusión
2,5,17,22,34,4.26495584232926,Fusión
5,17,22,33,34,4.26495584232926,Fusión
11,14,22,28,34,4.264947172770144,Fusión
5,14,18,32,39,4.264886344833291,Fusión
5,14,17,28,34,4.264773875603176,Fusión
2,14,18,21,39,4.264605050881112,Fusión
14,18,21,33,39,4.264605050881112,Fusión
5,21,32,33,34,4.264531389847845,Fusión
2,5,21,32,34,4.264531389847845,Fusión
2,7,14,18,32,4.26437901109811,Fusión
7,14,18,32,33,4.26437901109811,Fusión
2,11,14,22,33,4.263828390005791,Fusión
5,18,32,33,34,4.263778514858187,Fusión
2,5,18,32,34,4.263778514858187,Fusión
2,5,14,17,33,4.263655092838823,Fusión
2,18,21,33,34,4.2634972209060065,Fusión
5,14,20,34,39,4.263123442702743,Fusión
5,14,17,22,28,4.26302377970751,Fusión
18,21,22,28,34,4.262865907774694,Fusión
5,21,22,32,33,4.262781293952179,Fusión
2,5,21,22,32,4.262781293952179,Fusión
2,7,14,20,34,4.262616108967561,Fusión
7,14,20,33,34,4.262616108967561,Fusión
5,14,21,28,32,4.262599327226096,Fusión
14,17,22,32,34,4.2623461170045305,Fusión
5,14,25,34,39,4.262296723126023,Fusión
2,5,18,22,32,4.2620284189625215,Fusión
5,18,22,32,33,4.2620284189625215,Fusión
5,14,18,28,32,4.261846452236437,Fusión
2,7,14,25,34,4.261789389390842,Fusión
7,14,25,33,34,4.261789389390842,Fusión
2,18,21,22,33,4.261747125010341,Fusión
7,14,16,21,34,4.261730786484137,Fusión
2,14,18,21,28,4.261565158284257,Fusión
14,18,21,28,33,4.261565158284257,Fusión
5,14,20,22,39,4.261373346807077,Fusión
7,14,16,18,34,4.260977911494479,Fusión
7,14,20,22,33,4.260866013071895,Fusión
2,7,14,20,22,4.260866013071895,Fusión
5,14,18,21,38,4.26077242078266,Fusión
5,14,22,25,39,4.260546627230357,Fusión
5,20,22,33,34,4.260265516831972,Fusión
2,5,20,22,34,4.260265516831972,Fusión
14,22,33,34,38,4.260216319938025,Fusión
2,14,22,34,38,4.260216319938025,Fusión
5,14,20,28,34,4.260083550105888,Fusión
7,14,22,25,33,4.260039293495176,Fusión
2,7,14,22,25,4.260039293495176,Fusión
7,14,16,21,22,4.259980690588471,Fusión
2,5,22,25,34,4.259438797255253,Fusión
