N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,2,10,14,18,3.819588744588745,Promedio
1,2,10,17,24,3.8193722943722945,Promedio
1,2,10,11,24,3.8115291571173926,Promedio
11,17,18,24,33,3.807308377896613,Promedio
1,10,14,17,18,3.8017316017316016,Promedio
1,2,14,18,33,3.7968614718614715,Promedio
1,2,17,24,33,3.796645021645021,Promedio
1,10,11,14,18,3.7938884644766997,Promedio
1,10,11,17,24,3.7936720142602494,Promedio
1,2,11,24,33,3.7888018843901192,Promedio
2,11,14,17,24,3.7859880315762666,Promedio
2,10,14,18,33,3.783225108225108,Promedio
2,10,17,24,33,3.7830086580086575,Promedio
1,14,17,18,33,3.7790043290043287,Promedio
2,10,11,24,33,3.7751655207537556,Promedio
1,11,14,18,33,3.7711611917494268,Promedio
1,11,17,24,33,3.7709447415329764,Promedio
10,14,17,18,33,3.765367965367965,Promedio
2,11,17,18,24,3.7645594601476953,Promedio
10,11,14,18,33,3.757524828113063,Promedio
10,11,17,24,33,3.7573083778966128,Promedio
1,2,10,14,33,3.7468614718614717,Promedio
1,2,14,17,18,3.7362554112554114,Promedio
1,10,14,17,33,3.729004329004329,Promedio
1,2,11,14,18,3.7284122740005095,Promedio
1,2,11,17,24,3.728195823784059,Promedio
1,2,10,18,33,3.7254329004329003,Promedio
2,10,14,17,18,3.7226190476190477,Promedio
1,10,11,14,33,3.721161191749427,Promedio
2,10,11,14,18,3.714775910364146,Promedio
2,10,11,17,24,3.7145594601476954,Promedio
1,11,14,17,18,3.710555131143366,Promedio
1,10,17,18,33,3.7075757575757575,Promedio
2,14,17,18,33,3.6998917748917743,Promedio
1,10,11,18,33,3.6997326203208556,Promedio
10,11,14,17,18,3.6969187675070025,Promedio
2,11,14,18,33,3.6920486376368724,Promedio
2,11,17,24,33,3.6918321874204225,Promedio
1,2,10,14,17,3.6862554112554116,Promedio
1,2,10,11,14,3.6784122740005096,Promedio
11,14,17,18,33,3.6741914947797296,Promedio
1,2,10,17,18,3.6648268398268393,Promedio
1,2,14,17,33,3.663528138528138,Promedio
1,10,11,14,17,3.6605551311433664,Promedio
1,2,10,11,18,3.6569837025719374,Promedio
1,2,11,14,33,3.6556850012732363,Promedio
2,10,14,17,33,3.6498917748917745,Promedio
1,2,17,18,33,3.642099567099567,Promedio
2,10,11,14,33,3.6420486376368726,Promedio
1,10,11,17,18,3.6391265597147946,Promedio
1,11,14,17,33,3.6378278584160935,Promedio
1,2,11,18,33,3.634256429844665,Promedio
2,11,14,17,18,3.6314425770308123,Promedio
2,10,17,18,33,3.628463203463203,Promedio
10,11,14,17,33,3.62419149477973,Promedio
2,10,11,18,33,3.6206200662083012,Promedio
1,11,17,18,33,3.616399286987522,Promedio
10,11,17,18,33,3.6027629233511584,Promedio
1,2,11,14,17,3.595078940667176,Promedio
1,2,10,17,33,3.592099567099567,Promedio
1,2,10,11,33,3.584256429844665,Promedio
2,10,11,14,17,3.5814425770308125,Promedio
1,2,11,17,18,3.5736503692386044,Promedio
1,10,11,17,33,3.5663992869875223,Promedio
2,10,11,17,18,3.5600140056022407,Promedio
2,11,14,17,33,3.558715304303539,Promedio
2,11,17,18,33,3.5372867328749678,Promedio
1,2,10,11,17,3.523650369238604,Promedio
1,2,11,17,33,3.5009230965113316,Promedio
2,10,11,17,33,3.487286732874968,Promedio
