N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,14,17,23,29,4.029202741702742,Promedio
10,17,21,24,28,4.027873168498169,Promedio
10,16,17,21,24,4.027873168498169,Promedio
10,21,24,28,34,4.027873168498169,Promedio
10,16,21,24,34,4.027873168498169,Promedio
7,21,24,28,34,4.027873168498169,Promedio
7,16,21,24,34,4.027873168498169,Promedio
7,16,17,21,24,4.027873168498169,Promedio
7,17,21,24,28,4.027873168498169,Promedio
10,14,17,28,29,4.027579365079365,Promedio
7,14,16,29,34,4.027579365079365,Promedio
7,14,28,29,34,4.027579365079365,Promedio
10,14,16,29,34,4.027579365079365,Promedio
10,14,28,29,34,4.027579365079365,Promedio
7,14,16,17,29,4.027579365079365,Promedio
7,14,17,28,29,4.027579365079365,Promedio
10,14,16,17,29,4.027579365079365,Promedio
14,16,23,24,28,4.017744408369408,Promedio
7,17,23,29,34,4.015313852813853,Promedio
10,17,23,29,34,4.015313852813853,Promedio
10,17,28,29,34,4.013690476190476,Promedio
10,16,17,29,34,4.013690476190476,Promedio
7,17,28,29,34,4.013690476190476,Promedio
7,16,17,29,34,4.013690476190476,Promedio
7,10,23,24,29,4.011593614718615,Promedio
7,10,24,28,29,4.009970238095238,Promedio
7,10,16,24,29,4.009970238095238,Promedio
7,14,17,21,29,4.005601343101343,Promedio
10,14,17,21,29,4.005601343101343,Promedio
10,14,21,29,34,4.005601343101343,Promedio
7,14,21,29,34,4.005601343101343,Promedio
16,23,24,28,34,4.00385551948052,Promedio
16,17,23,24,28,4.00385551948052,Promedio
7,10,14,17,23,4.003607503607504,Promedio
7,10,14,23,34,4.003607503607504,Promedio
7,10,14,16,34,4.0019841269841265,Promedio
7,10,14,17,28,4.0019841269841265,Promedio
7,10,14,16,17,4.0019841269841265,Promedio
7,10,14,28,34,4.0019841269841265,Promedio
14,16,21,23,24,3.995766386391386,Promedio
14,21,23,24,28,3.995766386391386,Promedio
14,16,21,24,28,3.9941430097680097,Promedio
7,17,21,29,34,3.991712454212454,Promedio
10,17,21,29,34,3.991712454212454,Promedio
7,10,17,23,34,3.9897186147186146,Promedio
7,10,17,28,34,3.988095238095238,Promedio
7,10,16,17,34,3.988095238095238,Promedio
7,10,21,24,29,3.987992216117216,Promedio
17,21,23,24,28,3.9818774975024978,Promedio
21,23,24,28,34,3.9818774975024978,Promedio
16,17,21,23,24,3.9818774975024978,Promedio
16,21,23,24,34,3.9818774975024978,Promedio
14,17,23,28,29,3.981583694083694,Promedio
14,16,17,23,29,3.981583694083694,Promedio
14,23,28,29,34,3.981583694083694,Promedio
14,16,23,29,34,3.981583694083694,Promedio
16,17,21,24,28,3.9802541208791213,Promedio
16,21,24,28,34,3.9802541208791213,Promedio
7,10,14,17,21,3.9800061050061046,Promedio
7,10,14,21,34,3.9800061050061046,Promedio
14,16,28,29,34,3.9799603174603178,Promedio
14,16,17,28,29,3.9799603174603178,Promedio
17,23,28,29,34,3.9676948051948053,Promedio
16,17,23,29,34,3.9676948051948053,Promedio
7,10,17,21,34,3.9661172161172162,Promedio
16,17,28,29,34,3.966071428571429,Promedio
7,23,24,28,29,3.963974567099567,Promedio
10,16,23,24,29,3.963974567099567,Promedio
7,16,23,24,29,3.963974567099567,Promedio
10,23,24,28,29,3.963974567099567,Promedio
7,16,24,28,29,3.9623511904761908,Promedio
10,16,24,28,29,3.9623511904761908,Promedio
14,17,21,23,29,3.9596056721056723,Promedio
14,21,23,29,34,3.9596056721056723,Promedio
14,17,21,28,29,3.957982295482296,Promedio
14,16,17,21,29,3.957982295482296,Promedio
14,16,21,29,34,3.957982295482296,Promedio
14,21,28,29,34,3.957982295482296,Promedio
10,14,23,28,34,3.955988455988456,Promedio
10,14,16,23,34,3.955988455988456,Promedio
7,14,23,28,34,3.955988455988456,Promedio
7,14,16,23,34,3.955988455988456,Promedio
10,14,17,23,28,3.955988455988456,Promedio
7,14,17,23,28,3.955988455988456,Promedio
7,14,16,17,23,3.955988455988456,Promedio
10,14,16,17,23,3.955988455988456,Promedio
10,14,16,28,34,3.9543650793650795,Promedio
10,14,16,17,28,3.9543650793650795,Promedio
7,14,16,28,34,3.9543650793650795,Promedio
7,14,16,17,28,3.9543650793650795,Promedio
17,21,23,29,34,3.945716783216783,Promedio
16,17,21,29,34,3.9440934065934066,Promedio
17,21,28,29,34,3.9440934065934066,Promedio
10,17,23,28,34,3.942099567099567,Promedio
10,16,17,23,34,3.942099567099567,Promedio
7,16,17,23,34,3.942099567099567,Promedio
7,17,23,28,34,3.942099567099567,Promedio
7,21,23,24,29,3.941996545121545,Promedio
10,21,23,24,29,3.941996545121545,Promedio
7,16,17,28,34,3.9404761904761907,Promedio
10,16,17,28,34,3.9404761904761907,Promedio
10,21,24,28,29,3.9403731684981684,Promedio
10,16,21,24,29,3.9403731684981684,Promedio
7,21,24,28,29,3.9403731684981684,Promedio
7,16,21,24,29,3.9403731684981684,Promedio
7,10,16,23,24,3.938379329004329,Promedio
7,10,23,24,28,3.938379329004329,Promedio
7,10,16,24,28,3.9367559523809526,Promedio
10,14,17,21,23,3.9340104340104336,Promedio
10,14,21,23,34,3.9340104340104336,Promedio
7,14,21,23,34,3.9340104340104336,Promedio
7,14,17,21,23,3.9340104340104336,Promedio
7,14,21,28,34,3.932387057387057,Promedio
10,14,17,21,28,3.932387057387057,Promedio
10,14,16,21,34,3.932387057387057,Promedio
10,14,21,28,34,3.932387057387057,Promedio
10,14,16,17,21,3.932387057387057,Promedio
7,14,16,21,34,3.932387057387057,Promedio
7,14,16,17,21,3.932387057387057,Promedio
7,14,17,21,28,3.932387057387057,Promedio
7,17,21,23,34,3.920121545121545,Promedio
10,17,21,23,34,3.920121545121545,Promedio
10,16,17,21,34,3.918498168498169,Promedio
7,17,21,28,34,3.918498168498169,Promedio
7,16,17,21,34,3.918498168498169,Promedio
10,17,21,28,34,3.918498168498169,Promedio
7,10,21,23,24,3.916401307026307,Promedio
16,23,24,28,29,3.9163555194805197,Promedio
7,10,14,23,29,3.9161075036075035,Promedio
7,10,21,24,28,3.9147779304029307,Promedio
7,10,16,21,24,3.9147779304029307,Promedio
7,10,14,16,29,3.914484126984127,Promedio
7,10,14,28,29,3.914484126984127,Promedio
14,16,17,23,28,3.9083694083694085,Promedio
14,16,23,28,34,3.9083694083694085,Promedio
7,10,17,23,29,3.9022186147186146,Promedio
7,10,23,29,34,3.9022186147186146,Promedio
7,10,28,29,34,3.9005952380952382,Promedio
7,10,16,17,29,3.9005952380952382,Promedio
7,10,16,29,34,3.9005952380952382,Promedio
7,10,17,28,29,3.9005952380952382,Promedio
16,17,23,28,34,3.8944805194805197,Promedio
21,23,24,28,29,3.8943774975024974,Promedio
16,21,23,24,29,3.8943774975024974,Promedio
16,21,24,28,29,3.892754120879121,Promedio
7,10,14,21,29,3.892506105006105,Promedio
7,16,23,24,28,3.8907602813852815,Promedio
10,16,23,24,28,3.8907602813852815,Promedio
14,16,21,23,34,3.886391386391386,Promedio
14,16,17,21,23,3.886391386391386,Promedio
14,17,21,23,28,3.886391386391386,Promedio
14,21,23,28,34,3.886391386391386,Promedio
14,16,21,28,34,3.8847680097680097,Promedio
14,16,17,21,28,3.8847680097680097,Promedio
7,10,21,29,34,3.878617216117216,Promedio
7,10,17,21,29,3.878617216117216,Promedio
17,21,23,28,34,3.8725024975024978,Promedio
16,17,21,23,34,3.8725024975024978,Promedio
16,17,21,28,34,3.8708791208791213,Promedio
10,16,21,23,24,3.8687822594072596,Promedio
10,21,23,24,28,3.8687822594072596,Promedio
7,16,21,23,24,3.8687822594072596,Promedio
7,21,23,24,28,3.8687822594072596,Promedio
7,14,16,23,29,3.868488455988456,Promedio
10,14,23,28,29,3.868488455988456,Promedio
10,14,16,23,29,3.868488455988456,Promedio
7,14,23,28,29,3.868488455988456,Promedio
10,16,21,24,28,3.867158882783883,Promedio
7,16,21,24,28,3.867158882783883,Promedio
7,14,16,28,29,3.8668650793650796,Promedio
10,14,16,28,29,3.8668650793650796,Promedio
10,16,17,23,29,3.854599567099567,Promedio
10,17,23,28,29,3.854599567099567,Promedio
10,23,28,29,34,3.854599567099567,Promedio
10,16,23,29,34,3.854599567099567,Promedio
7,17,23,28,29,3.854599567099567,Promedio
7,23,28,29,34,3.854599567099567,Promedio
7,16,23,29,34,3.854599567099567,Promedio
7,16,17,23,29,3.854599567099567,Promedio
7,16,28,29,34,3.8529761904761908,Promedio
10,16,28,29,34,3.8529761904761908,Promedio
10,16,17,28,29,3.8529761904761908,Promedio
7,16,17,28,29,3.8529761904761908,Promedio
7,14,21,23,29,3.846510434010434,Promedio
10,14,21,23,29,3.846510434010434,Promedio
7,14,16,21,29,3.8448870573870577,Promedio
7,14,21,28,29,3.8448870573870577,Promedio
10,14,16,21,29,3.8448870573870577,Promedio
10,14,21,28,29,3.8448870573870577,Promedio
7,10,14,16,23,3.842893217893218,Promedio
7,10,14,23,28,3.842893217893218,Promedio
7,10,14,16,28,3.8412698412698414,Promedio
10,21,23,29,34,3.832621545121545,Promedio
7,17,21,23,29,3.832621545121545,Promedio
10,17,21,23,29,3.832621545121545,Promedio
7,21,23,29,34,3.832621545121545,Promedio
10,16,17,21,29,3.8309981684981684,Promedio
7,21,28,29,34,3.8309981684981684,Promedio
10,16,21,29,34,3.8309981684981684,Promedio
10,21,28,29,34,3.8309981684981684,Promedio
7,16,21,29,34,3.8309981684981684,Promedio
10,17,21,28,29,3.8309981684981684,Promedio
7,17,21,28,29,3.8309981684981684,Promedio
7,16,17,21,29,3.8309981684981684,Promedio
7,10,16,23,34,3.829004329004329,Promedio
7,10,23,28,34,3.829004329004329,Promedio
7,10,16,17,23,3.829004329004329,Promedio
7,10,17,23,28,3.829004329004329,Promedio
7,10,16,28,34,3.8273809523809526,Promedio
7,10,16,17,28,3.8273809523809526,Promedio
16,21,23,24,28,3.821163211788212,Promedio
7,10,14,21,23,3.8209151959151955,Promedio
14,16,23,28,29,3.8208694083694086,Promedio
7,10,14,16,21,3.819291819291819,Promedio
7,10,14,21,28,3.819291819291819,Promedio
7,10,21,23,34,3.807026307026307,Promedio
7,10,17,21,23,3.807026307026307,Promedio
16,17,23,28,29,3.8069805194805197,Promedio
16,23,28,29,34,3.8069805194805197,Promedio
7,10,16,17,21,3.8054029304029307,Promedio
7,10,16,21,34,3.8054029304029307,Promedio
7,10,21,28,34,3.8054029304029307,Promedio
7,10,17,21,28,3.8054029304029307,Promedio
14,16,21,23,29,3.7988913863913867,Promedio
14,21,23,28,29,3.7988913863913867,Promedio
14,16,21,28,29,3.7972680097680103,Promedio
10,14,16,23,28,3.7952741702741704,Promedio
7,14,16,23,28,3.7952741702741704,Promedio
21,23,28,29,34,3.7850024975024974,Promedio
16,21,23,29,34,3.7850024975024974,Promedio
17,21,23,28,29,3.7850024975024974,Promedio
16,17,21,23,29,3.7850024975024974,Promedio
16,21,28,29,34,3.783379120879121,Promedio
16,17,21,28,29,3.783379120879121,Promedio
10,16,23,28,34,3.7813852813852815,Promedio
7,16,23,28,34,3.7813852813852815,Promedio
10,16,17,23,28,3.7813852813852815,Promedio
7,16,17,23,28,3.7813852813852815,Promedio
10,14,21,23,28,3.773296148296148,Promedio
7,14,16,21,23,3.773296148296148,Promedio
7,14,21,23,28,3.773296148296148,Promedio
10,14,16,21,23,3.773296148296148,Promedio
7,14,16,21,28,3.7716727716727716,Promedio
10,14,16,21,28,3.7716727716727716,Promedio
7,16,17,21,23,3.7594072594072596,Promedio
7,17,21,23,28,3.7594072594072596,Promedio
10,21,23,28,34,3.7594072594072596,Promedio
10,16,21,23,34,3.7594072594072596,Promedio
10,16,17,21,23,3.7594072594072596,Promedio
10,17,21,23,28,3.7594072594072596,Promedio
7,16,21,23,34,3.7594072594072596,Promedio
7,21,23,28,34,3.7594072594072596,Promedio
10,16,21,28,34,3.757783882783883,Promedio
7,16,21,28,34,3.757783882783883,Promedio
10,16,17,21,28,3.757783882783883,Promedio
7,16,17,21,28,3.757783882783883,Promedio
7,10,16,23,29,3.741504329004329,Promedio
7,10,23,28,29,3.741504329004329,Promedio
7,10,16,28,29,3.7398809523809526,Promedio
14,16,21,23,28,3.7256771006771006,Promedio
7,10,21,23,29,3.7195263070263067,Promedio
7,10,16,21,29,3.7179029304029303,Promedio
7,10,21,28,29,3.7179029304029303,Promedio
16,17,21,23,28,3.711788211788212,Promedio
16,21,23,28,34,3.711788211788212,Promedio
7,16,23,28,29,3.6938852813852816,Promedio
10,16,23,28,29,3.6938852813852816,Promedio
7,16,21,23,29,3.6719072594072593,Promedio
7,21,23,28,29,3.6719072594072593,Promedio
10,16,21,23,29,3.6719072594072593,Promedio
10,21,23,28,29,3.6719072594072593,Promedio
7,16,21,28,29,3.670283882783883,Promedio
10,16,21,28,29,3.670283882783883,Promedio
7,10,16,23,28,3.6682900432900434,Promedio
7,10,16,21,23,3.6463120213120215,Promedio
7,10,21,23,28,3.6463120213120215,Promedio
7,10,16,21,28,3.644688644688645,Promedio
16,21,23,28,29,3.624288211788212,Promedio
7,16,21,23,28,3.598692973692974,Promedio
10,16,21,23,28,3.598692973692974,Promedio
