N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,9,16,37,38,4.422690763052209,Fusión
10,16,23,36,37,4.422547332185887,Fusión
8,9,10,16,36,4.422547332185887,Fusión
9,16,23,36,37,4.422547332185887,Fusión
10,16,37,38,39,4.418172690763052,Fusión
9,16,37,38,39,4.418172690763052,Fusión
9,10,16,36,39,4.41802925989673,Fusión
8,10,16,23,39,4.417168674698795,Fusión
8,9,16,23,39,4.417168674698795,Fusión
9,10,22,35,37,4.415411646586345,Fusión
8,9,10,24,37,4.411359724612737,Fusión
9,10,16,22,35,4.409387550200803,Fusión
10,14,16,35,37,4.40758032128514,Fusión
9,14,16,35,37,4.40758032128514,Fusión
9,10,24,37,39,4.40684165232358,Fusión
8,16,36,37,39,4.405981067125645,Fusión
10,16,23,24,37,4.405335628227195,Fusión
9,16,23,24,37,4.405335628227195,Fusión
8,9,10,16,24,4.405335628227195,Fusión
4,8,9,16,37,4.402687673772011,Fusión
4,8,10,16,37,4.402687673772011,Fusión
9,10,16,24,39,4.400817555938038,Fusión
10,16,26,35,37,4.3999999999999995,Fusión
9,16,26,35,37,4.3999999999999995,Fusión
9,10,35,36,37,4.398450946643718,Fusión
4,10,16,37,39,4.398169601482854,Fusión
4,9,16,37,39,4.398169601482854,Fusión
8,10,23,35,37,4.397590361445783,Fusión
8,9,23,35,37,4.397590361445783,Fusión
8,16,22,35,37,4.397339357429718,Fusión
9,10,22,23,37,4.397339357429718,Fusión
8,9,10,14,37,4.3955321285140565,Fusión
8,9,10,35,39,4.393072289156626,Fusión
10,23,35,37,39,4.393072289156626,Fusión
9,23,35,37,39,4.393072289156626,Fusión
16,22,35,37,39,4.3928212851405615,Fusión
10,16,35,37,38,4.392570281124498,Fusión
9,16,35,37,38,4.392570281124498,Fusión
9,10,16,35,36,4.392426850258175,Fusión
8,9,16,23,35,4.391566265060241,Fusión
8,10,16,23,35,4.391566265060241,Fusión
9,10,16,22,23,4.391315261044176,Fusión
9,10,14,37,39,4.3910140562249,Fusión
8,9,10,14,16,4.389508032128514,Fusión
9,14,16,23,37,4.389508032128514,Fusión
10,14,16,23,37,4.389508032128514,Fusión
8,16,24,37,39,4.388769363166953,Fusión
8,9,10,26,37,4.387951807228916,Fusión
9,16,23,35,39,4.3870481927710845,Fusión
10,16,23,35,39,4.3870481927710845,Fusión
9,10,14,16,39,4.384989959839357,Fusión
9,10,26,37,39,4.383433734939759,Fusión
8,9,10,16,26,4.381927710843374,Fusión
10,16,23,26,37,4.381927710843374,Fusión
9,16,23,26,37,4.381927710843374,Fusión
9,10,24,35,37,4.381239242685026,Fusión
8,10,22,37,39,4.380773092369478,Fusión
8,9,22,37,39,4.380773092369478,Fusión
8,9,10,37,38,4.3805220883534135,Fusión
9,10,23,36,37,4.380378657487091,Fusión
8,16,35,36,37,4.380378657487091,Fusión
9,16,22,36,37,4.3801276534710265,Fusión
10,16,22,36,37,4.3801276534710265,Fusión
8,16,22,23,37,4.3792670682730925,Fusión
9,10,16,26,39,4.377409638554217,Fusión
9,10,37,38,39,4.3760040160642575,Fusión
16,35,36,37,39,4.375860585197934,Fusión
9,10,16,24,35,4.3752151462994835,Fusión
8,9,10,23,39,4.375,Fusión
8,10,16,22,39,4.374748995983936,Fusión
16,22,23,37,39,4.374748995983936,Fusión
8,9,16,22,39,4.374748995983936,Fusión
8,9,10,16,38,4.374497991967871,Fusión
9,16,23,37,38,4.374497991967871,Fusión
10,16,23,37,38,4.374497991967871,Fusión
9,10,16,23,36,4.374354561101549,Fusión
8,9,16,17,37,4.373117469879518,Fusión
8,10,16,17,37,4.373117469879518,Fusión
8,14,16,37,39,4.372941767068273,Fusión
4,10,16,35,37,4.3725671918443,Fusión
4,9,16,35,37,4.3725671918443,Fusión
9,10,16,38,39,4.369979919678715,Fusión
10,16,17,37,39,4.368599397590361,Fusión
9,16,17,37,39,4.368599397590361,Fusión
9,10,14,35,37,4.365411646586345,Fusión
8,16,26,37,39,4.365361445783132,Fusión
8,10,36,37,39,4.36381239242685,Fusión
8,9,36,37,39,4.36381239242685,Fusión
8,16,24,35,37,4.363166953528399,Fusión
9,10,23,24,37,4.363166953528399,Fusión
10,16,22,24,37,4.362915949512335,Fusión
9,16,22,24,37,4.362915949512335,Fusión
8,16,23,36,37,4.362306368330465,Fusión
4,8,9,10,37,4.360518999073216,Fusión
9,10,14,16,35,4.359387550200803,Fusión
16,24,35,37,39,4.358648881239242,Fusión
8,16,37,38,39,4.357931726907631,Fusión
9,10,26,35,37,4.357831325301205,Fusión
8,9,16,36,39,4.357788296041308,Fusión
16,23,36,37,39,4.357788296041308,Fusión
8,10,16,36,39,4.357788296041308,Fusión
9,10,16,23,24,4.357142857142857,Fusión
4,9,10,37,39,4.356000926784059,Fusión
8,10,22,35,37,4.355170682730924,Fusión
8,9,22,35,37,4.355170682730924,Fusión
4,8,9,10,16,4.354494902687674,Fusión
4,10,16,23,37,4.354494902687674,Fusión
4,9,16,23,37,4.354494902687674,Fusión
9,10,16,26,35,4.351807228915662,Fusión
9,22,35,37,39,4.350652610441767,Fusión
10,22,35,37,39,4.350652610441767,Fusión
9,10,35,37,38,4.350401606425703,Fusión
4,9,10,16,39,4.349976830398517,Fusión
8,9,10,23,35,4.349397590361445,Fusión
16,22,23,35,37,4.349146586345381,Fusión
8,9,16,22,35,4.349146586345381,Fusión
8,10,16,22,35,4.349146586345381,Fusión
8,14,16,35,37,4.3473393574297186,Fusión
9,10,14,23,37,4.3473393574297186,Fusión
9,14,16,22,37,4.347088353413654,Fusión
10,14,16,22,37,4.347088353413654,Fusión
8,9,24,37,39,4.3466006884681585,Fusión
8,10,24,37,39,4.3466006884681585,Fusión
10,16,24,36,37,4.345955249569707,Fusión
9,16,24,36,37,4.345955249569707,Fusión
8,16,23,24,37,4.345094664371773,Fusión
9,10,23,35,39,4.344879518072288,Fusión
10,16,22,35,39,4.344628514056224,Fusión
9,16,22,35,39,4.344628514056224,Fusión
9,10,16,35,38,4.344377510040161,Fusión
10,16,17,35,37,4.342996987951807,Fusión
9,16,17,35,37,4.342996987951807,Fusión
14,16,35,37,39,4.342821285140562,Fusión
9,10,14,16,23,4.341315261044176,Fusión
8,9,16,24,39,4.340576592082616,Fusión
16,23,24,37,39,4.340576592082616,Fusión
8,10,16,24,39,4.340576592082616,Fusión
8,16,26,35,37,4.339759036144578,Fusión
9,10,23,26,37,4.339759036144578,Fusión
9,16,22,26,37,4.3395080321285135,Fusión
10,16,22,26,37,4.3395080321285135,Fusión
8,9,35,36,37,4.338209982788296,Fusión
8,10,35,36,37,4.338209982788296,Fusión
9,10,22,36,37,4.337958978772232,Fusión
4,8,16,37,39,4.337928637627432,Fusión
8,9,22,23,37,4.337098393574297,Fusión
8,10,22,23,37,4.337098393574297,Fusión
16,26,35,37,39,4.335240963855421,Fusión
9,10,16,23,26,4.333734939759036,Fusión
10,35,36,37,39,4.333691910499139,Fusión
9,35,36,37,39,4.333691910499139,Fusión
8,23,35,37,39,4.332831325301205,Fusión
10,22,23,37,39,4.332580321285141,Fusión
9,22,23,37,39,4.332580321285141,Fusión
8,9,10,22,39,4.33258032128514,Fusión
9,10,23,37,38,4.332329317269076,Fusión
8,16,35,37,38,4.332329317269076,Fusión
8,9,16,35,36,4.332185886402754,Fusión
16,23,35,36,37,4.332185886402754,Fusión
8,10,16,35,36,4.332185886402754,Fusión
10,16,22,37,38,4.332078313253012,Fusión
9,16,22,37,38,4.332078313253012,Fusión
9,10,16,22,36,4.3319348823866894,Fusión
8,9,16,22,23,4.331074297188755,Fusión
8,10,16,22,23,4.331074297188755,Fusión
8,9,10,17,37,4.330948795180722,Fusión
8,9,14,37,39,4.330773092369478,Fusión
8,10,14,37,39,4.330773092369478,Fusión
4,9,10,35,37,4.330398517145505,Fusión
10,14,16,36,37,4.330127653471027,Fusión
9,14,16,36,37,4.330127653471027,Fusión
8,14,16,23,37,4.329267068273093,Fusión
16,35,37,38,39,4.3278112449799195,Fusión
10,16,35,36,39,4.327667814113597,Fusión
9,16,35,36,39,4.327667814113597,Fusión
8,16,23,35,39,4.326807228915662,Fusión
10,16,22,23,39,4.326556224899599,Fusión
9,16,22,23,39,4.326556224899599,Fusión
9,10,17,37,39,4.326430722891566,Fusión
9,10,16,23,38,4.326305220883534,Fusión
9,16,17,23,37,4.324924698795181,Fusión
10,16,17,23,37,4.324924698795181,Fusión
8,9,10,16,17,4.324924698795181,Fusión
8,10,14,16,39,4.324748995983936,Fusión
8,9,14,16,39,4.324748995983936,Fusión
14,16,23,37,39,4.324748995983936,Fusión
4,9,10,16,35,4.324374420759963,Fusión
8,10,26,37,39,4.323192771084337,Fusión
8,9,26,37,39,4.323192771084337,Fusión
9,16,26,36,37,4.322547332185886,Fusión
10,16,26,36,37,4.322547332185886,Fusión
8,16,23,26,37,4.321686746987952,Fusión
8,9,24,35,37,4.320998278829604,Fusión
8,10,24,35,37,4.320998278829604,Fusión
9,10,22,24,37,4.32074727481354,Fusión
9,10,16,17,39,4.320406626506024,Fusión
8,9,23,36,37,4.320137693631669,Fusión
8,10,23,36,37,4.320137693631669,Fusión
8,16,22,36,37,4.319886689615605,Fusión
8,9,16,26,39,4.317168674698795,Fusión
16,23,26,37,39,4.317168674698795,Fusión
8,10,16,26,39,4.317168674698795,Fusión
9,24,35,37,39,4.316480206540447,Fusión
10,24,35,37,39,4.316480206540447,Fusión
8,9,37,38,39,4.315763052208836,Fusión
8,10,37,38,39,4.315763052208836,Fusión
10,23,36,37,39,4.315619621342513,Fusión
9,23,36,37,39,4.315619621342513,Fusión
8,9,10,36,39,4.315619621342512,Fusión
16,22,36,37,39,4.315368617326448,Fusión
9,16,36,37,38,4.315117613310385,Fusión
10,16,36,37,38,4.315117613310385,Fusión
8,9,16,24,35,4.314974182444062,Fusión
16,23,24,35,37,4.314974182444062,Fusión
8,10,16,24,35,4.314974182444062,Fusión
9,10,16,22,24,4.314723178427998,Fusión
8,16,23,37,38,4.31425702811245,Fusión
8,9,16,23,36,4.314113597246127,Fusión
8,10,16,23,36,4.314113597246127,Fusión
9,14,16,24,37,4.312915949512335,Fusión
10,14,16,24,37,4.312915949512335,Fusión
4,9,10,23,37,4.312326227988878,Fusión
4,8,16,35,37,4.312326227988878,Fusión
4,10,16,22,37,4.312075223972814,Fusión
4,9,16,22,37,4.312075223972814,Fusión
9,16,24,35,39,4.310456110154905,Fusión
10,16,24,35,39,4.310456110154905,Fusión
8,9,16,38,39,4.309738955823294,Fusión
8,10,16,38,39,4.309738955823294,Fusión
16,23,37,38,39,4.309738955823293,Fusión
9,16,23,36,39,4.309595524956971,Fusión
10,16,23,36,39,4.309595524956971,Fusión
8,16,17,37,39,4.30835843373494,Fusión
4,16,35,37,39,4.307808155699721,Fusión
10,22,23,35,37,4.3069779116465865,Fusión
9,22,23,35,37,4.3069779116465865,Fusión
8,9,10,22,35,4.306977911646586,Fusión
4,9,10,16,23,4.306302131603336,Fusión
9,16,24,26,37,4.305335628227194,Fusión
10,16,24,26,37,4.305335628227194,Fusión
8,9,14,35,37,4.305170682730924,Fusión
8,10,14,35,37,4.305170682730924,Fusión
9,10,14,22,37,4.304919678714859,Fusión
9,10,24,36,37,4.303786574870912,Fusión
8,9,23,24,37,4.3029259896729775,Fusión
8,10,23,24,37,4.3029259896729775,Fusión
8,16,22,24,37,4.302674985656913,Fusión
9,10,22,35,39,4.302459839357429,Fusión
10,16,22,23,35,4.300953815261044,Fusión
9,16,22,23,35,4.300953815261044,Fusión
9,10,17,35,37,4.300828313253012,Fusión
9,14,35,37,39,4.300652610441767,Fusión
10,14,35,37,39,4.300652610441767,Fusión
8,10,14,16,35,4.2991465863453815,Fusión
8,9,14,16,35,4.2991465863453815,Fusión
14,16,23,35,37,4.2991465863453815,Fusión
9,10,14,16,22,4.298895582329317,Fusión
9,23,24,37,39,4.298407917383821,Fusión
10,23,24,37,39,4.298407917383821,Fusión
8,9,10,24,39,4.2984079173838206,Fusión
16,22,24,37,39,4.298156913367756,Fusión
9,16,24,37,38,4.297905909351693,Fusión
10,16,24,37,38,4.297905909351693,Fusión
9,10,16,24,36,4.29776247848537,Fusión
8,9,26,35,37,4.297590361445783,Fusión
8,10,26,35,37,4.297590361445783,Fusión
9,10,22,26,37,4.297339357429719,Fusión
8,10,16,23,24,4.296901893287435,Fusión
8,9,16,23,24,4.296901893287435,Fusión
4,8,10,37,39,4.295759962928638,Fusión
4,8,9,37,39,4.295759962928638,Fusión
4,9,16,36,37,4.295114524030186,Fusión
4,10,16,36,37,4.295114524030186,Fusión
9,10,16,17,35,4.29480421686747,Fusión
9,14,16,35,39,4.294628514056225,Fusión
10,14,16,35,39,4.294628514056225,Fusión
4,8,16,23,37,4.294253938832252,Fusión
10,26,35,37,39,4.293072289156626,Fusión
9,26,35,37,39,4.293072289156626,Fusión
9,16,23,24,39,4.292383820998279,Fusión
10,16,23,24,39,4.292383820998279,Fusión
8,9,16,26,35,4.291566265060241,Fusión
8,10,16,26,35,4.291566265060241,Fusión
16,23,26,35,37,4.291566265060241,Fusión
9,10,16,22,26,4.2913152610441765,Fusión
8,22,35,37,39,4.290411646586345,Fusión
8,10,35,37,38,4.290160642570282,Fusión
8,9,35,37,38,4.290160642570282,Fusión
10,23,35,36,37,4.290017211703959,Fusión
9,23,35,36,37,4.290017211703959,Fusión
8,9,10,35,36,4.290017211703958,Fusión
9,10,22,37,38,4.289909638554217,Fusión
16,22,35,36,37,4.289766207687894,Fusión
4,8,10,16,39,4.289735866543095,Fusión
4,16,23,37,39,4.289735866543095,Fusión
4,8,9,16,39,4.289735866543095,Fusión
9,14,16,26,37,4.289508032128514,Fusión
10,14,16,26,37,4.289508032128514,Fusión
8,9,10,22,23,4.28890562248996,Fusión
9,10,14,36,37,4.287958978772232,Fusión
8,9,14,23,37,4.287098393574297,Fusión
8,10,14,23,37,4.287098393574297,Fusión
10,16,26,35,39,4.287048192771084,Fusión
9,16,26,35,39,4.287048192771084,Fusión
8,14,16,22,37,4.286847389558233,Fusión
8,16,24,36,37,4.285714285714286,Fusión
9,35,37,38,39,4.285642570281125,Fusión
10,35,37,38,39,4.285642570281125,Fusión
9,10,35,36,39,4.285499139414801,Fusión
8,10,23,35,39,4.284638554216867,Fusión
8,9,23,35,39,4.284638554216867,Fusión
8,16,22,35,39,4.284387550200803,Fusión
9,10,22,23,39,4.284387550200803,Fusión
8,9,16,35,38,4.284136546184739,Fusión
8,10,16,35,38,4.284136546184739,Fusión
16,23,35,37,38,4.2841365461847385,Fusión
9,16,23,35,36,4.283993115318417,Fusión
10,16,23,35,36,4.283993115318417,Fusión
9,10,16,22,38,4.283885542168675,Fusión
9,10,17,23,37,4.282756024096385,Fusión
8,16,17,35,37,4.282756024096385,Fusión
9,14,23,37,39,4.282580321285141,Fusión
10,14,23,37,39,4.282580321285141,Fusión
8,9,10,14,39,4.28258032128514,Fusión
9,16,17,22,37,4.282505020080321,Fusión
10,16,17,22,37,4.282505020080321,Fusión
14,16,22,37,39,4.282329317269076,Fusión
10,14,16,37,38,4.282078313253012,Fusión
9,14,16,37,38,4.282078313253012,Fusión
9,10,14,16,36,4.28193488238669,Fusión
16,24,36,37,39,4.281196213425129,Fusión
8,10,14,16,23,4.281074297188755,Fusión
8,9,14,16,23,4.281074297188755,Fusión
9,10,26,36,37,4.280378657487091,Fusión
10,16,35,38,39,4.2796184738955825,Fusión
9,16,35,38,39,4.2796184738955825,Fusión
8,9,23,26,37,4.279518072289156,Fusión
8,10,23,26,37,4.279518072289156,Fusión
8,16,22,26,37,4.279267068273092,Fusión
16,17,35,37,39,4.278237951807228,Fusión
4,9,16,24,37,4.277902820071494,Fusión
4,10,16,24,37,4.277902820071494,Fusión
8,9,22,36,37,4.27771801491681,Fusión
8,10,22,36,37,4.27771801491681,Fusión
9,10,16,17,23,4.276731927710843,Fusión
10,14,16,23,39,4.276556224899599,Fusión
9,14,16,23,39,4.276556224899599,Fusión
9,23,26,37,39,4.275,Fusión
10,23,26,37,39,4.275,Fusión
8,9,10,26,39,4.2749999999999995,Fusión
16,22,26,37,39,4.274748995983935,Fusión
9,16,26,37,38,4.274497991967872,Fusión
10,16,26,37,38,4.274497991967872,Fusión
9,10,16,26,36,4.274354561101549,Fusión
8,10,16,23,26,4.273493975903614,Fusión
8,9,16,23,26,4.273493975903614,Fusión
8,35,36,37,39,4.273450946643718,Fusión
10,22,36,37,39,4.273199942627653,Fusión
9,22,36,37,39,4.273199942627653,Fusión
9,10,36,37,38,4.27294893861159,Fusión
10,23,24,35,37,4.272805507745267,Fusión
9,23,24,35,37,4.272805507745267,Fusión
8,9,10,24,35,4.272805507745266,Fusión
16,22,24,35,37,4.272554503729202,Fusión
8,22,23,37,39,4.272339357429719,Fusión
8,9,23,37,38,4.272088353413655,Fusión
8,10,23,37,38,4.272088353413655,Fusión
8,9,10,23,36,4.271944922547332,Fusión
8,16,22,37,38,4.2718373493975905,Fusión
8,9,16,22,36,4.271693918531268,Fusión
8,10,16,22,36,4.271693918531268,Fusión
16,22,23,36,37,4.271693918531268,Fusión
9,10,14,24,37,4.27074727481354,Fusión
4,8,9,35,37,4.270157553290083,Fusión
4,8,10,35,37,4.270157553290083,Fusión
4,9,10,22,37,4.269906549274019,Fusión
8,14,16,36,37,4.269886689615605,Fusión
9,16,23,26,39,4.268975903614458,Fusión
10,16,23,26,39,4.268975903614458,Fusión
9,10,24,35,39,4.268287435456109,Fusión
9,23,37,38,39,4.267570281124498,Fusión
10,23,37,38,39,4.267570281124498,Fusión
8,9,10,38,39,4.267570281124498,Fusión
8,16,35,36,39,4.267426850258175,Fusión
9,10,23,36,39,4.267426850258175,Fusión
16,22,37,38,39,4.267319277108434,Fusión
9,16,22,36,39,4.267175846242111,Fusión
10,16,22,36,39,4.267175846242111,Fusión
9,10,16,36,38,4.2669248422260475,Fusión
10,16,23,24,35,4.266781411359725,Fusión
9,16,23,24,35,4.266781411359725,Fusión
8,16,22,23,39,4.266315261044177,Fusión
8,9,17,37,39,4.266189759036145,Fusión
8,10,17,37,39,4.266189759036145,Fusión
8,9,16,23,38,4.266064257028113,Fusión
8,10,16,23,38,4.266064257028113,Fusión
4,9,35,37,39,4.265639481000926,Fusión
4,10,35,37,39,4.265639481000926,Fusión
10,16,17,36,37,4.2655443201376935,Fusión
9,16,17,36,37,4.2655443201376935,Fusión
14,16,36,37,39,4.265368617326448,Fusión
9,10,14,16,24,4.264723178427998,Fusión
8,16,17,23,37,4.264683734939759,Fusión
4,8,9,16,35,4.264133456904541,Fusión
4,16,23,35,37,4.264133456904541,Fusión
4,8,10,16,35,4.264133456904541,Fusión
4,9,10,16,22,4.263882452888477,Fusión
9,10,24,26,37,4.263166953528399,Fusión
8,16,26,36,37,4.2623063683304645,Fusión
4,10,14,16,37,4.262075223972814,Fusión
4,9,14,16,37,4.262075223972814,Fusión
10,16,23,38,39,4.261546184738956,Fusión
9,16,23,38,39,4.261546184738956,Fusión
8,9,22,24,37,4.260506310958118,Fusión
8,10,22,24,37,4.260506310958118,Fusión
8,9,16,17,39,4.260165662650603,Fusión
8,10,16,17,39,4.260165662650603,Fusión
16,17,23,37,39,4.260165662650602,Fusión
4,10,16,35,39,4.259615384615384,Fusión
4,9,16,35,39,4.259615384615384,Fusión
9,10,22,23,35,4.2587851405622486,Fusión
16,26,36,37,39,4.257788296041308,Fusión
9,10,16,24,26,4.257142857142857,Fusión
9,14,23,35,37,4.256977911646587,Fusión
10,14,23,35,37,4.256977911646587,Fusión
8,9,10,14,35,4.256977911646586,Fusión
14,16,22,35,37,4.256726907630521,Fusión
8,24,35,37,39,4.256239242685026,Fusión
9,22,24,37,39,4.255988238668961,Fusión
10,22,24,37,39,4.255988238668961,Fusión
9,10,24,37,38,4.255737234652898,Fusión
16,24,35,36,37,4.255593803786574,Fusión
8,23,36,37,39,4.255378657487092,Fusión
8,16,36,37,38,4.254876649454963,Fusión
8,9,10,23,24,4.25473321858864,Fusión
4,9,16,26,37,4.254494902687673,Fusión
4,10,16,26,37,4.254494902687673,Fusión
8,9,16,22,24,4.254482214572576,Fusión
16,22,23,24,37,4.254482214572576,Fusión
8,10,16,22,24,4.254482214572576,Fusión
4,9,10,36,37,4.252945849331391,Fusión
8,14,16,24,37,4.252674985656913,Fusión
9,10,14,35,39,4.252459839357429,Fusión
4,8,9,23,37,4.2520852641334566,Fusión
4,8,10,23,37,4.2520852641334566,Fusión
4,8,16,22,37,4.251834260117392,Fusión
10,14,16,23,35,4.250953815261044,Fusión
9,14,16,23,35,4.250953815261044,Fusión
16,36,37,38,39,4.250358577165806,Fusión
9,10,23,24,39,4.2502151462994835,Fusión
8,16,24,35,39,4.2502151462994835,Fusión
9,16,22,24,39,4.249964142283419,Fusión
10,16,22,24,39,4.249964142283419,Fusión
9,10,16,24,38,4.249713138267356,Fusión
9,23,26,35,37,4.249397590361446,Fusión
10,23,26,35,37,4.249397590361446,Fusión
8,9,10,26,35,4.249397590361445,Fusión
8,16,23,36,39,4.2493545611015495,Fusión
16,22,26,35,37,4.249146586345381,Fusión
10,16,17,24,37,4.248332616179002,Fusión
9,16,17,24,37,4.248332616179002,Fusión
14,16,24,37,39,4.248156913367756,Fusión
10,22,35,36,37,4.247597532989099,Fusión
9,22,35,36,37,4.247597532989099,Fusión
4,9,23,37,39,4.2475671918443005,Fusión
4,10,23,37,39,4.2475671918443005,Fusión
4,8,9,10,39,4.2475671918443,Fusión
9,10,14,26,37,4.247339357429719,Fusión
4,16,22,37,39,4.247316187828235,Fusión
4,10,16,37,38,4.247065183812172,Fusión
4,9,16,37,38,4.247065183812172,Fusión
4,9,10,16,36,4.246921752945849,Fusión
8,22,23,35,37,4.246736947791165,Fusión
4,8,10,16,23,4.246061167747914,Fusión
4,8,9,16,23,4.246061167747914,Fusión
8,16,24,26,37,4.245094664371773,Fusión
9,10,26,35,39,4.244879518072288,Fusión
8,9,14,22,37,4.244678714859438,Fusión
8,10,14,22,37,4.244678714859438,Fusión
8,10,24,36,37,4.243545611015491,Fusión
8,9,24,36,37,4.243545611015491,Fusión
9,16,23,26,35,4.243373493975904,Fusión
10,16,23,26,35,4.243373493975904,Fusión
22,23,35,37,39,4.242218875502008,Fusión
8,9,22,35,39,4.242218875502007,Fusión
8,10,22,35,39,4.242218875502007,Fusión
9,23,35,37,38,4.241967871485944,Fusión
10,23,35,37,38,4.241967871485944,Fusión
8,9,10,35,38,4.241967871485944,Fusión
9,10,23,35,36,4.241824440619621,Fusión
16,22,35,37,38,4.241716867469879,Fusión
10,16,22,35,36,4.241573436603557,Fusión
9,16,22,35,36,4.241573436603557,Fusión
4,10,16,23,39,4.241543095458758,Fusión
4,9,16,23,39,4.241543095458758,Fusión
9,10,14,16,26,4.241315261044177,Fusión
8,16,22,23,35,4.240712851405623,Fusión
8,10,17,35,37,4.2405873493975905,Fusión
8,9,17,35,37,4.2405873493975905,Fusión
16,24,26,37,39,4.240576592082616,Fusión
8,14,35,37,39,4.240411646586345,Fusión
9,10,17,22,37,4.240336345381526,Fusión
9,14,22,37,39,4.240160642570281,Fusión
10,14,22,37,39,4.240160642570281,Fusión
9,10,14,37,38,4.239909638554217,Fusión
14,16,35,36,37,4.239766207687894,Fusión
9,24,36,37,39,4.239027538726334,Fusión
10,24,36,37,39,4.239027538726334,Fusión
8,9,10,14,23,4.23890562248996,Fusión
8,9,14,16,22,4.238654618473896,Fusión
14,16,22,23,37,4.238654618473896,Fusión
8,10,14,16,22,4.238654618473896,Fusión
8,23,24,37,39,4.2381669535284,Fusión
8,16,24,37,38,4.237664945496271,Fusión
16,23,24,36,37,4.2375215146299485,Fusión
8,9,16,24,36,4.2375215146299485,Fusión
8,10,16,24,36,4.2375215146299485,Fusión
9,10,35,38,39,4.237449799196787,Fusión
8,10,22,26,37,4.237098393574297,Fusión
8,9,22,26,37,4.237098393574297,Fusión
16,22,23,35,39,4.236194779116466,Fusión
9,17,35,37,39,4.236069277108434,Fusión
