N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,14,18,22,39,4.598290598290599,Mediana
4,14,18,22,23,4.598290598290599,Mediana
3,4,14,22,23,4.598290598290599,Mediana
3,4,14,23,39,4.598290598290599,Mediana
3,4,14,18,23,4.598290598290599,Mediana
3,4,23,32,37,4.594444444444445,Mediana
3,4,22,32,37,4.594444444444445,Mediana
4,18,22,32,37,4.594444444444445,Mediana
4,18,23,32,37,4.594444444444445,Mediana
3,4,32,37,39,4.594444444444445,Mediana
4,18,32,37,39,4.594444444444445,Mediana
4,22,32,37,39,4.594444444444445,Mediana
4,23,32,37,39,4.594444444444445,Mediana
3,4,18,32,37,4.594444444444445,Mediana
4,22,23,32,37,4.594444444444445,Mediana
23,29,32,36,39,4.59047619047619,Mediana
18,22,29,32,36,4.59047619047619,Mediana
18,29,32,36,39,4.59047619047619,Mediana
3,29,32,36,39,4.59047619047619,Mediana
22,29,32,36,39,4.59047619047619,Mediana
3,23,29,32,36,4.59047619047619,Mediana
3,22,29,32,36,4.59047619047619,Mediana
18,23,29,32,36,4.59047619047619,Mediana
3,18,29,32,36,4.59047619047619,Mediana
22,23,29,32,36,4.59047619047619,Mediana
3,23,29,37,39,4.583333333333334,Mediana
3,22,29,37,39,4.583333333333334,Mediana
18,22,29,37,39,4.583333333333334,Mediana
22,23,29,37,39,4.583333333333334,Mediana
18,23,29,37,39,4.583333333333334,Mediana
3,18,23,29,37,4.583333333333334,Mediana
18,22,23,29,37,4.583333333333334,Mediana
3,18,29,37,39,4.583333333333334,Mediana
3,18,22,29,37,4.583333333333334,Mediana
3,22,23,29,37,4.583333333333334,Mediana
3,4,22,29,30,4.577777777777778,Mediana
3,4,29,30,39,4.577777777777778,Mediana
3,4,23,29,30,4.577777777777778,Mediana
4,18,23,29,30,4.577777777777778,Mediana
4,18,29,30,39,4.577777777777778,Mediana
4,18,22,29,30,4.577777777777778,Mediana
4,22,23,29,30,4.577777777777778,Mediana
4,23,29,30,39,4.577777777777778,Mediana
3,4,18,29,30,4.577777777777778,Mediana
4,22,29,30,39,4.577777777777778,Mediana
18,23,24,32,39,4.566666666666666,Mediana
18,22,23,24,32,4.566666666666666,Mediana
3,22,32,35,39,4.566666666666666,Mediana
3,23,24,32,39,4.566666666666666,Mediana
22,23,32,35,39,4.566666666666666,Mediana
3,22,24,32,39,4.566666666666666,Mediana
18,23,32,35,39,4.566666666666666,Mediana
22,23,24,32,39,4.566666666666666,Mediana
18,22,23,32,35,4.566666666666666,Mediana
3,18,22,32,35,4.566666666666666,Mediana
18,22,24,32,39,4.566666666666666,Mediana
3,18,23,32,35,4.566666666666666,Mediana
18,22,32,35,39,4.566666666666666,Mediana
3,18,23,24,32,4.566666666666666,Mediana
3,18,22,24,32,4.566666666666666,Mediana
3,23,32,35,39,4.566666666666666,Mediana
3,22,23,24,32,4.566666666666666,Mediana
3,22,23,32,35,4.566666666666666,Mediana
3,18,32,35,39,4.566666666666666,Mediana
3,18,24,32,39,4.566666666666666,Mediana
18,30,32,36,39,4.557142857142857,Mediana
18,22,30,32,36,4.557142857142857,Mediana
3,30,32,36,39,4.557142857142857,Mediana
22,30,32,36,39,4.557142857142857,Mediana
23,30,32,36,39,4.557142857142857,Mediana
3,23,30,32,36,4.557142857142857,Mediana
18,23,30,32,36,4.557142857142857,Mediana
3,22,30,32,36,4.557142857142857,Mediana
22,23,30,32,36,4.557142857142857,Mediana
3,18,30,32,36,4.557142857142857,Mediana
14,18,23,32,39,4.553846153846154,Mediana
3,14,23,32,39,4.553846153846154,Mediana
3,14,22,23,32,4.553846153846154,Mediana
3,14,18,23,32,4.553846153846154,Mediana
3,14,18,22,32,4.553846153846154,Mediana
14,18,22,23,32,4.553846153846154,Mediana
3,14,22,32,39,4.553846153846154,Mediana
3,14,18,32,39,4.553846153846154,Mediana
14,22,23,32,39,4.553846153846154,Mediana
14,18,22,32,39,4.553846153846154,Mediana
4,18,36,37,39,4.551587301587302,Mediana
3,4,23,36,37,4.551587301587302,Mediana
4,23,36,37,39,4.551587301587302,Mediana
4,22,23,36,37,4.551587301587302,Mediana
3,4,36,37,39,4.551587301587302,Mediana
4,22,36,37,39,4.551587301587302,Mediana
3,4,22,36,37,4.551587301587302,Mediana
4,18,23,36,37,4.551587301587302,Mediana
3,4,18,36,37,4.551587301587302,Mediana
4,18,22,36,37,4.551587301587302,Mediana
18,22,30,37,39,4.55,Mediana
22,23,30,37,39,4.55,Mediana
18,23,30,37,39,4.55,Mediana
3,22,30,37,39,4.55,Mediana
3,18,22,30,37,4.55,Mediana
3,18,23,30,37,4.55,Mediana
3,23,30,37,39,4.55,Mediana
3,18,30,37,39,4.55,Mediana
18,22,23,30,37,4.55,Mediana
3,22,23,30,37,4.55,Mediana
4,29,32,36,39,4.534920634920635,Mediana
4,23,29,32,36,4.534920634920635,Mediana
3,4,29,32,36,4.534920634920635,Mediana
4,18,29,32,36,4.534920634920635,Mediana
4,22,29,32,36,4.534920634920635,Mediana
18,23,29,30,32,4.533333333333333,Mediana
22,23,29,30,32,4.533333333333333,Mediana
23,29,30,32,39,4.533333333333333,Mediana
3,18,29,30,32,4.533333333333333,Mediana
3,22,29,30,32,4.533333333333333,Mediana
18,29,30,32,39,4.533333333333333,Mediana
18,22,29,30,32,4.533333333333333,Mediana
3,29,30,32,39,4.533333333333333,Mediana
3,23,29,30,32,4.533333333333333,Mediana
22,29,30,32,39,4.533333333333333,Mediana
4,18,23,29,37,4.527777777777779,Mediana
3,4,23,29,37,4.527777777777779,Mediana
4,22,23,29,37,4.527777777777779,Mediana
4,22,29,37,39,4.527777777777779,Mediana
3,4,18,29,37,4.527777777777779,Mediana
3,4,22,29,37,4.527777777777779,Mediana
4,18,29,37,39,4.527777777777779,Mediana
4,18,22,29,37,4.527777777777779,Mediana
4,23,29,37,39,4.527777777777779,Mediana
3,4,29,37,39,4.527777777777779,Mediana
3,18,23,35,36,4.523809523809524,Mediana
3,18,23,24,36,4.523809523809524,Mediana
3,23,35,36,39,4.523809523809524,Mediana
3,23,24,36,39,4.523809523809524,Mediana
18,22,24,36,39,4.523809523809524,Mediana
18,22,35,36,39,4.523809523809524,Mediana
3,18,24,36,39,4.523809523809524,Mediana
3,22,23,24,36,4.523809523809524,Mediana
3,22,35,36,39,4.523809523809524,Mediana
3,22,24,36,39,4.523809523809524,Mediana
3,22,23,35,36,4.523809523809524,Mediana
18,23,24,36,39,4.523809523809524,Mediana
3,18,22,24,36,4.523809523809524,Mediana
22,23,24,36,39,4.523809523809524,Mediana
22,23,35,36,39,4.523809523809524,Mediana
18,23,35,36,39,4.523809523809524,Mediana
3,18,22,35,36,4.523809523809524,Mediana
18,22,23,35,36,4.523809523809524,Mediana
18,22,23,24,36,4.523809523809524,Mediana
3,18,35,36,39,4.523809523809524,Mediana
4,18,32,35,39,4.511111111111111,Mediana
3,4,22,32,35,4.511111111111111,Mediana
4,22,23,24,32,4.511111111111111,Mediana
3,4,18,32,35,4.511111111111111,Mediana
3,4,23,24,32,4.511111111111111,Mediana
3,4,23,32,35,4.511111111111111,Mediana
4,18,23,32,35,4.511111111111111,Mediana
3,4,22,24,32,4.511111111111111,Mediana
4,18,23,24,32,4.511111111111111,Mediana
3,4,24,32,39,4.511111111111111,Mediana
3,4,32,35,39,4.511111111111111,Mediana
4,18,24,32,39,4.511111111111111,Mediana
4,22,23,32,35,4.511111111111111,Mediana
3,4,18,24,32,4.511111111111111,Mediana
4,18,22,32,35,4.511111111111111,Mediana
4,22,32,35,39,4.511111111111111,Mediana
4,22,24,32,39,4.511111111111111,Mediana
4,23,24,32,39,4.511111111111111,Mediana
4,23,32,35,39,4.511111111111111,Mediana
4,18,22,24,32,4.511111111111111,Mediana
14,18,23,36,39,4.510989010989011,Mediana
14,22,23,36,39,4.510989010989011,Mediana
3,14,22,23,36,4.510989010989011,Mediana
14,18,22,36,39,4.510989010989011,Mediana
3,14,22,36,39,4.510989010989011,Mediana
3,14,23,36,39,4.510989010989011,Mediana
3,14,18,22,36,4.510989010989011,Mediana
3,14,18,36,39,4.510989010989011,Mediana
3,14,18,23,36,4.510989010989011,Mediana
14,18,22,23,36,4.510989010989011,Mediana
18,32,36,37,39,4.507142857142857,Mediana
3,32,36,37,39,4.507142857142857,Mediana
18,22,32,36,37,4.507142857142857,Mediana
18,23,32,36,37,4.507142857142857,Mediana
3,23,32,36,37,4.507142857142857,Mediana
22,23,32,36,37,4.507142857142857,Mediana
23,32,36,37,39,4.507142857142857,Mediana
3,18,32,36,37,4.507142857142857,Mediana
22,32,36,37,39,4.507142857142857,Mediana
3,22,32,36,37,4.507142857142857,Mediana
4,18,30,32,36,4.501587301587302,Mediana
3,4,30,32,36,4.501587301587302,Mediana
4,30,32,36,39,4.501587301587302,Mediana
4,23,30,32,36,4.501587301587302,Mediana
4,22,30,32,36,4.501587301587302,Mediana
22,23,29,35,39,4.5,Mediana
18,22,23,24,29,4.5,Mediana
18,22,23,29,35,4.5,Mediana
3,18,22,24,29,4.5,Mediana
22,23,24,29,39,4.5,Mediana
3,18,23,29,35,4.5,Mediana
3,18,23,24,29,4.5,Mediana
3,18,22,29,35,4.5,Mediana
18,23,29,35,39,4.5,Mediana
18,23,24,29,39,4.5,Mediana
18,22,29,35,39,4.5,Mediana
18,22,24,29,39,4.5,Mediana
3,23,29,35,39,4.5,Mediana
3,22,29,35,39,4.5,Mediana
3,22,24,29,39,4.5,Mediana
3,22,23,29,35,4.5,Mediana
3,22,23,24,29,4.5,Mediana
3,18,24,29,39,4.5,Mediana
3,18,29,35,39,4.5,Mediana
3,23,24,29,39,4.5,Mediana
3,4,14,18,32,4.498290598290598,Mediana
3,4,14,22,32,4.498290598290598,Mediana
4,14,18,22,32,4.498290598290598,Mediana
3,4,14,32,39,4.498290598290598,Mediana
3,4,14,23,32,4.498290598290598,Mediana
4,14,23,32,39,4.498290598290598,Mediana
4,14,22,23,32,4.498290598290598,Mediana
4,14,18,32,39,4.498290598290598,Mediana
4,14,22,32,39,4.498290598290598,Mediana
4,14,18,23,32,4.498290598290598,Mediana
3,4,30,37,39,4.4944444444444445,Mediana
4,23,30,37,39,4.4944444444444445,Mediana
4,22,30,37,39,4.4944444444444445,Mediana
4,22,23,30,37,4.4944444444444445,Mediana
3,4,23,30,37,4.4944444444444445,Mediana
4,18,22,30,37,4.4944444444444445,Mediana
3,4,22,30,37,4.4944444444444445,Mediana
3,4,18,30,37,4.4944444444444445,Mediana
4,18,23,30,37,4.4944444444444445,Mediana
4,18,30,37,39,4.4944444444444445,Mediana
3,18,29,30,36,4.4904761904761905,Mediana
18,29,30,36,39,4.4904761904761905,Mediana
23,29,30,36,39,4.4904761904761905,Mediana
3,22,29,30,36,4.4904761904761905,Mediana
3,23,29,30,36,4.4904761904761905,Mediana
18,22,29,30,36,4.4904761904761905,Mediana
22,29,30,36,39,4.4904761904761905,Mediana
18,23,29,30,36,4.4904761904761905,Mediana
3,29,30,36,39,4.4904761904761905,Mediana
22,23,29,30,36,4.4904761904761905,Mediana
3,14,22,29,39,4.487179487179487,Mediana
3,14,18,22,29,4.487179487179487,Mediana
14,18,23,29,39,4.487179487179487,Mediana
14,18,22,29,39,4.487179487179487,Mediana
3,14,18,29,39,4.487179487179487,Mediana
3,14,18,23,29,4.487179487179487,Mediana
14,22,23,29,39,4.487179487179487,Mediana
3,14,23,29,39,4.487179487179487,Mediana
3,14,22,23,29,4.487179487179487,Mediana
14,18,22,23,29,4.487179487179487,Mediana
23,29,32,37,39,4.483333333333333,Mediana
3,18,29,32,37,4.483333333333333,Mediana
22,23,29,32,37,4.483333333333333,Mediana
3,29,32,37,39,4.483333333333333,Mediana
22,29,32,37,39,4.483333333333333,Mediana
18,29,32,37,39,4.483333333333333,Mediana
3,23,29,32,37,4.483333333333333,Mediana
3,22,29,32,37,4.483333333333333,Mediana
18,23,29,32,37,4.483333333333333,Mediana
18,22,29,32,37,4.483333333333333,Mediana
4,18,29,30,32,4.477777777777778,Mediana
3,4,29,30,32,4.477777777777778,Mediana
4,29,30,32,39,4.477777777777778,Mediana
4,23,29,30,32,4.477777777777778,Mediana
4,22,29,30,32,4.477777777777778,Mediana
4,23,35,36,39,4.468253968253968,Mediana
4,22,23,24,36,4.468253968253968,Mediana
3,4,22,35,36,4.468253968253968,Mediana
3,4,22,24,36,4.468253968253968,Mediana
4,18,35,36,39,4.468253968253968,Mediana
4,22,23,35,36,4.468253968253968,Mediana
4,18,23,35,36,4.468253968253968,Mediana
4,18,24,36,39,4.468253968253968,Mediana
3,4,18,24,36,4.468253968253968,Mediana
4,22,24,36,39,4.468253968253968,Mediana
4,22,35,36,39,4.468253968253968,Mediana
4,23,24,36,39,4.468253968253968,Mediana
4,18,23,24,36,4.468253968253968,Mediana
3,4,18,35,36,4.468253968253968,Mediana
3,4,24,36,39,4.468253968253968,Mediana
3,4,35,36,39,4.468253968253968,Mediana
3,4,23,35,36,4.468253968253968,Mediana
3,4,23,24,36,4.468253968253968,Mediana
4,18,22,24,36,4.468253968253968,Mediana
4,18,22,35,36,4.468253968253968,Mediana
3,18,24,30,39,4.466666666666667,Mediana
18,23,30,35,39,4.466666666666667,Mediana
18,22,23,30,35,4.466666666666667,Mediana
3,22,23,30,35,4.466666666666667,Mediana
18,22,23,24,30,4.466666666666667,Mediana
3,22,30,35,39,4.466666666666667,Mediana
3,22,24,30,39,4.466666666666667,Mediana
3,18,30,35,39,4.466666666666667,Mediana
18,22,30,35,39,4.466666666666667,Mediana
3,23,24,30,39,4.466666666666667,Mediana
3,23,30,35,39,4.466666666666667,Mediana
18,23,24,30,39,4.466666666666667,Mediana
22,23,30,35,39,4.466666666666667,Mediana
22,23,24,30,39,4.466666666666667,Mediana
3,18,22,30,35,4.466666666666667,Mediana
3,18,22,24,30,4.466666666666667,Mediana
18,22,24,30,39,4.466666666666667,Mediana
3,22,23,24,30,4.466666666666667,Mediana
3,18,23,24,30,4.466666666666667,Mediana
3,18,23,30,35,4.466666666666667,Mediana
3,4,14,23,36,4.455433455433456,Mediana
4,14,22,23,36,4.455433455433456,Mediana
4,14,18,22,36,4.455433455433456,Mediana
4,14,18,36,39,4.455433455433456,Mediana
4,14,22,36,39,4.455433455433456,Mediana
3,4,14,18,36,4.455433455433456,Mediana
4,14,23,36,39,4.455433455433456,Mediana
3,4,14,22,36,4.455433455433456,Mediana
3,4,14,36,39,4.455433455433456,Mediana
4,14,18,23,36,4.455433455433456,Mediana
14,18,23,30,39,4.453846153846154,Mediana
3,14,22,30,39,4.453846153846154,Mediana
14,18,22,23,30,4.453846153846154,Mediana
3,14,18,22,30,4.453846153846154,Mediana
3,14,23,30,39,4.453846153846154,Mediana
14,18,22,30,39,4.453846153846154,Mediana
3,14,18,30,39,4.453846153846154,Mediana
3,14,22,23,30,4.453846153846154,Mediana
14,22,23,30,39,4.453846153846154,Mediana
3,14,18,23,30,4.453846153846154,Mediana
4,22,32,36,37,4.451587301587302,Mediana
4,18,32,36,37,4.451587301587302,Mediana
4,23,32,36,37,4.451587301587302,Mediana
4,32,36,37,39,4.451587301587302,Mediana
3,4,32,36,37,4.451587301587302,Mediana
23,30,32,37,39,4.45,Mediana
22,30,32,37,39,4.45,Mediana
22,23,30,32,37,4.45,Mediana
18,22,30,32,37,4.45,Mediana
3,22,30,32,37,4.45,Mediana
18,23,30,32,37,4.45,Mediana
3,30,32,37,39,4.45,Mediana
3,18,30,32,37,4.45,Mediana
3,23,30,32,37,4.45,Mediana
18,30,32,37,39,4.45,Mediana
4,23,29,35,39,4.444444444444445,Mediana
3,4,23,24,29,4.444444444444445,Mediana
3,4,29,35,39,4.444444444444445,Mediana
4,22,23,24,29,4.444444444444445,Mediana
4,23,24,29,39,4.444444444444445,Mediana
3,4,22,24,29,4.444444444444445,Mediana
4,22,23,29,35,4.444444444444445,Mediana
4,18,22,24,29,4.444444444444445,Mediana
4,18,22,29,35,4.444444444444445,Mediana
4,18,23,29,35,4.444444444444445,Mediana
3,4,23,29,35,4.444444444444445,Mediana
4,18,23,24,29,4.444444444444445,Mediana
3,4,24,29,39,4.444444444444445,Mediana
3,4,22,29,35,4.444444444444445,Mediana
3,4,18,29,35,4.444444444444445,Mediana
4,18,29,35,39,4.444444444444445,Mediana
4,22,24,29,39,4.444444444444445,Mediana
4,18,24,29,39,4.444444444444445,Mediana
4,22,29,35,39,4.444444444444445,Mediana
3,4,18,24,29,4.444444444444445,Mediana
3,22,29,36,37,4.440476190476191,Mediana
