N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,13,15,16,32,4.282070707070707,Fusión
3,9,15,25,32,4.282070707070707,Fusión
3,9,15,16,32,4.282070707070707,Fusión
13,16,20,27,32,4.2749999999999995,Fusión
13,20,25,27,32,4.2749999999999995,Fusión
3,16,20,27,32,4.2749999999999995,Fusión
3,20,25,27,32,4.2749999999999995,Fusión
3,13,15,27,32,4.273737373737374,Fusión
3,9,16,20,25,4.272222222222222,Fusión
9,13,16,20,25,4.272222222222222,Fusión
3,12,13,20,32,4.271111111111111,Fusión
3,9,13,15,16,4.270959595959596,Fusión
3,9,13,15,25,4.270959595959596,Fusión
9,15,16,25,32,4.2681818181818185,Fusión
3,13,16,20,27,4.263888888888888,Fusión
3,13,20,25,27,4.263888888888888,Fusión
3,11,13,25,32,4.261111111111111,Fusión
3,11,13,16,32,4.261111111111111,Fusión
16,20,25,27,32,4.261111111111111,Fusión
13,15,25,27,32,4.259848484848485,Fusión
3,15,25,27,32,4.259848484848485,Fusión
13,15,16,27,32,4.259848484848485,Fusión
3,15,16,27,32,4.259848484848485,Fusión
3,12,16,20,32,4.257222222222222,Fusión
12,13,20,25,32,4.257222222222222,Fusión
12,13,16,20,32,4.257222222222222,Fusión
3,12,20,25,32,4.257222222222222,Fusión
9,13,15,16,25,4.2570707070707074,Fusión
3,9,15,16,25,4.2570707070707074,Fusión
3,12,13,15,32,4.255959595959596,Fusión
3,9,13,27,32,4.2555555555555555,Fusión
3,16,20,25,27,4.25,Fusión
13,16,20,25,27,4.25,Fusión
3,13,15,16,27,4.248737373737374,Fusión
3,13,15,25,27,4.248737373737374,Fusión
11,13,16,25,32,4.247222222222222,Fusión
3,11,16,25,32,4.247222222222222,Fusión
3,12,13,20,25,4.2461111111111105,Fusión
3,12,13,16,20,4.2461111111111105,Fusión
15,16,25,27,32,4.245959595959596,Fusión
12,16,20,25,32,4.243333333333333,Fusión
3,12,15,16,32,4.242070707070707,Fusión
12,13,15,16,32,4.242070707070707,Fusión
3,12,15,25,32,4.242070707070707,Fusión
12,13,15,25,32,4.242070707070707,Fusión
9,13,16,27,32,4.241666666666666,Fusión
9,13,25,27,32,4.241666666666666,Fusión
3,9,16,27,32,4.241666666666666,Fusión
3,9,25,27,32,4.241666666666666,Fusión
3,9,15,20,32,4.24040404040404,Fusión
9,13,15,20,32,4.24040404040404,Fusión
3,9,12,13,32,4.237777777777778,Fusión
3,11,13,16,25,4.236111111111111,Fusión
13,15,16,25,27,4.234848484848485,Fusión
3,15,16,25,27,4.234848484848485,Fusión
12,13,16,20,25,4.232222222222222,Fusión
3,12,16,20,25,4.232222222222222,Fusión
3,12,13,15,16,4.230959595959596,Fusión
3,12,13,15,25,4.230959595959596,Fusión
3,9,13,16,27,4.230555555555555,Fusión
3,9,13,25,27,4.230555555555555,Fusión
3,9,13,15,20,4.229292929292929,Fusión
12,15,16,25,32,4.2281818181818185,Fusión
9,16,25,27,32,4.227777777777778,Fusión
9,15,20,25,32,4.226515151515152,Fusión
9,15,16,20,32,4.226515151515152,Fusión
9,12,13,16,32,4.223888888888888,Fusión
3,9,12,25,32,4.223888888888888,Fusión
3,9,12,16,32,4.223888888888888,Fusión
9,12,13,25,32,4.223888888888888,Fusión
3,13,14,25,32,4.219444444444444,Fusión
3,13,18,25,32,4.219444444444444,Fusión
3,11,13,20,32,4.219444444444444,Fusión
3,13,16,18,32,4.219444444444444,Fusión
3,13,14,16,32,4.219444444444444,Fusión
13,15,20,27,32,4.218181818181818,Fusión
3,15,20,27,32,4.218181818181818,Fusión
12,13,15,16,25,4.217070707070707,Fusión
3,12,15,16,25,4.217070707070707,Fusión
3,9,16,25,27,4.216666666666667,Fusión
9,13,16,25,27,4.216666666666667,Fusión
3,12,13,27,32,4.2155555555555555,Fusión
9,13,15,16,20,4.2154040404040405,Fusión
9,13,15,20,25,4.2154040404040405,Fusión
3,9,15,20,25,4.2154040404040405,Fusión
3,9,15,16,20,4.2154040404040405,Fusión
3,9,12,13,16,4.212777777777777,Fusión
3,9,12,13,25,4.212777777777777,Fusión
9,12,16,25,32,4.21,Fusión
3,13,15,20,27,4.207070707070707,Fusión
3,16,18,25,32,4.205555555555556,Fusión
3,14,16,25,32,4.205555555555556,Fusión
13,16,18,25,32,4.205555555555556,Fusión
13,14,16,25,32,4.205555555555556,Fusión
3,11,20,25,32,4.205555555555555,Fusión
11,13,16,20,32,4.205555555555555,Fusión
11,13,20,25,32,4.205555555555555,Fusión
3,11,16,20,32,4.205555555555555,Fusión
15,16,20,27,32,4.204292929292929,Fusión
15,20,25,27,32,4.204292929292929,Fusión
3,11,13,15,32,4.204292929292929,Fusión
12,13,25,27,32,4.201666666666666,Fusión
3,12,16,27,32,4.201666666666666,Fusión
12,13,16,27,32,4.201666666666666,Fusión
3,12,25,27,32,4.201666666666666,Fusión
9,15,16,20,25,4.201515151515151,Fusión
3,12,15,20,32,4.20040404040404,Fusión
12,13,15,20,32,4.20040404040404,Fusión
3,9,20,27,32,4.199999999999999,Fusión
9,13,20,27,32,4.199999999999999,Fusión
9,12,13,16,25,4.198888888888889,Fusión
3,9,12,16,25,4.198888888888889,Fusión
3,13,14,16,25,4.194444444444445,Fusión
3,13,16,18,25,4.194444444444445,Fusión
3,11,13,20,25,4.194444444444444,Fusión
3,11,13,16,20,4.194444444444444,Fusión
13,15,20,25,27,4.193181818181818,Fusión
13,15,16,20,27,4.193181818181818,Fusión
3,15,16,20,27,4.193181818181818,Fusión
3,15,20,25,27,4.193181818181818,Fusión
11,16,20,25,32,4.191666666666666,Fusión
3,12,13,16,27,4.190555555555555,Fusión
3,12,13,25,27,4.190555555555555,Fusión
11,13,15,16,32,4.19040404040404,Fusión
11,13,15,25,32,4.19040404040404,Fusión
3,11,15,25,32,4.19040404040404,Fusión
3,11,15,16,32,4.19040404040404,Fusión
3,12,13,15,20,4.189292929292929,Fusión
3,9,13,20,27,4.188888888888888,Fusión
12,16,25,27,32,4.187777777777778,Fusión
12,15,20,25,32,4.1865151515151515,Fusión
12,15,16,20,32,4.1865151515151515,Fusión
3,9,11,13,32,4.186111111111111,Fusión
9,16,20,27,32,4.186111111111111,Fusión
9,20,25,27,32,4.186111111111111,Fusión
9,13,15,27,32,4.184848484848485,Fusión
3,9,15,27,32,4.184848484848485,Fusión
3,9,12,20,32,4.182222222222221,Fusión
9,12,13,20,32,4.182222222222221,Fusión
3,11,16,20,25,4.180555555555555,Fusión
11,13,16,20,25,4.180555555555555,Fusión
15,16,20,25,27,4.179292929292929,Fusión
3,11,13,15,16,4.179292929292929,Fusión
3,11,13,15,25,4.179292929292929,Fusión
3,13,18,20,32,4.177777777777778,Fusión
3,13,14,20,32,4.177777777777778,Fusión
12,13,16,25,27,4.176666666666667,Fusión
3,12,16,25,27,4.176666666666667,Fusión
11,15,16,25,32,4.176515151515152,Fusión
12,13,15,20,25,4.1754040404040405,Fusión
3,12,15,20,25,4.1754040404040405,Fusión
12,13,15,16,20,4.1754040404040405,Fusión
3,12,15,16,20,4.1754040404040405,Fusión
9,13,20,25,27,4.175,Fusión
3,9,16,20,27,4.175,Fusión
9,13,16,20,27,4.175,Fusión
3,9,20,25,27,4.175,Fusión
3,9,13,15,27,4.1737373737373735,Fusión
9,11,13,16,32,4.172222222222222,Fusión
9,11,13,25,32,4.172222222222222,Fusión
3,9,11,16,32,4.172222222222222,Fusión
3,9,11,25,32,4.172222222222222,Fusión
3,9,12,13,20,4.17111111111111,Fusión
9,15,25,27,32,4.170959595959596,Fusión
9,15,16,27,32,4.170959595959596,Fusión
9,12,16,20,32,4.168333333333333,Fusión
9,12,20,25,32,4.168333333333333,Fusión
3,9,12,15,32,4.167070707070707,Fusión
9,12,13,15,32,4.167070707070707,Fusión
3,11,15,16,25,4.165404040404041,Fusión
11,13,15,16,25,4.165404040404041,Fusión
3,14,16,20,32,4.163888888888889,Fusión
3,14,20,25,32,4.163888888888889,Fusión
13,14,16,20,32,4.163888888888889,Fusión
3,11,13,27,32,4.163888888888889,Fusión
13,16,18,20,32,4.163888888888889,Fusión
3,16,18,20,32,4.163888888888889,Fusión
13,18,20,25,32,4.163888888888889,Fusión
3,18,20,25,32,4.163888888888889,Fusión
13,14,20,25,32,4.163888888888889,Fusión
3,13,15,18,32,4.1626262626262625,Fusión
3,13,14,15,32,4.1626262626262625,Fusión
12,15,16,20,25,4.161515151515151,Fusión
3,9,11,13,16,4.1611111111111105,Fusión
9,16,20,25,27,4.1611111111111105,Fusión
3,9,11,13,25,4.1611111111111105,Fusión
12,13,20,27,32,4.159999999999999,Fusión
3,12,20,27,32,4.159999999999999,Fusión
3,9,15,16,27,4.159848484848485,Fusión
9,13,15,25,27,4.159848484848485,Fusión
9,13,15,16,27,4.159848484848485,Fusión
3,9,15,25,27,4.159848484848485,Fusión
9,11,16,25,32,4.158333333333333,Fusión
9,12,13,16,20,4.157222222222222,Fusión
3,9,12,20,25,4.157222222222222,Fusión
3,9,12,16,20,4.157222222222222,Fusión
9,12,13,20,25,4.157222222222222,Fusión
3,9,12,13,15,4.155959595959596,Fusión
9,12,15,25,32,4.153181818181818,Fusión
9,12,15,16,32,4.153181818181818,Fusión
3,13,14,20,25,4.152777777777778,Fusión
3,13,18,20,25,4.152777777777778,Fusión
3,13,14,16,20,4.152777777777778,Fusión
3,13,16,18,20,4.152777777777778,Fusión
14,16,20,25,32,4.15,Fusión
16,18,20,25,32,4.15,Fusión
11,13,25,27,32,4.1499999999999995,Fusión
3,11,25,27,32,4.1499999999999995,Fusión
3,11,16,27,32,4.1499999999999995,Fusión
11,13,16,27,32,4.1499999999999995,Fusión
3,12,13,20,27,4.148888888888888,Fusión
13,15,18,25,32,4.148737373737374,Fusión
3,14,15,16,32,4.148737373737374,Fusión
13,14,15,16,32,4.148737373737374,Fusión
13,14,15,25,32,4.148737373737374,Fusión
3,14,15,25,32,4.148737373737374,Fusión
3,15,16,18,32,4.148737373737374,Fusión
13,15,16,18,32,4.148737373737374,Fusión
3,15,18,25,32,4.148737373737374,Fusión
3,11,15,20,32,4.148737373737373,Fusión
11,13,15,20,32,4.148737373737373,Fusión
9,11,13,16,25,4.147222222222222,Fusión
3,9,11,16,25,4.147222222222222,Fusión
12,16,20,27,32,4.146111111111111,Fusión
12,20,25,27,32,4.146111111111111,Fusión
3,11,12,13,32,4.146111111111111,Fusión
9,15,16,25,27,4.145959595959596,Fusión
3,12,15,27,32,4.144848484848485,Fusión
12,13,15,27,32,4.144848484848485,Fusión
3,9,13,18,32,4.144444444444445,Fusión
3,9,13,14,32,4.144444444444445,Fusión
9,12,16,20,25,4.143333333333333,Fusión
3,9,12,15,25,4.142070707070707,Fusión
9,12,13,15,25,4.142070707070707,Fusión
9,12,13,15,16,4.142070707070707,Fusión
3,9,12,15,16,4.142070707070707,Fusión
13,14,16,20,25,4.138888888888889,Fusión
13,16,18,20,25,4.138888888888889,Fusión
3,14,16,20,25,4.138888888888889,Fusión
3,16,18,20,25,4.138888888888889,Fusión
3,11,13,16,27,4.138888888888888,Fusión
3,11,13,25,27,4.138888888888888,Fusión
3,13,15,18,25,4.137626262626263,Fusión
3,13,15,16,18,4.137626262626263,Fusión
3,13,14,15,16,4.137626262626263,Fusión
3,13,14,15,25,4.137626262626263,Fusión
3,11,13,15,20,4.137626262626262,Fusión
11,16,25,27,32,4.136111111111111,Fusión
3,12,16,20,27,4.135,Fusión
3,12,20,25,27,4.135,Fusión
12,13,20,25,27,4.135,Fusión
12,13,16,20,27,4.135,Fusión
15,16,18,25,32,4.134848484848485,Fusión
14,15,16,25,32,4.134848484848485,Fusión
11,15,20,25,32,4.134848484848485,Fusión
11,15,16,20,32,4.134848484848485,Fusión
3,12,13,15,27,4.1337373737373735,Fusión
3,11,12,25,32,4.132222222222222,Fusión
3,11,12,16,32,4.132222222222222,Fusión
11,12,13,16,32,4.132222222222222,Fusión
11,12,13,25,32,4.132222222222222,Fusión
12,15,16,27,32,4.130959595959596,Fusión
12,15,25,27,32,4.130959595959596,Fusión
3,9,16,18,32,4.1305555555555555,Fusión
9,13,14,25,32,4.1305555555555555,Fusión
3,9,18,25,32,4.1305555555555555,Fusión
3,9,14,25,32,4.1305555555555555,Fusión
3,9,14,16,32,4.1305555555555555,Fusión
9,13,18,25,32,4.1305555555555555,Fusión
9,13,16,18,32,4.1305555555555555,Fusión
9,13,14,16,32,4.1305555555555555,Fusión
3,9,11,20,32,4.130555555555555,Fusión
9,11,13,20,32,4.130555555555555,Fusión
9,15,20,27,32,4.129292929292929,Fusión
9,12,15,16,25,4.128181818181818,Fusión
3,9,12,27,32,4.126666666666666,Fusión
9,12,13,27,32,4.126666666666666,Fusión
3,11,16,25,27,4.125,Fusión
11,13,16,25,27,4.125,Fusión
11,13,15,20,25,4.123737373737374,Fusión
3,14,15,16,25,4.123737373737374,Fusión
3,11,15,16,20,4.123737373737374,Fusión
11,13,15,16,20,4.123737373737374,Fusión
3,11,15,20,25,4.123737373737374,Fusión
3,15,16,18,25,4.123737373737374,Fusión
13,14,15,16,25,4.123737373737374,Fusión
13,15,16,18,25,4.123737373737374,Fusión
3,13,14,27,32,4.122222222222222,Fusión
3,13,18,27,32,4.122222222222222,Fusión
12,16,20,25,27,4.1211111111111105,Fusión
3,11,12,13,16,4.1211111111111105,Fusión
3,11,12,13,25,4.1211111111111105,Fusión
3,12,15,16,27,4.119848484848485,Fusión
12,13,15,25,27,4.119848484848485,Fusión
12,13,15,16,27,4.119848484848485,Fusión
3,12,15,25,27,4.119848484848485,Fusión
3,9,13,14,16,4.1194444444444445,Fusión
3,9,13,16,18,4.1194444444444445,Fusión
3,9,13,14,25,4.1194444444444445,Fusión
3,9,13,18,25,4.1194444444444445,Fusión
3,9,11,13,20,4.119444444444444,Fusión
11,12,16,25,32,4.118333333333333,Fusión
3,9,15,20,27,4.118181818181818,Fusión
9,13,15,20,27,4.118181818181818,Fusión
9,14,16,25,32,4.116666666666667,Fusión
9,16,18,25,32,4.116666666666667,Fusión
9,11,20,25,32,4.116666666666666,Fusión
9,11,16,20,32,4.116666666666666,Fusión
3,9,12,13,27,4.115555555555555,Fusión
3,9,11,15,32,4.11540404040404,Fusión
9,11,13,15,32,4.11540404040404,Fusión
9,12,25,27,32,4.112777777777778,Fusión
9,12,16,27,32,4.112777777777778,Fusión
9,12,15,20,32,4.111515151515151,Fusión
11,15,16,20,25,4.109848484848484,Fusión
13,14,25,27,32,4.108333333333333,Fusión
13,18,25,27,32,4.108333333333333,Fusión
3,16,18,27,32,4.108333333333333,Fusión
3,14,25,27,32,4.108333333333333,Fusión
13,16,18,27,32,4.108333333333333,Fusión
3,14,16,27,32,4.108333333333333,Fusión
3,18,25,27,32,4.108333333333333,Fusión
13,14,16,27,32,4.108333333333333,Fusión
11,13,20,27,32,4.1083333333333325,Fusión
3,11,20,27,32,4.1083333333333325,Fusión
3,11,12,16,25,4.107222222222222,Fusión
11,12,13,16,25,4.107222222222222,Fusión
13,14,15,20,32,4.107070707070707,Fusión
3,14,15,20,32,4.107070707070707,Fusión
13,15,18,20,32,4.107070707070707,Fusión
3,15,18,20,32,4.107070707070707,Fusión
12,15,16,25,27,4.105959595959596,Fusión
3,9,14,16,25,4.105555555555556,Fusión
3,9,16,18,25,4.105555555555556,Fusión
9,13,14,16,25,4.105555555555556,Fusión
9,13,16,18,25,4.105555555555556,Fusión
3,9,11,20,25,4.105555555555555,Fusión
9,11,13,20,25,4.105555555555555,Fusión
3,9,11,16,20,4.105555555555555,Fusión
9,11,13,16,20,4.105555555555555,Fusión
3,12,13,14,32,4.104444444444445,Fusión
3,12,13,18,32,4.104444444444445,Fusión
9,15,16,20,27,4.104292929292929,Fusión
3,9,11,13,15,4.104292929292929,Fusión
9,15,20,25,27,4.104292929292929,Fusión
3,9,12,25,27,4.101666666666667,Fusión
9,12,13,25,27,4.101666666666667,Fusión
9,12,13,16,27,4.101666666666667,Fusión
3,9,12,16,27,4.101666666666667,Fusión
9,11,15,25,32,4.101515151515152,Fusión
9,11,15,16,32,4.101515151515152,Fusión
9,12,13,15,20,4.10040404040404,Fusión
3,9,12,15,20,4.10040404040404,Fusión
3,13,16,18,27,4.097222222222222,Fusión
3,13,14,25,27,4.097222222222222,Fusión
3,13,18,25,27,4.097222222222222,Fusión
3,13,14,16,27,4.097222222222222,Fusión
3,11,13,20,27,4.097222222222221,Fusión
3,13,14,15,20,4.095959595959596,Fusión
3,13,15,18,20,4.095959595959596,Fusión
11,16,20,27,32,4.094444444444444,Fusión
14,16,25,27,32,4.094444444444444,Fusión
16,18,25,27,32,4.094444444444444,Fusión
11,20,25,27,32,4.094444444444444,Fusión
14,15,16,20,32,4.093181818181819,Fusión
15,16,18,20,32,4.093181818181819,Fusión
14,15,20,25,32,4.093181818181819,Fusión
15,18,20,25,32,4.093181818181819,Fusión
3,11,15,27,32,4.093181818181818,Fusión
11,13,15,27,32,4.093181818181818,Fusión
9,11,16,20,25,4.091666666666666,Fusión
3,12,18,25,32,4.0905555555555555,Fusión
3,12,16,18,32,4.0905555555555555,Fusión
12,13,14,16,32,4.0905555555555555,Fusión
3,12,14,25,32,4.0905555555555555,Fusión
3,12,14,16,32,4.0905555555555555,Fusión
12,13,18,25,32,4.0905555555555555,Fusión
12,13,16,18,32,4.0905555555555555,Fusión
12,13,14,25,32,4.0905555555555555,Fusión
3,11,12,20,32,4.090555555555555,Fusión
11,12,13,20,32,4.090555555555555,Fusión
9,11,13,15,25,4.0904040404040405,Fusión
9,11,13,15,16,4.0904040404040405,Fusión
3,9,11,15,16,4.0904040404040405,Fusión
3,9,11,15,25,4.0904040404040405,Fusión
12,15,20,27,32,4.089292929292929,Fusión
3,9,18,20,32,4.088888888888889,Fusión
9,13,14,20,32,4.088888888888889,Fusión
3,9,14,20,32,4.088888888888889,Fusión
9,13,18,20,32,4.088888888888889,Fusión
9,12,16,25,27,4.087777777777777,Fusión
9,12,15,20,25,4.086515151515151,Fusión
9,12,15,16,20,4.086515151515151,Fusión
13,16,18,25,27,4.083333333333333,Fusión
11,13,20,25,27,4.083333333333333,Fusión
13,14,16,25,27,4.083333333333333,Fusión
3,11,20,25,27,4.083333333333333,Fusión
3,16,18,25,27,4.083333333333333,Fusión
3,14,16,25,27,4.083333333333333,Fusión
11,13,16,20,27,4.083333333333333,Fusión
3,11,16,20,27,4.083333333333333,Fusión
13,14,15,20,25,4.082070707070708,Fusión
3,14,15,16,20,4.082070707070708,Fusión
3,14,15,20,25,4.082070707070708,Fusión
3,15,16,18,20,4.082070707070708,Fusión
13,15,18,20,25,4.082070707070708,Fusión
3,15,18,20,25,4.082070707070708,Fusión
13,14,15,16,20,4.082070707070708,Fusión
13,15,16,18,20,4.082070707070708,Fusión
3,11,13,15,27,4.082070707070707,Fusión
3,12,13,16,18,4.079444444444444,Fusión
3,12,13,14,16,4.079444444444444,Fusión
3,12,13,18,25,4.079444444444444,Fusión
3,12,13,14,25,4.079444444444444,Fusión
3,11,12,13,20,4.0794444444444435,Fusión
11,15,25,27,32,4.079292929292929,Fusión
11,15,16,27,32,4.079292929292929,Fusión
3,12,15,20,27,4.078181818181818,Fusión
12,13,15,20,27,4.078181818181818,Fusión
3,9,13,14,20,4.0777777777777775,Fusión
3,9,13,18,20,4.0777777777777775,Fusión
12,16,18,25,32,4.076666666666667,Fusión
12,14,16,25,32,4.076666666666667,Fusión
11,12,20,25,32,4.076666666666666,Fusión
11,12,16,20,32,4.076666666666666,Fusión
9,11,15,16,25,4.076515151515151,Fusión
11,12,13,15,32,4.07540404040404,Fusión
3,11,12,15,32,4.07540404040404,Fusión
9,18,20,25,32,4.075,Fusión
9,14,20,25,32,4.075,Fusión
9,14,16,20,32,4.075,Fusión
9,16,18,20,32,4.075,Fusión
3,9,11,27,32,4.074999999999999,Fusión
9,11,13,27,32,4.074999999999999,Fusión
3,9,15,18,32,4.073737373737374,Fusión
3,9,14,15,32,4.073737373737374,Fusión
9,13,15,18,32,4.073737373737374,Fusión
9,13,14,15,32,4.073737373737374,Fusión
9,12,20,27,32,4.071111111111111,Fusión
11,16,20,25,27,4.069444444444444,Fusión
15,16,18,20,25,4.068181818181818,Fusión
11,13,15,25,27,4.068181818181818,Fusión
3,11,15,25,27,4.068181818181818,Fusión
14,15,16,20,25,4.068181818181818,Fusión
3,11,15,16,27,4.068181818181818,Fusión
11,13,15,16,27,4.068181818181818,Fusión
13,18,20,27,32,4.066666666666666,Fusión
13,14,20,27,32,4.066666666666666,Fusión
3,18,20,27,32,4.066666666666666,Fusión
3,14,20,27,32,4.066666666666666,Fusión
12,13,16,18,25,4.065555555555556,Fusión
12,13,14,16,25,4.065555555555556,Fusión
3,12,16,18,25,4.065555555555556,Fusión
3,12,14,16,25,4.065555555555556,Fusión
3,11,12,16,20,4.065555555555555,Fusión
3,11,12,20,25,4.065555555555555,Fusión
11,12,13,20,25,4.065555555555555,Fusión
11,12,13,16,20,4.065555555555555,Fusión
3,11,12,13,15,4.064292929292929,Fusión
12,15,20,25,27,4.064292929292929,Fusión
12,15,16,20,27,4.064292929292929,Fusión
9,13,18,20,25,4.063888888888889,Fusión
9,13,16,18,20,4.063888888888889,Fusión
9,13,14,20,25,4.063888888888889,Fusión
3,9,18,20,25,4.063888888888889,Fusión
3,9,14,20,25,4.063888888888889,Fusión
9,13,14,16,20,4.063888888888889,Fusión
3,9,14,16,20,4.063888888888889,Fusión
3,9,16,18,20,4.063888888888889,Fusión
3,9,11,13,27,4.063888888888888,Fusión
3,9,13,14,15,4.062626262626263,Fusión
3,9,13,15,18,4.062626262626263,Fusión
11,12,15,16,32,4.0615151515151515,Fusión
11,12,15,25,32,4.0615151515151515,Fusión
9,11,16,27,32,4.061111111111111,Fusión
9,11,25,27,32,4.061111111111111,Fusión
9,12,13,20,27,4.06,Fusión
3,9,12,20,27,4.06,Fusión
9,14,15,16,32,4.0598484848484855,Fusión
9,15,16,18,32,4.0598484848484855,Fusión
9,15,18,25,32,4.0598484848484855,Fusión
9,14,15,25,32,4.0598484848484855,Fusión
9,11,15,20,32,4.059848484848485,Fusión
9,11,12,13,32,4.057222222222221,Fusión
3,9,11,12,32,4.057222222222221,Fusión
9,12,15,27,32,4.055959595959596,Fusión
3,13,18,20,27,4.055555555555555,Fusión
3,13,14,20,27,4.055555555555555,Fusión
11,15,16,25,27,4.054292929292929,Fusión
16,18,20,27,32,4.052777777777778,Fusión
14,16,20,27,32,4.052777777777778,Fusión
18,20,25,27,32,4.052777777777778,Fusión
3,11,13,14,32,4.052777777777778,Fusión
14,20,25,27,32,4.052777777777778,Fusión
3,11,13,18,32,4.052777777777778,Fusión
11,12,16,20,25,4.051666666666666,Fusión
13,15,18,27,32,4.051515151515152,Fusión
13,14,15,27,32,4.051515151515152,Fusión
3,14,15,27,32,4.051515151515152,Fusión
3,15,18,27,32,4.051515151515152,Fusión
3,11,12,15,16,4.0504040404040405,Fusión
3,11,12,15,25,4.0504040404040405,Fusión
11,12,13,15,25,4.0504040404040405,Fusión
11,12,13,15,16,4.0504040404040405,Fusión
3,9,11,25,27,4.05,Fusión
3,9,11,16,27,4.05,Fusión
9,11,13,16,27,4.05,Fusión
9,14,16,20,25,4.05,Fusión
9,11,13,25,27,4.05,Fusión
9,16,18,20,25,4.05,Fusión
3,12,14,20,32,4.0488888888888885,Fusión
3,12,18,20,32,4.0488888888888885,Fusión
12,13,18,20,32,4.0488888888888885,Fusión
12,13,14,20,32,4.0488888888888885,Fusión
9,13,14,15,25,4.048737373737374,Fusión
9,13,15,18,25,4.048737373737374,Fusión
3,9,14,15,16,4.048737373737374,Fusión
3,9,15,16,18,4.048737373737374,Fusión
9,13,15,16,18,4.048737373737374,Fusión
3,9,15,18,25,4.048737373737374,Fusión
3,9,14,15,25,4.048737373737374,Fusión
9,13,14,15,16,4.048737373737374,Fusión
9,11,13,15,20,4.0487373737373735,Fusión
3,9,11,15,20,4.0487373737373735,Fusión
9,12,16,20,27,4.046111111111111,Fusión
9,12,20,25,27,4.046111111111111,Fusión
3,9,11,12,13,4.04611111111111,Fusión
9,12,13,15,27,4.044848484848485,Fusión
3,9,12,15,27,4.044848484848485,Fusión
9,11,12,16,32,4.043333333333333,Fusión
9,11,12,25,32,4.043333333333333,Fusión
3,16,18,20,27,4.041666666666667,Fusión
13,14,16,20,27,4.041666666666667,Fusión
13,16,18,20,27,4.041666666666667,Fusión
3,18,20,25,27,4.041666666666667,Fusión
13,18,20,25,27,4.041666666666667,Fusión
13,14,20,25,27,4.041666666666667,Fusión
3,14,16,20,27,4.041666666666667,Fusión
3,14,20,25,27,4.041666666666667,Fusión
3,13,14,15,27,4.040404040404041,Fusión
3,13,15,18,27,4.040404040404041,Fusión
11,13,14,25,32,4.038888888888889,Fusión
3,11,14,25,32,4.038888888888889,Fusión
11,13,18,25,32,4.038888888888889,Fusión
3,11,14,16,32,4.038888888888889,Fusión
3,11,18,25,32,4.038888888888889,Fusión
11,13,14,16,32,4.038888888888889,Fusión
11,13,16,18,32,4.038888888888889,Fusión
3,11,16,18,32,4.038888888888889,Fusión
3,12,13,14,20,4.0377777777777775,Fusión
3,12,13,18,20,4.0377777777777775,Fusión
15,18,25,27,32,4.0376262626262625,Fusión
11,15,20,27,32,4.0376262626262625,Fusión
14,15,16,27,32,4.0376262626262625,Fusión
15,16,18,27,32,4.0376262626262625,Fusión
14,15,25,27,32,4.0376262626262625,Fusión
11,12,15,16,25,4.036515151515151,Fusión
9,11,16,25,27,4.0361111111111105,Fusión
12,14,20,25,32,4.035,Fusión
12,18,20,25,32,4.035,Fusión
