N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,12,15,16,21,3.865414001421464,Promedio
1,5,14,24,28,3.865286661928453,Promedio
12,15,21,28,35,3.8639747690120827,Promedio
5,11,12,24,28,3.8637244182020303,Promedio
12,16,21,28,35,3.862295664534471,Promedio
5,12,15,21,24,3.8621505567401093,Promedio
5,12,16,21,24,3.8604714522624968,Promedio
1,5,11,12,21,3.8570376141271665,Promedio
1,12,14,24,28,3.8569355602937696,Promedio
14,15,21,24,28,3.8555762852404647,Promedio
14,16,21,24,28,3.8538971807628526,Promedio
1,5,15,16,28,3.8538646055437105,Promedio
1,15,24,28,35,3.852040393271737,Promedio
1,11,14,21,28,3.850463342627522,Promedio
1,16,24,28,35,3.850361288794125,Promedio
1,12,15,16,28,3.8455135039090265,Promedio
5,12,15,24,28,3.8422500592276716,Promedio
5,12,16,24,28,3.840570954750059,Promedio
1,5,21,24,35,3.840411040037906,Promedio
1,5,11,12,28,3.837137116614729,Promedio
5,11,15,21,28,3.835777841561424,Promedio
1,5,12,15,21,3.835563255152808,Promedio
1,11,15,21,24,3.835392861698832,Promedio
5,11,16,21,28,3.8340987370838118,Promedio
1,5,12,16,21,3.8338841506751953,Promedio
1,11,16,21,24,3.83371375722122,Promedio
5,12,21,28,35,3.832444918265814,Promedio
11,21,24,28,35,3.8322745248118384,Promedio
1,12,21,24,35,3.8320599384032223,Promedio
1,14,15,21,28,3.8289889836531628,Promedio
11,12,15,21,28,3.82742673992674,Promedio
1,14,16,21,28,3.827309879175551,Promedio
11,12,16,21,28,3.825747635449128,Promedio
5,14,21,24,28,3.824046434494196,Promedio
1,5,24,28,35,3.820510542525468,Promedio
12,14,21,24,28,3.8156953328595122,Promedio
1,5,12,15,28,3.81566275764037,Promedio
1,11,15,24,28,3.8154923641863943,Promedio
1,5,12,16,28,3.8139836531627576,Promedio
1,11,16,24,28,3.813813259708782,Promedio
5,15,16,21,28,3.812624378109453,Promedio
1,15,16,21,24,3.812239398246861,Promedio
1,12,24,28,35,3.8121594408907846,Promedio
15,21,24,28,35,3.8108001658374797,Promedio
16,21,24,28,35,3.8091210613598676,Promedio
1,11,21,28,35,3.805687223224537,Promedio
12,15,16,21,28,3.804273276474769,Promedio
1,5,11,21,24,3.803863010952563,Promedio
1,5,14,21,28,3.7974591329068943,Promedio
5,11,12,21,28,3.7958968891804714,Promedio
1,11,12,21,24,3.7955119093178795,Promedio
1,15,16,24,28,3.7923389007344235,Promedio
1,12,14,21,28,3.7891080312722107,Promedio
1,15,21,28,35,3.7842128642501778,Promedio
1,5,11,24,28,3.7839625134401254,Promedio
1,16,21,28,35,3.782533759772566,Promedio
1,5,15,21,24,3.7823886519782044,Promedio
1,5,16,21,24,3.7807095475005923,Promedio
5,21,24,28,35,3.779270315091211,Promedio
1,11,12,24,28,3.775611411805442,Promedio
5,12,15,21,28,3.7744225302061127,Promedio
11,15,21,24,28,3.774252136752137,Promedio
1,12,15,21,24,3.774037550343521,Promedio
5,12,16,21,28,3.7727434257285,Promedio
11,16,21,24,28,3.772573032274525,Promedio
1,12,16,21,24,3.7723584458659087,Promedio
12,21,24,28,35,3.7709192134565273,Promedio
1,5,15,24,28,3.7624881544657667,Promedio
1,5,16,24,28,3.7608090499881546,Promedio
1,12,15,24,28,3.754137052831083,Promedio
1,5,21,28,35,3.7526830135039093,Promedio
1,12,16,24,28,3.752457948353471,Promedio
15,16,21,24,28,3.751098673300166,Promedio
1,11,15,21,28,3.7476648351648354,Promedio
1,11,16,21,28,3.7459857306872233,Promedio
1,12,21,28,35,3.7443319118692258,Promedio
5,11,21,24,28,3.742722286005868,Promedio
1,5,12,21,24,3.742507699597252,Promedio
1,14,21,24,28,3.7359334280976073,Promedio
11,12,21,24,28,3.7343711843711844,Promedio
1,15,16,21,28,3.7245113717128646,Promedio
1,5,12,24,28,3.722607202084814,Promedio
5,15,21,24,28,3.7212479270315093,Promedio
5,16,21,24,28,3.719568822553897,Promedio
1,5,11,21,28,3.7161349844185665,Promedio
12,15,21,24,28,3.7128968253968258,Promedio
12,16,21,24,28,3.7112177209192136,Promedio
1,11,12,21,28,3.707783882783883,Promedio
1,5,15,21,28,3.694660625444208,Promedio
1,5,16,21,28,3.6929815209665957,Promedio
1,21,24,28,35,3.6911573086946223,Promedio
1,12,15,21,28,3.6863095238095243,Promedio
1,12,16,21,28,3.684630419331912,Promedio
5,12,21,24,28,3.681366974650557,Promedio
1,5,12,21,28,3.6547796730632554,Promedio
1,11,21,24,28,3.65460927960928,Promedio
1,15,21,24,28,3.633134920634921,Promedio
1,16,21,24,28,3.6314558161573087,Promedio
1,5,21,24,28,3.6016050698886524,Promedio
1,12,21,24,28,3.5932539682539684,Promedio
