N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,27,30,36,38,4.4031746031746035,Mediana
7,22,27,30,36,4.4031746031746035,Mediana
7,27,30,36,38,4.4031746031746035,Mediana
7,22,27,36,38,4.4031746031746035,Mediana
5,22,23,32,38,4.3939393939393945,Mediana
5,23,30,32,38,4.3939393939393945,Mediana
5,22,23,30,32,4.3939393939393945,Mediana
9,22,23,30,38,4.3939393939393945,Mediana
13,22,23,30,38,4.3939393939393945,Mediana
20,22,30,31,32,4.390476190476191,Mediana
5,20,22,30,31,4.390476190476191,Mediana
5,20,22,31,38,4.390476190476191,Mediana
20,30,31,32,38,4.390476190476191,Mediana
5,20,30,31,38,4.390476190476191,Mediana
20,22,31,32,38,4.390476190476191,Mediana
4,9,22,30,32,4.388888888888889,Mediana
5,7,13,22,30,4.388888888888889,Mediana
7,9,22,30,32,4.388888888888889,Mediana
5,7,9,22,30,4.388888888888889,Mediana
7,9,22,32,38,4.388888888888889,Mediana
4,13,22,30,32,4.388888888888889,Mediana
7,13,22,30,32,4.388888888888889,Mediana
4,5,9,30,38,4.388888888888889,Mediana
4,13,30,32,38,4.388888888888889,Mediana
5,7,9,22,38,4.388888888888889,Mediana
5,7,13,22,38,4.388888888888889,Mediana
7,13,22,32,38,4.388888888888889,Mediana
7,20,22,27,30,4.388888888888889,Mediana
4,9,30,32,38,4.388888888888889,Mediana
7,20,22,27,38,4.388888888888889,Mediana
5,7,9,30,38,4.388888888888889,Mediana
4,5,9,22,38,4.388888888888889,Mediana
4,5,9,22,30,4.388888888888889,Mediana
4,5,13,22,30,4.388888888888889,Mediana
5,7,13,30,38,4.388888888888889,Mediana
7,9,30,32,38,4.388888888888889,Mediana
7,13,30,32,38,4.388888888888889,Mediana
4,20,22,27,38,4.388888888888889,Mediana
4,20,27,30,38,4.388888888888889,Mediana
4,13,22,32,38,4.388888888888889,Mediana
4,9,22,32,38,4.388888888888889,Mediana
4,5,13,30,38,4.388888888888889,Mediana
7,20,27,30,38,4.388888888888889,Mediana
4,20,22,27,30,4.388888888888889,Mediana
4,5,13,22,38,4.388888888888889,Mediana
22,23,27,31,38,4.384415584415585,Mediana
22,23,27,30,31,4.384415584415585,Mediana
23,27,30,31,38,4.384415584415585,Mediana
5,30,32,36,38,4.380952380952381,Mediana
13,22,30,36,38,4.380952380952381,Mediana
5,22,32,36,38,4.380952380952381,Mediana
5,22,30,32,36,4.380952380952381,Mediana
9,22,30,36,38,4.380952380952381,Mediana
4,5,27,30,31,4.37936507936508,Mediana
4,5,27,31,38,4.37936507936508,Mediana
5,7,27,31,38,4.37936507936508,Mediana
4,5,22,27,31,4.37936507936508,Mediana
4,27,31,32,38,4.37936507936508,Mediana
4,27,30,31,32,4.37936507936508,Mediana
4,22,27,31,32,4.37936507936508,Mediana
7,27,31,32,38,4.37936507936508,Mediana
5,7,22,27,31,4.37936507936508,Mediana
7,22,27,31,32,4.37936507936508,Mediana
7,27,30,31,32,4.37936507936508,Mediana
5,7,27,30,31,4.37936507936508,Mediana
27,30,31,36,38,4.371428571428572,Mediana
22,27,31,36,38,4.371428571428572,Mediana
22,27,30,31,36,4.371428571428572,Mediana
9,20,22,30,38,4.366666666666667,Mediana
5,20,30,32,38,4.366666666666667,Mediana
5,20,22,30,32,4.366666666666667,Mediana
5,20,22,32,38,4.366666666666667,Mediana
13,20,22,30,38,4.366666666666667,Mediana
4,7,23,30,31,4.362193362193362,Mediana
4,7,22,23,31,4.362193362193362,Mediana
4,7,23,31,38,4.362193362193362,Mediana
5,22,23,27,30,4.360606060606061,Mediana
23,27,30,32,38,4.360606060606061,Mediana
5,23,27,30,38,4.360606060606061,Mediana
5,22,23,27,38,4.360606060606061,Mediana
22,23,27,32,38,4.360606060606061,Mediana
22,23,27,30,32,4.360606060606061,Mediana
5,13,22,30,31,4.357142857142858,Mediana
5,9,30,31,38,4.357142857142858,Mediana
5,13,30,31,38,4.357142857142858,Mediana
9,22,30,31,32,4.357142857142858,Mediana
5,9,22,31,38,4.357142857142858,Mediana
9,30,31,32,38,4.357142857142858,Mediana
20,22,27,30,31,4.357142857142858,Mediana
5,9,22,30,31,4.357142857142858,Mediana
20,27,30,31,38,4.357142857142858,Mediana
5,13,22,31,38,4.357142857142858,Mediana
13,30,31,32,38,4.357142857142858,Mediana
13,22,30,31,32,4.357142857142858,Mediana
9,22,31,32,38,4.357142857142858,Mediana
13,22,31,32,38,4.357142857142858,Mediana
20,22,27,31,38,4.357142857142858,Mediana
4,9,22,27,30,4.355555555555556,Mediana
4,13,27,30,38,4.355555555555556,Mediana
4,5,27,30,32,4.355555555555556,Mediana
7,9,22,27,38,4.355555555555556,Mediana
7,13,22,27,38,4.355555555555556,Mediana
5,7,27,30,32,4.355555555555556,Mediana
4,5,27,32,38,4.355555555555556,Mediana
5,7,27,32,38,4.355555555555556,Mediana
4,9,27,30,38,4.355555555555556,Mediana
7,9,22,27,30,4.355555555555556,Mediana
7,13,22,27,30,4.355555555555556,Mediana
4,13,22,27,38,4.355555555555556,Mediana
4,5,22,27,32,4.355555555555556,Mediana
4,13,22,27,30,4.355555555555556,Mediana
7,9,27,30,38,4.355555555555556,Mediana
7,13,27,30,38,4.355555555555556,Mediana
5,7,22,27,32,4.355555555555556,Mediana
4,9,22,27,38,4.355555555555556,Mediana
4,7,30,31,36,4.349206349206349,Mediana
4,7,22,31,36,4.349206349206349,Mediana
4,7,31,36,38,4.349206349206349,Mediana
5,27,30,36,38,4.347619047619048,Mediana
22,27,32,36,38,4.347619047619048,Mediana
5,22,27,30,36,4.347619047619048,Mediana
5,22,27,36,38,4.347619047619048,Mediana
27,30,32,36,38,4.347619047619048,Mediana
22,27,30,32,36,4.347619047619048,Mediana
4,5,7,23,30,4.338383838383838,Mediana
4,7,23,30,32,4.338383838383838,Mediana
4,7,23,32,38,4.338383838383838,Mediana
4,5,7,22,23,4.338383838383838,Mediana
4,7,22,23,32,4.338383838383838,Mediana
4,5,7,23,38,4.338383838383838,Mediana
4,7,20,22,31,4.334920634920635,Mediana
4,7,20,31,38,4.334920634920635,Mediana
4,7,20,30,31,4.334920634920635,Mediana
5,13,30,32,38,4.333333333333334,Mediana
5,9,30,32,38,4.333333333333334,Mediana
5,9,22,30,32,4.333333333333334,Mediana
5,20,27,30,38,4.333333333333334,Mediana
5,20,22,27,30,4.333333333333334,Mediana
5,13,22,30,32,4.333333333333334,Mediana
20,22,27,30,32,4.333333333333334,Mediana
20,27,30,32,38,4.333333333333334,Mediana
5,9,22,32,38,4.333333333333334,Mediana
20,22,27,32,38,4.333333333333334,Mediana
5,20,22,27,38,4.333333333333334,Mediana
5,13,22,32,38,4.333333333333334,Mediana
9,13,22,30,38,4.333333333333333,Mediana
4,22,23,36,38,4.33044733044733,Mediana
7,22,23,36,38,4.33044733044733,Mediana
7,23,30,36,38,4.33044733044733,Mediana
4,22,23,30,36,4.33044733044733,Mediana
7,22,23,30,36,4.33044733044733,Mediana
4,23,30,36,38,4.33044733044733,Mediana
4,7,32,36,38,4.325396825396825,Mediana
4,5,7,36,38,4.325396825396825,Mediana
4,5,7,30,36,4.325396825396825,Mediana
4,7,30,32,36,4.325396825396825,Mediana
4,5,7,22,36,4.325396825396825,Mediana
4,7,22,32,36,4.325396825396825,Mediana
13,22,27,31,38,4.323809523809524,Mediana
9,22,27,30,31,4.323809523809524,Mediana
5,27,30,31,32,4.323809523809524,Mediana
9,27,30,31,38,4.323809523809524,Mediana
5,27,31,32,38,4.323809523809524,Mediana
13,27,30,31,38,4.323809523809524,Mediana
9,22,27,31,38,4.323809523809524,Mediana
13,22,27,30,31,4.323809523809524,Mediana
5,22,27,31,32,4.323809523809524,Mediana
7,20,22,23,38,4.316161616161616,Mediana
4,20,23,30,38,4.316161616161616,Mediana
4,20,22,23,38,4.316161616161616,Mediana
7,20,23,30,38,4.316161616161616,Mediana
7,20,22,23,30,4.316161616161616,Mediana
4,20,22,23,30,4.316161616161616,Mediana
4,5,7,20,38,4.311111111111111,Mediana
4,7,20,32,38,4.311111111111111,Mediana
4,7,20,22,32,4.311111111111111,Mediana
4,5,7,20,30,4.311111111111111,Mediana
4,7,20,30,32,4.311111111111111,Mediana
4,5,7,20,22,4.311111111111111,Mediana
4,5,23,30,31,4.306637806637807,Mediana
4,23,30,31,32,4.306637806637807,Mediana
5,7,22,23,31,4.306637806637807,Mediana
4,22,23,31,32,4.306637806637807,Mediana
4,5,22,23,31,4.306637806637807,Mediana
5,7,23,31,38,4.306637806637807,Mediana
7,22,23,31,32,4.306637806637807,Mediana
5,7,23,30,31,4.306637806637807,Mediana
7,23,30,31,32,4.306637806637807,Mediana
4,23,31,32,38,4.306637806637807,Mediana
4,5,23,31,38,4.306637806637807,Mediana
7,23,31,32,38,4.306637806637807,Mediana
4,7,23,27,38,4.305050505050505,Mediana
4,7,23,27,30,4.305050505050505,Mediana
4,7,22,23,27,4.305050505050505,Mediana
4,20,30,36,38,4.303174603174603,Mediana
7,20,30,36,38,4.303174603174603,Mediana
4,20,22,36,38,4.303174603174603,Mediana
4,20,22,30,36,4.303174603174603,Mediana
7,20,22,36,38,4.303174603174603,Mediana
7,20,22,30,36,4.303174603174603,Mediana
4,5,7,31,32,4.301587301587301,Mediana
4,7,9,30,31,4.301587301587301,Mediana
4,7,13,31,38,4.301587301587301,Mediana
4,7,13,30,31,4.301587301587301,Mediana
4,7,9,22,31,4.301587301587301,Mediana
4,7,13,22,31,4.301587301587301,Mediana
4,7,9,31,38,4.301587301587301,Mediana
5,9,22,27,38,4.300000000000001,Mediana
5,13,22,27,38,4.300000000000001,Mediana
9,22,27,32,38,4.300000000000001,Mediana
13,22,27,32,38,4.300000000000001,Mediana
5,9,22,27,30,4.300000000000001,Mediana
5,13,22,27,30,4.300000000000001,Mediana
9,22,27,30,32,4.300000000000001,Mediana
13,22,27,30,32,4.300000000000001,Mediana
5,9,27,30,38,4.300000000000001,Mediana
5,13,27,30,38,4.300000000000001,Mediana
9,27,30,32,38,4.300000000000001,Mediana
13,27,30,32,38,4.300000000000001,Mediana
22,23,30,31,36,4.298701298701299,Mediana
23,30,31,36,38,4.298701298701299,Mediana
22,23,31,36,38,4.298701298701299,Mediana
4,22,31,32,36,4.2936507936507935,Mediana
4,30,31,32,36,4.2936507936507935,Mediana
4,5,31,36,38,4.2936507936507935,Mediana
4,31,32,36,38,4.2936507936507935,Mediana
7,31,32,36,38,4.2936507936507935,Mediana
7,22,31,32,36,4.2936507936507935,Mediana
4,5,22,31,36,4.2936507936507935,Mediana
4,5,30,31,36,4.2936507936507935,Mediana
5,7,22,31,36,4.2936507936507935,Mediana
5,7,30,31,36,4.2936507936507935,Mediana
7,30,31,32,36,4.2936507936507935,Mediana
5,7,31,36,38,4.2936507936507935,Mediana
4,7,27,36,38,4.292063492063492,Mediana
4,7,22,27,36,4.292063492063492,Mediana
4,7,27,30,36,4.292063492063492,Mediana
20,23,30,31,38,4.2844155844155845,Mediana
20,22,23,31,38,4.2844155844155845,Mediana
20,22,23,30,31,4.2844155844155845,Mediana
4,5,22,23,32,4.282828282828283,Mediana
4,9,22,23,30,4.282828282828283,Mediana
4,5,23,30,32,4.282828282828283,Mediana
5,7,23,32,38,4.282828282828283,Mediana
7,13,22,23,38,4.282828282828283,Mediana
4,13,22,23,30,4.282828282828283,Mediana
7,13,22,23,30,4.282828282828283,Mediana
4,13,22,23,38,4.282828282828283,Mediana
7,9,22,23,30,4.282828282828283,Mediana
5,7,22,23,32,4.282828282828283,Mediana
4,9,23,30,38,4.282828282828283,Mediana
4,13,23,30,38,4.282828282828283,Mediana
4,5,23,32,38,4.282828282828283,Mediana
7,9,22,23,38,4.282828282828283,Mediana
5,7,23,30,32,4.282828282828283,Mediana
7,9,23,30,38,4.282828282828283,Mediana
7,13,23,30,38,4.282828282828283,Mediana
4,9,22,23,38,4.282828282828283,Mediana
7,20,22,31,32,4.279365079365079,Mediana
5,7,20,22,31,4.279365079365079,Mediana
4,20,22,31,32,4.279365079365079,Mediana
4,5,20,30,31,4.279365079365079,Mediana
5,7,20,30,31,4.279365079365079,Mediana
7,20,30,31,32,4.279365079365079,Mediana
4,5,20,22,31,4.279365079365079,Mediana
4,20,30,31,32,4.279365079365079,Mediana
4,20,31,32,38,4.279365079365079,Mediana
4,5,20,31,38,4.279365079365079,Mediana
5,7,20,31,38,4.279365079365079,Mediana
7,20,31,32,38,4.279365079365079,Mediana
4,7,13,30,32,4.277777777777778,Mediana
4,7,20,27,38,4.277777777777778,Mediana
4,5,7,9,38,4.277777777777778,Mediana
4,7,9,30,32,4.277777777777778,Mediana
4,5,7,13,30,4.277777777777778,Mediana
4,5,7,9,30,4.277777777777778,Mediana
4,7,13,32,38,4.277777777777778,Mediana
4,7,13,22,32,4.277777777777778,Mediana
4,5,7,13,38,4.277777777777778,Mediana
4,7,20,22,27,4.277777777777778,Mediana
4,7,9,22,32,4.277777777777778,Mediana
4,5,7,13,22,4.277777777777778,Mediana
4,7,9,32,38,4.277777777777778,Mediana
4,5,7,9,22,4.277777777777778,Mediana
4,7,20,27,30,4.277777777777778,Mediana
23,30,32,36,38,4.274891774891775,Mediana
5,22,23,30,36,4.274891774891775,Mediana
5,23,30,36,38,4.274891774891775,Mediana
22,23,32,36,38,4.274891774891775,Mediana
22,23,30,32,36,4.274891774891775,Mediana
5,22,23,36,38,4.274891774891775,Mediana
7,23,27,30,31,4.273304473304473,Mediana
7,22,23,27,31,4.273304473304473,Mediana
4,23,27,30,31,4.273304473304473,Mediana
7,23,27,31,38,4.273304473304473,Mediana
4,23,27,31,38,4.273304473304473,Mediana
4,22,23,27,31,4.273304473304473,Mediana
20,22,31,36,38,4.271428571428571,Mediana
20,22,30,31,36,4.271428571428571,Mediana
20,30,31,36,38,4.271428571428571,Mediana
7,9,22,36,38,4.26984126984127,Mediana
7,9,30,36,38,4.26984126984127,Mediana
4,5,32,36,38,4.26984126984127,Mediana
7,13,22,36,38,4.26984126984127,Mediana
4,13,30,36,38,4.26984126984127,Mediana
4,9,30,36,38,4.26984126984127,Mediana
7,13,30,36,38,4.26984126984127,Mediana
4,9,22,36,38,4.26984126984127,Mediana
4,9,22,30,36,4.26984126984127,Mediana
5,7,22,32,36,4.26984126984127,Mediana
5,7,32,36,38,4.26984126984127,Mediana
5,7,30,32,36,4.26984126984127,Mediana
4,5,22,32,36,4.26984126984127,Mediana
4,13,22,30,36,4.26984126984127,Mediana
7,13,22,30,36,4.26984126984127,Mediana
7,9,22,30,36,4.26984126984127,Mediana
4,5,30,32,36,4.26984126984127,Mediana
4,13,22,36,38,4.26984126984127,Mediana
4,7,27,31,32,4.268253968253968,Mediana
4,5,7,27,31,4.268253968253968,Mediana
20,22,23,32,38,4.260606060606061,Mediana
5,20,22,23,30,4.260606060606061,Mediana
5,20,22,23,38,4.260606060606061,Mediana
20,23,30,32,38,4.260606060606061,Mediana
20,22,23,30,32,4.260606060606061,Mediana
5,20,23,30,38,4.260606060606061,Mediana
4,22,27,31,36,4.26031746031746,Mediana
4,27,31,36,38,4.26031746031746,Mediana
7,27,30,31,36,4.26031746031746,Mediana
7,27,31,36,38,4.26031746031746,Mediana
7,22,27,31,36,4.26031746031746,Mediana
4,27,30,31,36,4.26031746031746,Mediana
7,13,20,22,38,4.2555555555555555,Mediana
7,9,20,22,30,4.2555555555555555,Mediana
7,13,20,22,30,4.2555555555555555,Mediana
4,13,20,22,38,4.2555555555555555,Mediana
4,9,20,22,30,4.2555555555555555,Mediana
4,5,20,32,38,4.2555555555555555,Mediana
5,7,20,30,32,4.2555555555555555,Mediana
4,5,20,30,32,4.2555555555555555,Mediana
4,13,20,30,38,4.2555555555555555,Mediana
4,9,20,22,38,4.2555555555555555,Mediana
7,13,20,30,38,4.2555555555555555,Mediana
7,9,20,30,38,4.2555555555555555,Mediana
4,13,20,22,30,4.2555555555555555,Mediana
5,7,20,32,38,4.2555555555555555,Mediana
4,9,20,30,38,4.2555555555555555,Mediana
7,9,20,22,38,4.2555555555555555,Mediana
5,7,20,22,32,4.2555555555555555,Mediana
4,5,20,22,32,4.2555555555555555,Mediana
5,22,23,31,32,4.251082251082251,Mediana
9,23,30,31,38,4.251082251082251,Mediana
13,22,23,31,38,4.251082251082251,Mediana
9,22,23,31,38,4.251082251082251,Mediana
5,23,31,32,38,4.251082251082251,Mediana
9,22,23,30,31,4.251082251082251,Mediana
13,22,23,30,31,4.251082251082251,Mediana
13,23,30,31,38,4.251082251082251,Mediana
5,23,30,31,32,4.251082251082251,Mediana
7,23,27,32,38,4.24949494949495,Mediana
5,7,23,27,38,4.24949494949495,Mediana
5,7,23,27,30,4.24949494949495,Mediana
4,23,27,30,32,4.24949494949495,Mediana
5,7,22,23,27,4.24949494949495,Mediana
4,5,23,27,30,4.24949494949495,Mediana
4,22,23,27,32,4.24949494949495,Mediana
7,23,27,30,32,4.24949494949495,Mediana
7,22,23,27,32,4.24949494949495,Mediana
4,5,22,23,27,4.24949494949495,Mediana
4,5,23,27,38,4.24949494949495,Mediana
