N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,9,11,20,33,4.255952380952381,Promedio
3,9,20,22,33,4.255952380952381,Promedio
3,12,18,20,22,4.255952380952381,Promedio
3,12,20,22,33,4.255952380952381,Promedio
3,11,12,20,33,4.255952380952381,Promedio
12,25,26,33,37,4.2559523809523805,Promedio
3,11,12,18,22,4.2559523809523805,Promedio
9,18,25,26,37,4.2559523809523805,Promedio
9,25,26,33,37,4.2559523809523805,Promedio
3,9,11,18,22,4.2559523809523805,Promedio
12,18,25,26,37,4.2559523809523805,Promedio
3,9,11,22,33,4.2559523809523805,Promedio
3,11,12,22,33,4.2559523809523805,Promedio
20,25,31,33,37,4.252777777777778,Promedio
18,20,25,31,37,4.252777777777778,Promedio
11,18,25,31,37,4.252777777777777,Promedio
11,25,31,33,37,4.252777777777777,Promedio
22,25,31,33,37,4.252777777777777,Promedio
18,22,25,31,37,4.252777777777777,Promedio
9,12,22,26,37,4.250793650793651,Promedio
9,11,12,26,37,4.250793650793651,Promedio
9,12,20,26,37,4.250793650793651,Promedio
11,12,20,25,26,4.247619047619048,Promedio
9,11,20,25,26,4.247619047619048,Promedio
9,20,22,25,26,4.247619047619048,Promedio
12,20,22,25,26,4.247619047619048,Promedio
11,12,22,25,26,4.247619047619048,Promedio
11,12,20,31,37,4.247619047619048,Promedio
9,20,22,31,37,4.247619047619048,Promedio
9,11,20,31,37,4.247619047619048,Promedio
12,20,22,31,37,4.247619047619048,Promedio
11,12,22,31,37,4.247619047619048,Promedio
9,11,22,31,37,4.247619047619048,Promedio
9,11,22,25,26,4.247619047619048,Promedio
11,20,22,25,31,4.2444444444444445,Promedio
12,18,25,33,37,4.242063492063492,Promedio
9,18,25,33,37,4.242063492063492,Promedio
18,20,26,31,33,4.238888888888889,Promedio
11,18,26,31,33,4.238888888888889,Promedio
18,22,26,31,33,4.238888888888889,Promedio
9,12,18,20,37,4.236904761904762,Promedio
9,12,20,33,37,4.236904761904762,Promedio
9,12,22,33,37,4.2369047619047615,Promedio
9,11,12,18,37,4.2369047619047615,Promedio
9,12,18,22,37,4.2369047619047615,Promedio
9,11,12,33,37,4.2369047619047615,Promedio
12,18,20,22,25,4.233730158730158,Promedio
12,20,22,25,33,4.233730158730158,Promedio
9,11,18,20,25,4.233730158730158,Promedio
11,12,18,20,25,4.233730158730158,Promedio
11,12,20,25,33,4.233730158730158,Promedio
9,18,20,22,25,4.233730158730158,Promedio
9,11,18,22,25,4.233730158730158,Promedio
11,12,18,22,25,4.233730158730158,Promedio
9,11,20,25,33,4.233730158730158,Promedio
9,11,22,25,33,4.233730158730158,Promedio
11,12,22,25,33,4.233730158730158,Promedio
9,20,22,25,33,4.233730158730158,Promedio
3,26,31,33,37,4.230555555555556,Promedio
3,18,26,31,37,4.230555555555556,Promedio
9,11,12,20,22,4.228571428571429,Promedio
3,9,22,25,37,4.2253968253968255,Promedio
3,11,12,25,37,4.2253968253968255,Promedio
3,9,11,25,37,4.2253968253968255,Promedio
3,12,22,25,37,4.2253968253968255,Promedio
3,9,20,25,37,4.2253968253968255,Promedio
3,12,20,25,37,4.2253968253968255,Promedio
3,11,20,26,31,4.222222222222222,Promedio
3,11,22,26,31,4.222222222222222,Promedio
3,20,22,26,31,4.222222222222222,Promedio
3,18,31,33,37,4.216666666666667,Promedio
3,18,25,26,33,4.216666666666667,Promedio
3,9,22,26,33,4.211507936507936,Promedio
3,12,20,26,33,4.211507936507936,Promedio
3,12,22,26,33,4.211507936507936,Promedio
3,9,20,26,33,4.211507936507936,Promedio
3,9,18,22,26,4.211507936507936,Promedio
3,12,18,20,26,4.211507936507936,Promedio
3,12,18,22,26,4.211507936507936,Promedio
3,9,18,20,26,4.211507936507936,Promedio
3,11,12,18,26,4.211507936507936,Promedio
3,9,11,18,26,4.211507936507936,Promedio
3,11,12,26,33,4.211507936507936,Promedio
3,9,11,26,33,4.211507936507936,Promedio
3,20,22,31,33,4.208333333333334,Promedio
3,11,18,20,31,4.208333333333334,Promedio
3,18,20,22,31,4.208333333333334,Promedio
3,11,20,31,33,4.208333333333334,Promedio
3,11,22,31,33,4.208333333333333,Promedio
3,11,18,22,31,4.208333333333333,Promedio
18,25,26,31,37,4.208333333333333,Promedio
25,26,31,33,37,4.208333333333333,Promedio
12,22,26,31,37,4.203174603174603,Promedio
9,22,26,31,37,4.203174603174603,Promedio
9,20,26,31,37,4.203174603174603,Promedio
9,11,26,31,37,4.203174603174603,Promedio
11,12,26,31,37,4.203174603174603,Promedio
12,20,26,31,37,4.203174603174603,Promedio
11,20,25,26,31,4.2,Promedio
11,22,25,26,31,4.2,Promedio
20,22,25,26,31,4.2,Promedio
3,9,18,22,33,4.197619047619048,Promedio
3,9,11,18,33,4.197619047619048,Promedio
3,11,12,18,33,4.197619047619048,Promedio
3,9,18,20,33,4.197619047619048,Promedio
3,12,18,20,33,4.197619047619048,Promedio
3,12,18,22,33,4.197619047619048,Promedio
18,25,31,33,37,4.194444444444445,Promedio
9,12,18,26,37,4.192460317460317,Promedio
9,12,26,33,37,4.192460317460317,Promedio
12,20,31,33,37,4.189285714285715,Promedio
12,18,20,31,37,4.189285714285715,Promedio
9,18,20,31,37,4.189285714285715,Promedio
9,20,31,33,37,4.189285714285715,Promedio
12,22,31,33,37,4.189285714285714,Promedio
9,11,18,25,26,4.189285714285714,Promedio
11,12,18,25,26,4.189285714285714,Promedio
9,11,25,26,33,4.189285714285714,Promedio
11,12,25,26,33,4.189285714285714,Promedio
9,22,31,33,37,4.189285714285714,Promedio
9,22,25,26,33,4.189285714285714,Promedio
12,20,25,26,33,4.189285714285714,Promedio
9,20,25,26,33,4.189285714285714,Promedio
9,11,31,33,37,4.189285714285714,Promedio
12,18,20,25,26,4.189285714285714,Promedio
9,18,20,25,26,4.189285714285714,Promedio
11,12,31,33,37,4.189285714285714,Promedio
9,18,22,25,26,4.189285714285714,Promedio
12,22,25,26,33,4.189285714285714,Promedio
11,12,18,31,37,4.189285714285714,Promedio
9,18,22,31,37,4.189285714285714,Promedio
12,18,22,31,37,4.189285714285714,Promedio
12,18,22,25,26,4.189285714285714,Promedio
9,11,18,31,37,4.189285714285714,Promedio
11,18,22,25,31,4.186111111111111,Promedio
18,20,22,25,31,4.186111111111111,Promedio
11,22,25,31,33,4.186111111111111,Promedio
11,20,25,31,33,4.186111111111111,Promedio
11,18,20,25,31,4.186111111111111,Promedio
20,22,25,31,33,4.186111111111111,Promedio
9,11,12,22,26,4.184126984126984,Promedio
9,12,20,22,26,4.184126984126984,Promedio
9,11,12,20,26,4.184126984126984,Promedio
3,12,25,26,37,4.180952380952381,Promedio
11,12,20,22,31,4.180952380952381,Promedio
3,9,25,26,37,4.180952380952381,Promedio
9,11,20,22,31,4.180952380952381,Promedio
9,12,18,33,37,4.178571428571429,Promedio
3,22,25,31,37,4.177777777777778,Promedio
3,20,25,31,37,4.177777777777778,Promedio
3,11,25,31,37,4.177777777777778,Promedio
12,18,20,25,33,4.175396825396826,Promedio
9,18,20,25,33,4.175396825396826,Promedio
12,18,22,25,33,4.175396825396825,Promedio
9,18,22,25,33,4.175396825396825,Promedio
9,11,18,25,33,4.175396825396825,Promedio
11,12,18,25,33,4.175396825396825,Promedio
9,11,12,22,33,4.170238095238095,Promedio
9,12,18,20,22,4.170238095238095,Promedio
9,11,12,20,33,4.170238095238095,Promedio
9,11,12,18,22,4.170238095238095,Promedio
9,12,20,22,33,4.170238095238095,Promedio
9,11,12,18,20,4.170238095238095,Promedio
3,12,25,33,37,4.167063492063492,Promedio
3,9,18,25,37,4.167063492063492,Promedio
3,12,18,25,37,4.167063492063492,Promedio
3,9,25,33,37,4.167063492063492,Promedio
3,20,26,31,33,4.163888888888889,Promedio
3,11,26,31,33,4.163888888888889,Promedio
3,22,26,31,33,4.163888888888889,Promedio
3,18,22,26,31,4.163888888888889,Promedio
3,11,18,26,31,4.163888888888889,Promedio
3,18,20,26,31,4.163888888888889,Promedio
3,9,12,22,37,4.161904761904762,Promedio
3,9,12,20,37,4.161904761904762,Promedio
3,9,11,12,37,4.161904761904762,Promedio
3,12,20,22,25,4.158730158730159,Promedio
3,9,11,20,25,4.158730158730159,Promedio
3,9,20,22,25,4.158730158730159,Promedio
3,11,12,20,25,4.158730158730159,Promedio
3,9,11,22,25,4.158730158730158,Promedio
3,11,12,22,25,4.158730158730158,Promedio
3,12,18,26,33,4.1531746031746035,Promedio
3,9,18,26,33,4.1531746031746035,Promedio
3,18,22,31,33,4.15,Promedio
3,11,18,31,33,4.15,Promedio
3,18,20,31,33,4.15,Promedio
12,18,26,31,37,4.14484126984127,Promedio
9,18,26,31,37,4.14484126984127,Promedio
12,26,31,33,37,4.14484126984127,Promedio
9,26,31,33,37,4.14484126984127,Promedio
18,22,25,26,31,4.141666666666667,Promedio
11,25,26,31,33,4.141666666666667,Promedio
20,25,26,31,33,4.141666666666667,Promedio
11,18,25,26,31,4.141666666666667,Promedio
18,20,25,26,31,4.141666666666667,Promedio
22,25,26,31,33,4.141666666666667,Promedio
9,12,20,25,37,4.13968253968254,Promedio
9,11,12,25,37,4.139682539682539,Promedio
9,12,22,25,37,4.139682539682539,Promedio
11,12,20,26,31,4.136507936507937,Promedio
9,11,20,26,31,4.136507936507937,Promedio
11,12,22,26,31,4.136507936507937,Promedio
9,11,22,26,31,4.136507936507937,Promedio
9,20,22,26,31,4.136507936507937,Promedio
12,20,22,26,31,4.136507936507937,Promedio
3,25,26,31,37,4.133333333333334,Promedio
9,18,31,33,37,4.130952380952381,Promedio
12,18,31,33,37,4.130952380952381,Promedio
12,18,25,26,33,4.1309523809523805,Promedio
9,18,25,26,33,4.1309523809523805,Promedio
18,20,25,31,33,4.127777777777778,Promedio
11,18,25,31,33,4.127777777777777,Promedio
18,22,25,31,33,4.127777777777777,Promedio
9,11,12,26,33,4.125793650793651,Promedio
9,12,22,26,33,4.125793650793651,Promedio
9,12,18,22,26,4.125793650793651,Promedio
9,12,18,20,26,4.125793650793651,Promedio
9,11,12,18,26,4.125793650793651,Promedio
9,12,20,26,33,4.125793650793651,Promedio
9,11,18,22,31,4.122619047619048,Promedio
11,12,18,22,31,4.122619047619048,Promedio
11,12,22,31,33,4.122619047619048,Promedio
9,11,22,31,33,4.122619047619048,Promedio
12,18,20,22,31,4.122619047619048,Promedio
9,18,20,22,31,4.122619047619048,Promedio
9,11,18,20,31,4.122619047619048,Promedio
11,12,20,31,33,4.122619047619048,Promedio
9,11,20,31,33,4.122619047619048,Promedio
12,20,22,31,33,4.122619047619048,Promedio
11,12,18,20,31,4.122619047619048,Promedio
9,20,22,31,33,4.122619047619048,Promedio
3,18,25,31,37,4.1194444444444445,Promedio
3,25,31,33,37,4.1194444444444445,Promedio
3,9,12,26,37,4.117460317460318,Promedio
3,9,22,31,37,4.114285714285715,Promedio
3,12,22,31,37,4.114285714285715,Promedio
3,9,20,31,37,4.114285714285715,Promedio
3,9,11,31,37,4.114285714285715,Promedio
3,12,20,31,37,4.114285714285715,Promedio
3,11,12,31,37,4.114285714285715,Promedio
3,12,20,25,26,4.114285714285714,Promedio
3,9,11,25,26,4.114285714285714,Promedio
3,9,22,25,26,4.114285714285714,Promedio
3,12,22,25,26,4.114285714285714,Promedio
3,11,12,25,26,4.114285714285714,Promedio
3,9,20,25,26,4.114285714285714,Promedio
9,12,18,20,33,4.111904761904762,Promedio
9,12,18,22,33,4.1119047619047615,Promedio
9,11,12,18,33,4.1119047619047615,Promedio
3,20,22,25,31,4.111111111111112,Promedio
3,11,20,25,31,4.111111111111112,Promedio
3,11,22,25,31,4.111111111111111,Promedio
3,18,26,31,33,4.105555555555556,Promedio
3,9,12,33,37,4.103571428571429,Promedio
3,9,12,18,37,4.103571428571429,Promedio
3,12,20,25,33,4.1003968253968255,Promedio
3,9,18,22,25,4.1003968253968255,Promedio
3,9,22,25,33,4.1003968253968255,Promedio
3,9,20,25,33,4.1003968253968255,Promedio
3,9,18,20,25,4.1003968253968255,Promedio
3,12,18,22,25,4.1003968253968255,Promedio
3,11,12,25,33,4.1003968253968255,Promedio
3,12,18,20,25,4.1003968253968255,Promedio
3,11,12,18,25,4.1003968253968255,Promedio
3,12,22,25,33,4.1003968253968255,Promedio
3,9,11,25,33,4.1003968253968255,Promedio
3,9,11,18,25,4.1003968253968255,Promedio
3,9,11,12,20,4.095238095238096,Promedio
3,9,12,20,22,4.095238095238096,Promedio
9,12,25,26,37,4.095238095238095,Promedio
3,9,11,12,22,4.095238095238095,Promedio
9,20,25,31,37,4.092063492063493,Promedio
12,20,25,31,37,4.092063492063493,Promedio
9,11,25,31,37,4.092063492063492,Promedio
12,22,25,31,37,4.092063492063492,Promedio
9,22,25,31,37,4.092063492063492,Promedio
11,12,25,31,37,4.092063492063492,Promedio
18,25,26,31,33,4.083333333333333,Promedio
9,12,25,33,37,4.0813492063492065,Promedio
9,12,18,25,37,4.0813492063492065,Promedio
12,18,22,26,31,4.078174603174603,Promedio
9,18,22,26,31,4.078174603174603,Promedio
9,22,26,31,33,4.078174603174603,Promedio
12,22,26,31,33,4.078174603174603,Promedio
11,12,18,26,31,4.078174603174603,Promedio
9,11,18,26,31,4.078174603174603,Promedio
9,11,26,31,33,4.078174603174603,Promedio
11,12,26,31,33,4.078174603174603,Promedio
9,18,20,26,31,4.078174603174603,Promedio
12,18,20,26,31,4.078174603174603,Promedio
9,20,26,31,33,4.078174603174603,Promedio
