N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,11,18,25,33,4.560663356251592,Promedio
11,17,18,19,25,4.560663356251592,Promedio
3,11,17,25,33,4.560400523845902,Promedio
1,17,18,25,27,4.551839826839827,Promedio
18,19,25,27,33,4.551839826839827,Promedio
1,18,25,27,33,4.551839826839827,Promedio
17,18,19,25,27,4.551839826839827,Promedio
3,17,25,27,33,4.5515769944341375,Promedio
1,11,17,18,19,4.54854214413038,Promedio
1,11,18,19,33,4.54854214413038,Promedio
1,3,11,17,33,4.5482793117246905,Promedio
3,11,17,19,33,4.5482793117246905,Promedio
1,3,18,19,25,4.544867037724181,Promedio
11,17,25,32,33,4.543563789152024,Promedio
1,18,19,27,33,4.539718614718615,Promedio
1,17,18,19,27,4.539718614718615,Promedio
1,3,17,27,33,4.539455782312926,Promedio
3,17,19,27,33,4.539455782312926,Promedio
17,25,27,32,33,4.53474025974026,Promedio
11,17,19,32,33,4.531442577030813,Promedio
1,11,17,32,33,4.531442577030813,Promedio
1,18,19,25,32,4.528030303030303,Promedio
3,17,19,25,32,4.527767470624614,Promedio
1,3,17,25,32,4.527767470624614,Promedio
1,3,25,32,33,4.527767470624613,Promedio
3,19,25,32,33,4.527767470624613,Promedio
17,19,27,32,33,4.522619047619048,Promedio
1,17,27,32,33,4.522619047619048,Promedio
3,17,18,32,33,4.522031539888683,Promedio
11,17,25,27,33,4.518563789152024,Promedio
1,3,19,32,33,4.515646258503401,Promedio
1,3,17,19,32,4.515646258503401,Promedio
1,11,18,19,25,4.5118538324420685,Promedio
3,11,17,19,25,4.511591000036378,Promedio
1,3,11,17,25,4.511591000036378,Promedio
1,3,11,25,33,4.511591000036378,Promedio
3,11,19,25,33,4.511591000036378,Promedio
17,19,24,25,33,4.50974025974026,Promedio
1,17,24,25,33,4.50974025974026,Promedio
11,17,19,27,33,4.506442577030812,Promedio
1,11,17,27,33,4.506442577030812,Promedio
3,11,17,18,33,4.5058550693004475,Promedio
1,18,19,25,27,4.503030303030304,Promedio
3,19,25,27,33,4.5027674706246135,Promedio
3,17,19,25,27,4.5027674706246135,Promedio
1,3,17,25,27,4.5027674706246135,Promedio
1,3,25,27,33,4.5027674706246135,Promedio
1,3,11,17,19,4.499469787915166,Promedio
1,3,11,19,33,4.499469787915166,Promedio
1,17,19,24,33,4.4976190476190485,Promedio
3,17,18,27,33,4.497031539888683,Promedio
11,17,19,25,32,4.4947542653425,Promedio
11,19,25,32,33,4.4947542653425,Promedio
1,11,25,32,33,4.4947542653425,Promedio
1,11,17,25,32,4.4947542653425,Promedio
1,3,19,27,33,4.490646258503402,Promedio
1,3,17,19,27,4.490646258503402,Promedio
11,17,18,32,33,4.48901833460657,Promedio
19,25,27,32,33,4.485930735930736,Promedio
17,19,25,27,32,4.485930735930736,Promedio
1,17,25,27,32,4.485930735930736,Promedio
1,25,27,32,33,4.485930735930736,Promedio
3,17,18,25,32,4.485343228200371,Promedio
3,18,25,32,33,4.485343228200371,Promedio
1,11,17,19,32,4.482633053221289,Promedio
1,11,19,32,33,4.482633053221289,Promedio
17,18,27,32,33,4.480194805194805,Promedio
1,3,19,25,32,4.47895794681509,Promedio
1,19,27,32,33,4.473809523809524,Promedio
1,17,19,27,32,4.473809523809524,Promedio
3,17,18,19,32,4.473222016079159,Promedio
1,3,17,18,32,4.473222016079159,Promedio
3,18,19,32,33,4.473222016079159,Promedio
1,3,18,32,33,4.473222016079159,Promedio
11,17,19,25,27,4.469754265342501,Promedio
1,11,17,25,27,4.469754265342501,Promedio
1,11,25,27,33,4.4697542653425,Promedio
11,19,25,27,33,4.4697542653425,Promedio
3,11,18,25,33,4.469166757612136,Promedio
3,11,17,18,25,4.469166757612136,Promedio
17,18,24,25,33,4.467316017316017,Promedio
11,17,18,27,33,4.46401833460657,Promedio
1,3,11,19,25,4.462781476226855,Promedio
1,19,24,25,33,4.460930735930736,Promedio
1,17,19,24,25,4.460930735930736,Promedio
3,17,18,25,27,4.460343228200371,Promedio
3,18,25,27,33,4.460343228200371,Promedio
1,11,19,27,33,4.457633053221288,Promedio
1,11,17,19,27,4.457633053221288,Promedio
1,3,11,17,18,4.4570455454909235,Promedio
3,11,18,19,33,4.4570455454909235,Promedio
1,3,11,18,33,4.4570455454909235,Promedio
3,11,17,18,19,4.4570455454909235,Promedio
17,18,19,24,33,4.455194805194806,Promedio
1,17,18,24,33,4.455194805194806,Promedio
1,3,19,25,27,4.45395794681509,Promedio
11,17,18,25,32,4.452330022918258,Promedio
11,18,25,32,33,4.452330022918258,Promedio
1,3,18,27,33,4.448222016079159,Promedio
3,17,18,19,27,4.448222016079159,Promedio
3,18,19,27,33,4.448222016079159,Promedio
1,3,17,18,27,4.448222016079159,Promedio
1,11,19,25,32,4.445944741532977,Promedio
18,25,27,32,33,4.443506493506494,Promedio
17,18,25,27,32,4.443506493506494,Promedio
1,11,17,18,32,4.440208810797046,Promedio
11,18,19,32,33,4.440208810797046,Promedio
11,17,18,19,32,4.440208810797046,Promedio
1,11,18,32,33,4.440208810797046,Promedio
3,11,17,32,33,4.439945978391356,Promedio
1,19,25,27,32,4.4371212121212125,Promedio
3,18,19,25,32,4.436533704390848,Promedio
1,3,18,25,32,4.436533704390848,Promedio
1,18,27,32,33,4.431385281385281,Promedio
17,18,19,27,32,4.431385281385281,Promedio
18,19,27,32,33,4.431385281385281,Promedio
1,17,18,27,32,4.431385281385281,Promedio
3,17,27,32,33,4.4311224489795915,Promedio
11,17,18,25,27,4.427330022918258,Promedio
11,18,25,27,33,4.427330022918258,Promedio
1,3,18,19,32,4.424412492269635,Promedio
1,11,19,25,27,4.420944741532977,Promedio
3,11,18,19,25,4.420357233802612,Promedio
1,3,11,18,25,4.420357233802612,Promedio
17,18,19,24,25,4.418506493506494,Promedio
1,17,18,24,25,4.418506493506494,Promedio
18,19,24,25,33,4.418506493506493,Promedio
1,18,24,25,33,4.418506493506493,Promedio
3,17,24,25,33,4.418243661100804,Promedio
11,17,18,19,27,4.415208810797046,Promedio
1,11,18,27,33,4.415208810797046,Promedio
11,18,19,27,33,4.415208810797046,Promedio
1,11,17,18,27,4.415208810797046,Promedio
3,11,17,27,33,4.414945978391357,Promedio
3,18,19,25,27,4.411533704390847,Promedio
1,3,18,25,27,4.411533704390847,Promedio
1,3,11,18,19,4.4082360216814,Promedio
1,18,19,24,33,4.4063852813852815,Promedio
1,17,18,19,24,4.4063852813852815,Promedio
3,17,19,24,33,4.406122448979592,Promedio
1,3,17,24,33,4.406122448979592,Promedio
1,11,18,25,32,4.403520499108734,Promedio
11,18,19,25,32,4.403520499108734,Promedio
3,11,25,32,33,4.403257666703045,Promedio
3,11,17,25,32,4.403257666703045,Promedio
17,24,25,32,33,4.401406926406927,Promedio
1,3,18,19,27,4.399412492269636,Promedio
11,17,27,32,33,4.398109243697479,Promedio
1,18,25,27,32,4.3946969696969695,Promedio
18,19,25,27,32,4.3946969696969695,Promedio
3,25,27,32,33,4.39443413729128,Promedio
3,17,25,27,32,4.39443413729128,Promedio
1,11,18,19,32,4.3913992869875225,Promedio
1,3,11,17,32,4.391136454581833,Promedio
3,11,17,19,32,4.391136454581833,Promedio
3,11,19,32,33,4.391136454581832,Promedio
1,3,11,32,33,4.391136454581832,Promedio
17,19,24,32,33,4.389285714285715,Promedio
1,17,24,32,33,4.389285714285715,Promedio
11,17,24,25,33,4.385230455818691,Promedio
1,18,19,27,32,4.382575757575758,Promedio
3,17,19,27,32,4.382312925170068,Promedio
1,3,17,27,32,4.382312925170068,Promedio
3,19,27,32,33,4.382312925170067,Promedio
1,3,27,32,33,4.382312925170067,Promedio
11,18,19,25,27,4.378520499108735,Promedio
1,11,18,25,27,4.378520499108735,Promedio
3,11,17,25,27,4.378257666703045,Promedio
3,11,25,27,33,4.378257666703044,Promedio
17,24,25,27,33,4.3764069264069265,Promedio
11,17,19,24,33,4.373109243697479,Promedio
1,11,17,24,33,4.373109243697479,Promedio
1,18,19,24,25,4.36969696969697,Promedio
1,3,17,24,25,4.369434137291281,Promedio
3,17,19,24,25,4.369434137291281,Promedio
3,19,24,25,33,4.36943413729128,Promedio
1,3,24,25,33,4.36943413729128,Promedio
1,11,18,19,27,4.366399286987522,Promedio
1,3,11,17,27,4.366136454581833,Promedio
3,11,19,27,33,4.366136454581833,Promedio
3,11,17,19,27,4.366136454581833,Promedio
1,3,11,27,33,4.366136454581833,Promedio
1,17,24,27,33,4.364285714285715,Promedio
17,19,24,27,33,4.364285714285715,Promedio
3,17,18,24,33,4.36369820655535,Promedio
11,17,25,27,32,4.3614209320091675,Promedio
11,25,27,32,33,4.361420932009167,Promedio
1,3,19,24,33,4.357312925170068,Promedio
1,3,17,19,24,4.357312925170068,Promedio
3,11,19,25,32,4.354448142893521,Promedio
1,3,11,25,32,4.354448142893521,Promedio
17,19,24,25,32,4.352597402597403,Promedio
1,24,25,32,33,4.352597402597403,Promedio
19,24,25,32,33,4.352597402597403,Promedio
1,17,24,25,32,4.352597402597403,Promedio
1,11,17,27,32,4.349299719887955,Promedio
11,17,19,27,32,4.349299719887955,Promedio
1,11,27,32,33,4.349299719887955,Promedio
11,19,27,32,33,4.349299719887955,Promedio
3,11,17,18,32,4.34871221215759,Promedio
3,11,18,32,33,4.34871221215759,Promedio
17,18,24,32,33,4.346861471861472,Promedio
3,19,25,27,32,4.345624613481756,Promedio
1,3,25,27,32,4.345624613481756,Promedio
1,3,11,19,32,4.342326930772309,Promedio
1,17,19,24,32,4.340476190476191,Promedio
1,19,24,32,33,4.340476190476191,Promedio
3,18,27,32,33,4.339888682745825,Promedio
3,17,18,27,32,4.339888682745825,Promedio
11,17,19,24,25,4.336420932009167,Promedio
11,19,24,25,33,4.336420932009167,Promedio
1,11,24,25,33,4.336420932009167,Promedio
1,11,17,24,25,4.336420932009167,Promedio
1,3,19,27,32,4.333503401360544,Promedio
11,17,18,24,33,4.3306850012732365,Promedio
1,3,11,25,27,4.329448142893521,Promedio
3,11,19,25,27,4.329448142893521,Promedio
1,17,24,25,27,4.327597402597403,Promedio
17,19,24,25,27,4.327597402597403,Promedio
19,24,25,27,33,4.327597402597402,Promedio
1,24,25,27,33,4.327597402597402,Promedio
3,18,24,25,33,4.327009894867038,Promedio
3,17,18,24,25,4.327009894867038,Promedio
1,11,19,24,33,4.324299719887955,Promedio
1,11,17,19,24,4.324299719887955,Promedio
3,11,18,27,33,4.323712212157591,Promedio
3,11,17,18,27,4.323712212157591,Promedio
17,18,24,27,33,4.321861471861473,Promedio
1,3,19,24,25,4.3206246134817565,Promedio
1,3,11,19,27,4.317326930772309,Promedio
1,19,24,27,33,4.315476190476191,Promedio
1,17,19,24,27,4.315476190476191,Promedio
3,17,18,19,24,4.314888682745826,Promedio
1,3,17,18,24,4.314888682745826,Promedio
3,18,19,24,33,4.314888682745826,Promedio
1,3,18,24,33,4.314888682745826,Promedio
1,11,25,27,32,4.312611408199643,Promedio
11,19,25,27,32,4.312611408199643,Promedio
3,11,18,25,32,4.312023900469279,Promedio
17,18,24,25,32,4.310173160173161,Promedio
18,24,25,32,33,4.310173160173161,Promedio
11,18,27,32,33,4.306875477463713,Promedio
11,17,18,27,32,4.306875477463713,Promedio
1,19,24,25,32,4.30378787878788,Promedio
3,18,25,27,32,4.303200371057514,Promedio
1,11,19,27,32,4.300490196078431,Promedio
1,3,11,18,32,4.299902688348066,Promedio
3,11,18,19,32,4.299902688348066,Promedio
18,19,24,32,33,4.298051948051948,Promedio
1,17,18,24,32,4.298051948051948,Promedio
1,18,24,32,33,4.298051948051948,Promedio
17,18,19,24,32,4.298051948051948,Promedio
3,17,24,32,33,4.297789115646259,Promedio
11,18,24,25,33,4.293996689584925,Promedio
11,17,18,24,25,4.293996689584925,Promedio
1,3,18,27,32,4.291079158936301,Promedio
3,18,19,27,32,4.291079158936301,Promedio
1,11,19,24,25,4.287611408199644,Promedio
3,11,18,25,27,4.287023900469278,Promedio
17,18,24,25,27,4.28517316017316,Promedio
18,24,25,27,33,4.28517316017316,Promedio
11,17,18,19,24,4.281875477463712,Promedio
1,11,18,24,33,4.281875477463712,Promedio
1,11,17,18,24,4.281875477463712,Promedio
11,18,19,24,33,4.281875477463712,Promedio
3,11,17,24,33,4.281612645058023,Promedio
1,19,24,25,27,4.278787878787879,Promedio
3,18,19,24,25,4.2782003710575145,Promedio
1,3,18,24,25,4.2782003710575145,Promedio
1,3,11,18,27,4.2749026883480665,Promedio
3,11,18,19,27,4.2749026883480665,Promedio
18,19,24,27,33,4.273051948051949,Promedio
17,18,19,24,27,4.273051948051949,Promedio
1,18,24,27,33,4.273051948051949,Promedio
1,17,18,24,27,4.273051948051949,Promedio
3,17,24,27,33,4.272789115646259,Promedio
11,18,25,27,32,4.2701871657754005,Promedio
1,3,18,19,24,4.266079158936302,Promedio
11,17,24,32,33,4.264775910364146,Promedio
18,19,24,25,32,4.261363636363637,Promedio
1,18,24,25,32,4.261363636363637,Promedio
3,17,24,25,32,4.261100803957947,Promedio
3,24,25,32,33,4.261100803957947,Promedio
11,18,19,27,32,4.258065953654189,Promedio
1,11,18,27,32,4.258065953654189,Promedio
3,11,17,27,32,4.257803121248499,Promedio
3,11,27,32,33,4.257803121248499,Promedio
17,24,27,32,33,4.255952380952381,Promedio
1,18,19,24,32,4.249242424242425,Promedio
3,17,19,24,32,4.2489795918367355,Promedio
1,3,17,24,32,4.2489795918367355,Promedio
1,3,24,32,33,4.248979591836735,Promedio
3,19,24,32,33,4.248979591836735,Promedio
1,11,18,24,25,4.245187165775401,Promedio
11,18,19,24,25,4.245187165775401,Promedio
3,11,17,24,25,4.2449243333697115,Promedio
3,11,24,25,33,4.2449243333697115,Promedio
11,17,24,27,33,4.239775910364146,Promedio
1,18,24,25,27,4.236363636363637,Promedio
18,19,24,25,27,4.236363636363637,Promedio
3,17,24,25,27,4.236100803957948,Promedio
3,24,25,27,33,4.236100803957947,Promedio
1,11,18,19,24,4.233065953654189,Promedio
3,11,17,19,24,4.2328031212485,Promedio
1,3,11,17,24,4.2328031212485,Promedio
1,3,11,24,33,4.232803121248499,Promedio
3,11,19,24,33,4.232803121248499,Promedio
11,17,24,25,32,4.228087598675834,Promedio
11,24,25,32,33,4.228087598675834,Promedio
1,18,19,24,27,4.224242424242425,Promedio
3,17,19,24,27,4.223979591836735,Promedio
1,3,24,27,33,4.223979591836735,Promedio
3,19,24,27,33,4.223979591836735,Promedio
1,3,17,24,27,4.223979591836735,Promedio
3,11,25,27,32,4.221114809560188,Promedio
17,24,25,27,32,4.21926406926407,Promedio
24,25,27,32,33,4.219264069264069,Promedio
11,19,24,32,33,4.215966386554622,Promedio
11,17,19,24,32,4.215966386554622,Promedio
1,11,17,24,32,4.215966386554622,Promedio
1,11,24,32,33,4.215966386554622,Promedio
1,3,24,25,32,4.212291280148423,Promedio
3,19,24,25,32,4.212291280148423,Promedio
1,3,11,27,32,4.208993597438975,Promedio
3,11,19,27,32,4.208993597438975,Promedio
1,17,24,27,32,4.207142857142857,Promedio
1,24,27,32,33,4.207142857142857,Promedio
19,24,27,32,33,4.207142857142857,Promedio
17,19,24,27,32,4.207142857142857,Promedio
3,17,18,24,32,4.2065553494124925,Promedio
3,18,24,32,33,4.2065553494124925,Promedio
11,17,24,25,27,4.203087598675834,Promedio
11,24,25,27,33,4.203087598675834,Promedio
1,3,19,24,32,4.200170068027211,Promedio
3,11,19,24,25,4.1961148095601875,Promedio
1,3,11,24,25,4.1961148095601875,Promedio
11,17,19,24,27,4.1909663865546225,Promedio
1,11,17,24,27,4.1909663865546225,Promedio
11,19,24,27,33,4.190966386554622,Promedio
1,11,24,27,33,4.190966386554622,Promedio
3,11,17,18,24,4.190378878824257,Promedio
3,11,18,24,33,4.190378878824257,Promedio
3,19,24,25,27,4.187291280148424,Promedio
1,3,24,25,27,4.187291280148424,Promedio
1,3,11,19,24,4.183993597438976,Promedio
3,18,24,27,33,4.181555349412493,Promedio
3,17,18,24,27,4.181555349412493,Promedio
1,11,24,25,32,4.1792780748663105,Promedio
11,19,24,25,32,4.1792780748663105,Promedio
1,3,19,24,27,4.175170068027211,Promedio
11,17,18,24,32,4.17354214413038,Promedio
11,18,24,32,33,4.173542144130379,Promedio
1,24,25,27,32,4.170454545454546,Promedio
19,24,25,27,32,4.170454545454546,Promedio
3,18,24,25,32,4.169867037724181,Promedio
1,11,19,24,32,4.167156862745098,Promedio
3,11,18,27,32,4.166569355014733,Promedio
18,24,27,32,33,4.164718614718615,Promedio
17,18,24,27,32,4.164718614718615,Promedio
1,19,24,27,32,4.158333333333333,Promedio
1,3,18,24,32,4.1577458256029685,Promedio
3,18,19,24,32,4.1577458256029685,Promedio
1,11,24,25,27,4.15427807486631,Promedio
11,19,24,25,27,4.15427807486631,Promedio
3,11,18,24,25,4.153690567135945,Promedio
11,18,24,27,33,4.14854214413038,Promedio
11,17,18,24,27,4.14854214413038,Promedio
3,18,24,25,27,4.144867037724181,Promedio
1,11,19,24,27,4.142156862745098,Promedio
3,11,18,19,24,4.141569355014733,Promedio
1,3,11,18,24,4.141569355014733,Promedio
11,18,24,25,32,4.136853832442068,Promedio
3,18,19,24,27,4.132745825602969,Promedio
1,3,18,24,27,4.132745825602969,Promedio
18,24,25,27,32,4.128030303030303,Promedio
11,18,19,24,32,4.124732620320856,Promedio
1,11,18,24,32,4.124732620320856,Promedio
3,11,24,32,33,4.124469787915166,Promedio
3,11,17,24,32,4.124469787915166,Promedio
18,19,24,27,32,4.115909090909091,Promedio
1,18,24,27,32,4.115909090909091,Promedio
3,24,27,32,33,4.115646258503402,Promedio
3,17,24,27,32,4.115646258503402,Promedio
11,18,24,25,27,4.111853832442068,Promedio
1,11,18,24,27,4.0997326203208555,Promedio
11,18,19,24,27,4.0997326203208555,Promedio
3,11,24,27,33,4.099469787915166,Promedio
3,11,17,24,27,4.099469787915166,Promedio
3,11,24,25,32,4.087781476226855,Promedio
11,17,24,27,32,4.082633053221289,Promedio
11,24,27,32,33,4.082633053221288,Promedio
3,24,25,27,32,4.07895794681509,Promedio
1,3,11,24,32,4.075660264105642,Promedio
3,11,19,24,32,4.075660264105642,Promedio
3,19,24,27,32,4.066836734693878,Promedio
1,3,24,27,32,4.066836734693878,Promedio
3,11,24,25,27,4.062781476226855,Promedio
1,3,11,24,27,4.050660264105643,Promedio
3,11,19,24,27,4.050660264105643,Promedio
11,24,25,27,32,4.045944741532977,Promedio
1,11,24,27,32,4.033823529411765,Promedio
11,19,24,27,32,4.033823529411765,Promedio
3,11,18,24,32,4.0332360216814,Promedio
3,18,24,27,32,4.024412492269636,Promedio
3,11,18,24,27,4.0082360216814,Promedio
11,18,24,27,32,3.9913992869875217,Promedio
3,11,24,27,32,3.942326930772309,Promedio
