N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,21,33,36,39,4.36969696969697,Promedio
5,15,20,36,39,4.36969696969697,Promedio
5,8,33,36,39,4.36969696969697,Promedio
5,8,15,36,39,4.36969696969697,Promedio
15,16,27,36,39,4.364545454545454,Promedio
15,16,27,33,36,4.364545454545454,Promedio
16,27,33,36,39,4.364545454545454,Promedio
8,15,20,21,33,4.363636363636364,Promedio
8,14,21,33,39,4.363636363636364,Promedio
7,8,15,33,36,4.363636363636364,Promedio
8,20,21,33,39,4.363636363636364,Promedio
8,14,20,33,39,4.363636363636364,Promedio
7,14,15,36,39,4.363636363636364,Promedio
14,20,21,33,39,4.363636363636364,Promedio
14,15,20,21,33,4.363636363636364,Promedio
7,15,21,36,39,4.363636363636364,Promedio
7,15,20,36,39,4.363636363636364,Promedio
7,8,15,36,39,4.363636363636364,Promedio
8,14,15,20,33,4.363636363636364,Promedio
7,14,15,33,36,4.363636363636364,Promedio
7,20,33,36,39,4.363636363636364,Promedio
7,15,21,33,36,4.363636363636364,Promedio
7,15,20,33,36,4.363636363636364,Promedio
7,14,33,36,39,4.363636363636364,Promedio
8,14,15,21,33,4.363636363636364,Promedio
7,8,33,36,39,4.363636363636364,Promedio
7,21,33,36,39,4.363636363636364,Promedio
8,14,20,21,36,4.363636363636364,Promedio
8,14,15,20,39,4.363636363636363,Promedio
8,14,15,21,39,4.363636363636363,Promedio
8,15,20,21,39,4.363636363636363,Promedio
14,15,20,21,39,4.363636363636363,Promedio
15,27,33,36,39,4.356969696969697,Promedio
15,16,20,31,39,4.340909090909091,Promedio
8,15,16,31,39,4.340909090909091,Promedio
8,15,16,31,33,4.340909090909091,Promedio
16,20,31,33,39,4.340909090909091,Promedio
8,16,20,31,36,4.340909090909091,Promedio
14,15,16,31,33,4.340909090909091,Promedio
14,16,31,33,39,4.340909090909091,Promedio
8,16,21,31,36,4.340909090909091,Promedio
16,20,21,31,36,4.340909090909091,Promedio
15,16,20,31,33,4.340909090909091,Promedio
16,21,31,33,39,4.340909090909091,Promedio
14,15,16,31,39,4.340909090909091,Promedio
8,16,31,33,39,4.340909090909091,Promedio
8,14,16,31,36,4.340909090909091,Promedio
14,16,21,31,36,4.340909090909091,Promedio
15,16,21,31,33,4.340909090909091,Promedio
15,16,21,31,39,4.340909090909091,Promedio
14,16,20,31,36,4.340909090909091,Promedio
15,21,31,33,39,4.333333333333334,Promedio
8,15,31,33,39,4.333333333333334,Promedio
8,14,31,36,39,4.333333333333334,Promedio
14,21,31,33,36,4.333333333333334,Promedio
20,21,31,33,36,4.333333333333334,Promedio
15,20,31,33,39,4.333333333333334,Promedio
20,21,31,36,39,4.333333333333334,Promedio
8,21,31,33,36,4.333333333333334,Promedio
8,21,31,36,39,4.333333333333334,Promedio
14,15,20,31,36,4.333333333333334,Promedio
14,15,21,31,36,4.333333333333334,Promedio
14,21,31,36,39,4.333333333333334,Promedio
14,20,31,36,39,4.333333333333334,Promedio
8,20,31,36,39,4.333333333333334,Promedio
15,20,21,31,36,4.333333333333334,Promedio
8,15,20,31,36,4.333333333333334,Promedio
8,20,31,33,36,4.333333333333334,Promedio
14,20,31,33,36,4.333333333333334,Promedio
8,14,31,33,36,4.333333333333334,Promedio
8,14,15,31,36,4.333333333333334,Promedio
14,15,31,33,39,4.333333333333334,Promedio
8,15,21,31,36,4.333333333333334,Promedio
16,21,33,35,36,4.3314393939393945,Promedio
14,16,33,35,36,4.3314393939393945,Promedio
16,20,33,35,36,4.3314393939393945,Promedio
8,16,33,35,36,4.3314393939393945,Promedio
15,16,33,35,39,4.3314393939393945,Promedio
14,15,16,35,36,4.3314393939393945,Promedio
8,16,35,36,39,4.3314393939393945,Promedio
15,16,21,35,36,4.3314393939393945,Promedio
8,15,16,35,36,4.3314393939393945,Promedio
14,16,35,36,39,4.3314393939393945,Promedio
16,21,35,36,39,4.3314393939393945,Promedio
16,20,35,36,39,4.3314393939393945,Promedio
15,16,20,35,36,4.3314393939393945,Promedio
15,20,33,35,36,4.323863636363637,Promedio
21,33,35,36,39,4.323863636363637,Promedio
8,15,33,35,36,4.323863636363637,Promedio
8,33,35,36,39,4.323863636363637,Promedio
15,21,33,35,36,4.323863636363637,Promedio
14,15,33,35,36,4.323863636363637,Promedio
15,21,35,36,39,4.323863636363637,Promedio
15,20,35,36,39,4.323863636363637,Promedio
14,33,35,36,39,4.323863636363637,Promedio
14,15,35,36,39,4.323863636363637,Promedio
20,33,35,36,39,4.323863636363637,Promedio
8,15,35,36,39,4.323863636363637,Promedio
3,16,20,33,36,4.317408781694496,Promedio
3,14,16,36,39,4.317408781694496,Promedio
3,15,16,21,36,4.317408781694496,Promedio
3,16,21,33,36,4.317408781694496,Promedio
3,8,16,33,36,4.317408781694496,Promedio
3,14,16,33,36,4.317408781694496,Promedio
3,8,15,16,36,4.317408781694496,Promedio
3,16,21,36,39,4.317408781694496,Promedio
3,14,15,16,36,4.317408781694496,Promedio
3,8,16,36,39,4.317408781694496,Promedio
3,16,20,36,39,4.317408781694496,Promedio
3,15,16,33,39,4.317408781694496,Promedio
3,15,16,20,36,4.317408781694496,Promedio
5,14,16,33,39,4.316666666666666,Promedio
5,8,14,16,36,4.316666666666666,Promedio
5,8,16,20,36,4.316666666666666,Promedio
5,16,21,33,39,4.316666666666666,Promedio
5,15,16,21,39,4.316666666666666,Promedio
5,14,16,20,36,4.316666666666666,Promedio
5,14,15,16,33,4.316666666666666,Promedio
5,8,15,16,39,4.316666666666666,Promedio
5,14,16,21,36,4.316666666666666,Promedio
5,8,16,33,39,4.316666666666666,Promedio
5,15,16,21,33,4.316666666666666,Promedio
5,16,20,33,39,4.316666666666666,Promedio
5,16,20,21,36,4.316666666666666,Promedio
5,8,16,21,36,4.316666666666666,Promedio
5,15,16,20,33,4.316666666666666,Promedio
5,14,15,16,39,4.316666666666666,Promedio
5,15,16,20,39,4.316666666666666,Promedio
5,8,15,16,33,4.316666666666666,Promedio
8,14,16,20,21,4.3106060606060606,Promedio
7,15,16,21,39,4.3106060606060606,Promedio
7,8,14,16,36,4.3106060606060606,Promedio
7,14,16,33,39,4.3106060606060606,Promedio
7,14,15,16,33,4.3106060606060606,Promedio
7,8,16,33,39,4.3106060606060606,Promedio
7,16,20,33,39,4.3106060606060606,Promedio
7,15,16,21,33,4.3106060606060606,Promedio
7,15,16,20,33,4.3106060606060606,Promedio
7,8,16,20,36,4.3106060606060606,Promedio
7,8,16,21,36,4.3106060606060606,Promedio
7,8,15,16,33,4.3106060606060606,Promedio
7,14,15,16,39,4.3106060606060606,Promedio
7,14,16,21,36,4.3106060606060606,Promedio
7,16,20,21,36,4.3106060606060606,Promedio
7,14,16,20,36,4.3106060606060606,Promedio
7,8,15,16,39,4.3106060606060606,Promedio
7,16,21,33,39,4.3106060606060606,Promedio
7,15,16,20,39,4.3106060606060606,Promedio
3,15,21,33,36,4.309833024118738,Promedio
3,21,33,36,39,4.309833024118738,Promedio
3,8,33,36,39,4.309833024118738,Promedio
3,15,20,36,39,4.309833024118738,Promedio
3,8,15,33,36,4.309833024118738,Promedio
3,20,33,36,39,4.309833024118738,Promedio
3,14,33,36,39,4.309833024118738,Promedio
3,14,15,33,36,4.309833024118738,Promedio
3,15,21,36,39,4.309833024118738,Promedio
3,8,15,36,39,4.309833024118738,Promedio
3,15,20,33,36,4.309833024118738,Promedio
3,14,15,36,39,4.309833024118738,Promedio
5,20,21,33,36,4.3090909090909095,Promedio
5,14,20,33,36,4.3090909090909095,Promedio
5,14,21,33,36,4.3090909090909095,Promedio
5,14,20,36,39,4.3090909090909095,Promedio
5,15,20,21,36,4.3090909090909095,Promedio
5,14,21,36,39,4.3090909090909095,Promedio
5,8,14,33,36,4.3090909090909095,Promedio
5,8,14,15,36,4.3090909090909095,Promedio
5,8,21,36,39,4.3090909090909095,Promedio
5,8,15,20,36,4.3090909090909095,Promedio
5,8,15,21,36,4.3090909090909095,Promedio
5,8,20,36,39,4.3090909090909095,Promedio
5,8,14,36,39,4.3090909090909095,Promedio
5,8,21,33,36,4.3090909090909095,Promedio
5,14,15,21,36,4.3090909090909095,Promedio
5,20,21,36,39,4.3090909090909095,Promedio
5,8,20,33,36,4.3090909090909095,Promedio
5,14,15,20,36,4.3090909090909095,Promedio
5,8,15,33,39,4.3090909090909095,Promedio
5,15,21,33,39,4.3090909090909095,Promedio
5,15,20,33,39,4.3090909090909095,Promedio
5,14,15,33,39,4.3090909090909095,Promedio
15,16,27,33,39,4.303939393939394,Promedio
16,20,27,36,39,4.303939393939394,Promedio
16,21,27,36,39,4.303939393939394,Promedio
15,16,21,27,36,4.303939393939394,Promedio
15,16,20,27,36,4.303939393939394,Promedio
14,15,16,27,36,4.303939393939394,Promedio
8,15,16,27,36,4.303939393939394,Promedio
8,16,27,36,39,4.303939393939394,Promedio
16,21,27,33,36,4.303939393939394,Promedio
14,16,27,36,39,4.303939393939394,Promedio
16,20,27,33,36,4.303939393939394,Promedio
14,16,27,33,36,4.303939393939394,Promedio
8,16,27,33,36,4.303939393939394,Promedio
7,14,15,20,36,4.303030303030304,Promedio
7,8,15,20,36,4.303030303030304,Promedio
7,8,14,36,39,4.303030303030304,Promedio
7,8,20,36,39,4.303030303030304,Promedio
8,14,20,21,33,4.303030303030304,Promedio
7,8,21,36,39,4.303030303030304,Promedio
7,8,21,33,36,4.303030303030304,Promedio
7,14,20,33,36,4.303030303030304,Promedio
7,15,20,33,39,4.303030303030304,Promedio
7,14,21,33,36,4.303030303030304,Promedio
7,8,15,21,36,4.303030303030304,Promedio
7,8,20,33,36,4.303030303030304,Promedio
7,8,14,15,36,4.303030303030304,Promedio
7,20,21,33,36,4.303030303030304,Promedio
7,15,21,33,39,4.303030303030304,Promedio
7,8,14,33,36,4.303030303030304,Promedio
7,20,21,36,39,4.303030303030304,Promedio
7,14,20,36,39,4.303030303030304,Promedio
7,14,21,36,39,4.303030303030304,Promedio
7,14,15,33,39,4.303030303030304,Promedio
7,8,15,33,39,4.303030303030304,Promedio
7,15,20,21,36,4.303030303030304,Promedio
7,14,15,21,36,4.303030303030304,Promedio
8,14,20,21,39,4.303030303030303,Promedio
8,14,15,20,21,4.303030303030303,Promedio
15,20,27,36,39,4.296363636363637,Promedio
8,15,27,33,36,4.296363636363637,Promedio
14,27,33,36,39,4.296363636363637,Promedio
15,21,27,36,39,4.296363636363637,Promedio
20,27,33,36,39,4.296363636363637,Promedio
14,15,27,36,39,4.296363636363637,Promedio
8,27,33,36,39,4.296363636363637,Promedio
21,27,33,36,39,4.296363636363637,Promedio
14,15,27,33,36,4.296363636363637,Promedio
8,15,27,36,39,4.296363636363637,Promedio
15,20,27,33,36,4.296363636363637,Promedio
15,21,27,33,36,4.296363636363637,Promedio
5,16,31,36,39,4.286363636363636,Promedio
5,15,16,31,36,4.286363636363636,Promedio
5,16,31,33,36,4.286363636363636,Promedio
8,14,16,31,39,4.28030303030303,Promedio
14,15,16,20,31,4.28030303030303,Promedio
8,16,20,31,39,4.28030303030303,Promedio
8,14,16,31,33,4.28030303030303,Promedio
16,20,21,31,33,4.28030303030303,Promedio
16,20,21,31,39,4.28030303030303,Promedio
8,16,20,31,33,4.28030303030303,Promedio
8,16,21,31,33,4.28030303030303,Promedio
15,16,20,21,31,4.28030303030303,Promedio
14,16,20,31,33,4.28030303030303,Promedio
14,16,21,31,33,4.28030303030303,Promedio
8,16,21,31,39,4.28030303030303,Promedio
14,15,16,21,31,4.28030303030303,Promedio
7,16,31,36,39,4.28030303030303,Promedio
8,15,16,20,31,4.28030303030303,Promedio
14,16,21,31,39,4.28030303030303,Promedio
8,14,15,16,31,4.28030303030303,Promedio
14,16,20,31,39,4.28030303030303,Promedio
7,15,16,31,36,4.28030303030303,Promedio
7,16,31,33,36,4.28030303030303,Promedio
8,15,16,21,31,4.28030303030303,Promedio
5,15,31,36,39,4.278787878787879,Promedio
5,31,33,36,39,4.278787878787879,Promedio
5,15,31,33,36,4.278787878787879,Promedio
15,20,21,31,33,4.272727272727273,Promedio
14,20,31,33,39,4.272727272727273,Promedio
14,21,31,33,39,4.272727272727273,Promedio
14,15,21,31,33,4.272727272727273,Promedio
8,14,31,33,39,4.272727272727273,Promedio
8,21,31,33,39,4.272727272727273,Promedio
14,15,20,31,33,4.272727272727273,Promedio
8,14,15,31,33,4.272727272727273,Promedio
20,21,31,33,39,4.272727272727273,Promedio
8,15,21,31,33,4.272727272727273,Promedio
8,20,31,33,39,4.272727272727273,Promedio
7,15,31,36,39,4.272727272727273,Promedio
8,15,20,31,33,4.272727272727273,Promedio
7,31,33,36,39,4.272727272727273,Promedio
8,14,20,31,36,4.272727272727273,Promedio
8,14,21,31,36,4.272727272727273,Promedio
8,20,21,31,36,4.272727272727273,Promedio
14,20,21,31,36,4.272727272727273,Promedio
7,15,31,33,36,4.272727272727273,Promedio
14,15,20,31,39,4.2727272727272725,Promedio
14,15,21,31,39,4.2727272727272725,Promedio
8,15,20,31,39,4.2727272727272725,Promedio
8,15,21,31,39,4.2727272727272725,Promedio
15,20,21,31,39,4.2727272727272725,Promedio
8,14,15,31,39,4.2727272727272725,Promedio
14,15,16,35,39,4.270833333333334,Promedio
8,15,16,35,39,4.270833333333334,Promedio
8,15,16,33,35,4.270833333333334,Promedio
14,16,21,35,36,4.270833333333334,Promedio
14,15,16,33,35,4.270833333333334,Promedio
16,20,21,35,36,4.270833333333334,Promedio
15,16,20,33,35,4.270833333333334,Promedio
15,16,21,33,35,4.270833333333334,Promedio
15,16,20,35,39,4.270833333333334,Promedio
14,16,33,35,39,4.270833333333334,Promedio
8,14,16,35,36,4.270833333333334,Promedio
8,16,20,35,36,4.270833333333334,Promedio
16,20,33,35,39,4.270833333333334,Promedio
8,16,21,35,36,4.270833333333334,Promedio
16,21,33,35,39,4.270833333333334,Promedio
8,16,33,35,39,4.270833333333334,Promedio
14,16,20,35,36,4.270833333333334,Promedio
15,16,21,35,39,4.270833333333334,Promedio
14,15,33,35,39,4.263257575757576,Promedio
8,21,33,35,36,4.263257575757576,Promedio
8,14,15,35,36,4.263257575757576,Promedio
8,15,20,35,36,4.263257575757576,Promedio
14,21,35,36,39,4.263257575757576,Promedio
20,21,35,36,39,4.263257575757576,Promedio
8,15,21,35,36,4.263257575757576,Promedio
14,20,35,36,39,4.263257575757576,Promedio
20,21,33,35,36,4.263257575757576,Promedio
15,21,33,35,39,4.263257575757576,Promedio
8,14,33,35,36,4.263257575757576,Promedio
14,15,20,35,36,4.263257575757576,Promedio
8,20,33,35,36,4.263257575757576,Promedio
14,15,21,35,36,4.263257575757576,Promedio
8,21,35,36,39,4.263257575757576,Promedio
8,15,33,35,39,4.263257575757576,Promedio
15,20,33,35,39,4.263257575757576,Promedio
15,20,21,35,36,4.263257575757576,Promedio
14,20,33,35,36,4.263257575757576,Promedio
14,21,33,35,36,4.263257575757576,Promedio
8,14,35,36,39,4.263257575757576,Promedio
8,20,35,36,39,4.263257575757576,Promedio
3,8,16,33,39,4.256802721088436,Promedio
3,14,16,20,36,4.256802721088436,Promedio
3,14,15,16,33,4.256802721088436,Promedio
3,15,16,20,33,4.256802721088436,Promedio
3,15,16,21,33,4.256802721088436,Promedio
3,8,16,20,36,4.256802721088436,Promedio
3,14,16,21,36,4.256802721088436,Promedio
3,14,16,33,39,4.256802721088436,Promedio
3,8,14,16,36,4.256802721088436,Promedio
3,16,20,33,39,4.256802721088436,Promedio
3,8,15,16,33,4.256802721088436,Promedio
3,16,21,33,39,4.256802721088436,Promedio
3,8,16,21,36,4.256802721088436,Promedio
3,15,16,20,39,4.256802721088436,Promedio
3,8,15,16,39,4.256802721088436,Promedio
3,15,16,21,39,4.256802721088436,Promedio
3,14,15,16,39,4.256802721088436,Promedio
3,16,20,21,36,4.256802721088436,Promedio
5,14,16,20,39,4.256060606060606,Promedio
5,16,20,21,33,4.256060606060606,Promedio
5,8,14,16,33,4.256060606060606,Promedio
5,8,16,21,39,4.256060606060606,Promedio
5,14,15,16,21,4.256060606060606,Promedio
5,7,16,33,36,4.256060606060606,Promedio
5,8,16,21,33,4.256060606060606,Promedio
5,14,16,21,39,4.256060606060606,Promedio
5,8,16,20,33,4.256060606060606,Promedio
5,15,16,20,21,4.256060606060606,Promedio
5,7,15,16,36,4.256060606060606,Promedio
5,8,14,15,16,4.256060606060606,Promedio
5,14,16,20,33,4.256060606060606,Promedio
5,8,16,20,39,4.256060606060606,Promedio
5,14,16,21,33,4.256060606060606,Promedio
5,14,15,16,20,4.256060606060606,Promedio
5,16,20,21,39,4.256060606060606,Promedio
5,7,16,36,39,4.256060606060606,Promedio
5,8,15,16,20,4.256060606060606,Promedio
5,8,14,16,39,4.256060606060606,Promedio
5,8,15,16,21,4.256060606060606,Promedio
7,8,14,16,39,4.25,Promedio
7,14,16,20,33,4.25,Promedio
7,16,20,21,39,4.25,Promedio
7,8,16,21,33,4.25,Promedio
7,8,16,20,33,4.25,Promedio
7,8,15,16,20,4.25,Promedio
7,8,16,21,39,4.25,Promedio
7,8,15,16,21,4.25,Promedio
7,14,16,21,33,4.25,Promedio
7,14,16,20,39,4.25,Promedio
7,15,16,20,21,4.25,Promedio
7,8,14,15,16,4.25,Promedio
7,14,15,16,21,4.25,Promedio
7,8,16,20,39,4.25,Promedio
7,8,14,16,33,4.25,Promedio
7,14,15,16,20,4.25,Promedio
7,14,16,21,39,4.25,Promedio
7,16,20,21,33,4.25,Promedio
3,8,20,33,36,4.249226963512678,Promedio
3,14,15,20,36,4.249226963512678,Promedio
3,8,14,33,36,4.249226963512678,Promedio
3,20,21,36,39,4.249226963512678,Promedio
3,14,15,21,36,4.249226963512678,Promedio
3,14,15,33,39,4.249226963512678,Promedio
3,8,14,36,39,4.249226963512678,Promedio
3,15,20,33,39,4.249226963512678,Promedio
3,14,20,36,39,4.249226963512678,Promedio
3,14,21,33,36,4.249226963512678,Promedio
3,15,21,33,39,4.249226963512678,Promedio
3,8,20,36,39,4.249226963512678,Promedio
3,14,20,33,36,4.249226963512678,Promedio
3,8,21,33,36,4.249226963512678,Promedio
3,15,20,21,36,4.249226963512678,Promedio
3,8,14,15,36,4.249226963512678,Promedio
3,8,15,20,36,4.249226963512678,Promedio
3,14,21,36,39,4.249226963512678,Promedio
3,20,21,33,36,4.249226963512678,Promedio
3,8,15,21,36,4.249226963512678,Promedio
3,8,21,36,39,4.249226963512678,Promedio
3,8,15,33,39,4.249226963512678,Promedio
5,8,14,20,36,4.248484848484849,Promedio
5,8,14,21,36,4.248484848484849,Promedio
5,14,15,21,33,4.248484848484849,Promedio
5,14,15,20,33,4.248484848484849,Promedio
5,8,15,21,33,4.248484848484849,Promedio
5,8,14,15,33,4.248484848484849,Promedio
5,8,15,20,33,4.248484848484849,Promedio
5,8,21,33,39,4.248484848484849,Promedio
5,14,20,33,39,4.248484848484849,Promedio
5,8,20,21,36,4.248484848484849,Promedio
5,14,21,33,39,4.248484848484849,Promedio
5,7,15,36,39,4.248484848484849,Promedio
5,14,20,21,36,4.248484848484849,Promedio
5,20,21,33,39,4.248484848484849,Promedio
5,7,33,36,39,4.248484848484849,Promedio
