N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,9,18,20,29,4.199020011348386,Fusión
9,18,19,22,23,4.198759004727731,Fusión
9,20,23,29,35,4.196510923312983,Fusión
9,17,19,20,23,4.194704950673677,Fusión
9,17,20,22,35,4.193185887751105,Fusión
5,9,17,29,35,4.190011002339378,Fusión
5,9,17,22,23,4.188831533396751,Fusión
9,19,20,22,35,4.1887898250217095,Fusión
9,18,20,29,35,4.187442644507862,Fusión
9,18,20,22,23,4.186263175565235,Fusión
9,17,18,19,20,4.185636671868556,Fusión
5,9,19,29,35,4.185614939609981,Fusión
17,19,20,22,29,4.1844552886219555,Fusión
5,9,19,22,23,4.1844354706673546,Fusión
5,9,18,23,29,4.183088290153508,Fusión
5,9,17,18,22,4.179763254591629,Fusión
9,17,22,29,34,4.179559761624979,Fusión
1,9,17,22,29,4.177532734597952,Fusión
9,17,22,23,35,4.177254166556226,Fusión
5,9,18,19,22,4.175367191862234,Fusión
9,19,22,29,34,4.175163698895583,Fusión
1,9,19,22,29,4.173136671868556,Fusión
5,9,20,29,35,4.173119110447486,Fusión
9,19,22,23,35,4.17285810382683,Fusión
5,9,20,22,23,4.171939641504858,Fusión
9,18,23,29,35,4.171510923312983,Fusión
5,9,17,19,20,4.1713131378081805,Fusión
9,17,18,19,23,4.169704950673677,Fusión
17,19,22,23,29,4.168523567427076,Fusión
9,17,18,22,35,4.168185887751105,Fusión
9,18,19,22,35,4.163789825021709,Fusión
5,9,18,20,22,4.162871362699738,Fusión
9,20,22,29,34,4.162667869733086,Fusión
1,9,20,22,29,4.1606408427060595,Fusión
9,20,22,23,35,4.160362274664334,Fusión
9,17,19,20,35,4.1597357709676555,Fusión
17,18,19,22,29,4.159455288621955,Fusión
9,17,18,20,23,4.157209121511181,Fusión
5,9,23,29,35,4.157187389252607,Fusión
17,20,22,23,29,4.156027738264581,Fusión
5,9,17,19,23,4.1553814166133005,Fusión
5,9,17,22,35,4.153862353690728,Fusión
9,18,19,20,23,4.152813058781785,Fusión
19,20,22,23,29,4.151631675535184,Fusión
9,18,20,22,35,4.151293995859213,Fusión
5,9,19,22,35,4.149466290961333,Fusión
5,9,18,29,35,4.148119110447485,Fusión
17,18,20,22,29,4.14695945945946,Fusión
5,9,18,22,23,4.146939641504859,Fusión
9,22,23,29,34,4.146736148538208,Fusión
5,9,17,18,19,4.14631313780818,Fusión
9,17,19,29,34,4.146109644841529,Fusión
5,17,19,22,29,4.145131754561579,Fusión
1,9,22,23,29,4.14470912151118,Fusión
1,9,17,19,29,4.144082617814502,Fusión
9,17,19,23,35,4.143804049772776,Fusión
5,9,17,20,23,4.142885587450804,Fusión
18,19,20,22,29,4.142563396730063,Fusión
5,9,19,20,23,4.138489524721409,Fusión
9,18,22,29,34,4.137667869733087,Fusión
5,9,20,22,35,4.136970461798837,Fusión
1,9,18,22,29,4.13564084270606,Fusión
9,18,22,23,35,4.135362274664334,Fusión
9,17,18,19,35,4.134735770967655,Fusión
5,9,17,18,20,4.133817308645684,Fusión
9,17,20,29,34,4.133613815679032,Fusión
17,19,22,29,35,4.1335543877210545,Fusión
5,17,20,22,29,4.132635925399084,Fusión
1,9,17,20,29,4.1315867886520055,Fusión
9,17,20,23,35,4.13130822061028,Fusión
17,18,22,23,29,4.131027738264581,Fusión
5,9,18,19,20,4.129421245916287,Fusión
9,19,20,29,34,4.129217752949637,Fusión
5,19,20,22,29,4.1282398626696875,Fusión
1,9,19,20,29,4.12719072592261,Fusión
9,19,20,23,35,4.126912157880884,Fusión
18,19,22,23,29,4.126631675535184,Fusión
5,9,22,29,34,4.12334433567271,Fusión
17,19,20,23,29,4.12257762148113,Fusión
9,17,18,20,35,4.122239941805159,Fusión
1,5,9,22,29,4.121317308645684,Fusión
17,20,22,29,35,4.121058558558559,Fusión
5,9,22,23,35,4.121038740603958,Fusión
5,9,17,19,35,4.120412236907279,Fusión
5,9,17,18,23,4.117885587450805,Fusión
9,18,19,20,35,4.117843879075763,Fusión
9,17,23,29,34,4.117682094484154,Fusión
5,17,22,23,29,4.116704204204204,Fusión
19,20,22,29,35,4.116662495829162,Fusión
1,9,17,23,29,4.115655067457126,Fusión
18,20,22,23,29,4.1141358463726885,Fusión
17,18,19,20,29,4.113509342676009,Fusión
5,9,18,19,23,4.113489524721409,Fusión
9,19,23,29,34,4.1132860317547575,Fusión
5,19,22,23,29,4.1123081414748075,Fusión
5,9,18,22,35,4.111970461798837,Fusión
9,22,29,34,35,4.111766968832185,Fusión
1,9,19,23,29,4.111259004727731,Fusión
9,17,19,22,34,4.10996099619288,Fusión
1,9,22,29,35,4.109739941805159,Fusión
9,17,18,29,34,4.108613815679033,Fusión
1,9,17,19,22,4.1079339691658525,Fusión
5,9,17,20,35,4.107916407744783,Fusión
5,17,18,22,29,4.107635925399084,Fusión
1,9,17,18,29,4.106586788652006,Fusión
9,17,18,23,35,4.10630822061028,Fusión
17,22,23,29,35,4.10512683736368,Fusión
9,18,19,29,34,4.104217752949637,Fusión
5,9,19,20,35,4.1035203450153865,Fusión
5,18,19,22,29,4.103239862669687,Fusión
1,9,18,19,29,4.102190725922609,Fusión
9,18,19,23,35,4.101912157880884,Fusión
5,9,18,20,23,4.100993695558913,Fusión
9,20,23,29,34,4.100790202592263,Fusión
19,22,23,29,35,4.100730774634283,Fusión
5,20,22,23,29,4.099812312312313,Fusión
5,17,19,20,29,4.099185808615633,Fusión
1,9,20,23,29,4.098763175565235,Fusión
17,18,19,23,29,4.09757762148113,Fusión
9,17,20,22,34,4.097465167030384,Fusión
17,18,22,29,35,4.096058558558559,Fusión
1,9,17,20,22,4.095438140003357,Fusión
5,9,17,29,34,4.094290281618656,Fusión
9,19,20,22,34,4.093069104300989,Fusión
1,5,9,17,29,4.0922632545916295,Fusión
5,9,17,23,35,4.091984686549904,Fusión
9,18,20,29,34,4.091721923787141,Fusión
18,19,22,29,35,4.091662495829162,Fusión
1,9,19,20,22,4.091042077273961,Fusión
5,18,20,22,29,4.090744033507191,Fusión
5,9,19,29,34,4.089894218889261,Fusión
1,9,18,20,29,4.089694896760114,Fusión
9,18,20,23,35,4.0894163287183884,Fusión
20,22,23,29,35,4.088234945471788,Fusión
1,5,9,19,29,4.087867191862234,Fusión
17,19,20,29,35,4.087608441775108,Fusión
5,9,19,23,35,4.0875886238205075,Fusión
17,19,20,22,23,4.086428972832482,Fusión
17,18,20,23,29,4.085081792318634,Fusión
5,17,19,23,29,4.0832540874207535,Fusión
5,9,17,18,35,4.082916407744783,Fusión
9,17,29,34,35,4.082712914778131,Fusión
5,17,22,29,35,4.081735024498182,Fusión
9,17,22,23,34,4.081533445835506,Fusión
1,9,17,29,35,4.0806858877511045,Fusión
18,19,20,23,29,4.080685729589239,Fusión
1,9,17,22,23,4.079506418808478,Fusión
18,20,22,29,35,4.079166666666667,Fusión
5,9,18,19,35,4.078520345015387,Fusión
9,19,29,34,35,4.0783168520487365,Fusión
5,9,20,29,34,4.077398389726765,Fusión
17,18,19,20,22,4.077360694027361,Fusión
5,19,22,29,35,4.0773389617687865,Fusión
9,19,22,23,34,4.077137383106109,Fusión
1,9,19,29,35,4.076289825021709,Fusión
9,18,23,29,34,4.0757902025922625,Fusión
1,5,9,20,29,4.075371362699738,Fusión
1,9,19,22,23,4.075110356079082,Fusión
5,9,20,23,35,4.075092794658012,Fusión
5,18,22,23,29,4.074812312312313,Fusión
5,17,18,19,29,4.074185808615633,Fusión
1,9,18,23,29,4.073763175565235,Fusión
9,17,18,22,34,4.0724651670303835,Fusión
17,19,23,29,35,4.071676720580229,Fusión
5,17,20,23,29,4.070758258258259,Fusión
1,9,17,18,22,4.070438140003357,Fusión
9,18,19,22,34,4.068069104300989,Fusión
5,19,20,23,29,4.066362195528862,Fusión
1,9,18,19,22,4.066042077273961,Fusión
5,9,18,20,35,4.066024515852891,Fusión
9,20,29,34,35,4.06582102288624,Fusión
5,20,22,29,35,4.06484313260629,Fusión
9,20,22,23,34,4.064641553943613,Fusión
9,17,19,20,34,4.064015050246935,Fusión
1,9,20,29,35,4.063793995859213,Fusión
18,22,23,29,35,4.0632349454717875,Fusión
5,17,19,20,22,4.063037159966985,Fusión
1,9,20,22,23,4.062614526916586,Fusión
17,18,19,29,35,4.062608441775108,Fusión
1,9,17,19,20,4.061988023219907,Fusión
5,17,18,20,29,4.061689979453137,Fusión
5,9,23,29,34,4.061466668531886,Fusión
17,18,19,22,23,4.0614289728324815,Fusión
1,5,9,23,29,4.059439641504859,Fusión
17,20,23,29,35,4.059180891417734,Fusión
5,9,17,22,34,4.058141632970008,Fusión
5,18,19,20,29,4.057293916723742,Fusión
1,5,9,17,22,4.056114605942981,Fusión
9,18,20,22,34,4.055573275138492,Fusión
19,20,23,29,35,4.054784828688338,Fusión
5,9,19,22,34,4.053745570240612,Fusión
1,9,18,20,22,4.0535462481114655,Fusión
5,9,18,29,34,4.052398389726765,Fusión
1,5,9,19,22,4.051718543213585,Fusión
17,19,20,22,35,4.05145979312646,Fusión
1,5,9,18,29,4.050371362699738,Fusión
17,18,20,29,35,4.050112612612613,Fusión
5,9,18,23,35,4.050092794658012,Fusión
9,23,29,34,35,4.049889301691362,Fusión
17,18,20,22,23,4.048933143669986,Fusión
5,22,23,29,35,4.048911411411411,Fusión
5,17,19,29,35,4.0482849077147325,Fusión
9,17,19,23,34,4.048083329052055,Fusión
1,9,23,29,35,4.047862274664334,Fusión
5,17,19,22,23,4.047105438772105,Fusión
9,17,22,34,35,4.046564266129483,Fusión
1,9,17,19,23,4.046056302025028,Fusión
5,17,18,23,29,4.0457582582582585,Fusión
18,19,20,29,35,4.045716549883217,Fusión
1,9,17,22,35,4.044537239102456,Fusión
18,19,20,22,23,4.044537080940589,Fusión
9,19,22,34,35,4.042168203400088,Fusión
5,18,19,23,29,4.041362195528862,Fusión
5,9,20,22,34,4.041249741078117,Fusión
9,18,29,34,35,4.04082102288624,Fusión
1,9,19,22,35,4.04014117637306,Fusión
5,18,22,29,35,4.039843132606291,Fusión
9,18,22,23,34,4.039641553943613,Fusión
1,5,9,20,22,4.039222714051089,Fusión
9,17,18,19,34,4.039015050246935,Fusión
1,9,18,29,35,4.038793995859213,Fusión
5,17,18,19,22,4.038037159966985,Fusión
17,19,22,29,34,4.037833667000333,Fusión
1,9,18,22,23,4.037614526916586,Fusión
1,9,17,18,19,4.036988023219907,Fusión
1,17,19,22,29,4.035806639973306,Fusión
5,17,20,29,35,4.035789078552236,Fusión
9,17,20,23,34,4.035587499889559,Fusión
17,19,22,23,35,4.035528071931581,Fusión
5,17,20,22,23,4.0346096096096105,Fusión
17,18,23,29,35,4.0341808914177335,Fusión
1,9,17,20,23,4.033560472862532,Fusión
5,19,20,29,35,4.03139301582284,Fusión
9,19,20,23,34,4.031191437160164,Fusión
5,19,20,22,23,4.030213546880214,Fusión
18,19,23,29,35,4.029784828688338,Fusión
9,20,22,34,35,4.029672374237592,Fusión
1,9,19,20,23,4.029164410133136,Fusión
5,18,20,23,29,4.0288663663663655,Fusión
1,9,20,22,35,4.027645347210564,Fusión
9,17,18,20,34,4.026519221084438,Fusión
5,9,29,34,35,4.026497488825864,Fusión
17,18,19,22,35,4.02645979312646,Fusión
5,17,18,20,22,4.025541330804488,Fusión
17,20,22,29,34,4.025337837837839,Fusión
5,9,22,23,34,4.025318019883237,Fusión
5,9,17,19,34,4.024691516186558,Fusión
1,9,17,18,20,4.024492194057411,Fusión
1,5,9,29,35,4.0244704617988365,Fusión
1,17,20,22,29,4.023310810810811,Fusión
1,5,9,22,23,4.02329099285621,Fusión
17,20,22,23,35,4.023032242769085,Fusión
1,5,9,17,19,4.022664489159531,Fusión
9,18,19,20,34,4.022123158355042,Fusión
5,18,19,20,22,4.021145268075092,Fusión
19,20,22,29,34,4.020941775108442,Fusión
1,9,18,19,20,4.020096131328015,Fusión
5,17,23,29,35,4.019857357357357,Fusión
1,19,20,22,29,4.018914748081414,Fusión
19,20,22,23,35,4.018636180039689,Fusión
18,20,23,29,35,4.017288999525841,Fusión
5,9,18,22,34,4.016249741078116,Fusión
17,18,19,20,23,4.015483026886535,Fusión
5,19,23,29,35,4.015461294627961,Fusión
1,5,9,18,22,4.0142227140510895,Fusión
1,9,22,29,34,4.014019221084438,Fusión
17,18,20,22,35,4.013963963963964,Fusión
9,22,23,34,35,4.013740653042712,Fusión
9,17,19,34,35,4.013114149346034,Fusión
5,9,17,20,34,4.012195687024063,Fusión
5,17,19,22,35,4.012136259066083,Fusión
1,9,22,23,35,4.011713626015685,Fusión
1,9,17,19,35,4.011087122319006,Fusión
5,17,18,29,35,4.010789078552237,Fusión
9,17,18,23,34,4.010587499889559,Fusión
1,5,9,17,20,4.010168659997035,Fusión
5,17,18,22,23,4.00960960960961,Fusión
18,19,20,22,35,4.0095679012345675,Fusión
17,22,23,29,34,4.009406116642959,Fusión
1,9,17,18,23,4.008560472862532,Fusión
5,9,19,20,34,4.007799624294666,Fusión
1,17,22,23,29,4.007379089615932,Fusión
5,18,19,29,35,4.00639301582284,Fusión
9,18,19,23,34,4.0061914371601635,Fusión
1,5,9,19,20,4.005772597267639,Fusión
5,18,19,22,23,4.0052135468802135,Fusión
19,22,23,29,34,4.005010053913562,Fusión
9,18,22,34,35,4.004672374237591,Fusión
1,9,18,19,23,4.004164410133136,Fusión
1,19,22,23,29,4.002983026886535,Fusión
5,20,23,29,35,4.002965465465465,Fusión
1,9,18,22,35,4.0026453472105645,Fusión
5,17,19,20,23,4.00115949282616,Fusión
9,17,20,34,35,4.000618320183538,Fusión
17,18,22,29,34,4.000337837837838,Fusión
5,17,20,22,35,3.9996404299035877,Fusión
1,9,17,20,35,3.99859129315651,Fusión
1,17,18,22,29,3.9983108108108105,Fusión
17,18,22,23,35,3.998032242769085,Fusión
5,9,17,23,34,3.996263965829183,Fusión
9,19,20,34,35,3.9962222574541415,Fusión
18,19,22,29,34,3.9959417751084416,Fusión
5,19,20,22,35,3.995244367174191,Fusión
1,5,9,17,23,3.994236938802156,Fusión
1,9,19,20,35,3.994195230427114,Fusión
1,18,19,22,29,3.993914748081415,Fusión
5,18,20,29,35,3.9938971866603445,Fusión
9,18,20,23,34,3.9936956079976675,Fusión
18,19,22,23,35,3.9936361800396885,Fusión
5,18,20,22,23,3.9927177177177176,Fusión
20,22,23,29,34,3.992514224751067,Fusión
5,17,18,19,20,3.992091214021038,Fusión
17,19,20,29,34,3.9918877210543875,Fusión
5,9,19,23,34,3.991867903099787,Fusión
1,9,18,20,23,3.9916685809706403,Fusión
1,20,22,23,29,3.9904871977240397,Fusión
5,9,22,34,35,3.9903488401772154,Fusión
1,17,19,20,29,3.98986069402736,Fusión
1,5,9,19,23,3.98984087607276,Fusión
17,19,20,23,35,3.9895821259856348,Fusión
1,5,9,22,35,3.988321813150188,Fusión
5,9,17,18,34,3.9871956870240624,Fusión
5,17,22,29,34,3.986014303777462,Fusión
1,5,9,17,18,3.9851686599970355,Fusión
1,9,17,29,34,3.984965167030384,Fusión
9,17,23,34,35,3.984686598988658,Fusión
1,5,17,22,29,3.983987276750435,Fusión
5,17,22,23,35,3.9837087087087086,Fusión
18,20,22,29,34,3.9834459459459457,Fusión
5,9,18,19,34,3.982799624294666,Fusión
1,9,17,23,35,3.982659571961631,Fusión
5,19,22,29,34,3.9816182410480656,Fusión
1,18,20,22,29,3.9814189189189184,Fusión
18,20,22,23,35,3.981140350877193,Fusión
1,5,9,18,19,3.980772597267639,Fusión
1,9,19,29,34,3.9805691043009883,Fusión
17,18,19,20,35,3.9805138471805135,Fusión
9,19,23,34,35,3.9802905362592624,Fusión
1,5,19,22,29,3.9795912140210383,Fusión
5,9,20,23,34,3.9793720739372915,Fusión
5,19,22,23,35,3.979312645979312,Fusión
1,9,19,23,35,3.978263509232235,Fusión
5,18,23,29,35,3.9779654654654655,Fusión
1,5,9,20,23,3.9773450469102647,Fusión
5,17,18,19,23,3.976159492826159,Fusión
17,19,23,29,34,3.9759559998595084,Fusión
9,17,18,34,35,3.975618320183538,Fusión
5,17,18,22,35,3.9746404299035873,Fusión
17,22,29,34,35,3.9744369369369372,Fusión
1,17,19,23,29,3.973928972832481,Fusión
1,9,17,18,35,3.9735912931565105,Fusión
1,17,22,29,35,3.97240990990991,Fusión
9,18,19,34,35,3.971222257454141,Fusión
5,9,18,20,34,3.9703037951321702,Fusión
5,18,19,22,35,3.9702443671741916,Fusión
19,22,29,34,35,3.9700408742075406,Fusión
1,9,18,19,35,3.969195230427114,Fusión
5,20,22,29,34,3.9691224118855697,Fusión
1,5,9,18,20,3.9682767681051434,Fusión
1,9,20,29,34,3.968073275138493,Fusión
1,19,22,29,35,3.9680138471805133,Fusión
9,20,23,34,35,3.967794707096767,Fusión
18,22,23,29,34,3.9675142247510666,Fusión
1,5,20,22,29,3.967095384858543,Fusión
17,18,19,29,34,3.9668877210543876,Fusión
5,20,22,23,35,3.9668168168168165,Fusión
5,17,19,20,35,3.966190313120137,Fusión
1,9,20,23,35,3.9657676800697397,Fusión
1,18,22,23,29,3.9654871977240393,Fusión
1,17,18,19,29,3.9648606940273607,Fusión
17,18,19,23,35,3.9645821259856344,Fusión
5,17,18,20,23,3.9636636636636635,Fusión
17,20,23,29,34,3.963460170697013,Fusión
1,17,20,23,29,3.9614331436699857,Fusión
5,9,17,34,35,3.9612947861231613,Fusión
1,5,9,17,35,3.959267759096134,Fusión
5,18,19,20,23,3.9592676009342678,Fusión
19,20,23,29,34,3.959064107967617,Fusión
9,18,20,34,35,3.9587264282916457,Fusión
5,18,20,22,35,3.957748538011696,Fusión
20,22,29,34,35,3.957545045045045,Fusión
1,19,20,23,29,3.95703708094059,Fusión
5,9,19,34,35,3.9568987233937656,Fusión
1,9,18,20,35,3.9566994012646184,Fusión
17,19,20,22,34,3.955739072405739,Fusión
1,20,22,29,35,3.955518018018018,Fusión
1,5,9,19,35,3.9548716963667383,Fusión
17,18,20,29,34,3.9543918918918917,Fusión
5,9,18,23,34,3.954372073937291,Fusión
1,17,19,20,22,3.953712045378712,Fusión
5,22,23,29,34,3.9531906906906906,Fusión
5,17,19,29,34,3.9525641869940116,Fusión
1,17,18,20,29,3.9523648648648644,Fusión
1,5,9,18,23,3.9523450469102643,Fusión
1,9,23,29,34,3.9521415539436138,Fusión
17,18,20,23,35,3.952086296823139,Fusión
1,5,22,23,29,3.951163663663664,Fusión
1,5,17,19,29,3.9505371599669843,Fusión
5,17,19,23,35,3.950258591925258,Fusión
18,19,20,29,34,3.949995829162496,Fusión
1,9,17,22,34,3.9488165183817356,Fusión
1,18,19,20,29,3.9479688021354686,Fusión
18,19,20,23,35,3.947690234093743,Fusión
1,9,19,22,34,3.94442045565234,Fusión
5,9,20,34,35,3.944402894231269,Fusión
5,18,22,29,34,3.94412241188557,Fusión
1,9,18,29,34,3.9430732751384925,Fusión
9,18,23,34,35,3.9427947070967666,Fusión
1,5,9,20,35,3.942375867204242,Fusión
1,5,18,22,29,3.9420953848585425,Fusión
5,18,22,23,35,3.941816816816817,Fusión
22,23,29,34,35,3.941613323850166,Fusión
5,17,18,19,35,3.9411903131201376,Fusión
17,19,29,34,35,3.9409868201534866,Fusión
1,9,18,23,35,3.9407676800697393,Fusión
5,17,20,29,34,3.9400683578315157,Fusión
17,19,22,23,34,3.93980735121086,Fusión
1,22,23,29,35,3.9395862968231388,Fusión
1,17,19,29,35,3.9389597931264593,Fusión
17,18,23,29,34,3.9384601706970126,Fusión
1,5,17,20,29,3.938041330804489,Fusión
1,17,19,22,23,3.9377803241838327,Fusión
5,17,20,23,35,3.9377627627627625,Fusión
1,17,18,23,29,3.9364331436699853,Fusión
5,19,20,29,34,3.93567229510212,Fusión
18,19,23,29,34,3.934064107967617,Fusión
1,5,19,20,29,3.933645268075093,Fusión
5,19,20,23,35,3.9333667000333667,Fusión
18,22,29,34,35,3.9325450450450448,Fusión
1,18,19,23,29,3.9320370809405896,Fusión
1,9,20,22,34,3.9319246264898435,Fusión
17,18,19,22,34,3.9307390724057387,Fusión
1,18,22,29,35,3.9305180180180175,Fusión
1,5,9,29,34,3.928749741078116,Fusión
1,17,18,19,22,3.9287120453787114,Fusión
5,17,18,20,35,3.928694483957642,Fusión
17,20,29,34,35,3.928490990990991,Fusión
5,9,23,34,35,3.92847117303639,Fusión
17,20,22,23,34,3.9273115220483645,Fusión
1,17,20,29,35,3.926463963963964,Fusión
1,5,9,23,35,3.926444146009363,Fusión
1,17,20,22,23,3.9252844950213372,Fusión
5,18,19,20,35,3.9242984212282455,Fusión
5,17,23,29,34,3.9241366366366366,Fusión
19,20,29,34,35,3.9240949282615953,Fusión
19,20,22,23,34,3.922915459318968,Fusión
1,5,17,23,29,3.9221096096096097,Fusión
1,19,20,29,35,3.922067901234568,Fusión
18,20,23,29,34,3.9215682788051205,Fusión
1,19,20,22,23,3.9208884322919406,Fusión
5,19,23,29,34,3.919740573907241,Fusión
1,18,20,23,29,3.919541251778093,Fusión
5,9,18,34,35,3.9194028942312698,Fusión
17,18,20,22,34,3.9182432432432432,Fusión
5,22,29,34,35,3.918221510984669,Fusión
1,5,19,23,29,3.917713546880214,Fusión
1,5,9,18,35,3.9173758672042425,Fusión
1,9,29,34,35,3.917172374237592,Fusión
5,17,19,22,34,3.9164155383453627,Fusión
1,17,18,20,22,3.916216216216216,Fusión
1,5,22,29,35,3.916194483957642,Fusión
1,9,22,23,34,3.9159929052949645,Fusión
1,9,17,19,34,3.915366401598286,Fusión
5,17,18,29,34,3.9150683578315157,Fusión
1,5,17,19,22,3.914388511318336,Fusión
18,19,20,22,34,3.9138471805138466,Fusión
1,5,17,18,29,3.9130413308044885,Fusión
5,17,18,23,35,3.912762762762763,Fusión
17,23,29,34,35,3.912559269796112,Fusión
1,18,19,20,22,3.9118201534868193,Fusión
5,18,19,29,34,3.9106722951021196,Fusión
1,17,23,29,35,3.9105322427690847,Fusión
1,5,18,19,29,3.9086452680750927,Fusión
5,18,19,23,35,3.9083667000333664,Fusión
19,23,29,34,35,3.9081632070667163,Fusión
5,20,23,29,34,3.9072447447447445,Fusión
1,9,18,22,34,3.906924626489844,Fusión
1,19,23,29,35,3.906136180039689,Fusión
1,5,20,23,29,3.9052177177177176,Fusión
17,19,22,34,35,3.904838171504838,Fusión
5,17,20,22,34,3.9039197091828672,Fusión
17,18,29,34,35,3.9034909909909907,Fusión
1,9,17,20,34,3.9028705724357895,Fusión
1,17,19,22,35,3.902811144477811,Fusión
17,18,22,23,34,3.902311522048364,Fusión
1,5,17,20,22,3.9018926821558404,Fusión
1,17,18,29,35,3.9014639639639634,Fusión
1,17,18,22,23,3.900284495021337,Fusión
5,19,20,22,34,3.8995236464534706,Fusión
18,19,29,34,35,3.899094928261595,Fusión
1,9,19,20,34,3.8984745097063938,Fusión
5,18,20,29,34,3.8981764659396236,Fusión
18,19,22,23,34,3.8979154593189675,Fusión
1,5,19,20,22,3.8974966194264438,Fusión
1,18,19,29,35,3.8970679012345677,Fusión
1,5,18,20,29,3.8961494389125964,Fusión
1,18,19,22,23,3.8958884322919403,Fusión
5,18,20,23,35,3.895870870870871,Fusión
20,23,29,34,35,3.89566737790422,Fusión
17,19,20,23,34,3.893861405264914,Fusión
1,20,23,29,35,3.8936403508771926,Fusión
1,5,9,22,34,3.8926010924294676,Fusión
17,20,22,34,35,3.8923423423423427,Fusión
1,17,19,20,23,3.8918343782378866,Fusión
1,17,20,22,35,3.8903153153153154,Fusión
5,17,29,34,35,3.889167456930615,Fusión
5,17,22,23,34,3.887987987987988,Fusión
19,20,22,34,35,3.887946279612946,Fusión
1,5,17,29,35,3.887140429903588,Fusión
1,9,17,23,34,3.8869388512409104,Fusión
18,20,29,34,35,3.8865990990990986,Fusión
1,5,17,22,23,3.8859609609609613,Fusión
1,19,20,22,35,3.8859192525859187,Fusión
18,20,22,23,34,3.885419630156472,Fusión
17,18,19,20,34,3.8847931264597926,Fusión
5,19,29,34,35,3.8847713942012185,Fusión
1,18,20,29,35,3.8845720720720713,Fusión
5,19,22,23,34,3.8835919252585915,Fusión
1,18,20,22,23,3.883392603129445,Fusión
1,17,18,19,20,3.8827660994327653,Fusión
1,5,19,29,35,3.8827443671741912,Fusión
1,9,19,23,34,3.8825427885115147,Fusión
5,18,23,29,34,3.8822447447447446,Fusión
1,5,19,22,23,3.8815648982315647,Fusión
1,9,22,34,35,3.8810237255889426,Fusión
1,5,18,23,29,3.8802177177177173,Fusión
5,17,18,22,34,3.878919709182867,Fusión
1,9,17,18,34,3.87787057243579,Fusión
1,5,17,18,22,3.87689268215584,Fusión
1,17,22,29,34,3.8766891891891895,Fusión
17,22,23,34,35,3.8764106211474636,Fusión
5,18,19,22,34,3.8745236464534707,Fusión
1,17,22,23,35,3.8743835941204363,Fusión
1,9,18,19,34,3.8734745097063934,Fusión
1,5,18,19,22,3.8724966194264434,Fusión
1,19,22,29,34,3.872293126459793,Fusión
5,20,29,34,35,3.872275565038723,Fusión
19,22,23,34,35,3.872014558418067,Fusión
5,20,22,23,34,3.871096096096096,Fusión
18,23,29,34,35,3.8706673779042196,Fusión
