N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,15,16,22,34,4.188888888888889,Mediana
10,13,17,34,35,4.188888888888889,Mediana
10,15,21,34,35,4.188888888888889,Mediana
10,15,22,34,35,4.188888888888889,Mediana
15,17,21,32,35,4.188888888888889,Mediana
15,16,17,21,32,4.188888888888889,Mediana
15,16,17,22,32,4.188888888888889,Mediana
10,15,16,21,34,4.188888888888889,Mediana
10,13,16,17,34,4.188888888888889,Mediana
15,17,22,32,35,4.188888888888889,Mediana
10,15,20,32,34,4.185416666666667,Mediana
17,20,21,22,32,4.185416666666667,Mediana
10,20,21,22,34,4.185416666666667,Mediana
10,14,16,17,35,4.1836601307189545,Mediana
13,14,16,32,35,4.1836601307189545,Mediana
14,16,17,34,35,4.1836601307189545,Mediana
7,10,13,21,32,4.183333333333334,Mediana
7,13,21,32,34,4.183333333333334,Mediana
7,10,13,22,32,4.183333333333334,Mediana
7,10,17,21,34,4.183333333333334,Mediana
7,10,17,22,34,4.183333333333334,Mediana
7,13,22,32,34,4.183333333333334,Mediana
7,14,16,22,32,4.178104575163399,Mediana
7,14,22,32,35,4.178104575163399,Mediana
7,14,21,32,35,4.178104575163399,Mediana
7,14,16,21,32,4.178104575163399,Mediana
13,16,17,34,35,4.177777777777778,Mediana
10,15,16,21,35,4.177777777777778,Mediana
10,15,16,22,35,4.177777777777778,Mediana
10,13,16,17,35,4.177777777777778,Mediana
15,16,22,34,35,4.177777777777778,Mediana
15,16,21,34,35,4.177777777777778,Mediana
20,21,22,34,35,4.174305555555556,Mediana
10,15,16,20,32,4.174305555555556,Mediana
10,20,21,22,35,4.174305555555556,Mediana
15,20,32,34,35,4.174305555555556,Mediana
10,16,20,21,22,4.174305555555556,Mediana
10,15,20,32,35,4.174305555555556,Mediana
16,20,21,22,34,4.174305555555556,Mediana
15,16,20,32,34,4.174305555555556,Mediana
10,14,21,22,34,4.172549019607843,Mediana
10,14,15,32,34,4.172549019607843,Mediana
14,17,21,22,32,4.172549019607843,Mediana
7,13,21,32,35,4.1722222222222225,Mediana
7,13,22,32,35,4.1722222222222225,Mediana
7,13,16,22,32,4.1722222222222225,Mediana
7,10,17,22,35,4.1722222222222225,Mediana
7,10,16,17,22,4.1722222222222225,Mediana
7,10,17,21,35,4.1722222222222225,Mediana
7,17,21,34,35,4.1722222222222225,Mediana
7,16,17,21,34,4.1722222222222225,Mediana
7,16,17,22,34,4.1722222222222225,Mediana
7,13,16,21,32,4.1722222222222225,Mediana
7,17,22,34,35,4.1722222222222225,Mediana
7,10,16,17,21,4.1722222222222225,Mediana
7,10,17,20,32,4.16875,Mediana
7,17,20,32,34,4.16875,Mediana
10,13,21,22,34,4.166666666666667,Mediana
10,13,15,32,34,4.166666666666667,Mediana
13,17,21,22,32,4.166666666666667,Mediana
16,20,21,22,35,4.163194444444445,Mediana
15,16,20,32,35,4.163194444444445,Mediana
14,15,32,34,35,4.161437908496732,Mediana
14,15,16,32,34,4.161437908496732,Mediana
14,16,21,22,34,4.161437908496732,Mediana
10,14,15,32,35,4.161437908496732,Mediana
10,14,15,16,32,4.161437908496732,Mediana
10,14,21,22,35,4.161437908496732,Mediana
10,14,16,21,22,4.161437908496732,Mediana
14,21,22,34,35,4.161437908496732,Mediana
7,16,17,22,35,4.161111111111111,Mediana
7,16,17,21,35,4.161111111111111,Mediana
10,14,20,21,32,4.15796568627451,Mediana
10,14,20,22,32,4.15796568627451,Mediana
14,20,22,32,34,4.15796568627451,Mediana
14,20,21,32,34,4.15796568627451,Mediana
7,10,16,20,34,4.157638888888889,Mediana
7,16,17,20,32,4.157638888888889,Mediana
7,17,20,32,35,4.157638888888889,Mediana
7,10,20,34,35,4.157638888888889,Mediana
7,10,14,17,32,4.155882352941177,Mediana
7,14,17,32,34,4.155882352941177,Mediana
13,15,16,32,34,4.155555555555556,Mediana
10,13,15,16,32,4.155555555555556,Mediana
13,16,21,22,34,4.155555555555556,Mediana
10,13,15,32,35,4.155555555555556,Mediana
10,13,16,21,22,4.155555555555556,Mediana
13,21,22,34,35,4.155555555555556,Mediana
13,15,32,34,35,4.155555555555556,Mediana
10,13,21,22,35,4.155555555555556,Mediana
10,15,17,34,35,4.155555555555556,Mediana
10,15,16,17,34,4.155555555555556,Mediana
10,17,20,21,34,4.152083333333334,Mediana
13,20,21,32,34,4.152083333333334,Mediana
13,20,22,32,34,4.152083333333334,Mediana
10,17,20,22,34,4.152083333333334,Mediana
10,13,20,21,32,4.152083333333334,Mediana
10,13,20,22,32,4.152083333333334,Mediana
14,15,16,32,35,4.150326797385621,Mediana
14,16,21,22,35,4.150326797385621,Mediana
7,13,17,32,34,4.15,Mediana
7,15,22,32,34,4.15,Mediana
7,10,13,17,32,4.15,Mediana
7,15,21,32,34,4.15,Mediana
7,10,15,21,32,4.15,Mediana
7,10,15,22,32,4.15,Mediana
14,16,20,21,32,4.146854575163399,Mediana
14,20,21,32,35,4.146854575163399,Mediana
14,16,20,22,32,4.146854575163399,Mediana
14,20,22,32,35,4.146854575163399,Mediana
7,10,16,20,35,4.146527777777777,Mediana
7,16,20,34,35,4.146527777777777,Mediana
7,14,16,17,32,4.144771241830066,Mediana
7,14,17,32,35,4.144771241830066,Mediana
7,10,14,16,34,4.144771241830066,Mediana
7,10,14,34,35,4.144771241830066,Mediana
15,16,17,34,35,4.144444444444445,Mediana
13,15,16,32,35,4.144444444444445,Mediana
10,15,16,17,35,4.144444444444445,Mediana
13,16,21,22,35,4.144444444444445,Mediana
10,17,20,21,35,4.1409722222222225,Mediana
13,20,21,32,35,4.1409722222222225,Mediana
16,17,20,21,34,4.1409722222222225,Mediana
10,16,17,20,22,4.1409722222222225,Mediana
13,16,20,22,32,4.1409722222222225,Mediana
10,16,17,20,21,4.1409722222222225,Mediana
13,20,22,32,35,4.1409722222222225,Mediana
17,20,22,34,35,4.1409722222222225,Mediana
16,17,20,22,34,4.1409722222222225,Mediana
10,17,20,22,35,4.1409722222222225,Mediana
17,20,21,34,35,4.1409722222222225,Mediana
13,16,20,21,32,4.1409722222222225,Mediana
10,13,14,22,32,4.13921568627451,Mediana
13,14,21,32,34,4.13921568627451,Mediana
10,13,14,21,32,4.13921568627451,Mediana
13,14,22,32,34,4.13921568627451,Mediana
10,14,17,22,34,4.13921568627451,Mediana
10,14,17,21,34,4.13921568627451,Mediana
7,15,21,32,35,4.138888888888889,Mediana
7,15,22,32,35,4.138888888888889,Mediana
7,13,16,17,32,4.138888888888889,Mediana
7,15,16,21,32,4.138888888888889,Mediana
7,15,16,22,32,4.138888888888889,Mediana
7,10,13,34,35,4.138888888888889,Mediana
7,13,17,32,35,4.138888888888889,Mediana
7,10,13,16,34,4.138888888888889,Mediana
7,20,21,22,32,4.135416666666667,Mediana
7,10,14,16,35,4.133660130718954,Mediana
7,14,16,34,35,4.133660130718954,Mediana
10,13,17,21,34,4.133333333333334,Mediana
10,13,17,22,34,4.133333333333334,Mediana
10,15,21,22,34,4.133333333333334,Mediana
15,17,21,22,32,4.133333333333334,Mediana
16,17,20,21,35,4.129861111111111,Mediana
16,17,20,22,35,4.129861111111111,Mediana
13,14,16,21,32,4.128104575163399,Mediana
14,17,22,34,35,4.128104575163399,Mediana
14,16,17,21,34,4.128104575163399,Mediana
13,14,22,32,35,4.128104575163399,Mediana
13,14,21,32,35,4.128104575163399,Mediana
14,16,17,22,34,4.128104575163399,Mediana
10,14,16,17,22,4.128104575163399,Mediana
10,14,16,17,21,4.128104575163399,Mediana
14,17,21,34,35,4.128104575163399,Mediana
10,14,17,22,35,4.128104575163399,Mediana
10,14,17,21,35,4.128104575163399,Mediana
13,14,16,22,32,4.128104575163399,Mediana
7,13,16,34,35,4.127777777777777,Mediana
7,10,13,16,35,4.127777777777777,Mediana
10,14,17,20,32,4.124632352941177,Mediana
14,17,20,32,34,4.124632352941177,Mediana
7,14,21,22,32,4.122549019607844,Mediana
10,15,21,22,35,4.122222222222223,Mediana
10,13,17,21,35,4.122222222222223,Mediana
10,15,16,21,22,4.122222222222223,Mediana
15,16,21,22,34,4.122222222222223,Mediana
10,13,16,17,21,4.122222222222223,Mediana
15,21,22,34,35,4.122222222222223,Mediana
10,13,16,17,22,4.122222222222223,Mediana
10,13,17,22,35,4.122222222222223,Mediana
13,16,17,21,34,4.122222222222223,Mediana
13,17,21,34,35,4.122222222222223,Mediana
13,17,22,34,35,4.122222222222223,Mediana
13,16,17,22,34,4.122222222222223,Mediana
13,17,20,32,34,4.11875,Mediana
10,13,17,20,32,4.11875,Mediana
10,15,20,21,32,4.11875,Mediana
15,20,22,32,34,4.11875,Mediana
15,20,21,32,34,4.11875,Mediana
10,15,20,22,32,4.11875,Mediana
14,16,17,22,35,4.116993464052288,Mediana
14,16,17,21,35,4.116993464052288,Mediana
7,15,17,32,34,4.116666666666667,Mediana
7,13,21,22,32,4.116666666666667,Mediana
7,10,17,21,22,4.116666666666667,Mediana
7,17,21,22,34,4.116666666666667,Mediana
7,10,15,17,32,4.116666666666667,Mediana
10,14,16,20,34,4.113521241830066,Mediana
14,16,17,20,32,4.113521241830066,Mediana
14,17,20,32,35,4.113521241830066,Mediana
10,14,20,34,35,4.113521241830066,Mediana
15,16,21,22,35,4.111111111111112,Mediana
13,16,17,21,35,4.111111111111112,Mediana
13,16,17,22,35,4.111111111111112,Mediana
13,17,20,32,35,4.107638888888889,Mediana
15,16,20,21,32,4.107638888888889,Mediana
13,16,17,20,32,4.107638888888889,Mediana
10,13,20,34,35,4.107638888888889,Mediana
15,20,22,32,35,4.107638888888889,Mediana
15,20,21,32,35,4.107638888888889,Mediana
15,16,20,22,32,4.107638888888889,Mediana
10,13,16,20,34,4.107638888888889,Mediana
13,14,17,32,34,4.105882352941177,Mediana
10,14,15,22,32,4.105882352941177,Mediana
10,14,15,21,32,4.105882352941177,Mediana
14,15,21,32,34,4.105882352941177,Mediana
14,15,22,32,34,4.105882352941177,Mediana
10,13,14,17,32,4.105882352941177,Mediana
7,15,16,17,32,4.105555555555556,Mediana
7,10,15,34,35,4.105555555555556,Mediana
7,16,17,21,22,4.105555555555556,Mediana
7,17,21,22,35,4.105555555555556,Mediana
7,15,17,32,35,4.105555555555556,Mediana
7,10,15,16,34,4.105555555555556,Mediana
10,14,16,20,35,4.102410130718954,Mediana
14,16,20,34,35,4.102410130718954,Mediana
7,17,20,22,32,4.102083333333334,Mediana
7,17,20,21,32,4.102083333333334,Mediana
7,10,20,21,34,4.102083333333333,Mediana
7,10,20,22,34,4.102083333333333,Mediana
10,15,17,21,34,4.1000000000000005,Mediana
10,15,17,22,34,4.1000000000000005,Mediana
13,15,21,32,34,4.1000000000000005,Mediana
10,13,15,22,32,4.1000000000000005,Mediana
10,13,15,21,32,4.1000000000000005,Mediana
13,15,22,32,34,4.1000000000000005,Mediana
10,13,16,20,35,4.096527777777777,Mediana
13,16,20,34,35,4.096527777777777,Mediana
13,14,16,17,32,4.094771241830066,Mediana
14,15,22,32,35,4.094771241830066,Mediana
10,13,14,16,34,4.094771241830066,Mediana
14,15,21,32,35,4.094771241830066,Mediana
14,15,16,21,32,4.094771241830066,Mediana
13,14,17,32,35,4.094771241830066,Mediana
10,13,14,34,35,4.094771241830066,Mediana
14,15,16,22,32,4.094771241830066,Mediana
7,10,15,16,35,4.094444444444444,Mediana
7,15,16,34,35,4.094444444444444,Mediana
14,20,21,22,32,4.091299019607844,Mediana
7,20,22,34,35,4.090972222222222,Mediana
7,16,20,21,34,4.090972222222222,Mediana
7,20,21,34,35,4.090972222222222,Mediana
7,10,16,20,22,4.090972222222222,Mediana
7,16,20,22,34,4.090972222222222,Mediana
7,10,20,21,35,4.090972222222222,Mediana
7,10,20,22,35,4.090972222222222,Mediana
7,10,16,20,21,4.090972222222222,Mediana
7,14,17,22,32,4.08921568627451,Mediana
7,14,17,21,32,4.08921568627451,Mediana
7,10,14,21,34,4.0892156862745095,Mediana
7,10,14,22,34,4.0892156862745095,Mediana
13,15,21,32,35,4.0888888888888895,Mediana
13,15,22,32,35,4.0888888888888895,Mediana
10,15,17,21,35,4.0888888888888895,Mediana
13,15,16,21,32,4.0888888888888895,Mediana
10,15,17,22,35,4.0888888888888895,Mediana
10,15,16,17,22,4.0888888888888895,Mediana
15,16,17,21,34,4.0888888888888895,Mediana
13,15,16,22,32,4.0888888888888895,Mediana
15,17,22,34,35,4.0888888888888895,Mediana
15,16,17,22,34,4.0888888888888895,Mediana
10,15,16,17,21,4.0888888888888895,Mediana
15,17,21,34,35,4.0888888888888895,Mediana
15,17,20,32,34,4.085416666666667,Mediana
17,20,21,22,34,4.085416666666667,Mediana
10,15,17,20,32,4.085416666666667,Mediana
13,20,21,22,32,4.085416666666667,Mediana
