N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,16,19,25,29,4.269540915059784,Fusión
12,25,28,33,36,4.269484510629451,Fusión
2,10,12,28,29,4.269407008086253,Fusión
14,24,28,29,33,4.268783182226579,Fusión
16,19,24,25,29,4.268361669776764,Fusión
2,12,24,28,29,4.268227762803234,Fusión
10,16,25,29,36,4.268046954474914,Fusión
2,14,25,28,29,4.266986237033406,Fusión
6,11,25,29,33,4.266880053908356,Fusión
16,24,25,29,36,4.266867709191895,Fusión
11,25,28,29,39,4.26656558849955,Fusión
6,10,24,25,33,4.2665094339622645,Fusión
2,10,11,29,33,4.266262353998203,Fusión
10,24,25,28,39,4.266194968553459,Fusión
16,17,25,29,33,4.265891734052111,Fusión
6,10,28,29,33,4.265858041329739,Fusión
2,25,28,33,39,4.265577268643306,Fusión
2,11,24,29,33,4.265083108715184,Fusión
10,12,14,25,29,4.265009597320918,Fusión
10,12,16,25,28,4.264858490566038,Fusión
11,19,25,28,29,4.264823933927707,Fusión
6,24,28,29,33,4.26467879604672,Fusión
10,19,24,25,28,4.264453313981615,Fusión
2,19,25,28,33,4.263835614071463,Fusión
12,14,24,25,29,4.263830352037899,Fusión
12,16,24,25,28,4.263679245283019,Fusión
10,12,25,33,39,4.263600628930817,Fusión
11,25,28,29,36,4.263329973342838,Fusión
10,24,25,28,36,4.262959353396746,Fusión
2,6,25,28,29,4.262881850853549,Fusión
12,24,25,33,39,4.262421383647799,Fusión
2,25,28,33,36,4.262341653486594,Fusión
10,17,25,28,33,4.261983378256963,Fusión
10,12,19,25,33,4.261858974358974,Fusión
12,28,29,33,39,4.2617699910152735,Fusión
10,11,16,25,33,4.261713836477988,Fusión
6,10,12,25,29,4.26090521114106,Fusión
17,24,25,28,33,4.260804132973945,Fusión
12,19,24,25,33,4.260679729075956,Fusión
11,16,24,25,33,4.260534591194968,Fusión
10,12,25,33,36,4.260365013774105,Fusión
12,19,28,29,33,4.260028336443431,Fusión
11,16,28,29,33,4.259883198562444,Fusión
6,12,24,25,29,4.259725965858041,Fusión
10,14,24,29,33,4.259663685371232,Fusión
10,16,24,28,33,4.259512578616352,Fusión
12,24,25,33,36,4.259185768491086,Fusión
2,10,12,24,29,4.259108265947888,Fusión
12,28,29,33,36,4.258534375858561,Fusión
2,10,14,25,29,4.257866740178061,Fusión
2,10,16,25,28,4.257715633423181,Fusión
10,11,25,29,39,4.257446091644205,Fusión
2,14,24,25,29,4.256687494895042,Fusión
2,16,24,25,28,4.256536388140161,Fusión
2,10,25,33,39,4.25645777178796,Fusión
11,24,25,29,39,4.256266846361186,Fusión
10,11,19,25,29,4.255704437072362,Fusión
6,10,24,29,33,4.255559299191375,Fusión
2,24,25,33,39,4.2552785265049415,Fusión
10,24,28,29,39,4.2552448337825695,Fusión
12,17,25,28,29,4.25519991015274,Fusión
11,12,16,25,29,4.254930368373765,Fusión
2,10,19,25,33,4.254716117216117,Fusión
2,28,29,33,39,4.254627133872416,Fusión
10,12,16,24,25,4.254559748427673,Fusión
11,19,24,25,29,4.254525191789343,Fusión
10,11,25,29,36,4.254210476487493,Fusión
2,12,16,25,33,4.25394204851752,Fusión
10,12,16,28,29,4.253908355795148,Fusión
2,6,10,25,29,4.253762353998203,Fusión
2,19,24,25,33,4.253536871933099,Fusión
10,19,24,28,29,4.2535031792107265,Fusión
2,10,25,33,36,4.253222156631248,Fusión
11,24,25,29,36,4.253031231204473,Fusión
2,19,28,29,33,4.2528854793005735,Fusión
12,16,24,28,29,4.25272911051213,Fusión
10,12,29,33,39,4.252650494159928,Fusión
2,6,24,25,29,4.252583108715184,Fusión
11,17,25,29,33,4.25205525606469,Fusión
2,24,25,33,36,4.252042911348229,Fusión
10,24,28,29,36,4.252009218625856,Fusión
10,17,24,25,33,4.251684636118599,Fusión
14,16,25,28,29,4.251487584742302,Fusión
12,24,29,33,39,4.251471248876909,Fusión
2,28,29,33,36,4.251391518715704,Fusión
10,17,28,29,33,4.251033243486074,Fusión
10,11,12,25,28,4.251022012578616,Fusión
10,12,19,29,33,4.250908839588085,Fusión
10,11,16,29,33,4.250763701707098,Fusión
14,25,29,33,39,4.250229723107082,Fusión
16,25,28,33,39,4.2500786163522015,Fusión
17,24,28,29,33,4.249853998203054,Fusión
11,12,24,25,28,4.249842767295597,Fusión
12,19,24,29,33,4.249729594305066,Fusión
2,12,25,29,39,4.249674303683737,Fusión
11,16,24,29,33,4.2495844564240794,Fusión
10,12,29,33,36,4.249414879003216,Fusión
14,19,25,29,33,4.248488068535239,Fusión
16,19,25,28,33,4.248336961780359,Fusión
12,24,29,33,36,4.2482356337201965,Fusión
2,17,25,28,29,4.248057053009883,Fusión
2,12,19,25,29,4.2479326491118945,Fusión
2,11,16,25,29,4.247787511230908,Fusión
2,10,16,24,25,4.247416891284816,Fusión
6,16,25,28,29,4.247383198562444,Fusión
14,25,29,33,36,4.246994107950369,Fusión
16,25,28,33,36,4.246843001195489,Fusión
2,10,16,28,29,4.246765498652291,Fusión
2,12,25,29,36,4.246438688527025,Fusión
6,25,29,33,39,4.246125336927224,Fusión
10,12,17,25,29,4.246080413297395,Fusión
10,11,24,28,33,4.2456761006289305,Fusión
2,16,24,28,29,4.2455862533692725,Fusión
2,10,29,33,39,4.245507637017071,Fusión
12,17,24,25,29,4.244901168014375,Fusión
6,19,25,29,33,4.24438368235538,Fusión
2,24,29,33,39,4.244328391734052,Fusión
10,22,25,28,29,4.244238544474394,Fusión
19,25,28,29,39,4.244069216946576,Fusión
2,10,11,25,28,4.243879155435759,Fusión
12,14,25,28,33,4.243805644041493,Fusión
2,10,19,29,33,4.243765982445228,Fusión
10,12,16,24,29,4.243609613656783,Fusión
22,24,25,28,29,4.2430592991913745,Fusión
2,12,16,29,33,4.242991913746631,Fusión
6,25,29,33,36,4.242889721770511,Fusión
2,11,24,25,28,4.24269991015274,Fusión
2,19,24,29,33,4.242586737162209,Fusión
25,28,29,36,39,4.242575256361706,Fusión
10,14,16,25,29,4.242368087886956,Fusión
2,10,29,33,36,4.242272021860359,Fusión
14,16,24,25,29,4.241188842603937,Fusión
2,24,29,33,36,4.241092776577339,Fusión
10,16,25,33,39,4.240959119496855,Fusión
19,25,28,29,36,4.240833601789863,Fusión
10,17,24,29,33,4.240734501347709,Fusión
10,11,12,24,25,4.2407232704402515,Fusión
12,22,25,29,33,4.240464959568733,Fusión
2,11,12,25,33,4.2401055705300985,Fusión
10,11,12,28,29,4.240071877807726,Fusión
16,24,25,33,39,4.239779874213836,Fusión
6,12,25,28,33,4.239701257861635,Fusión
10,16,19,25,33,4.239217464925012,Fusión
16,28,29,33,39,4.239128481581312,Fusión
2,10,12,28,33,4.239083557951482,Fusión
2,10,17,25,29,4.2389375561545375,Fusión
11,12,24,28,29,4.238892632524708,Fusión
6,10,16,25,29,4.2382637017070985,Fusión
16,19,24,25,33,4.238038219641993,Fusión
2,12,24,28,33,4.237904312668463,Fusión
2,17,24,25,29,4.237758310871518,Fusión
10,16,25,33,36,4.237723504340143,Fusión
11,14,25,28,29,4.23765110675488,Fusión
16,19,28,29,33,4.237386827009469,Fusión
10,14,24,25,28,4.237280486808789,Fusión
6,16,24,25,29,4.237084456424079,Fusión
2,14,25,28,33,4.236662786898636,Fusión
16,24,25,33,36,4.236544259057124,Fusión
2,10,16,24,29,4.236466756513926,Fusión
11,25,28,33,39,4.23624213836478,Fusión
16,28,29,33,36,4.235892866424599,Fusión
10,19,25,29,39,4.23494972009123,Fusión
10,12,14,25,33,4.234686147186147,Fusión
11,19,25,28,33,4.234500483792937,Fusión
12,16,25,29,39,4.234175651392633,Fusión
10,22,24,25,29,4.233939802336029,Fusión
19,24,25,29,39,4.23377047480821,Fusión
2,10,11,24,25,4.233580413297394,Fusión
6,11,25,28,29,4.233546720575022,Fusión
12,14,24,25,33,4.233506901903128,Fusión
10,25,29,36,39,4.23345575950636,Fusión
2,22,25,29,33,4.233322102425877,Fusión
6,10,24,25,28,4.233176100628931,Fusión
11,25,28,33,36,4.233006523208068,Fusión
2,10,11,28,29,4.232929020664869,Fusión
12,14,28,29,33,4.232855509270603,Fusión
16,17,25,28,29,4.232558400718778,Fusión
2,6,25,28,33,4.232558400718778,Fusión
12,16,19,25,29,4.23243399682079,Fusión
24,25,29,36,39,4.232276514223341,Fusión
2,11,24,28,29,4.231749775381851,Fusión
10,19,25,29,36,4.231714104934517,Fusión
17,25,29,33,39,4.231300539083558,Fusión
12,16,25,29,36,4.23094003623592,Fusión
6,10,12,25,33,4.230581761006289,Fusión
19,24,25,29,36,4.230534859651498,Fusión
10,12,25,28,39,4.230267295597484,Fusión
10,16,29,33,39,4.230008984725965,Fusión
10,11,12,24,29,4.229773135669362,Fusión
17,19,25,29,33,4.2295588845117145,Fusión
6,12,24,25,33,4.229402515723271,Fusión
2,11,12,29,33,4.22915543575921,Fusión
12,24,25,28,39,4.2290880503144646,Fusión
16,24,29,33,39,4.228829739442947,Fusión
2,10,12,24,33,4.228784815813118,Fusión
6,12,28,29,33,4.2287511230907455,Fusión
10,11,14,25,29,4.228531609899535,Fusión
10,12,19,25,28,4.228525641025641,Fusión
10,11,16,25,28,4.228380503144654,Fusión
10,16,19,29,33,4.2282673301541225,Fusión
17,25,29,33,36,4.228064923926845,Fusión
2,10,14,25,33,4.22754329004329,Fusión
11,14,24,25,29,4.227352364616515,Fusión
12,19,24,25,28,4.227346395742622,Fusión
11,16,24,25,28,4.227201257861635,Fusión
10,11,25,33,39,4.227122641509434,Fusión
16,19,24,29,33,4.227088084871104,Fusión
2,16,25,29,39,4.227032794249776,Fusión
10,12,25,28,36,4.2270316804407715,Fusión
10,16,29,33,36,4.226773369569253,Fusión
2,14,24,25,33,4.226364044760271,Fusión
10,14,24,28,29,4.226330352037899,Fusión
11,24,25,33,39,4.225943396226415,Fusión
12,24,25,28,36,4.225852435157752,Fusión
2,14,28,29,33,4.225712652127746,Fusión
16,24,29,33,36,4.225594124286235,Fusión
10,11,19,25,33,4.225380986937591,Fusión
11,28,29,33,39,4.22529200359389,Fusión
2,16,19,25,29,4.225291139677933,Fusión
10,24,28,33,39,4.224921383647799,Fusión
12,17,25,28,33,4.22487646001797,Fusión
11,12,16,25,33,4.224606918238994,Fusión
6,10,11,25,29,4.224427223719677,Fusión
11,19,24,25,33,4.224201741654571,Fusión
10,11,25,33,36,4.223887026352721,Fusión
2,16,25,29,36,4.223797179093063,Fusión
10,12,14,29,33,4.223736012415258,Fusión
10,12,16,28,33,4.223584905660378,Fusión
11,19,28,29,33,4.223550349022047,Fusión
10,16,17,25,29,4.223438903863433,Fusión
2,6,10,25,33,4.223438903863432,Fusión
6,11,24,25,29,4.223247978436658,Fusión
10,19,24,28,33,4.223179729075955,Fusión
2,10,25,28,39,4.223124438454627,Fusión
11,24,25,33,36,4.222707781069702,Fusión
2,10,11,24,29,4.222630278526505,Fusión
12,14,24,29,33,4.222556767132239,Fusión
12,16,24,28,33,4.222405660377358,Fusión
16,17,24,25,29,4.2222596585804135,Fusión
2,6,24,25,33,4.2222596585804135,Fusión
6,10,24,28,29,4.2222259658580406,Fusión
11,28,29,33,36,4.222056388437178,Fusión
2,24,25,28,39,4.221945193171607,Fusión
10,24,28,33,36,4.221685768491086,Fusión
2,6,28,29,33,4.221608265947888,Fusión
2,10,19,25,28,4.221382783882784,Fusión
14,16,25,28,33,4.221164134607531,Fusión
2,12,14,25,29,4.220759821939067,Fusión
2,12,16,25,28,4.220608715184187,Fusión
11,12,25,29,39,4.220339173405211,Fusión
2,19,24,25,28,4.2202035385997645,Fusión
10,12,24,25,39,4.219968553459119,Fusión
2,10,25,28,36,4.219888823297914,Fusión
6,10,12,29,33,4.2196316262354,Fusión
2,12,25,33,39,4.219350853548966,Fusión
10,12,28,29,39,4.219317160826594,Fusión
11,17,25,28,29,4.218721922731357,Fusión
2,24,25,28,36,4.218709578014895,Fusión
11,12,19,25,29,4.218597518833368,Fusión
6,12,24,29,33,4.218452380952381,Fusión
10,17,24,25,28,4.2183513027852655,Fusión
10,12,19,24,25,4.218226898887276,Fusión
12,24,28,29,39,4.218137915543576,Fusión
10,11,16,24,25,4.21808176100629,Fusión
16,22,25,29,33,4.217823450134771,Fusión
2,17,25,28,33,4.2177336028751125,Fusión
2,12,19,25,33,4.217609198977123,Fusión
10,12,19,28,29,4.217575506254751,Fusión
2,11,16,25,33,4.217464061096137,Fusión
10,11,16,28,29,4.217430368373765,Fusión
6,14,25,29,33,4.217210855182554,Fusión
11,12,25,29,36,4.217103558248499,Fusión
6,16,25,28,33,4.2170597484276735,Fusión
14,25,28,29,39,4.216896389773749,Fusión
10,12,24,25,36,4.216732938302407,Fusión
2,6,12,25,29,4.216655435759209,Fusión
2,10,14,29,33,4.216593155272401,Fusión
2,10,16,28,33,4.2164420485175205,Fusión
12,19,24,28,29,4.216396260971733,Fusión
11,16,24,28,29,4.216251123090745,Fusión
10,11,29,33,39,4.216172506738545,Fusión
2,12,25,33,36,4.216115238392254,Fusión
10,12,28,29,36,4.216081545669882,Fusión
10,12,17,25,33,4.215756963162623,Fusión
2,14,24,29,33,4.2154139099893815,Fusión
2,16,24,28,33,4.215262803234501,Fusión
14,19,25,28,29,4.215154735201905,Fusión
11,24,29,33,39,4.214993261455525,Fusión
12,24,28,29,36,4.214902300386863,Fusión
12,17,24,25,33,4.214577717879605,Fusión
10,11,19,29,33,4.214430852166702,Fusión
12,17,28,29,33,4.21392632524708,Fusión
10,22,25,28,33,4.213915094339622,Fusión
19,25,28,33,39,4.213745766811805,Fusión
14,25,28,29,36,4.213660774617035,Fusión
11,12,16,29,33,4.213656783468104,Fusión
10,12,16,24,33,4.213286163522013,Fusión
11,19,24,29,33,4.2132516068836825,Fusión
2,11,25,29,39,4.213196316262354,Fusión
10,11,29,33,36,4.2129368915818315,Fusión
2,10,24,25,39,4.212825696316262,Fusión
6,25,28,29,39,4.21279200359389,Fusión
22,24,25,28,33,4.212735849056604,Fusión
2,6,10,29,33,4.212488769092543,Fusión
25,28,33,36,39,4.212251806226935,Fusión
2,10,28,29,39,4.212174303683737,Fusión
10,14,16,25,33,4.212044637752185,Fusión
11,24,29,33,36,4.211757646298813,Fusión
2,10,12,16,25,4.2114892183288415,Fusión
2,11,19,25,29,4.211454661690511,Fusión
2,6,24,29,33,4.211309523809524,Fusión
2,10,19,24,25,4.211084041744419,Fusión
6,19,25,28,29,4.211050349022047,Fusión
2,24,28,29,39,4.2109950584007185,Fusión
14,16,24,25,33,4.210865392469166,Fusión
19,25,28,33,36,4.210510151655092,Fusión
2,10,19,28,29,4.210432649111894,Fusión
2,12,16,24,25,4.210309973045822,Fusión
14,16,28,29,33,4.2102139998366415,Fusión
2,11,25,29,36,4.209960701105642,Fusión
10,11,12,28,33,4.209748427672956,Fusión
2,12,16,28,29,4.209658580413297,Fusión
10,11,17,25,29,4.209602425876011,Fusión
2,10,24,25,36,4.20959008115955,Fusión
6,25,28,29,36,4.209556388437178,Fusión
2,19,24,28,29,4.209253403828876,Fusión
10,12,24,29,39,4.209018418688229,Fusión
2,10,28,29,36,4.208938688527025,Fusión
2,10,17,25,33,4.208614106019766,Fusión
11,12,24,28,33,4.208569182389937,Fusión
11,17,24,25,29,4.208423180592992,Fusión
2,12,29,33,39,4.208400718778077,Fusión
6,10,16,25,33,4.207940251572327,Fusión
10,14,25,29,39,4.207776892918403,Fusión
2,24,28,29,36,4.207759443244006,Fusión
10,16,25,28,39,4.207625786163522,Fusión
2,17,24,25,33,4.207434860736748,Fusión
10,17,24,28,29,4.207401168014375,Fusión
11,14,25,28,33,4.20732765662011,Fusión
10,12,19,24,29,4.207276764116386,Fusión
12,22,25,28,29,4.2071316262354,Fusión
10,11,16,24,29,4.2071316262354,Fusión
2,17,28,29,33,4.206783468104223,Fusión
2,11,12,25,28,4.206772237196765,Fusión
6,16,24,25,33,4.206761006289308,Fusión
2,12,19,29,33,4.206659064206234,Fusión
14,24,25,29,39,4.206597647635384,Fusión
2,11,16,29,33,4.206513926325247,Fusión
16,24,25,28,39,4.206446540880503,Fusión
2,10,16,24,33,4.206143306379156,Fusión
6,16,28,29,33,4.206109613656784,Fusión
10,14,19,25,29,4.206035238346559,Fusión
10,16,19,25,28,4.205884131591679,Fusión
10,12,24,29,36,4.205782803531517,Fusión
12,14,16,25,29,4.2052611696479625,Fusión
2,12,29,33,36,4.205165103621365,Fusión
14,19,24,25,29,4.20485599306354,Fusión
10,12,17,29,33,4.204806828391734,Fusión
16,19,24,25,28,4.20470488630866,Fusión
10,19,25,33,39,4.204626269956458,Fusión
10,14,25,29,36,4.20454127776169,Fusión
10,16,25,28,36,4.20439017100681,Fusión
11,22,25,29,33,4.20398697214735,Fusión
12,16,25,33,39,4.203852201257861,Fusión
6,10,25,29,39,4.203672506738545,Fusión
12,17,24,29,33,4.203627583108715,Fusión
10,22,24,25,33,4.203616352201258,Fusión
