N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,20,23,29,35,4.097115751334859,Promedio
9,18,29,35,39,4.096721014492754,Promedio
18,20,23,29,39,4.096644736842105,Promedio
5,9,20,35,39,4.09567436377505,Promedio
5,9,18,29,35,4.094424363775051,Promedio
5,18,20,23,29,4.094348086124402,Promedio
20,23,29,35,39,4.092478070175439,Promedio
5,20,23,29,35,4.0901814194577355,Promedio
5,18,29,35,39,4.08978668261563,Promedio
7,9,18,19,35,4.086380105401845,Promedio
7,18,19,20,23,4.0863038277511965,Promedio
7,19,20,23,35,4.082137161084529,Promedio
7,18,19,35,39,4.0817424242424245,Promedio
5,7,18,19,35,4.079445773524721,Promedio
9,18,19,20,23,4.077608175577283,Promedio
9,19,20,23,35,4.073441508910617,Promedio
9,18,19,35,39,4.073046772068511,Promedio
18,19,20,23,39,4.072970494417863,Promedio
5,9,18,19,35,4.070750121350808,Promedio
5,18,19,20,23,4.07067384370016,Promedio
19,20,23,35,39,4.068803827751196,Promedio
18,19,23,29,35,4.067553827751197,Promedio
5,19,20,23,35,4.066507177033492,Promedio
5,18,19,35,39,4.066112440191388,Promedio
7,9,18,20,23,4.053365751334859,Promedio
7,9,20,23,35,4.049199084668192,Promedio
7,9,18,35,39,4.048804347826087,Promedio
7,18,20,23,39,4.0487280701754385,Promedio
5,7,9,18,35,4.0465076971083835,Promedio
5,7,18,20,23,4.046431419457735,Promedio
7,20,23,35,39,4.044561403508772,Promedio
7,18,23,29,35,4.043311403508772,Promedio
5,7,20,23,35,4.042264752791068,Promedio
5,7,18,35,39,4.041870015948963,Promedio
9,18,20,23,39,4.040032418001526,Promedio
5,9,18,20,23,4.037735767283822,Promedio
9,20,23,35,39,4.035865751334859,Promedio
9,18,23,29,35,4.034615751334859,Promedio
5,9,20,23,35,4.0335691006171555,Promedio
5,9,18,35,39,4.03317436377505,Promedio
5,18,20,23,39,4.033098086124402,Promedio
18,23,29,35,39,4.029978070175439,Promedio
5,20,23,35,39,4.028931419457735,Promedio
5,18,23,29,35,4.0276814194577355,Promedio
7,18,19,23,35,4.019637161084529,Promedio
9,18,19,23,35,4.010941508910617,Promedio
18,19,23,35,39,4.006303827751196,Promedio
5,18,19,23,35,4.004007177033492,Promedio
7,9,19,20,29,3.9967967720685116,Promedio
7,19,20,29,39,3.992159090909091,Promedio
5,7,19,20,29,3.989862440191388,Promedio
7,9,18,23,35,3.9866990846681922,Promedio
9,19,20,29,39,3.9834634387351784,Promedio
7,18,23,35,39,3.982061403508772,Promedio
5,9,19,20,29,3.981166788017475,Promedio
5,7,18,23,35,3.9797647527910684,Promedio
5,19,20,29,39,3.976529106858054,Promedio
9,18,23,35,39,3.9733657513348586,Promedio
5,9,18,23,35,3.9710691006171555,Promedio
5,18,23,35,39,3.9664314194577353,Promedio
7,9,20,29,39,3.959221014492754,Promedio
5,7,9,20,29,3.9569243637750504,Promedio
5,7,20,29,39,3.9522866826156298,Promedio
5,9,20,29,39,3.943591030441717,Promedio
7,9,19,20,39,3.935546772068512,Promedio
7,9,18,19,29,3.9342967720685116,Promedio
5,7,9,19,20,3.933250121350808,Promedio
7,9,19,29,35,3.9301301054018447,Promedio
7,19,20,23,29,3.9300538277511965,Promedio
7,18,19,29,39,3.929659090909091,Promedio
5,7,19,20,39,3.9286124401913876,Promedio
5,7,18,19,29,3.927362440191388,Promedio
7,19,29,35,39,3.9254924242424245,Promedio
5,7,19,29,35,3.923195773524721,Promedio
9,19,20,23,29,3.9213581755772835,Promedio
9,18,19,29,39,3.9209634387351784,Promedio
5,9,19,20,39,3.919916788017475,Promedio
5,9,18,19,29,3.918666788017475,Promedio
9,19,29,35,39,3.916796772068511,Promedio
19,20,23,29,39,3.916720494417863,Promedio
5,9,19,29,35,3.914500121350808,Promedio
5,19,20,23,29,3.9144238437001597,Promedio
5,18,19,29,39,3.914029106858054,Promedio
5,19,29,35,39,3.9098624401913877,Promedio
7,9,20,23,29,3.897115751334859,Promedio
7,9,18,29,39,3.896721014492754,Promedio
5,7,9,20,39,3.8956743637750506,Promedio
5,7,9,18,29,3.8944243637750504,Promedio
7,9,29,35,39,3.8925543478260867,Promedio
7,20,23,29,39,3.8924780701754385,Promedio
5,7,9,29,35,3.8902576971083835,Promedio
5,7,20,23,29,3.8901814194577353,Promedio
5,7,18,29,39,3.8897866826156298,Promedio
5,7,29,35,39,3.8856200159489633,Promedio
9,20,23,29,39,3.883782418001526,Promedio
5,9,20,23,29,3.8814857672838223,Promedio
5,9,18,29,39,3.881091030441717,Promedio
5,9,29,35,39,3.87692436377505,Promedio
5,20,23,29,39,3.8768480861244017,Promedio
7,9,19,20,23,3.873441508910617,Promedio
7,9,18,19,39,3.873046772068512,Promedio
5,7,9,18,19,3.870750121350808,Promedio
7,9,19,35,39,3.8688801054018445,Promedio
7,19,20,23,39,3.8688038277511962,Promedio
7,18,19,23,29,3.8675538277511965,Promedio
5,7,9,19,35,3.8665834546841413,Promedio
5,7,19,20,23,3.866507177033493,Promedio
5,7,18,19,39,3.8661124401913876,Promedio
7,19,23,29,35,3.8633871610845296,Promedio
5,7,19,35,39,3.861945773524721,Promedio
9,19,20,23,39,3.8601081755772837,Promedio
9,18,19,23,29,3.8588581755772835,Promedio
5,9,19,20,23,3.85781152485958,Promedio
5,9,18,19,39,3.857416788017475,Promedio
9,19,23,29,35,3.8546915089106166,Promedio
18,19,23,29,39,3.854220494417863,Promedio
5,9,19,35,39,3.8532501213508077,Promedio
5,19,20,23,39,3.8531738437001595,Promedio
5,18,19,23,29,3.8519238437001597,Promedio
19,23,29,35,39,3.8500538277511964,Promedio
5,19,23,29,35,3.847757177033493,Promedio
7,9,20,23,39,3.8358657513348593,Promedio
7,9,18,23,29,3.834615751334859,Promedio
5,7,9,20,23,3.8335691006171557,Promedio
5,7,9,18,39,3.8331743637750506,Promedio
7,9,23,29,35,3.8304490846681922,Promedio
7,18,23,29,39,3.8299780701754385,Promedio
5,7,9,35,39,3.8290076971083833,Promedio
5,7,20,23,39,3.828931419457735,Promedio
5,7,18,23,29,3.8276814194577353,Promedio
7,23,29,35,39,3.825811403508772,Promedio
5,7,23,29,35,3.8235147527910684,Promedio
9,18,23,29,39,3.821282418001526,Promedio
5,9,20,23,39,3.8202357672838225,Promedio
5,9,18,23,29,3.8189857672838223,Promedio
9,23,29,35,39,3.8171157513348586,Promedio
5,9,23,29,35,3.8148191006171555,Promedio
5,18,23,29,39,3.8143480861244017,Promedio
7,9,18,19,23,3.810941508910617,Promedio
5,23,29,35,39,3.8101814194577353,Promedio
7,9,19,23,35,3.80677484224395,Promedio
7,18,19,23,39,3.8063038277511962,Promedio
5,7,18,19,23,3.804007177033493,Promedio
7,19,23,35,39,3.80213716108453,Promedio
5,7,19,23,35,3.7998405103668262,Promedio
9,18,19,23,39,3.7976081755772837,Promedio
5,9,18,19,23,3.79531152485958,Promedio
9,19,23,35,39,3.7934415089106164,Promedio
5,9,19,23,35,3.7911448581929132,Promedio
5,18,19,23,39,3.7906738437001595,Promedio
5,19,23,35,39,3.786507177033493,Promedio
7,9,18,23,39,3.7733657513348593,Promedio
5,7,9,18,23,3.7710691006171557,Promedio
7,9,23,35,39,3.769199084668192,Promedio
5,7,9,23,35,3.766902433950489,Promedio
5,7,18,23,39,3.766431419457735,Promedio
5,7,23,35,39,3.7622647527910686,Promedio
5,9,18,23,39,3.7577357672838225,Promedio
5,9,23,35,39,3.753569100617155,Promedio
7,9,19,29,39,3.716796772068512,Promedio
5,7,9,19,29,3.714500121350808,Promedio
5,7,19,29,39,3.7098624401913876,Promedio
5,9,19,29,39,3.701166788017475,Promedio
5,7,9,29,39,3.6769243637750506,Promedio
7,9,19,23,29,3.654691508910617,Promedio
5,7,9,19,39,3.6532501213508075,Promedio
7,19,23,29,39,3.6500538277511962,Promedio
5,7,19,23,29,3.647757177033493,Promedio
9,19,23,29,39,3.6413581755772837,Promedio
5,9,19,23,29,3.63906152485958,Promedio
5,19,23,29,39,3.6344238437001595,Promedio
7,9,23,29,39,3.6171157513348593,Promedio
5,7,9,23,29,3.6148191006171557,Promedio
5,7,23,29,39,3.610181419457735,Promedio
5,9,23,29,39,3.6014857672838225,Promedio
7,9,19,23,39,3.593441508910616,Promedio
5,7,9,19,23,3.591144858192913,Promedio
5,7,19,23,39,3.586507177033493,Promedio
5,9,19,23,39,3.57781152485958,Promedio
5,7,9,23,39,3.5535691006171555,Promedio
