N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,21,28,34,39,4.688888888888889,Mediana
5,11,21,28,34,4.688888888888889,Mediana
5,22,28,34,39,4.688888888888889,Mediana
5,20,21,22,28,4.688888888888889,Mediana
5,11,22,28,34,4.688888888888889,Mediana
5,11,20,22,28,4.688888888888889,Mediana
11,20,21,22,28,4.688888888888889,Mediana
5,21,22,28,34,4.688888888888889,Mediana
11,21,22,28,34,4.688888888888889,Mediana
5,11,20,28,39,4.688888888888889,Mediana
5,20,22,26,28,4.688888888888889,Mediana
11,20,21,28,39,4.688888888888889,Mediana
5,11,28,34,39,4.688888888888889,Mediana
5,20,26,28,39,4.688888888888889,Mediana
5,20,22,28,39,4.688888888888889,Mediana
11,21,28,34,39,4.688888888888889,Mediana
5,22,26,28,34,4.688888888888889,Mediana
11,20,22,28,39,4.688888888888889,Mediana
11,26,28,34,39,4.688888888888889,Mediana
21,26,28,34,39,4.688888888888889,Mediana
20,21,26,28,39,4.688888888888889,Mediana
20,21,22,28,39,4.688888888888889,Mediana
21,22,28,34,39,4.688888888888889,Mediana
5,21,26,28,34,4.688888888888889,Mediana
5,20,21,26,28,4.688888888888889,Mediana
22,26,28,34,39,4.688888888888889,Mediana
11,20,21,26,28,4.688888888888889,Mediana
20,22,26,28,39,4.688888888888889,Mediana
11,22,28,34,39,4.688888888888889,Mediana
20,21,22,26,28,4.688888888888889,Mediana
11,21,26,28,34,4.688888888888889,Mediana
21,22,26,28,34,4.688888888888889,Mediana
11,20,26,28,39,4.688888888888889,Mediana
2,11,21,25,39,4.6875,Mediana
21,22,25,26,33,4.6875,Mediana
2,5,22,25,39,4.6875,Mediana
5,21,25,26,33,4.6875,Mediana
11,21,25,33,39,4.6875,Mediana
2,5,11,25,26,4.6875,Mediana
5,22,25,33,39,4.6875,Mediana
2,21,22,25,26,4.6875,Mediana
5,22,25,26,33,4.6875,Mediana
2,5,21,25,26,4.6875,Mediana
21,22,25,33,39,4.6875,Mediana
2,5,11,21,25,4.6875,Mediana
2,11,21,22,25,4.6875,Mediana
5,11,25,26,33,4.6875,Mediana
5,11,21,25,33,4.6875,Mediana
2,11,25,26,39,4.6875,Mediana
5,21,22,25,33,4.6875,Mediana
2,5,22,25,26,4.6875,Mediana
11,25,26,33,39,4.6875,Mediana
5,11,25,33,39,4.6875,Mediana
5,25,26,33,39,4.6875,Mediana
5,11,22,25,33,4.6875,Mediana
2,22,25,26,39,4.6875,Mediana
11,21,25,26,33,4.6875,Mediana
2,11,22,25,26,4.6875,Mediana
2,5,11,22,25,4.6875,Mediana
21,25,26,33,39,4.6875,Mediana
11,22,25,26,33,4.6875,Mediana
2,5,25,26,39,4.6875,Mediana
2,5,21,22,25,4.6875,Mediana
2,5,11,25,39,4.6875,Mediana
2,11,21,25,26,4.6875,Mediana
2,21,22,25,39,4.6875,Mediana
11,21,22,25,33,4.6875,Mediana
2,11,22,25,39,4.6875,Mediana
5,21,25,33,39,4.6875,Mediana
11,22,25,33,39,4.6875,Mediana
2,21,25,26,39,4.6875,Mediana
22,25,26,33,39,4.6875,Mediana
2,5,21,25,39,4.6875,Mediana
2,5,11,26,34,4.675,Mediana
2,5,11,20,39,4.675,Mediana
5,20,22,26,33,4.675,Mediana
5,22,26,33,34,4.675,Mediana
11,20,22,26,33,4.675,Mediana
11,22,26,33,34,4.675,Mediana
5,11,33,34,39,4.675,Mediana
5,11,20,26,33,4.675,Mediana
2,5,11,34,39,4.675,Mediana
2,22,26,34,39,4.675,Mediana
2,5,20,22,26,4.675,Mediana
2,11,20,22,26,4.675,Mediana
2,5,22,26,34,4.675,Mediana
2,11,22,26,34,4.675,Mediana
5,11,26,33,34,4.675,Mediana
2,20,22,26,39,4.675,Mediana
22,26,33,34,39,4.675,Mediana
20,22,26,33,39,4.675,Mediana
2,5,11,20,26,4.675,Mediana
5,11,20,33,39,4.675,Mediana
11,21,22,33,34,4.675,Mediana
2,20,21,22,26,4.675,Mediana
2,20,21,26,39,4.675,Mediana
11,22,33,34,39,4.675,Mediana
2,11,20,22,39,4.675,Mediana
2,11,22,34,39,4.675,Mediana
2,11,21,26,34,4.675,Mediana
2,11,20,21,26,4.675,Mediana
11,21,26,33,34,4.675,Mediana
11,20,21,26,33,4.675,Mediana
2,21,22,34,39,4.675,Mediana
2,20,21,22,39,4.675,Mediana
21,22,33,34,39,4.675,Mediana
2,21,26,34,39,4.675,Mediana
21,26,33,34,39,4.675,Mediana
2,5,11,21,34,4.675,Mediana
20,21,26,33,39,4.675,Mediana
2,11,26,34,39,4.675,Mediana
2,11,20,26,39,4.675,Mediana
11,26,33,34,39,4.675,Mediana
11,20,26,33,39,4.675,Mediana
21,22,26,33,34,4.675,Mediana
20,21,22,26,33,4.675,Mediana
2,5,21,26,34,4.675,Mediana
2,5,20,21,26,4.675,Mediana
20,21,22,33,39,4.675,Mediana
5,21,26,33,34,4.675,Mediana
11,20,22,33,39,4.675,Mediana
5,20,26,33,39,4.675,Mediana
5,26,33,34,39,4.675,Mediana
2,5,20,26,39,4.675,Mediana
2,5,11,20,21,4.675,Mediana
5,11,21,33,34,4.675,Mediana
5,11,20,21,33,4.675,Mediana
2,21,22,26,34,4.675,Mediana
5,20,21,22,33,4.675,Mediana
5,21,22,33,34,4.675,Mediana
2,11,21,22,34,4.675,Mediana
2,11,20,21,22,4.675,Mediana
5,20,22,33,39,4.675,Mediana
5,22,33,34,39,4.675,Mediana
2,5,20,22,39,4.675,Mediana
2,5,22,34,39,4.675,Mediana
2,5,21,34,39,4.675,Mediana
2,5,20,21,39,4.675,Mediana
5,21,33,34,39,4.675,Mediana
5,20,21,33,39,4.675,Mediana
5,11,20,22,33,4.675,Mediana
5,11,22,33,34,4.675,Mediana
2,5,11,20,22,4.675,Mediana
2,5,11,22,34,4.675,Mediana
2,5,20,21,22,4.675,Mediana
2,5,21,22,34,4.675,Mediana
2,5,26,34,39,4.675,Mediana
11,20,21,22,33,4.675,Mediana
5,20,21,26,33,4.675,Mediana
2,11,20,21,39,4.675,Mediana
11,21,33,34,39,4.675,Mediana
11,20,21,33,39,4.675,Mediana
2,11,21,34,39,4.675,Mediana
11,16,21,22,26,4.666666666666667,Mediana
11,21,26,30,39,4.666666666666667,Mediana
5,11,16,22,39,4.666666666666667,Mediana
5,11,22,30,39,4.666666666666667,Mediana
5,16,21,22,39,4.666666666666667,Mediana
11,22,26,30,39,4.666666666666667,Mediana
11,16,22,26,39,4.666666666666667,Mediana
5,16,21,22,26,4.666666666666667,Mediana
11,16,21,22,39,4.666666666666667,Mediana
5,22,26,30,39,4.666666666666667,Mediana
5,11,22,26,30,4.666666666666667,Mediana
11,21,22,30,39,4.666666666666667,Mediana
21,22,26,30,39,4.666666666666667,Mediana
16,21,22,26,39,4.666666666666667,Mediana
5,11,16,21,26,4.666666666666667,Mediana
5,11,16,26,39,4.666666666666667,Mediana
5,21,22,26,30,4.666666666666667,Mediana
5,11,21,26,30,4.666666666666667,Mediana
5,11,16,22,26,4.666666666666667,Mediana
11,16,21,26,39,4.666666666666667,Mediana
5,11,21,30,39,4.666666666666667,Mediana
5,11,26,30,39,4.666666666666667,Mediana
5,16,22,26,39,4.666666666666667,Mediana
5,16,21,26,39,4.666666666666667,Mediana
5,11,21,22,30,4.666666666666667,Mediana
5,21,22,30,39,4.666666666666667,Mediana
5,11,16,21,39,4.666666666666667,Mediana
5,21,26,30,39,4.666666666666667,Mediana
11,21,22,26,30,4.666666666666667,Mediana
5,11,16,21,22,4.666666666666667,Mediana
2,5,7,22,28,4.663888888888889,Mediana
2,7,21,28,39,4.663888888888889,Mediana
7,22,28,33,39,4.663888888888889,Mediana
2,7,11,22,28,4.663888888888889,Mediana
7,11,22,28,33,4.663888888888889,Mediana
7,21,28,33,39,4.663888888888889,Mediana
5,7,26,28,33,4.663888888888889,Mediana
5,7,22,28,33,4.663888888888889,Mediana
7,11,26,28,33,4.663888888888889,Mediana
2,7,22,26,28,4.663888888888889,Mediana
2,5,7,11,28,4.663888888888889,Mediana
2,5,7,21,28,4.663888888888889,Mediana
7,22,26,28,33,4.663888888888889,Mediana
2,7,21,22,28,4.663888888888889,Mediana
5,7,11,28,33,4.663888888888889,Mediana
7,21,22,28,33,4.663888888888889,Mediana
2,7,11,26,28,4.663888888888889,Mediana
2,7,22,28,39,4.663888888888889,Mediana
5,7,21,28,33,4.663888888888889,Mediana
2,7,11,28,39,4.663888888888889,Mediana
2,7,21,26,28,4.663888888888889,Mediana
7,11,28,33,39,4.663888888888889,Mediana
2,7,26,28,39,4.663888888888889,Mediana
7,26,28,33,39,4.663888888888889,Mediana
2,5,7,28,39,4.663888888888889,Mediana
2,5,7,26,28,4.663888888888889,Mediana
5,7,28,33,39,4.663888888888889,Mediana
2,7,11,21,28,4.663888888888889,Mediana
7,21,26,28,33,4.663888888888889,Mediana
7,11,21,28,33,4.663888888888889,Mediana
2,5,7,22,33,4.65,Mediana
5,7,11,18,21,4.65,Mediana
5,7,11,32,39,4.65,Mediana
2,5,7,26,33,4.65,Mediana
2,5,7,21,33,4.65,Mediana
2,7,26,33,39,4.65,Mediana
5,7,11,18,39,4.65,Mediana
2,7,11,21,33,4.65,Mediana
7,11,18,22,26,4.65,Mediana
7,11,22,26,32,4.65,Mediana
5,7,22,26,32,4.65,Mediana
5,7,11,21,32,4.65,Mediana
