N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,6,10,12,15,4.797979797979798,Mediana
5,6,10,15,34,4.797979797979798,Mediana
6,10,12,15,34,4.797979797979798,Mediana
5,6,10,13,15,4.797979797979798,Mediana
6,12,13,15,34,4.797979797979798,Mediana
6,10,15,34,35,4.797979797979798,Mediana
5,6,12,13,15,4.797979797979798,Mediana
5,6,10,15,35,4.797979797979798,Mediana
12,13,27,34,35,4.791666666666667,Mediana
5,10,12,27,34,4.791666666666667,Mediana
10,12,13,27,34,4.791666666666667,Mediana
10,13,27,34,35,4.791666666666667,Mediana
5,10,13,27,34,4.791666666666667,Mediana
5,12,13,27,35,4.791666666666667,Mediana
5,10,13,27,35,4.791666666666667,Mediana
10,12,27,34,35,4.791666666666667,Mediana
5,12,27,34,35,4.791666666666667,Mediana
5,10,12,27,35,4.791666666666667,Mediana
5,10,12,13,27,4.791666666666667,Mediana
5,10,27,34,35,4.791666666666667,Mediana
5,12,13,27,34,4.791666666666667,Mediana
5,13,27,34,35,4.791666666666667,Mediana
10,12,13,27,35,4.791666666666667,Mediana
5,6,8,10,12,4.766233766233766,Mediana
5,6,10,30,35,4.766233766233766,Mediana
5,6,8,10,34,4.766233766233766,Mediana
5,6,8,12,35,4.766233766233766,Mediana
5,6,10,13,30,4.766233766233766,Mediana
5,6,10,30,34,4.766233766233766,Mediana
5,6,12,30,34,4.766233766233766,Mediana
5,6,8,12,34,4.766233766233766,Mediana
6,8,10,34,35,4.766233766233766,Mediana
6,10,13,30,35,4.766233766233766,Mediana
5,6,8,10,13,4.766233766233766,Mediana
6,8,10,13,35,4.766233766233766,Mediana
5,6,12,30,35,4.766233766233766,Mediana
6,8,12,13,35,4.766233766233766,Mediana
6,12,13,30,35,4.766233766233766,Mediana
6,13,30,34,35,4.766233766233766,Mediana
6,8,10,12,35,4.766233766233766,Mediana
6,8,13,34,35,4.766233766233766,Mediana
6,10,12,30,35,4.766233766233766,Mediana
5,6,8,10,35,4.766233766233766,Mediana
6,10,30,34,35,4.766233766233766,Mediana
6,8,10,12,34,4.766233766233766,Mediana
5,6,13,30,35,4.766233766233766,Mediana
5,6,30,34,35,4.766233766233766,Mediana
6,8,10,12,13,4.766233766233766,Mediana
5,6,8,34,35,4.766233766233766,Mediana
6,8,12,34,35,4.766233766233766,Mediana
6,8,10,13,34,4.766233766233766,Mediana
6,10,13,30,34,4.766233766233766,Mediana
5,6,10,12,30,4.766233766233766,Mediana
6,12,30,34,35,4.766233766233766,Mediana
6,10,12,13,30,4.766233766233766,Mediana
5,6,8,13,35,4.766233766233766,Mediana
5,6,8,13,34,4.766233766233766,Mediana
5,6,8,12,13,4.766233766233766,Mediana
5,6,12,13,30,4.766233766233766,Mediana
6,8,12,13,34,4.766233766233766,Mediana
6,12,13,30,34,4.766233766233766,Mediana
5,6,13,30,34,4.766233766233766,Mediana
6,10,12,30,34,4.766233766233766,Mediana
10,12,22,34,35,4.75,Mediana
5,10,12,22,34,4.75,Mediana
10,12,13,22,34,4.75,Mediana
5,12,22,34,35,4.75,Mediana
5,10,12,13,22,4.75,Mediana
10,12,13,22,35,4.75,Mediana
12,13,22,34,35,4.75,Mediana
5,12,13,22,35,4.75,Mediana
5,10,12,22,35,4.75,Mediana
5,10,13,22,34,4.75,Mediana
5,10,13,22,35,4.75,Mediana
5,13,22,34,35,4.75,Mediana
5,12,13,22,34,4.75,Mediana
10,13,22,34,35,4.75,Mediana
5,10,22,34,35,4.75,Mediana
10,15,30,34,35,4.746031746031746,Mediana
8,10,13,15,34,4.746031746031746,Mediana
8,10,15,34,35,4.746031746031746,Mediana
5,8,10,12,15,4.746031746031746,Mediana
5,10,12,15,30,4.746031746031746,Mediana
5,10,15,30,35,4.746031746031746,Mediana
8,10,12,15,35,4.746031746031746,Mediana
10,12,15,30,35,4.746031746031746,Mediana
10,13,15,30,35,4.746031746031746,Mediana
5,8,10,15,35,4.746031746031746,Mediana
5,13,15,30,34,4.746031746031746,Mediana
5,8,13,15,34,4.746031746031746,Mediana
10,12,15,30,34,4.746031746031746,Mediana
5,8,12,13,15,4.746031746031746,Mediana
8,10,12,15,34,4.746031746031746,Mediana
5,10,13,15,30,4.746031746031746,Mediana
8,12,13,15,34,4.746031746031746,Mediana
12,13,15,30,34,4.746031746031746,Mediana
5,12,13,15,30,4.746031746031746,Mediana
5,8,10,13,15,4.746031746031746,Mediana
8,10,13,15,35,4.746031746031746,Mediana
5,15,30,34,35,4.746031746031746,Mediana
5,13,15,30,35,4.746031746031746,Mediana
10,13,15,30,34,4.746031746031746,Mediana
10,12,13,15,30,4.746031746031746,Mediana
5,8,13,15,35,4.746031746031746,Mediana
5,8,15,34,35,4.746031746031746,Mediana
5,8,12,15,34,4.746031746031746,Mediana
5,10,15,30,34,4.746031746031746,Mediana
5,8,10,15,34,4.746031746031746,Mediana
13,15,30,34,35,4.746031746031746,Mediana
5,12,15,30,34,4.746031746031746,Mediana
5,12,15,30,35,4.746031746031746,Mediana
12,13,15,30,35,4.746031746031746,Mediana
8,10,12,13,15,4.746031746031746,Mediana
5,8,12,15,35,4.746031746031746,Mediana
8,13,15,34,35,4.746031746031746,Mediana
8,12,13,15,35,4.746031746031746,Mediana
12,15,30,34,35,4.746031746031746,Mediana
8,12,15,34,35,4.746031746031746,Mediana
6,10,12,13,31,4.7272727272727275,Mediana
4,5,13,34,35,4.7272727272727275,Mediana
6,10,12,20,34,4.7272727272727275,Mediana
6,10,12,31,34,4.7272727272727275,Mediana
4,10,12,13,35,4.7272727272727275,Mediana
4,5,12,13,35,4.7272727272727275,Mediana
4,12,13,34,35,4.7272727272727275,Mediana
4,5,10,13,35,4.7272727272727275,Mediana
6,13,31,34,35,4.7272727272727275,Mediana
6,13,20,34,35,4.7272727272727275,Mediana
4,10,13,34,35,4.7272727272727275,Mediana
6,10,12,13,20,4.7272727272727275,Mediana
6,10,20,34,35,4.7272727272727275,Mediana
6,12,31,34,35,4.7272727272727275,Mediana
5,6,13,20,35,4.7272727272727275,Mediana
5,6,13,31,35,4.7272727272727275,Mediana
4,10,12,34,35,4.7272727272727275,Mediana
5,6,10,13,20,4.7272727272727275,Mediana
6,10,12,20,35,4.7272727272727275,Mediana
4,5,12,34,35,4.7272727272727275,Mediana
6,12,13,31,35,4.7272727272727275,Mediana
6,12,13,20,35,4.7272727272727275,Mediana
5,6,31,34,35,4.7272727272727275,Mediana
5,6,20,34,35,4.7272727272727275,Mediana
5,6,10,12,31,4.7272727272727275,Mediana
6,10,12,31,35,4.7272727272727275,Mediana
5,6,12,20,35,4.7272727272727275,Mediana
4,5,10,12,34,4.7272727272727275,Mediana
5,6,12,31,35,4.7272727272727275,Mediana
4,5,10,13,34,4.7272727272727275,Mediana
6,10,31,34,35,4.7272727272727275,Mediana
5,6,10,20,35,4.7272727272727275,Mediana
5,6,10,31,35,4.7272727272727275,Mediana
5,6,13,31,34,4.7272727272727275,Mediana
5,6,13,20,34,4.7272727272727275,Mediana
5,6,10,13,31,4.7272727272727275,Mediana
4,5,10,34,35,4.7272727272727275,Mediana
4,10,12,13,34,4.7272727272727275,Mediana
5,6,12,13,31,4.7272727272727275,Mediana
6,12,20,34,35,4.7272727272727275,Mediana
5,6,12,13,20,4.7272727272727275,Mediana
6,10,13,31,35,4.7272727272727275,Mediana
6,10,13,20,35,4.7272727272727275,Mediana
4,5,10,12,13,4.7272727272727275,Mediana
6,12,13,20,34,4.7272727272727275,Mediana
6,12,13,31,34,4.7272727272727275,Mediana
5,6,10,31,34,4.7272727272727275,Mediana
4,5,12,13,34,4.7272727272727275,Mediana
5,6,12,31,34,4.7272727272727275,Mediana
4,5,10,12,35,4.7272727272727275,Mediana
5,6,10,12,20,4.7272727272727275,Mediana
6,10,13,20,34,4.7272727272727275,Mediana
6,10,13,31,34,4.7272727272727275,Mediana
5,6,12,20,34,4.7272727272727275,Mediana
5,6,10,20,34,4.7272727272727275,Mediana
8,12,30,34,35,4.714285714285714,Mediana
8,10,30,34,35,4.714285714285714,Mediana
5,8,10,12,30,4.714285714285714,Mediana
5,8,12,30,34,4.714285714285714,Mediana
5,8,10,30,35,4.714285714285714,Mediana
5,8,10,13,30,4.714285714285714,Mediana
8,12,13,30,35,4.714285714285714,Mediana
8,10,12,13,30,4.714285714285714,Mediana
8,10,12,30,34,4.714285714285714,Mediana
8,12,13,30,34,4.714285714285714,Mediana
5,8,13,30,35,4.714285714285714,Mediana
8,10,12,30,35,4.714285714285714,Mediana
8,10,13,30,34,4.714285714285714,Mediana
5,8,30,34,35,4.714285714285714,Mediana
5,8,13,30,34,4.714285714285714,Mediana
5,8,12,30,35,4.714285714285714,Mediana
5,8,12,13,30,4.714285714285714,Mediana
8,10,13,30,35,4.714285714285714,Mediana
8,13,30,34,35,4.714285714285714,Mediana
5,8,10,30,34,4.714285714285714,Mediana
5,10,12,15,31,4.707070707070707,Mediana
13,15,20,34,35,4.707070707070707,Mediana
10,12,13,15,20,4.707070707070707,Mediana
10,12,13,15,31,4.707070707070707,Mediana
10,12,15,20,34,4.707070707070707,Mediana
10,12,15,31,34,4.707070707070707,Mediana
12,13,15,20,34,4.707070707070707,Mediana
5,10,12,15,20,4.707070707070707,Mediana
12,13,15,31,34,4.707070707070707,Mediana
10,13,15,31,35,4.707070707070707,Mediana
10,13,15,20,35,4.707070707070707,Mediana
10,12,15,20,35,4.707070707070707,Mediana
10,12,15,31,35,4.707070707070707,Mediana
5,12,15,20,34,4.707070707070707,Mediana
5,12,15,31,34,4.707070707070707,Mediana
10,13,15,20,34,4.707070707070707,Mediana
10,13,15,31,34,4.707070707070707,Mediana
5,15,31,34,35,4.707070707070707,Mediana
5,15,20,34,35,4.707070707070707,Mediana
5,10,15,20,34,4.707070707070707,Mediana
13,15,31,34,35,4.707070707070707,Mediana
5,10,15,20,35,4.707070707070707,Mediana
5,12,13,15,20,4.707070707070707,Mediana
5,10,15,31,34,4.707070707070707,Mediana
12,15,31,34,35,4.707070707070707,Mediana
12,15,20,34,35,4.707070707070707,Mediana
5,12,15,31,35,4.707070707070707,Mediana
5,12,15,20,35,4.707070707070707,Mediana
12,13,15,20,35,4.707070707070707,Mediana
5,10,15,31,35,4.707070707070707,Mediana
12,13,15,31,35,4.707070707070707,Mediana
5,13,15,20,35,4.707070707070707,Mediana
5,12,13,15,31,4.707070707070707,Mediana
5,10,13,15,31,4.707070707070707,Mediana
5,10,13,15,20,4.707070707070707,Mediana
5,13,15,31,34,4.707070707070707,Mediana
5,13,15,20,34,4.707070707070707,Mediana
10,15,20,34,35,4.707070707070707,Mediana
5,13,15,31,35,4.707070707070707,Mediana
10,15,31,34,35,4.707070707070707,Mediana
5,6,10,27,34,4.700757575757576,Mediana
5,6,12,13,27,4.700757575757576,Mediana
5,6,10,12,27,4.700757575757576,Mediana
6,10,12,13,27,4.700757575757576,Mediana
6,12,13,27,35,4.700757575757576,Mediana
6,12,27,34,35,4.700757575757576,Mediana
6,10,12,27,35,4.700757575757576,Mediana
6,10,13,27,34,4.700757575757576,Mediana
5,6,10,27,35,4.700757575757576,Mediana
5,6,27,34,35,4.700757575757576,Mediana
6,10,13,27,35,4.700757575757576,Mediana
5,6,10,13,27,4.700757575757576,Mediana
6,12,13,27,34,4.700757575757576,Mediana
6,13,27,34,35,4.700757575757576,Mediana
6,10,27,34,35,4.700757575757576,Mediana
6,10,12,27,34,4.700757575757576,Mediana
5,6,12,27,34,4.700757575757576,Mediana
5,6,12,27,35,4.700757575757576,Mediana
5,6,13,27,35,4.700757575757576,Mediana
5,6,13,27,34,4.700757575757576,Mediana
10,13,15,27,34,4.680555555555555,Mediana
5,12,15,27,35,4.680555555555555,Mediana
10,12,15,27,35,4.680555555555555,Mediana
5,10,15,27,34,4.680555555555555,Mediana
5,13,15,27,35,4.680555555555555,Mediana
12,13,15,27,34,4.680555555555555,Mediana
12,13,15,27,35,4.680555555555555,Mediana
5,10,12,15,27,4.680555555555555,Mediana
5,10,15,27,35,4.680555555555555,Mediana
10,15,27,34,35,4.680555555555555,Mediana
12,15,27,34,35,4.680555555555555,Mediana
10,13,15,27,35,4.680555555555555,Mediana
5,10,13,15,27,4.680555555555555,Mediana
5,15,27,34,35,4.680555555555555,Mediana
13,15,27,34,35,4.680555555555555,Mediana
5,12,15,27,34,4.680555555555555,Mediana
10,12,13,15,27,4.680555555555555,Mediana
5,12,13,15,27,4.680555555555555,Mediana
10,12,15,27,34,4.680555555555555,Mediana
5,13,15,27,34,4.680555555555555,Mediana
10,12,20,30,34,4.675324675324675,Mediana
12,13,30,31,34,4.675324675324675,Mediana
8,12,13,31,35,4.675324675324675,Mediana
8,12,13,20,35,4.675324675324675,Mediana
5,8,12,13,31,4.675324675324675,Mediana
8,12,13,20,34,4.675324675324675,Mediana
8,12,13,31,34,4.675324675324675,Mediana
5,8,10,13,31,4.675324675324675,Mediana
5,10,12,30,31,4.675324675324675,Mediana
5,10,12,20,30,4.675324675324675,Mediana
12,13,30,31,35,4.675324675324675,Mediana
12,13,20,30,35,4.675324675324675,Mediana
5,8,13,31,35,4.675324675324675,Mediana
5,8,12,13,20,4.675324675324675,Mediana
5,8,13,20,35,4.675324675324675,Mediana
10,12,30,31,34,4.675324675324675,Mediana
10,12,20,30,35,4.675324675324675,Mediana
10,12,30,31,35,4.675324675324675,Mediana
5,8,20,34,35,4.675324675324675,Mediana
8,10,12,20,35,4.675324675324675,Mediana
8,10,12,31,35,4.675324675324675,Mediana
5,8,31,34,35,4.675324675324675,Mediana
5,13,20,30,34,4.675324675324675,Mediana
5,13,30,31,34,4.675324675324675,Mediana
5,8,12,31,34,4.675324675324675,Mediana
5,8,12,20,34,4.675324675324675,Mediana
12,13,20,30,34,4.675324675324675,Mediana
5,8,10,12,20,4.675324675324675,Mediana
10,13,30,31,34,4.675324675324675,Mediana
12,20,30,34,35,4.675324675324675,Mediana
8,13,31,34,35,4.675324675324675,Mediana
8,13,20,34,35,4.675324675324675,Mediana
13,30,31,34,35,4.675324675324675,Mediana
13,20,30,34,35,4.675324675324675,Mediana
5,8,10,13,20,4.675324675324675,Mediana
5,20,30,34,35,4.675324675324675,Mediana
5,10,20,30,34,4.675324675324675,Mediana
5,10,30,31,34,4.675324675324675,Mediana
5,8,10,20,34,4.675324675324675,Mediana
5,8,10,31,34,4.675324675324675,Mediana
5,12,13,30,31,4.675324675324675,Mediana
12,30,31,34,35,4.675324675324675,Mediana
5,8,10,12,31,4.675324675324675,Mediana
5,12,13,20,30,4.675324675324675,Mediana
5,10,13,30,31,4.675324675324675,Mediana
8,12,20,34,35,4.675324675324675,Mediana
8,12,31,34,35,4.675324675324675,Mediana
8,10,13,31,35,4.675324675324675,Mediana
8,10,13,20,35,4.675324675324675,Mediana
5,10,13,20,30,4.675324675324675,Mediana
10,13,30,31,35,4.675324675324675,Mediana
10,13,20,30,35,4.675324675324675,Mediana
8,10,31,34,35,4.675324675324675,Mediana
8,10,20,34,35,4.675324675324675,Mediana
10,13,20,30,34,4.675324675324675,Mediana
5,30,31,34,35,4.675324675324675,Mediana
8,10,12,13,20,4.675324675324675,Mediana
8,10,13,31,34,4.675324675324675,Mediana
8,10,12,20,34,4.675324675324675,Mediana
5,8,12,20,35,4.675324675324675,Mediana
5,8,12,31,35,4.675324675324675,Mediana
5,13,20,30,35,4.675324675324675,Mediana
5,12,30,31,35,4.675324675324675,Mediana
5,10,30,31,35,4.675324675324675,Mediana
5,12,20,30,35,4.675324675324675,Mediana
5,8,13,31,34,4.675324675324675,Mediana
5,13,30,31,35,4.675324675324675,Mediana
5,10,20,30,35,4.675324675324675,Mediana
5,12,30,31,34,4.675324675324675,Mediana
10,20,30,34,35,4.675324675324675,Mediana
5,8,10,20,35,4.675324675324675,Mediana
10,30,31,34,35,4.675324675324675,Mediana
8,10,13,20,34,4.675324675324675,Mediana
8,10,12,13,31,4.675324675324675,Mediana
8,10,12,31,34,4.675324675324675,Mediana
5,8,13,20,34,4.675324675324675,Mediana
5,12,20,30,34,4.675324675324675,Mediana
5,8,10,31,35,4.675324675324675,Mediana
10,12,13,20,30,4.675324675324675,Mediana
10,12,13,30,31,4.675324675324675,Mediana
3,5,12,13,34,4.666666666666667,Mediana
5,10,13,34,38,4.666666666666667,Mediana
3,5,10,12,34,4.666666666666667,Mediana
5,9,12,13,34,4.666666666666667,Mediana
5,10,12,34,38,4.666666666666667,Mediana
5,9,10,12,34,4.666666666666667,Mediana
5,10,12,13,38,4.666666666666667,Mediana
5,7,12,13,34,4.666666666666667,Mediana
9,10,13,34,35,4.666666666666667,Mediana
5,7,10,12,34,4.666666666666667,Mediana
7,10,13,34,35,4.666666666666667,Mediana
3,5,10,13,35,4.666666666666667,Mediana
5,7,10,13,34,4.666666666666667,Mediana
5,7,10,12,13,4.666666666666667,Mediana
3,10,12,13,34,4.666666666666667,Mediana
9,10,12,13,34,4.666666666666667,Mediana
7,10,12,13,34,4.666666666666667,Mediana
10,12,13,34,38,4.666666666666667,Mediana
5,7,12,34,35,4.666666666666667,Mediana
5,12,34,35,38,4.666666666666667,Mediana
9,10,12,34,35,4.666666666666667,Mediana
7,10,12,34,35,4.666666666666667,Mediana
10,13,34,35,38,4.666666666666667,Mediana
10,12,34,35,38,4.666666666666667,Mediana
3,5,12,34,35,4.666666666666667,Mediana
3,5,10,34,35,4.666666666666667,Mediana
5,9,10,13,34,4.666666666666667,Mediana
3,5,10,12,13,4.666666666666667,Mediana
5,9,10,12,13,4.666666666666667,Mediana
3,10,13,34,35,4.666666666666667,Mediana
3,10,12,34,35,4.666666666666667,Mediana
3,5,13,34,35,4.666666666666667,Mediana
3,12,13,34,35,4.666666666666667,Mediana
5,10,13,35,38,4.666666666666667,Mediana
3,5,12,13,35,4.666666666666667,Mediana
5,7,10,13,35,4.666666666666667,Mediana
5,9,10,13,35,4.666666666666667,Mediana
5,10,34,35,38,4.666666666666667,Mediana
5,9,12,13,35,4.666666666666667,Mediana
5,7,10,12,35,4.666666666666667,Mediana
5,9,10,12,35,4.666666666666667,Mediana
5,10,12,35,38,4.666666666666667,Mediana
5,7,10,34,35,4.666666666666667,Mediana
5,9,10,34,35,4.666666666666667,Mediana
12,13,34,35,38,4.666666666666667,Mediana
3,5,10,13,34,4.666666666666667,Mediana
5,7,12,13,35,4.666666666666667,Mediana
3,5,10,12,35,4.666666666666667,Mediana
7,12,13,34,35,4.666666666666667,Mediana
7,10,12,13,35,4.666666666666667,Mediana
5,9,13,34,35,4.666666666666667,Mediana
5,7,13,34,35,4.666666666666667,Mediana
5,13,34,35,38,4.666666666666667,Mediana
5,9,12,34,35,4.666666666666667,Mediana
10,12,13,35,38,4.666666666666667,Mediana
5,12,13,35,38,4.666666666666667,Mediana
9,10,12,13,35,4.666666666666667,Mediana
3,10,12,13,35,4.666666666666667,Mediana
5,12,13,34,38,4.666666666666667,Mediana
9,12,13,34,35,4.666666666666667,Mediana
6,10,13,22,35,4.659090909090909,Mediana
5,6,10,13,22,4.659090909090909,Mediana
6,13,22,34,35,4.659090909090909,Mediana
5,6,22,34,35,4.659090909090909,Mediana
5,6,10,12,22,4.659090909090909,Mediana
6,10,22,34,35,4.659090909090909,Mediana
5,6,13,22,34,4.659090909090909,Mediana
6,12,13,22,35,4.659090909090909,Mediana
6,10,12,22,34,4.659090909090909,Mediana
5,6,12,13,22,4.659090909090909,Mediana
5,6,12,22,34,4.659090909090909,Mediana
5,6,12,22,35,4.659090909090909,Mediana
5,6,10,22,35,4.659090909090909,Mediana
5,6,13,22,35,4.659090909090909,Mediana
6,10,13,22,34,4.659090909090909,Mediana
6,12,13,22,34,4.659090909090909,Mediana
6,10,12,13,22,4.659090909090909,Mediana
6,12,22,34,35,4.659090909090909,Mediana
6,10,12,22,35,4.659090909090909,Mediana
5,6,10,22,34,4.659090909090909,Mediana
6,12,13,15,30,4.655122655122655,Mediana
6,8,12,13,15,4.655122655122655,Mediana
6,8,10,13,15,4.655122655122655,Mediana
6,8,13,15,34,4.655122655122655,Mediana
6,8,15,34,35,4.655122655122655,Mediana
6,8,13,15,35,4.655122655122655,Mediana
6,13,15,30,35,4.655122655122655,Mediana
6,8,12,15,35,4.655122655122655,Mediana
6,12,15,30,35,4.655122655122655,Mediana
5,6,8,10,15,4.655122655122655,Mediana
5,6,10,15,30,4.655122655122655,Mediana
5,6,15,30,35,4.655122655122655,Mediana
6,15,30,34,35,4.655122655122655,Mediana
6,8,12,15,34,4.655122655122655,Mediana
5,6,8,12,15,4.655122655122655,Mediana
6,8,10,15,35,4.655122655122655,Mediana
6,10,15,30,34,4.655122655122655,Mediana
6,8,10,12,15,4.655122655122655,Mediana
5,6,8,15,34,4.655122655122655,Mediana
6,10,15,30,35,4.655122655122655,Mediana
5,6,13,15,30,4.655122655122655,Mediana
5,6,8,15,35,4.655122655122655,Mediana
6,10,12,15,30,4.655122655122655,Mediana
5,6,8,13,15,4.655122655122655,Mediana
5,6,12,15,30,4.655122655122655,Mediana
5,6,15,30,34,4.655122655122655,Mediana
6,10,13,15,30,4.655122655122655,Mediana
6,8,10,15,34,4.655122655122655,Mediana
6,12,15,30,34,4.655122655122655,Mediana
6,13,15,30,34,4.655122655122655,Mediana
5,8,12,13,27,4.648809523809524,Mediana
10,12,27,30,34,4.648809523809524,Mediana
5,8,10,13,27,4.648809523809524,Mediana
5,12,27,30,34,4.648809523809524,Mediana
5,10,13,27,30,4.648809523809524,Mediana
5,8,27,34,35,4.648809523809524,Mediana
8,10,12,27,34,4.648809523809524,Mediana
5,8,12,27,34,4.648809523809524,Mediana
10,12,13,27,30,4.648809523809524,Mediana
8,10,27,34,35,4.648809523809524,Mediana
12,13,27,30,34,4.648809523809524,Mediana
8,10,13,27,34,4.648809523809524,Mediana
10,13,27,30,34,4.648809523809524,Mediana
5,8,12,27,35,4.648809523809524,Mediana
5,8,13,27,35,4.648809523809524,Mediana
8,10,12,27,35,4.648809523809524,Mediana
5,13,27,30,34,4.648809523809524,Mediana
10,12,27,30,35,4.648809523809524,Mediana
10,27,30,34,35,4.648809523809524,Mediana
8,13,27,34,35,4.648809523809524,Mediana
12,13,27,30,35,4.648809523809524,Mediana
5,10,12,27,30,4.648809523809524,Mediana
8,12,13,27,34,4.648809523809524,Mediana
8,12,13,27,35,4.648809523809524,Mediana
5,12,27,30,35,4.648809523809524,Mediana
5,8,10,12,27,4.648809523809524,Mediana
5,8,13,27,34,4.648809523809524,Mediana
12,27,30,34,35,4.648809523809524,Mediana
13,27,30,34,35,4.648809523809524,Mediana
5,10,27,30,34,4.648809523809524,Mediana
5,8,10,27,34,4.648809523809524,Mediana
5,8,10,27,35,4.648809523809524,Mediana
5,27,30,34,35,4.648809523809524,Mediana
8,12,27,34,35,4.648809523809524,Mediana
5,12,13,27,30,4.648809523809524,Mediana
8,10,12,13,27,4.648809523809524,Mediana
