N1,N2,N3,N4,N5,Peso,MetodoCalculo
20,22,25,29,35,4.44978453969682,Fusión
20,21,22,25,37,4.449605219342061,Fusión
7,20,22,25,28,4.449092574092575,Fusión
2,6,22,28,32,4.44833426807111,Fusión
6,22,28,32,33,4.44833426807111,Fusión
6,20,25,28,29,4.444912251491199,Fusión
20,21,25,28,35,4.444833350535105,Fusión
2,20,25,33,35,4.44474790966019,Fusión
15,25,28,29,33,4.444555992253361,Fusión
2,15,25,28,29,4.444555992253361,Fusión
6,22,28,33,37,4.444546389283231,Fusión
2,6,22,28,37,4.444546389283231,Fusión
2,20,25,29,32,4.44365721997301,Fusión
20,25,29,32,33,4.44365721997301,Fusión
2,8,22,28,33,4.443629052651609,Fusión
22,28,29,32,35,4.4435561189947155,Fusión
2,13,22,28,33,4.443536288273131,Fusión
21,22,28,32,37,4.443376798639957,Fusión
20,21,22,25,29,4.4433680354732985,Fusión
2,22,32,33,37,4.443291357765042,Fusión
5,22,25,28,32,4.442778712515555,Fusión
20,25,29,33,37,4.4398693411851315,Fusión
2,20,25,29,37,4.4398693411851315,Fusión
22,28,29,35,37,4.439768240206837,Fusión
5,22,25,28,37,4.438990833727676,Fusión
15,20,25,28,32,4.438965091925618,Fusión
2,15,20,22,25,4.438590466550993,Fusión
15,20,22,25,33,4.438590466550993,Fusión
2,28,32,33,35,4.438519488958086,Fusión
20,25,28,33,38,4.438416846311584,Fusión
2,20,25,28,38,4.438416846311584,Fusión
2,20,21,25,33,4.438331405436669,Fusión
6,22,28,29,33,4.438309205414468,Fusión
2,6,22,28,29,4.438309205414468,Fusión
21,22,28,33,35,4.438230304458374,Fusión
2,21,22,28,35,4.438230304458374,Fusión
21,22,28,29,32,4.437139614771194,Fusión
2,22,29,32,33,4.4370541738962785,Fusión
15,20,25,28,37,4.435177213137739,Fusión
2,28,33,35,37,4.434731610170207,Fusión
2,28,29,32,37,4.433640920483025,Fusión
28,29,32,33,37,4.433640920483025,Fusión
21,22,28,29,37,4.433351735983315,Fusión
2,22,29,33,37,4.4332662951084,Fusión
5,22,25,28,29,4.432753649858913,Fusión
6,20,22,28,32,4.432718305086726,Fusión
15,22,28,32,33,4.432362045848888,Fusión
2,15,22,28,32,4.432362045848888,Fusión
2,21,28,32,33,4.4321029847345645,Fusión
2,22,28,33,38,4.431813800234853,Fusión
8,22,25,28,35,4.430308714769868,Fusión
13,22,25,28,35,4.430215950391389,Fusión
22,25,32,35,37,4.4299710198833,Fusión
15,20,25,28,29,4.4289400292689765,Fusión
6,20,22,28,37,4.428930426298847,Fusión
2,15,22,28,37,4.428574167061009,Fusión
15,22,28,33,37,4.428574167061009,Fusión
6,22,25,32,33,4.428511985090933,Fusión
2,6,22,25,32,4.428511985090933,Fusión
2,28,29,33,35,4.4284944263014445,Fusión
2,21,28,33,37,4.428315105946686,Fusión
2,8,20,22,28,4.428013089667225,Fusión
8,20,22,28,33,4.428013089667225,Fusión
2,13,20,22,28,4.4279203252887465,Fusión
13,20,22,28,33,4.4279203252887465,Fusión
2,5,25,28,33,4.427717019822284,Fusión
20,22,32,33,37,4.427675394780658,Fusión
2,20,22,32,37,4.427675394780658,Fusión
6,25,28,32,37,4.4250987316776795,Fusión
6,22,25,33,37,4.424724106303054,Fusión
2,6,22,25,37,4.424724106303054,Fusión
8,25,28,32,33,4.424181395046057,Fusión
2,8,25,28,32,4.424181395046057,Fusión
2,13,25,28,32,4.424088630667578,Fusión
13,25,28,32,33,4.424088630667578,Fusión
8,21,22,25,28,4.423892210546346,Fusión
2,8,22,25,33,4.423806769671431,Fusión
13,21,22,25,28,4.423799446167868,Fusión
22,25,29,32,35,4.423733836014538,Fusión
2,13,22,25,33,4.423714005292953,Fusión
21,22,25,32,37,4.423554515659779,Fusión
7,22,25,28,32,4.423041870410292,Fusión
2,20,28,32,35,4.422903525973702,Fusión
20,28,32,33,35,4.422903525973702,Fusión
6,20,22,28,29,4.422693242430084,Fusión
20,21,22,28,35,4.42261434147399,Fusión
2,20,22,33,35,4.422528900599076,Fusión
2,15,22,28,29,4.422336983192246,Fusión
15,22,28,29,33,4.422336983192246,Fusión
2,21,28,29,33,4.422077922077922,Fusión
20,22,29,32,33,4.421438210911894,Fusión
2,20,22,29,32,4.421438210911894,Fusión
2,8,25,28,37,4.420393516258178,Fusión
8,25,28,33,37,4.420393516258178,Fusión
13,25,28,33,37,4.420300751879699,Fusión
2,13,25,28,37,4.420300751879699,Fusión
6,25,28,33,35,4.419952237496098,Fusión
2,6,25,28,35,4.419952237496098,Fusión
22,25,29,35,37,4.419945957226659,Fusión
7,22,25,28,37,4.419253991622413,Fusión
2,20,28,35,37,4.419115647185823,Fusión
20,28,33,35,37,4.419115647185823,Fusión
6,25,28,29,32,4.418861547808916,Fusión
21,25,28,32,35,4.418782646852822,Fusión
2,25,32,33,35,4.4186972059779075,Fusión
22,25,28,35,38,4.418493462353112,Fusión
2,6,22,25,29,4.41848692243429,Fusión
6,22,25,29,33,4.41848692243429,Fusión
21,22,25,33,35,4.4184080214781964,Fusión
2,21,22,25,35,4.4184080214781964,Fusión
20,28,29,32,37,4.418024957498641,Fusión
2,6,20,28,33,4.417656612393454,Fusión
2,20,22,29,37,4.4176503321240155,Fusión
20,22,29,33,37,4.4176503321240155,Fusión
21,22,25,29,32,4.417317331791016,Fusión
15,20,22,28,32,4.4167460828645035,Fusión
20,21,28,32,33,4.41648702175018,Fusión
2,20,21,28,32,4.41648702175018,Fusión
2,20,22,28,38,4.416197837250468,Fusión
20,22,28,33,38,4.416197837250468,Fusión
2,20,21,22,33,4.416112396375555,Fusión
6,25,28,29,37,4.415073669021037,Fusión
21,25,28,35,37,4.414994768064943,Fusión
2,25,33,35,37,4.414909327190029,Fusión
8,25,28,29,33,4.414156332389416,Fusión
2,8,25,28,29,4.414156332389416,Fusión
2,13,25,28,29,4.414063568010937,Fusión
13,25,28,29,33,4.414063568010937,Fusión
2,25,29,32,37,4.413818637502848,Fusión
25,29,32,33,37,4.413818637502848,Fusión
6,15,22,25,28,4.4137947943869,Fusión
6,21,25,28,33,4.4135357332725755,Fusión
2,6,21,25,28,4.4135357332725755,Fusión
21,22,25,29,37,4.413529453003137,Fusión
7,22,25,28,29,4.4130168077536505,Fusión
15,20,22,28,37,4.412958204076625,Fusión
6,20,22,25,32,4.4128960221065485,Fusión
2,20,28,29,35,4.41287846331706,Fusión
20,28,29,33,35,4.41287846331706,Fusión
20,21,28,33,37,4.4126991429623015,Fusión
2,20,21,28,37,4.4126991429623015,Fusión
15,22,25,32,33,4.41253976286871,Fusión
2,15,22,25,32,4.41253976286871,Fusión
25,28,32,33,38,4.412366142629301,Fusión
2,25,28,32,38,4.412366142629301,Fusión
2,21,25,32,33,4.412280701754385,Fusión
5,20,25,28,33,4.4121010568378995,Fusión
2,5,20,25,28,4.4121010568378995,Fusión
21,22,25,28,38,4.41207695812959,Fusión
2,22,25,33,38,4.411991517254675,Fusión
15,25,28,32,37,4.409126509455457,Fusión
6,20,22,25,37,4.40910814331867,Fusión
21,25,28,29,35,4.408757584196181,Fusión
2,15,22,25,37,4.408751884080831,Fusión
15,22,25,33,37,4.408751884080831,Fusión
2,25,29,33,35,4.408672143321266,Fusión
2,25,28,37,38,4.408578263841422,Fusión
25,28,33,37,38,4.408578263841422,Fusión
8,20,25,28,32,4.408565432061673,Fusión
2,21,25,33,37,4.408492822966506,Fusión
13,20,25,28,32,4.408472667683194,Fusión
2,8,20,22,25,4.408190806687047,Fusión
8,20,22,25,33,4.408190806687047,Fusión
2,13,20,22,25,4.408098042308569,Fusión
13,20,22,25,33,4.408098042308569,Fusión
2,7,25,28,33,4.40798017771702,Fusión
15,20,22,28,29,4.406721020207862,Fusión
20,21,28,29,33,4.406461959093538,Fusión
2,20,21,28,29,4.406461959093538,Fusión
2,5,22,28,33,4.4054980107611685,Fusión
8,20,25,28,37,4.404777553273794,Fusión
13,20,25,28,37,4.404684788895315,Fusión
6,20,25,28,35,4.404336274511714,Fusión
2,15,25,28,35,4.403980015273875,Fusión
15,25,28,33,35,4.403980015273875,Fusión
2,20,25,32,35,4.403081242993524,Fusión
20,25,32,33,35,4.403081242993524,Fusión
15,25,28,29,32,4.4028893255866945,Fusión
6,22,28,32,37,4.402879722616564,Fusión
6,20,22,25,29,4.402870959449906,Fusión
20,21,22,25,35,4.402792058493812,Fusión
15,22,25,29,33,4.402514700212069,Fusión
2,15,22,25,29,4.402514700212069,Fusión
25,28,29,33,38,4.402341079972659,Fusión
2,25,28,29,38,4.402341079972659,Fusión
2,21,25,29,33,4.402255639097744,Fusión
2,8,22,28,32,4.401962385984943,Fusión
8,22,28,32,33,4.401962385984943,Fusión
2,13,22,28,32,4.401869621606464,Fusión
13,22,28,32,33,4.401869621606464,Fusión
2,15,20,28,33,4.401684390171233,Fusión
20,25,33,35,37,4.399293364205645,Fusión
2,20,25,35,37,4.399293364205645,Fusión
15,25,28,29,37,4.399101446798816,Fusión
8,20,25,28,29,4.398540369405032,Fusión
13,20,25,28,29,4.398447605026552,Fusión
20,25,29,32,37,4.398202674518464,Fusión
2,8,22,28,37,4.398174507197064,Fusión
8,22,28,33,37,4.398174507197064,Fusión
2,13,22,28,37,4.398081742818585,Fusión
13,22,28,33,37,4.398081742818585,Fusión
6,20,21,25,28,4.397919770288191,Fusión
2,6,20,25,33,4.397834329413277,Fusión
2,6,22,28,35,4.397733228434983,Fusión
6,22,28,33,35,4.397733228434983,Fusión
2,15,21,25,28,4.397563511050353,Fusión
15,21,25,28,33,4.397563511050353,Fusión
15,20,22,25,32,4.396923799884326,Fusión
20,25,28,32,38,4.396750179644917,Fusión
20,21,25,32,33,4.396664738770003,Fusión
2,20,21,25,32,4.396664738770003,Fusión
6,22,28,29,32,4.396642538747802,Fusión
21,22,28,32,35,4.396563637791708,Fusión
2,22,32,33,35,4.396478196916793,Fusión
2,20,22,25,38,4.396375554270291,Fusión
20,22,25,33,38,4.396375554270291,Fusión
15,20,22,25,37,4.393135921096447,Fusión
2,28,32,35,37,4.39306494350354,Fusión
28,32,33,35,37,4.39306494350354,Fusión
2,20,25,29,35,4.393056180336883,Fusión
20,25,29,33,35,4.393056180336883,Fusión
20,25,28,37,38,4.392962300857038,Fusión
2,20,21,25,37,4.392876859982124,Fusión
20,21,25,33,37,4.392876859982124,Fusión
6,22,28,29,37,4.392854659959923,Fusión
21,22,28,35,37,4.392775759003829,Fusión
2,22,33,35,37,4.392690318128914,Fusión
7,20,25,28,33,4.392364214732636,Fusión
2,7,20,25,28,4.392364214732636,Fusión
5,22,25,28,35,4.392177672879427,Fusión
8,22,28,29,33,4.391937323328301,Fusión
2,8,22,28,29,4.391937323328301,Fusión
13,22,28,29,33,4.391844558949822,Fusión
2,13,22,28,29,4.391844558949822,Fusión
2,6,28,32,33,4.391605908711172,Fusión
22,29,32,33,37,4.391599628441734,Fusión
2,22,29,32,37,4.391599628441734,Fusión
6,21,22,28,33,4.39131672421146,Fusión
2,6,21,22,28,4.39131672421146,Fusión
22,28,32,33,38,4.3901471335681865,Fusión
2,22,28,32,38,4.3901471335681865,Fusión
2,21,22,32,33,4.390061692693271,Fusión
5,20,22,28,33,4.389882047776784,Fusión
2,5,20,22,28,4.389882047776784,Fusión
15,20,25,28,35,4.388364052289491,Fusión
2,6,28,33,37,4.387818029923293,Fusión
15,22,28,32,37,4.386907500394342,Fusión
15,20,22,25,29,4.386898737227685,Fusión
2,28,29,32,35,4.386827759634777,Fusión
28,29,32,33,35,4.386827759634777,Fusión
20,25,28,29,38,4.386725116988275,Fusión
2,21,28,32,37,4.386648439280018,Fusión
21,28,32,33,37,4.386648439280018,Fusión
2,20,21,25,29,4.386639676113361,Fusión
20,21,25,29,33,4.386639676113361,Fusión
21,22,28,29,35,4.3865385751350665,Fusión
2,22,29,33,35,4.386453134260152,Fusión
2,22,28,37,38,4.386359254780308,Fusión
22,28,33,37,38,4.386359254780308,Fusión
8,20,22,28,32,4.386346423000559,Fusión
2,21,22,33,37,4.386273813905392,Fusión
13,20,22,28,32,4.3862536586220795,Fusión
5,25,28,32,33,4.386050353155616,Fusión
2,5,25,28,32,4.386050353155616,Fusión
5,21,22,25,28,4.385761168655906,Fusión
2,7,22,28,33,4.385761168655906,Fusión
2,5,22,25,33,4.385675727780991,Fusión
6,8,22,25,28,4.383395134522955,Fusión
6,13,22,25,28,4.3833023701444755,Fusión
6,22,25,32,37,4.383057439636387,Fusión
28,29,33,35,37,4.383039880846898,Fusión
2,28,29,35,37,4.383039880846898,Fusión
8,20,22,28,37,4.38255854421268,Fusión
13,20,22,28,37,4.382465779834201,Fusión
5,25,28,33,37,4.382262474367737,Fusión
2,5,25,28,37,4.382262474367737,Fusión
8,22,25,32,33,4.382140103004765,Fusión
2,8,22,25,32,4.382140103004765,Fusión
6,20,22,28,35,4.382117265450598,Fusión
13,22,25,32,33,4.382047338626286,Fusión
2,13,22,25,32,4.382047338626286,Fusión
15,20,21,25,28,4.381947548065969,Fusión
2,15,20,25,33,4.381862107191054,Fusión
15,22,28,33,35,4.38176100621276,Fusión
2,15,22,28,35,4.38176100621276,Fusión
2,6,28,29,33,4.381580846054531,Fusión
2,21,28,33,35,4.381501945098437,Fusión
2,20,22,32,35,4.380862233932409,Fusión
20,22,32,33,35,4.380862233932409,Fusión
15,22,28,29,32,4.380670316525579,Fusión
2,21,28,29,32,4.380411255411255,Fusión
21,28,29,32,33,4.380411255411255,Fusión
2,22,28,29,38,4.380122070911544,Fusión
22,28,29,33,38,4.380122070911544,Fusión
2,21,22,29,33,4.38003663003663,Fusión
8,25,28,32,37,4.378726849591512,Fusión
13,25,28,32,37,4.378634085213033,Fusión
2,8,22,25,37,4.378352224216886,Fusión
8,22,25,33,37,4.378352224216886,Fusión
6,25,28,32,35,4.378285570829431,Fusión
13,22,25,33,37,4.378259459838407,Fusión
2,13,22,25,37,4.378259459838407,Fusión
2,6,22,25,35,4.377910945454805,Fusión
6,22,25,33,35,4.377910945454805,Fusión
20,28,32,35,37,4.377448980519156,Fusión
2,20,22,35,37,4.37707435514453,Fusión
20,22,33,35,37,4.37707435514453,Fusión
15,22,28,29,37,4.3768824377377005,Fusión
6,22,25,29,32,4.376820255767624,Fusión
21,22,25,32,35,4.37674135481153,Fusión
2,21,28,29,37,4.376623376623376,Fusión
21,28,29,33,37,4.376623376623376,Fusión
8,20,22,28,29,4.376321360343916,Fusión
13,20,22,28,29,4.376228595965438,Fusión
2,5,25,28,29,4.3760252904989745,Fusión
5,25,28,29,33,4.3760252904989745,Fusión
6,20,28,32,33,4.375989945726788,Fusión
2,6,20,28,32,4.375989945726788,Fusión
20,22,29,32,37,4.375983665457349,Fusión
6,20,21,22,28,4.375700761227076,Fusión
2,15,28,32,33,4.37563368648895,Fusión
2,6,20,22,33,4.375615320352162,Fusión
2,15,21,22,28,4.375344501989239,Fusión
15,21,22,28,33,4.375344501989239,Fusión
20,22,28,32,38,4.374531170583802,Fusión
6,25,28,35,37,4.374497692041552,Fusión
2,20,21,22,32,4.374445729708887,Fusión
20,21,22,32,33,4.374445729708887,Fusión
2,8,25,28,35,4.3735803554099295,Fusión
8,25,28,33,35,4.3735803554099295,Fusión
2,13,25,28,35,4.373487591031451,Fusión
13,25,28,33,35,4.373487591031451,Fusión
25,32,33,35,37,4.3732426605233625,Fusión
2,25,32,35,37,4.3732426605233625,Fusión
6,22,25,29,37,4.3730323769797455,Fusión
21,22,25,35,37,4.3729534760236515,Fusión
8,25,28,29,32,4.372489665722749,Fusión
