N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,8,23,24,31,4.148879716981132,Promedio
2,22,23,31,36,4.128262045021201,Promedio
2,4,22,23,36,4.128262045021201,Promedio
6,8,22,24,36,4.1261983657759185,Promedio
6,8,23,24,36,4.1261983657759185,Promedio
2,4,24,31,36,4.1156834286690005,Promedio
2,4,6,8,36,4.101041133071516,Promedio
8,22,23,24,36,4.101041133071516,Promedio
2,6,8,31,36,4.101041133071516,Promedio
2,6,8,22,24,4.098565251572327,Promedio
2,6,8,23,24,4.098565251572327,Promedio
2,6,22,23,36,4.077947579612396,Promedio
2,4,8,23,36,4.0758839003671135,Promedio
2,4,8,22,36,4.0758839003671135,Promedio
2,8,22,31,36,4.0758839003671135,Promedio
2,8,23,31,36,4.0758839003671135,Promedio
2,8,22,23,24,4.073408018867925,Promedio
2,4,6,24,36,4.0653689632601955,Promedio
2,6,24,31,36,4.0653689632601955,Promedio
2,23,24,31,36,4.040211730555793,Promedio
2,4,22,24,36,4.040211730555793,Promedio
2,22,24,31,36,4.040211730555793,Promedio
2,4,23,24,36,4.040211730555793,Promedio
2,6,8,23,36,4.025569434958308,Promedio
2,6,8,22,36,4.025569434958308,Promedio
2,8,22,23,36,4.000412202253906,Promedio
2,6,23,24,36,3.9898972651469875,Promedio
2,6,22,24,36,3.9898972651469875,Promedio
2,8,24,31,36,3.9878335859017047,Promedio
2,4,8,24,36,3.9878335859017047,Promedio
2,22,23,24,36,3.964740032442585,Promedio
2,6,8,24,36,3.9375191204928996,Promedio
2,8,23,24,36,3.912361887788497,Promedio
2,8,22,24,36,3.912361887788497,Promedio
