N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,18,28,37,39,4.928571428571429,Mediana
18,28,29,37,39,4.928571428571429,Mediana
7,8,28,29,37,4.928571428571429,Mediana
4,7,28,37,39,4.928571428571429,Mediana
3,4,29,37,39,4.928571428571429,Mediana
3,4,7,8,37,4.928571428571429,Mediana
4,8,18,29,37,4.928571428571429,Mediana
3,7,8,37,39,4.928571428571429,Mediana
3,4,18,29,37,4.928571428571429,Mediana
4,18,28,29,37,4.928571428571429,Mediana
7,28,29,37,39,4.928571428571429,Mediana
3,4,8,18,37,4.928571428571429,Mediana
3,7,29,37,39,4.928571428571429,Mediana
4,8,18,28,37,4.928571428571429,Mediana
3,7,28,37,39,4.928571428571429,Mediana
7,8,29,37,39,4.928571428571429,Mediana
3,4,7,18,37,4.928571428571429,Mediana
4,7,18,28,37,4.928571428571429,Mediana
4,7,18,29,37,4.928571428571429,Mediana
4,7,8,18,37,4.928571428571429,Mediana
3,28,29,37,39,4.928571428571429,Mediana
3,8,28,37,39,4.928571428571429,Mediana
3,8,29,37,39,4.928571428571429,Mediana
7,8,28,37,39,4.928571428571429,Mediana
3,4,18,28,37,4.928571428571429,Mediana
4,7,8,28,37,4.928571428571429,Mediana
3,8,18,28,37,4.928571428571429,Mediana
4,7,8,29,37,4.928571428571429,Mediana
4,8,29,37,39,4.928571428571429,Mediana
4,8,28,37,39,4.928571428571429,Mediana
3,4,8,37,39,4.928571428571429,Mediana
3,18,28,29,37,4.928571428571429,Mediana
4,28,29,37,39,4.928571428571429,Mediana
3,7,18,37,39,4.928571428571429,Mediana
3,4,28,37,39,4.928571428571429,Mediana
7,8,18,29,37,4.928571428571429,Mediana
3,8,18,29,37,4.928571428571429,Mediana
8,18,28,29,37,4.928571428571429,Mediana
3,7,18,28,37,4.928571428571429,Mediana
3,7,18,29,37,4.928571428571429,Mediana
7,18,28,29,37,4.928571428571429,Mediana
3,7,8,18,37,4.928571428571429,Mediana
7,8,18,28,37,4.928571428571429,Mediana
3,7,28,29,37,4.928571428571429,Mediana
8,28,29,37,39,4.928571428571429,Mediana
7,8,18,37,39,4.928571428571429,Mediana
7,18,29,37,39,4.928571428571429,Mediana
4,18,28,37,39,4.928571428571429,Mediana
4,7,18,37,39,4.928571428571429,Mediana
4,8,18,37,39,4.928571428571429,Mediana
7,18,28,37,39,4.928571428571429,Mediana
4,18,29,37,39,4.928571428571429,Mediana
3,8,28,29,37,4.928571428571429,Mediana
3,4,18,37,39,4.928571428571429,Mediana
3,4,8,20,39,4.875,Mediana
4,8,20,28,39,4.875,Mediana
4,8,14,29,39,4.875,Mediana
7,14,18,28,39,4.875,Mediana
3,4,8,14,39,4.875,Mediana
4,7,8,20,29,4.875,Mediana
4,7,8,14,29,4.875,Mediana
4,7,8,20,28,4.875,Mediana
4,7,8,14,28,4.875,Mediana
3,4,7,14,39,4.875,Mediana
4,8,20,29,39,4.875,Mediana
3,18,20,28,29,4.875,Mediana
3,14,18,28,29,4.875,Mediana
3,4,7,8,20,4.875,Mediana
4,20,28,29,39,4.875,Mediana
4,14,28,29,39,4.875,Mediana
3,4,20,29,39,4.875,Mediana
3,4,14,29,39,4.875,Mediana
3,8,14,18,28,4.875,Mediana
3,8,18,20,28,4.875,Mediana
3,4,20,28,39,4.875,Mediana
3,4,14,28,39,4.875,Mediana
3,8,14,18,29,4.875,Mediana
3,8,18,20,29,4.875,Mediana
8,14,18,28,29,4.875,Mediana
8,18,20,28,29,4.875,Mediana
3,4,7,20,39,4.875,Mediana
4,7,14,29,39,4.875,Mediana
3,4,7,8,14,4.875,Mediana
4,7,14,28,39,4.875,Mediana
7,8,14,28,29,4.875,Mediana
7,8,20,28,29,4.875,Mediana
3,18,20,28,39,4.875,Mediana
3,14,18,28,39,4.875,Mediana
3,4,14,28,29,4.875,Mediana
3,4,20,28,29,4.875,Mediana
3,4,8,14,28,4.875,Mediana
3,4,8,20,28,4.875,Mediana
7,8,14,18,39,4.875,Mediana
3,4,8,14,29,4.875,Mediana
3,4,8,20,29,4.875,Mediana
7,8,18,20,39,4.875,Mediana
4,8,14,28,29,4.875,Mediana
4,8,20,28,29,4.875,Mediana
3,4,7,14,28,4.875,Mediana
3,4,7,20,28,4.875,Mediana
3,4,7,14,29,4.875,Mediana
3,4,7,20,29,4.875,Mediana
4,7,14,28,29,4.875,Mediana
4,7,20,28,29,4.875,Mediana
4,7,8,20,39,4.875,Mediana
4,7,8,14,39,4.875,Mediana
3,8,20,28,29,4.875,Mediana
3,8,14,28,29,4.875,Mediana
4,7,20,29,39,4.875,Mediana
3,7,18,20,28,4.875,Mediana
4,7,20,28,39,4.875,Mediana
3,7,14,18,28,4.875,Mediana
7,18,20,28,29,4.875,Mediana
3,7,14,18,29,4.875,Mediana
4,18,20,29,39,4.875,Mediana
3,7,14,29,39,4.875,Mediana
4,8,14,18,28,4.875,Mediana
4,8,18,20,28,4.875,Mediana
4,8,14,18,29,4.875,Mediana
4,8,18,20,29,4.875,Mediana
3,7,20,28,39,4.875,Mediana
3,7,14,28,39,4.875,Mediana
3,4,7,14,18,4.875,Mediana
3,4,7,18,20,4.875,Mediana
4,7,14,18,28,4.875,Mediana
4,7,18,20,28,4.875,Mediana
4,8,14,18,39,4.875,Mediana
4,8,18,20,39,4.875,Mediana
4,7,14,18,29,4.875,Mediana
4,7,18,20,29,4.875,Mediana
4,7,8,14,18,4.875,Mediana
4,7,8,18,20,4.875,Mediana
3,14,28,29,39,4.875,Mediana
3,20,28,29,39,4.875,Mediana
4,7,14,18,39,4.875,Mediana
3,8,14,28,39,4.875,Mediana
3,8,20,28,39,4.875,Mediana
4,7,18,20,39,4.875,Mediana
3,8,14,29,39,4.875,Mediana
3,8,20,29,39,4.875,Mediana
8,14,28,29,39,4.875,Mediana
8,20,28,29,39,4.875,Mediana
3,7,20,29,39,4.875,Mediana
4,14,18,29,39,4.875,Mediana
3,7,18,20,29,4.875,Mediana
3,4,8,18,20,4.875,Mediana
7,14,18,28,29,4.875,Mediana
3,18,20,29,39,4.875,Mediana
3,7,8,14,18,4.875,Mediana
3,7,8,18,20,4.875,Mediana
3,4,14,18,39,4.875,Mediana
7,8,14,18,28,4.875,Mediana
7,8,18,20,28,4.875,Mediana
3,4,18,20,39,4.875,Mediana
7,8,14,18,29,4.875,Mediana
7,8,18,20,29,4.875,Mediana
3,4,14,18,28,4.875,Mediana
3,4,18,20,28,4.875,Mediana
4,14,18,28,39,4.875,Mediana
7,8,20,29,39,4.875,Mediana
7,8,14,29,39,4.875,Mediana
4,18,20,28,39,4.875,Mediana
7,8,20,28,39,4.875,Mediana
7,8,14,28,39,4.875,Mediana
3,7,8,20,39,4.875,Mediana
3,7,8,14,39,4.875,Mediana
3,4,14,18,29,4.875,Mediana
3,4,18,20,29,4.875,Mediana
4,14,18,28,29,4.875,Mediana
4,18,20,28,29,4.875,Mediana
3,4,8,14,18,4.875,Mediana
7,20,28,29,39,4.875,Mediana
7,14,28,29,39,4.875,Mediana
3,14,18,29,39,4.875,Mediana
4,8,14,28,39,4.875,Mediana
8,14,18,28,39,4.875,Mediana
3,7,8,20,28,4.875,Mediana
14,18,28,29,39,4.875,Mediana
18,20,28,29,39,4.875,Mediana
3,7,8,14,28,4.875,Mediana
8,18,20,28,39,4.875,Mediana
8,18,20,29,39,4.875,Mediana
7,18,20,28,39,4.875,Mediana
3,7,18,20,39,4.875,Mediana
8,14,18,29,39,4.875,Mediana
3,7,8,14,29,4.875,Mediana
3,7,8,20,29,4.875,Mediana
7,18,20,29,39,4.875,Mediana
3,7,14,28,29,4.875,Mediana
3,8,14,18,39,4.875,Mediana
3,7,14,18,39,4.875,Mediana
3,7,20,28,29,4.875,Mediana
3,8,18,20,39,4.875,Mediana
7,14,18,29,39,4.875,Mediana
3,20,28,37,39,4.803571428571429,Mediana
4,7,14,18,37,4.803571428571429,Mediana
3,8,14,29,37,4.803571428571429,Mediana
3,14,28,37,39,4.803571428571429,Mediana
4,7,8,20,37,4.803571428571429,Mediana
4,7,18,20,37,4.803571428571429,Mediana
4,8,14,28,37,4.803571428571429,Mediana
3,14,29,37,39,4.803571428571429,Mediana
4,7,14,37,39,4.803571428571429,Mediana
8,14,18,28,37,4.803571428571429,Mediana
4,18,20,28,37,4.803571428571429,Mediana
7,14,29,37,39,4.803571428571429,Mediana
4,14,18,37,39,4.803571428571429,Mediana
3,18,20,37,39,4.803571428571429,Mediana
3,14,18,37,39,4.803571428571429,Mediana
4,14,18,28,37,4.803571428571429,Mediana
3,4,8,14,37,4.803571428571429,Mediana
3,20,29,37,39,4.803571428571429,Mediana
3,4,8,20,37,4.803571428571429,Mediana
20,28,29,37,39,4.803571428571429,Mediana
14,28,29,37,39,4.803571428571429,Mediana
4,7,20,37,39,4.803571428571429,Mediana
3,7,8,14,37,4.803571428571429,Mediana
4,8,20,29,37,4.803571428571429,Mediana
4,8,20,28,37,4.803571428571429,Mediana
4,8,14,29,37,4.803571428571429,Mediana
18,20,28,29,37,4.803571428571429,Mediana
3,4,18,20,37,4.803571428571429,Mediana
8,18,20,29,37,4.803571428571429,Mediana
3,7,14,29,37,4.803571428571429,Mediana
4,7,14,29,37,4.803571428571429,Mediana
7,14,18,37,39,4.803571428571429,Mediana
7,18,20,37,39,4.803571428571429,Mediana
4,7,20,28,37,4.803571428571429,Mediana
4,7,14,28,37,4.803571428571429,Mediana
4,7,20,29,37,4.803571428571429,Mediana
7,14,18,28,37,4.803571428571429,Mediana
3,4,20,37,39,4.803571428571429,Mediana
3,4,14,37,39,4.803571428571429,Mediana
3,7,20,29,37,4.803571428571429,Mediana
3,7,20,37,39,4.803571428571429,Mediana
3,4,7,20,37,4.803571428571429,Mediana
3,4,7,14,37,4.803571428571429,Mediana
8,14,18,29,37,4.803571428571429,Mediana
4,14,29,37,39,4.803571428571429,Mediana
3,7,14,37,39,4.803571428571429,Mediana
3,8,18,20,37,4.803571428571429,Mediana
4,20,29,37,39,4.803571428571429,Mediana
7,8,20,29,37,4.803571428571429,Mediana
7,18,20,28,37,4.803571428571429,Mediana
3,8,14,18,37,4.803571428571429,Mediana
7,14,28,37,39,4.803571428571429,Mediana
7,20,28,37,39,4.803571428571429,Mediana
7,8,14,29,37,4.803571428571429,Mediana
3,7,18,20,37,4.803571428571429,Mediana
8,20,28,29,37,4.803571428571429,Mediana
3,7,14,18,37,4.803571428571429,Mediana
4,7,8,14,37,4.803571428571429,Mediana
3,4,14,18,37,4.803571428571429,Mediana
8,18,20,28,37,4.803571428571429,Mediana
7,20,29,37,39,4.803571428571429,Mediana
8,20,28,37,39,4.803571428571429,Mediana
3,4,14,29,37,4.803571428571429,Mediana
3,14,28,29,37,4.803571428571429,Mediana
4,18,20,37,39,4.803571428571429,Mediana
3,8,20,29,37,4.803571428571429,Mediana
14,18,28,37,39,4.803571428571429,Mediana
4,8,14,37,39,4.803571428571429,Mediana
18,20,28,37,39,4.803571428571429,Mediana
4,8,18,20,37,4.803571428571429,Mediana
7,8,20,28,37,4.803571428571429,Mediana
4,8,20,37,39,4.803571428571429,Mediana
8,14,28,37,39,4.803571428571429,Mediana
4,8,14,18,37,4.803571428571429,Mediana
8,18,20,37,39,4.803571428571429,Mediana
7,14,28,29,37,4.803571428571429,Mediana
3,14,18,28,37,4.803571428571429,Mediana
3,18,20,28,37,4.803571428571429,Mediana
8,14,18,37,39,4.803571428571429,Mediana
8,20,29,37,39,4.803571428571429,Mediana
3,4,20,28,37,4.803571428571429,Mediana
3,4,14,28,37,4.803571428571429,Mediana
7,8,14,28,37,4.803571428571429,Mediana
8,14,29,37,39,4.803571428571429,Mediana
4,14,28,37,39,4.803571428571429,Mediana
4,20,28,37,39,4.803571428571429,Mediana
7,8,18,20,37,4.803571428571429,Mediana
3,7,20,28,37,4.803571428571429,Mediana
7,8,14,18,37,4.803571428571429,Mediana
3,20,28,29,37,4.803571428571429,Mediana
7,18,20,29,37,4.803571428571429,Mediana
14,18,29,37,39,4.803571428571429,Mediana
14,18,28,29,37,4.803571428571429,Mediana
7,20,28,29,37,4.803571428571429,Mediana
7,8,14,37,39,4.803571428571429,Mediana
8,14,28,29,37,4.803571428571429,Mediana
7,14,18,29,37,4.803571428571429,Mediana
18,20,29,37,39,4.803571428571429,Mediana
4,20,28,29,37,4.803571428571429,Mediana
4,14,28,29,37,4.803571428571429,Mediana
4,18,20,29,37,4.803571428571429,Mediana
3,4,20,29,37,4.803571428571429,Mediana
3,7,8,20,37,4.803571428571429,Mediana
3,8,14,28,37,4.803571428571429,Mediana
4,14,18,29,37,4.803571428571429,Mediana
3,8,20,28,37,4.803571428571429,Mediana
3,8,14,37,39,4.803571428571429,Mediana
3,18,20,29,37,4.803571428571429,Mediana
3,7,14,28,37,4.803571428571429,Mediana
3,14,18,29,37,4.803571428571429,Mediana
3,8,20,37,39,4.803571428571429,Mediana
7,8,20,37,39,4.803571428571429,Mediana
3,8,13,18,29,4.8,Mediana
7,13,18,29,39,4.8,Mediana
4,7,13,18,28,4.8,Mediana
3,4,8,13,39,4.8,Mediana
4,8,13,18,39,4.8,Mediana
3,4,13,28,39,4.8,Mediana
3,4,7,13,29,4.8,Mediana
3,7,13,28,29,4.8,Mediana
4,13,18,28,29,4.8,Mediana
3,4,13,18,29,4.8,Mediana
3,7,13,29,39,4.8,Mediana
3,4,7,13,18,4.8,Mediana
3,4,13,18,28,4.8,Mediana
8,13,18,28,29,4.8,Mediana
3,4,13,29,39,4.8,Mediana
4,7,8,13,28,4.8,Mediana
4,7,8,13,29,4.8,Mediana
7,13,28,29,39,4.8,Mediana
3,13,18,29,39,4.8,Mediana
4,8,13,18,28,4.8,Mediana
3,4,7,13,39,4.8,Mediana
3,7,8,13,28,4.8,Mediana
3,4,7,8,13,4.8,Mediana
4,7,13,28,39,4.8,Mediana
4,13,18,29,39,4.8,Mediana
4,7,13,28,29,4.8,Mediana
4,8,13,18,29,4.8,Mediana
4,7,13,29,39,4.8,Mediana
3,4,8,13,18,4.8,Mediana
3,8,13,28,29,4.8,Mediana
4,8,13,29,39,4.8,Mediana
4,7,8,13,39,4.8,Mediana
4,13,28,29,39,4.8,Mediana
3,7,13,28,39,4.8,Mediana
3,13,18,28,29,4.8,Mediana
4,8,13,28,39,4.8,Mediana
7,13,18,28,39,4.8,Mediana
3,7,8,13,39,4.8,Mediana
7,8,13,29,39,4.8,Mediana
3,4,7,13,28,4.8,Mediana
3,7,13,18,28,4.8,Mediana
3,8,13,18,28,4.8,Mediana
4,7,13,18,39,4.8,Mediana
3,4,8,13,29,4.8,Mediana
3,8,13,28,39,4.8,Mediana
3,13,18,28,39,4.8,Mediana
7,8,13,18,29,4.8,Mediana
3,7,13,18,29,4.8,Mediana
3,7,8,13,18,4.8,Mediana
3,7,13,18,39,4.8,Mediana
3,7,8,13,29,4.8,Mediana
3,4,8,13,28,4.8,Mediana
3,4,13,28,29,4.8,Mediana
13,18,28,29,39,4.8,Mediana
7,8,13,18,39,4.8,Mediana
3,13,28,29,39,4.8,Mediana
7,8,13,28,39,4.8,Mediana
8,13,18,29,39,4.8,Mediana
7,8,13,18,28,4.8,Mediana
4,8,13,28,29,4.8,Mediana
8,13,18,28,39,4.8,Mediana
7,8,13,28,29,4.8,Mediana
4,7,8,13,18,4.8,Mediana
8,13,28,29,39,4.8,Mediana
4,7,13,18,29,4.8,Mediana
3,8,13,29,39,4.8,Mediana
3,8,13,18,39,4.8,Mediana
3,4,13,18,39,4.8,Mediana
4,13,18,28,39,4.8,Mediana
7,13,18,28,29,4.8,Mediana
4,7,8,22,28,4.791666666666667,Mediana
18,22,28,29,39,4.791666666666667,Mediana
4,8,18,22,28,4.791666666666667,Mediana
7,22,28,29,39,4.791666666666667,Mediana
3,4,22,28,29,4.791666666666667,Mediana
4,7,8,22,29,4.791666666666667,Mediana
3,18,22,29,39,4.791666666666667,Mediana
8,18,22,28,29,4.791666666666667,Mediana
3,4,22,28,39,4.791666666666667,Mediana
3,8,18,22,29,4.791666666666667,Mediana
7,18,22,28,39,4.791666666666667,Mediana
3,4,18,22,29,4.791666666666667,Mediana
3,4,18,22,39,4.791666666666667,Mediana
3,7,18,22,39,4.791666666666667,Mediana
3,7,22,29,39,4.791666666666667,Mediana
7,8,22,28,29,4.791666666666667,Mediana
7,8,18,22,28,4.791666666666667,Mediana
3,22,28,29,39,4.791666666666667,Mediana
3,8,18,22,39,4.791666666666667,Mediana
3,4,18,22,28,4.791666666666667,Mediana
3,18,22,28,29,4.791666666666667,Mediana
3,8,22,28,39,4.791666666666667,Mediana
7,18,22,28,29,4.791666666666667,Mediana
3,4,8,22,39,4.791666666666667,Mediana
3,7,22,28,29,4.791666666666667,Mediana
4,8,22,28,39,4.791666666666667,Mediana
3,8,22,29,39,4.791666666666667,Mediana
3,7,8,18,22,4.791666666666667,Mediana
3,8,18,22,28,4.791666666666667,Mediana
4,18,22,28,29,4.791666666666667,Mediana
7,8,18,22,39,4.791666666666667,Mediana
4,18,22,29,39,4.791666666666667,Mediana
3,4,7,22,39,4.791666666666667,Mediana
3,18,22,28,39,4.791666666666667,Mediana
4,8,22,29,39,4.791666666666667,Mediana
7,8,22,29,39,4.791666666666667,Mediana
7,18,22,29,39,4.791666666666667,Mediana
3,4,8,18,22,4.791666666666667,Mediana
3,7,18,22,29,4.791666666666667,Mediana
8,22,28,29,39,4.791666666666667,Mediana
3,7,8,22,39,4.791666666666667,Mediana
3,4,22,29,39,4.791666666666667,Mediana
4,7,8,18,22,4.791666666666667,Mediana
4,7,22,28,29,4.791666666666667,Mediana
8,18,22,28,39,4.791666666666667,Mediana
4,7,22,29,39,4.791666666666667,Mediana
3,4,8,22,28,4.791666666666667,Mediana
3,4,7,22,29,4.791666666666667,Mediana
7,8,22,28,39,4.791666666666667,Mediana
3,7,8,22,29,4.791666666666667,Mediana
3,4,7,18,22,4.791666666666667,Mediana
4,8,22,28,29,4.791666666666667,Mediana
3,8,22,28,29,4.791666666666667,Mediana
3,7,18,22,28,4.791666666666667,Mediana
4,7,8,22,39,4.791666666666667,Mediana
4,7,18,22,39,4.791666666666667,Mediana
4,8,18,22,39,4.791666666666667,Mediana
3,7,22,28,39,4.791666666666667,Mediana
3,4,8,22,29,4.791666666666667,Mediana
7,8,18,22,29,4.791666666666667,Mediana
3,4,7,8,22,4.791666666666667,Mediana
4,22,28,29,39,4.791666666666667,Mediana
4,8,18,22,29,4.791666666666667,Mediana
3,4,7,22,28,4.791666666666667,Mediana
4,18,22,28,39,4.791666666666667,Mediana
4,7,22,28,39,4.791666666666667,Mediana
4,7,18,22,28,4.791666666666667,Mediana
4,7,18,22,29,4.791666666666667,Mediana
3,7,8,22,28,4.791666666666667,Mediana
8,18,22,29,39,4.791666666666667,Mediana
4,14,18,20,39,4.75,Mediana
7,8,14,20,28,4.75,Mediana
4,7,14,20,29,4.75,Mediana
4,8,14,18,20,4.75,Mediana
7,14,18,20,39,4.75,Mediana
3,4,14,20,28,4.75,Mediana
8,14,20,29,39,4.75,Mediana
4,7,8,14,20,4.75,Mediana
14,18,20,28,29,4.75,Mediana
7,14,18,20,28,4.75,Mediana
3,7,14,20,28,4.75,Mediana
7,8,14,20,39,4.75,Mediana
3,7,14,20,39,4.75,Mediana
3,7,14,20,29,4.75,Mediana
3,4,7,14,20,4.75,Mediana
3,14,18,20,29,4.75,Mediana
3,14,20,28,29,4.75,Mediana
4,8,14,20,39,4.75,Mediana
3,4,14,20,39,4.75,Mediana
3,4,14,18,20,4.75,Mediana
7,14,20,28,39,4.75,Mediana
14,18,20,29,39,4.75,Mediana
4,7,14,20,28,4.75,Mediana
7,14,20,28,29,4.75,Mediana
7,8,14,20,29,4.75,Mediana
3,14,20,28,39,4.75,Mediana
3,4,8,14,20,4.75,Mediana
3,14,20,29,39,4.75,Mediana
3,8,14,20,28,4.75,Mediana
3,8,14,20,29,4.75,Mediana
4,14,18,20,29,4.75,Mediana
7,14,18,20,29,4.75,Mediana
4,7,14,20,39,4.75,Mediana
3,8,14,18,20,4.75,Mediana
4,14,18,20,28,4.75,Mediana
3,7,8,14,20,4.75,Mediana
8,14,18,20,28,4.75,Mediana
3,14,18,20,39,4.75,Mediana
7,8,14,18,20,4.75,Mediana
4,8,14,20,28,4.75,Mediana
7,14,20,29,39,4.75,Mediana
4,7,14,18,20,4.75,Mediana
8,14,18,20,39,4.75,Mediana
3,14,18,20,28,4.75,Mediana
14,18,20,28,39,4.75,Mediana
3,7,14,18,20,4.75,Mediana
3,4,14,20,29,4.75,Mediana
14,20,28,29,39,4.75,Mediana
8,14,18,20,29,4.75,Mediana
8,14,20,28,29,4.75,Mediana
3,8,14,20,39,4.75,Mediana
4,14,20,29,39,4.75,Mediana
8,14,20,28,39,4.75,Mediana
4,14,20,28,29,4.75,Mediana
4,14,20,28,39,4.75,Mediana
4,8,14,20,29,4.75,Mediana
3,8,13,18,37,4.728571428571429,Mediana
4,13,18,29,37,4.728571428571429,Mediana
4,13,29,37,39,4.728571428571429,Mediana
7,8,13,37,39,4.728571428571429,Mediana
4,13,18,37,39,4.728571428571429,Mediana
8,13,18,29,37,4.728571428571429,Mediana
8,13,18,28,37,4.728571428571429,Mediana
7,8,13,28,37,4.728571428571429,Mediana
3,8,13,29,37,4.728571428571429,Mediana
7,8,13,29,37,4.728571428571429,Mediana
13,18,28,29,37,4.728571428571429,Mediana
3,13,18,29,37,4.728571428571429,Mediana
4,7,13,28,37,4.728571428571429,Mediana
3,4,7,13,37,4.728571428571429,Mediana
3,4,13,37,39,4.728571428571429,Mediana
3,7,13,37,39,4.728571428571429,Mediana
3,13,28,37,39,4.728571428571429,Mediana
4,8,13,29,37,4.728571428571429,Mediana
3,7,13,28,37,4.728571428571429,Mediana
3,13,29,37,39,4.728571428571429,Mediana
4,8,13,28,37,4.728571428571429,Mediana
13,28,29,37,39,4.728571428571429,Mediana
3,13,18,37,39,4.728571428571429,Mediana
3,4,8,13,37,4.728571428571429,Mediana
7,13,18,29,37,4.728571428571429,Mediana
4,13,28,29,37,4.728571428571429,Mediana
3,8,13,37,39,4.728571428571429,Mediana
3,4,13,29,37,4.728571428571429,Mediana
13,18,28,37,39,4.728571428571429,Mediana
8,13,28,37,39,4.728571428571429,Mediana
3,4,13,28,37,4.728571428571429,Mediana
7,8,13,18,37,4.728571428571429,Mediana
8,13,29,37,39,4.728571428571429,Mediana
3,13,28,29,37,4.728571428571429,Mediana
13,18,29,37,39,4.728571428571429,Mediana
7,13,18,28,37,4.728571428571429,Mediana
7,13,18,37,39,4.728571428571429,Mediana
4,13,28,37,39,4.728571428571429,Mediana
7,13,28,29,37,4.728571428571429,Mediana
4,7,13,37,39,4.728571428571429,Mediana
4,13,18,28,37,4.728571428571429,Mediana
8,13,28,29,37,4.728571428571429,Mediana
3,8,13,28,37,4.728571428571429,Mediana
3,7,13,29,37,4.728571428571429,Mediana
3,13,18,28,37,4.728571428571429,Mediana
4,7,13,18,37,4.728571428571429,Mediana
4,8,13,18,37,4.728571428571429,Mediana
7,13,29,37,39,4.728571428571429,Mediana
4,7,8,13,37,4.728571428571429,Mediana
3,7,13,18,37,4.728571428571429,Mediana
8,13,18,37,39,4.728571428571429,Mediana
3,4,13,18,37,4.728571428571429,Mediana
3,7,8,13,37,4.728571428571429,Mediana
7,13,28,37,39,4.728571428571429,Mediana
4,8,13,37,39,4.728571428571429,Mediana
4,7,13,29,37,4.728571428571429,Mediana
4,22,28,37,39,4.720238095238096,Mediana
7,18,22,28,37,4.720238095238096,Mediana
3,8,22,29,37,4.720238095238096,Mediana
7,18,22,29,37,4.720238095238096,Mediana
4,18,22,28,37,4.720238095238096,Mediana
8,18,22,29,37,4.720238095238096,Mediana
3,7,18,22,37,4.720238095238096,Mediana
4,18,22,29,37,4.720238095238096,Mediana
3,4,22,37,39,4.720238095238096,Mediana
3,4,18,22,37,4.720238095238096,Mediana
3,7,22,28,37,4.720238095238096,Mediana
7,22,29,37,39,4.720238095238096,Mediana
3,7,8,22,37,4.720238095238096,Mediana
4,7,22,37,39,4.720238095238096,Mediana
3,8,22,28,37,4.720238095238096,Mediana
4,7,18,22,37,4.720238095238096,Mediana
7,8,22,29,37,4.720238095238096,Mediana
4,7,8,22,37,4.720238095238096,Mediana
7,22,28,37,39,4.720238095238096,Mediana
4,7,22,29,37,4.720238095238096,Mediana
7,18,22,37,39,4.720238095238096,Mediana
4,7,22,28,37,4.720238095238096,Mediana
3,7,22,29,37,4.720238095238096,Mediana
3,4,7,22,37,4.720238095238096,Mediana
3,7,22,37,39,4.720238095238096,Mediana
3,22,28,37,39,4.720238095238096,Mediana
4,8,22,29,37,4.720238095238096,Mediana
3,22,29,37,39,4.720238095238096,Mediana
4,8,22,28,37,4.720238095238096,Mediana
22,28,29,37,39,4.720238095238096,Mediana
3,18,22,37,39,4.720238095238096,Mediana
3,4,8,22,37,4.720238095238096,Mediana
