N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,9,13,18,21,4.472222222222222,Promedio
4,7,9,18,21,4.472222222222222,Promedio
9,18,20,21,34,4.472222222222222,Promedio
9,14,18,21,34,4.472222222222222,Promedio
9,13,18,21,34,4.472222222222222,Promedio
4,9,14,18,21,4.472222222222222,Promedio
7,9,18,21,34,4.472222222222222,Promedio
4,9,18,20,21,4.472222222222222,Promedio
4,9,22,34,39,4.471182412358883,Promedio
4,18,22,34,39,4.471182412358883,Promedio
9,10,22,37,39,4.4684046345811055,Promedio
10,18,22,37,39,4.4684046345811055,Promedio
9,18,22,34,36,4.4646464646464645,Promedio
4,9,18,22,36,4.4646464646464645,Promedio
4,8,9,18,37,4.463888888888889,Promedio
8,9,18,34,37,4.463888888888889,Promedio
4,9,10,18,30,4.463888888888889,Promedio
9,10,18,30,34,4.463888888888889,Promedio
4,18,34,37,39,4.462091503267974,Promedio
4,9,34,37,39,4.462091503267974,Promedio
4,10,22,34,37,4.461868686868687,Promedio
8,9,10,18,22,4.459090909090909,Promedio
9,10,18,20,21,4.458333333333334,Promedio
9,10,14,18,21,4.458333333333334,Promedio
9,10,13,18,21,4.458333333333334,Promedio
7,9,10,18,21,4.458333333333334,Promedio
10,18,22,34,39,4.457293523469994,Promedio
4,10,18,22,39,4.457293523469994,Promedio
4,9,10,22,39,4.457293523469994,Promedio
9,10,22,34,39,4.457293523469994,Promedio
9,18,34,36,37,4.455555555555556,Promedio
4,9,18,36,37,4.455555555555556,Promedio
4,8,9,18,34,4.4527777777777775,Promedio
9,10,18,22,36,4.450757575757576,Promedio
8,9,10,18,37,4.45,Promedio
4,10,18,37,39,4.448202614379085,Promedio
10,18,34,37,39,4.448202614379085,Promedio
9,10,34,37,39,4.448202614379085,Promedio
4,9,10,37,39,4.448202614379085,Promedio
4,7,9,22,37,4.447979797979798,Promedio
4,9,13,22,37,4.447979797979798,Promedio
4,9,14,22,37,4.447979797979798,Promedio
9,20,22,34,37,4.447979797979798,Promedio
4,18,20,22,37,4.447979797979798,Promedio
4,14,18,22,37,4.447979797979798,Promedio
4,13,18,22,37,4.447979797979798,Promedio
4,7,18,22,37,4.447979797979798,Promedio
7,9,22,34,37,4.447979797979798,Promedio
9,14,22,34,37,4.447979797979798,Promedio
18,20,22,34,37,4.447979797979798,Promedio
14,18,22,34,37,4.447979797979798,Promedio
13,18,22,34,37,4.447979797979798,Promedio
7,18,22,34,37,4.447979797979798,Promedio
4,9,20,22,37,4.447979797979798,Promedio
9,13,22,34,37,4.447979797979798,Promedio
4,9,18,34,36,4.444444444444445,Promedio
9,18,20,22,39,4.443404634581105,Promedio
9,14,18,22,39,4.443404634581105,Promedio
9,13,18,22,39,4.443404634581105,Promedio
7,9,18,22,39,4.443404634581105,Promedio
9,18,21,22,30,4.442424242424242,Promedio
9,10,18,36,37,4.441666666666666,Promedio
4,8,9,10,18,4.438888888888889,Promedio
8,9,10,18,34,4.438888888888889,Promedio
4,10,18,34,39,4.437091503267974,Promedio
4,9,10,34,39,4.437091503267974,Promedio
4,9,13,22,34,4.436868686868687,Promedio
4,9,20,22,34,4.436868686868687,Promedio
4,18,20,22,34,4.436868686868687,Promedio
4,7,9,22,34,4.436868686868687,Promedio
4,9,14,22,34,4.436868686868687,Promedio
4,14,18,22,34,4.436868686868687,Promedio
4,13,18,22,34,4.436868686868687,Promedio
4,7,18,22,34,4.436868686868687,Promedio
7,9,18,37,39,4.434313725490195,Promedio
9,14,18,37,39,4.434313725490195,Promedio
9,13,18,37,39,4.434313725490195,Promedio
9,18,20,37,39,4.434313725490195,Promedio
9,10,20,22,37,4.434090909090909,Promedio
10,14,18,22,37,4.434090909090909,Promedio
10,13,18,22,37,4.434090909090909,Promedio
7,10,18,22,37,4.434090909090909,Promedio
9,10,14,22,37,4.434090909090909,Promedio
7,9,10,22,37,4.434090909090909,Promedio
9,10,13,22,37,4.434090909090909,Promedio
10,18,20,22,37,4.434090909090909,Promedio
9,18,21,30,37,4.433333333333334,Promedio
4,9,10,18,36,4.430555555555555,Promedio
9,10,18,34,36,4.430555555555555,Promedio
4,7,9,34,37,4.427777777777777,Promedio
4,7,18,34,37,4.427777777777777,Promedio
4,13,18,34,37,4.427777777777777,Promedio
4,14,18,34,37,4.427777777777777,Promedio
4,18,20,34,37,4.427777777777777,Promedio
4,9,20,34,37,4.427777777777777,Promedio
4,9,14,34,37,4.427777777777777,Promedio
4,9,13,34,37,4.427777777777777,Promedio
9,21,22,37,39,4.4267379679144385,Promedio
18,21,22,37,39,4.4267379679144385,Promedio
4,9,18,20,39,4.423202614379084,Promedio
4,9,13,18,39,4.423202614379084,Promedio
4,9,14,18,39,4.423202614379084,Promedio
9,14,18,34,39,4.423202614379084,Promedio
9,13,18,34,39,4.423202614379084,Promedio
7,9,18,34,39,4.423202614379084,Promedio
9,18,20,34,39,4.423202614379084,Promedio
4,7,9,18,39,4.423202614379084,Promedio
4,9,10,14,22,4.422979797979798,Promedio
9,10,14,22,34,4.422979797979798,Promedio
4,10,14,18,22,4.422979797979798,Promedio
9,10,20,22,34,4.422979797979798,Promedio
4,10,18,20,22,4.422979797979798,Promedio
4,10,13,18,22,4.422979797979798,Promedio
4,7,10,18,22,4.422979797979798,Promedio
7,9,10,22,34,4.422979797979798,Promedio
4,9,10,20,22,4.422979797979798,Promedio
4,9,10,13,22,4.422979797979798,Promedio
10,14,18,22,34,4.422979797979798,Promedio
10,18,20,22,34,4.422979797979798,Promedio
7,10,18,22,34,4.422979797979798,Promedio
9,10,13,22,34,4.422979797979798,Promedio
10,13,18,22,34,4.422979797979798,Promedio
4,7,9,10,22,4.422979797979798,Promedio
9,18,21,30,34,4.4222222222222225,Promedio
4,9,18,21,30,4.4222222222222225,Promedio
4,21,22,34,37,4.42020202020202,Promedio
8,9,18,21,22,4.417424242424243,Promedio
4,9,21,22,39,4.4156268568033274,Promedio
18,21,22,34,39,4.4156268568033274,Promedio
9,21,22,34,39,4.4156268568033274,Promedio
4,18,21,22,39,4.4156268568033274,Promedio
4,9,10,20,37,4.413888888888889,Promedio
4,9,10,14,37,4.413888888888889,Promedio
10,18,20,34,37,4.413888888888889,Promedio
4,9,10,13,37,4.413888888888889,Promedio
4,7,9,10,37,4.413888888888889,Promedio
7,9,10,34,37,4.413888888888889,Promedio
9,10,20,34,37,4.413888888888889,Promedio
9,10,14,34,37,4.413888888888889,Promedio
9,10,13,34,37,4.413888888888889,Promedio
4,7,10,18,37,4.413888888888889,Promedio
7,10,18,34,37,4.413888888888889,Promedio
4,10,18,20,37,4.413888888888889,Promedio
10,14,18,34,37,4.413888888888889,Promedio
4,10,14,18,37,4.413888888888889,Promedio
10,13,18,34,37,4.413888888888889,Promedio
4,10,13,18,37,4.413888888888889,Promedio
7,9,10,18,39,4.409313725490196,Promedio
9,10,13,18,39,4.409313725490196,Promedio
9,10,18,20,39,4.409313725490196,Promedio
9,10,14,18,39,4.409313725490196,Promedio
9,18,21,22,36,4.409090909090909,Promedio
9,13,14,18,22,4.409090909090909,Promedio
9,13,18,20,22,4.409090909090909,Promedio
7,9,13,18,22,4.409090909090909,Promedio
7,9,18,20,22,4.409090909090909,Promedio
7,9,14,18,22,4.409090909090909,Promedio
9,14,18,20,22,4.409090909090909,Promedio
8,9,18,21,37,4.408333333333333,Promedio
9,10,18,21,30,4.408333333333333,Promedio
18,21,34,37,39,4.406535947712419,Promedio
9,21,34,37,39,4.406535947712419,Promedio
4,9,21,37,39,4.406535947712419,Promedio
4,18,21,37,39,4.406535947712419,Promedio
10,21,22,34,37,4.406313131313131,Promedio
4,10,21,22,37,4.406313131313131,Promedio
4,7,9,10,34,4.402777777777778,Promedio
4,9,10,13,34,4.402777777777778,Promedio
4,9,10,14,34,4.402777777777778,Promedio
4,10,18,20,34,4.402777777777778,Promedio
4,10,14,18,34,4.402777777777778,Promedio
4,9,10,20,34,4.402777777777778,Promedio
4,10,13,18,34,4.402777777777778,Promedio
4,7,10,18,34,4.402777777777778,Promedio
10,18,21,22,39,4.401737967914439,Promedio
9,10,21,22,39,4.401737967914439,Promedio
7,9,14,18,37,4.4,Promedio
9,13,18,20,37,4.4,Promedio
9,13,14,18,37,4.4,Promedio
9,14,18,20,37,4.4,Promedio
9,18,21,36,37,4.4,Promedio
7,9,13,18,37,4.4,Promedio
7,9,18,20,37,4.4,Promedio
18,22,30,34,37,4.397979797979798,Promedio
9,22,30,34,37,4.397979797979798,Promedio
4,9,22,30,37,4.397979797979798,Promedio
4,18,22,30,37,4.397979797979798,Promedio
8,9,18,21,34,4.397222222222222,Promedio
4,8,9,18,21,4.397222222222222,Promedio
4,9,21,34,39,4.395424836601308,Promedio
4,18,21,34,39,4.395424836601308,Promedio
4,10,21,22,34,4.39520202020202,Promedio
9,18,22,30,39,4.393404634581105,Promedio
9,10,21,37,39,4.392647058823529,Promedio
10,18,21,37,39,4.392647058823529,Promedio
18,20,21,22,37,4.392424242424243,Promedio
14,18,21,22,37,4.392424242424243,Promedio
13,18,21,22,37,4.392424242424243,Promedio
7,18,21,22,37,4.392424242424243,Promedio
9,13,21,22,37,4.392424242424243,Promedio
9,20,21,22,37,4.392424242424243,Promedio
9,14,21,22,37,4.392424242424243,Promedio
7,9,21,22,37,4.392424242424243,Promedio
4,9,18,21,36,4.388888888888889,Promedio
4,9,14,18,20,4.388888888888889,Promedio
4,9,13,14,18,4.388888888888889,Promedio
9,13,18,20,34,4.388888888888889,Promedio
7,9,14,18,34,4.388888888888889,Promedio
9,14,18,20,34,4.388888888888889,Promedio
7,9,13,18,34,4.388888888888889,Promedio
9,18,21,34,36,4.388888888888889,Promedio
7,9,18,20,34,4.388888888888889,Promedio
4,9,13,18,20,4.388888888888889,Promedio
9,13,14,18,34,4.388888888888889,Promedio
4,7,9,13,18,4.388888888888889,Promedio
4,7,9,14,18,4.388888888888889,Promedio
4,7,9,18,20,4.388888888888889,Promedio
4,18,22,30,34,4.386868686868687,Promedio
4,9,22,30,34,4.386868686868687,Promedio
4,10,21,34,37,4.386111111111111,Promedio
9,18,30,37,39,4.384313725490196,Promedio
10,18,22,30,37,4.384090909090909,Promedio
9,10,22,30,37,4.384090909090909,Promedio
8,9,10,18,21,4.383333333333334,Promedio
10,18,21,34,39,4.381535947712418,Promedio
9,10,21,34,39,4.381535947712418,Promedio
4,9,10,21,39,4.381535947712418,Promedio
4,10,18,21,39,4.381535947712418,Promedio
7,18,21,22,34,4.3813131313131315,Promedio
13,18,21,22,34,4.3813131313131315,Promedio
14,18,21,22,34,4.3813131313131315,Promedio
18,20,21,22,34,4.3813131313131315,Promedio
4,18,20,21,22,4.3813131313131315,Promedio
9,14,21,22,34,4.3813131313131315,Promedio
4,9,14,21,22,4.3813131313131315,Promedio
4,9,20,21,22,4.3813131313131315,Promedio
4,7,9,21,22,4.3813131313131315,Promedio
4,7,18,21,22,4.3813131313131315,Promedio
4,13,18,21,22,4.3813131313131315,Promedio
4,14,18,21,22,4.3813131313131315,Promedio
9,20,21,22,34,4.3813131313131315,Promedio
4,9,13,21,22,4.3813131313131315,Promedio
9,13,21,22,34,4.3813131313131315,Promedio
7,9,21,22,34,4.3813131313131315,Promedio
4,9,30,34,37,4.377777777777777,Promedio
4,18,30,34,37,4.377777777777777,Promedio
9,10,18,21,36,4.375,Promedio
9,10,14,18,20,4.375,Promedio
7,9,10,13,18,4.375,Promedio
9,10,13,18,20,4.375,Promedio
7,9,10,14,18,4.375,Promedio
7,9,10,18,20,4.375,Promedio
9,10,13,14,18,4.375,Promedio
4,9,18,30,39,4.3732026143790845,Promedio
9,18,30,34,39,4.3732026143790845,Promedio
4,8,9,22,37,4.372979797979798,Promedio
10,18,22,30,34,4.372979797979798,Promedio
4,9,10,22,30,4.372979797979798,Promedio
8,18,22,34,37,4.372979797979798,Promedio
4,10,18,22,30,4.372979797979798,Promedio
8,9,22,34,37,4.372979797979798,Promedio
4,8,18,22,37,4.372979797979798,Promedio
9,10,22,30,34,4.372979797979798,Promedio
13,18,21,34,37,4.372222222222222,Promedio
4,7,18,21,37,4.372222222222222,Promedio
4,13,18,21,37,4.372222222222222,Promedio
4,14,18,21,37,4.372222222222222,Promedio
4,18,20,21,37,4.372222222222222,Promedio
7,9,21,34,37,4.372222222222222,Promedio
9,13,21,34,37,4.372222222222222,Promedio
9,14,21,34,37,4.372222222222222,Promedio
9,20,21,34,37,4.372222222222222,Promedio
4,7,9,21,37,4.372222222222222,Promedio
4,9,13,21,37,4.372222222222222,Promedio
4,9,14,21,37,4.372222222222222,Promedio
4,9,20,21,37,4.372222222222222,Promedio
14,18,21,34,37,4.372222222222222,Promedio
18,20,21,34,37,4.372222222222222,Promedio
7,18,21,34,37,4.372222222222222,Promedio
4,22,34,37,39,4.371182412358883,Promedio
8,9,18,22,39,4.368404634581105,Promedio
7,9,18,21,39,4.367647058823529,Promedio
9,13,18,21,39,4.367647058823529,Promedio
9,14,18,21,39,4.367647058823529,Promedio
9,18,20,21,39,4.367647058823529,Promedio
7,9,10,21,22,4.367424242424242,Promedio
10,18,20,21,22,4.367424242424242,Promedio
9,10,20,21,22,4.367424242424242,Promedio
10,14,18,21,22,4.367424242424242,Promedio
10,13,18,21,22,4.367424242424242,Promedio
9,10,14,21,22,4.367424242424242,Promedio
7,10,18,21,22,4.367424242424242,Promedio
9,10,13,21,22,4.367424242424242,Promedio
4,9,22,36,37,4.364646464646465,Promedio
9,22,34,36,37,4.364646464646465,Promedio
4,18,22,36,37,4.364646464646465,Promedio
18,22,34,36,37,4.364646464646465,Promedio
4,10,18,30,37,4.363888888888889,Promedio
4,9,10,30,37,4.363888888888889,Promedio
10,18,30,34,37,4.363888888888889,Promedio
9,10,30,34,37,4.363888888888889,Promedio
4,8,18,22,34,4.361868686868687,Promedio
4,8,9,22,34,4.361868686868687,Promedio
4,14,18,21,34,4.361111111111111,Promedio
4,13,18,21,34,4.361111111111111,Promedio
4,18,20,21,34,4.361111111111111,Promedio
4,7,18,21,34,4.361111111111111,Promedio
4,9,20,21,34,4.361111111111111,Promedio
4,9,14,21,34,4.361111111111111,Promedio
4,7,9,21,34,4.361111111111111,Promedio
4,9,13,21,34,4.361111111111111,Promedio
9,18,22,36,39,4.360071301247772,Promedio
9,10,18,30,39,4.359313725490196,Promedio
8,9,18,37,39,4.359313725490196,Promedio
8,9,10,22,37,4.359090909090909,Promedio
8,10,18,22,37,4.359090909090909,Promedio
9,18,20,22,30,4.359090909090909,Promedio
7,9,18,22,30,4.359090909090909,Promedio
9,13,18,22,30,4.359090909090909,Promedio
9,14,18,22,30,4.359090909090909,Promedio
10,14,18,21,37,4.358333333333333,Promedio
9,10,14,21,37,4.358333333333333,Promedio
9,10,20,21,37,4.358333333333333,Promedio
10,18,20,21,37,4.358333333333333,Promedio
10,13,18,21,37,4.358333333333333,Promedio
7,10,18,21,37,4.358333333333333,Promedio
7,9,10,21,37,4.358333333333333,Promedio
9,10,13,21,37,4.358333333333333,Promedio
4,10,22,37,39,4.357293523469994,Promedio
10,22,34,37,39,4.357293523469994,Promedio
4,9,22,34,36,4.353535353535354,Promedio
4,18,22,34,36,4.353535353535354,Promedio
4,9,10,30,34,4.352777777777778,Promedio
4,8,9,34,37,4.352777777777778,Promedio
4,8,18,34,37,4.352777777777778,Promedio
4,10,18,30,34,4.352777777777778,Promedio
9,18,36,37,39,4.350980392156862,Promedio
9,10,22,36,37,4.350757575757576,Promedio
10,18,22,36,37,4.350757575757576,Promedio
7,9,18,30,37,4.35,Promedio
9,13,18,30,37,4.35,Promedio
9,14,18,30,37,4.35,Promedio
9,18,20,30,37,4.35,Promedio
8,9,18,34,39,4.348202614379085,Promedio
4,8,9,18,39,4.348202614379085,Promedio
8,10,18,22,34,4.347979797979798,Promedio
8,9,10,22,34,4.347979797979798,Promedio
4,8,9,10,22,4.347979797979798,Promedio
4,8,10,18,22,4.347979797979798,Promedio
4,10,13,18,21,4.347222222222222,Promedio
4,10,18,20,21,4.347222222222222,Promedio
4,7,10,18,21,4.347222222222222,Promedio
10,14,18,21,34,4.347222222222222,Promedio
10,18,20,21,34,4.347222222222222,Promedio
4,7,9,10,21,4.347222222222222,Promedio
4,9,10,13,21,4.347222222222222,Promedio
4,10,14,18,21,4.347222222222222,Promedio
7,9,10,21,34,4.347222222222222,Promedio
9,10,13,21,34,4.347222222222222,Promedio
4,9,10,20,21,4.347222222222222,Promedio
9,10,14,21,34,4.347222222222222,Promedio
7,10,18,21,34,4.347222222222222,Promedio
9,10,20,21,34,4.347222222222222,Promedio
10,13,18,21,34,4.347222222222222,Promedio
4,9,10,14,21,4.347222222222222,Promedio
4,10,22,34,39,4.346182412358883,Promedio
4,18,34,36,37,4.344444444444444,Promedio
4,9,34,36,37,4.344444444444444,Promedio
7,9,22,37,39,4.3434046345811055,Promedio
9,13,22,37,39,4.3434046345811055,Promedio
18,20,22,37,39,4.3434046345811055,Promedio
9,14,22,37,39,4.3434046345811055,Promedio
14,18,22,37,39,4.3434046345811055,Promedio
13,18,22,37,39,4.3434046345811055,Promedio
7,18,22,37,39,4.3434046345811055,Promedio
9,20,22,37,39,4.3434046345811055,Promedio
18,21,22,30,37,4.342424242424243,Promedio
9,21,22,30,37,4.342424242424243,Promedio
9,18,34,36,39,4.339869281045751,Promedio
4,9,18,36,39,4.339869281045751,Promedio
4,9,10,22,36,4.3396464646464645,Promedio
4,10,18,22,36,4.3396464646464645,Promedio
10,18,22,34,36,4.3396464646464645,Promedio
9,10,22,34,36,4.3396464646464645,Promedio
9,18,20,30,34,4.338888888888889,Promedio
8,9,10,34,37,4.338888888888889,Promedio
8,10,18,34,37,4.338888888888889,Promedio
4,8,10,18,37,4.338888888888889,Promedio
4,8,9,10,37,4.338888888888889,Promedio
4,7,9,18,30,4.338888888888889,Promedio
9,13,18,30,34,4.338888888888889,Promedio
4,9,14,18,30,4.338888888888889,Promedio
7,9,18,30,34,4.338888888888889,Promedio
4,9,13,18,30,4.338888888888889,Promedio
4,9,18,20,30,4.338888888888889,Promedio
9,14,18,30,34,4.338888888888889,Promedio
4,10,34,37,39,4.337091503267974,Promedio
4,20,22,34,37,4.336868686868687,Promedio
4,13,22,34,37,4.336868686868687,Promedio
4,14,22,34,37,4.336868686868687,Promedio
4,7,22,34,37,4.336868686868687,Promedio
8,9,10,18,39,4.334313725490196,Promedio
8,9,18,20,22,4.334090909090909,Promedio
7,8,9,18,22,4.334090909090909,Promedio
8,9,13,18,22,4.334090909090909,Promedio
8,9,14,18,22,4.334090909090909,Promedio
7,9,13,18,21,4.333333333333334,Promedio
7,9,14,18,21,4.333333333333334,Promedio
9,14,18,20,21,4.333333333333334,Promedio
7,9,18,20,21,4.333333333333334,Promedio
9,13,18,20,21,4.333333333333334,Promedio
9,13,14,18,21,4.333333333333334,Promedio
4,7,18,22,39,4.332293523469994,Promedio
4,18,20,22,39,4.332293523469994,Promedio
7,18,22,34,39,4.332293523469994,Promedio
4,13,18,22,39,4.332293523469994,Promedio
14,18,22,34,39,4.332293523469994,Promedio
18,20,22,34,39,4.332293523469994,Promedio
13,18,22,34,39,4.332293523469994,Promedio
4,14,18,22,39,4.332293523469994,Promedio
9,20,22,34,39,4.332293523469994,Promedio
4,9,20,22,39,4.332293523469994,Promedio
4,9,14,22,39,4.332293523469994,Promedio
7,9,22,34,39,4.332293523469994,Promedio
4,9,13,22,39,4.332293523469994,Promedio
4,7,9,22,39,4.332293523469994,Promedio
9,13,22,34,39,4.332293523469994,Promedio
9,14,22,34,39,4.332293523469994,Promedio
18,21,22,30,34,4.331313131313132,Promedio
9,21,22,30,34,4.331313131313132,Promedio
4,9,21,22,30,4.331313131313132,Promedio
4,18,21,22,30,4.331313131313132,Promedio
4,9,10,36,37,4.330555555555556,Promedio
9,10,34,36,37,4.330555555555556,Promedio
10,18,34,36,37,4.330555555555556,Promedio
4,10,18,36,37,4.330555555555556,Promedio
4,8,10,18,34,4.3277777777777775,Promedio
4,8,9,10,34,4.3277777777777775,Promedio
9,10,18,36,39,4.325980392156863,Promedio
9,14,18,22,36,4.325757575757576,Promedio
7,9,18,22,36,4.325757575757576,Promedio
9,13,18,22,36,4.325757575757576,Promedio
9,18,20,22,36,4.325757575757576,Promedio
9,10,18,20,30,4.325,Promedio
9,10,14,18,30,4.325,Promedio
8,9,13,18,37,4.325,Promedio
7,8,9,18,37,4.325,Promedio
7,9,10,18,30,4.325,Promedio
8,9,14,18,37,4.325,Promedio
8,9,18,20,37,4.325,Promedio
9,10,13,18,30,4.325,Promedio
7,18,34,37,39,4.323202614379085,Promedio
4,18,20,37,39,4.323202614379085,Promedio
14,18,34,37,39,4.323202614379085,Promedio
4,9,20,37,39,4.323202614379085,Promedio
18,20,34,37,39,4.323202614379085,Promedio
4,14,18,37,39,4.323202614379085,Promedio
4,9,13,37,39,4.323202614379085,Promedio
13,18,34,37,39,4.323202614379085,Promedio
4,7,9,37,39,4.323202614379085,Promedio
4,13,18,37,39,4.323202614379085,Promedio
4,9,14,37,39,4.323202614379085,Promedio
7,9,34,37,39,4.323202614379085,Promedio
9,20,34,37,39,4.323202614379085,Promedio
9,13,34,37,39,4.323202614379085,Promedio
9,14,34,37,39,4.323202614379085,Promedio
4,7,18,37,39,4.323202614379085,Promedio
4,7,10,22,37,4.322979797979798,Promedio
4,10,14,22,37,4.322979797979798,Promedio
4,10,13,22,37,4.322979797979798,Promedio
7,10,22,34,37,4.322979797979798,Promedio
10,13,22,34,37,4.322979797979798,Promedio
10,14,22,34,37,4.322979797979798,Promedio
10,20,22,34,37,4.322979797979798,Promedio
4,10,20,22,37,4.322979797979798,Promedio
4,18,21,30,37,4.322222222222222,Promedio
9,21,30,34,37,4.322222222222222,Promedio
18,21,30,34,37,4.322222222222222,Promedio
4,9,21,30,37,4.322222222222222,Promedio
4,9,10,34,36,4.319444444444445,Promedio
