N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,8,20,28,35,4.5632142857142854,Promedio
6,8,15,28,35,4.5632142857142854,Promedio
6,8,20,22,28,4.5632142857142854,Promedio
6,8,15,22,28,4.5632142857142854,Promedio
6,15,20,22,28,4.5632142857142854,Promedio
8,12,20,28,35,4.559047619047619,Promedio
12,15,20,22,28,4.559047619047619,Promedio
8,12,20,22,28,4.559047619047619,Promedio
8,12,15,28,35,4.559047619047619,Promedio
8,12,15,22,28,4.559047619047619,Promedio
12,15,20,28,35,4.559047619047619,Promedio
6,10,12,15,22,4.55702380952381,Promedio
6,8,10,12,35,4.55702380952381,Promedio
6,10,12,20,22,4.55702380952381,Promedio
6,10,12,15,35,4.55702380952381,Promedio
6,10,12,20,35,4.55702380952381,Promedio
6,8,10,12,22,4.55702380952381,Promedio
6,15,22,25,35,4.550357142857143,Promedio
6,20,22,25,35,4.550357142857143,Promedio
6,8,22,25,35,4.550357142857143,Promedio
6,8,12,15,20,4.549404761904762,Promedio
8,12,22,25,35,4.546190476190477,Promedio
12,15,22,25,35,4.546190476190477,Promedio
12,20,22,25,35,4.546190476190477,Promedio
6,10,12,28,35,4.5441666666666665,Promedio
6,10,12,22,28,4.5441666666666665,Promedio
6,12,13,22,35,4.5408333333333335,Promedio
10,15,20,22,35,4.5390476190476186,Promedio
8,10,20,22,35,4.5390476190476186,Promedio
8,10,15,22,35,4.5390476190476186,Promedio
6,22,25,28,35,4.5375,Promedio
6,8,12,20,28,4.536547619047619,Promedio
6,8,12,15,28,4.536547619047619,Promedio
6,12,15,20,28,4.536547619047619,Promedio
12,22,25,28,35,4.533333333333333,Promedio
10,20,22,28,35,4.526190476190476,Promedio
10,15,22,28,35,4.526190476190476,Promedio
8,10,22,28,35,4.526190476190476,Promedio
6,12,15,22,25,4.523690476190477,Promedio
6,12,20,22,25,4.523690476190477,Promedio
6,12,15,25,35,4.523690476190477,Promedio
6,8,12,22,25,4.523690476190477,Promedio
6,8,12,25,35,4.523690476190477,Promedio
6,12,20,25,35,4.523690476190477,Promedio
8,15,20,28,35,4.518571428571429,Promedio
8,15,20,22,28,4.518571428571429,Promedio
6,10,15,20,22,4.516547619047619,Promedio
6,8,10,20,22,4.516547619047619,Promedio
6,8,10,15,22,4.516547619047619,Promedio
6,8,10,15,35,4.516547619047619,Promedio
6,10,15,20,35,4.516547619047619,Promedio
6,8,10,20,35,4.516547619047619,Promedio
8,10,12,20,35,4.512380952380952,Promedio
8,10,12,20,22,4.512380952380952,Promedio
8,10,12,15,22,4.512380952380952,Promedio
10,12,15,20,35,4.512380952380952,Promedio
8,10,12,15,35,4.512380952380952,Promedio
10,12,15,20,22,4.512380952380952,Promedio
6,12,22,29,35,4.510833333333333,Promedio
6,12,22,25,28,4.510833333333333,Promedio
6,12,25,28,35,4.510833333333333,Promedio
8,20,22,25,35,4.505714285714285,Promedio
8,15,22,25,35,4.505714285714285,Promedio
15,20,22,25,35,4.505714285714285,Promedio
6,10,20,28,35,4.503690476190476,Promedio
6,10,15,28,35,4.503690476190476,Promedio
6,10,15,22,28,4.503690476190476,Promedio
6,8,10,28,35,4.503690476190476,Promedio
6,8,10,22,28,4.503690476190476,Promedio
6,10,20,22,28,4.503690476190476,Promedio
6,13,15,22,35,4.500357142857142,Promedio
6,8,13,22,35,4.500357142857142,Promedio
6,13,20,22,35,4.500357142857142,Promedio
10,12,15,22,28,4.49952380952381,Promedio
10,12,15,28,35,4.49952380952381,Promedio
10,12,20,28,35,4.499523809523809,Promedio
10,12,20,22,28,4.499523809523809,Promedio
8,10,12,22,28,4.499523809523809,Promedio
8,10,12,28,35,4.499523809523809,Promedio
12,13,15,22,35,4.496190476190476,Promedio
8,12,13,22,35,4.496190476190476,Promedio
12,13,20,22,35,4.496190476190476,Promedio
6,8,15,20,28,4.496071428571429,Promedio
15,22,25,28,35,4.492857142857143,Promedio
20,22,25,28,35,4.492857142857143,Promedio
8,22,25,28,35,4.492857142857143,Promedio
8,12,15,20,28,4.491904761904762,Promedio
6,10,22,25,35,4.490833333333334,Promedio
6,8,10,12,15,4.489880952380952,Promedio
6,8,10,12,20,4.489880952380952,Promedio
6,10,12,15,20,4.489880952380952,Promedio
6,13,22,28,35,4.4875,Promedio
10,12,22,25,35,4.486666666666667,Promedio
12,13,22,28,35,4.483333333333333,Promedio
6,8,20,25,35,4.483214285714285,Promedio
6,8,15,22,25,4.483214285714285,Promedio
6,15,20,25,35,4.483214285714285,Promedio
6,8,15,25,35,4.483214285714285,Promedio
6,8,20,22,25,4.483214285714285,Promedio
6,15,20,22,25,4.483214285714285,Promedio
8,12,20,25,35,4.479047619047619,Promedio
8,12,15,22,25,4.479047619047619,Promedio
12,15,20,22,25,4.479047619047619,Promedio
8,12,15,25,35,4.479047619047619,Promedio
12,15,20,25,35,4.479047619047619,Promedio
8,12,20,22,25,4.479047619047619,Promedio
6,10,12,15,28,4.47702380952381,Promedio
6,10,12,20,28,4.477023809523809,Promedio
6,8,10,12,28,4.477023809523809,Promedio
6,8,12,13,22,4.473690476190477,Promedio
6,12,13,20,35,4.473690476190477,Promedio
6,8,12,13,35,4.473690476190477,Promedio
6,12,13,15,35,4.473690476190477,Promedio
6,12,13,20,22,4.473690476190477,Promedio
6,12,13,15,22,4.473690476190477,Promedio
8,10,15,20,22,4.471904761904762,Promedio
8,10,15,20,35,4.471904761904762,Promedio
6,8,22,25,28,4.470357142857143,Promedio
6,20,22,29,35,4.470357142857143,Promedio
6,20,22,25,28,4.470357142857143,Promedio
6,8,22,29,35,4.470357142857143,Promedio
6,15,25,28,35,4.470357142857143,Promedio
6,15,22,25,28,4.470357142857143,Promedio
6,8,25,28,35,4.470357142857143,Promedio
6,15,22,29,35,4.470357142857143,Promedio
6,20,25,28,35,4.470357142857143,Promedio
12,15,22,29,35,4.4661904761904765,Promedio
12,15,25,28,35,4.4661904761904765,Promedio
12,20,22,29,35,4.4661904761904765,Promedio
12,15,22,25,28,4.4661904761904765,Promedio
8,12,22,29,35,4.4661904761904765,Promedio
12,20,22,25,28,4.466190476190476,Promedio
8,12,22,25,28,4.466190476190476,Promedio
12,20,25,28,35,4.466190476190476,Promedio
8,12,25,28,35,4.466190476190476,Promedio
6,10,12,22,25,4.464166666666667,Promedio
6,10,12,25,35,4.464166666666667,Promedio
6,12,13,22,28,4.460833333333333,Promedio
6,12,13,28,35,4.460833333333333,Promedio
6,12,22,31,35,4.46047619047619,Promedio
8,10,20,28,35,4.4590476190476185,Promedio
8,10,15,22,28,4.4590476190476185,Promedio
8,10,20,22,28,4.4590476190476185,Promedio
10,15,20,22,28,4.4590476190476185,Promedio
8,10,15,28,35,4.4590476190476185,Promedio
10,15,20,28,35,4.4590476190476185,Promedio
2,6,12,22,35,4.4575000000000005,Promedio
6,12,22,32,35,4.4575000000000005,Promedio
6,12,22,33,35,4.4575000000000005,Promedio
6,22,28,29,35,4.4575,Promedio
6,8,12,20,25,4.456547619047619,Promedio
6,8,12,15,25,4.456547619047619,Promedio
6,12,15,20,25,4.456547619047619,Promedio
8,13,15,22,35,4.4557142857142855,Promedio
8,13,20,22,35,4.4557142857142855,Promedio
13,15,20,22,35,4.4557142857142855,Promedio
12,22,28,29,35,4.453333333333333,Promedio
6,8,10,15,20,4.449404761904762,Promedio
10,20,22,25,35,4.446190476190476,Promedio
10,15,22,25,35,4.446190476190476,Promedio
8,10,22,25,35,4.446190476190476,Promedio
8,10,12,15,20,4.445238095238095,Promedio
6,12,15,25,28,4.4436904761904765,Promedio
6,8,12,22,29,4.4436904761904765,Promedio
6,12,15,29,35,4.4436904761904765,Promedio
6,8,12,29,35,4.4436904761904765,Promedio
6,12,20,22,29,4.4436904761904765,Promedio
6,12,15,22,29,4.4436904761904765,Promedio
6,12,20,29,35,4.4436904761904765,Promedio
6,8,12,25,28,4.443690476190476,Promedio
6,12,20,25,28,4.443690476190476,Promedio
13,15,22,28,35,4.442857142857143,Promedio
8,13,22,28,35,4.442857142857143,Promedio
13,20,22,28,35,4.442857142857143,Promedio
6,10,13,22,35,4.440833333333334,Promedio
8,15,20,25,35,4.438571428571429,Promedio
8,15,20,22,25,4.438571428571429,Promedio
10,12,13,22,35,4.436666666666667,Promedio
6,10,15,20,28,4.4365476190476185,Promedio
6,8,10,15,28,4.4365476190476185,Promedio
6,8,10,20,28,4.4365476190476185,Promedio
10,22,25,28,35,4.433333333333334,Promedio
6,13,15,20,35,4.4332142857142856,Promedio
6,8,13,20,35,4.4332142857142856,Promedio
6,8,13,15,22,4.4332142857142856,Promedio
6,13,15,20,22,4.4332142857142856,Promedio
6,8,13,20,22,4.4332142857142856,Promedio
6,8,13,15,35,4.4332142857142856,Promedio
8,10,12,20,28,4.432380952380952,Promedio
10,12,15,20,28,4.432380952380952,Promedio
8,10,12,15,28,4.432380952380952,Promedio
6,12,22,28,29,4.430833333333333,Promedio
6,12,28,29,35,4.430833333333333,Promedio
12,13,15,20,35,4.429047619047619,Promedio
8,12,13,20,35,4.429047619047619,Promedio
8,12,13,15,35,4.429047619047619,Promedio
12,13,15,20,22,4.429047619047619,Promedio
8,12,13,15,22,4.429047619047619,Promedio
8,12,13,20,22,4.429047619047619,Promedio
8,20,22,25,28,4.425714285714285,Promedio
8,20,25,28,35,4.425714285714285,Promedio
8,15,25,28,35,4.425714285714285,Promedio
15,20,22,29,35,4.425714285714285,Promedio
8,15,22,29,35,4.425714285714285,Promedio
8,15,22,25,28,4.425714285714285,Promedio
15,20,25,28,35,4.425714285714285,Promedio
8,20,22,29,35,4.425714285714285,Promedio
15,20,22,25,28,4.425714285714285,Promedio
6,8,10,22,25,4.423690476190476,Promedio
6,10,20,25,35,4.423690476190476,Promedio
6,8,10,25,35,4.423690476190476,Promedio
6,10,20,22,25,4.423690476190476,Promedio
6,10,15,22,25,4.423690476190476,Promedio
6,10,15,25,35,4.423690476190476,Promedio
6,13,15,22,28,4.420357142857142,Promedio
6,8,13,22,28,4.420357142857142,Promedio
6,13,15,28,35,4.420357142857142,Promedio
6,13,20,28,35,4.420357142857142,Promedio
6,8,13,28,35,4.420357142857142,Promedio
6,13,20,22,28,4.420357142857142,Promedio
6,15,22,31,35,4.42,Promedio
6,20,22,31,35,4.42,Promedio
6,8,22,31,35,4.42,Promedio
8,10,12,22,25,4.41952380952381,Promedio
10,12,20,25,35,4.41952380952381,Promedio
10,12,15,22,25,4.41952380952381,Promedio
10,12,15,25,35,4.41952380952381,Promedio
8,10,12,25,35,4.41952380952381,Promedio
10,12,20,22,25,4.41952380952381,Promedio
6,15,22,33,35,4.417023809523809,Promedio
6,8,22,33,35,4.417023809523809,Promedio
2,6,20,22,35,4.417023809523809,Promedio
6,15,22,32,35,4.417023809523809,Promedio
6,20,22,32,35,4.417023809523809,Promedio
2,6,8,22,35,4.417023809523809,Promedio
6,20,22,33,35,4.417023809523809,Promedio
6,8,22,32,35,4.417023809523809,Promedio
2,6,15,22,35,4.417023809523809,Promedio
12,13,20,22,28,4.416190476190476,Promedio
12,13,15,22,28,4.416190476190476,Promedio
8,12,13,28,35,4.416190476190476,Promedio
12,13,15,28,35,4.416190476190476,Promedio
8,12,13,22,28,4.416190476190476,Promedio
12,13,20,28,35,4.416190476190476,Promedio
6,8,15,20,25,4.416071428571429,Promedio
12,15,22,31,35,4.4158333333333335,Promedio
8,12,22,31,35,4.4158333333333335,Promedio
12,20,22,31,35,4.4158333333333335,Promedio
6,10,12,13,35,4.414166666666667,Promedio
6,10,12,13,22,4.414166666666667,Promedio
12,15,22,33,35,4.412857142857143,Promedio
2,8,12,22,35,4.412857142857143,Promedio
8,12,22,32,35,4.412857142857143,Promedio
12,15,22,32,35,4.412857142857143,Promedio
8,12,22,33,35,4.412857142857143,Promedio
15,22,28,29,35,4.412857142857143,Promedio
12,20,22,33,35,4.412857142857143,Promedio
2,12,15,22,35,4.412857142857143,Promedio
12,20,22,32,35,4.412857142857143,Promedio
8,22,28,29,35,4.412857142857143,Promedio
2,12,20,22,35,4.412857142857143,Promedio
20,22,28,29,35,4.412857142857143,Promedio
8,12,15,20,25,4.411904761904762,Promedio
6,10,25,28,35,4.410833333333334,Promedio
6,10,22,25,28,4.410833333333334,Promedio
6,10,22,29,35,4.410833333333334,Promedio
6,13,22,25,35,4.4075,Promedio
6,22,28,31,35,4.407142857142857,Promedio
10,12,22,29,35,4.406666666666667,Promedio
10,12,22,25,28,4.406666666666667,Promedio
10,12,25,28,35,4.406666666666667,Promedio
6,8,12,13,15,4.406547619047619,Promedio
6,12,13,15,20,4.406547619047619,Promedio
6,8,12,13,20,4.406547619047618,Promedio
6,22,28,33,35,4.404166666666667,Promedio
6,22,28,32,35,4.404166666666667,Promedio
2,6,22,28,35,4.404166666666667,Promedio
12,13,22,25,35,4.403333333333333,Promedio
6,8,20,22,29,4.403214285714285,Promedio
6,15,20,25,28,4.403214285714285,Promedio
6,8,20,29,35,4.403214285714285,Promedio
6,15,20,22,29,4.403214285714285,Promedio
6,8,15,25,28,4.403214285714285,Promedio
6,8,15,22,29,4.403214285714285,Promedio
6,8,15,29,35,4.403214285714285,Promedio
6,8,20,25,28,4.403214285714285,Promedio
6,15,20,29,35,4.403214285714285,Promedio
12,22,28,31,35,4.40297619047619,Promedio
12,22,28,32,35,4.4,Promedio
12,22,28,33,35,4.4,Promedio
2,12,22,28,35,4.4,Promedio
8,12,20,29,35,4.399047619047619,Promedio
12,15,20,25,28,4.399047619047619,Promedio
8,12,15,29,35,4.399047619047619,Promedio
12,15,20,22,29,4.399047619047619,Promedio
8,12,15,22,29,4.399047619047619,Promedio
8,12,20,22,29,4.399047619047619,Promedio
8,12,15,25,28,4.399047619047619,Promedio
8,12,20,25,28,4.399047619047619,Promedio
12,15,20,29,35,4.399047619047619,Promedio
6,10,12,15,25,4.39702380952381,Promedio
6,10,12,20,25,4.39702380952381,Promedio
6,8,10,12,25,4.39702380952381,Promedio
10,13,15,22,35,4.396190476190476,Promedio
8,10,13,22,35,4.396190476190476,Promedio
10,13,20,22,35,4.396190476190476,Promedio
6,12,13,15,28,4.393690476190477,Promedio
6,12,13,20,28,4.393690476190476,Promedio
6,8,12,13,28,4.393690476190476,Promedio
6,12,20,22,31,4.3933333333333335,Promedio
6,12,20,31,35,4.3933333333333335,Promedio
6,12,15,22,31,4.3933333333333335,Promedio
6,8,12,31,35,4.3933333333333335,Promedio
6,8,12,22,31,4.3933333333333335,Promedio
6,12,15,31,35,4.3933333333333335,Promedio
8,10,15,20,28,4.391904761904762,Promedio
6,8,12,22,33,4.390357142857143,Promedio
6,8,12,22,32,4.390357142857143,Promedio
2,6,8,12,22,4.390357142857143,Promedio
6,12,15,22,33,4.390357142857143,Promedio
6,12,15,33,35,4.390357142857143,Promedio
6,12,15,32,35,4.390357142857143,Promedio
2,6,8,12,35,4.390357142857143,Promedio
6,8,12,32,35,4.390357142857143,Promedio
6,8,12,33,35,4.390357142857143,Promedio
2,6,12,15,35,4.390357142857143,Promedio
2,6,12,20,35,4.390357142857143,Promedio
6,12,20,22,32,4.390357142857143,Promedio
6,12,15,22,32,4.390357142857143,Promedio
6,15,22,28,29,4.390357142857143,Promedio
6,12,20,32,35,4.390357142857143,Promedio
6,12,20,33,35,4.390357142857143,Promedio
2,6,12,20,22,4.390357142857143,Promedio
6,15,28,29,35,4.390357142857143,Promedio
6,20,22,28,29,4.390357142857143,Promedio
6,8,28,29,35,4.390357142857143,Promedio
6,8,22,28,29,4.390357142857143,Promedio
6,20,28,29,35,4.390357142857143,Promedio
6,12,20,22,33,4.390357142857143,Promedio
2,6,12,15,22,4.390357142857143,Promedio
8,13,15,20,35,4.388571428571428,Promedio
8,13,15,20,22,4.388571428571428,Promedio
12,15,28,29,35,4.386190476190476,Promedio
12,15,22,28,29,4.386190476190476,Promedio
12,20,22,28,29,4.3861904761904755,Promedio
8,12,28,29,35,4.3861904761904755,Promedio
8,12,22,28,29,4.3861904761904755,Promedio
12,20,28,29,35,4.3861904761904755,Promedio
6,10,12,25,28,4.384166666666667,Promedio
6,10,12,29,35,4.384166666666667,Promedio
6,10,12,22,29,4.384166666666667,Promedio
10,13,22,28,35,4.383333333333333,Promedio
6,12,13,25,35,4.380833333333333,Promedio
6,12,13,22,25,4.380833333333333,Promedio
6,12,28,31,35,4.38047619047619,Promedio
6,12,22,28,31,4.38047619047619,Promedio
8,10,20,25,35,4.379047619047619,Promedio
10,15,20,25,35,4.379047619047619,Promedio
10,15,20,22,25,4.379047619047619,Promedio
8,10,15,22,25,4.379047619047619,Promedio
8,10,20,22,25,4.379047619047619,Promedio
8,10,15,25,35,4.379047619047619,Promedio
2,6,12,22,28,4.3775,Promedio
6,12,28,32,35,4.3775,Promedio
6,12,22,28,33,4.3775,Promedio
6,12,22,28,32,4.3775,Promedio
2,6,12,28,35,4.3775,Promedio
6,12,28,33,35,4.3775,Promedio
6,22,25,29,35,4.3774999999999995,Promedio
6,8,12,20,29,4.376547619047619,Promedio
6,8,12,15,29,4.376547619047619,Promedio
6,12,15,20,29,4.376547619047619,Promedio
8,13,15,22,28,4.3757142857142854,Promedio
8,13,15,28,35,4.3757142857142854,Promedio
13,15,20,22,28,4.3757142857142854,Promedio
13,15,20,28,35,4.3757142857142854,Promedio
8,13,20,28,35,4.3757142857142854,Promedio
8,13,20,22,28,4.3757142857142854,Promedio
8,15,22,31,35,4.375357142857142,Promedio
15,20,22,31,35,4.375357142857142,Promedio
8,20,22,31,35,4.375357142857142,Promedio
6,10,13,20,35,4.373690476190476,Promedio
6,8,10,13,22,4.373690476190476,Promedio
6,8,10,13,35,4.373690476190476,Promedio
6,10,13,15,22,4.373690476190476,Promedio
6,10,13,15,35,4.373690476190476,Promedio
6,10,13,20,22,4.373690476190476,Promedio
12,22,25,29,35,4.373333333333333,Promedio
8,20,22,32,35,4.3723809523809525,Promedio
15,20,22,32,35,4.3723809523809525,Promedio
2,8,15,22,35,4.3723809523809525,Promedio
8,20,22,33,35,4.3723809523809525,Promedio
2,8,20,22,35,4.3723809523809525,Promedio
8,15,22,32,35,4.3723809523809525,Promedio
8,15,22,33,35,4.3723809523809525,Promedio
2,15,20,22,35,4.3723809523809525,Promedio
15,20,22,33,35,4.3723809523809525,Promedio
10,12,13,15,35,4.36952380952381,Promedio
10,12,13,15,22,4.36952380952381,Promedio
10,12,13,20,35,4.369523809523809,Promedio
10,12,13,20,22,4.369523809523809,Promedio
8,10,12,13,35,4.369523809523809,Promedio
8,10,12,13,22,4.369523809523809,Promedio
8,10,25,28,35,4.366190476190476,Promedio
10,20,25,28,35,4.366190476190476,Promedio
10,15,22,29,35,4.366190476190476,Promedio
10,20,22,29,35,4.366190476190476,Promedio
8,10,22,29,35,4.366190476190476,Promedio
8,10,22,25,28,4.366190476190476,Promedio
10,20,22,25,28,4.366190476190476,Promedio
10,15,25,28,35,4.366190476190476,Promedio
10,15,22,25,28,4.366190476190476,Promedio
6,8,13,15,20,4.366071428571429,Promedio
6,12,15,28,29,4.3636904761904765,Promedio
6,8,12,28,29,4.363690476190476,Promedio
6,12,20,28,29,4.363690476190476,Promedio
8,13,22,25,35,4.362857142857143,Promedio
13,15,22,25,35,4.362857142857143,Promedio
13,20,22,25,35,4.362857142857143,Promedio
20,22,28,31,35,4.3625,Promedio
15,22,28,31,35,4.3625,Promedio
8,22,28,31,35,4.3625,Promedio
8,12,13,15,20,4.361904761904762,Promedio
6,10,13,22,28,4.360833333333334,Promedio
6,10,13,28,35,4.360833333333334,Promedio
6,10,22,31,35,4.360476190476191,Promedio
20,22,28,32,35,4.359523809523809,Promedio
15,22,28,32,35,4.359523809523809,Promedio
2,15,22,28,35,4.359523809523809,Promedio
8,22,28,32,35,4.359523809523809,Promedio
2,20,22,28,35,4.359523809523809,Promedio
8,22,28,33,35,4.359523809523809,Promedio
20,22,28,33,35,4.359523809523809,Promedio
15,22,28,33,35,4.359523809523809,Promedio
2,8,22,28,35,4.359523809523809,Promedio
8,15,20,22,29,4.3585714285714285,Promedio
8,15,20,29,35,4.3585714285714285,Promedio
8,15,20,25,28,4.3585714285714285,Promedio
6,10,22,32,35,4.3575,Promedio
6,10,22,33,35,4.3575,Promedio
2,6,10,22,35,4.3575,Promedio
10,12,13,28,35,4.356666666666667,Promedio
10,12,13,22,28,4.356666666666667,Promedio
6,8,10,15,25,4.356547619047619,Promedio
6,8,10,20,25,4.356547619047619,Promedio
6,10,15,20,25,4.356547619047619,Promedio
10,12,22,31,35,4.356309523809524,Promedio
2,10,12,22,35,4.3533333333333335,Promedio
10,12,22,32,35,4.3533333333333335,Promedio
10,22,28,29,35,4.3533333333333335,Promedio
10,12,22,33,35,4.3533333333333335,Promedio
6,8,13,20,28,4.3532142857142855,Promedio
6,13,15,20,28,4.3532142857142855,Promedio
6,8,13,15,28,4.3532142857142855,Promedio
6,15,20,31,35,4.352857142857142,Promedio
6,8,15,31,35,4.352857142857142,Promedio
6,8,15,22,31,4.352857142857142,Promedio
6,8,20,31,35,4.352857142857142,Promedio
6,15,20,22,31,4.352857142857142,Promedio
6,8,20,22,31,4.352857142857142,Promedio
8,10,12,15,25,4.352380952380953,Promedio
10,12,15,20,25,4.352380952380953,Promedio
8,10,12,20,25,4.352380952380953,Promedio
6,12,22,25,29,4.350833333333333,Promedio
6,12,25,29,35,4.350833333333333,Promedio
13,22,25,28,35,4.35,Promedio
6,8,20,33,35,4.3498809523809525,Promedio
6,15,20,33,35,4.3498809523809525,Promedio
6,8,20,32,35,4.3498809523809525,Promedio
2,6,8,20,35,4.3498809523809525,Promedio
6,15,20,32,35,4.3498809523809525,Promedio
2,6,15,20,35,4.3498809523809525,Promedio
6,8,15,33,35,4.3498809523809525,Promedio
2,6,8,15,22,4.3498809523809525,Promedio
6,15,20,22,32,4.3498809523809525,Promedio
6,8,20,22,32,4.3498809523809525,Promedio
2,6,8,20,22,4.3498809523809525,Promedio
6,8,15,22,33,4.3498809523809525,Promedio
6,8,15,22,32,4.3498809523809525,Promedio
2,6,15,20,22,4.3498809523809525,Promedio
6,8,20,22,33,4.3498809523809525,Promedio
6,15,20,22,33,4.3498809523809525,Promedio
2,6,8,15,35,4.3498809523809525,Promedio
6,8,15,32,35,4.3498809523809525,Promedio
12,13,15,20,28,4.349047619047619,Promedio
8,12,13,20,28,4.349047619047619,Promedio
8,12,13,15,28,4.349047619047619,Promedio
8,12,15,22,31,4.348690476190476,Promedio
12,15,20,31,35,4.348690476190476,Promedio
8,12,20,22,31,4.348690476190476,Promedio
8,12,20,31,35,4.348690476190476,Promedio
12,15,20,22,31,4.348690476190476,Promedio
8,12,15,31,35,4.348690476190476,Promedio
6,8,10,12,13,4.34702380952381,Promedio
6,10,12,13,20,4.34702380952381,Promedio
6,10,12,13,15,4.34702380952381,Promedio
12,15,20,22,32,4.345714285714286,Promedio
12,15,20,22,33,4.345714285714286,Promedio
8,12,15,22,32,4.345714285714286,Promedio
2,8,12,15,22,4.345714285714286,Promedio
2,12,15,20,22,4.345714285714286,Promedio
8,12,15,22,33,4.345714285714286,Promedio
12,15,20,32,35,4.345714285714286,Promedio
2,8,12,15,35,4.345714285714286,Promedio
12,15,20,33,35,4.345714285714286,Promedio
2,12,15,20,35,4.345714285714286,Promedio
8,12,15,33,35,4.345714285714286,Promedio
8,12,15,32,35,4.345714285714286,Promedio
15,20,22,28,29,4.345714285714285,Promedio
15,20,28,29,35,4.345714285714285,Promedio
8,20,22,28,29,4.345714285714285,Promedio
8,15,22,28,29,4.345714285714285,Promedio
8,12,20,22,33,4.345714285714285,Promedio
8,12,20,22,32,4.345714285714285,Promedio
8,12,20,33,35,4.345714285714285,Promedio
8,12,20,32,35,4.345714285714285,Promedio
2,8,12,20,35,4.345714285714285,Promedio
2,8,12,20,22,4.345714285714285,Promedio
8,20,28,29,35,4.345714285714285,Promedio
8,15,28,29,35,4.345714285714285,Promedio
6,8,10,25,28,4.343690476190476,Promedio
6,10,15,22,29,4.343690476190476,Promedio
6,10,15,29,35,4.343690476190476,Promedio
6,8,10,22,29,4.343690476190476,Promedio
6,10,20,25,28,4.343690476190476,Promedio
6,10,20,29,35,4.343690476190476,Promedio
6,8,10,29,35,4.343690476190476,Promedio
6,10,20,22,29,4.343690476190476,Promedio
6,10,15,25,28,4.343690476190476,Promedio
6,13,15,25,35,4.340357142857143,Promedio
6,13,20,25,35,4.340357142857143,Promedio
6,13,20,22,25,4.340357142857143,Promedio
6,8,13,22,25,4.340357142857143,Promedio
6,8,13,25,35,4.340357142857143,Promedio
6,13,15,22,25,4.340357142857143,Promedio
6,20,28,31,35,4.34,Promedio
6,15,28,31,35,4.34,Promedio
6,8,22,28,31,4.34,Promedio
6,15,22,28,31,4.34,Promedio
6,20,22,28,31,4.34,Promedio
6,8,28,31,35,4.34,Promedio
8,10,12,22,29,4.33952380952381,Promedio
8,10,12,25,28,4.33952380952381,Promedio
10,12,15,22,29,4.33952380952381,Promedio
10,12,20,25,28,4.33952380952381,Promedio
10,12,15,29,35,4.33952380952381,Promedio
10,12,20,29,35,4.33952380952381,Promedio
10,12,15,25,28,4.33952380952381,Promedio
8,10,12,29,35,4.33952380952381,Promedio
10,12,20,22,29,4.33952380952381,Promedio
2,6,8,22,28,4.337023809523809,Promedio
6,20,22,28,32,4.337023809523809,Promedio
6,20,28,33,35,4.337023809523809,Promedio
2,6,15,28,35,4.337023809523809,Promedio
6,15,28,32,35,4.337023809523809,Promedio
2,6,20,22,28,4.337023809523809,Promedio
6,20,28,32,35,4.337023809523809,Promedio
2,6,20,28,35,4.337023809523809,Promedio
