N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,2,13,19,34,3.9751287836059412,Promedio
1,2,11,13,34,3.9751287836059412,Promedio
2,11,19,24,27,3.97479507426208,Promedio
1,2,11,13,27,3.9734602368866327,Promedio
1,2,13,19,27,3.9734602368866327,Promedio
2,13,24,27,34,3.9734602368866327,Promedio
1,2,11,17,34,3.969763859858664,Promedio
1,2,17,19,34,3.969763859858664,Promedio
1,11,12,19,24,3.969543147208122,Promedio
1,12,13,24,34,3.968208309832675,Promedio
1,2,17,19,27,3.968095313139356,Promedio
2,17,24,27,34,3.968095313139356,Promedio
1,2,11,17,27,3.968095313139356,Promedio
1,12,13,24,27,3.966539763113367,Promedio
1,12,17,24,34,3.962843386085398,Promedio
1,12,17,24,27,3.9611748393660906,Promedio
1,2,11,12,34,3.9561590524534687,Promedio
1,2,12,19,34,3.9561590524534687,Promedio
2,12,24,27,34,3.9544905057341606,Promedio
1,2,12,19,27,3.9544905057341606,Promedio
1,2,11,12,27,3.9544905057341606,Promedio
13,17,19,24,34,3.9513562644459923,Promedio
1,11,13,17,19,3.9513562644459923,Promedio
11,13,17,24,34,3.9513562644459923,Promedio
11,13,17,24,27,3.9496877177266847,Promedio
13,17,19,24,27,3.9496877177266847,Promedio
2,11,13,19,34,3.944671930814063,Promedio
2,11,13,19,27,3.9430033840947547,Promedio
2,11,17,19,34,3.939307007066786,Promedio
12,13,19,24,34,3.9377514570407968,Promedio
1,11,12,13,19,3.9377514570407968,Promedio
11,12,13,24,34,3.9377514570407968,Promedio
2,11,17,19,27,3.937638460347478,Promedio
2,13,17,27,34,3.9363036229720314,Promedio
12,13,19,24,27,3.936082910321489,Promedio
11,12,13,24,27,3.936082910321489,Promedio
1,11,12,17,19,3.93238653329352,Promedio
11,12,17,24,34,3.93238653329352,Promedio
12,17,19,24,34,3.93238653329352,Promedio
1,12,13,17,34,3.931051695918074,Promedio
11,12,17,24,27,3.9307179865742126,Promedio
12,17,19,24,27,3.930717986574212,Promedio
1,12,13,17,27,3.9293831491987654,Promedio
2,11,12,19,34,3.9257021996615906,Promedio
2,11,12,19,27,3.9240336529422826,Promedio
2,12,13,27,34,3.922698815566836,Promedio
2,12,17,27,34,3.9173338918195593,Promedio
1,2,11,19,24,3.9155499153976314,Promedio
1,2,13,24,34,3.9142150780221843,Promedio
1,2,13,24,27,3.9125465313028767,Promedio
1,2,17,24,34,3.9088501542749077,Promedio
1,2,17,24,27,3.9071816075556,Promedio
11,12,13,17,34,3.900594843126196,Promedio
12,13,17,19,34,3.9005948431261954,Promedio
11,12,13,17,27,3.8989262964068874,Promedio
12,13,17,19,27,3.8989262964068874,Promedio
1,2,12,24,34,3.895245346869712,Promedio
1,2,12,24,27,3.8935768001504045,Promedio
1,13,17,19,24,3.890442558862236,Promedio
1,11,13,17,24,3.890442558862236,Promedio
2,11,13,24,34,3.8837582252303062,Promedio
2,13,19,24,34,3.8837582252303062,Promedio
1,2,11,13,19,3.8837582252303062,Promedio
2,13,19,24,27,3.8820896785109986,Promedio
2,11,13,24,27,3.8820896785109986,Promedio
2,11,17,24,34,3.8783933014830296,Promedio
1,2,11,17,19,3.8783933014830296,Promedio
2,17,19,24,34,3.8783933014830296,Promedio
1,2,13,17,34,3.8770584641075834,Promedio
1,11,12,13,24,3.8768377514570407,Promedio
1,12,13,19,24,3.8768377514570407,Promedio
2,11,17,24,27,3.876724754763722,Promedio
2,17,19,24,27,3.8767247547637216,Promedio
1,2,13,17,27,3.875389917388275,Promedio
1,11,12,17,24,3.871472827709764,Promedio
1,12,17,19,24,3.871472827709764,Promedio
2,11,12,24,34,3.864788494077834,Promedio
2,12,19,24,34,3.864788494077834,Promedio
1,2,11,12,19,3.864788494077834,Promedio
1,2,12,13,34,3.863453656702388,Promedio
2,11,12,24,27,3.8631199473585265,Promedio
2,12,19,24,27,3.863119947358526,Promedio
1,2,12,13,27,3.8617851099830793,Promedio
11,13,17,19,24,3.859985706070358,Promedio
1,2,12,17,34,3.858088732955111,Promedio
1,2,12,17,27,3.8564201862358027,Promedio
2,11,13,17,34,3.8466016113157053,Promedio
2,13,17,19,34,3.846601611315705,Promedio
11,12,13,19,24,3.8463808986651626,Promedio
2,13,17,19,27,3.844933064596397,Promedio
2,11,13,17,27,3.844933064596397,Promedio
11,12,17,19,24,3.841015974917886,Promedio
1,11,12,13,17,3.839681137542439,Promedio
1,12,13,17,19,3.839681137542439,Promedio
12,13,17,24,34,3.839681137542439,Promedio
12,13,17,24,27,3.8380125908231313,Promedio
2,11,12,13,34,3.83299680391051,Promedio
2,12,13,19,34,3.8329968039105093,Promedio
2,12,13,19,27,3.8313282571912013,Promedio
2,11,12,13,27,3.8313282571912013,Promedio
2,12,17,19,34,3.8276318801632327,Promedio
2,11,12,17,34,3.8276318801632327,Promedio
2,11,12,17,27,3.8259633334439247,Promedio
2,12,17,19,27,3.8259633334439247,Promedio
1,2,11,13,24,3.82284451964655,Promedio
1,2,13,19,24,3.82284451964655,Promedio
1,2,11,17,24,3.8174795958992735,Promedio
1,2,17,19,24,3.8174795958992735,Promedio
11,12,13,17,19,3.809224284750561,Promedio
1,2,12,19,24,3.803874788494078,Promedio
1,2,11,12,24,3.803874788494078,Promedio
2,11,13,19,24,3.792387666854672,Promedio
2,11,17,19,24,3.7870227431073955,Promedio
2,13,17,24,34,3.7856879057319484,Promedio
1,2,11,13,17,3.7856879057319484,Promedio
1,2,13,17,19,3.7856879057319484,Promedio
2,13,17,24,27,3.7840193590126407,Promedio
1,12,13,17,24,3.778767431958683,Promedio
2,11,12,19,24,3.7734179357022,Promedio
2,12,13,24,34,3.772083098326753,Promedio
1,2,11,12,13,3.772083098326753,Promedio
1,2,12,13,19,3.772083098326753,Promedio
2,12,13,24,27,3.770414551607445,Promedio
1,2,11,12,17,3.766718174579476,Promedio
1,2,12,17,19,3.766718174579476,Promedio
2,12,17,24,34,3.766718174579476,Promedio
2,12,17,24,27,3.765049627860168,Promedio
2,11,13,17,19,3.7552310529400703,Promedio
11,12,13,17,24,3.7483105791668048,Promedio
12,13,17,19,24,3.7483105791668048,Promedio
2,11,12,13,19,3.7416262455348748,Promedio
2,11,12,17,19,3.736261321787598,Promedio
2,12,13,17,34,3.7349264844121515,Promedio
2,12,13,17,27,3.7332579376928434,Promedio
1,2,13,17,24,3.7247742001481923,Promedio
1,2,12,13,24,3.7111693927429967,Promedio
1,2,12,17,24,3.70580446899572,Promedio
2,11,13,17,24,3.6943173473563142,Promedio
2,13,17,19,24,3.6943173473563142,Promedio
2,11,12,13,24,3.6807125399511187,Promedio
2,12,13,19,24,3.6807125399511187,Promedio
2,11,12,17,24,3.675347616203842,Promedio
2,12,17,19,24,3.6753476162038416,Promedio
1,2,12,13,17,3.6740127788283954,Promedio
2,11,12,13,17,3.6435559260365173,Promedio
2,12,13,17,19,3.643555926036517,Promedio
2,12,13,17,24,3.582642220452761,Promedio
