N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,12,13,21,34,4.5,Mediana
1,12,13,29,34,4.5,Mediana
1,6,12,13,20,4.5,Mediana
1,12,13,20,32,4.5,Mediana
1,6,12,13,32,4.5,Mediana
1,6,13,35,39,4.491071428571429,Mediana
1,13,32,35,39,4.491071428571429,Mediana
6,12,13,35,39,4.491071428571429,Mediana
12,13,20,35,39,4.491071428571429,Mediana
12,13,32,35,39,4.491071428571429,Mediana
1,6,12,35,39,4.491071428571429,Mediana
1,12,20,35,39,4.491071428571429,Mediana
1,12,32,35,39,4.491071428571429,Mediana
1,13,20,35,39,4.491071428571429,Mediana
1,12,13,21,39,4.479166666666667,Mediana
1,12,13,29,39,4.479166666666667,Mediana
9,12,13,32,35,4.478571428571429,Mediana
6,12,13,26,35,4.478571428571429,Mediana
12,13,20,26,35,4.478571428571429,Mediana
1,13,20,26,35,4.478571428571429,Mediana
12,13,26,32,35,4.478571428571429,Mediana
6,9,12,13,35,4.478571428571429,Mediana
1,13,26,32,35,4.478571428571429,Mediana
9,12,13,20,35,4.478571428571429,Mediana
1,6,9,12,35,4.478571428571429,Mediana
1,6,13,26,35,4.478571428571429,Mediana
1,6,12,26,35,4.478571428571429,Mediana
1,6,9,13,35,4.478571428571429,Mediana
1,12,26,32,35,4.478571428571429,Mediana
1,9,12,20,35,4.478571428571429,Mediana
1,9,12,32,35,4.478571428571429,Mediana
1,9,13,32,35,4.478571428571429,Mediana
1,9,13,20,35,4.478571428571429,Mediana
1,12,20,26,35,4.478571428571429,Mediana
12,13,30,34,35,4.476190476190476,Mediana
1,12,30,34,35,4.476190476190476,Mediana
1,13,30,34,35,4.476190476190476,Mediana
1,12,13,21,26,4.466666666666667,Mediana
1,12,13,26,29,4.466666666666667,Mediana
1,9,12,13,21,4.466666666666667,Mediana
1,9,12,13,29,4.466666666666667,Mediana
1,12,13,30,32,4.464285714285714,Mediana
1,6,12,13,30,4.464285714285714,Mediana
1,12,13,20,30,4.464285714285714,Mediana
1,12,30,35,39,4.455357142857143,Mediana
12,13,30,35,39,4.455357142857143,Mediana
1,13,30,35,39,4.455357142857143,Mediana
1,12,26,34,39,4.445833333333334,Mediana
1,9,12,34,39,4.445833333333334,Mediana
9,12,13,34,39,4.445833333333334,Mediana
1,9,13,34,39,4.445833333333334,Mediana
1,13,26,34,39,4.445833333333334,Mediana
12,13,26,34,39,4.445833333333334,Mediana
12,13,26,30,35,4.442857142857143,Mediana
9,12,13,30,35,4.442857142857143,Mediana
1,13,26,30,35,4.442857142857143,Mediana
1,9,13,30,35,4.442857142857143,Mediana
1,12,26,30,35,4.442857142857143,Mediana
1,9,12,30,35,4.442857142857143,Mediana
1,9,13,26,34,4.433333333333334,Mediana
9,12,13,26,34,4.433333333333334,Mediana
1,9,12,26,34,4.433333333333334,Mediana
12,13,21,34,35,4.428571428571429,Mediana
6,12,13,32,35,4.428571428571429,Mediana
6,12,13,20,35,4.428571428571429,Mediana
1,12,20,32,35,4.428571428571429,Mediana
1,13,20,32,35,4.428571428571429,Mediana
1,6,13,32,35,4.428571428571429,Mediana
1,6,13,20,35,4.428571428571429,Mediana
12,13,20,32,35,4.428571428571429,Mediana
1,6,12,20,35,4.428571428571429,Mediana
12,13,29,34,35,4.428571428571429,Mediana
1,6,12,32,35,4.428571428571429,Mediana
1,12,21,34,35,4.428571428571429,Mediana
1,12,29,34,35,4.428571428571429,Mediana
1,13,21,34,35,4.428571428571429,Mediana
1,13,29,34,35,4.428571428571429,Mediana
1,6,12,13,21,4.416666666666667,Mediana
1,6,12,13,29,4.416666666666667,Mediana
1,12,13,20,21,4.416666666666667,Mediana
1,12,13,20,29,4.416666666666667,Mediana
1,12,13,21,32,4.416666666666667,Mediana
1,12,13,29,32,4.416666666666667,Mediana
1,9,13,26,39,4.4125,Mediana
1,9,12,26,39,4.4125,Mediana
9,12,13,26,39,4.4125,Mediana
1,13,21,35,39,4.407738095238096,Mediana
1,13,29,35,39,4.407738095238096,Mediana
12,13,29,35,39,4.407738095238096,Mediana
1,12,21,35,39,4.407738095238096,Mediana
12,13,21,35,39,4.407738095238096,Mediana
1,12,29,35,39,4.407738095238096,Mediana
1,12,32,34,39,4.395833333333334,Mediana
1,12,20,34,39,4.395833333333334,Mediana
12,13,20,34,39,4.395833333333334,Mediana
1,6,12,34,39,4.395833333333334,Mediana
1,13,20,34,39,4.395833333333334,Mediana
1,13,32,34,39,4.395833333333334,Mediana
1,6,13,34,39,4.395833333333334,Mediana
6,12,13,34,39,4.395833333333334,Mediana
12,13,32,34,39,4.395833333333334,Mediana
1,9,13,21,35,4.395238095238096,Mediana
12,13,26,29,35,4.395238095238096,Mediana
12,13,21,26,35,4.395238095238096,Mediana
1,9,12,21,35,4.395238095238096,Mediana
1,12,26,29,35,4.395238095238096,Mediana
1,12,21,26,35,4.395238095238096,Mediana
9,12,13,29,35,4.395238095238096,Mediana
9,12,13,21,35,4.395238095238096,Mediana
1,13,26,29,35,4.395238095238096,Mediana
1,13,21,26,35,4.395238095238096,Mediana
1,9,13,29,35,4.395238095238096,Mediana
1,9,12,29,35,4.395238095238096,Mediana
1,13,30,32,35,4.392857142857143,Mediana
1,6,12,30,35,4.392857142857143,Mediana
1,13,20,30,35,4.392857142857143,Mediana
1,6,13,30,35,4.392857142857143,Mediana
12,13,30,32,35,4.392857142857143,Mediana
12,13,20,30,35,4.392857142857143,Mediana
1,12,20,30,35,4.392857142857143,Mediana
6,12,13,30,35,4.392857142857143,Mediana
1,12,30,32,35,4.392857142857143,Mediana
1,9,13,20,34,4.383333333333334,Mediana
1,6,12,26,34,4.383333333333334,Mediana
1,9,12,32,34,4.383333333333334,Mediana
1,9,12,20,34,4.383333333333334,Mediana
1,6,9,12,34,4.383333333333334,Mediana
1,12,26,32,34,4.383333333333334,Mediana
12,13,26,32,34,4.383333333333334,Mediana
12,13,20,26,34,4.383333333333334,Mediana
6,12,13,26,34,4.383333333333334,Mediana
9,12,13,32,34,4.383333333333334,Mediana
9,12,13,20,34,4.383333333333334,Mediana
6,9,12,13,34,4.383333333333334,Mediana
1,12,20,26,34,4.383333333333334,Mediana
1,13,26,32,34,4.383333333333334,Mediana
1,9,13,32,34,4.383333333333334,Mediana
1,13,20,26,34,4.383333333333334,Mediana
1,6,9,13,34,4.383333333333334,Mediana
1,6,13,26,34,4.383333333333334,Mediana
1,12,13,21,30,4.380952380952381,Mediana
1,12,13,29,30,4.380952380952381,Mediana
9,13,34,35,39,4.374404761904762,Mediana
12,26,34,35,39,4.374404761904762,Mediana
9,12,34,35,39,4.374404761904762,Mediana
13,26,34,35,39,4.374404761904762,Mediana
1,9,34,35,39,4.374404761904762,Mediana
1,26,34,35,39,4.374404761904762,Mediana
1,9,12,20,39,4.3625,Mediana
1,6,9,12,39,4.3625,Mediana
1,9,13,20,39,4.3625,Mediana
1,6,9,13,39,4.3625,Mediana
6,9,12,13,39,4.3625,Mediana
9,12,13,20,39,4.3625,Mediana
1,9,13,32,39,4.3625,Mediana
1,6,13,26,39,4.3625,Mediana
1,13,20,26,39,4.3625,Mediana
1,13,26,32,39,4.3625,Mediana
1,9,12,32,39,4.3625,Mediana
12,13,20,26,39,4.3625,Mediana
6,12,13,26,39,4.3625,Mediana
9,12,13,32,39,4.3625,Mediana
1,6,12,26,39,4.3625,Mediana
1,12,20,26,39,4.3625,Mediana
1,12,26,32,39,4.3625,Mediana
12,13,26,32,39,4.3625,Mediana
9,12,26,34,35,4.3619047619047615,Mediana
1,9,26,34,35,4.3619047619047615,Mediana
9,13,26,34,35,4.3619047619047615,Mediana
1,12,30,34,39,4.3601190476190474,Mediana
12,13,30,34,39,4.3601190476190474,Mediana
1,13,30,34,39,4.3601190476190474,Mediana
6,9,12,13,26,4.35,Mediana
1,9,13,20,26,4.35,Mediana
1,9,13,26,32,4.35,Mediana
9,12,13,20,26,4.35,Mediana
9,12,13,26,32,4.35,Mediana
1,6,9,13,26,4.35,Mediana
1,9,12,26,32,4.35,Mediana
1,9,12,20,26,4.35,Mediana
1,6,9,12,26,4.35,Mediana
1,9,13,30,34,4.347619047619048,Mediana
1,13,26,30,34,4.347619047619048,Mediana
12,13,26,30,34,4.347619047619048,Mediana
9,12,13,30,34,4.347619047619048,Mediana
1,9,12,30,34,4.347619047619048,Mediana
1,12,26,30,34,4.347619047619048,Mediana
1,13,29,32,35,4.345238095238096,Mediana
1,12,20,29,35,4.345238095238096,Mediana
12,13,29,32,35,4.345238095238096,Mediana
1,13,21,32,35,4.345238095238096,Mediana
12,13,21,32,35,4.345238095238096,Mediana
1,13,20,29,35,4.345238095238096,Mediana
1,13,20,21,35,4.345238095238096,Mediana
1,12,29,32,35,4.345238095238096,Mediana
1,6,13,21,35,4.345238095238096,Mediana
1,6,13,29,35,4.345238095238096,Mediana
1,6,12,21,35,4.345238095238096,Mediana
1,12,20,21,35,4.345238095238096,Mediana
12,13,20,29,35,4.345238095238096,Mediana
12,13,20,21,35,4.345238095238096,Mediana
6,12,13,29,35,4.345238095238096,Mediana
6,12,13,21,35,4.345238095238096,Mediana
1,6,12,29,35,4.345238095238096,Mediana
1,12,21,32,35,4.345238095238096,Mediana
1,9,26,35,39,4.3410714285714285,Mediana
9,12,26,35,39,4.3410714285714285,Mediana
9,13,26,35,39,4.3410714285714285,Mediana
1,6,13,32,34,4.333333333333334,Mediana
1,6,12,32,34,4.333333333333334,Mediana
1,12,20,32,34,4.333333333333334,Mediana
1,6,12,20,34,4.333333333333334,Mediana
1,13,20,32,34,4.333333333333334,Mediana
6,12,13,20,34,4.333333333333334,Mediana
6,12,13,32,34,4.333333333333334,Mediana
12,13,20,32,34,4.333333333333334,Mediana
1,6,13,20,34,4.333333333333334,Mediana
1,12,13,21,29,4.333333333333333,Mediana
1,12,26,30,39,4.326785714285714,Mediana
9,12,13,30,39,4.326785714285714,Mediana
1,9,13,30,39,4.326785714285714,Mediana
12,13,26,30,39,4.326785714285714,Mediana
1,9,12,30,39,4.326785714285714,Mediana
1,13,26,30,39,4.326785714285714,Mediana
6,13,34,35,39,4.324404761904762,Mediana
6,12,34,35,39,4.324404761904762,Mediana
12,20,34,35,39,4.324404761904762,Mediana
13,20,34,35,39,4.324404761904762,Mediana
12,32,34,35,39,4.324404761904762,Mediana
13,32,34,35,39,4.324404761904762,Mediana
1,32,34,35,39,4.324404761904762,Mediana
1,6,34,35,39,4.324404761904762,Mediana
1,20,34,35,39,4.324404761904762,Mediana
1,9,12,26,30,4.314285714285714,Mediana
1,9,13,26,30,4.314285714285714,Mediana
9,12,13,26,30,4.314285714285714,Mediana
1,12,29,34,39,4.3125,Mediana
1,12,21,34,39,4.3125,Mediana
1,13,20,32,39,4.3125,Mediana
1,6,13,32,39,4.3125,Mediana
12,13,29,34,39,4.3125,Mediana
12,13,21,34,39,4.3125,Mediana
1,12,20,32,39,4.3125,Mediana
1,6,13,20,39,4.3125,Mediana
6,12,13,20,39,4.3125,Mediana
1,6,12,32,39,4.3125,Mediana
1,13,21,34,39,4.3125,Mediana
1,13,29,34,39,4.3125,Mediana
12,13,20,32,39,4.3125,Mediana
1,6,12,20,39,4.3125,Mediana
6,12,13,32,39,4.3125,Mediana
9,12,32,34,35,4.311904761904762,Mediana
6,9,13,34,35,4.311904761904762,Mediana
9,13,20,34,35,4.311904761904762,Mediana
1,26,32,34,35,4.311904761904762,Mediana
6,9,12,34,35,4.311904761904762,Mediana
1,20,26,34,35,4.311904761904762,Mediana
9,12,20,34,35,4.311904761904762,Mediana
1,9,32,34,35,4.311904761904762,Mediana
6,12,26,34,35,4.311904761904762,Mediana
1,9,20,34,35,4.311904761904762,Mediana
12,20,26,34,35,4.311904761904762,Mediana
12,26,32,34,35,4.311904761904762,Mediana
6,13,26,34,35,4.311904761904762,Mediana
13,20,26,34,35,4.311904761904762,Mediana
1,6,26,34,35,4.311904761904762,Mediana
1,6,9,34,35,4.311904761904762,Mediana
13,26,32,34,35,4.311904761904762,Mediana
9,13,32,34,35,4.311904761904762,Mediana
1,12,29,30,35,4.30952380952381,Mediana
1,12,21,30,35,4.30952380952381,Mediana
12,13,21,30,35,4.30952380952381,Mediana
12,13,29,30,35,4.30952380952381,Mediana
1,13,29,30,35,4.30952380952381,Mediana
1,13,21,30,35,4.30952380952381,Mediana
1,9,12,21,34,4.300000000000001,Mediana
1,12,26,29,34,4.300000000000001,Mediana
1,9,13,29,34,4.300000000000001,Mediana
1,9,13,21,34,4.300000000000001,Mediana
1,9,12,29,34,4.300000000000001,Mediana
9,12,13,21,34,4.300000000000001,Mediana
1,13,26,29,34,4.300000000000001,Mediana
12,13,21,26,34,4.300000000000001,Mediana
12,13,26,29,34,4.300000000000001,Mediana
9,12,13,29,34,4.300000000000001,Mediana
1,12,21,26,34,4.300000000000001,Mediana
1,13,21,26,34,4.300000000000001,Mediana
1,9,13,20,32,4.3,Mediana
6,12,13,20,26,4.3,Mediana
1,6,9,12,20,4.3,Mediana
1,6,9,12,32,4.3,Mediana
12,13,20,26,32,4.3,Mediana
6,12,13,26,32,4.3,Mediana
1,9,12,20,32,4.3,Mediana
1,6,12,20,26,4.3,Mediana
1,6,12,26,32,4.3,Mediana
1,13,20,26,32,4.3,Mediana
6,9,12,13,20,4.3,Mediana
1,6,9,13,32,4.3,Mediana
1,12,20,26,32,4.3,Mediana
1,6,13,26,32,4.3,Mediana
1,6,13,20,26,4.3,Mediana
9,12,13,20,32,4.3,Mediana
6,9,12,13,32,4.3,Mediana
1,6,9,13,20,4.3,Mediana
6,12,13,30,34,4.2976190476190474,Mediana
12,13,30,32,34,4.2976190476190474,Mediana
1,6,13,30,34,4.2976190476190474,Mediana
1,12,30,32,34,4.2976190476190474,Mediana
12,13,20,30,34,4.2976190476190474,Mediana
1,6,12,30,34,4.2976190476190474,Mediana
1,13,20,30,34,4.2976190476190474,Mediana
1,12,20,30,34,4.2976190476190474,Mediana
1,13,30,32,34,4.2976190476190474,Mediana
1,6,26,35,39,4.291071428571429,Mediana
1,20,26,35,39,4.291071428571429,Mediana
1,9,32,35,39,4.291071428571429,Mediana
1,9,20,35,39,4.291071428571429,Mediana
1,6,9,35,39,4.291071428571429,Mediana
12,26,32,35,39,4.291071428571429,Mediana
12,20,26,35,39,4.291071428571429,Mediana
6,12,26,35,39,4.291071428571429,Mediana
9,12,32,35,39,4.291071428571429,Mediana
9,12,20,35,39,4.291071428571429,Mediana
6,9,12,35,39,4.291071428571429,Mediana
1,26,32,35,39,4.291071428571429,Mediana
6,13,26,35,39,4.291071428571429,Mediana
13,26,32,35,39,4.291071428571429,Mediana
13,20,26,35,39,4.291071428571429,Mediana
9,13,32,35,39,4.291071428571429,Mediana
9,13,20,35,39,4.291071428571429,Mediana
6,9,13,35,39,4.291071428571429,Mediana
12,30,34,35,39,4.288690476190476,Mediana
1,30,34,35,39,4.288690476190476,Mediana
13,30,34,35,39,4.288690476190476,Mediana
1,9,13,21,39,4.279166666666667,Mediana
1,12,21,26,39,4.279166666666667,Mediana
1,12,26,29,39,4.279166666666667,Mediana
12,13,21,26,39,4.279166666666667,Mediana
12,13,26,29,39,4.279166666666667,Mediana
9,12,13,29,39,4.279166666666667,Mediana
9,12,13,21,39,4.279166666666667,Mediana
1,9,12,21,39,4.279166666666667,Mediana
1,9,12,29,39,4.279166666666667,Mediana
1,9,13,29,39,4.279166666666667,Mediana
1,13,21,26,39,4.279166666666667,Mediana
1,13,26,29,39,4.279166666666667,Mediana
6,9,13,26,35,4.2785714285714285,Mediana
1,9,26,32,35,4.2785714285714285,Mediana
1,9,20,26,35,4.2785714285714285,Mediana
1,6,9,26,35,4.2785714285714285,Mediana
6,9,12,26,35,4.2785714285714285,Mediana
9,13,20,26,35,4.2785714285714285,Mediana
9,13,26,32,35,4.2785714285714285,Mediana
9,12,20,26,35,4.2785714285714285,Mediana
9,12,26,32,35,4.2785714285714285,Mediana
1,6,12,30,39,4.276785714285714,Mediana
1,13,30,32,39,4.276785714285714,Mediana
1,13,20,30,39,4.276785714285714,Mediana
1,12,20,30,39,4.276785714285714,Mediana
1,6,13,30,39,4.276785714285714,Mediana
6,12,13,30,39,4.276785714285714,Mediana
1,12,30,32,39,4.276785714285714,Mediana
12,13,30,32,39,4.276785714285714,Mediana
12,13,20,30,39,4.276785714285714,Mediana
12,26,30,34,35,4.276190476190476,Mediana
9,13,30,34,35,4.276190476190476,Mediana
9,12,30,34,35,4.276190476190476,Mediana
13,26,30,34,35,4.276190476190476,Mediana
1,9,30,34,35,4.276190476190476,Mediana
1,26,30,34,35,4.276190476190476,Mediana
9,12,13,21,26,4.266666666666667,Mediana
1,9,12,26,29,4.266666666666667,Mediana
1,9,12,21,26,4.266666666666667,Mediana
9,12,13,26,29,4.266666666666667,Mediana
1,9,13,26,29,4.266666666666667,Mediana
1,9,13,21,26,4.266666666666667,Mediana
1,6,12,26,30,4.264285714285714,Mediana
1,6,13,26,30,4.264285714285714,Mediana
1,13,26,30,32,4.264285714285714,Mediana
1,13,20,26,30,4.264285714285714,Mediana
1,6,9,12,30,4.264285714285714,Mediana
9,12,13,20,30,4.264285714285714,Mediana
9,12,13,30,32,4.264285714285714,Mediana
6,12,13,26,30,4.264285714285714,Mediana
12,13,20,26,30,4.264285714285714,Mediana
1,9,12,20,30,4.264285714285714,Mediana
1,12,26,30,32,4.264285714285714,Mediana
1,6,9,13,30,4.264285714285714,Mediana
12,13,26,30,32,4.264285714285714,Mediana
6,9,12,13,30,4.264285714285714,Mediana
1,12,20,26,30,4.264285714285714,Mediana
1,9,12,30,32,4.264285714285714,Mediana
1,9,13,30,32,4.264285714285714,Mediana
1,9,13,20,30,4.264285714285714,Mediana
6,12,20,34,35,4.261904761904762,Mediana
1,12,21,29,35,4.261904761904762,Mediana
12,20,32,34,35,4.261904761904762,Mediana
6,12,32,34,35,4.261904761904762,Mediana
12,13,21,29,35,4.261904761904762,Mediana
6,13,20,34,35,4.261904761904762,Mediana
1,20,32,34,35,4.261904761904762,Mediana
13,20,32,34,35,4.261904761904762,Mediana
1,13,21,29,35,4.261904761904762,Mediana
1,6,20,34,35,4.261904761904762,Mediana
1,6,32,34,35,4.261904761904762,Mediana
6,13,32,34,35,4.261904761904762,Mediana
12,26,30,35,39,4.255357142857143,Mediana
13,26,30,35,39,4.255357142857143,Mediana
9,12,30,35,39,4.255357142857143,Mediana
1,9,30,35,39,4.255357142857143,Mediana
9,13,30,35,39,4.255357142857143,Mediana
1,26,30,35,39,4.255357142857143,Mediana
1,12,20,29,34,4.25,Mediana
1,13,20,21,34,4.25,Mediana
12,13,20,29,34,4.25,Mediana
1,13,29,32,34,4.25,Mediana
1,6,13,20,32,4.25,Mediana
1,13,20,29,34,4.25,Mediana
1,6,12,29,34,4.25,Mediana
1,13,21,32,34,4.25,Mediana
12,13,20,21,34,4.25,Mediana
1,12,20,21,34,4.25,Mediana
6,12,13,29,34,4.25,Mediana
6,12,13,21,34,4.25,Mediana
1,6,13,29,34,4.25,Mediana
1,6,13,21,34,4.25,Mediana
1,12,29,32,34,4.25,Mediana
12,13,29,32,34,4.25,Mediana
1,6,12,20,32,4.25,Mediana
1,6,12,21,34,4.25,Mediana
12,13,21,32,34,4.25,Mediana
6,12,13,20,32,4.25,Mediana
1,12,21,32,34,4.25,Mediana
9,12,26,34,39,4.245833333333334,Mediana
9,13,26,34,39,4.245833333333334,Mediana
1,9,26,34,39,4.245833333333334,Mediana
9,13,26,30,35,4.242857142857143,Mediana
1,9,26,30,35,4.242857142857143,Mediana
9,12,26,30,35,4.242857142857143,Mediana
12,21,34,35,39,4.241071428571429,Mediana
6,13,20,35,39,4.241071428571429,Mediana
12,29,34,35,39,4.241071428571429,Mediana
13,20,32,35,39,4.241071428571429,Mediana
6,13,32,35,39,4.241071428571429,Mediana
1,20,32,35,39,4.241071428571429,Mediana
12,20,32,35,39,4.241071428571429,Mediana
6,12,32,35,39,4.241071428571429,Mediana
6,12,20,35,39,4.241071428571429,Mediana
1,6,32,35,39,4.241071428571429,Mediana
1,6,20,35,39,4.241071428571429,Mediana
13,29,34,35,39,4.241071428571429,Mediana
13,21,34,35,39,4.241071428571429,Mediana
1,29,34,35,39,4.241071428571429,Mediana
1,21,34,35,39,4.241071428571429,Mediana
1,13,29,32,39,4.229166666666667,Mediana
1,12,29,32,39,4.229166666666667,Mediana
1,12,21,32,39,4.229166666666667,Mediana
1,12,20,29,39,4.229166666666667,Mediana
1,6,13,29,39,4.229166666666667,Mediana
6,12,13,29,39,4.229166666666667,Mediana
6,12,13,21,39,4.229166666666667,Mediana
1,12,20,21,39,4.229166666666667,Mediana
1,13,20,21,39,4.229166666666667,Mediana
1,6,12,29,39,4.229166666666667,Mediana
1,13,21,32,39,4.229166666666667,Mediana
1,6,12,21,39,4.229166666666667,Mediana
12,13,20,29,39,4.229166666666667,Mediana
12,13,29,32,39,4.229166666666667,Mediana
1,6,13,21,39,4.229166666666667,Mediana
1,13,20,29,39,4.229166666666667,Mediana
12,13,21,32,39,4.229166666666667,Mediana
12,13,20,21,39,4.229166666666667,Mediana
6,12,26,32,35,4.228571428571429,Mediana
12,20,26,32,35,4.228571428571429,Mediana
1,6,9,20,35,4.228571428571429,Mediana
9,12,21,34,35,4.228571428571429,Mediana
6,12,20,26,35,4.228571428571429,Mediana
1,26,29,34,35,4.228571428571429,Mediana
1,21,26,34,35,4.228571428571429,Mediana
1,9,29,34,35,4.228571428571429,Mediana
1,9,21,34,35,4.228571428571429,Mediana
13,26,29,34,35,4.228571428571429,Mediana
13,21,26,34,35,4.228571428571429,Mediana
9,13,29,34,35,4.228571428571429,Mediana
1,6,9,32,35,4.228571428571429,Mediana
6,9,12,32,35,4.228571428571429,Mediana
9,12,20,32,35,4.228571428571429,Mediana
6,13,20,26,35,4.228571428571429,Mediana
12,21,26,34,35,4.228571428571429,Mediana
12,26,29,34,35,4.228571428571429,Mediana
9,12,29,34,35,4.228571428571429,Mediana
1,20,26,32,35,4.228571428571429,Mediana
13,20,26,32,35,4.228571428571429,Mediana
1,6,26,32,35,4.228571428571429,Mediana
6,13,26,32,35,4.228571428571429,Mediana
9,13,21,34,35,4.228571428571429,Mediana
1,6,20,26,35,4.228571428571429,Mediana
9,13,20,32,35,4.228571428571429,Mediana
1,9,20,32,35,4.228571428571429,Mediana
6,9,12,20,35,4.228571428571429,Mediana
6,9,13,32,35,4.228571428571429,Mediana
6,9,13,20,35,4.228571428571429,Mediana
13,20,30,34,35,4.226190476190476,Mediana
6,12,30,34,35,4.226190476190476,Mediana
12,20,30,34,35,4.226190476190476,Mediana
12,30,32,34,35,4.226190476190476,Mediana
6,13,30,34,35,4.226190476190476,Mediana
1,6,30,34,35,4.226190476190476,Mediana
1,20,30,34,35,4.226190476190476,Mediana
13,30,32,34,35,4.226190476190476,Mediana
1,30,32,34,35,4.226190476190476,Mediana
1,6,9,12,21,4.216666666666667,Mediana
1,12,20,21,26,4.216666666666667,Mediana
1,9,12,20,29,4.216666666666667,Mediana
1,6,12,26,29,4.216666666666667,Mediana
1,9,12,29,32,4.216666666666667,Mediana
1,9,12,20,21,4.216666666666667,Mediana
1,12,20,26,29,4.216666666666667,Mediana
1,6,9,12,29,4.216666666666667,Mediana
1,12,21,26,32,4.216666666666667,Mediana
1,12,26,29,32,4.216666666666667,Mediana
1,6,12,21,26,4.216666666666667,Mediana
1,9,12,21,32,4.216666666666667,Mediana
12,13,26,29,32,4.216666666666667,Mediana
1,9,13,20,21,4.216666666666667,Mediana
9,12,13,21,32,4.216666666666667,Mediana
1,13,20,21,26,4.216666666666667,Mediana
1,13,20,26,29,4.216666666666667,Mediana
1,9,13,29,32,4.216666666666667,Mediana
1,9,13,21,32,4.216666666666667,Mediana
1,9,13,20,29,4.216666666666667,Mediana
1,6,9,13,29,4.216666666666667,Mediana
1,6,9,13,21,4.216666666666667,Mediana
1,13,21,26,32,4.216666666666667,Mediana
12,13,21,26,32,4.216666666666667,Mediana
1,6,13,21,26,4.216666666666667,Mediana
12,13,20,21,26,4.216666666666667,Mediana
6,12,13,26,29,4.216666666666667,Mediana
6,12,13,21,26,4.216666666666667,Mediana
9,12,13,29,32,4.216666666666667,Mediana
12,13,20,26,29,4.216666666666667,Mediana
9,12,13,20,29,4.216666666666667,Mediana
6,9,12,13,21,4.216666666666667,Mediana
1,13,26,29,32,4.216666666666667,Mediana
1,6,13,26,29,4.216666666666667,Mediana
6,9,12,13,29,4.216666666666667,Mediana
9,12,13,20,21,4.216666666666667,Mediana
1,6,12,30,32,4.214285714285714,Mediana
12,13,29,30,34,4.214285714285714,Mediana
1,13,20,30,32,4.214285714285714,Mediana
1,12,29,30,34,4.214285714285714,Mediana
12,13,21,30,34,4.214285714285714,Mediana
1,12,21,30,34,4.214285714285714,Mediana
1,6,13,30,32,4.214285714285714,Mediana
1,12,20,30,32,4.214285714285714,Mediana
1,6,13,20,30,4.214285714285714,Mediana
1,6,12,20,30,4.214285714285714,Mediana
1,13,21,30,34,4.214285714285714,Mediana
1,13,29,30,34,4.214285714285714,Mediana
12,13,20,30,32,4.214285714285714,Mediana
