N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,10,13,15,35,4.423274464941132,Fusión
8,10,15,20,28,4.422755764422431,Fusión
8,10,20,22,29,4.4222483889150555,Fusión
6,15,20,29,30,4.42106121272788,Fusión
12,15,20,22,29,4.420488295488296,Fusión
6,8,10,15,29,4.419070260736928,Fusión
6,10,12,20,22,4.418837835504502,Fusión
8,13,15,20,32,4.418582543582543,Fusión
8,13,20,22,30,4.418194334861001,Fusión
8,13,20,29,35,4.417349167349168,Fusión
8,15,20,32,35,4.417274092274092,Fusión
6,8,12,20,30,4.417232383899051,Fusión
6,15,20,22,31,4.417060417060417,Fusión
8,20,22,30,35,4.41688588355255,Fusión
10,13,15,20,30,4.4166973250306585,Fusión
6,10,13,15,22,4.416621658288325,Fusión
8,13,15,17,20,4.416223041223041,Fusión
10,15,20,30,35,4.415388873722207,Fusión
6,10,15,22,35,4.4153132069798735,Fusión
8,10,15,20,31,4.415145131811798,Fusión
6,8,13,15,30,4.415016206682873,Fusión
8,15,17,20,35,4.41491458991459,Fusión
8,12,13,15,22,4.414443289443289,Fusión
6,12,13,20,35,4.413938613938614,Fusión
6,8,15,30,35,4.413707755374422,Fusión
8,12,15,22,35,4.413134838134838,Fusión
6,13,15,20,28,4.411203736203737,Fusión
6,13,20,22,29,4.4106963606963605,Fusión
6,15,20,22,32,4.410621285621286,Fusión
6,15,20,28,35,4.409895284895285,Fusión
6,20,22,29,35,4.40938790938791,Fusión
8,10,13,20,29,4.408781075447743,Fusión
8,10,15,20,32,4.408706000372667,Fusión
8,10,20,22,30,4.4083177916511245,Fusión
6,15,17,20,22,4.408261783261783,Fusión
8,10,20,29,35,4.407472624139291,Fusión
12,13,15,20,29,4.407020982020982,Fusión
12,15,20,22,30,4.406557698224365,Fusión
8,10,15,17,20,4.406346498013164,Fusión
12,15,20,29,35,4.405712530712531,Fusión
6,10,12,13,20,4.405370522037189,Fusión
8,15,20,22,25,4.40529583029583,Fusión
6,8,10,15,30,4.405139663472997,Fusión
10,13,20,22,35,4.405024021690688,Fusión
8,10,12,15,22,4.404566746233413,Fusión
6,10,12,20,35,4.404062070728737,Fusión
6,13,15,20,31,4.403593103593104,Fusión
8,13,20,30,35,4.403418570085237,Fusión
6,8,13,22,35,4.403342903342903,Fusión
6,8,20,22,28,4.402824202824203,Fusión
6,15,20,31,35,4.402284652284652,Fusión
6,10,13,15,35,4.40184589351256,Fusión
6,10,15,20,28,4.401327192993859,Fusión
6,10,20,22,29,4.400819817486484,Fusión
8,12,13,15,35,4.3996675246675245,Fusión
6,8,20,29,30,4.399214365881033,Fusión
8,12,15,20,28,4.399148824148824,Fusión
8,12,20,22,29,4.398641448641449,Fusión
6,13,15,20,32,4.397153972153972,Fusión
10,12,15,20,29,4.397144438811106,Fusión
6,13,20,22,30,4.39676576343243,Fusión
8,13,15,22,29,4.396425271425271,Fusión
6,13,20,29,35,4.395920595920596,Fusión
6,15,20,32,35,4.395845520845521,Fusión
6,8,12,15,29,4.395463320463321,Fusión
6,20,22,30,35,4.395457312123979,Fusión
6,8,20,22,31,4.39521357021357,Fusión
8,15,22,29,35,4.3951168201168205,Fusión
8,10,13,20,30,4.394850478183812,Fusión
6,13,15,17,20,4.39479446979447,Fusión
6,8,10,13,22,4.394774811441478,Fusión
6,10,15,20,31,4.393716560383226,Fusión
8,10,20,30,35,4.39354202687536,Fusión
6,15,17,20,35,4.393486018486018,Fusión
6,8,10,22,35,4.393466360133027,Fusión
12,13,15,20,30,4.393090384757051,Fusión
6,12,13,15,22,4.393014718014718,Fusión
8,13,15,20,25,4.391828516828516,Fusión
12,15,20,30,35,4.3917819334486,Fusión
6,12,15,22,35,4.391706266706267,Fusión
8,12,15,20,31,4.391538191538191,Fusión
8,10,12,13,15,4.3910994327661,Fusión
8,15,20,25,35,4.390520065520065,Fusión
8,10,12,15,35,4.389790981457648,Fusión
6,8,13,20,28,4.38935688935689,Fusión
6,8,20,22,32,4.388774438774439,Fusión
15,20,22,29,30,4.388539680206346,Fusión
6,8,20,28,35,4.388048438048438,Fusión
6,10,13,20,29,4.387352504019171,Fusión
6,10,15,20,32,4.3872774289440954,Fusión
6,10,20,22,30,4.386889220222553,Fusión
8,10,15,22,29,4.386548728215395,Fusión
6,8,17,20,22,4.386414936414936,Fusión
6,10,20,29,35,4.386044052710719,Fusión
8,12,13,20,29,4.385174135174136,Fusión
8,12,15,20,32,4.38509906009906,Fusión
6,10,15,17,20,4.384917926584593,Fusión
8,12,20,22,30,4.384710851377518,Fusión
6,15,20,22,25,4.383867258867259,Fusión
8,12,20,29,35,4.383865683865684,Fusión
10,12,15,20,30,4.383213841547175,Fusión
6,10,12,15,22,4.3831381748048415,Fusión
8,12,15,17,20,4.382739557739558,Fusión
8,13,15,22,30,4.382494674161341,Fusión
6,13,20,30,35,4.381989998656666,Fusión
8,10,15,20,25,4.38195197361864,Fusión
6,8,13,20,31,4.381746256746257,Fusión
8,13,15,29,35,4.381649506649507,Fusión
6,8,12,15,30,4.38153272319939,Fusión
12,13,20,22,35,4.381417081417082,Fusión
8,15,22,30,35,4.3811862228528895,Fusión
8,15,20,28,29,4.381130806130805,Fusión
6,8,20,31,35,4.380437805437805,Fusión
6,8,10,13,35,4.379999046665714,Fusión
6,8,10,20,28,4.379480346147012,Fusión
13,15,20,22,28,4.378682203682203,Fusión
6,12,13,15,35,4.378238953238953,Fusión
6,12,15,20,28,4.377720252720253,Fusión
15,20,22,28,35,4.377373752373752,Fusión
6,12,20,22,29,4.3772128772128776,Fusión
6,8,13,20,32,4.375307125307125,Fusión
8,10,12,20,29,4.375297591964259,Fusión
13,15,20,29,30,4.375072366739033,Fusión
6,13,15,22,29,4.3749966999967,Fusión
6,8,20,32,35,4.373998673998674,Fusión
15,20,29,30,35,4.373763915430581,Fusión
6,15,22,29,35,4.373688248688249,Fusión
8,15,20,29,31,4.373520173520173,Fusión
6,10,13,20,30,4.37342190675524,Fusión
8,10,13,15,29,4.373081414748082,Fusión
6,8,13,17,20,4.372947622947623,Fusión
10,12,13,20,22,4.372848989515656,Fusión
8,10,15,22,30,4.372618130951464,Fusión
6,10,20,30,35,4.372113455446788,Fusión
6,8,10,20,31,4.3718697135363795,Fusión
8,10,15,29,35,4.37177296343963,Fusión
6,8,17,20,35,4.371639171639171,Fusión
10,12,20,22,35,4.371540538207205,Fusión
8,12,13,20,30,4.371243537910205,Fusión
6,8,12,13,22,4.371167871167871,Fusión
13,15,20,22,31,4.371071571071571,Fusión
6,13,15,20,25,4.370399945399946,Fusión
6,12,15,20,31,4.37010962010962,Fusión
8,12,20,30,35,4.369935086601753,Fusión
6,8,12,22,35,4.36985941985942,Fusión
15,20,22,31,35,4.369763119763119,Fusión
6,10,12,13,15,4.369670861337528,Fusión
10,13,15,22,35,4.369324360991028,Fusión
6,15,20,25,35,4.369091494091494,Fusión
10,15,20,22,28,4.368805660472327,Fusión
6,10,12,15,35,4.368362410029077,Fusión
8,13,15,30,35,4.367718909385577,Fusión
8,15,20,28,30,4.367200208866875,Fusión
6,8,15,22,28,4.367124542124542,Fusión
8,15,20,29,32,4.3670810420810415,Fusión
8,20,22,29,30,4.366692833359499,Fusión
6,8,10,20,32,4.3654305820972485,Fusión
10,15,20,29,30,4.365195823529156,Fusión
6,10,15,22,29,4.365120156786824,Fusión
8,15,17,20,29,4.36472153972154,Fusión
13,15,20,22,32,4.364632439632439,Fusión
13,15,20,28,35,4.363906438906438,Fusión
6,12,13,20,29,4.363745563745564,Fusión
6,12,15,20,32,4.363670488670489,Fusión
6,8,15,29,30,4.363514705181371,Fusión
13,20,22,29,35,4.363399063399064,Fusión
15,20,22,32,35,4.363323988323988,Fusión
6,12,20,22,30,4.363282279948947,Fusión
6,8,10,17,20,4.363071079737746,Fusión
8,12,15,22,29,4.362941787941788,Fusión
6,12,20,29,35,4.362437112437113,Fusión
13,15,17,20,22,4.362272937272937,Fusión
6,8,20,22,25,4.362020412020412,Fusión
8,10,12,20,30,4.361366994700328,Fusión
6,12,15,17,20,4.361310986310986,Fusión
6,8,10,12,22,4.361291327957995,Fusión
10,15,20,22,31,4.361195027861694,Fusión
6,13,15,22,30,4.361066102732769,Fusión
15,17,20,22,35,4.360964485964486,Fusión
6,10,15,20,25,4.3605234021900685,Fusión
6,13,15,29,35,4.360220935220935,Fusión
6,15,22,30,35,4.359757651424318,Fusión
6,15,20,28,29,4.359702234702235,Fusión
8,15,20,30,31,4.359589576256242,Fusión
6,8,15,22,31,4.359513909513909,Fusión
8,10,13,15,30,4.359150817484151,Fusión
8,12,15,20,25,4.358345033345033,Fusión
10,12,13,20,35,4.358073224739892,Fusión
8,10,15,30,35,4.357842366175699,Fusión
8,13,20,22,28,4.356835356835356,Fusión
6,8,12,13,35,4.356392106392106,Fusión
13,15,20,31,35,4.356295806295806,Fusión
6,8,12,20,28,4.355873405873406,Fusión
8,20,22,28,35,4.355526905526905,Fusión
10,13,15,20,28,4.355338347005014,Fusión
10,13,20,22,29,4.3548309714976385,Fusión
10,15,20,22,32,4.354755896422563,Fusión
10,15,20,28,35,4.354029895696562,Fusión
6,10,12,20,29,4.353869020535687,Fusión
6,8,13,15,28,4.353657228657228,Fusión
10,20,22,29,35,4.353522520189187,Fusión
8,13,20,29,30,4.353225519892186,Fusión
8,15,20,30,32,4.353150444817111,Fusión
6,8,13,22,29,4.353149853149853,Fusión
6,8,15,22,32,4.353074778074778,Fusión
10,15,17,20,22,4.35239639406306,Fusión
6,8,15,28,35,4.3523487773487775,Fusión
6,15,20,29,31,4.352091602091602,Fusión
8,20,29,30,35,4.3519170685837345,Fusión
6,8,22,29,35,4.351841401841402,Fusión
6,10,13,15,29,4.35165284331951,Fusión
6,10,15,22,30,4.351189559522893,Fusión
8,15,17,20,30,4.350790942457609,Fusión
6,8,15,17,22,4.350715275715276,Fusión
6,10,15,29,35,4.350344392011059,Fusión
13,15,20,32,35,4.3498566748566745,Fusión
6,12,13,20,30,4.349814966481633,Fusión
8,12,13,15,29,4.349474474474475,Fusión
13,20,22,30,35,4.349468466135133,Fusión
8,13,20,22,31,4.349224724224724,Fusión
8,12,15,22,30,4.3490111906778575,Fusión
6,8,13,20,25,4.348553098553099,Fusión
6,12,20,30,35,4.348506515173182,Fusión
6,8,12,20,31,4.348262773262773,Fusión
8,12,15,29,35,4.348166023166024,Fusión
8,20,22,31,35,4.347916272916272,Fusión
6,8,10,12,13,4.347824014490682,Fusión
10,13,15,20,31,4.347727714394381,Fusión
13,15,17,20,35,4.347497172497173,Fusión
8,10,13,22,35,4.347477514144181,Fusión
6,8,20,25,35,4.347244647244647,Fusión
8,10,20,22,28,4.34695881362548,Fusión
6,8,10,12,35,4.34651556318223,Fusión
10,15,20,31,35,4.346419263085929,Fusión
6,13,15,30,35,4.346290337957004,Fusión
6,8,13,15,31,4.346046596046596,Fusión
6,15,20,28,30,4.345771637438304,Fusión
12,13,15,22,35,4.3457174207174205,Fusión
6,15,20,29,32,4.34565247065247,Fusión
6,20,22,29,30,4.345264261930929,Fusión
12,15,20,22,28,4.34519872019872,Fusión
6,8,15,31,35,4.344738144738145,Fusión
6,8,10,15,28,4.343780685447352,Fusión
8,10,20,29,30,4.34334897668231,Fusión
6,15,17,20,29,4.343292968292968,Fusión
6,8,10,22,29,4.343273309939977,Fusión
8,13,20,22,32,4.342785592785592,Fusión
8,13,20,28,35,4.342059592059592,Fusión
6,8,12,20,32,4.341823641823642,Fusión
12,15,20,29,30,4.34158888325555,Fusión
6,12,15,22,29,4.341513216513217,Fusión
8,20,22,32,35,4.341477141477141,Fusión
10,13,15,20,32,4.34128858295525,Fusión
10,13,20,22,30,4.340900374233708,Fusión
8,13,17,20,22,4.3404260904260905,Fusión
8,15,20,25,29,4.340327015327015,Fusión
10,13,20,29,35,4.340055206721874,Fusión
10,15,20,32,35,4.339980131646798,Fusión
6,10,12,20,30,4.339938423271756,Fusión
6,8,13,15,32,4.3396074646074645,Fusión
8,10,12,15,29,4.339597931264598,Fusión
10,20,22,30,35,4.339591922925256,Fusión
6,8,12,17,20,4.339464139464139,Fusión
8,10,20,22,31,4.339348181014847,Fusión
6,8,13,22,30,4.339219255885922,Fusión
8,17,20,22,35,4.339117639117639,Fusión
10,13,15,17,20,4.338929080595747,Fusión
6,8,10,20,25,4.338676555343222,Fusión
6,8,13,29,35,4.3383740883740884,Fusión
6,8,15,32,35,4.338299013299014,Fusión
6,15,20,30,31,4.338161004827671,Fusión
6,8,22,30,35,4.337910804577471,Fusión
13,15,20,22,25,4.337878412878412,Fusión
6,8,20,28,29,4.337855387855388,Fusión
6,10,13,15,30,4.337722246055579,Fusión
10,15,17,20,35,4.337620629287295,Fusión
12,15,20,22,31,4.337588087588087,Fusión
6,8,13,15,17,4.337247962247963,Fusión
10,12,13,15,22,4.337149328815996,Fusión
6,12,15,20,25,4.336916461916462,Fusión
15,20,22,25,35,4.336569961569961,Fusión
6,10,15,30,35,4.336413794747128,Fusión
6,8,10,15,31,4.336170052836719,Fusión
6,8,15,17,35,4.335939510939511,Fusión
10,12,15,22,35,4.335840877507544,Fusión
8,12,13,15,30,4.335543877210544,Fusión
6,13,20,22,28,4.335406785406786,Fusión
8,13,20,31,35,4.3344489594489595,Fusión
8,12,15,30,35,4.334235425902093,Fusión
6,20,22,28,35,4.334098334098334,Fusión
8,10,13,20,28,4.333491500158167,Fusión
8,10,20,22,32,4.332909049575716,Fusión
8,10,20,28,35,4.332183048849715,Fusión
6,13,20,29,30,4.331796948463615,Fusión
12,13,15,20,28,4.331731406731406,Fusión
6,15,20,30,32,4.33172187338854,Fusión
12,13,20,22,29,4.331224031224032,Fusión
12,15,20,22,32,4.331148956148956,Fusión
8,15,22,29,30,4.33099317265984,Fusión
8,10,17,20,22,4.330549547216213,Fusión
6,20,29,30,35,4.330488497155164,Fusión
12,15,20,28,35,4.330422955422955,Fusión
6,8,20,29,31,4.330244755244755,Fusión
12,20,22,29,35,4.32991557991558,Fusión
6,8,10,13,29,4.329805996472664,Fusión
6,8,10,15,32,4.329730921397588,Fusión
6,15,17,20,30,4.329362371029037,Fusión
6,8,10,22,30,4.329342712676046,Fusión
12,15,17,20,22,4.328789453789454,Fusión
6,8,10,29,35,4.328497545164212,Fusión
6,12,13,15,29,4.328045903045903,Fusión
8,13,20,32,35,4.3280098280098285,Fusión
10,15,20,22,25,4.328001869668536,Fusión
6,13,20,22,31,4.327796152796153,Fusión
13,15,22,29,35,4.327699402699403,Fusión
6,12,15,22,30,4.327582619249286,Fusión
6,8,10,15,17,4.327371419038085,Fusión
15,20,22,28,29,4.327180702180701,Fusión
6,12,15,29,35,4.326737451737452,Fusión
6,20,22,31,35,4.326487701487701,Fusión
8,15,20,25,30,4.3263964180630845,Fusión
6,8,15,22,25,4.326320751320751,Fusión
10,13,20,30,35,4.326124609457943,Fusión
6,10,13,22,35,4.32604894271561,Fusión
8,10,13,20,31,4.325880867547534,Fusión
8,10,12,15,30,4.325667334000667,Fusión
8,13,17,20,35,4.325650325650326,Fusión
6,10,20,22,28,4.325530242196908,Fusión
8,10,20,31,35,4.324572416239082,Fusión
6,8,13,30,35,4.3244434911101575,Fusión
12,13,15,20,31,4.3241207741207734,Fusión
6,8,20,28,30,4.323924790591457,Fusión
8,12,13,22,35,4.323870573870574,Fusión
6,8,20,29,32,4.323805623805623,Fusión
8,12,20,22,28,4.323351873351873,Fusión
13,15,20,25,35,4.3231026481026475,Fusión
12,15,20,31,35,4.3228123228123225,Fusión
10,12,13,15,35,4.322373564040231,Fusión
6,10,20,29,30,4.3219204052537386,Fusión
10,12,15,20,28,4.32185486352153,Fusión
6,8,17,20,29,4.3214461214461215,Fusión
6,13,20,22,32,4.321357021357021,Fusión
10,12,20,22,29,4.321347488014155,Fusión
8,13,15,22,28,4.321135696135697,Fusión
6,13,20,28,35,4.320631020631021,Fusión
6,8,12,15,28,4.320173745173745,Fusión
6,20,22,32,35,4.32004857004857,Fusión
8,15,22,28,35,4.319827244827245,Fusión
8,12,20,29,30,4.319742036408703,Fusión
6,8,12,22,29,4.31966636966637,Fusión
15,20,22,29,31,4.319570069570069,Fusión
8,10,13,20,32,4.319441736108403,Fusión
10,13,15,22,29,4.319131310797978,Fusión
6,13,17,20,22,4.318997518997519,Fusión
6,15,20,25,29,4.318898443898444,Fusión
6,10,12,15,29,4.318169359836027,Fusión
8,10,20,32,35,4.318133284799951,Fusión
6,10,20,22,31,4.3179196095862755,Fusión
10,15,22,29,35,4.317822859489526,Fusión
6,17,20,22,35,4.317689067689067,Fusión
12,13,15,20,32,4.3176816426816425,Fusión
8,13,15,29,30,4.317525859192526,Fusión
12,13,20,22,30,4.317293433960101,Fusión
8,10,13,17,20,4.3170822337489,Fusión
12,13,20,29,35,4.316448266448267,Fusión
12,15,20,32,35,4.3163731913731915,Fusión
6,8,20,30,31,4.316314157980824,Fusión
8,15,29,30,35,4.316217407884075,Fusión
8,13,20,22,25,4.316031566031565,Fusión
12,20,22,30,35,4.315984982651649,Fusión
6,8,10,13,30,4.315875399208733,Fusión
8,10,17,20,35,4.3157737824404485,Fusión
8,12,20,22,31,4.31574124074124,Fusión
12,13,15,17,20,4.31532214032214,Fusión
8,10,12,13,22,4.315302481969149,Fusión
6,8,12,20,25,4.315069615069615,Fusión
8,20,22,25,35,4.314723114723114,Fusión
6,8,10,30,35,4.314566947900281,Fusión
10,13,15,20,25,4.314534556201223,Fusión
10,12,15,20,31,4.314244230910897,Fusión
6,12,13,15,30,4.314115305781972,Fusión
12,15,17,20,35,4.314013689013689,Fusión
8,10,12,22,35,4.313994030660697,Fusión
13,15,22,30,35,4.313768805435473,Fusión
13,15,20,28,29,4.3137133887133885,Fusión
8,13,15,22,31,4.313525063525064,Fusión
15,20,22,28,30,4.313250104916771,Fusión
10,15,20,25,35,4.313226104892771,Fusión
15,20,22,29,32,4.3131309381309375,Fusión
6,13,20,31,35,4.313020388020388,Fusión
6,8,13,15,25,4.3128534378534376,Fusión
6,12,15,30,35,4.312806854473521,Fusión
6,8,12,15,31,4.3125631125631125,Fusión
15,20,28,29,35,4.312404937404937,Fusión
8,15,22,31,35,4.312216612216612,Fusión
6,10,13,20,28,4.3120629287295955,Fusión
6,8,15,25,35,4.311544986544987,Fusión
6,10,20,22,32,4.3114804781471445,Fusión
8,10,15,22,28,4.311259152925819,Fusión
15,17,20,22,29,4.310771435771436,Fusión
6,10,20,28,35,4.310754477421144,Fusión
8,12,13,20,28,4.30988455988456,Fusión
6,8,20,30,32,4.309875026541693,Fusión
6,15,22,29,30,4.309564601231267,Fusión
8,12,20,22,32,4.309302109302109,Fusión
6,10,17,20,22,4.309120975787642,Fusión
8,12,20,28,35,4.3085761085761085,Fusión
10,12,13,20,29,4.307880174546842,Fusión
10,12,15,20,32,4.307805099471766,Fusión
8,10,15,29,30,4.307649315982649,Fusión
6,8,17,20,30,4.3075155241821905,Fusión
10,12,20,22,30,4.307416890750224,Fusión
8,13,15,22,32,4.307085932085932,Fusión
8,12,17,20,22,4.306942606942607,Fusión
6,13,20,32,35,4.306581256581256,Fusión
10,12,20,29,35,4.30657172323839,Fusión
8,13,15,28,35,4.306359931359932,Fusión
6,8,12,13,29,4.306199056199056,Fusión
8,10,20,22,25,4.306155022821689,Fusión
6,8,12,15,32,4.3061239811239815,Fusión
13,15,20,29,31,4.306102756102756,Fusión
8,13,22,29,35,4.305852555852556,Fusión
8,15,22,32,35,4.305777480777481,Fusión
6,8,12,22,30,4.305735772402439,Fusión
15,20,22,30,31,4.305639472306138,Fusión
10,12,15,17,20,4.305445597112263,Fusión
8,20,22,28,29,4.3053338553338545,Fusión
10,13,15,22,30,4.305200713534047,Fusión
6,15,20,25,30,4.304967846634513,Fusión
6,8,12,29,35,4.3048906048906055,Fusión
15,20,29,31,35,4.304794304794305,Fusión
8,13,15,17,22,4.30472642972643,Fusión
6,10,13,20,31,4.304452296118963,Fusión
12,15,20,22,25,4.304394929394929,Fusión
10,13,15,29,35,4.304355546022213,Fusión
6,10,12,15,30,4.304238762572096,Fusión
6,13,17,20,35,4.3042217542217545,Fusión
10,15,22,30,35,4.303892262225595,Fusión
10,15,20,28,29,4.303836845503511,Fusión
6,8,12,15,17,4.303764478764479,Fusión
8,10,15,22,31,4.303648520315186,Fusión
8,15,17,22,35,4.303417978417978,Fusión
6,10,20,31,35,4.303143844810511,Fusión
6,8,10,15,25,4.302976894643561,Fusión
12,13,20,30,35,4.302517669184336,Fusión
6,12,13,22,35,4.302442002442002,Fusión
8,12,13,20,31,4.302273927273927,Fusión
6,8,15,28,29,4.302155727155727,Fusión
6,12,20,22,28,4.301923301923302,Fusión
8,13,20,25,35,4.3012558012558015,Fusión
8,12,20,31,35,4.300965475965476,Fusión
8,10,12,13,35,4.300526717193384,Fusión
8,10,12,20,28,4.300008016674683,Fusión
13,15,20,28,30,4.2997827914494575,Fusión
6,13,15,22,28,4.299707124707124,Fusión
13,15,20,29,32,4.299663624663625,Fusión
13,20,22,29,30,4.299275415942082,Fusión
15,20,22,30,32,4.299200340867007,Fusión
8,13,15,31,35,4.298749298749299,Fusión
15,20,28,30,35,4.298474340141007,Fusión
6,15,22,28,35,4.298398673398673,Fusión
15,20,29,32,35,4.298355173355173,Fusión
6,12,20,29,30,4.298313464980131,Fusión
8,15,20,28,31,4.298230598230598,Fusión
6,10,13,20,32,4.298013164679832,Fusión
20,22,29,30,35,4.2979669646336305,Fusión
