N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,12,14,15,21,3.9021902190219024,Promedio
11,16,24,28,33,3.900663209178061,Promedio
12,16,21,24,33,3.89971239981141,Promedio
11,15,24,33,35,3.897844832102258,Promedio
12,15,16,28,33,3.8953192938341457,Promedio
1,21,24,28,35,3.895042647121855,Promedio
11,12,15,16,24,3.894992404002305,Promedio
1,11,28,33,35,3.8945837440886946,Promedio
5,11,12,24,28,3.8943690083294045,Promedio
1,5,15,21,33,3.894091313893294,Promedio
11,12,14,24,28,3.893910629158154,Promedio
1,12,21,33,35,3.893632934722044,Promedio
1,14,15,21,33,3.893632934722044,Promedio
1,11,12,16,28,3.891731315988742,Promedio
1,11,12,15,35,3.888912938912939,Promedio
11,15,16,24,33,3.8864351197024467,Promedio
5,11,24,28,33,3.885811724029546,Promedio
11,14,24,28,33,3.8853533448582955,Promedio
5,12,21,24,33,3.884860914662895,Promedio
12,14,21,24,33,3.8844025354916445,Promedio
1,16,21,24,28,3.8836329347220437,Promedio
1,11,16,28,33,3.8831740316888834,Promedio
1,12,16,21,33,3.8822232223222324,Promedio
1,15,21,24,35,3.8808145576462407,Promedio
5,12,15,28,33,3.880467808685631,Promedio
1,11,15,33,35,3.8803556546130804,Promedio
5,11,12,15,24,3.88014091885379,Promedio
12,14,15,28,33,3.8800094295143803,Promedio
11,12,14,15,24,3.87968253968254,Promedio
1,11,12,15,16,3.8775032265131277,Promedio
1,5,11,12,28,3.876879830840227,Promedio
1,11,12,14,28,3.8764214516689766,Promedio
11,12,15,21,28,3.875124417203625,Promedio
5,11,15,24,33,3.8715836345539314,Promedio
11,12,24,33,35,3.8711252553826814,Promedio
11,14,15,24,33,3.8711252553826814,Promedio
1,15,16,21,24,3.8694048452464296,Promedio
1,11,15,16,33,3.8689459422132693,Promedio
1,5,21,24,28,3.868781449573529,Promedio
1,14,21,24,28,3.8683230704022784,Promedio
1,5,11,28,33,3.8683225465403686,Promedio
1,11,14,28,33,3.867864167369118,Promedio
1,5,12,21,33,3.8673717371737175,Promedio
12,15,24,28,35,3.867191052438577,Promedio
1,12,14,21,33,3.866913358002467,Promedio
11,15,21,28,33,3.8665671329037665,Promedio
1,5,11,12,15,3.8626517413646124,Promedio
1,11,12,14,15,3.8621933621933624,Promedio
11,12,16,24,33,3.85971554298287,Promedio
15,24,28,33,35,3.8586337681387186,Promedio
12,15,16,24,28,3.855781340038766,Promedio
1,11,24,28,35,3.855045790293315,Promedio
1,5,15,21,24,3.8545533600979143,Promedio
1,14,15,21,24,3.8540949809266642,Promedio
1,12,21,24,35,3.8540949809266642,Promedio
1,5,11,15,33,3.854094457064754,Promedio
1,11,12,33,35,3.853636077893504,Promedio
1,11,14,15,33,3.853636077893504,Promedio
1,12,15,28,35,3.8497018749493996,Promedio
15,16,24,28,33,3.8472240557389075,Promedio
1,21,24,33,35,3.845537696626806,Promedio
5,11,12,24,33,3.844864057834355,Promedio
11,12,14,24,33,3.8444056786631045,Promedio
1,11,16,24,28,3.8436360778935037,Promedio
1,12,16,21,24,3.8426852685268527,Promedio
1,11,12,16,33,3.8422263654936923,Promedio
1,15,28,33,35,3.841144590649541,Promedio
5,12,15,24,28,3.840929854890251,Promedio
1,11,15,24,35,3.8408177008177007,Promedio
12,14,15,24,28,3.8404714757190006,Promedio
11,12,21,28,33,3.83984755618419,Promedio
1,12,15,16,28,3.8382921625495885,Promedio
1,16,21,24,33,3.834127984226994,Promedio
5,15,24,28,33,3.8323725705903926,Promedio
12,24,28,33,35,3.831914191419142,Promedio
14,15,24,28,33,3.831914191419142,Promedio
1,15,16,28,33,3.82973487824973,Promedio
1,11,15,16,24,3.8294079884178895,Promedio
1,5,11,24,28,3.828784592744989,Promedio
1,11,14,24,28,3.8283262135737384,Promedio
1,5,12,21,24,3.827833783378338,Promedio
1,12,14,21,24,3.8273754042070873,Promedio
1,5,11,12,33,3.8273748803451775,Promedio
11,15,21,24,28,3.827029179108387,Promedio
1,11,12,14,33,3.826916501173927,Promedio
11,12,15,21,33,3.825619466708576,Promedio
1,5,12,15,28,3.8234406774010736,Promedio
1,12,14,15,28,3.822982298229823,Promedio
12,16,24,28,33,3.820504479019331,Promedio
1,5,21,24,33,3.8192764990784793,Promedio
1,14,21,24,33,3.818818119907229,Promedio
12,15,24,33,35,3.817686101943528,Promedio
1,5,15,28,33,3.814883393101215,Promedio
1,5,11,15,24,3.8145565032693742,Promedio
1,12,28,33,35,3.8144250139299647,Promedio
1,14,15,28,33,3.8144250139299647,Promedio
1,11,12,24,35,3.814098124098124,Promedio
1,11,14,15,24,3.814098124098124,Promedio
1,11,15,21,28,3.8095400016192094,Promedio
12,15,16,24,33,3.8062763895437164,Promedio
5,12,24,28,33,3.8056529938708157,Promedio
1,11,24,33,35,3.8055408397982657,Promedio
12,14,24,28,33,3.8051946146995657,Promedio
1,12,16,28,33,3.8030153015301535,Promedio
1,11,12,16,24,3.8026884116983126,Promedio
1,15,24,28,35,3.8016066368541614,Promedio
11,12,21,24,28,3.8003096023888103,Promedio
1,12,15,33,35,3.8001969244543505,Promedio
1,11,16,24,33,3.794131127398454,Promedio
11,21,24,28,33,3.791752318088952,Promedio
5,12,15,24,33,3.7914249043952015,Promedio
12,14,15,24,33,3.790966525223951,Promedio
1,15,16,24,28,3.7901969244543503,Promedio
1,12,15,16,33,3.788787212054539,Promedio
1,5,12,28,33,3.7881638163816382,Promedio
1,5,11,12,24,3.7878369265497978,Promedio
1,12,14,28,33,3.787705437210388,Promedio
1,11,12,14,24,3.7873785473785473,Promedio
12,15,21,28,33,3.7864084027450366,Promedio
11,12,15,21,24,3.786081512913196,Promedio
1,11,12,21,28,3.782820424899633,Promedio
1,5,11,24,33,3.7792796422499393,Promedio
1,11,14,24,33,3.778821263078689,Promedio
11,15,21,24,33,3.7775242286133377,Promedio
1,5,15,24,28,3.7753454393058354,Promedio
1,12,24,28,35,3.774887060134585,Promedio
1,14,15,24,28,3.774887060134585,Promedio
1,11,21,28,33,3.7742631405997744,Promedio
1,5,12,15,33,3.773935726906024,Promedio
1,12,14,15,33,3.7734773477347736,Promedio
1,11,12,15,21,3.7685923354240187,Promedio
1,24,28,33,35,3.7663297758347265,Promedio
1,12,16,24,28,3.763477347734774,Promedio
1,12,15,24,35,3.760658970658971,Promedio
1,11,15,21,33,3.7600350511241603,Promedio
1,16,24,28,33,3.7549200634349154,Promedio
1,15,24,33,35,3.7521016863591123,Promedio
11,12,21,24,33,3.7508046518937608,Promedio
1,12,15,16,24,3.7492492582591592,Promedio
1,5,12,24,28,3.7486258625862585,Promedio
1,12,14,24,28,3.7481674834150085,Promedio
12,15,21,24,28,3.746870448949657,Promedio
11,12,15,28,33,3.7464115459164966,Promedio
1,15,16,24,33,3.7406919739593008,Promedio
1,5,24,28,33,3.7400685782864,Promedio
1,14,24,28,33,3.73961019911515,Promedio
15,21,24,28,33,3.7383131646497985,Promedio
1,11,21,24,28,3.7347251868043947,Promedio
1,5,12,15,24,3.7343977731106444,Promedio
1,12,14,15,24,3.733939393939394,Promedio
1,11,12,21,33,3.7333154744045833,Promedio
1,12,15,21,28,3.7293812714604795,Promedio
1,5,15,24,33,3.725840488810786,Promedio
1,12,24,33,35,3.7253821096395354,Promedio
1,14,15,24,33,3.7253821096395354,Promedio
1,15,21,28,33,3.720823987160621,Promedio
1,11,15,21,24,3.7204970973287805,Promedio
1,12,16,24,33,3.7139723972397243,Promedio
12,21,24,28,33,3.711593587930222,Promedio
11,12,15,24,28,3.706873592121117,Promedio
1,5,12,24,33,3.6991209120912094,Promedio
1,12,14,24,33,3.698662532919959,Promedio
11,15,24,28,33,3.6983163078212584,Promedio
12,15,21,24,33,3.6973654984546074,Promedio
1,12,21,28,33,3.6941044104410445,Promedio
1,11,12,21,24,3.6937775206092036,Promedio
1,11,12,15,28,3.6893844146319394,Promedio
1,11,21,24,33,3.685220236309345,Promedio
1,15,21,24,28,3.6812860333652413,Promedio
1,11,15,28,33,3.680827130332081,Promedio
1,12,15,21,33,3.67987632096543,Promedio
11,12,24,28,33,3.671596731101682,Promedio
11,12,15,24,33,3.6573686416260673,Promedio
1,12,21,24,28,3.654566456645665,Promedio
1,11,12,28,33,3.6541075536125045,Promedio
1,21,24,28,33,3.6460091723458063,Promedio
1,11,15,24,28,3.6412891765367013,Promedio
1,12,15,21,24,3.64033836717005,Promedio
1,11,12,15,33,3.63987946413689,Promedio
1,15,21,24,33,3.6317810828701917,Promedio
12,15,24,28,33,3.6181575776625285,Promedio
1,11,12,24,28,3.614569599817125,Promedio
1,11,24,28,33,3.6060123155172663,Promedio
1,12,21,24,33,3.6050615061506153,Promedio
1,12,15,28,33,3.600668400173351,Promedio
1,11,12,15,24,3.60034151034151,Promedio
1,11,15,24,33,3.5917842260416517,Promedio
1,11,12,24,33,3.5650646493220752,Promedio
1,12,15,24,28,3.5611304463779714,Promedio
1,15,24,28,33,3.552573162078113,Promedio
1,12,24,28,33,3.525853585358536,Promedio
1,12,15,24,33,3.511625495882922,Promedio
