N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,16,19,25,32,4.504960317460317,Fusión
1,12,13,19,37,4.5,Fusión
9,12,19,22,37,4.5,Fusión
1,12,16,32,37,4.4980158730158735,Fusión
1,12,25,32,37,4.4980158730158735,Fusión
1,19,22,25,37,4.496527777777778,Fusión
13,15,16,25,37,4.496527777777778,Fusión
1,12,19,22,25,4.496527777777778,Fusión
12,13,15,16,25,4.496527777777778,Fusión
1,16,19,22,37,4.496527777777778,Fusión
1,12,16,19,22,4.496527777777778,Fusión
1,9,16,19,25,4.493055555555555,Fusión
12,13,19,32,37,4.491071428571429,Fusión
12,16,19,22,32,4.4875992063492065,Fusión
12,19,22,25,32,4.4875992063492065,Fusión
16,19,22,32,37,4.4875992063492065,Fusión
19,22,25,32,37,4.4875992063492065,Fusión
1,9,12,16,37,4.486111111111112,Fusión
1,9,12,25,37,4.486111111111112,Fusión
9,16,19,25,32,4.484126984126984,Fusión
9,12,13,19,37,4.479166666666667,Fusión
9,12,16,32,37,4.47718253968254,Fusión
9,12,25,32,37,4.47718253968254,Fusión
1,12,13,19,25,4.475694444444445,Fusión
9,12,16,19,22,4.475694444444445,Fusión
9,12,19,22,25,4.475694444444445,Fusión
9,19,22,25,37,4.475694444444445,Fusión
1,13,19,25,37,4.475694444444445,Fusión
1,13,16,19,37,4.475694444444445,Fusión
9,16,19,22,37,4.475694444444445,Fusión
1,12,13,16,19,4.475694444444445,Fusión
1,16,25,32,37,4.473710317460317,Fusión
1,15,19,32,37,4.473710317460317,Fusión
1,12,15,19,32,4.473710317460317,Fusión
1,12,16,25,32,4.473710317460317,Fusión
1,16,19,22,25,4.472222222222222,Fusión
13,19,25,32,37,4.4667658730158735,Fusión
13,16,19,32,37,4.4667658730158735,Fusión
12,13,16,19,32,4.4667658730158735,Fusión
12,13,19,25,32,4.4667658730158735,Fusión
1,12,22,25,37,4.465277777777778,Fusión
1,12,16,22,37,4.465277777777778,Fusión
16,19,22,25,32,4.46329365079365,Fusión
1,9,16,25,37,4.461805555555555,Fusión
1,9,12,16,25,4.461805555555555,Fusión
1,9,12,15,19,4.461805555555555,Fusión
1,9,15,19,37,4.461805555555555,Fusión
12,13,19,22,37,4.458333333333333,Fusión
12,22,25,32,37,4.4563492063492065,Fusión
12,16,22,32,37,4.4563492063492065,Fusión
9,13,19,25,37,4.454861111111112,Fusión
9,12,13,16,19,4.454861111111112,Fusión
9,12,13,19,25,4.454861111111112,Fusión
9,13,16,19,37,4.454861111111112,Fusión
9,12,15,19,32,4.452876984126984,Fusión
9,15,19,32,37,4.452876984126984,Fusión
9,12,16,25,32,4.452876984126984,Fusión
9,16,25,32,37,4.452876984126984,Fusión
1,13,16,19,25,4.451388888888889,Fusión
9,16,19,22,25,4.451388888888888,Fusión
1,15,19,25,32,4.449404761904762,Fusión
1,15,16,19,32,4.449404761904762,Fusión
9,12,22,25,37,4.444444444444445,Fusión
1,12,13,16,37,4.444444444444445,Fusión
9,12,16,22,37,4.444444444444445,Fusión
1,12,13,25,37,4.444444444444445,Fusión
13,16,19,25,32,4.442460317460317,Fusión
1,12,15,32,37,4.442460317460317,Fusión
1,12,16,22,25,4.440972222222222,Fusión
1,15,19,22,37,4.440972222222222,Fusión
1,12,15,19,22,4.440972222222222,Fusión
1,16,22,25,37,4.440972222222222,Fusión
1,9,15,16,19,4.4375,Fusión
1,9,15,19,25,4.4375,Fusión
12,13,25,32,37,4.4355158730158735,Fusión
12,13,16,32,37,4.4355158730158735,Fusión
12,13,16,19,22,4.434027777777778,Fusión
13,16,19,22,37,4.434027777777778,Fusión
12,13,19,22,25,4.434027777777778,Fusión
13,19,22,25,37,4.434027777777778,Fusión
15,19,22,32,37,4.43204365079365,Fusión
12,15,19,22,32,4.43204365079365,Fusión
12,16,22,25,32,4.43204365079365,Fusión
16,22,25,32,37,4.43204365079365,Fusión
1,9,12,15,37,4.430555555555555,Fusión
9,13,16,19,25,4.430555555555555,Fusión
9,15,16,19,32,4.428571428571429,Fusión
9,15,19,25,32,4.428571428571429,Fusión
9,12,13,16,37,4.423611111111112,Fusión
9,12,13,25,37,4.423611111111112,Fusión
9,12,15,32,37,4.421626984126984,Fusión
1,12,13,16,25,4.420138888888889,Fusión
1,13,15,19,37,4.420138888888889,Fusión
1,13,16,25,37,4.420138888888889,Fusión
1,12,13,15,19,4.420138888888889,Fusión
9,12,15,19,22,4.420138888888888,Fusión
9,12,16,22,25,4.420138888888888,Fusión
9,15,19,22,37,4.420138888888888,Fusión
9,16,22,25,37,4.420138888888888,Fusión
1,12,15,25,32,4.418154761904762,Fusión
1,15,25,32,37,4.418154761904762,Fusión
1,12,15,16,32,4.418154761904762,Fusión
1,15,16,32,37,4.418154761904762,Fusión
1,15,19,22,25,4.416666666666666,Fusión
1,15,16,19,22,4.416666666666666,Fusión
13,15,19,32,37,4.411210317460317,Fusión
13,16,25,32,37,4.411210317460317,Fusión
12,13,16,25,32,4.411210317460317,Fusión
12,13,15,19,32,4.411210317460317,Fusión
13,16,19,22,25,4.409722222222222,Fusión
1,12,15,22,37,4.409722222222222,Fusión
15,16,19,22,32,4.407738095238095,Fusión
15,19,22,25,32,4.407738095238095,Fusión
1,9,15,25,37,4.40625,Fusión
1,9,15,16,37,4.40625,Fusión
1,9,12,15,25,4.40625,Fusión
1,9,12,15,16,4.40625,Fusión
12,13,16,22,37,4.402777777777778,Fusión
12,13,22,25,37,4.402777777777778,Fusión
12,15,22,32,37,4.40079365079365,Fusión
9,12,13,15,19,4.399305555555555,Fusión
9,12,13,16,25,4.399305555555555,Fusión
9,13,16,25,37,4.399305555555555,Fusión
9,13,15,19,37,4.399305555555555,Fusión
9,15,25,32,37,4.397321428571429,Fusión
9,15,16,32,37,4.397321428571429,Fusión
9,12,15,16,32,4.397321428571429,Fusión
9,12,15,25,32,4.397321428571429,Fusión
1,13,15,19,25,4.395833333333333,Fusión
9,15,19,22,25,4.395833333333333,Fusión
1,13,15,16,19,4.395833333333333,Fusión
9,15,16,19,22,4.395833333333333,Fusión
1,15,16,25,32,4.3938492063492065,Fusión
1,12,13,15,37,4.388888888888889,Fusión
9,12,15,22,37,4.388888888888888,Fusión
13,15,16,19,32,4.386904761904762,Fusión
13,15,19,25,32,4.386904761904762,Fusión
1,15,16,22,37,4.385416666666666,Fusión
1,12,15,16,22,4.385416666666666,Fusión
1,15,22,25,37,4.385416666666666,Fusión
1,12,15,22,25,4.385416666666666,Fusión
1,9,15,16,25,4.381944444444445,Fusión
12,13,15,32,37,4.379960317460317,Fusión
13,16,22,25,37,4.378472222222222,Fusión
12,13,15,19,22,4.378472222222222,Fusión
13,15,19,22,37,4.378472222222222,Fusión
12,13,16,22,25,4.378472222222222,Fusión
1,9,19,32,37,4.376488095238096,Fusión
1,9,12,19,32,4.376488095238096,Fusión
15,22,25,32,37,4.376488095238095,Fusión
12,15,16,22,32,4.376488095238095,Fusión
15,16,22,32,37,4.376488095238095,Fusión
12,15,22,25,32,4.376488095238095,Fusión
9,13,15,16,19,4.375,Fusión
9,13,15,19,25,4.375,Fusión
9,15,16,25,32,4.3730158730158735,Fusión
9,12,13,15,37,4.368055555555555,Fusión
9,15,22,25,37,4.364583333333333,Fusión
1,13,15,25,37,4.364583333333333,Fusión
1,12,13,15,16,4.364583333333333,Fusión
9,15,16,22,37,4.364583333333333,Fusión
9,12,15,16,22,4.364583333333333,Fusión
1,12,13,15,25,4.364583333333333,Fusión
9,12,15,22,25,4.364583333333333,Fusión
1,13,15,16,37,4.364583333333333,Fusión
1,15,16,22,25,4.361111111111111,Fusión
1,19,22,32,37,4.355654761904762,Fusión
12,13,15,16,32,4.355654761904762,Fusión
1,12,19,22,32,4.355654761904762,Fusión
13,15,25,32,37,4.355654761904762,Fusión
12,13,15,25,32,4.355654761904762,Fusión
13,15,16,32,37,4.355654761904762,Fusión
13,15,19,22,25,4.354166666666666,Fusión
13,15,16,19,22,4.354166666666666,Fusión
1,9,19,25,32,4.35218253968254,Fusión
1,9,16,19,32,4.35218253968254,Fusión
15,16,22,25,32,4.3521825396825395,Fusión
12,13,15,22,37,4.347222222222222,Fusión
1,9,12,32,37,4.345238095238096,Fusión
9,13,15,16,37,4.34375,Fusión
9,12,13,15,25,4.34375,Fusión
1,9,12,19,22,4.34375,Fusión
9,13,15,25,37,4.34375,Fusión
9,12,13,15,16,4.34375,Fusión
1,9,19,22,37,4.34375,Fusión
1,13,15,16,25,4.340277777777778,Fusión
9,15,16,22,25,4.340277777777778,Fusión
1,13,19,32,37,4.334821428571429,Fusión
9,12,19,22,32,4.334821428571429,Fusión
9,19,22,32,37,4.334821428571429,Fusión
1,12,13,19,32,4.334821428571429,Fusión
1,16,19,22,32,4.3313492063492065,Fusión
1,19,22,25,32,4.3313492063492065,Fusión
13,15,16,25,32,4.3313492063492065,Fusión
1,12,22,32,37,4.324404761904762,Fusión
1,9,12,13,19,4.322916666666667,Fusión
1,9,13,19,37,4.322916666666667,Fusión
12,13,15,22,25,4.322916666666666,Fusión
13,15,22,25,37,4.322916666666666,Fusión
13,15,16,22,37,4.322916666666666,Fusión
12,13,15,16,22,4.322916666666666,Fusión
1,9,25,32,37,4.32093253968254,Fusión
1,9,12,16,32,4.32093253968254,Fusión
1,9,12,25,32,4.32093253968254,Fusión
1,9,16,32,37,4.32093253968254,Fusión
9,13,15,16,25,4.319444444444445,Fusión
1,9,19,22,25,4.319444444444445,Fusión
1,9,16,19,22,4.319444444444445,Fusión
9,12,13,19,32,4.313988095238096,Fusión
9,13,19,32,37,4.313988095238096,Fusión
1,9,12,22,37,4.3125,Fusión
1,13,19,25,32,4.3105158730158735,Fusión
1,13,16,19,32,4.3105158730158735,Fusión
9,16,19,22,32,4.310515873015873,Fusión
9,19,22,25,32,4.310515873015873,Fusión
9,12,22,32,37,4.303571428571429,Fusión
1,12,13,32,37,4.303571428571429,Fusión
1,12,13,19,22,4.302083333333333,Fusión
1,13,19,22,37,4.302083333333333,Fusión
1,22,25,32,37,4.3000992063492065,Fusión
1,16,22,32,37,4.3000992063492065,Fusión
1,12,22,25,32,4.3000992063492065,Fusión
1,12,16,22,32,4.3000992063492065,Fusión
1,9,13,16,19,4.298611111111112,Fusión
1,9,13,19,25,4.298611111111112,Fusión
13,15,16,22,25,4.298611111111111,Fusión
1,9,16,25,32,4.296626984126984,Fusión
1,9,15,19,32,4.296626984126984,Fusión
12,13,19,22,32,4.293154761904762,Fusión
13,19,22,32,37,4.293154761904762,Fusión
1,9,12,13,37,4.291666666666667,Fusión
9,13,16,19,32,4.2896825396825395,Fusión
9,13,19,25,32,4.2896825396825395,Fusión
1,9,16,22,37,4.288194444444445,Fusión
1,9,22,25,37,4.288194444444445,Fusión
1,9,12,16,22,4.288194444444445,Fusión
1,9,12,22,25,4.288194444444445,Fusión
9,12,13,32,37,4.282738095238096,Fusión
9,13,19,22,37,4.28125,Fusión
9,12,13,19,22,4.28125,Fusión
1,12,13,16,32,4.2792658730158735,Fusión
1,13,25,32,37,4.2792658730158735,Fusión
1,13,16,32,37,4.2792658730158735,Fusión
1,12,13,25,32,4.2792658730158735,Fusión
9,16,22,32,37,4.279265873015873,Fusión
9,12,22,25,32,4.279265873015873,Fusión
9,12,16,22,32,4.279265873015873,Fusión
9,22,25,32,37,4.279265873015873,Fusión
1,13,19,22,25,4.277777777777778,Fusión
1,13,16,19,22,4.277777777777778,Fusión
1,16,22,25,32,4.27579365079365,Fusión
1,15,19,22,32,4.27579365079365,Fusión
1,12,13,22,37,4.270833333333333,Fusión
13,16,19,22,32,4.2688492063492065,Fusión
13,19,22,25,32,4.2688492063492065,Fusión
1,9,12,13,16,4.267361111111112,Fusión
1,9,13,16,37,4.267361111111112,Fusión
1,9,13,25,37,4.267361111111112,Fusión
1,9,12,13,25,4.267361111111112,Fusión
1,9,12,15,32,4.265376984126984,Fusión
1,9,15,32,37,4.265376984126984,Fusión
1,9,16,22,25,4.263888888888888,Fusión
1,9,15,19,22,4.263888888888888,Fusión
12,13,22,32,37,4.261904761904762,Fusión
9,13,16,32,37,4.2584325396825395,Fusión
9,12,13,25,32,4.2584325396825395,Fusión
9,12,13,16,32,4.2584325396825395,Fusión
9,13,25,32,37,4.2584325396825395,Fusión
9,13,16,19,22,4.256944444444445,Fusión
9,13,19,22,25,4.256944444444445,Fusión
1,13,15,19,32,4.254960317460317,Fusión
9,15,19,22,32,4.254960317460317,Fusión
1,13,16,25,32,4.254960317460317,Fusión
9,16,22,25,32,4.254960317460317,Fusión
9,12,13,22,37,4.25,Fusión
1,12,13,22,25,4.246527777777778,Fusión
1,12,13,16,22,4.246527777777778,Fusión
1,13,16,22,37,4.246527777777778,Fusión
1,13,22,25,37,4.246527777777778,Fusión
1,12,15,22,32,4.24454365079365,Fusión
1,15,22,32,37,4.24454365079365,Fusión
1,9,13,15,19,4.243055555555555,Fusión
1,9,13,16,25,4.243055555555555,Fusión
1,9,15,25,32,4.241071428571429,Fusión
1,9,15,16,32,4.241071428571429,Fusión
13,16,22,32,37,4.2375992063492065,Fusión
12,13,16,22,32,4.2375992063492065,Fusión
12,13,22,25,32,4.2375992063492065,Fusión
13,22,25,32,37,4.2375992063492065,Fusión
9,13,15,19,32,4.234126984126984,Fusión
9,13,16,25,32,4.234126984126984,Fusión
1,9,15,22,37,4.232638888888888,Fusión
1,9,12,15,22,4.232638888888888,Fusión
9,12,13,16,22,4.225694444444445,Fusión
9,13,22,25,37,4.225694444444445,Fusión
9,12,13,22,25,4.225694444444445,Fusión
9,13,16,22,37,4.225694444444445,Fusión
9,15,22,32,37,4.223710317460317,Fusión
1,13,15,32,37,4.223710317460317,Fusión
9,12,15,22,32,4.223710317460317,Fusión
1,12,13,15,32,4.223710317460317,Fusión
1,13,16,22,25,4.222222222222222,Fusión
1,13,15,19,22,4.222222222222222,Fusión
1,15,16,22,32,4.220238095238095,Fusión
1,15,22,25,32,4.220238095238095,Fusión
13,15,19,22,32,4.21329365079365,Fusión
13,16,22,25,32,4.21329365079365,Fusión
1,9,13,15,37,4.211805555555555,Fusión
1,9,12,13,15,4.211805555555555,Fusión
1,9,15,16,22,4.208333333333333,Fusión
1,9,15,22,25,4.208333333333333,Fusión
9,12,13,15,32,4.202876984126984,Fusión
9,13,15,32,37,4.202876984126984,Fusión
9,13,16,22,25,4.201388888888888,Fusión
9,13,15,19,22,4.201388888888888,Fusión
1,13,15,16,32,4.199404761904762,Fusión
9,15,16,22,32,4.199404761904762,Fusión
1,13,15,25,32,4.199404761904762,Fusión
9,15,22,25,32,4.199404761904762,Fusión
1,12,13,15,22,4.190972222222222,Fusión
1,13,15,22,37,4.190972222222222,Fusión
1,9,13,15,16,4.1875,Fusión
1,9,13,15,25,4.1875,Fusión
12,13,15,22,32,4.18204365079365,Fusión
13,15,22,32,37,4.18204365079365,Fusión
9,13,15,25,32,4.178571428571429,Fusión
9,13,15,16,32,4.178571428571429,Fusión
1,9,19,22,32,4.178571428571429,Fusión
9,12,13,15,22,4.170138888888888,Fusión
9,13,15,22,37,4.170138888888888,Fusión
1,13,15,22,25,4.166666666666666,Fusión
1,13,15,16,22,4.166666666666666,Fusión
1,9,13,19,32,4.157738095238096,Fusión
13,15,16,22,32,4.157738095238095,Fusión
13,15,22,25,32,4.157738095238095,Fusión
1,9,22,32,37,4.147321428571429,Fusión
1,9,12,22,32,4.147321428571429,Fusión
9,13,15,22,25,4.145833333333333,Fusión
9,13,15,16,22,4.145833333333333,Fusión
1,13,19,22,32,4.136904761904762,Fusión
1,9,12,13,32,4.126488095238096,Fusión
1,9,13,32,37,4.126488095238096,Fusión
1,9,13,19,22,4.125,Fusión
1,9,22,25,32,4.123015873015873,Fusión
1,9,16,22,32,4.123015873015873,Fusión
9,13,19,22,32,4.116071428571429,Fusión
1,12,13,22,32,4.105654761904762,Fusión
1,13,22,32,37,4.105654761904762,Fusión
1,9,13,25,32,4.1021825396825395,Fusión
1,9,13,16,32,4.1021825396825395,Fusión
1,9,12,13,22,4.09375,Fusión
1,9,13,22,37,4.09375,Fusión
9,12,13,22,32,4.084821428571429,Fusión
9,13,22,32,37,4.084821428571429,Fusión
1,13,16,22,32,4.0813492063492065,Fusión
1,13,22,25,32,4.0813492063492065,Fusión
1,9,13,16,22,4.069444444444445,Fusión
1,9,13,22,25,4.069444444444445,Fusión
1,9,15,22,32,4.067460317460317,Fusión
9,13,16,22,32,4.060515873015873,Fusión
9,13,22,25,32,4.060515873015873,Fusión
1,9,13,15,32,4.046626984126984,Fusión
1,13,15,22,32,4.02579365079365,Fusión
1,9,13,15,22,4.013888888888888,Fusión
9,13,15,22,32,4.004960317460317,Fusión
1,9,13,22,32,3.928571428571429,Fusión
