N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,22,23,29,36,4.642857142857143,Mediana
3,22,30,35,36,4.633333333333334,Mediana
1,22,29,30,35,4.633333333333334,Mediana
3,22,29,35,36,4.633333333333334,Mediana
3,29,30,35,36,4.633333333333334,Mediana
1,29,30,35,36,4.633333333333334,Mediana
1,22,29,35,36,4.633333333333334,Mediana
1,22,30,35,36,4.633333333333334,Mediana
3,22,29,30,35,4.633333333333334,Mediana
4,22,23,30,35,4.611904761904762,Mediana
4,22,23,35,36,4.611904761904762,Mediana
4,23,30,35,36,4.611904761904762,Mediana
4,22,23,29,35,4.611904761904762,Mediana
4,23,29,30,35,4.611904761904762,Mediana
4,23,29,35,36,4.611904761904762,Mediana
1,3,22,29,30,4.6,Mediana
1,3,22,30,36,4.6,Mediana
4,22,30,32,36,4.6,Mediana
4,29,30,32,36,4.6,Mediana
1,3,22,29,36,4.6,Mediana
1,3,29,30,36,4.6,Mediana
4,22,29,32,36,4.6,Mediana
4,22,29,30,32,4.6,Mediana
22,23,29,30,37,4.595238095238096,Mediana
21,22,23,29,30,4.595238095238096,Mediana
22,23,29,36,37,4.595238095238096,Mediana
22,23,30,36,37,4.595238095238096,Mediana
23,29,30,36,37,4.595238095238096,Mediana
21,23,29,30,36,4.595238095238096,Mediana
21,22,23,29,36,4.595238095238096,Mediana
21,22,23,30,36,4.595238095238096,Mediana
22,29,30,32,35,4.583333333333334,Mediana
22,30,32,35,36,4.583333333333334,Mediana
29,30,32,35,36,4.583333333333334,Mediana
22,29,32,35,36,4.583333333333334,Mediana
3,4,22,23,29,4.578571428571429,Mediana
1,4,23,29,36,4.578571428571429,Mediana
1,4,23,30,36,4.578571428571429,Mediana
3,4,23,30,36,4.578571428571429,Mediana
1,4,22,23,29,4.578571428571429,Mediana
3,4,23,29,36,4.578571428571429,Mediana
3,4,22,23,36,4.578571428571429,Mediana
1,4,22,23,36,4.578571428571429,Mediana
3,4,22,23,30,4.578571428571429,Mediana
3,4,23,29,30,4.578571428571429,Mediana
1,4,22,23,30,4.578571428571429,Mediana
1,4,23,29,30,4.578571428571429,Mediana
4,9,22,29,30,4.564285714285714,Mediana
4,9,22,29,36,4.564285714285714,Mediana
4,9,29,30,36,4.564285714285714,Mediana
4,9,22,30,36,4.564285714285714,Mediana
3,22,23,35,36,4.561904761904763,Mediana
1,22,23,35,36,4.561904761904763,Mediana
3,22,23,30,35,4.561904761904763,Mediana
1,22,23,30,35,4.561904761904763,Mediana
1,23,30,35,36,4.561904761904763,Mediana
3,23,30,35,36,4.561904761904763,Mediana
1,22,23,29,35,4.561904761904763,Mediana
1,23,29,30,35,4.561904761904763,Mediana
3,22,23,29,35,4.561904761904763,Mediana
3,23,29,35,36,4.561904761904763,Mediana
3,23,29,30,35,4.561904761904763,Mediana
1,23,29,35,36,4.561904761904763,Mediana
1,29,30,32,36,4.55,Mediana
1,22,30,32,36,4.55,Mediana
3,29,30,32,36,4.55,Mediana
3,22,29,32,36,4.55,Mediana
3,22,29,30,32,4.55,Mediana
3,22,30,32,36,4.55,Mediana
1,22,29,32,36,4.55,Mediana
1,22,29,30,32,4.55,Mediana
9,22,29,35,36,4.5476190476190474,Mediana
9,29,30,35,36,4.5476190476190474,Mediana
9,22,29,30,35,4.5476190476190474,Mediana
9,22,30,35,36,4.5476190476190474,Mediana
1,3,22,23,36,4.5285714285714285,Mediana
1,3,23,30,36,4.5285714285714285,Mediana
4,22,23,30,32,4.5285714285714285,Mediana
1,3,22,23,30,4.5285714285714285,Mediana
1,3,23,29,36,4.5285714285714285,Mediana
4,23,30,32,36,4.5285714285714285,Mediana
4,22,23,32,36,4.5285714285714285,Mediana
4,23,29,30,32,4.5285714285714285,Mediana
1,3,23,29,30,4.5285714285714285,Mediana
4,23,29,32,36,4.5285714285714285,Mediana
1,3,22,23,29,4.5285714285714285,Mediana
4,22,23,29,32,4.5285714285714285,Mediana
4,22,30,36,37,4.516666666666667,Mediana
4,21,22,29,30,4.516666666666667,Mediana
4,21,29,30,36,4.516666666666667,Mediana
4,29,30,36,37,4.516666666666667,Mediana
4,22,29,36,37,4.516666666666667,Mediana
4,22,29,30,37,4.516666666666667,Mediana
4,21,22,29,36,4.516666666666667,Mediana
4,21,22,30,36,4.516666666666667,Mediana
1,9,22,29,36,4.514285714285714,Mediana
1,9,22,29,30,4.514285714285714,Mediana
3,9,22,29,30,4.514285714285714,Mediana
1,9,22,30,36,4.514285714285714,Mediana
1,9,29,30,36,4.514285714285714,Mediana
3,9,29,30,36,4.514285714285714,Mediana
3,9,22,30,36,4.514285714285714,Mediana
3,9,22,29,36,4.514285714285714,Mediana
23,29,32,35,36,4.511904761904763,Mediana
22,23,29,32,35,4.511904761904763,Mediana
23,29,30,32,35,4.511904761904763,Mediana
22,23,30,32,35,4.511904761904763,Mediana
23,30,32,35,36,4.511904761904763,Mediana
22,23,32,35,36,4.511904761904763,Mediana
21,22,30,35,36,4.5,Mediana
21,22,29,35,36,4.5,Mediana
29,30,35,36,37,4.5,Mediana
22,29,35,36,37,4.5,Mediana
22,30,35,36,37,4.5,Mediana
21,22,29,30,35,4.5,Mediana
22,29,30,35,37,4.5,Mediana
21,29,30,35,36,4.5,Mediana
4,9,22,23,36,4.492857142857143,Mediana
4,9,23,29,36,4.492857142857143,Mediana
4,9,23,30,36,4.492857142857143,Mediana
4,9,22,23,30,4.492857142857143,Mediana
4,9,22,23,29,4.492857142857143,Mediana
4,9,23,29,30,4.492857142857143,Mediana
1,4,29,30,35,4.483333333333333,Mediana
3,4,30,35,36,4.483333333333333,Mediana
1,4,30,35,36,4.483333333333333,Mediana
3,4,29,30,35,4.483333333333333,Mediana
3,4,22,30,35,4.483333333333333,Mediana
1,4,22,35,36,4.483333333333333,Mediana
1,4,22,30,35,4.483333333333333,Mediana
3,4,22,35,36,4.483333333333333,Mediana
3,4,29,35,36,4.483333333333333,Mediana
1,4,29,35,36,4.483333333333333,Mediana
3,4,22,29,35,4.483333333333333,Mediana
1,4,22,29,35,4.483333333333333,Mediana
1,23,30,32,36,4.478571428571429,Mediana
3,23,29,32,36,4.478571428571429,Mediana
1,22,23,32,36,4.478571428571429,Mediana
3,22,23,32,36,4.478571428571429,Mediana
1,23,29,32,36,4.478571428571429,Mediana
3,22,23,30,32,4.478571428571429,Mediana
1,23,29,30,32,4.478571428571429,Mediana
1,22,23,30,32,4.478571428571429,Mediana
1,22,23,29,32,4.478571428571429,Mediana
3,22,23,29,32,4.478571428571429,Mediana
3,23,29,30,32,4.478571428571429,Mediana
3,23,30,32,36,4.478571428571429,Mediana
9,23,29,30,35,4.476190476190476,Mediana
9,22,23,35,36,4.476190476190476,Mediana
9,23,29,35,36,4.476190476190476,Mediana
9,22,23,29,35,4.476190476190476,Mediana
9,23,30,35,36,4.476190476190476,Mediana
9,22,23,30,35,4.476190476190476,Mediana
1,22,30,36,37,4.466666666666667,Mediana
1,22,29,36,37,4.466666666666667,Mediana
3,21,22,29,36,4.466666666666667,Mediana
1,21,29,30,36,4.466666666666667,Mediana
1,29,30,36,37,4.466666666666667,Mediana
3,22,29,36,37,4.466666666666667,Mediana
1,21,22,29,30,4.466666666666667,Mediana
1,21,22,29,36,4.466666666666667,Mediana
3,21,29,30,36,4.466666666666667,Mediana
1,22,29,30,37,4.466666666666667,Mediana
1,21,22,30,36,4.466666666666667,Mediana
3,21,22,30,36,4.466666666666667,Mediana
3,21,22,29,30,4.466666666666667,Mediana
3,22,29,30,37,4.466666666666667,Mediana
3,22,30,36,37,4.466666666666667,Mediana
3,29,30,36,37,4.466666666666667,Mediana
9,29,30,32,36,4.464285714285714,Mediana
9,22,29,30,32,4.464285714285714,Mediana
9,22,29,32,36,4.464285714285714,Mediana
9,22,30,32,36,4.464285714285714,Mediana
1,3,4,30,36,4.45,Mediana
1,3,4,29,30,4.45,Mediana
1,3,4,22,36,4.45,Mediana
1,3,4,29,36,4.45,Mediana
1,3,4,22,29,4.45,Mediana
1,3,4,22,30,4.45,Mediana
4,22,23,29,37,4.445238095238095,Mediana
4,21,23,29,30,4.445238095238095,Mediana
4,23,29,36,37,4.445238095238095,Mediana
4,21,23,29,36,4.445238095238095,Mediana
4,22,23,36,37,4.445238095238095,Mediana
4,21,22,23,36,4.445238095238095,Mediana
4,21,22,23,30,4.445238095238095,Mediana
4,22,23,30,37,4.445238095238095,Mediana
4,21,22,23,29,4.445238095238095,Mediana
4,23,30,36,37,4.445238095238095,Mediana
4,23,29,30,37,4.445238095238095,Mediana
4,21,23,30,36,4.445238095238095,Mediana
3,9,22,23,30,4.442857142857143,Mediana
1,9,23,29,36,4.442857142857143,Mediana
1,9,23,29,30,4.442857142857143,Mediana
3,9,22,23,36,4.442857142857143,Mediana
3,9,23,30,36,4.442857142857143,Mediana
1,9,22,23,36,4.442857142857143,Mediana
3,9,23,29,30,4.442857142857143,Mediana
1,9,22,23,30,4.442857142857143,Mediana
1,9,22,23,29,4.442857142857143,Mediana
3,9,23,29,36,4.442857142857143,Mediana
1,9,23,30,36,4.442857142857143,Mediana
3,9,22,23,29,4.442857142857143,Mediana
4,22,29,32,35,4.433333333333334,Mediana
1,3,22,30,35,4.433333333333334,Mediana
4,29,32,35,36,4.433333333333334,Mediana
4,22,30,32,35,4.433333333333334,Mediana
1,3,29,30,35,4.433333333333334,Mediana
1,3,22,29,35,4.433333333333334,Mediana
4,22,32,35,36,4.433333333333334,Mediana
1,3,29,35,36,4.433333333333334,Mediana
4,29,30,32,35,4.433333333333334,Mediana
1,3,22,35,36,4.433333333333334,Mediana
4,30,32,35,36,4.433333333333334,Mediana
1,3,30,35,36,4.433333333333334,Mediana
23,29,35,36,37,4.428571428571429,Mediana
22,23,35,36,37,4.428571428571429,Mediana
21,23,29,35,36,4.428571428571429,Mediana
21,22,23,29,35,4.428571428571429,Mediana
22,23,29,35,37,4.428571428571429,Mediana
23,29,30,35,37,4.428571428571429,Mediana
21,23,29,30,35,4.428571428571429,Mediana
21,22,23,35,36,4.428571428571429,Mediana
22,23,30,35,37,4.428571428571429,Mediana
21,22,23,30,35,4.428571428571429,Mediana
21,23,30,35,36,4.428571428571429,Mediana
23,30,35,36,37,4.428571428571429,Mediana
29,30,32,36,37,4.416666666666667,Mediana
21,22,29,30,32,4.416666666666667,Mediana
22,30,32,36,37,4.416666666666667,Mediana
21,22,30,32,36,4.416666666666667,Mediana
21,29,30,32,36,4.416666666666667,Mediana
22,29,30,32,37,4.416666666666667,Mediana
21,22,29,32,36,4.416666666666667,Mediana
22,29,32,36,37,4.416666666666667,Mediana
3,4,23,29,35,4.411904761904762,Mediana
1,4,23,30,35,4.411904761904762,Mediana
1,4,22,23,35,4.411904761904762,Mediana
1,4,23,35,36,4.411904761904762,Mediana
3,4,23,35,36,4.411904761904762,Mediana
3,4,23,30,35,4.411904761904762,Mediana
3,4,22,23,35,4.411904761904762,Mediana
1,4,23,29,35,4.411904761904762,Mediana
1,4,29,30,32,4.4,Mediana
1,4,22,32,36,4.4,Mediana
3,4,30,32,36,4.4,Mediana
1,4,30,32,36,4.4,Mediana
3,4,22,29,32,4.4,Mediana
1,4,22,29,32,4.4,Mediana
3,4,29,30,32,4.4,Mediana
1,4,29,32,36,4.4,Mediana
3,4,29,32,36,4.4,Mediana
3,4,22,30,32,4.4,Mediana
3,4,22,32,36,4.4,Mediana
1,4,22,30,32,4.4,Mediana
4,9,30,35,36,4.397619047619048,Mediana
4,9,22,29,35,4.397619047619048,Mediana
4,9,22,30,35,4.397619047619048,Mediana
4,9,22,35,36,4.397619047619048,Mediana
4,9,29,35,36,4.397619047619048,Mediana
4,9,29,30,35,4.397619047619048,Mediana
3,23,29,30,37,4.395238095238096,Mediana
3,21,23,29,30,4.395238095238096,Mediana
3,22,23,30,37,4.395238095238096,Mediana
3,21,22,23,30,4.395238095238096,Mediana
1,23,29,30,37,4.395238095238096,Mediana
1,21,23,29,30,4.395238095238096,Mediana
1,22,23,36,37,4.395238095238096,Mediana
1,21,23,29,36,4.395238095238096,Mediana
3,21,23,30,36,4.395238095238096,Mediana
1,21,23,30,36,4.395238095238096,Mediana
3,23,29,36,37,4.395238095238096,Mediana
3,21,23,29,36,4.395238095238096,Mediana
1,23,29,36,37,4.395238095238096,Mediana
3,22,23,29,37,4.395238095238096,Mediana
3,21,22,23,29,4.395238095238096,Mediana
3,23,30,36,37,4.395238095238096,Mediana
1,22,23,29,37,4.395238095238096,Mediana
1,21,22,23,29,4.395238095238096,Mediana
1,21,22,23,36,4.395238095238096,Mediana
1,21,22,23,30,4.395238095238096,Mediana
1,22,23,30,37,4.395238095238096,Mediana
3,21,22,23,36,4.395238095238096,Mediana
3,22,23,36,37,4.395238095238096,Mediana
1,23,30,36,37,4.395238095238096,Mediana
9,22,23,29,32,4.392857142857143,Mediana
9,23,30,32,36,4.392857142857143,Mediana
9,22,23,30,32,4.392857142857143,Mediana
9,23,29,32,36,4.392857142857143,Mediana
9,23,29,30,32,4.392857142857143,Mediana
9,22,23,32,36,4.392857142857143,Mediana
1,29,30,32,35,4.383333333333334,Mediana
3,29,30,32,35,4.383333333333334,Mediana
3,22,32,35,36,4.383333333333334,Mediana
3,29,32,35,36,4.383333333333334,Mediana
1,22,29,32,35,4.383333333333334,Mediana
1,22,32,35,36,4.383333333333334,Mediana
3,22,30,32,35,4.383333333333334,Mediana
3,30,32,35,36,4.383333333333334,Mediana
1,22,30,32,35,4.383333333333334,Mediana
1,30,32,35,36,4.383333333333334,Mediana
3,22,29,32,35,4.383333333333334,Mediana
1,29,32,35,36,4.383333333333334,Mediana
9,21,22,29,36,4.380952380952381,Mediana
9,21,29,30,36,4.380952380952381,Mediana
9,21,22,29,30,4.380952380952381,Mediana
9,22,29,30,37,4.380952380952381,Mediana
9,22,30,36,37,4.380952380952381,Mediana
9,21,22,30,36,4.380952380952381,Mediana
9,22,29,36,37,4.380952380952381,Mediana
9,29,30,36,37,4.380952380952381,Mediana
1,3,4,23,36,4.378571428571428,Mediana
1,3,4,22,23,4.378571428571428,Mediana
1,3,4,23,30,4.378571428571428,Mediana
1,3,4,23,29,4.378571428571428,Mediana
1,4,9,22,36,4.364285714285715,Mediana
3,4,9,22,29,4.364285714285715,Mediana
3,4,9,30,36,4.364285714285715,Mediana
1,4,9,30,36,4.364285714285715,Mediana
1,4,9,22,29,4.364285714285715,Mediana
3,4,9,29,36,4.364285714285715,Mediana
3,4,9,22,36,4.364285714285715,Mediana
1,4,9,22,30,4.364285714285715,Mediana
1,4,9,29,30,4.364285714285715,Mediana
1,4,9,29,36,4.364285714285715,Mediana
3,4,9,29,30,4.364285714285715,Mediana
3,4,9,22,30,4.364285714285715,Mediana
4,23,29,32,35,4.361904761904762,Mediana
4,23,32,35,36,4.361904761904762,Mediana
4,22,23,32,35,4.361904761904762,Mediana
4,23,30,32,35,4.361904761904762,Mediana
1,3,22,23,35,4.3619047619047615,Mediana
1,3,23,35,36,4.3619047619047615,Mediana
1,3,23,29,35,4.3619047619047615,Mediana
1,3,23,30,35,4.3619047619047615,Mediana
4,21,22,30,35,4.3500000000000005,Mediana
4,21,29,30,35,4.3500000000000005,Mediana
4,22,30,35,37,4.3500000000000005,Mediana
4,22,29,35,37,4.3500000000000005,Mediana
4,21,22,29,35,4.3500000000000005,Mediana
4,21,22,35,36,4.3500000000000005,Mediana
4,22,35,36,37,4.3500000000000005,Mediana
4,30,35,36,37,4.3500000000000005,Mediana
4,29,30,35,37,4.3500000000000005,Mediana
4,29,35,36,37,4.3500000000000005,Mediana
4,21,30,35,36,4.3500000000000005,Mediana
4,21,29,35,36,4.3500000000000005,Mediana
1,3,29,30,32,4.35,Mediana
1,3,22,32,36,4.35,Mediana
1,3,22,30,32,4.35,Mediana
1,3,22,29,32,4.35,Mediana
1,3,29,32,36,4.35,Mediana
1,3,30,32,36,4.35,Mediana
1,9,22,29,35,4.347619047619048,Mediana
1,9,30,35,36,4.347619047619048,Mediana
1,9,29,35,36,4.347619047619048,Mediana
3,9,30,35,36,4.347619047619048,Mediana
3,9,29,30,35,4.347619047619048,Mediana
1,9,22,35,36,4.347619047619048,Mediana
3,9,29,35,36,4.347619047619048,Mediana
1,9,29,30,35,4.347619047619048,Mediana
3,9,22,35,36,4.347619047619048,Mediana
3,9,22,30,35,4.347619047619048,Mediana
1,9,22,30,35,4.347619047619048,Mediana
3,9,22,29,35,4.347619047619048,Mediana
21,23,29,32,36,4.345238095238096,Mediana
21,23,29,30,32,4.345238095238096,Mediana
21,23,30,32,36,4.345238095238096,Mediana
22,23,29,32,37,4.345238095238096,Mediana
23,29,30,32,37,4.345238095238096,Mediana
21,22,23,29,32,4.345238095238096,Mediana
23,29,32,36,37,4.345238095238096,Mediana
23,30,32,36,37,4.345238095238096,Mediana
21,22,23,32,36,4.345238095238096,Mediana
22,23,32,36,37,4.345238095238096,Mediana
22,23,30,32,37,4.345238095238096,Mediana
21,22,23,30,32,4.345238095238096,Mediana
21,22,29,36,37,4.333333333333333,Mediana
21,29,30,36,37,4.333333333333333,Mediana
21,22,30,36,37,4.333333333333333,Mediana
21,22,29,30,37,4.333333333333333,Mediana
1,4,23,29,32,4.328571428571428,Mediana
1,4,22,23,32,4.328571428571428,Mediana
3,4,23,29,32,4.328571428571428,Mediana
3,4,23,32,36,4.328571428571428,Mediana
1,4,23,30,32,4.328571428571428,Mediana
1,4,23,32,36,4.328571428571428,Mediana
3,4,23,30,32,4.328571428571428,Mediana
3,4,22,23,32,4.328571428571428,Mediana
4,9,23,29,35,4.326190476190476,Mediana
4,9,23,30,35,4.326190476190476,Mediana
4,9,22,23,35,4.326190476190476,Mediana
4,9,23,35,36,4.326190476190476,Mediana
3,4,29,36,37,4.316666666666667,Mediana
3,4,21,29,36,4.316666666666667,Mediana
1,4,21,22,36,4.316666666666667,Mediana
1,4,21,29,30,4.316666666666667,Mediana
1,4,21,29,36,4.316666666666667,Mediana
1,4,22,36,37,4.316666666666667,Mediana
3,4,21,22,36,4.316666666666667,Mediana
3,4,22,36,37,4.316666666666667,Mediana
1,4,29,36,37,4.316666666666667,Mediana
3,4,21,30,36,4.316666666666667,Mediana
3,4,30,36,37,4.316666666666667,Mediana
1,4,30,36,37,4.316666666666667,Mediana
3,4,21,22,29,4.316666666666667,Mediana
3,4,29,30,37,4.316666666666667,Mediana
1,4,21,22,30,4.316666666666667,Mediana
3,4,21,29,30,4.316666666666667,Mediana
3,4,22,29,37,4.316666666666667,Mediana
1,4,22,30,37,4.316666666666667,Mediana
3,4,21,22,30,4.316666666666667,Mediana
3,4,22,30,37,4.316666666666667,Mediana
1,4,22,29,37,4.316666666666667,Mediana
1,4,21,22,29,4.316666666666667,Mediana
1,4,29,30,37,4.316666666666667,Mediana
1,4,21,30,36,4.316666666666667,Mediana
4,9,29,30,32,4.314285714285714,Mediana
1,3,9,29,30,4.314285714285714,Mediana
1,3,9,22,30,4.314285714285714,Mediana
1,3,9,22,29,4.314285714285714,Mediana
4,9,22,29,32,4.314285714285714,Mediana
1,3,9,30,36,4.314285714285714,Mediana
1,3,9,29,36,4.314285714285714,Mediana
4,9,29,32,36,4.314285714285714,Mediana
1,3,9,22,36,4.314285714285714,Mediana
4,9,22,32,36,4.314285714285714,Mediana
4,9,22,30,32,4.314285714285714,Mediana
4,9,30,32,36,4.314285714285714,Mediana
3,23,32,35,36,4.311904761904762,Mediana
1,23,30,32,35,4.311904761904762,Mediana
3,22,23,32,35,4.311904761904762,Mediana
1,23,32,35,36,4.311904761904762,Mediana
3,23,29,32,35,4.311904761904762,Mediana
1,22,23,32,35,4.311904761904762,Mediana
1,23,29,32,35,4.311904761904762,Mediana
3,23,30,32,35,4.311904761904762,Mediana
9,22,23,29,37,4.30952380952381,Mediana
9,21,23,30,36,4.30952380952381,Mediana
9,21,22,23,29,4.30952380952381,Mediana
9,21,22,23,36,4.30952380952381,Mediana
9,23,29,36,37,4.30952380952381,Mediana
9,21,22,23,30,4.30952380952381,Mediana
9,22,23,36,37,4.30952380952381,Mediana
9,21,23,29,30,4.30952380952381,Mediana
9,23,29,30,37,4.30952380952381,Mediana
9,23,30,36,37,4.30952380952381,Mediana
9,21,23,29,36,4.30952380952381,Mediana
9,22,23,30,37,4.30952380952381,Mediana
1,29,30,35,37,4.300000000000001,Mediana
1,21,29,30,35,4.300000000000001,Mediana
3,21,29,35,36,4.300000000000001,Mediana
3,22,35,36,37,4.300000000000001,Mediana
3,21,22,35,36,4.300000000000001,Mediana
1,22,35,36,37,4.300000000000001,Mediana
1,21,29,35,36,4.300000000000001,Mediana
1,29,35,36,37,4.300000000000001,Mediana
1,21,22,35,36,4.300000000000001,Mediana
3,29,35,36,37,4.300000000000001,Mediana
1,22,29,35,37,4.300000000000001,Mediana
3,21,22,29,35,4.300000000000001,Mediana
3,22,29,35,37,4.300000000000001,Mediana
1,21,22,29,35,4.300000000000001,Mediana
3,21,29,30,35,4.300000000000001,Mediana
3,22,30,35,37,4.300000000000001,Mediana
3,29,30,35,37,4.300000000000001,Mediana
1,21,22,30,35,4.300000000000001,Mediana
1,21,30,35,36,4.300000000000001,Mediana
1,30,35,36,37,4.300000000000001,Mediana
1,22,30,35,37,4.300000000000001,Mediana
3,21,22,30,35,4.300000000000001,Mediana
3,21,30,35,36,4.300000000000001,Mediana
3,30,35,36,37,4.300000000000001,Mediana
9,22,30,32,35,4.2976190476190474,Mediana
9,22,32,35,36,4.2976190476190474,Mediana
9,29,30,32,35,4.2976190476190474,Mediana
9,30,32,35,36,4.2976190476190474,Mediana
9,22,29,32,35,4.2976190476190474,Mediana
9,29,32,35,36,4.2976190476190474,Mediana
3,4,9,23,29,4.292857142857143,Mediana
3,4,9,23,36,4.292857142857143,Mediana
3,4,9,22,23,4.292857142857143,Mediana
1,4,9,23,30,4.292857142857143,Mediana
1,4,9,23,29,4.292857142857143,Mediana
3,4,9,23,30,4.292857142857143,Mediana
1,4,9,22,23,4.292857142857143,Mediana
1,4,9,23,36,4.292857142857143,Mediana
1,3,4,35,36,4.283333333333333,Mediana
1,3,4,30,35,4.283333333333333,Mediana
1,3,4,29,35,4.283333333333333,Mediana
1,3,4,22,35,4.283333333333333,Mediana
1,3,23,29,32,4.2785714285714285,Mediana
4,22,23,35,37,4.2785714285714285,Mediana
4,21,23,29,35,4.2785714285714285,Mediana
1,3,23,32,36,4.2785714285714285,Mediana
4,21,22,23,35,4.2785714285714285,Mediana
1,3,23,30,32,4.2785714285714285,Mediana
4,23,30,35,37,4.2785714285714285,Mediana
4,23,35,36,37,4.2785714285714285,Mediana
4,23,29,35,37,4.2785714285714285,Mediana
4,21,23,35,36,4.2785714285714285,Mediana
1,3,22,23,32,4.2785714285714285,Mediana
4,21,23,30,35,4.2785714285714285,Mediana
3,9,22,23,35,4.276190476190476,Mediana
3,9,23,30,35,4.276190476190476,Mediana
1,9,23,29,35,4.276190476190476,Mediana
1,9,22,23,35,4.276190476190476,Mediana
1,9,23,35,36,4.276190476190476,Mediana
1,9,23,30,35,4.276190476190476,Mediana
3,9,23,29,35,4.276190476190476,Mediana
3,9,23,35,36,4.276190476190476,Mediana
4,21,22,30,32,4.266666666666667,Mediana
4,22,30,32,37,4.266666666666667,Mediana
1,3,21,22,36,4.266666666666667,Mediana
1,3,22,29,37,4.266666666666667,Mediana
4,21,29,30,32,4.266666666666667,Mediana
4,29,30,32,37,4.266666666666667,Mediana
1,3,29,30,37,4.266666666666667,Mediana
1,3,21,22,30,4.266666666666667,Mediana
1,3,22,36,37,4.266666666666667,Mediana
1,3,21,29,30,4.266666666666667,Mediana
1,3,21,22,29,4.266666666666667,Mediana
1,3,29,36,37,4.266666666666667,Mediana
4,21,30,32,36,4.266666666666667,Mediana
4,21,29,32,36,4.266666666666667,Mediana
4,21,22,32,36,4.266666666666667,Mediana
4,30,32,36,37,4.266666666666667,Mediana
4,21,22,29,32,4.266666666666667,Mediana
4,22,29,32,37,4.266666666666667,Mediana
1,3,22,30,37,4.266666666666667,Mediana
4,22,32,36,37,4.266666666666667,Mediana
4,29,32,36,37,4.266666666666667,Mediana
1,3,21,29,36,4.266666666666667,Mediana
1,3,21,30,36,4.266666666666667,Mediana
1,3,30,36,37,4.266666666666667,Mediana
3,9,22,30,32,4.264285714285714,Mediana
1,9,30,32,36,4.264285714285714,Mediana
3,9,22,29,32,4.264285714285714,Mediana
1,9,22,30,32,4.264285714285714,Mediana
1,9,22,29,32,4.264285714285714,Mediana
3,9,29,32,36,4.264285714285714,Mediana
1,9,29,32,36,4.264285714285714,Mediana
3,9,29,30,32,4.264285714285714,Mediana
3,9,30,32,36,4.264285714285714,Mediana
1,9,29,30,32,4.264285714285714,Mediana
1,9,22,32,36,4.264285714285714,Mediana
3,9,22,32,36,4.264285714285714,Mediana
21,23,30,36,37,4.261904761904762,Mediana
21,22,23,29,37,4.261904761904762,Mediana
21,22,23,36,37,4.261904761904762,Mediana
21,23,29,36,37,4.261904761904762,Mediana
21,22,23,30,37,4.261904761904762,Mediana
21,23,29,30,37,4.261904761904762,Mediana
21,29,32,35,36,4.25,Mediana
22,32,35,36,37,4.25,Mediana
29,30,32,35,37,4.25,Mediana
21,30,32,35,36,4.25,Mediana
30,32,35,36,37,4.25,Mediana
29,32,35,36,37,4.25,Mediana
21,22,29,32,35,4.25,Mediana
22,29,32,35,37,4.25,Mediana
22,30,32,35,37,4.25,Mediana
21,22,32,35,36,4.25,Mediana
21,29,30,32,35,4.25,Mediana
21,22,30,32,35,4.25,Mediana
1,4,23,36,37,4.245238095238095,Mediana
1,4,23,29,37,4.245238095238095,Mediana
1,4,23,30,37,4.245238095238095,Mediana
3,4,21,23,36,4.245238095238095,Mediana
3,4,23,36,37,4.245238095238095,Mediana
1,4,22,23,37,4.245238095238095,Mediana
3,4,21,23,30,4.245238095238095,Mediana
