N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,4,15,17,19,4.273774509803921,Fusión
14,15,17,26,36,4.273529411764706,Fusión
4,12,14,15,17,4.2727941176470585,Fusión
1,4,14,15,36,4.27225935828877,Fusión
4,9,14,19,36,4.26985294117647,Fusión
2,4,15,17,36,4.268872549019608,Fusión
12,14,17,19,36,4.266666666666667,Fusión
4,7,14,15,19,4.264516069585729,Fusión
4,8,15,17,19,4.263970588235294,Fusión
4,14,15,19,26,4.262009803921568,Fusión
1,4,14,15,17,4.260494652406417,Fusión
4,7,14,15,36,4.259614108801415,Fusión
4,8,15,17,36,4.259068627450981,Fusión
4,9,14,17,19,4.258088235294117,Fusión
4,14,15,26,36,4.257107843137255,Fusión
2,8,14,15,19,4.2558823529411764,Fusión
9,15,17,19,36,4.2558823529411764,Fusión
1,14,17,19,36,4.254367201426025,Fusión
4,9,14,17,36,4.253186274509804,Fusión
2,8,14,15,36,4.250980392156863,Fusión
4,12,14,19,36,4.2502450980392155,Fusión
4,7,14,15,17,4.247849402919062,Fusión
4,14,15,17,26,4.245343137254902,Fusión
7,14,17,19,36,4.24172195193867,Fusión
4,9,15,19,36,4.239460784313725,Fusión
2,8,14,15,17,4.23921568627451,Fusión
14,17,19,26,36,4.23921568627451,Fusión
4,12,14,17,19,4.238480392156863,Fusión
1,4,14,19,36,4.237945632798574,Fusión
12,15,17,19,36,4.236274509803922,Fusión
2,4,17,19,36,4.234558823529412,Fusión
4,12,14,17,36,4.233578431372549,Fusión
4,9,15,17,19,4.227696078431372,Fusión
1,4,14,17,19,4.226180926916221,Fusión
4,7,14,19,36,4.225300383311219,Fusión
4,8,17,19,36,4.224754901960784,Fusión
1,15,17,19,36,4.22397504456328,Fusión
4,9,15,17,36,4.222794117647059,Fusión
4,14,19,26,36,4.222794117647059,Fusión
2,4,8,14,15,4.222794117647059,Fusión
1,4,14,17,36,4.221278966131908,Fusión
4,12,15,19,36,4.2198529411764705,Fusión
2,9,14,15,19,4.219607843137255,Fusión
2,8,14,19,36,4.216666666666667,Fusión
2,9,14,15,36,4.214705882352941,Fusión
4,7,14,17,19,4.213535677428866,Fusión
7,15,17,19,36,4.211329795075925,Fusión
4,14,17,19,26,4.211029411764706,Fusión
8,9,14,15,19,4.209803921568628,Fusión
15,17,19,26,36,4.208823529411765,Fusión
4,7,14,17,36,4.208633716644552,Fusión
4,12,15,17,19,4.208088235294118,Fusión
1,4,15,19,36,4.207553475935829,Fusión
4,14,17,26,36,4.206127450980392,Fusión
2,8,14,17,19,4.204901960784314,Fusión
8,9,14,15,36,4.204901960784314,Fusión
4,12,15,17,36,4.203186274509804,Fusión
2,9,14,15,17,4.202941176470588,Fusión
2,8,14,17,36,4.2,Fusión
2,12,14,15,19,4.2,Fusión
1,4,15,17,19,4.195788770053476,Fusión
2,12,14,15,36,4.1950980392156865,Fusión
4,7,15,19,36,4.194908226448474,Fusión
8,9,14,15,17,4.193137254901961,Fusión
4,15,19,26,36,4.192401960784314,Fusión
1,4,15,17,36,4.190886809269163,Fusión
8,12,14,15,19,4.190196078431373,Fusión
2,4,8,14,19,4.188480392156863,Fusión
4,9,17,19,36,4.188480392156863,Fusión
1,2,14,15,19,4.187700534759358,Fusión
2,4,9,14,15,4.186519607843137,Fusión
2,8,15,19,36,4.186274509803922,Fusión
8,12,14,15,36,4.185294117647059,Fusión
2,4,8,14,36,4.183578431372549,Fusión
2,12,14,15,17,4.183333333333334,Fusión
4,7,15,17,19,4.183143520566121,Fusión
1,2,14,15,36,4.182798573975044,Fusión
4,15,17,19,26,4.180637254901961,Fusión
2,9,14,19,36,4.180392156862745,Fusión
4,7,15,17,36,4.1782415597818074,Fusión
1,8,14,15,19,4.177896613190731,Fusión
4,8,9,14,15,4.17671568627451,Fusión
4,15,17,26,36,4.175735294117647,Fusión
2,7,14,15,19,4.175055285272004,Fusión
2,8,15,17,19,4.174509803921569,Fusión
8,12,14,15,17,4.173529411764706,Fusión
1,8,14,15,36,4.172994652406417,Fusión
2,14,15,19,26,4.172549019607843,Fusión
2,4,8,14,17,4.171813725490196,Fusión
1,2,14,15,17,4.1710338680926915,Fusión
8,9,14,19,36,4.170588235294118,Fusión
2,7,14,15,36,4.17015332448769,Fusión
2,8,15,17,36,4.169607843137255,Fusión
4,12,17,19,36,4.168872549019608,Fusión
2,9,14,17,19,4.1686274509803924,Fusión
2,14,15,26,36,4.16764705882353,Fusión
2,4,12,14,15,4.166911764705882,Fusión
7,8,14,15,19,4.165251363703376,Fusión
2,9,14,17,36,4.163725490196079,Fusión
8,14,15,19,26,4.162745098039216,Fusión
1,8,14,15,17,4.161229946524064,Fusión
2,12,14,19,36,4.1607843137254905,Fusión
7,8,14,15,36,4.160349402919063,Fusión
8,9,14,17,19,4.158823529411765,Fusión
2,7,14,15,17,4.158388618605337,Fusión
2,4,8,15,19,4.158088235294118,Fusión
8,14,15,26,36,4.157843137254902,Fusión
4,8,12,14,15,4.157107843137255,Fusión
1,4,17,19,36,4.156573083778966,Fusión
2,14,15,17,26,4.155882352941177,Fusión
1,2,4,14,15,4.15461229946524,Fusión
8,9,14,17,36,4.153921568627451,Fusión
9,12,14,15,19,4.153921568627451,Fusión
2,4,8,15,36,4.153186274509804,Fusión
2,4,9,14,19,4.152205882352941,Fusión
8,12,14,19,36,4.150980392156863,Fusión
2,9,15,19,36,4.15,Fusión
9,12,14,15,36,4.149019607843138,Fusión
2,12,14,17,19,4.149019607843138,Fusión
7,8,14,15,17,4.14858469703671,Fusión
1,2,14,19,36,4.148484848484848,Fusión
2,4,9,14,36,4.147303921568628,Fusión
8,14,15,17,26,4.146078431372549,Fusión
1,4,8,14,15,4.144808377896613,Fusión
2,12,14,17,36,4.144117647058824,Fusión
4,7,17,19,36,4.1439278342916115,Fusión
4,8,9,14,19,4.142401960784314,Fusión
2,4,7,14,15,4.141967049977886,Fusión
1,9,14,15,19,4.141622103386809,Fusión
4,17,19,26,36,4.141421568627451,Fusión
2,4,8,15,17,4.141421568627451,Fusión
8,9,15,19,36,4.140196078431373,Fusión
2,4,14,15,26,4.139460784313726,Fusión
8,12,14,17,19,4.13921568627451,Fusión
1,8,14,19,36,4.138680926916221,Fusión
2,9,15,17,19,4.1382352941176475,Fusión
4,8,9,14,36,4.1375,Fusión
9,12,14,15,17,4.137254901960785,Fusión
1,2,14,17,19,4.1367201426024955,Fusión
1,9,14,15,36,4.1367201426024955,Fusión
2,7,14,19,36,4.135839598997494,Fusión
2,4,9,14,17,4.135539215686275,Fusión
2,8,17,19,36,4.135294117647058,Fusión
8,12,14,17,36,4.1343137254901965,Fusión
2,9,15,17,36,4.133333333333334,Fusión
2,14,19,26,36,4.133333333333334,Fusión
2,4,12,14,19,4.1325980392156865,Fusión
4,7,8,14,15,4.132163128409259,Fusión
1,2,14,17,36,4.131818181818182,Fusión
2,12,15,19,36,4.1303921568627455,Fusión
4,8,14,15,26,4.129656862745098,Fusión
7,9,14,15,19,4.128976853899455,Fusión
8,9,15,17,19,4.12843137254902,Fusión
2,4,12,14,36,4.127696078431373,Fusión
1,8,14,17,19,4.126916221033868,Fusión
9,14,15,19,26,4.126470588235295,Fusión
7,8,14,19,36,4.126035677428867,Fusión
4,8,9,14,17,4.125735294117647,Fusión
1,9,14,15,17,4.124955436720143,Fusión
2,7,14,17,19,4.124074893115141,Fusión
7,9,14,15,36,4.124074893115141,Fusión
8,9,15,17,36,4.123529411764706,Fusión
8,14,19,26,36,4.123529411764706,Fusión
4,8,12,14,19,4.122794117647059,Fusión
1,12,14,15,19,4.122014260249554,Fusión
1,8,14,17,36,4.122014260249554,Fusión
2,4,9,15,19,4.121813725490196,Fusión
2,14,17,19,26,4.121568627450981,Fusión
9,14,15,26,36,4.121568627450981,Fusión
4,9,12,14,15,4.120833333333334,Fusión
8,12,15,19,36,4.120588235294118,Fusión
1,2,4,14,19,4.120298573975044,Fusión
2,7,14,17,36,4.1191729323308275,Fusión
2,4,8,19,36,4.118872549019608,Fusión
2,12,15,17,19,4.118627450980393,Fusión
1,2,15,19,36,4.1180926916221035,Fusión
4,8,12,14,36,4.117892156862745,Fusión
1,12,14,15,36,4.117112299465241,Fusión
2,4,9,15,36,4.116911764705883,Fusión
2,14,17,26,36,4.116666666666667,Fusión
2,4,12,14,17,4.11593137254902,Fusión
1,2,4,14,36,4.115396613190731,Fusión
9,12,14,19,36,4.114705882352942,Fusión
7,8,14,17,19,4.114270971546514,Fusión
2,12,15,17,36,4.113725490196079,Fusión
7,9,14,15,17,4.112310187232788,Fusión
4,8,9,15,19,4.112009803921569,Fusión
8,14,17,19,26,4.111764705882353,Fusión
1,4,8,14,19,4.110494652406417,Fusión
9,14,15,17,26,4.109803921568628,Fusión
7,12,14,15,19,4.1093690107622,Fusión
7,8,14,17,36,4.1093690107622,Fusión
8,12,15,17,19,4.108823529411765,Fusión
1,4,9,14,15,4.1085338680926915,Fusión
1,8,15,19,36,4.108288770053476,Fusión
2,4,7,14,19,4.10765332448769,Fusión
2,4,8,17,19,4.107107843137255,Fusión
4,8,9,15,36,4.107107843137255,Fusión
8,14,17,26,36,4.10686274509804,Fusión
12,14,15,19,26,4.10686274509804,Fusión
1,2,15,17,19,4.1063279857397506,Fusión
4,8,12,14,17,4.1061274509803924,Fusión
1,4,8,14,36,4.105592691622103,Fusión
2,7,15,19,36,4.105447442134749,Fusión
1,12,14,15,17,4.105347593582888,Fusión
2,4,9,15,17,4.10514705882353,Fusión
2,4,14,19,26,4.10514705882353,Fusión
7,12,14,15,36,4.104467049977886,Fusión
8,12,15,17,36,4.1039215686274515,Fusión
1,2,4,14,17,4.103631907308378,Fusión
2,15,19,26,36,4.102941176470589,Fusión
9,12,14,17,19,4.102941176470589,Fusión
2,4,7,14,36,4.102751363703376,Fusión
1,9,14,19,36,4.1024064171123,Fusión
2,4,12,15,19,4.1022058823529415,Fusión
2,4,8,17,36,4.102205882352941,Fusión
12,14,15,26,36,4.101960784313726,Fusión
1,2,15,17,36,4.101426024955437,Fusión
2,4,14,26,36,4.100245098039216,Fusión
2,9,17,19,36,4.099019607843137,Fusión
9,12,14,17,36,4.098039215686275,Fusión
4,7,8,14,19,4.097849402919063,Fusión
2,4,12,15,36,4.097303921568628,Fusión
1,7,14,15,19,4.097069545521558,Fusión
1,8,15,17,19,4.096524064171123,Fusión
4,7,9,14,15,4.095888618605337,Fusión
7,8,15,19,36,4.095643520566122,Fusión
4,8,14,19,26,4.095343137254902,Fusión
4,8,9,15,17,4.095343137254902,Fusión
1,14,15,19,26,4.094563279857398,Fusión
1,4,8,14,17,4.09382798573975,Fusión
2,7,15,17,19,4.093682736252396,Fusión
4,9,14,15,26,4.093382352941177,Fusión
8,15,19,26,36,4.093137254901961,Fusión
4,7,8,14,36,4.092947442134749,Fusión
7,12,14,15,17,4.0927023440955335,Fusión
4,8,12,15,19,4.092401960784314,Fusión
1,7,14,15,36,4.092167584737244,Fusión
1,8,15,17,36,4.091622103386809,Fusión
2,15,17,19,26,4.091176470588236,Fusión
2,4,7,14,17,4.090986657821023,Fusión
1,9,14,17,19,4.090641711229947,Fusión
4,8,14,26,36,4.090441176470589,Fusión
12,14,15,17,26,4.090196078431373,Fusión
1,2,4,15,19,4.089906417112299,Fusión
7,9,14,19,36,4.089761167624945,Fusión
1,14,15,26,36,4.089661319073084,Fusión
8,9,17,19,36,4.0892156862745095,Fusión
1,4,12,14,15,4.088926024955437,Fusión
2,7,15,17,36,4.0887807754680825,Fusión
2,4,14,17,26,4.088480392156863,Fusión
4,8,12,15,36,4.0875,Fusión
9,14,19,26,36,4.087254901960785,Fusión
2,8,9,14,15,4.087254901960784,Fusión
4,9,12,14,19,4.086519607843138,Fusión
2,15,17,26,36,4.086274509803922,Fusión
1,9,14,17,36,4.085739750445633,Fusión
2,4,12,15,17,4.085539215686275,Fusión
1,2,4,15,36,4.085004456327986,Fusión
9,12,15,19,36,4.084313725490197,Fusión
7,8,15,17,19,4.083878814683769,Fusión
1,12,14,19,36,4.082798573975045,Fusión
2,4,9,19,36,4.082598039215686,Fusión
7,14,15,19,26,4.081918030370043,Fusión
4,9,12,14,36,4.081617647058824,Fusión
8,15,17,19,26,4.081372549019608,Fusión
4,7,8,14,17,4.081182736252396,Fusión
1,7,14,15,17,4.080402878854891,Fusión
1,4,8,15,19,4.080102495543672,Fusión
2,12,17,19,36,4.079411764705882,Fusión
7,8,15,17,36,4.078976853899455,Fusión
4,8,14,17,26,4.078676470588236,Fusión
7,9,14,17,19,4.077996461742592,Fusión
1,14,15,17,26,4.077896613190731,Fusión
2,4,7,15,19,4.077261167624945,Fusión
7,14,15,26,36,4.07701606958573,Fusión
8,15,17,26,36,4.076470588235295,Fusión
4,7,12,14,15,4.076280775468082,Fusión
4,8,12,15,17,4.0757352941176475,Fusión
9,14,17,19,26,4.075490196078432,Fusión
1,4,8,15,36,4.075200534759358,Fusión
2,4,15,19,26,4.074754901960785,Fusión
1,4,9,14,19,4.0742201426024955,Fusión
4,12,14,15,26,4.073774509803922,Fusión
1,2,4,15,17,4.073239750445633,Fusión
7,9,14,17,36,4.073094500958279,Fusión
4,8,9,19,36,4.072794117647058,Fusión
9,12,15,17,19,4.072549019607844,Fusión
2,4,7,15,36,4.072359206840631,Fusión
1,9,15,19,36,4.072014260249555,Fusión
1,12,14,17,19,4.071033868092692,Fusión
2,4,9,17,19,4.070833333333333,Fusión
9,14,17,26,36,4.070588235294118,Fusión
7,12,14,19,36,4.07015332448769,Fusión
4,9,12,14,17,4.069852941176471,Fusión
2,4,15,26,36,4.069852941176471,Fusión
8,12,17,19,36,4.069607843137255,Fusión
1,4,9,14,36,4.069318181818182,Fusión
9,12,15,17,36,4.06764705882353,Fusión
12,14,19,26,36,4.06764705882353,Fusión
2,8,12,14,15,4.067647058823529,Fusión
4,7,8,15,19,4.067457246056318,Fusión
1,2,17,19,36,4.067112299465241,Fusión
1,12,14,17,36,4.066131907308378,Fusión
2,4,9,17,36,4.065931372549019,Fusión
7,14,15,17,26,4.065251363703377,Fusión
4,8,15,19,26,4.064950980392157,Fusión
1,4,7,14,15,4.06398131022744,Fusión
1,4,8,15,17,4.063435828877005,Fusión
2,4,12,19,36,4.062990196078431,Fusión
4,7,8,15,36,4.062555285272004,Fusión
4,7,9,14,19,4.061574893115141,Fusión
1,4,14,15,26,4.06147504456328,Fusión
4,8,9,17,19,4.061029411764705,Fusión
2,4,7,15,17,4.0605945009582785,Fusión
1,9,15,17,19,4.060249554367202,Fusión
4,8,15,26,36,4.060049019607844,Fusión
7,9,15,19,36,4.0593690107622,Fusión
4,9,14,19,26,4.059068627450981,Fusión
7,12,14,17,19,4.0583886186053375,Fusión
2,4,15,17,26,4.058088235294118,Fusión
1,7,14,19,36,4.057853859247048,Fusión
1,4,9,14,17,4.057553475935829,Fusión
1,8,17,19,36,4.0573083778966135,Fusión
9,15,19,26,36,4.05686274509804,Fusión
4,7,9,14,36,4.0566729323308275,Fusión
4,9,12,15,19,4.056127450980393,Fusión
4,8,9,17,36,4.056127450980392,Fusión
12,14,17,19,26,4.055882352941177,Fusión
1,9,15,17,36,4.055347593582888,Fusión
1,14,19,26,36,4.055347593582888,Fusión
1,2,8,14,15,4.055347593582888,Fusión
1,4,12,14,19,4.054612299465241,Fusión
2,7,17,19,36,4.054467049977886,Fusión
4,9,14,26,36,4.054166666666667,Fusión
7,12,14,17,36,4.053486657821024,Fusión
4,8,12,19,36,4.0531862745098035,Fusión
2,8,9,14,19,4.052941176470588,Fusión
1,12,15,19,36,4.0524064171123,Fusión
2,17,19,26,36,4.051960784313725,Fusión
4,9,12,15,36,4.051225490196079,Fusión
2,4,12,17,19,4.051225490196078,Fusión
12,14,17,26,36,4.0509803921568635,Fusión
4,7,8,15,17,4.050790579389651,Fusión
1,2,4,19,36,4.05069073083779,Fusión
1,4,12,14,36,4.049710338680927,Fusión
4,7,14,15,26,4.0488297950759256,Fusión
4,8,15,17,26,4.048284313725491,Fusión
2,8,9,14,36,4.048039215686274,Fusión
7,9,15,17,19,4.047604304879847,Fusión
2,4,12,17,36,4.046323529411764,Fusión
1,7,14,17,19,4.046089153364695,Fusión
9,15,17,19,26,4.045098039215687,Fusión
4,7,9,14,17,4.044908226448475,Fusión
7,8,17,19,36,4.044663128409258,Fusión
1,4,9,15,19,4.0438279857397506,Fusión
1,14,17,19,26,4.043582887700535,Fusión
7,14,19,26,36,4.042702344095534,Fusión
7,9,15,17,36,4.042702344095534,Fusión
2,7,8,14,15,4.042702344095533,Fusión
4,9,14,17,26,4.042401960784314,Fusión
8,17,19,26,36,4.042156862745098,Fusión
4,7,12,14,19,4.041967049977886,Fusión
4,8,12,17,19,4.041421568627451,Fusión
1,7,14,17,36,4.041187192580382,Fusión
1,4,8,19,36,4.040886809269162,Fusión
1,12,15,17,19,4.040641711229947,Fusión
9,15,17,26,36,4.040196078431373,Fusión
2,8,14,15,26,4.040196078431372,Fusión
7,12,15,19,36,4.039761167624945,Fusión
4,9,12,15,17,4.039460784313726,Fusión
4,12,14,19,26,4.039460784313726,Fusión
1,2,4,17,19,4.038926024955437,Fusión
1,4,9,15,36,4.038926024955437,Fusión
1,14,17,26,36,4.038680926916221,Fusión
2,4,7,19,36,4.0380454813504345,Fusión
1,4,12,14,17,4.037945632798574,Fusión
12,15,19,26,36,4.037254901960785,Fusión
4,7,12,14,36,4.037065089193573,Fusión
4,8,12,17,36,4.036519607843137,Fusión
2,8,9,14,17,4.036274509803921,Fusión
1,12,15,17,36,4.035739750445633,Fusión
2,4,19,26,36,4.035539215686274,Fusión
4,12,14,26,36,4.034558823529412,Fusión
1,2,4,17,36,4.034024064171123,Fusión
9,12,17,19,36,4.033333333333333,Fusión
2,8,12,14,19,4.033333333333333,Fusión
2,9,12,14,15,4.031372549019608,Fusión
4,7,9,15,19,4.031182736252396,Fusión
7,14,17,19,26,4.030937638213181,Fusión
1,4,7,14,19,4.029667584737244,Fusión
1,4,8,17,19,4.029122103386809,Fusión
4,9,15,19,26,4.028676470588236,Fusión
2,8,12,14,36,4.0284313725490195,Fusión
4,7,8,19,36,4.028241559781807,Fusión
7,12,15,17,19,4.0279964617425925,Fusión
1,7,15,19,36,4.027461702384303,Fusión
1,4,14,19,26,4.027161319073084,Fusión
1,4,9,15,17,4.027161319073084,Fusión
4,7,9,15,36,4.0262807754680825,Fusión
2,4,7,17,19,4.026280775468082,Fusión
7,14,17,26,36,4.026035677428867,Fusión
4,8,19,26,36,4.025735294117647,Fusión
12,15,17,19,26,4.025490196078432,Fusión
4,7,12,14,17,4.02530038331122,Fusión
1,15,19,26,36,4.024955436720143,Fusión
1,4,7,14,36,4.024765623952931,Fusión
1,4,8,17,36,4.024220142602496,Fusión
1,4,12,15,19,4.024220142602496,Fusión
4,9,15,26,36,4.023774509803922,Fusión
2,4,17,19,26,4.023774509803921,Fusión
7,12,15,17,36,4.023094500958279,Fusión
4,12,14,17,26,4.022794117647059,Fusión
2,8,9,15,19,4.022549019607843,Fusión
1,4,14,26,36,4.02225935828877,Fusión
8,9,12,14,15,4.02156862745098,Fusión
2,4,7,17,36,4.021378814683768,Fusión
1,9,17,19,36,4.021033868092692,Fusión
1,2,8,14,19,4.021033868092691,Fusión
12,15,17,26,36,4.0205882352941185,Fusión
2,4,8,9,14,4.01985294117647,Fusión
1,4,12,15,36,4.019318181818182,Fusión
1,2,9,14,15,4.0190730837789665,Fusión
2,4,17,26,36,4.0188725490196076,Fusión
2,8,9,15,36,4.017647058823529,Fusión
4,9,12,19,36,4.016911764705882,Fusión
2,8,12,14,17,4.016666666666667,Fusión
4,7,8,17,19,4.016476853899454,Fusión
1,2,8,14,36,4.016131907308377,Fusión
1,7,15,17,19,4.0156969965019504,Fusión
4,7,9,15,17,4.01451606958573,Fusión
4,7,14,19,26,4.01451606958573,Fusión
4,8,17,19,26,4.013970588235294,Fusión
1,15,17,19,26,4.01319073083779,Fusión
1,4,7,14,17,4.013000918070578,Fusión
7,15,19,26,36,4.012310187232789,Fusión
4,9,15,17,26,4.012009803921569,Fusión
4,7,12,15,19,4.011574893115141,Fusión
4,7,8,17,36,4.0115748931151405,Fusión
1,7,15,17,36,4.010795035717637,Fusión
1,4,14,17,26,4.010494652406417,Fusión
4,7,14,26,36,4.009614108801416,Fusión
1,8,9,14,15,4.009269162210339,Fusión
4,12,15,19,26,4.009068627450981,Fusión
4,8,17,26,36,4.00906862745098,Fusión
2,7,8,14,19,4.008388618605337,Fusión
7,9,17,19,36,4.008388618605337,Fusión
1,15,17,26,36,4.008288770053476,Fusión
1,4,12,15,17,4.007553475935829,Fusión
4,7,12,15,36,4.006672932330828,Fusión
2,7,9,14,15,4.006427834291611,Fusión
9,17,19,26,36,4.0058823529411764,Fusión
2,8,9,15,17,4.0058823529411764,Fusión
2,8,14,19,26,4.0058823529411764,Fusión
4,9,12,17,19,4.005147058823529,Fusión
1,4,9,19,36,4.004612299465241,Fusión
1,2,8,14,17,4.0043672014260245,Fusión
4,12,15,26,36,4.004166666666667,Fusión
2,9,14,15,26,4.003921568627451,Fusión
2,7,8,14,36,4.003486657821023,Fusión
2,8,12,15,19,4.002941176470588,Fusión
1,12,17,19,36,4.001426024955436,Fusión
2,8,14,26,36,4.000980392156863,Fusión
7,15,17,19,26,4.000545481350436,Fusión
2,4,8,12,14,4.0002450980392155,Fusión
4,9,12,17,36,4.0002450980392155,Fusión
1,2,12,14,15,3.999465240641711,Fusión
1,4,7,15,19,3.9992754278744993,Fusión
2,8,12,15,36,3.9980392156862745,Fusión
4,7,14,17,26,3.9978494029190625,Fusión
2,9,12,14,19,3.9970588235294118,Fusión
1,4,15,19,26,3.9967691622103385,Fusión
7,8,9,14,15,3.996623912722984,Fusión
7,15,17,26,36,3.9956435205661216,Fusión
4,7,12,15,17,3.9949082264484748,Fusión
1,4,7,15,36,3.9943734670901856,Fusión
8,9,14,15,26,3.9941176470588236,Fusión
1,4,9,17,19,3.992847593582888,Fusión
4,12,15,17,26,3.992401960784314,Fusión
2,9,12,14,36,3.992156862745098,Fusión
4,7,9,19,36,3.9919670499778857,Fusión
1,4,15,26,36,3.991867201426025,Fusión
2,7,8,14,17,3.99172195193867,Fusión
1,2,8,15,19,3.990641711229946,Fusión
1,8,12,14,15,3.9896613190730834,Fusión
2,4,8,9,15,3.9894607843137257,Fusión
4,9,19,26,36,3.9894607843137253,Fusión
2,8,14,17,26,3.9892156862745094,Fusión
7,12,17,19,36,3.988780775468082,Fusión
1,2,4,8,14,3.9879456327985743,Fusión
1,4,9,17,36,3.9879456327985743,Fusión
8,9,12,14,19,3.9872549019607844,Fusión
2,7,12,14,15,3.9868199911543565,Fusión
2,8,12,15,17,3.9862745098039216,Fusión
12,17,19,26,36,3.986274509803921,Fusión
1,2,8,15,36,3.9857397504456324,Fusión
1,4,12,19,36,3.985004456327985,Fusión
1,2,9,14,19,3.9847593582887697,Fusión
2,12,14,15,26,3.9843137254901957,Fusión
4,7,15,19,26,3.984123912722984,Fusión
2,8,9,19,36,3.9833333333333334,Fusión
1,4,7,15,17,3.9826087612078327,Fusión
8,9,12,14,36,3.9823529411764707,Fusión
2,9,12,14,17,3.980392156862745,Fusión
4,7,9,17,19,3.9802023440955328,Fusión
1,4,15,17,26,3.980102495543672,Fusión
1,2,9,14,36,3.979857397504456,Fusión
4,7,15,26,36,3.9792219519386705,Fusión
2,7,8,15,19,3.977996461742592,Fusión
4,9,17,19,26,3.9776960784313724,Fusión
7,8,12,14,15,3.977016069585729,Fusión
1,7,17,19,36,3.976481310227441,Fusión
2,8,15,19,26,3.975490196078431,Fusión
4,7,9,17,36,3.975300383311219,Fusión
2,4,7,8,14,3.975300383311219,Fusión
1,8,9,14,19,3.9749554367201423,Fusión
1,2,7,14,15,3.9745205259137153,Fusión
8,12,14,15,26,3.9745098039215683,Fusión
1,17,19,26,36,3.97397504456328,Fusión
1,2,8,15,17,3.9739750445632795,Fusión
1,4,12,17,19,3.9732397504456323,Fusión
2,7,8,15,36,3.973094500958278,Fusión
4,9,17,26,36,3.9727941176470587,Fusión
2,4,8,14,26,3.9727941176470587,Fusión
4,7,12,19,36,3.972359206840631,Fusión
2,7,9,14,19,3.9721141088014154,Fusión
1,2,14,15,26,3.9720142602495545,Fusión
2,8,9,17,19,3.9715686274509805,Fusión
8,9,12,14,17,3.9705882352941178,Fusión
2,8,15,26,36,3.9705882352941173,Fusión
1,8,9,14,36,3.9700534759358286,Fusión
2,4,8,12,15,3.9698529411764705,Fusión
4,12,19,26,36,3.96985294117647,Fusión
2,9,14,19,26,3.9696078431372546,Fusión
1,4,12,17,36,3.9683377896613186,Fusión
1,2,9,14,17,3.968092691622103,Fusión
4,7,15,17,26,3.9674572460563176,Fusión
2,7,9,14,36,3.9672121480171016,Fusión
2,9,12,15,19,3.966666666666667,Fusión
2,8,9,17,36,3.966666666666667,Fusión
1,2,12,14,19,3.965151515151515,Fusión
1,7,8,14,15,3.964716604345088,Fusión
2,9,14,26,36,3.964705882352941,Fusión
2,4,9,12,14,3.963970588235294,Fusión
2,8,12,19,36,3.9637254901960786,Fusión
7,8,9,14,19,3.962310187232788,Fusión
1,8,14,15,26,3.962210338680927,Fusión
2,9,12,15,36,3.961764705882353,Fusión
2,7,8,15,17,3.961329795075925,Fusión
7,17,19,26,36,3.9613297950759248,Fusión
4,7,12,17,19,3.960594500958278,Fusión
