N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,15,29,34,36,4.330944917151814,Fusión
1,15,23,34,35,4.330939032232136,Fusión
5,7,16,23,34,4.3305075312618415,Fusión
5,23,29,34,36,4.330379247189592,Fusión
1,5,7,15,29,4.330177545155993,Fusión
1,7,10,15,34,4.329431165099269,Fusión
1,5,7,23,34,4.328865495137047,Fusión
15,23,29,34,35,4.327244450951348,Fusión
7,10,15,29,34,4.325736583818481,Fusión
5,7,23,29,34,4.325170913856259,Fusión
1,5,10,16,34,4.324787281683833,Fusión
1,9,15,16,34,4.324466338259442,Fusión
1,7,15,16,36,4.324019909688013,Fusión
5,10,16,29,34,4.321092700403045,Fusión
9,15,16,29,34,4.320771756978654,Fusión
7,15,16,29,36,4.3203253284072245,Fusión
7,15,34,35,36,4.319817789968652,Fusión
1,5,10,29,34,4.319450664278251,Fusión
1,9,15,29,34,4.319129720853859,Fusión
7,16,23,34,36,4.319013278388279,Fusión
1,7,15,29,36,4.31868329228243,Fusión
1,7,23,34,36,4.317371242263484,Fusión
5,16,34,35,36,4.315173906553216,Fusión
1,5,16,29,36,4.314039408866995,Fusión
7,23,29,34,36,4.313676660982695,Fusión
1,5,34,35,36,4.313531870428422,Fusión
1,10,16,34,36,4.31329302881027,Fusión
1,15,16,29,35,4.31090461262875,Fusión
5,7,16,34,35,4.309965573219883,Fusión
5,29,34,35,36,4.309837289147634,Fusión
10,16,29,34,36,4.309598447529482,Fusión
1,16,23,34,35,4.309592562609804,Fusión
1,5,7,16,29,4.308831075533662,Fusión
1,5,7,34,35,4.308323537095089,Fusión
1,7,10,16,34,4.308084695476937,Fusión
1,10,29,34,36,4.307956411404687,Fusión
16,23,29,34,35,4.305897981329016,Fusión
5,7,29,34,35,4.304628955814301,Fusión
7,10,16,29,34,4.304390114196149,Fusión
1,23,29,34,35,4.304255945204221,Fusión
1,7,10,29,34,4.302748078071354,Fusión
1,15,16,22,34,4.302144909688013,Fusión
1,5,15,16,23,4.300658393330807,Fusión
5,10,15,34,36,4.3001567398119125,Fusión
7,16,34,35,36,4.29847132034632,Fusión
15,16,22,29,34,4.298450328407225,Fusión
1,9,16,29,34,4.297783251231527,Fusión
1,7,16,29,36,4.297336822660099,Fusión
5,15,16,23,29,4.296963812050019,Fusión
1,7,34,35,36,4.296829284221525,Fusión
1,15,22,29,34,4.29680829228243,Fusión
5,15,23,34,35,4.296456273611446,Fusión
10,15,16,23,34,4.296217431993294,Fusión
1,5,15,23,29,4.295321775925224,Fusión
5,7,10,15,34,4.294948406478579,Fusión
1,10,15,23,34,4.294575395868499,Fusión
7,29,34,35,36,4.293134702940737,Fusión
10,15,23,29,34,4.2908808145877115,Fusión
5,9,15,16,34,4.289983579638752,Fusión
5,7,15,16,36,4.289537151067323,Fusión
1,15,16,23,36,4.289164140457244,Fusión
1,5,9,15,34,4.288341543513957,Fusión
1,5,7,15,36,4.287895114942528,Fusión
15,16,23,29,36,4.285469559176455,Fusión
15,23,34,35,36,4.284962020737883,Fusión
5,9,15,29,34,4.28464696223317,Fusión
5,7,15,29,36,4.284200533661741,Fusión
1,7,15,16,23,4.2839558071239106,Fusión
1,15,23,29,36,4.283827523051661,Fusión
7,10,15,34,36,4.283454153605016,Fusión
5,7,23,34,36,4.282888483642794,Fusión
7,15,16,23,29,4.280261225843122,Fusión
1,5,15,16,35,4.280116435288849,Fusión
7,15,23,34,35,4.27975368740455,Fusión
5,10,16,34,36,4.27881027018958,Fusión
1,7,15,23,29,4.278619189718327,Fusión
9,15,16,34,36,4.278489326765189,Fusión
1,5,10,34,36,4.277168234064786,Fusión
1,9,15,34,36,4.2768472906403945,Fusión
5,15,16,29,35,4.276421854008061,Fusión
10,15,16,34,35,4.275675473951336,Fusión
1,16,22,29,34,4.275461822660098,Fusión
5,16,23,34,35,4.275109803989114,Fusión
1,5,15,29,35,4.274779817883266,Fusión
1,10,15,16,29,4.274540976265114,Fusión
1,10,15,34,35,4.274033437826541,Fusión
1,5,16,23,29,4.2739753063028925,Fusión
5,7,10,16,34,4.273601936856247,Fusión
5,10,29,34,36,4.273473652783998,Fusión
1,5,23,34,35,4.27346776786432,Fusión
7,9,15,16,34,4.273280993431856,Fusión
1,10,16,23,34,4.273228926246167,Fusión
9,15,29,34,36,4.273152709359606,Fusión
1,5,7,10,34,4.271959900731453,Fusión
1,7,9,15,34,4.271638957307061,Fusión
10,15,29,34,35,4.270338856545753,Fusión
5,23,29,34,35,4.2697731865835316,Fusión
10,16,23,29,34,4.269534344965379,Fusión
1,15,16,35,36,4.268622182415285,Fusión
5,7,10,29,34,4.268265319450665,Fusión
7,9,15,29,34,4.267944376026273,Fusión
1,10,23,29,34,4.267892308840585,Fusión
5,15,16,22,34,4.267662151067324,Fusión
1,5,9,16,34,4.266995073891626,Fusión
1,5,7,16,36,4.266548645320197,Fusión
1,5,15,22,34,4.2660201149425285,Fusión
15,16,29,35,36,4.264927601134497,Fusión
16,23,34,35,36,4.263615551115551,Fusión
1,7,15,16,35,4.263413849081952,Fusión
5,9,16,29,34,4.2633004926108375,Fusión
1,15,29,35,36,4.263285565009703,Fusión
5,7,16,29,36,4.262854064039408,Fusión
1,16,23,29,36,4.26248105342933,Fusión
5,7,34,35,36,4.262346525600836,Fusión
5,15,22,29,34,4.262325533661741,Fusión
7,10,16,34,36,4.262107683982684,Fusión
1,23,34,35,36,4.261973514990756,Fusión
1,5,9,29,34,4.261658456486043,Fusión
1,5,7,29,36,4.261212027914614,Fusión
1,7,10,34,36,4.260465647857889,Fusión
5,10,15,23,34,4.26009263724781,Fusión
7,15,16,29,35,4.259719267801164,Fusión
7,16,23,34,35,4.258407217782218,Fusión
23,29,34,35,36,4.258278933709968,Fusión
1,7,15,29,35,4.25807723167637,Fusión
1,7,16,23,29,4.257272720095996,Fusión
7,10,29,34,36,4.256771066577101,Fusión
1,7,23,34,35,4.256765181657423,Fusión
15,16,22,34,36,4.25616789819376,Fusión
1,9,16,34,36,4.255500821018063,Fusión
5,15,16,23,36,4.254681381836554,Fusión
1,15,22,34,36,4.254525862068966,Fusión
1,5,16,29,35,4.253433348260934,Fusión
7,23,29,34,35,4.253070600376635,Fusión
1,5,15,23,36,4.253039345711759,Fusión
1,10,16,34,35,4.25268696820421,Fusión
9,16,29,34,36,4.251806239737275,Fusión
7,15,16,22,34,4.250959564860427,Fusión
15,22,29,34,36,4.250831280788177,Fusión
1,7,9,16,34,4.250292487684729,Fusión
1,9,29,34,36,4.25016420361248,Fusión
5,7,15,16,23,4.249473048503221,Fusión
5,15,23,29,36,4.249344764430972,Fusión
1,7,15,22,34,4.249317528735633,Fusión
10,16,29,34,35,4.248992386923422,Fusión
10,15,23,34,36,4.2485983843742465,Fusión
1,5,7,15,23,4.247831012378426,Fusión
1,10,29,34,35,4.2473503507986266,Fusión
7,9,16,29,34,4.246597906403941,Fusión
7,15,22,29,34,4.245622947454844,Fusión
1,7,9,29,34,4.244955870279147,Fusión
1,5,16,22,34,4.244673645320197,Fusión
5,7,15,23,29,4.244136431097639,Fusión
1,5,10,15,16,4.243752798925213,Fusión
7,10,15,23,34,4.2433900510409135,Fusión
5,9,15,34,36,4.242364532019705,Fusión
1,16,29,35,36,4.241939095387371,Fusión
5,16,22,29,34,4.240979064039409,Fusión
5,10,15,16,29,4.240058217644425,Fusión
5,10,15,34,35,4.239550679205852,Fusión
1,5,22,29,34,4.2393370279146145,Fusión
5,10,16,23,34,4.238746167625478,Fusión
9,15,16,23,34,4.2384252242010865,Fusión
1,5,10,15,29,4.2384161815196295,Fusión
7,15,16,23,36,4.237978795629658,Fusión
5,7,9,15,34,4.237156198686371,Fusión
1,5,10,23,34,4.237104131500684,Fusión
1,9,15,23,34,4.236783188076291,Fusión
1,7,16,29,35,4.236730762054038,Fusión
1,7,15,23,36,4.236336759504863,Fusión
5,15,16,35,36,4.234139423794596,Fusión
5,10,23,29,34,4.233409550219895,Fusión
1,16,22,34,36,4.233179392446634,Fusión
9,15,23,29,34,4.233088606795504,Fusión
7,15,23,29,36,4.232642178224075,Fusión
1,5,15,35,36,4.232497387669801,Fusión
1,10,15,16,36,4.232258546051649,Fusión
1,5,16,23,36,4.2316928760894275,Fusión
16,22,29,34,36,4.229484811165846,Fusión
5,7,15,16,35,4.228931090461263,Fusión
5,15,29,35,36,4.228802806389013,Fusión
10,15,16,29,36,4.228563964770861,Fusión
1,15,16,23,35,4.228558079851183,Fusión
10,15,34,35,36,4.228056426332288,Fusión
5,16,23,29,36,4.227998294808639,Fusión
1,7,16,22,34,4.227971059113301,Fusión
1,22,29,34,36,4.227842775041051,Fusión
5,23,34,35,36,4.2274907563700665,Fusión
1,5,7,15,35,4.227289054336468,Fusión
10,16,23,34,36,4.227251914751915,Fusión
1,7,10,15,16,4.227050212718316,Fusión
1,10,15,29,36,4.226921928646067,Fusión
1,5,7,16,23,4.226484542756094,Fusión
1,5,23,29,36,4.226356258683845,Fusión
5,7,10,34,36,4.2259828892372,Fusión
7,9,15,34,36,4.225661945812808,Fusión
1,10,23,34,36,4.22560987862712,Fusión
15,16,23,29,35,4.224863498570395,Fusión
7,16,22,29,34,4.224276477832513,Fusión
5,7,15,29,35,4.22359447305568,Fusión
7,10,15,16,29,4.223355631437528,Fusión
1,15,23,29,35,4.223221462445601,Fusión
7,10,15,34,35,4.222848092998955,Fusión
5,7,16,23,29,4.222789961475306,Fusión
1,7,22,29,34,4.222634441707718,Fusión
5,7,23,34,35,4.2222824230367335,Fusión
7,10,16,23,34,4.222043581418582,Fusión
10,23,29,34,36,4.221915297346332,Fusión
1,7,10,15,29,4.221713595312734,Fusión
1,5,7,23,29,4.221147925350512,Fusión
5,9,16,34,36,4.2210180623973725,Fusión
1,7,10,23,34,4.220401545293787,Fusión
5,15,22,34,36,4.220043103448276,Fusión
1,5,9,34,36,4.219376026272578,Fusión
5,10,16,34,35,4.2182042095835195,Fusión
9,15,16,34,35,4.217883266159128,Fusión
7,15,16,35,36,4.2174368375877,Fusión
1,5,10,16,29,4.217069711897298,Fusión
1,9,15,16,29,4.216748768472907,Fusión
7,10,23,29,34,4.216706964012999,Fusión
1,5,10,34,35,4.216562173458725,Fusión
1,9,15,34,35,4.216241230034334,Fusión
15,16,22,23,34,4.216103795629658,Fusión
5,7,9,16,34,4.2158097290640395,Fusión
1,7,15,35,36,4.215794801462905,Fusión
5,9,29,34,36,4.21568144499179,Fusión
1,9,16,23,34,4.21543671845396,Fusión
1,7,16,23,36,4.2149902898825315,Fusión
5,7,15,22,34,4.214834770114942,Fusión
1,15,22,23,34,4.214461759504863,Fusión
1,5,7,9,34,4.214167692939245,Fusión
5,10,29,34,35,4.212867592177937,Fusión
9,15,29,34,35,4.212546648753546,Fusión
7,15,29,35,36,4.2121002201821165,Fusión
9,16,23,29,34,4.211742137173172,Fusión
7,16,23,29,36,4.211295708601743,Fusión
1,5,16,35,36,4.211150918047469,Fusión
7,23,34,35,36,4.21078817016317,Fusión
15,22,23,29,34,4.210767178224075,Fusión
5,7,9,29,34,4.210473111658457,Fusión
1,9,23,29,34,4.210100101048377,Fusión
1,7,23,29,36,4.209653672476948,Fusión
5,16,29,35,36,4.207456336766681,Fusión
10,16,34,35,36,4.206709956709957,Fusión
1,5,7,16,35,4.205942584714136,Fusión
1,5,29,35,36,4.205814300641887,Fusión
1,10,16,29,36,4.205575459023735,Fusión
1,10,34,35,36,4.2050679205851615,Fusión
7,9,16,34,36,4.204315476190477,Fusión
7,15,22,34,36,4.203340517241379,Fusión
1,7,9,34,36,4.2026734400656816,Fusión
5,9,15,23,34,4.202300429455602,Fusión
5,7,16,29,35,4.202248003433348,Fusión
1,16,23,29,35,4.201874992823269,Fusión
5,7,15,23,36,4.201854000884174,Fusión
7,10,16,34,35,4.201501623376624,Fusión
10,29,34,35,36,4.201373339304373,Fusión
1,5,7,29,35,4.200605967308554,Fusión
1,7,10,16,29,4.200367125690402,Fusión
1,7,10,34,35,4.1998595872518285,Fusión
7,9,29,34,36,4.198978858784893,Fusión
5,16,22,34,36,4.198696633825944,Fusión
5,10,15,16,36,4.19777578743096,Fusión
1,5,22,34,36,4.1970545977011495,Fusión
7,10,29,34,35,4.19616500597104,Fusión
1,5,10,15,36,4.1961337513061645,Fusión
15,16,22,34,35,4.195561837587699,Fusión
1,9,16,34,35,4.194894760412002,Fusión
1,7,16,35,36,4.194448331840573,Fusión
1,15,16,22,29,4.194427339901478,Fusión
5,15,16,23,35,4.1940753212304935,Fusión
1,15,22,34,35,4.193919801462905,Fusión
5,7,16,22,34,4.193488300492611,Fusión
5,22,29,34,36,4.193360016420361,Fusión
1,16,22,23,34,4.193115289882531,Fusión
5,7,10,15,16,4.1925674540976265,Fusión
5,10,15,29,36,4.192439170025377,Fusión
1,5,15,23,35,4.1924332851056985,Fusión
1,10,15,16,23,4.192194443487547,Fusión
1,5,7,22,34,4.1918462643678165,Fusión
9,16,29,34,35,4.191200179131214,Fusión
5,10,23,34,36,4.19112712000643,Fusión
1,5,7,10,15,4.1909254179728315,Fusión
9,15,23,34,36,4.190806176582039,Fusión
7,16,29,35,36,4.190753750559785,Fusión
15,22,29,34,35,4.190225220182117,Fusión
1,9,29,34,35,4.189558143006419,Fusión
16,22,23,29,34,4.189420708601743,Fusión
1,7,29,35,36,4.18911171443499,Fusión
5,15,23,29,35,4.188738703824911,Fusión
10,15,16,23,29,4.188499862206759,Fusión
5,7,22,29,34,4.188151683087028,Fusión
10,15,23,34,35,4.187992323768186,Fusión
1,22,23,29,34,4.187778672476949,Fusión
5,7,10,15,29,4.187230836692043,Fusión
1,10,15,23,29,4.1868578260819636,Fusión
1,5,9,15,16,4.185960591133005,Fusión
5,7,10,23,34,4.185918786673097,Fusión
7,9,15,23,34,4.185597843248706,Fusión
15,16,23,35,36,4.182581068356931,Fusión
5,9,15,16,29,4.182266009852217,Fusión
7,16,22,34,36,4.181994047619048,Fusión
5,9,15,34,35,4.181758471413644,Fusión
9,10,15,16,34,4.181519629795492,Fusión
5,7,15,35,36,4.181312042842215,Fusión
7,10,15,16,36,4.181073201224063,Fusión
5,9,16,23,34,4.18095395983327,Fusión
1,15,23,35,36,4.180939032232136,Fusión
1,5,9,15,29,4.180623973727422,Fusión
5,7,16,23,36,4.180507531261842,Fusión
1,7,22,34,36,4.180352011494253,Fusión
5,15,22,23,34,4.179979000884174,Fusión
1,9,10,15,34,4.179877593670697,Fusión
1,7,10,15,36,4.179431165099269,Fusión
1,5,9,23,34,4.179311923708476,Fusión
1,5,7,23,36,4.178865495137047,Fusión
7,15,16,23,35,4.177372735023597,Fusión
15,23,29,35,36,4.177244450951347,Fusión
7,22,29,34,36,4.1766574302134645,Fusión
9,10,15,29,34,4.1761830123899095,Fusión
7,10,15,29,36,4.17573658381848,Fusión
1,7,15,23,35,4.1757306988988026,Fusión
5,9,23,29,34,4.175617342427688,Fusión
5,7,23,29,36,4.175170913856259,Fusión
1,5,10,16,36,4.174787281683833,Fusión
1,9,15,16,36,4.174466338259442,Fusión
7,10,23,34,36,4.174424533799534,Fusión
1,16,22,34,35,4.1725733318405736,Fusión
7,15,23,29,35,4.172036117618014,Fusión
1,10,15,16,35,4.1716524854455885,Fusión
5,10,16,29,36,4.171092700403045,Fusión
1,5,16,23,35,4.171086815483367,Fusión
9,15,16,29,36,4.170771756978653,Fusión
5,10,34,35,36,4.170585161964472,Fusión
9,15,34,35,36,4.170264218540081,Fusión
1,5,7,10,16,4.1695789483505,Fusión
9,16,23,34,36,4.1694597069597075,Fusión
1,5,10,29,36,4.1694506642782505,Fusión
1,7,9,15,16,4.1692580049261085,Fusión
1,9,15,29,36,4.169129720853859,Fusión
16,22,29,34,35,4.168878750559785,Fusión
15,22,23,34,36,4.16848474801061,Fusión
5,7,9,34,36,4.168190681444992,Fusión
10,15,16,29,35,4.1679579041648,Fusión
1,9,23,34,36,4.167817670834912,Fusión
5,16,23,29,35,4.167392234202579,Fusión
1,22,29,34,35,4.16723671443499,Fusión
10,16,23,34,35,4.166645854145854,Fusión
1,10,15,29,35,4.166315868040006,Fusión
5,7,10,16,29,4.165884367069712,Fusión
1,5,23,29,35,4.1657501980777845,Fusión
7,9,15,16,29,4.16556342364532,Fusión
1,10,16,23,29,4.165511356459632,Fusión
5,7,10,34,35,4.165376828631139,Fusión
7,9,15,34,35,4.165055885206748,Fusión
1,10,23,34,35,4.165003818021059,Fusión
7,9,16,23,34,4.1642513736263735,Fusión
1,5,7,10,29,4.1642423309449175,Fusión
9,23,29,34,36,4.164123089554124,Fusión
1,7,9,15,29,4.163921387520525,Fusión
1,5,15,16,22,4.1636391625615765,Fusión
7,15,22,23,34,4.163276414677277,Fusión
1,7,9,23,34,4.162609337501579,Fusión
10,23,29,34,35,4.161309236740271,Fusión
5,9,16,34,35,4.160412001791312,Fusión
5,7,16,35,36,4.159965573219884,Fusión
5,15,16,22,29,4.159944581280788,Fusión
1,16,23,35,36,4.159592562609804,Fusión
5,15,22,34,35,4.159437042842216,Fusión
1,5,9,16,29,4.1592775041050905,Fusión
10,15,16,22,34,4.159198201224063,Fusión
7,9,23,29,34,4.158914756220791,Fusión
1,5,9,34,35,4.158769965666518,Fusión
5,16,22,23,34,4.1586325312618415,Fusión
1,9,10,16,34,4.158531124048365,Fusión
1,5,7,35,36,4.158323537095089,Fusión
1,5,15,22,29,4.158302545155993,Fusión
1,7,10,16,36,4.158084695476937,Fusión
5,10,15,16,23,4.157711684866857,Fusión
1,10,15,22,34,4.157556165099269,Fusión
1,5,22,23,34,4.156990495137047,Fusión
1,5,10,15,23,4.156069648742062,Fusión
16,23,29,35,36,4.155897981329016,Fusión
5,9,29,34,35,4.1550753843857295,Fusión
9,10,16,29,34,4.154836542767577,Fusión
5,7,29,35,36,4.1546289558143,Fusión
7,10,16,29,36,4.154390114196149,Fusión
1,7,16,23,35,4.154384229276471,Fusión
1,23,29,35,36,4.154255945204221,Fusión
7,10,34,35,36,4.153882575757575,Fusión
10,15,22,29,34,4.153861583818481,Fusión
5,22,23,29,34,4.153295913856259,Fusión
1,9,10,29,34,4.153194506642783,Fusión
1,7,10,29,36,4.152748078071354,Fusión
5,10,15,23,29,4.152375067461275,Fusión
1,15,16,22,36,4.152144909688013,Fusión
7,16,23,29,35,4.150689647995683,Fusión
1,7,23,29,35,4.149047611870888,Fusión
9,16,34,35,36,4.148917748917749,Fusión
15,16,22,29,36,4.1484503284072245,Fusión
15,22,34,35,36,4.147942789968652,Fusión
1,9,16,29,36,4.147783251231528,Fusión
1,9,34,35,36,4.147275712792954,Fusión
16,22,23,34,36,4.147138278388279,Fusión
1,7,15,16,22,4.14693657635468,Fusión
1,15,22,29,36,4.14680829228243,Fusión
5,15,23,35,36,4.146456273611446,Fusión
10,15,16,23,36,4.1462174319932945,Fusión
5,7,22,34,36,4.145869252873563,Fusión
1,22,23,34,36,4.145496242263484,Fusión
5,9,10,15,34,4.145394835050007,Fusión
1,10,16,29,35,4.1449693984176745,Fusión
5,7,10,15,36,4.144948406478579,Fusión
1,10,15,23,36,4.144575395868499,Fusión
7,9,16,34,35,4.143709415584416,Fusión
9,29,34,35,36,4.143581131512166,Fusión
7,15,16,22,29,4.1432419950738915,Fusión
7,15,22,34,35,4.142734456635319,Fusión
1,7,9,16,29,4.142574917898194,Fusión
1,7,9,34,35,4.142067379459621,Fusión
7,16,22,23,34,4.141929945054946,Fusión
22,23,29,34,36,4.141801660982695,Fusión
1,7,15,22,29,4.141599958949097,Fusión
5,7,15,23,35,4.141247940278113,Fusión
7,10,15,16,23,4.141009098659961,Fusión
10,15,23,29,36,4.140880814587711,Fusión
1,7,22,23,34,4.1402879089301505,Fusión
5,9,15,16,36,4.139983579638752,Fusión
1,7,10,15,23,4.139367062535166,Fusión
7,9,29,34,35,4.138372798178833,Fusión
1,5,9,15,36,4.138341543513957,Fusión
5,16,22,34,35,4.138090573219883,Fusión
5,10,15,16,35,4.137169726824899,Fusión
1,5,16,22,29,4.136956075533662,Fusión
7,22,23,29,34,4.136593327649362,Fusión
1,5,22,34,35,4.136448537095089,Fusión
1,10,16,22,34,4.136209695476937,Fusión
7,10,15,23,29,4.135672481254378,Fusión
1,5,10,15,35,4.135527690700104,Fusión
5,7,9,15,16,4.134775246305419,Fusión
1,5,10,16,23,4.134723179119731,Fusión
5,9,15,29,36,4.13464696223317,Fusión
1,9,15,16,23,4.134402235695339,Fusión
9,10,15,34,36,4.1339005821764445,Fusión
5,9,23,34,36,4.133334912214223,Fusión
1,5,7,9,15,4.133133210180624,Fusión
5,22,29,34,35,4.132753955814301,Fusión
10,16,22,29,34,4.132515114196149,Fusión
5,10,15,29,35,4.131833109419317,Fusión
5,10,16,23,29,4.1310285978389425,Fusión
1,10,22,29,34,4.130873078071354,Fusión
9,15,16,23,29,4.130707654414551,Fusión
5,10,23,34,35,4.13052105940037,Fusión
9,15,23,34,35,4.1302001159759785,Fusión
7,15,23,35,36,4.129753687404549,Fusión
5,7,9,15,29,4.129438628899836,Fusión
1,5,10,23,29,4.129386561714148,Fusión
1,9,15,23,29,4.129065618289756,Fusión
7,9,10,15,34,4.1286922488431115,Fusión
5,7,9,23,34,4.12812657888089,Fusión
16,22,34,35,36,4.12659632034632,Fusión
10,15,16,35,36,4.125675473951336,Fusión
1,16,22,29,36,4.125461822660099,Fusión
5,16,23,35,36,4.1251098039891145,Fusión
1,22,34,35,36,4.124954284221525,Fusión
5,9,10,16,34,4.124048365427676,Fusión
1,10,15,35,36,4.124033437826541,Fusión
5,7,10,16,36,4.123601936856247,Fusión
1,5,23,35,36,4.1234677678643195,Fusión
7,9,15,16,36,4.123280993431855,Fusión
1,10,16,23,36,4.123228926246168,Fusión
5,10,15,22,34,4.123073406478579,Fusión
1,5,9,10,34,4.122406329302882,Fusión
1,5,7,10,36,4.1219599007314525,Fusión
1,7,9,15,36,4.121638957307061,Fusión
7,16,22,34,35,4.121387987012987,Fusión
22,29,34,35,36,4.121259702940737,Fusión
7,10,15,16,35,4.120467140618002,Fusión
10,15,29,35,36,4.120338856545753,Fusión
1,7,16,22,29,4.120253489326766,Fusión
5,7,16,23,35,4.119901470655781,Fusión
5,23,29,35,36,4.119773186583531,Fusión
1,7,22,34,35,4.119745950888192,Fusión
10,16,23,29,36,4.11953434496538,Fusión
10,23,34,35,36,4.119026806526806,Fusión
1,7,10,15,35,4.118825104493208,Fusión
5,9,10,29,34,4.118711748022093,Fusión
5,7,10,29,36,4.118265319450664,Fusión
1,5,7,23,35,4.118259434530986,Fusión
1,7,10,16,23,4.118020592912835,Fusión
7,9,15,29,36,4.117944376026273,Fusión
1,10,23,29,36,4.1178923088405845,Fusión
5,15,16,22,36,4.117662151067323,Fusión
1,5,9,16,36,4.1169950738916254,Fusión
7,9,23,34,36,4.116632326007326,Fusión
7,22,29,34,35,4.116051369607404,Fusión
