N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,5,16,25,39,4.432170920477372,Fusión
3,5,25,27,39,4.430558017251565,Fusión
3,5,15,25,27,4.430558017251565,Fusión
3,5,15,25,39,4.430154791445114,Fusión
3,5,6,16,25,4.428945114025759,Fusión
3,5,6,25,27,4.427332210799952,Fusión
3,5,6,25,39,4.426928984993501,Fusión
3,5,6,15,25,4.426928984993501,Fusión
3,16,25,27,39,4.422235023041475,Fusión
3,15,16,25,27,4.422235023041475,Fusión
3,15,16,25,39,4.421831797235023,Fusión
3,15,25,27,39,4.420218894009217,Fusión
3,6,16,25,27,4.419009216589862,Fusión
3,6,16,25,39,4.41860599078341,Fusión
3,6,15,16,25,4.41860599078341,Fusión
3,6,15,25,27,4.416993087557604,Fusión
3,6,25,27,39,4.416993087557604,Fusión
3,6,15,25,39,4.416589861751152,Fusión
3,5,16,27,36,4.4040027177123955,Fusión
3,5,16,19,27,4.4040027177123955,Fusión
3,5,16,19,39,4.403599491905943,Fusión
3,5,15,16,36,4.403599491905943,Fusión
3,5,15,16,19,4.403599491905943,Fusión
3,5,16,36,39,4.403599491905943,Fusión
3,5,15,19,27,4.401986588680137,Fusión
3,5,27,36,39,4.401986588680137,Fusión
3,5,15,27,36,4.401986588680137,Fusión
3,5,19,27,39,4.401986588680137,Fusión
3,5,15,36,39,4.401583362873685,Fusión
3,5,15,19,39,4.401583362873685,Fusión
3,5,6,16,36,4.400373685454331,Fusión
3,5,6,16,19,4.400373685454331,Fusión
5,15,16,23,27,4.399855252274607,Fusión
5,16,23,27,39,4.399855252274607,Fusión
5,15,16,23,39,4.399452026468156,Fusión
3,5,6,19,27,4.398760782228524,Fusión
3,5,6,27,36,4.398760782228524,Fusión
3,5,6,15,36,4.398357556422073,Fusión
3,5,6,15,19,4.398357556422073,Fusión
3,5,6,36,39,4.398357556422073,Fusión
3,5,6,19,39,4.398357556422073,Fusión
5,15,23,27,39,4.397839123242349,Fusión
5,6,16,23,27,4.396629445822994,Fusión
5,6,15,16,23,4.396226220016542,Fusión
5,6,16,23,39,4.396226220016542,Fusión
5,6,23,27,39,4.394613316790736,Fusión
5,6,15,23,27,4.394613316790736,Fusión
5,6,15,23,39,4.394210090984284,Fusión
3,16,27,36,39,4.393663594470047,Fusión
3,16,19,27,39,4.393663594470047,Fusión
3,15,16,19,27,4.393663594470047,Fusión
3,15,16,27,36,4.393663594470047,Fusión
3,15,16,36,39,4.3932603686635945,Fusión
3,15,16,19,39,4.3932603686635945,Fusión
3,15,27,36,39,4.391647465437789,Fusión
3,15,19,27,39,4.391647465437789,Fusión
3,6,16,19,27,4.390437788018433,Fusión
3,6,16,27,36,4.390437788018433,Fusión
3,6,15,16,19,4.390034562211982,Fusión
3,6,16,19,39,4.390034562211982,Fusión
3,6,16,36,39,4.390034562211982,Fusión
3,6,15,16,36,4.390034562211982,Fusión
15,16,23,27,39,4.389516129032258,Fusión
3,6,15,27,36,4.388421658986175,Fusión
3,6,15,19,27,4.388421658986175,Fusión
3,6,27,36,39,4.388421658986175,Fusión
3,6,19,27,39,4.388421658986175,Fusión
3,6,15,19,39,4.388018433179724,Fusión
3,6,15,36,39,4.388018433179724,Fusión
6,15,16,23,27,4.386290322580645,Fusión
6,16,23,27,39,4.386290322580645,Fusión
6,15,16,23,39,4.385887096774193,Fusión
6,15,23,27,39,4.384274193548387,Fusión
3,5,16,23,25,4.383783823703179,Fusión
3,5,23,25,27,4.382170920477372,Fusión
3,5,23,25,39,4.381767694670921,Fusión
3,5,15,23,25,4.381767694670921,Fusión
3,5,16,27,35,4.379405943518847,Fusión
3,5,15,16,35,4.379002717712395,Fusión
3,5,16,35,39,4.379002717712395,Fusión
3,5,6,23,25,4.378541888219307,Fusión
3,5,15,27,35,4.377389814486588,Fusión
3,5,27,35,39,4.377389814486588,Fusión
3,5,15,35,39,4.376986588680137,Fusión
5,15,16,25,27,4.37681377762023,Fusión
5,16,25,27,39,4.37681377762023,Fusión
5,15,16,25,39,4.376410551813778,Fusión
3,5,6,16,35,4.3757769112607825,Fusión
5,15,25,27,39,4.374797648587972,Fusión
3,5,6,27,35,4.374164008034976,Fusión
3,16,23,25,27,4.373847926267281,Fusión
3,5,6,35,39,4.3737607822285245,Fusión
3,5,6,15,35,4.3737607822285245,Fusión
5,6,16,25,27,4.373587971168616,Fusión
3,16,23,25,39,4.373444700460829,Fusión
3,15,16,23,25,4.373444700460829,Fusión
5,6,16,25,39,4.373184745362165,Fusión
5,6,15,16,25,4.373184745362165,Fusión
3,23,25,27,39,4.371831797235023,Fusión
3,15,23,25,27,4.371831797235023,Fusión
5,6,25,27,39,4.371571842136358,Fusión
5,6,15,25,27,4.371571842136358,Fusión
3,15,23,25,39,4.371428571428571,Fusión
5,6,15,25,39,4.371168616329907,Fusión
3,6,16,23,25,4.370218894009216,Fusión
3,15,16,27,35,4.3690668202764975,Fusión
3,16,27,35,39,4.3690668202764975,Fusión
3,15,16,35,39,4.368663594470046,Fusión
3,6,23,25,27,4.36860599078341,Fusión
3,6,15,23,25,4.368202764976958,Fusión
3,6,23,25,39,4.368202764976958,Fusión
3,15,27,35,39,4.3670506912442395,Fusión
15,16,25,27,39,4.36647465437788,Fusión
3,6,16,27,35,4.365841013824885,Fusión
3,6,15,16,35,4.365437788018433,Fusión
3,6,16,35,39,4.365437788018433,Fusión
3,6,15,27,35,4.363824884792627,Fusión
3,6,27,35,39,4.363824884792627,Fusión
3,6,15,35,39,4.363421658986175,Fusión
6,16,25,27,39,4.3632488479262665,Fusión
6,15,16,25,27,4.3632488479262665,Fusión
6,15,16,25,39,4.362845622119815,Fusión
6,15,25,27,39,4.3612327188940085,Fusión
3,5,16,27,31,4.358841427389815,Fusión
3,5,16,31,39,4.358438201583363,Fusión
3,5,15,16,31,4.358438201583363,Fusión
3,5,27,31,39,4.356825298357556,Fusión
3,5,15,27,31,4.356825298357556,Fusión
3,5,15,31,39,4.356422072551105,Fusión
3,5,16,23,36,4.35521239513175,Fusión
3,5,6,16,31,4.35521239513175,Fusión
3,5,16,19,23,4.35521239513175,Fusión
3,5,23,27,36,4.3535994919059435,Fusión
3,5,6,27,31,4.3535994919059435,Fusión
3,5,19,23,27,4.3535994919059435,Fusión
3,5,23,36,39,4.353196266099492,Fusión
3,5,19,23,39,4.353196266099492,Fusión
3,5,6,31,39,4.353196266099492,Fusión
3,5,6,15,31,4.353196266099492,Fusión
3,5,15,19,23,4.353196266099492,Fusión
3,5,15,23,36,4.353196266099492,Fusión
3,5,6,19,23,4.349970459647879,Fusión
3,5,6,23,36,4.349970459647879,Fusión
3,16,27,31,39,4.348502304147465,Fusión
3,15,16,27,31,4.348502304147465,Fusión
5,15,16,27,36,4.348242349048801,Fusión
5,15,16,19,27,4.348242349048801,Fusión
5,16,27,36,39,4.348242349048801,Fusión
5,16,19,27,39,4.348242349048801,Fusión
3,15,16,31,39,4.348099078341014,Fusión
5,15,16,19,39,4.347839123242349,Fusión
5,15,16,36,39,4.347839123242349,Fusión
3,15,27,31,39,4.346486175115207,Fusión
5,15,27,36,39,4.346226220016543,Fusión
5,15,19,27,39,4.346226220016543,Fusión
3,16,23,27,36,4.345276497695853,Fusión
3,16,19,23,27,4.345276497695853,Fusión
3,6,16,27,31,4.345276497695853,Fusión
5,6,16,27,36,4.345016542597188,Fusión
5,6,16,19,27,4.345016542597188,Fusión
3,16,19,23,39,4.3448732718894005,Fusión
3,6,16,31,39,4.3448732718894005,Fusión
3,15,16,23,36,4.3448732718894005,Fusión
3,6,15,16,31,4.3448732718894005,Fusión
3,15,16,19,23,4.3448732718894005,Fusión
3,16,23,36,39,4.3448732718894005,Fusión
5,6,16,36,39,4.344613316790737,Fusión
5,6,16,19,39,4.344613316790737,Fusión
5,6,15,16,19,4.344613316790737,Fusión
5,6,15,16,36,4.344613316790737,Fusión
3,19,23,27,39,4.343260368663595,Fusión
3,6,27,31,39,4.343260368663595,Fusión
3,15,23,27,36,4.343260368663595,Fusión
3,15,19,23,27,4.343260368663595,Fusión
3,23,27,36,39,4.343260368663595,Fusión
3,6,15,27,31,4.343260368663595,Fusión
5,6,15,19,27,4.34300041356493,Fusión
5,6,27,36,39,4.34300041356493,Fusión
5,6,15,27,36,4.34300041356493,Fusión
5,6,19,27,39,4.34300041356493,Fusión
3,6,15,31,39,4.3428571428571425,Fusión
3,15,23,36,39,4.3428571428571425,Fusión
3,15,19,23,39,4.3428571428571425,Fusión
3,5,16,21,27,4.34271239513175,Fusión
3,5,16,27,34,4.34271239513175,Fusión
5,6,15,19,39,4.342597187758479,Fusión
5,6,15,36,39,4.342597187758479,Fusión
3,5,16,34,39,4.342309169325299,Fusión
3,5,15,16,34,4.342309169325299,Fusión
3,5,16,21,39,4.342309169325299,Fusión
3,5,15,16,21,4.342309169325299,Fusión
3,6,16,19,23,4.341647465437788,Fusión
3,6,16,23,36,4.341647465437788,Fusión
3,5,15,27,34,4.340696266099492,Fusión
3,5,15,21,27,4.340696266099492,Fusión
3,5,27,34,39,4.340696266099492,Fusión
3,5,21,27,39,4.340696266099492,Fusión
3,5,15,34,39,4.340293040293041,Fusión
3,5,15,21,39,4.340293040293041,Fusión
3,6,19,23,27,4.340034562211981,Fusión
3,6,23,27,36,4.340034562211981,Fusión
3,6,19,23,39,4.33963133640553,Fusión
3,6,15,19,23,4.33963133640553,Fusión
3,6,23,36,39,4.33963133640553,Fusión
3,6,15,23,36,4.33963133640553,Fusión
3,5,16,27,33,4.3394865886801375,Fusión
3,5,6,16,34,4.339083362873685,Fusión
3,5,6,16,21,4.339083362873685,Fusión
3,5,15,16,33,4.339083362873685,Fusión
3,5,16,33,39,4.339083362873685,Fusión
15,16,19,27,39,4.337903225806452,Fusión
15,16,27,36,39,4.337903225806452,Fusión
3,5,27,33,39,4.337470459647879,Fusión
3,5,6,27,34,4.337470459647879,Fusión
3,5,6,21,27,4.337470459647879,Fusión
3,5,15,27,33,4.337470459647879,Fusión
3,5,6,15,34,4.337067233841427,Fusión
3,5,6,15,21,4.337067233841427,Fusión
3,5,6,21,39,4.337067233841427,Fusión
3,5,6,34,39,4.337067233841427,Fusión
3,5,15,33,39,4.337067233841427,Fusión
3,5,6,16,33,4.335857556422073,Fusión
6,16,27,36,39,4.334677419354838,Fusión
6,15,16,19,27,4.334677419354838,Fusión
6,15,16,27,36,4.334677419354838,Fusión
6,16,19,27,39,4.334677419354838,Fusión
6,15,16,36,39,4.334274193548387,Fusión
6,15,16,19,39,4.334274193548387,Fusión
3,5,6,27,33,4.334244653196266,Fusión
3,5,6,33,39,4.333841427389815,Fusión
3,5,6,15,33,4.333841427389815,Fusión
6,15,19,27,39,4.33266129032258,Fusión
6,15,27,36,39,4.33266129032258,Fusión
3,15,16,21,27,4.332373271889401,Fusión
3,16,27,34,39,4.332373271889401,Fusión
3,15,16,27,34,4.332373271889401,Fusión
3,16,21,27,39,4.332373271889401,Fusión
3,5,16,19,25,4.332170920477372,Fusión
3,5,16,25,36,4.332170920477372,Fusión
3,15,16,21,39,4.331970046082949,Fusión
3,15,16,34,39,4.331970046082949,Fusión
3,5,16,23,35,4.330615620938202,Fusión
3,5,25,27,36,4.330558017251565,Fusión
3,5,19,25,27,4.330558017251565,Fusión
3,15,27,34,39,4.330357142857143,Fusión
3,15,21,27,39,4.330357142857143,Fusión
3,5,19,25,39,4.330154791445114,Fusión
3,5,15,25,36,4.330154791445114,Fusión
3,5,15,19,25,4.330154791445114,Fusión
3,5,25,36,39,4.330154791445114,Fusión
3,15,16,27,33,4.329147465437789,Fusión
3,16,27,33,39,4.329147465437789,Fusión
3,6,16,27,34,4.329147465437788,Fusión
3,6,16,21,27,4.329147465437788,Fusión
3,5,23,27,35,4.329002717712395,Fusión
3,6,16,21,39,4.3287442396313365,Fusión
3,15,16,33,39,4.3287442396313365,Fusión
3,6,16,34,39,4.3287442396313365,Fusión
3,6,15,16,21,4.3287442396313365,Fusión
3,6,15,16,34,4.3287442396313365,Fusión
3,5,23,35,39,4.328599491905944,Fusión
3,5,15,23,35,4.328599491905944,Fusión
5,16,23,25,27,4.328426680846036,Fusión
5,15,16,23,25,4.328023455039584,Fusión
5,16,23,25,39,4.328023455039584,Fusión
3,15,27,33,39,4.327131336405531,Fusión
3,6,15,21,27,4.32713133640553,Fusión
3,6,21,27,39,4.32713133640553,Fusión
3,6,15,27,34,4.32713133640553,Fusión
3,6,27,34,39,4.32713133640553,Fusión
3,5,6,19,25,4.326928984993501,Fusión
3,5,6,25,36,4.326928984993501,Fusión
3,6,15,34,39,4.3267281105990785,Fusión
3,6,15,21,39,4.3267281105990785,Fusión
5,15,23,25,27,4.326410551813778,Fusión
5,23,25,27,39,4.326410551813778,Fusión
5,15,23,25,39,4.326007326007326,Fusión
3,6,16,27,33,4.325921658986175,Fusión
3,6,15,16,33,4.325518433179724,Fusión
3,6,16,33,39,4.325518433179724,Fusión
3,5,6,23,35,4.3253736854543305,Fusión
5,6,16,23,25,4.324797648587971,Fusión
3,6,27,33,39,4.323905529953917,Fusión
3,6,15,27,33,4.323905529953917,Fusión
5,16,27,35,39,4.323645574855252,Fusión
5,15,16,27,35,4.323645574855252,Fusión
3,6,15,33,39,4.323502304147466,Fusión
5,15,16,35,39,4.323242349048801,Fusión
5,6,23,25,27,4.323184745362164,Fusión
5,6,23,25,39,4.322781519555713,Fusión
5,6,15,23,25,4.322781519555713,Fusión
3,16,19,25,27,4.3222350230414746,Fusión
3,16,25,27,36,4.3222350230414746,Fusión
3,15,16,19,25,4.321831797235022,Fusión
3,16,25,36,39,4.321831797235022,Fusión
3,16,19,25,39,4.321831797235022,Fusión
3,15,16,25,36,4.321831797235022,Fusión
5,15,27,35,39,4.321629445822994,Fusión
3,16,23,27,35,4.3206797235023044,Fusión
5,6,16,27,35,4.32041976840364,Fusión
3,15,16,23,35,4.320276497695852,Fusión
3,16,23,35,39,4.320276497695852,Fusión
3,19,25,27,39,4.3202188940092165,Fusión
3,25,27,36,39,4.3202188940092165,Fusión
3,15,19,25,27,4.3202188940092165,Fusión
3,15,25,27,36,4.3202188940092165,Fusión
5,6,16,35,39,4.3200165425971875,Fusión
5,6,15,16,35,4.3200165425971875,Fusión
3,15,25,36,39,4.319815668202764,Fusión
3,15,19,25,39,4.319815668202764,Fusión
3,23,27,35,39,4.318663594470046,Fusión
3,15,23,27,35,4.318663594470046,Fusión
3,6,16,19,25,4.31860599078341,Fusión
3,6,16,25,36,4.31860599078341,Fusión
5,6,27,35,39,4.318403639371382,Fusión
5,6,15,27,35,4.318403639371382,Fusión
3,15,23,35,39,4.318260368663594,Fusión
16,23,25,27,39,4.318087557603686,Fusión
15,16,23,25,27,4.318087557603686,Fusión
5,6,15,35,39,4.3180004135649295,Fusión
15,16,23,25,39,4.317684331797235,Fusión
3,6,16,23,35,4.31705069124424,Fusión
3,6,19,25,27,4.316993087557604,Fusión
3,6,25,27,36,4.316993087557604,Fusión
3,6,15,25,36,4.316589861751152,Fusión
3,6,15,19,25,4.316589861751152,Fusión
3,6,19,25,39,4.316589861751152,Fusión
3,6,25,36,39,4.316589861751152,Fusión
15,23,25,27,39,4.316071428571428,Fusión
3,6,23,27,35,4.315437788018433,Fusión
3,6,15,23,35,4.315034562211982,Fusión
3,6,23,35,39,4.315034562211982,Fusión
6,16,23,25,27,4.3148617511520735,Fusión
6,16,23,25,39,4.314458525345622,Fusión
6,15,16,23,25,4.314458525345622,Fusión
15,16,27,35,39,4.313306451612903,Fusión
6,23,25,27,39,4.3128456221198155,Fusión
6,15,23,25,27,4.3128456221198155,Fusión
6,15,23,25,39,4.312442396313364,Fusión
3,5,16,18,27,4.310087761700665,Fusión
6,16,27,35,39,4.31008064516129,Fusión
6,15,16,27,35,4.31008064516129,Fusión
3,5,16,23,31,4.31005110480917,Fusión
3,5,15,16,18,4.309684535894213,Fusión
3,5,16,18,39,4.309684535894213,Fusión
6,15,16,35,39,4.309677419354839,Fusión
3,5,23,27,31,4.308438201583363,Fusión
3,5,15,18,27,4.3080716326684065,Fusión
3,5,18,27,39,4.3080716326684065,Fusión
6,15,27,35,39,4.308064516129032,Fusión
3,5,15,23,31,4.308034975776912,Fusión
3,5,23,31,39,4.308034975776912,Fusión
3,5,15,18,39,4.307668406861955,Fusión
3,5,16,25,35,4.307574146283824,Fusión
3,5,16,27,28,4.307382133995038,Fusión
3,5,16,28,39,4.306978908188586,Fusión
3,5,15,16,28,4.306978908188586,Fusión
3,5,6,16,18,4.306458729442601,Fusión
3,5,25,27,35,4.305961243058017,Fusión
3,5,15,25,35,4.305558017251566,Fusión
3,5,25,35,39,4.305558017251566,Fusión
3,5,15,27,28,4.305366004962779,Fusión
3,5,27,28,39,4.305366004962779,Fusión
3,5,15,28,39,4.304962779156328,Fusión
3,5,6,18,27,4.304845826216794,Fusión
3,5,6,23,31,4.304809169325298,Fusión
3,5,6,15,18,4.304442600410343,Fusión
3,5,6,18,39,4.304442600410343,Fusión
3,5,6,16,28,4.303753101736973,Fusión
3,5,16,19,36,4.303599491905944,Fusión
5,16,27,31,39,4.30308105872622,Fusión
5,15,16,27,31,4.30308105872622,Fusión
5,15,16,31,39,4.302677832919769,Fusión
3,5,6,25,35,4.302332210799952,Fusión
3,5,6,27,28,4.302140198511166,Fusión
3,5,19,27,36,4.301986588680137,Fusión
3,5,6,28,39,4.301736972704715,Fusión
3,5,6,15,28,4.301736972704715,Fusión
3,5,19,36,39,4.301583362873686,Fusión
3,5,15,19,36,4.301583362873686,Fusión
5,15,27,31,39,4.301064929693962,Fusión
3,16,23,27,31,4.300115207373272,Fusión
5,16,19,23,27,4.299855252274607,Fusión
5,6,16,27,31,4.299855252274607,Fusión
5,16,23,27,36,4.299855252274607,Fusión
3,16,18,27,39,4.299748638458316,Fusión
3,15,16,18,27,4.299748638458316,Fusión
3,15,16,23,31,4.29971198156682,Fusión
3,16,23,31,39,4.29971198156682,Fusión
5,6,16,31,39,4.299452026468155,Fusión
5,16,23,36,39,4.299452026468155,Fusión
5,15,16,23,36,4.299452026468155,Fusión
5,15,16,19,23,4.299452026468155,Fusión
5,16,19,23,39,4.299452026468155,Fusión
5,6,15,16,31,4.299452026468155,Fusión
3,15,16,18,39,4.299345412651864,Fusión
3,5,6,19,36,4.298357556422072,Fusión
3,15,23,27,31,4.298099078341014,Fusión
3,23,27,31,39,4.298099078341014,Fusión
5,6,15,27,31,4.297839123242349,Fusión
5,15,23,27,36,4.297839123242349,Fusión
5,19,23,27,39,4.297839123242349,Fusión
5,23,27,36,39,4.297839123242349,Fusión
5,6,27,31,39,4.297839123242349,Fusión
5,15,19,23,27,4.297839123242349,Fusión
3,15,18,27,39,4.297732509426058,Fusión
3,15,23,31,39,4.297695852534562,Fusión
3,16,25,27,35,4.297638248847926,Fusión
5,6,15,31,39,4.297435897435897,Fusión
5,15,19,23,39,4.297435897435897,Fusión
5,15,23,36,39,4.297435897435897,Fusión
3,16,25,35,39,4.297235023041474,Fusión
3,15,16,25,35,4.297235023041474,Fusión
3,16,27,28,39,4.297043010752688,Fusión
3,15,16,27,28,4.297043010752688,Fusión
3,15,16,28,39,4.296639784946237,Fusión
3,6,16,18,27,4.296522832006703,Fusión
3,6,16,23,31,4.2964861751152075,Fusión
5,6,16,19,23,4.296226220016543,Fusión
5,6,16,23,36,4.296226220016543,Fusión
3,6,15,16,18,4.296119606200251,Fusión
3,6,16,18,39,4.296119606200251,Fusión
3,25,27,35,39,4.295622119815668,Fusión
3,15,25,27,35,4.295622119815668,Fusión
3,15,25,35,39,4.295218894009216,Fusión
3,15,27,28,39,4.29502688172043,Fusión
3,6,23,27,31,4.294873271889401,Fusión
5,6,19,23,27,4.294613316790736,Fusión
5,6,23,27,36,4.294613316790736,Fusión
3,6,15,18,27,4.294506702974445,Fusión
3,6,18,27,39,4.294506702974445,Fusión
3,6,15,23,31,4.2944700460829495,Fusión
3,6,23,31,39,4.2944700460829495,Fusión
5,6,23,36,39,4.294210090984285,Fusión
5,6,15,19,23,4.294210090984285,Fusión
5,6,15,23,36,4.294210090984285,Fusión
5,6,19,23,39,4.294210090984285,Fusión
3,6,15,18,39,4.294103477167993,Fusión
3,6,16,25,35,4.294009216589862,Fusión
3,5,16,23,34,4.293922072551105,Fusión
3,5,16,21,23,4.293922072551105,Fusión
3,6,16,27,28,4.293817204301075,Fusión
3,16,19,27,36,4.293663594470046,Fusión
3,6,16,28,39,4.293413978494623,Fusión
3,6,15,16,28,4.293413978494623,Fusión
3,15,16,19,36,4.293260368663594,Fusión
3,16,19,36,39,4.293260368663594,Fusión
15,16,27,31,39,4.292741935483871,Fusión
3,6,25,27,35,4.292396313364055,Fusión
3,5,23,27,34,4.292309169325298,Fusión
3,5,21,23,27,4.292309169325298,Fusión
3,6,25,35,39,4.291993087557604,Fusión
3,6,15,25,35,4.291993087557604,Fusión
3,5,15,21,23,4.291905943518847,Fusión
3,5,23,34,39,4.291905943518847,Fusión
3,5,15,23,34,4.291905943518847,Fusión
3,5,21,23,39,4.291905943518847,Fusión
3,6,15,27,28,4.291801075268817,Fusión
3,6,27,28,39,4.291801075268817,Fusión
3,15,19,27,36,4.291647465437788,Fusión
3,19,27,36,39,4.291647465437788,Fusión
3,6,15,28,39,4.291397849462365,Fusión
3,15,19,36,39,4.291244239631336,Fusión
3,5,16,23,33,4.290696266099492,Fusión
3,6,16,19,36,4.290034562211981,Fusión
15,16,23,27,36,4.289516129032258,Fusión
15,16,19,23,27,4.289516129032258,Fusión
6,15,16,27,31,4.289516129032258,Fusión
16,19,23,27,39,4.289516129032258,Fusión
16,23,27,36,39,4.289516129032258,Fusión
6,16,27,31,39,4.289516129032258,Fusión
15,16,23,36,39,4.289112903225806,Fusión
6,15,16,31,39,4.289112903225806,Fusión
15,16,19,23,39,4.289112903225806,Fusión
3,5,23,27,33,4.2890833628736855,Fusión
3,5,23,33,39,4.288680137067234,Fusión
3,5,15,23,33,4.288680137067234,Fusión
3,5,6,21,23,4.288680137067233,Fusión
3,5,6,23,34,4.288680137067233,Fusión
3,6,19,27,36,4.2884216589861754,Fusión
3,6,15,19,36,4.288018433179723,Fusión
3,6,19,36,39,4.288018433179723,Fusión
15,19,23,27,39,4.2875,Fusión
6,15,27,31,39,4.2875,Fusión
15,23,27,36,39,4.2875,Fusión
3,5,16,25,31,4.287009630154792,Fusión
5,15,16,27,34,4.286952026468156,Fusión
5,16,27,34,39,4.286952026468156,Fusión
5,15,16,21,27,4.286952026468156,Fusión
5,16,21,27,39,4.286952026468156,Fusión
5,15,16,34,39,4.286548800661704,Fusión
5,15,16,21,39,4.286548800661704,Fusión
6,16,23,27,36,4.286290322580645,Fusión
6,16,19,23,27,4.286290322580645,Fusión
6,15,16,19,23,4.285887096774194,Fusión
6,15,16,23,36,4.285887096774194,Fusión
6,16,23,36,39,4.285887096774194,Fusión
6,16,19,23,39,4.285887096774194,Fusión
3,5,6,23,33,4.285454330615621,Fusión
3,5,25,27,31,4.285396726928985,Fusión
3,5,25,31,39,4.284993501122534,Fusión
3,5,15,25,31,4.284993501122534,Fusión
5,15,21,27,39,4.284935897435898,Fusión
5,15,27,34,39,4.284935897435898,Fusión
6,15,23,27,36,4.284274193548387,Fusión
6,15,19,23,27,4.284274193548387,Fusión
6,23,27,36,39,4.284274193548387,Fusión
6,19,23,27,39,4.284274193548387,Fusión
3,16,21,23,27,4.283986175115207,Fusión
3,16,23,27,34,4.283986175115207,Fusión
6,15,19,23,39,4.283870967741936,Fusión
6,15,23,36,39,4.283870967741936,Fusión
5,15,16,27,33,4.283726220016543,Fusión
5,16,27,33,39,4.283726220016543,Fusión
5,6,16,27,34,4.2837262200165425,Fusión
5,6,16,21,27,4.2837262200165425,Fusión
3,15,16,21,23,4.283582949308755,Fusión
3,15,16,23,34,4.283582949308755,Fusión
3,16,23,34,39,4.283582949308755,Fusión
3,16,21,23,39,4.283582949308755,Fusión
5,6,15,16,21,4.283322994210091,Fusión
5,6,15,16,34,4.283322994210091,Fusión
5,15,16,33,39,4.283322994210091,Fusión
5,6,16,34,39,4.283322994210091,Fusión
5,6,16,21,39,4.283322994210091,Fusión
3,21,23,27,39,4.281970046082949,Fusión
3,15,23,27,34,4.281970046082949,Fusión
3,23,27,34,39,4.281970046082949,Fusión
3,15,21,23,27,4.281970046082949,Fusión
3,5,23,25,36,4.28176769467092,Fusión
3,5,19,23,25,4.28176769467092,Fusión
3,5,6,25,31,4.28176769467092,Fusión
5,15,27,33,39,4.281710090984285,Fusión
5,6,27,34,39,4.2817100909842845,Fusión
5,6,21,27,39,4.2817100909842845,Fusión
5,6,15,21,27,4.2817100909842845,Fusión
5,6,15,27,34,4.2817100909842845,Fusión
3,15,23,34,39,4.281566820276497,Fusión
3,15,21,23,39,4.281566820276497,Fusión
5,6,15,21,39,4.281306865177833,Fusión
5,6,15,34,39,4.281306865177833,Fusión
3,16,23,27,33,4.280760368663595,Fusión
5,6,16,27,33,4.28050041356493,Fusión
3,16,23,33,39,4.2803571428571425,Fusión
3,6,16,23,34,4.2803571428571425,Fusión
3,6,16,21,23,4.2803571428571425,Fusión
3,15,16,23,33,4.2803571428571425,Fusión
5,6,15,16,33,4.280097187758479,Fusión
5,6,16,33,39,4.280097187758479,Fusión
3,5,16,35,36,4.2790027177123955,Fusión
3,5,16,19,35,4.2790027177123955,Fusión
3,15,23,27,33,4.278744239631337,Fusión
3,23,27,33,39,4.278744239631337,Fusión
3,6,23,27,34,4.278744239631336,Fusión
3,6,21,23,27,4.278744239631336,Fusión
5,6,15,27,33,4.278484284532672,Fusión
5,6,27,33,39,4.278484284532672,Fusión
3,15,23,33,39,4.2783410138248845,Fusión
3,6,15,23,34,4.2783410138248845,Fusión
3,6,15,21,23,4.2783410138248845,Fusión
