N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,5,13,18,37,4.130952380952381,Mediana
1,5,6,13,18,4.130952380952381,Mediana
5,11,13,28,31,4.123376623376624,Mediana
5,6,13,31,35,4.123376623376624,Mediana
5,13,31,35,37,4.123376623376624,Mediana
1,5,11,13,31,4.123376623376624,Mediana
1,5,13,28,31,4.123376623376624,Mediana
6,11,18,20,30,4.119047619047619,Mediana
11,18,20,30,37,4.119047619047619,Mediana
1,18,20,28,35,4.119047619047619,Mediana
18,20,28,30,37,4.119047619047619,Mediana
6,18,20,28,30,4.119047619047619,Mediana
1,11,18,20,35,4.119047619047619,Mediana
1,18,20,30,37,4.119047619047619,Mediana
1,6,18,20,30,4.119047619047619,Mediana
11,18,20,28,35,4.119047619047619,Mediana
16,28,30,35,37,4.116666666666667,Mediana
11,16,30,35,37,4.116666666666667,Mediana
6,16,28,30,35,4.116666666666667,Mediana
6,11,16,30,35,4.116666666666667,Mediana
11,16,18,28,37,4.116666666666667,Mediana
1,16,18,28,37,4.116666666666667,Mediana
1,6,16,18,28,4.116666666666667,Mediana
1,11,16,18,37,4.116666666666667,Mediana
1,6,11,16,18,4.116666666666667,Mediana
1,6,16,30,35,4.116666666666667,Mediana
1,16,30,35,37,4.116666666666667,Mediana
1,11,16,28,30,4.116666666666667,Mediana
6,11,16,18,28,4.116666666666667,Mediana
6,16,18,35,37,4.116666666666666,Mediana
5,6,13,16,20,4.116666666666666,Mediana
5,13,16,20,37,4.116666666666666,Mediana
1,6,18,20,31,4.111471861471862,Mediana
6,20,30,31,35,4.111471861471862,Mediana
1,18,20,31,37,4.111471861471862,Mediana
6,11,18,20,31,4.111471861471862,Mediana
11,18,20,31,37,4.111471861471862,Mediana
6,18,20,28,31,4.111471861471862,Mediana
18,20,28,31,37,4.111471861471862,Mediana
20,30,31,35,37,4.111471861471862,Mediana
11,20,28,30,31,4.111471861471861,Mediana
1,20,28,30,31,4.111471861471861,Mediana
1,11,20,30,31,4.111471861471861,Mediana
11,16,31,35,37,4.109090909090909,Mediana
16,28,31,35,37,4.109090909090909,Mediana
6,16,28,31,35,4.109090909090909,Mediana
6,16,30,31,37,4.109090909090909,Mediana
1,11,16,28,31,4.109090909090909,Mediana
1,6,16,31,35,4.109090909090909,Mediana
1,16,31,35,37,4.109090909090909,Mediana
6,11,16,31,35,4.109090909090909,Mediana
1,5,11,30,35,4.107142857142858,Mediana
6,13,18,28,35,4.107142857142858,Mediana
1,5,18,35,37,4.107142857142858,Mediana
5,11,18,35,37,4.107142857142858,Mediana
5,6,18,28,35,4.107142857142858,Mediana
5,18,28,35,37,4.107142857142858,Mediana
1,5,11,18,28,4.107142857142858,Mediana
1,6,13,18,35,4.107142857142858,Mediana
1,13,18,35,37,4.107142857142858,Mediana
6,11,13,18,35,4.107142857142858,Mediana
11,13,18,35,37,4.107142857142858,Mediana
13,18,28,35,37,4.107142857142858,Mediana
11,13,28,30,35,4.107142857142858,Mediana
1,13,28,30,35,4.107142857142858,Mediana
1,11,13,30,35,4.107142857142858,Mediana
5,11,28,30,35,4.107142857142858,Mediana
1,5,28,30,35,4.107142857142858,Mediana
1,11,13,18,28,4.107142857142858,Mediana
5,6,11,18,35,4.107142857142858,Mediana
1,5,6,18,35,4.107142857142858,Mediana
5,6,18,30,37,4.107142857142857,Mediana
6,13,18,30,37,4.107142857142857,Mediana
5,11,30,31,37,4.0995670995671,Mediana
13,28,30,31,37,4.0995670995671,Mediana
1,13,28,31,35,4.0995670995671,Mediana
11,13,28,31,35,4.0995670995671,Mediana
6,13,28,30,31,4.0995670995671,Mediana
1,11,13,31,35,4.0995670995671,Mediana
5,6,18,31,37,4.0995670995671,Mediana
6,13,18,31,37,4.0995670995671,Mediana
5,6,11,30,31,4.0995670995671,Mediana
11,13,30,31,37,4.0995670995671,Mediana
6,11,13,30,31,4.0995670995671,Mediana
1,5,30,31,37,4.0995670995671,Mediana
1,5,28,31,35,4.0995670995671,Mediana
5,6,28,30,31,4.0995670995671,Mediana
1,5,6,30,31,4.0995670995671,Mediana
1,13,30,31,37,4.0995670995671,Mediana
5,28,30,31,37,4.0995670995671,Mediana
1,5,11,31,35,4.0995670995671,Mediana
5,11,28,31,35,4.0995670995671,Mediana
1,6,13,30,31,4.0995670995671,Mediana
5,11,16,20,28,4.0928571428571425,Mediana
5,6,16,20,35,4.0928571428571425,Mediana
11,13,16,20,28,4.0928571428571425,Mediana
6,13,16,20,35,4.0928571428571425,Mediana
13,16,20,35,37,4.0928571428571425,Mediana
5,16,20,35,37,4.0928571428571425,Mediana
1,11,13,16,20,4.0928571428571425,Mediana
1,5,16,20,28,4.0928571428571425,Mediana
1,13,16,20,28,4.0928571428571425,Mediana
1,5,11,16,20,4.0928571428571425,Mediana
1,11,18,28,35,4.083333333333334,Mediana
1,5,13,20,35,4.083333333333333,Mediana
5,13,20,28,35,4.083333333333333,Mediana
5,11,13,20,35,4.083333333333333,Mediana
1,11,18,30,37,4.083333333333333,Mediana
1,6,11,18,30,4.083333333333333,Mediana
1,6,18,28,30,4.083333333333333,Mediana
11,18,28,30,37,4.083333333333333,Mediana
5,6,13,20,30,4.083333333333333,Mediana
6,11,18,28,30,4.083333333333333,Mediana
6,18,30,35,37,4.083333333333333,Mediana
1,18,28,30,37,4.083333333333333,Mediana
5,13,20,30,37,4.083333333333333,Mediana
5,11,13,16,37,4.080952380952381,Mediana
5,6,11,13,16,4.080952380952381,Mediana
1,5,6,13,16,4.080952380952381,Mediana
1,5,13,16,37,4.080952380952381,Mediana
5,13,16,28,37,4.080952380952381,Mediana
5,6,13,16,28,4.080952380952381,Mediana
6,18,31,35,37,4.075757575757576,Mediana
1,6,11,18,31,4.075757575757576,Mediana
1,6,18,28,31,4.075757575757576,Mediana
1,18,28,31,37,4.075757575757576,Mediana
6,11,18,28,31,4.075757575757576,Mediana
11,18,28,31,37,4.075757575757576,Mediana
1,6,30,31,35,4.075757575757576,Mediana
1,30,31,35,37,4.075757575757576,Mediana
6,11,30,31,35,4.075757575757576,Mediana
11,30,31,35,37,4.075757575757576,Mediana
6,28,30,31,35,4.075757575757576,Mediana
28,30,31,35,37,4.075757575757576,Mediana
1,11,28,30,31,4.075757575757576,Mediana
1,11,18,31,37,4.075757575757576,Mediana
5,13,20,31,37,4.075757575757575,Mediana
5,6,13,20,31,4.075757575757575,Mediana
1,11,16,20,35,4.069047619047619,Mediana
1,16,20,28,35,4.069047619047619,Mediana
11,16,20,28,35,4.069047619047619,Mediana
6,16,18,20,37,4.069047619047619,Mediana
1,16,20,30,37,4.069047619047619,Mediana
16,20,28,30,37,4.069047619047619,Mediana
1,6,16,20,30,4.069047619047619,Mediana
6,11,16,20,30,4.069047619047619,Mediana
11,16,20,30,37,4.069047619047619,Mediana
6,16,20,28,30,4.069047619047619,Mediana
1,16,20,31,37,4.061471861471861,Mediana
6,11,16,20,31,4.061471861471861,Mediana
1,6,16,20,31,4.061471861471861,Mediana
16,20,28,31,37,4.061471861471861,Mediana
6,16,20,28,31,4.061471861471861,Mediana
11,16,20,31,37,4.061471861471861,Mediana
6,13,18,20,28,4.059523809523809,Mediana
11,13,20,28,30,4.059523809523809,Mediana
1,5,6,18,20,4.059523809523809,Mediana
1,5,18,20,37,4.059523809523809,Mediana
5,6,11,18,20,4.059523809523809,Mediana
5,11,18,20,37,4.059523809523809,Mediana
5,6,18,20,28,4.059523809523809,Mediana
5,18,20,28,37,4.059523809523809,Mediana
5,6,20,30,35,4.059523809523809,Mediana
5,20,30,35,37,4.059523809523809,Mediana
11,13,18,20,37,4.059523809523809,Mediana
13,18,20,28,37,4.059523809523809,Mediana
1,5,11,20,30,4.059523809523809,Mediana
6,11,13,18,20,4.059523809523809,Mediana
6,13,20,30,35,4.059523809523809,Mediana
13,20,30,35,37,4.059523809523809,Mediana
1,13,18,20,37,4.059523809523809,Mediana
1,5,20,28,30,4.059523809523809,Mediana
1,13,20,28,30,4.059523809523809,Mediana
1,6,13,18,20,4.059523809523809,Mediana
5,11,20,28,30,4.059523809523809,Mediana
1,11,13,20,30,4.059523809523809,Mediana
5,6,16,30,37,4.057142857142857,Mediana
11,13,16,35,37,4.057142857142857,Mediana
6,11,13,16,35,4.057142857142857,Mediana
1,6,13,16,35,4.057142857142857,Mediana
1,5,11,16,28,4.057142857142857,Mediana
6,13,16,30,37,4.057142857142857,Mediana
13,16,28,35,37,4.057142857142857,Mediana
5,11,16,35,37,4.057142857142857,Mediana
5,6,11,16,35,4.057142857142857,Mediana
1,5,16,35,37,4.057142857142857,Mediana
1,5,6,16,35,4.057142857142857,Mediana
6,13,16,28,35,4.057142857142857,Mediana
1,13,16,35,37,4.057142857142857,Mediana
1,11,13,16,28,4.057142857142857,Mediana
5,6,16,28,35,4.057142857142857,Mediana
5,16,28,35,37,4.057142857142857,Mediana
1,11,13,20,31,4.051948051948052,Mediana
1,5,11,20,31,4.051948051948052,Mediana
1,5,20,28,31,4.051948051948052,Mediana
5,11,20,28,31,4.051948051948052,Mediana
1,13,20,28,31,4.051948051948052,Mediana
11,13,20,28,31,4.051948051948052,Mediana
5,6,20,31,35,4.0519480519480515,Mediana
5,20,31,35,37,4.0519480519480515,Mediana
13,20,31,35,37,4.0519480519480515,Mediana
6,13,20,31,35,4.0519480519480515,Mediana
5,6,16,31,37,4.049567099567099,Mediana
6,13,16,31,37,4.049567099567099,Mediana
5,13,28,30,37,4.0476190476190474,Mediana
5,6,13,28,30,4.0476190476190474,Mediana
1,5,13,28,35,4.0476190476190474,Mediana
5,6,13,18,37,4.0476190476190474,Mediana
5,6,11,13,30,4.0476190476190474,Mediana
1,5,11,13,35,4.0476190476190474,Mediana
5,11,13,28,35,4.0476190476190474,Mediana
1,5,6,13,30,4.0476190476190474,Mediana
5,11,13,30,37,4.0476190476190474,Mediana
1,5,13,30,37,4.0476190476190474,Mediana
5,11,13,31,37,4.04004329004329,Mediana
1,5,13,31,37,4.04004329004329,Mediana
1,5,6,13,31,4.04004329004329,Mediana
5,6,13,28,31,4.04004329004329,Mediana
5,6,11,13,31,4.04004329004329,Mediana
5,13,28,31,37,4.04004329004329,Mediana
18,20,28,35,37,4.035714285714286,Mediana
11,20,28,30,35,4.035714285714286,Mediana
1,11,20,30,35,4.035714285714286,Mediana
1,20,28,30,35,4.035714285714286,Mediana
1,6,18,20,35,4.035714285714286,Mediana
1,18,20,35,37,4.035714285714286,Mediana
6,11,18,20,35,4.035714285714286,Mediana
6,18,20,30,37,4.035714285714286,Mediana
11,18,20,35,37,4.035714285714286,Mediana
6,18,20,28,35,4.035714285714286,Mediana
1,11,18,20,28,4.035714285714286,Mediana
1,11,16,30,37,4.033333333333333,Mediana
1,16,28,30,37,4.033333333333333,Mediana
6,11,16,28,30,4.033333333333333,Mediana
11,16,28,30,37,4.033333333333333,Mediana
1,6,11,16,30,4.033333333333333,Mediana
6,16,30,35,37,4.033333333333333,Mediana
1,6,16,28,30,4.033333333333333,Mediana
6,16,18,28,37,4.033333333333333,Mediana
1,11,16,28,35,4.033333333333333,Mediana
1,6,16,18,37,4.033333333333333,Mediana
6,11,16,18,37,4.033333333333333,Mediana
11,20,28,31,35,4.028138528138529,Mediana
1,20,28,31,35,4.028138528138529,Mediana
1,11,20,31,35,4.028138528138529,Mediana
20,28,30,31,37,4.028138528138528,Mediana
6,20,28,30,31,4.028138528138528,Mediana
1,20,30,31,37,4.028138528138528,Mediana
6,11,20,30,31,4.028138528138528,Mediana
6,18,20,31,37,4.028138528138528,Mediana
11,20,30,31,37,4.028138528138528,Mediana
1,6,20,30,31,4.028138528138528,Mediana
11,16,28,31,37,4.025757575757575,Mediana
6,11,16,28,31,4.025757575757575,Mediana
1,16,28,31,37,4.025757575757575,Mediana
1,6,16,28,31,4.025757575757575,Mediana
1,11,16,31,37,4.025757575757575,Mediana
6,16,31,35,37,4.025757575757575,Mediana
1,6,11,16,31,4.025757575757575,Mediana
1,6,13,30,35,4.023809523809524,Mediana
5,6,11,18,28,4.023809523809524,Mediana
5,6,11,30,35,4.023809523809524,Mediana
5,11,30,35,37,4.023809523809524,Mediana
5,6,28,30,35,4.023809523809524,Mediana
1,5,6,18,28,4.023809523809524,Mediana
1,5,18,28,37,4.023809523809524,Mediana
1,6,11,13,18,4.023809523809524,Mediana
5,11,18,28,37,4.023809523809524,Mediana
1,5,30,35,37,4.023809523809524,Mediana
1,5,6,30,35,4.023809523809524,Mediana
1,11,13,18,37,4.023809523809524,Mediana
1,6,13,18,28,4.023809523809524,Mediana
1,13,18,28,37,4.023809523809524,Mediana
1,11,13,28,30,4.023809523809524,Mediana
11,13,18,28,37,4.023809523809524,Mediana
5,28,30,35,37,4.023809523809524,Mediana
1,5,11,18,37,4.023809523809524,Mediana
1,5,6,11,18,4.023809523809524,Mediana
13,28,30,35,37,4.023809523809524,Mediana
5,6,18,35,37,4.023809523809524,Mediana
1,5,11,28,30,4.023809523809524,Mediana
1,13,30,35,37,4.023809523809524,Mediana
6,13,18,35,37,4.023809523809524,Mediana
6,11,13,30,35,4.023809523809524,Mediana
11,13,30,35,37,4.023809523809524,Mediana
6,13,28,30,35,4.023809523809524,Mediana
6,11,13,18,28,4.023809523809524,Mediana
1,6,13,31,35,4.016233766233766,Mediana
5,11,31,35,37,4.016233766233766,Mediana
5,6,30,31,37,4.016233766233766,Mediana
13,28,31,35,37,4.016233766233766,Mediana
1,5,6,31,35,4.016233766233766,Mediana
6,13,28,31,35,4.016233766233766,Mediana
1,11,13,28,31,4.016233766233766,Mediana
1,5,31,35,37,4.016233766233766,Mediana
11,13,31,35,37,4.016233766233766,Mediana
5,6,11,31,35,4.016233766233766,Mediana
6,11,13,31,35,4.016233766233766,Mediana
1,5,11,28,31,4.016233766233766,Mediana
5,28,31,35,37,4.016233766233766,Mediana
6,13,30,31,37,4.016233766233766,Mediana
1,13,31,35,37,4.016233766233766,Mediana
5,6,28,31,35,4.016233766233766,Mediana
1,5,6,16,20,4.0095238095238095,Mediana
1,5,16,20,37,4.0095238095238095,Mediana
5,11,16,20,37,4.0095238095238095,Mediana
5,16,20,28,37,4.0095238095238095,Mediana
13,16,20,28,37,4.0095238095238095,Mediana
1,6,13,16,20,4.0095238095238095,Mediana
6,13,16,20,28,4.0095238095238095,Mediana
11,13,16,20,37,4.0095238095238095,Mediana
6,11,13,16,20,4.0095238095238095,Mediana
5,6,16,20,28,4.0095238095238095,Mediana
5,6,11,16,20,4.0095238095238095,Mediana
1,13,16,20,37,4.0095238095238095,Mediana
1,5,11,13,20,4.0,Mediana
6,11,18,28,35,4.0,Mediana
1,18,28,35,37,4.0,Mediana
1,6,18,28,35,4.0,Mediana
1,11,28,30,35,4.0,Mediana
1,6,11,18,35,4.0,Mediana
1,11,18,35,37,4.0,Mediana
1,5,13,20,28,4.0,Mediana
5,11,13,20,28,4.0,Mediana
11,18,28,35,37,4.0,Mediana
6,11,18,30,37,3.9999999999999996,Mediana
1,6,18,30,37,3.9999999999999996,Mediana
5,13,20,35,37,3.9999999999999996,Mediana
5,6,13,20,35,3.9999999999999996,Mediana
6,18,28,30,37,3.9999999999999996,Mediana
5,6,13,16,37,3.997619047619047,Mediana
1,6,18,31,37,3.992424242424242,Mediana
6,18,28,31,37,3.992424242424242,Mediana
6,11,18,31,37,3.992424242424242,Mediana
1,11,28,31,35,3.992424242424242,Mediana
6,30,31,35,37,3.992424242424242,Mediana
1,6,11,30,31,3.992424242424242,Mediana
1,6,28,30,31,3.992424242424242,Mediana
1,28,30,31,37,3.992424242424242,Mediana
6,11,28,30,31,3.992424242424242,Mediana
11,28,30,31,37,3.992424242424242,Mediana
1,11,30,31,37,3.992424242424242,Mediana
1,11,16,20,28,3.9857142857142858,Mediana
11,16,20,35,37,3.9857142857142853,Mediana
6,16,20,28,35,3.9857142857142853,Mediana
1,6,16,20,35,3.9857142857142853,Mediana
16,20,28,35,37,3.9857142857142853,Mediana
6,16,20,30,37,3.9857142857142853,Mediana
6,11,16,20,35,3.9857142857142853,Mediana
1,16,20,35,37,3.9857142857142853,Mediana
6,16,20,31,37,3.9781385281385275,Mediana
1,5,11,20,35,3.9761904761904763,Mediana
11,13,20,28,35,3.9761904761904763,Mediana
1,13,20,28,35,3.9761904761904763,Mediana
5,11,20,28,35,3.9761904761904763,Mediana
1,11,13,20,35,3.9761904761904763,Mediana
1,5,20,28,35,3.9761904761904763,Mediana
5,6,11,20,30,3.976190476190476,Mediana
1,5,6,20,30,3.976190476190476,Mediana
13,20,28,30,37,3.976190476190476,Mediana
6,13,20,28,30,3.976190476190476,Mediana
11,13,20,30,37,3.976190476190476,Mediana
6,11,13,20,30,3.976190476190476,Mediana
6,13,18,20,37,3.976190476190476,Mediana
1,13,20,30,37,3.976190476190476,Mediana
5,6,18,20,37,3.976190476190476,Mediana
1,6,13,20,30,3.976190476190476,Mediana
5,20,28,30,37,3.976190476190476,Mediana
5,6,20,28,30,3.976190476190476,Mediana
5,11,20,30,37,3.976190476190476,Mediana
1,5,20,30,37,3.976190476190476,Mediana
6,11,13,16,28,3.9738095238095235,Mediana
1,5,16,28,37,3.9738095238095235,Mediana
11,13,16,28,37,3.9738095238095235,Mediana
5,6,11,16,28,3.9738095238095235,Mediana
5,6,16,35,37,3.9738095238095235,Mediana
1,11,13,16,37,3.9738095238095235,Mediana
1,6,11,13,16,3.9738095238095235,Mediana
1,5,6,16,28,3.9738095238095235,Mediana
1,5,11,16,37,3.9738095238095235,Mediana
1,5,6,11,16,3.9738095238095235,Mediana
6,13,16,35,37,3.9738095238095235,Mediana
1,13,16,28,37,3.9738095238095235,Mediana
5,11,16,28,37,3.9738095238095235,Mediana
1,6,13,16,28,3.9738095238095235,Mediana
6,13,20,28,31,3.9686147186147185,Mediana
11,13,20,31,37,3.9686147186147185,Mediana
1,5,6,20,31,3.9686147186147185,Mediana
1,13,20,31,37,3.9686147186147185,Mediana
6,11,13,20,31,3.9686147186147185,Mediana
1,5,20,31,37,3.9686147186147185,Mediana
5,6,11,20,31,3.9686147186147185,Mediana
5,11,20,31,37,3.9686147186147185,Mediana
5,6,20,28,31,3.9686147186147185,Mediana
5,20,28,31,37,3.9686147186147185,Mediana
13,20,28,31,37,3.9686147186147185,Mediana
1,6,13,20,31,3.9686147186147185,Mediana
1,5,11,13,28,3.9642857142857144,Mediana
5,6,13,28,35,3.964285714285714,Mediana
5,11,13,35,37,3.964285714285714,Mediana
1,5,13,35,37,3.964285714285714,Mediana
1,5,6,13,35,3.964285714285714,Mediana
5,6,11,13,35,3.964285714285714,Mediana
5,13,28,35,37,3.964285714285714,Mediana
5,6,13,30,37,3.964285714285714,Mediana
5,6,13,31,37,3.956709956709956,Mediana
1,11,20,28,30,3.9523809523809526,Mediana
6,18,20,35,37,3.952380952380952,Mediana
6,11,18,20,28,3.952380952380952,Mediana
1,6,20,30,35,3.952380952380952,Mediana
1,20,30,35,37,3.952380952380952,Mediana
1,6,11,18,20,3.952380952380952,Mediana
6,11,20,30,35,3.952380952380952,Mediana
1,11,18,20,37,3.952380952380952,Mediana
11,20,30,35,37,3.952380952380952,Mediana
6,20,28,30,35,3.952380952380952,Mediana
1,6,18,20,28,3.952380952380952,Mediana
1,18,20,28,37,3.952380952380952,Mediana
20,28,30,35,37,3.952380952380952,Mediana
11,18,20,28,37,3.952380952380952,Mediana
1,6,16,30,37,3.9499999999999997,Mediana
6,11,16,28,35,3.9499999999999997,Mediana
1,6,16,28,35,3.9499999999999997,Mediana
1,16,28,35,37,3.9499999999999997,Mediana
1,6,11,16,35,3.9499999999999997,Mediana
11,16,28,35,37,3.9499999999999997,Mediana
6,11,16,30,37,3.9499999999999997,Mediana
1,11,16,35,37,3.9499999999999997,Mediana
6,16,28,30,37,3.9499999999999997,Mediana
20,28,31,35,37,3.9448051948051948,Mediana
11,20,31,35,37,3.9448051948051948,Mediana
6,11,20,31,35,3.9448051948051948,Mediana
6,20,28,31,35,3.9448051948051948,Mediana
1,20,31,35,37,3.9448051948051948,Mediana
1,6,20,31,35,3.9448051948051948,Mediana
1,11,20,28,31,3.9448051948051948,Mediana
6,20,30,31,37,3.9448051948051943,Mediana
6,16,28,31,37,3.942424242424242,Mediana
6,11,16,31,37,3.942424242424242,Mediana
1,6,16,31,37,3.942424242424242,Mediana
1,5,11,28,35,3.9404761904761907,Mediana
1,11,13,28,35,3.9404761904761907,Mediana
1,5,28,30,37,3.9404761904761902,Mediana
5,6,11,28,30,3.9404761904761902,Mediana
1,5,6,28,30,3.9404761904761902,Mediana
5,11,28,30,37,3.9404761904761902,Mediana
1,6,11,13,30,3.9404761904761902,Mediana
1,5,11,30,37,3.9404761904761902,Mediana
1,5,6,11,30,3.9404761904761902,Mediana
1,6,13,28,30,3.9404761904761902,Mediana
1,13,28,30,37,3.9404761904761902,Mediana
6,11,13,28,30,3.9404761904761902,Mediana
11,13,28,30,37,3.9404761904761902,Mediana
1,6,13,18,37,3.9404761904761902,Mediana
6,11,13,18,37,3.9404761904761902,Mediana
6,13,18,28,37,3.9404761904761902,Mediana
5,6,30,35,37,3.9404761904761902,Mediana
6,13,30,35,37,3.9404761904761902,Mediana
1,5,6,18,37,3.9404761904761902,Mediana
1,11,13,30,37,3.9404761904761902,Mediana
5,6,11,18,37,3.9404761904761902,Mediana
5,6,18,28,37,3.9404761904761902,Mediana
1,6,13,28,31,3.9329004329004325,Mediana
1,5,11,31,37,3.9329004329004325,Mediana
1,5,6,11,31,3.9329004329004325,Mediana
6,13,31,35,37,3.9329004329004325,Mediana
1,11,13,31,37,3.9329004329004325,Mediana
1,5,28,31,37,3.9329004329004325,Mediana
5,6,11,28,31,3.9329004329004325,Mediana
5,11,28,31,37,3.9329004329004325,Mediana
5,6,31,35,37,3.9329004329004325,Mediana
1,6,11,13,31,3.9329004329004325,Mediana
11,13,28,31,37,3.9329004329004325,Mediana
6,11,13,28,31,3.9329004329004325,Mediana
1,13,28,31,37,3.9329004329004325,Mediana
1,5,6,28,31,3.9329004329004325,Mediana
6,13,16,20,37,3.9261904761904756,Mediana
5,6,16,20,37,3.9261904761904756,Mediana
1,6,11,18,28,3.9166666666666665,Mediana
1,5,6,13,20,3.9166666666666665,Mediana
6,11,28,30,35,3.9166666666666665,Mediana
5,6,11,13,20,3.9166666666666665,Mediana
5,11,13,20,37,3.9166666666666665,Mediana
5,6,13,20,28,3.9166666666666665,Mediana
1,6,18,35,37,3.9166666666666665,Mediana
6,11,18,35,37,3.9166666666666665,Mediana
6,18,28,35,37,3.9166666666666665,Mediana
11,28,30,35,37,3.9166666666666665,Mediana
1,28,30,35,37,3.9166666666666665,Mediana
1,6,28,30,35,3.9166666666666665,Mediana
1,11,30,35,37,3.9166666666666665,Mediana
1,6,11,30,35,3.9166666666666665,Mediana
5,13,20,28,37,3.9166666666666665,Mediana
1,11,18,28,37,3.9166666666666665,Mediana
1,5,13,20,37,3.9166666666666665,Mediana
6,28,30,31,37,3.9090909090909087,Mediana
11,28,31,35,37,3.9090909090909087,Mediana
6,11,28,31,35,3.9090909090909087,Mediana
1,6,11,31,35,3.9090909090909087,Mediana
1,11,31,35,37,3.9090909090909087,Mediana
1,6,28,31,35,3.9090909090909087,Mediana
1,28,31,35,37,3.9090909090909087,Mediana
6,11,30,31,37,3.9090909090909087,Mediana
1,6,30,31,37,3.9090909090909087,Mediana
6,11,16,20,28,3.9023809523809523,Mediana
11,16,20,28,37,3.9023809523809523,Mediana
1,16,20,28,37,3.9023809523809523,Mediana
1,6,16,20,28,3.9023809523809523,Mediana
1,11,16,20,37,3.9023809523809523,Mediana
1,6,11,16,20,3.9023809523809523,Mediana
6,16,20,35,37,3.902380952380952,Mediana
1,13,20,35,37,3.892857142857143,Mediana
1,11,13,20,28,3.892857142857143,Mediana
1,5,6,20,35,3.892857142857143,Mediana
1,5,20,35,37,3.892857142857143,Mediana
5,6,11,20,35,3.892857142857143,Mediana
5,11,20,35,37,3.892857142857143,Mediana
1,6,13,20,35,3.892857142857143,Mediana
5,6,20,28,35,3.892857142857143,Mediana
6,13,20,28,35,3.892857142857143,Mediana
1,5,11,20,28,3.892857142857143,Mediana
11,13,20,35,37,3.892857142857143,Mediana
5,20,28,35,37,3.892857142857143,Mediana
6,11,13,20,35,3.892857142857143,Mediana
13,20,28,35,37,3.892857142857143,Mediana
6,13,20,30,37,3.8928571428571423,Mediana
5,6,20,30,37,3.8928571428571423,Mediana
5,6,16,28,37,3.89047619047619,Mediana
5,6,11,16,37,3.89047619047619,Mediana
1,6,13,16,37,3.89047619047619,Mediana
1,5,6,16,37,3.89047619047619,Mediana
6,13,16,28,37,3.89047619047619,Mediana
6,11,13,16,37,3.89047619047619,Mediana
5,6,20,31,37,3.885281385281385,Mediana
6,13,20,31,37,3.885281385281385,Mediana
5,11,13,28,37,3.880952380952381,Mediana
5,6,11,13,28,3.880952380952381,Mediana
1,5,13,28,37,3.880952380952381,Mediana
1,5,6,13,28,3.880952380952381,Mediana
1,5,6,11,13,3.880952380952381,Mediana
1,5,11,13,37,3.880952380952381,Mediana
5,6,13,35,37,3.8809523809523805,Mediana
1,11,20,28,35,3.869047619047619,Mediana
1,6,11,20,30,3.869047619047619,Mediana
1,20,28,30,37,3.869047619047619,Mediana
1,6,20,28,30,3.869047619047619,Mediana
6,11,20,28,30,3.869047619047619,Mediana
11,20,28,30,37,3.869047619047619,Mediana
1,11,20,30,37,3.869047619047619,Mediana
6,11,18,20,37,3.8690476190476186,Mediana
1,6,18,20,37,3.8690476190476186,Mediana
6,18,20,28,37,3.8690476190476186,Mediana
6,20,30,35,37,3.8690476190476186,Mediana
1,6,11,16,28,3.8666666666666667,Mediana
1,11,16,28,37,3.8666666666666667,Mediana
6,11,16,35,37,3.8666666666666663,Mediana
6,16,28,35,37,3.8666666666666663,Mediana
1,6,16,35,37,3.8666666666666663,Mediana
11,20,28,31,37,3.8614718614718613,Mediana
6,11,20,28,31,3.8614718614718613,Mediana
1,20,28,31,37,3.8614718614718613,Mediana
6,20,31,35,37,3.8614718614718613,Mediana
1,6,20,28,31,3.8614718614718613,Mediana
1,11,20,31,37,3.8614718614718613,Mediana
1,6,11,20,31,3.8614718614718613,Mediana
1,6,11,13,35,3.857142857142857,Mediana
5,11,28,35,37,3.857142857142857,Mediana
1,11,13,35,37,3.857142857142857,Mediana
1,5,11,35,37,3.857142857142857,Mediana
1,13,28,35,37,3.857142857142857,Mediana
6,11,13,28,35,3.857142857142857,Mediana
11,13,28,35,37,3.857142857142857,Mediana
5,6,11,28,35,3.857142857142857,Mediana
1,5,28,35,37,3.857142857142857,Mediana
1,5,6,28,35,3.857142857142857,Mediana
1,5,6,11,35,3.857142857142857,Mediana
1,6,13,28,35,3.857142857142857,Mediana
1,5,6,30,37,3.8571428571428568,Mediana
1,6,13,30,37,3.8571428571428568,Mediana
6,13,28,30,37,3.8571428571428568,Mediana
6,11,13,30,37,3.8571428571428568,Mediana
5,6,11,30,37,3.8571428571428568,Mediana
5,6,28,30,37,3.8571428571428568,Mediana
1,6,13,31,37,3.849567099567099,Mediana
6,11,13,31,37,3.849567099567099,Mediana
5,6,28,31,37,3.849567099567099,Mediana
5,6,11,31,37,3.849567099567099,Mediana
1,5,6,31,37,3.849567099567099,Mediana
6,13,28,31,37,3.849567099567099,Mediana
6,11,30,35,37,3.833333333333333,Mediana
1,6,18,28,37,3.833333333333333,Mediana
1,11,28,30,37,3.833333333333333,Mediana
6,28,30,35,37,3.833333333333333,Mediana
1,6,30,35,37,3.833333333333333,Mediana
1,6,11,18,37,3.833333333333333,Mediana
6,11,18,28,37,3.833333333333333,Mediana
1,6,11,28,30,3.833333333333333,Mediana
5,6,13,20,37,3.833333333333333,Mediana
1,11,28,31,37,3.8257575757575757,Mediana
1,6,11,28,31,3.8257575757575757,Mediana
