N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,6,20,24,30,4.2326636661211126,Fusión
3,4,19,20,29,4.232529881466052,Fusión
4,6,29,30,33,4.232508183306056,Fusión
3,29,32,33,39,4.232508183306055,Fusión
3,6,20,32,36,4.231660626607435,Fusión
3,4,29,30,39,4.231382978723404,Fusión
3,6,19,20,29,4.231200094232009,Fusión
3,20,32,33,39,4.231076104746317,Fusión
4,6,20,30,33,4.231076104746317,Fusión
3,6,29,30,39,4.230053191489361,Fusión
3,4,20,30,39,4.229950900163666,Fusión
3,6,20,30,39,4.228621112929623,Fusión
20,27,29,32,33,4.226493284278584,Fusión
4,20,27,29,30,4.225368079695933,Fusión
4,6,20,29,38,4.225075013638843,Fusión
4,6,29,30,32,4.224734042553191,Fusión
6,20,27,29,30,4.2240382924618896,Fusión
4,6,20,30,32,4.223301963993453,Fusión
3,4,6,30,33,4.223199672667758,Fusión
20,24,29,30,33,4.223150572831424,Fusión
20,29,32,33,36,4.222147533317746,Fusión
4,20,29,30,36,4.221022328735095,Fusión
6,20,29,30,36,4.219692541501052,Fusión
20,29,30,33,39,4.219108019639934,Fusión
3,27,29,32,33,4.218616852200023,Fusión
3,4,27,29,30,4.217491647617372,Fusión
3,4,6,29,38,4.217198581560283,Fusión
3,20,27,32,33,4.217184773640286,Fusión
3,6,27,29,30,4.21616186038333,Fusión
3,4,20,27,30,4.216059569057634,Fusión
3,4,6,20,38,4.215766503000546,Fusión
3,4,6,30,32,4.215425531914893,Fusión
20,24,29,30,32,4.2153764320785605,Fusión
3,24,29,30,33,4.215274140752864,Fusión
3,6,20,27,30,4.214729781823593,Fusión
3,29,32,33,36,4.214271101239186,Fusión
3,20,24,30,33,4.213842062193127,Fusión
3,20,25,29,30,4.213294083772807,Fusión
3,4,29,30,36,4.213145896656535,Fusión
3,20,32,33,36,4.212839022679448,Fusión
3,19,20,29,33,4.2123784903040224,Fusión
3,6,29,30,36,4.211816109422492,Fusión
3,4,20,30,36,4.211713818096797,Fusión
4,20,24,29,39,4.211387070376432,Fusión
20,29,30,32,39,4.2113338788870704,Fusión
3,29,30,33,39,4.211231587561374,Fusión
3,6,20,30,36,4.2103840308627545,Fusión
6,20,24,29,39,4.2100572831423895,Fusión
3,20,30,33,39,4.209799509001637,Fusión
3,20,24,29,38,4.207840971085652,Fusión
3,24,29,30,32,4.2075,Fusión
4,20,29,33,38,4.206253409710857,Fusión
3,20,24,30,32,4.206067921440262,Fusión
4,29,30,32,33,4.205912438625204,Fusión
20,27,29,30,33,4.205216688533904,Fusión
6,20,29,33,38,4.204923622476814,Fusión
4,6,24,29,33,4.204635842880524,Fusión
3,19,20,29,32,4.2046043495511585,Fusión
6,29,30,32,33,4.204582651391162,Fusión
4,20,30,32,33,4.2044803600654665,Fusión
3,20,29,38,39,4.203798417894163,Fusión
3,4,24,29,39,4.203510638297872,Fusión
3,29,30,32,39,4.20345744680851,Fusión
4,6,20,24,33,4.203203764320785,Fusión
6,20,30,32,33,4.203150572831424,Fusión
4,6,20,25,29,4.2026557859004665,Fusión
3,6,24,29,39,4.202180851063829,Fusión
3,4,20,24,39,4.202078559738134,Fusión
3,20,30,32,39,4.202025368248773,Fusión
20,29,30,33,36,4.2008709375730655,Fusión
3,6,20,24,39,4.200748772504092,Fusión
4,6,29,33,39,4.200593289689034,Fusión
4,6,20,33,39,4.1991612111292955,Fusión
4,20,29,32,38,4.198479268957993,Fusión
3,4,29,33,38,4.198376977632297,Fusión
4,20,24,27,29,4.197495739270401,Fusión
20,27,29,30,32,4.197442547781039,Fusión
3,27,29,30,33,4.197340256455343,Fusión
6,20,29,32,38,4.19714948172395,Fusión
3,6,29,33,38,4.197047190398254,Fusión
3,4,20,33,38,4.196944899072558,Fusión
4,6,24,29,32,4.196861702127659,Fusión
3,4,30,32,33,4.1966039279869065,Fusión
6,20,24,27,29,4.196165952036358,Fusión
3,20,27,30,33,4.195908177895605,Fusión
3,6,20,33,38,4.195615111838515,Fusión
4,6,20,24,32,4.195429623567922,Fusión
3,4,6,24,33,4.1953273322422255,Fusión
3,6,30,32,33,4.195274140752864,Fusión
3,4,6,25,29,4.1947793538219065,Fusión
4,20,27,29,39,4.193453186078912,Fusión
3,4,6,20,25,4.193347275262169,Fusión
4,20,24,29,36,4.193149988309563,Fusión
20,29,30,32,36,4.1930967968202015,Fusión
3,29,30,33,36,4.1929945054945055,Fusión
4,6,29,32,39,4.19281914893617,Fusión
6,20,27,29,39,4.192123398844869,Fusión
6,20,24,29,36,4.191820201075521,Fusión
3,20,30,33,36,4.191562426934768,Fusión
4,6,20,32,39,4.1913870703764315,Fusión
3,4,6,33,39,4.191284779050736,Fusión
20,24,29,33,39,4.191235679214403,Fusión
3,4,29,32,38,4.190602836879433,Fusión
3,20,27,29,38,4.189907086788131,Fusión
3,4,24,27,29,4.18961930719184,Fusión
3,27,29,30,32,4.18956611570248,Fusión
3,6,29,32,38,4.18927304964539,Fusión
3,4,20,32,38,4.189170758319694,Fusión
4,20,29,36,39,4.189107435118074,Fusión
3,6,24,27,29,4.188289519957799,Fusión
3,4,20,24,27,4.188187228632103,Fusión
3,20,27,30,32,4.188134037142742,Fusión
3,6,20,32,38,4.1878409710856515,Fusión
6,20,29,36,39,4.187777647884031,Fusión
3,4,6,24,32,4.187553191489362,Fusión
3,6,20,24,27,4.18685744139806,Fusión
4,6,27,29,33,4.1867019585830025,Fusión
3,4,27,29,39,4.185576754000351,Fusión
3,20,29,36,38,4.185561335827293,Fusión
3,20,24,25,29,4.185421743347275,Fusión
3,4,24,29,36,4.185273556231003,Fusión
4,6,20,27,33,4.185269880023265,Fusión
3,29,30,32,36,4.1852203647416415,Fusión
3,6,27,29,39,4.18424696676631,Fusión
3,4,20,27,39,4.1841446754406135,Fusión
3,6,24,29,36,4.1839437689969605,Fusión
3,4,20,24,36,4.1838414776712645,Fusión
4,20,25,29,33,4.18383418197248,Fusión
3,20,30,32,36,4.183788286181904,Fusión
3,4,6,32,39,4.183510638297872,Fusión
20,24,29,32,39,4.183461538461539,Fusión
3,24,29,33,39,4.183359247135843,Fusión
3,19,20,29,30,4.183327753806477,Fusión
3,6,20,27,39,4.18281488820657,Fusión
3,6,20,24,36,4.182511690437222,Fusión
6,20,25,29,33,4.182504394738437,Fusión
4,6,29,33,36,4.182356207622165,Fusión
3,20,24,33,39,4.181927168576105,Fusión
3,20,25,29,39,4.181379190155786,Fusión
3,4,29,36,39,4.181231003039514,Fusión
4,6,20,33,36,4.180924129062427,Fusión
3,6,29,36,39,4.179901215805471,Fusión
3,4,20,36,39,4.179798924479775,Fusión
4,6,27,29,32,4.178927817830139,Fusión
3,6,20,36,39,4.178469137245733,Fusión
20,29,32,33,38,4.1783278777959625,Fusión
4,24,29,32,33,4.178040098199672,Fusión
4,6,20,27,32,4.1774957392704,Fusión
3,4,6,27,33,4.177393447944706,Fusión
20,24,27,29,33,4.177344348108371,Fusión
4,20,29,30,38,4.177202673213311,Fusión
6,24,29,32,33,4.17671031096563,Fusión
4,20,24,32,33,4.176608019639934,Fusión
4,20,25,29,32,4.176060041219616,Fusión
3,4,25,29,33,4.17595774989392,Fusión
6,20,29,30,38,4.175872885979269,Fusión
3,24,29,32,39,4.175585106382979,Fusión
4,6,24,29,30,4.175585106382979,Fusión
6,20,24,32,33,4.175278232405892,Fusión
4,20,27,29,36,4.175216104012042,Fusión
6,20,25,29,32,4.174730253985573,Fusión
3,6,25,29,33,4.174627962659877,Fusión
4,6,29,32,36,4.1745820668693,Fusión
3,4,20,25,33,4.174525671334181,Fusión
4,6,20,24,30,4.174153027823241,Fusión
3,20,24,32,39,4.174153027823241,Fusión
4,29,32,33,39,4.1739975450081825,Fusión
6,20,27,29,36,4.173886316778,Fusión
20,27,29,33,39,4.173301794916881,Fusión
3,6,20,25,33,4.173195884100139,Fusión
4,6,20,32,36,4.173149988309563,Fusión
3,4,6,33,36,4.1730476969838675,Fusión
20,24,29,33,36,4.172998597147533,Fusión
4,6,19,20,29,4.172689455934137,Fusión
6,29,32,33,39,4.17266775777414,Fusión
4,20,32,33,39,4.172565466448445,Fusión
4,6,29,30,39,4.171542553191489,Fusión
6,20,32,33,39,4.171235679214402,Fusión
3,29,32,33,38,4.1704514457174024,Fusión
4,6,20,30,39,4.170110474631751,Fusión
3,4,6,27,32,4.169619307191841,Fusión
20,24,27,29,32,4.169570207355507,Fusión
3,24,27,29,33,4.169467916029811,Fusión
3,4,29,30,38,4.169326241134751,Fusión
3,20,32,33,38,4.169019367157665,Fusión
20,29,33,36,39,4.168956043956044,Fusión
3,4,24,32,33,4.168731587561375,Fusión
3,4,25,29,32,4.168183609141056,Fusión
3,20,24,27,33,4.1680358374700734,Fusión
3,6,29,30,38,4.167996453900709,Fusión
3,4,20,30,38,4.167894162575013,Fusión
3,20,25,27,29,4.167487859049754,Fusión
3,6,24,32,33,4.167401800327331,Fusión
3,4,27,29,36,4.167339671933482,Fusión
3,6,25,29,32,4.166853821907013,Fusión
3,4,20,25,32,4.166751530581317,Fusión
3,6,20,30,38,4.166564375340971,Fusión
3,4,6,24,30,4.16627659574468,Fusión
3,6,27,29,36,4.16600988469944,Fusión
3,4,20,27,36,4.165907593373744,Fusión
20,27,29,32,39,4.165527654164018,Fusión
3,27,29,33,39,4.165425362838322,Fusión
3,6,20,25,32,4.165421743347275,Fusión
3,4,6,32,36,4.165273556231003,Fusión
20,24,29,32,36,4.165224456394669,Fusión
3,24,29,33,36,4.165122165068973,Fusión
3,4,6,19,29,4.164813023855577,Fusión
3,4,32,33,39,4.164689034369885,Fusión
3,6,20,27,36,4.164577806139701,Fusión
3,20,27,33,39,4.163993284278584,Fusión
3,20,24,33,36,4.163690086509235,Fusión
3,4,6,19,20,4.163380945295839,Fusión
3,6,32,33,39,4.163359247135842,Fusión
3,20,25,29,36,4.163142108088916,Fusión
3,4,6,30,39,4.162234042553191,Fusión
20,24,29,30,39,4.162184942716858,Fusión
3,24,27,29,32,4.161693775276947,Fusión
20,29,32,36,39,4.16118190320318,Fusión
3,29,33,36,39,4.161079611877484,Fusión
3,20,24,27,32,4.1602616967172095,Fusión
4,27,29,32,33,4.160106213902152,Fusión
3,20,33,36,39,4.159647533317746,Fusión
6,27,29,32,33,4.158776426668108,Fusión
4,20,27,32,33,4.158674135342414,Fusión
3,27,29,32,39,4.157651222085457,Fusión
4,6,27,29,30,4.157651222085457,Fusión
3,24,29,32,36,4.157348024316109,Fusión
6,20,27,32,33,4.157344348108371,Fusión
20,29,30,33,38,4.157051282051282,Fusión
4,24,29,30,33,4.156763502454991,Fusión
3,20,27,32,39,4.156219143525719,Fusión
4,6,20,27,30,4.156219143525719,Fusión
3,20,24,32,36,4.155915945756371,Fusión
20,25,29,32,33,4.155908650057586,Fusión
4,29,32,33,36,4.155760462941314,Fusión
3,19,20,24,29,4.155455413380945,Fusión
6,24,29,30,33,4.1554337152209495,Fusión
4,20,24,30,33,4.1553314238952535,Fusión
20,27,29,33,36,4.155064712850012,Fusión
4,20,25,29,30,4.154783445474934,Fusión
6,29,32,33,36,4.154430675707271,Fusión
4,20,32,33,36,4.154328384381576,Fusión
3,24,29,30,39,4.154308510638298,Fusión
6,20,24,30,33,4.154001636661212,Fusión
4,19,20,29,33,4.15386785200615,Fusión
6,20,25,29,30,4.153453658240892,Fusión
4,6,29,30,36,4.15330547112462,Fusión
3,29,32,36,39,4.15330547112462,Fusión
6,20,32,33,36,4.152998597147533,Fusión
3,20,24,30,39,4.15287643207856,Fusión
4,29,30,33,39,4.152720949263502,Fusión
6,19,20,29,33,4.1525380647721075,Fusión
4,6,20,30,36,4.151873392564882,Fusión
3,20,32,36,39,4.151873392564882,Fusión
3,19,20,29,39,4.151412860189456,Fusión
6,29,30,33,39,4.1513911620294595,Fusión
4,20,30,33,39,4.151288870703764,Fusión
3,4,27,32,33,4.150797703263853,Fusión
6,20,30,33,39,4.149959083469722,Fusión
3,6,27,32,33,4.149467916029812,Fusión
4,20,24,29,38,4.1493303327877795,Fusión
20,29,30,32,38,4.149277141298418,Fusión
3,29,30,33,38,4.149174849972722,Fusión
4,24,29,30,32,4.148989361702128,Fusión
3,4,6,27,30,4.14834271144716,Fusión
20,24,27,29,30,4.148293611610827,Fusión
3,25,29,32,33,4.148032217979026,Fusión
6,20,24,29,38,4.148000545553737,Fusión
3,20,30,33,38,4.147742771412984,Fusión
6,24,29,30,32,4.147659574468085,Fusión
4,20,24,30,32,4.14755728314239,Fusión
3,4,24,30,33,4.147454991816694,Fusión
20,27,29,32,36,4.147290572097148,Fusión
3,27,29,33,36,4.147188280771452,Fusión
3,4,25,29,30,4.146907013396374,Fusión
3,20,25,32,33,4.146600139419288,Fusión
3,4,32,33,36,4.146451952303016,Fusión
6,20,24,30,32,4.146227495908347,Fusión
3,6,24,30,33,4.146125204582651,Fusión
4,19,20,29,32,4.146093711253286,Fusión
3,4,19,29,33,4.14599141992759,Fusión
3,20,27,33,36,4.1457562022117145,Fusión
3,6,25,29,30,4.145577226162332,Fusión
3,4,20,25,30,4.145474934836637,Fusión
4,20,29,38,39,4.14528777959629,Fusión
3,6,32,33,36,4.145122165068973,Fusión
4,29,30,32,39,4.144946808510638,Fusión
6,19,20,29,32,4.1447639240192435,Fusión
3,6,19,29,33,4.1446616326935475,Fusión
3,4,19,20,33,4.144559341367851,Fusión
20,27,29,30,39,4.1442510584193375,Fusión
3,6,20,25,30,4.144145147602594,Fusión
3,4,6,30,36,4.143996960486322,Fusión
6,20,29,38,39,4.143957992362248,Fusión
20,24,29,30,36,4.143947860649988,Fusión
4,6,24,29,39,4.143670212765957,Fusión
6,29,30,32,39,4.1436170212765955,Fusión
4,20,30,32,39,4.1435147299509,Fusión
3,4,30,33,39,4.143412438625204,Fusión
3,6,19,20,33,4.143229554133809,Fusión
4,6,20,24,39,4.142238134206219,Fusión
6,20,30,32,39,4.142184942716858,Fusión
3,6,30,33,39,4.142082651391162,Fusión
3,4,24,29,38,4.1414539007092195,Fusión
3,29,30,32,38,4.141400709219858,Fusión
3,24,27,29,30,4.140417179532267,Fusión
3,6,24,29,38,4.140124113475177,Fusión
3,4,20,24,38,4.140021822149482,Fusión
3,20,30,32,38,4.13996863066012,Fusión
20,29,30,36,39,4.139905307458499,Fusión
3,4,24,30,32,4.139680851063829,Fusión
3,27,29,32,36,4.139414140018588,Fusión
3,20,24,27,30,4.138985100972528,Fusión
4,27,29,30,33,4.138829618157471,Fusión
3,6,20,24,38,4.138692034915439,Fusión
4,6,29,33,38,4.138536552100382,Fusión
3,6,24,30,32,4.138351063829788,Fusión
3,4,19,29,32,4.138217279174726,Fusión
3,20,27,32,36,4.1379820614588505,Fusión
3,19,20,27,29,4.137521529083425,Fusión
6,27,29,30,33,4.137499830923428,Fusión
3,4,29,38,39,4.13741134751773,Fusión
4,20,27,30,33,4.137397539597734,Fusión
4,6,20,33,38,4.137104473540643,Fusión
3,6,19,29,32,4.1368874919406835,Fusión
3,4,19,20,32,4.1367852006149874,Fusión
4,6,30,32,33,4.136763502454992,Fusión
3,27,29,30,39,4.136374626340777,Fusión
3,6,29,38,39,4.136081560283688,Fusión
3,24,29,30,36,4.136071428571428,Fusión
6,20,27,30,33,4.13606775236369,Fusión
3,4,20,38,39,4.135979268957992,Fusión
3,4,30,32,39,4.13563829787234,Fusión
3,6,19,20,32,4.135455413380945,Fusión
3,20,27,30,39,4.134942547781039,Fusión
3,6,20,38,39,4.134649481723949,Fusión
3,20,24,30,36,4.134639350011691,Fusión
20,25,29,30,33,4.134632054312905,Fusión
4,29,30,33,36,4.134483867196633,Fusión
3,4,6,24,39,4.134361702127659,Fusión
3,6,30,32,39,4.134308510638298,Fusión
3,19,20,29,36,4.133175778122586,Fusión
6,29,30,33,36,4.1331540799625905,Fusión
4,20,30,33,36,4.133051788636895,Fusión
3,29,30,36,39,4.132028875379939,Fusión
6,20,30,33,36,4.131722001402853,Fusión
4,20,27,29,38,4.131396448490259,Fusión
4,27,29,30,32,4.131055477404606,Fusión
4,6,29,32,38,4.130762411347518,Fusión
3,20,30,36,39,4.1305967968202015,Fusión
6,20,27,29,38,4.130066661256216,Fusión
4,6,24,27,29,4.1297788816599255,Fusión
6,27,29,30,32,4.129725690170565,Fusión
4,20,27,30,32,4.129623398844869,Fusión
3,4,27,30,33,4.129521107519173,Fusión
4,6,20,32,38,4.129330332787779,Fusión
3,4,6,33,38,4.129228041462084,Fusión
20,24,29,33,38,4.12917894162575,Fusión
24,29,30,32,33,4.128837970540099,Fusión
4,6,20,24,27,4.128346803100188,Fusión
6,20,27,30,32,4.128293611610827,Fusión
3,6,27,30,33,4.128191320285131,Fusión
20,24,30,32,33,4.127405891980359,Fusión
4,20,29,36,38,4.1270506975294206,Fusión
4,20,24,25,29,4.126911105049403,Fusión
20,25,29,30,32,4.126857913560041,Fusión
3,25,29,30,33,4.126755622234345,Fusión
4,29,30,32,36,4.126709726443769,Fusión
20,27,29,30,36,4.126013976352468,Fusión
19,20,29,32,33,4.125942320091256,Fusión
4,6,27,29,39,4.125736328468436,Fusión
6,20,29,36,38,4.125720910295378,Fusión
6,20,24,25,29,4.12558131781536,Fusión
4,6,24,29,36,4.125433130699088,Fusión
6,29,30,32,36,4.125379939209727,Fusión
3,20,25,30,33,4.125323543674607,Fusión
4,20,30,32,36,4.125277647884031,Fusión
3,4,30,33,36,4.125175356558335,Fusión
20,29,33,38,39,4.12513638843426,Fusión
4,24,29,33,39,4.12484860883797,Fusión
4,19,20,29,30,4.124817115508605,Fusión
29,30,32,33,39,4.124795417348609,Fusión
4,6,20,27,39,4.124304249908699,Fusión
4,6,20,24,36,4.1240010521393495,Fusión
6,20,30,32,36,4.123947860649989,Fusión
3,6,30,33,36,4.123845569324293,Fusión
3,4,27,29,38,4.123520016411699,Fusión
6,24,29,33,39,4.123518821603928,Fusión
6,19,20,29,30,4.123487328274562,Fusión
4,20,24,33,39,4.123416530278233,Fusión
20,30,32,33,39,4.12336333878887,Fusión
4,20,25,29,39,4.122868551857914,Fusión
3,6,27,29,38,4.122190229177656,Fusión
3,4,20,27,38,4.122087937851961,Fusión
6,20,24,33,39,4.12208674304419,Fusión
3,4,27,30,32,4.12174696676631,Fusión
6,20,25,29,39,4.121538764623871,Fusión
3,4,6,32,38,4.12145390070922,Fusión
20,24,29,32,38,4.121404800872886,Fusión
4,6,29,36,39,4.121390577507599,Fusión
3,24,29,33,38,4.12130250954719,Fusión
3,6,20,27,38,4.1207581506179185,Fusión
3,4,6,24,27,4.120470371021629,Fusión
3,6,27,30,32,4.120417179532266,Fusión
4,6,20,36,39,4.11995849894786,Fusión
3,20,24,33,38,4.1198704309874525,Fusión
3,24,30,32,33,4.1195294599018,Fusión
3,20,25,29,38,4.1193224525671335,Fusión
3,4,29,36,38,4.1191742654508605,Fusión
3,4,24,25,29,4.119034672970843,Fusión
3,25,29,30,32,4.118981481481481,Fusión
3,27,29,30,36,4.118137544273908,Fusión
3,19,29,32,33,4.118065888012696,Fusión
3,6,29,36,38,4.117844478216818,Fusión
3,4,20,36,38,4.117742186891123,Fusión
3,6,24,25,29,4.1177048857368,Fusión
3,4,20,24,25,4.117602594411105,Fusión
3,20,25,30,32,4.117549402921743,Fusión
3,4,30,32,36,4.117401215805471,Fusión
20,29,32,38,39,4.117362247681396,Fusión
3,29,33,38,39,4.1172599563557,Fusión
4,24,29,32,39,4.117074468085106,Fusión
3,4,19,29,30,4.116940683430045,Fusión
3,20,27,30,36,4.11670546571417,Fusión
3,19,20,32,33,4.116633809452958,Fusión
3,4,6,27,39,4.1164278178301394,Fusión
3,6,20,36,38,4.11641239965708,Fusión
20,24,27,29,39,4.116378717993806,Fusión
3,6,20,24,25,4.1162728071770625,Fusión
3,4,6,24,36,4.11612462006079,Fusión
4,6,25,29,33,4.116117324362005,Fusión
3,6,30,32,36,4.116071428571429,Fusión
3,20,33,38,39,4.1158278777959625,Fusión
6,24,29,32,39,4.115744680851064,Fusión
4,20,24,32,39,4.115642389525369,Fusión
3,6,19,29,30,4.115610896196002,Fusión
3,4,24,33,39,4.115540098199673,Fusión
3,4,19,20,30,4.115508604870307,Fusión
3,30,32,33,39,4.115486906710311,Fusión
3,4,25,29,39,4.1149921197793535,Fusión
4,6,20,25,33,4.114685245802266,Fusión
6,20,24,32,39,4.114312602291326,Fusión
3,6,24,33,39,4.11421031096563,Fusión
3,6,19,20,30,4.114178817636264,Fusión
3,6,25,29,39,4.113662332545311,Fusión
3,4,20,25,39,4.113560041219615,Fusión
3,24,29,32,38,4.113528368794326,Fusión
3,6,20,25,39,4.112230253985572,Fusión
3,20,24,32,38,4.112096290234589,Fusión
3,4,6,36,39,4.112082066869301,Fusión
20,24,29,36,39,4.112032967032968,Fusión
4,29,32,33,38,4.11194080741953,Fusión
20,27,29,33,38,4.1112450573282295,Fusión
4,24,27,29,33,4.110957277731939,Fusión
27,29,30,32,33,4.110904086242577,Fusión
