N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,6,14,26,39,4.732142857142857,Mediana
5,6,7,13,14,4.732142857142857,Mediana
2,6,13,14,39,4.732142857142857,Mediana
5,6,13,14,39,4.732142857142857,Mediana
2,6,7,13,14,4.732142857142857,Mediana
5,6,14,16,39,4.732142857142857,Mediana
5,7,14,16,26,4.732142857142857,Mediana
5,13,14,16,39,4.732142857142857,Mediana
5,7,14,16,39,4.732142857142857,Mediana
2,6,7,14,39,4.732142857142857,Mediana
5,6,7,14,39,4.732142857142857,Mediana
2,7,14,16,26,4.732142857142857,Mediana
5,6,7,14,26,4.732142857142857,Mediana
2,6,14,16,39,4.732142857142857,Mediana
2,6,7,14,26,4.732142857142857,Mediana
2,7,14,26,39,4.732142857142857,Mediana
5,7,14,26,39,4.732142857142857,Mediana
2,13,14,16,39,4.732142857142857,Mediana
5,7,13,14,16,4.732142857142857,Mediana
2,7,13,14,16,4.732142857142857,Mediana
2,7,14,16,39,4.732142857142857,Mediana
2,5,6,7,39,4.714285714285714,Mediana
2,5,13,16,39,4.714285714285714,Mediana
2,5,13,26,39,4.714285714285714,Mediana
2,5,6,26,39,4.714285714285714,Mediana
2,5,6,13,26,4.714285714285714,Mediana
2,5,16,26,39,4.714285714285714,Mediana
2,5,7,13,26,4.714285714285714,Mediana
2,5,7,16,26,4.714285714285714,Mediana
2,5,6,7,16,4.714285714285714,Mediana
2,5,7,13,39,4.714285714285714,Mediana
2,5,6,13,39,4.714285714285714,Mediana
2,5,7,26,39,4.714285714285714,Mediana
2,5,13,16,26,4.714285714285714,Mediana
2,5,7,13,16,4.714285714285714,Mediana
2,5,6,13,16,4.714285714285714,Mediana
2,5,6,7,13,4.714285714285714,Mediana
2,5,6,16,39,4.714285714285714,Mediana
2,5,6,7,26,4.714285714285714,Mediana
2,5,6,16,26,4.714285714285714,Mediana
2,5,7,16,39,4.714285714285714,Mediana
7,13,14,18,39,4.708333333333333,Mediana
6,14,16,18,26,4.708333333333333,Mediana
6,14,15,16,39,4.708333333333333,Mediana
13,14,15,26,39,4.708333333333333,Mediana
13,14,18,26,39,4.708333333333333,Mediana
6,14,16,18,39,4.708333333333333,Mediana
6,7,14,15,16,4.708333333333333,Mediana
6,14,15,16,26,4.708333333333333,Mediana
6,7,14,18,39,4.708333333333333,Mediana
6,7,14,15,39,4.708333333333333,Mediana
7,13,14,15,39,4.708333333333333,Mediana
7,13,14,15,26,4.708333333333333,Mediana
7,13,14,18,26,4.708333333333333,Mediana
13,14,16,18,26,4.708333333333333,Mediana
14,16,18,26,39,4.708333333333333,Mediana
14,15,16,26,39,4.708333333333333,Mediana
7,14,15,16,39,4.708333333333333,Mediana
6,7,14,15,26,4.708333333333333,Mediana
6,13,14,15,39,4.708333333333333,Mediana
6,7,14,18,26,4.708333333333333,Mediana
6,13,14,18,39,4.708333333333333,Mediana
6,7,13,14,15,4.708333333333333,Mediana
7,13,14,16,18,4.708333333333333,Mediana
13,14,15,16,26,4.708333333333333,Mediana
6,13,14,16,18,4.708333333333333,Mediana
7,14,15,16,26,4.708333333333333,Mediana
7,14,16,18,26,4.708333333333333,Mediana
7,13,14,15,16,4.708333333333333,Mediana
6,13,14,15,16,4.708333333333333,Mediana
6,7,13,14,18,4.708333333333333,Mediana
6,13,14,15,26,4.708333333333333,Mediana
6,13,14,18,26,4.708333333333333,Mediana
6,14,18,26,39,4.708333333333333,Mediana
6,14,15,26,39,4.708333333333333,Mediana
13,14,16,18,39,4.708333333333333,Mediana
7,14,16,18,39,4.708333333333333,Mediana
13,14,15,16,39,4.708333333333333,Mediana
7,14,15,26,39,4.708333333333333,Mediana
7,14,18,26,39,4.708333333333333,Mediana
6,7,14,16,18,4.708333333333333,Mediana
2,7,13,18,26,4.690476190476191,Mediana
5,7,13,15,16,4.690476190476191,Mediana
2,6,16,18,39,4.690476190476191,Mediana
2,6,15,16,39,4.690476190476191,Mediana
2,7,13,15,16,4.690476190476191,Mediana
2,7,13,16,18,4.690476190476191,Mediana
2,13,15,16,26,4.690476190476191,Mediana
2,13,16,18,26,4.690476190476191,Mediana
5,6,15,26,39,4.690476190476191,Mediana
5,7,13,16,18,4.690476190476191,Mediana
2,6,18,26,39,4.690476190476191,Mediana
2,13,15,26,39,4.690476190476191,Mediana
2,13,18,26,39,4.690476190476191,Mediana
5,13,15,26,39,4.690476190476191,Mediana
5,13,18,26,39,4.690476190476191,Mediana
5,13,16,18,26,4.690476190476191,Mediana
2,6,15,26,39,4.690476190476191,Mediana
2,13,15,16,39,4.690476190476191,Mediana
5,6,15,16,39,4.690476190476191,Mediana
2,13,16,18,39,4.690476190476191,Mediana
2,7,13,15,26,4.690476190476191,Mediana
5,13,15,16,39,4.690476190476191,Mediana
5,13,15,16,26,4.690476190476191,Mediana
5,6,18,26,39,4.690476190476191,Mediana
5,6,16,18,39,4.690476190476191,Mediana
5,13,16,18,39,4.690476190476191,Mediana
5,6,13,15,26,4.690476190476191,Mediana
5,6,13,16,18,4.690476190476191,Mediana
2,6,13,18,39,4.690476190476191,Mediana
2,7,16,18,39,4.690476190476191,Mediana
5,7,18,26,39,4.690476190476191,Mediana
2,6,7,15,16,4.690476190476191,Mediana
5,7,15,26,39,4.690476190476191,Mediana
2,6,13,18,26,4.690476190476191,Mediana
2,6,13,15,26,4.690476190476191,Mediana
2,6,7,16,18,4.690476190476191,Mediana
2,7,18,26,39,4.690476190476191,Mediana
2,7,15,16,39,4.690476190476191,Mediana
5,6,7,15,16,4.690476190476191,Mediana
5,6,7,16,18,4.690476190476191,Mediana
2,7,15,26,39,4.690476190476191,Mediana
5,6,13,15,16,4.690476190476191,Mediana
2,6,13,16,18,4.690476190476191,Mediana
2,6,13,15,16,4.690476190476191,Mediana
2,6,7,15,26,4.690476190476191,Mediana
2,7,15,16,26,4.690476190476191,Mediana
2,7,16,18,26,4.690476190476191,Mediana
2,6,7,18,26,4.690476190476191,Mediana
5,7,15,16,26,4.690476190476191,Mediana
5,6,7,15,26,4.690476190476191,Mediana
5,7,16,18,26,4.690476190476191,Mediana
5,6,7,18,39,4.690476190476191,Mediana
5,6,7,15,39,4.690476190476191,Mediana
5,6,7,18,26,4.690476190476191,Mediana
2,6,7,18,39,4.690476190476191,Mediana
2,6,7,15,39,4.690476190476191,Mediana
2,6,13,15,39,4.690476190476191,Mediana
5,6,13,18,26,4.690476190476191,Mediana
5,6,7,13,15,4.690476190476191,Mediana
2,7,13,18,39,4.690476190476191,Mediana
2,6,16,18,26,4.690476190476191,Mediana
2,15,16,26,39,4.690476190476191,Mediana
5,7,13,18,26,4.690476190476191,Mediana
2,16,18,26,39,4.690476190476191,Mediana
2,7,13,15,39,4.690476190476191,Mediana
5,15,16,26,39,4.690476190476191,Mediana
5,16,18,26,39,4.690476190476191,Mediana
5,7,16,18,39,4.690476190476191,Mediana
2,6,7,13,15,4.690476190476191,Mediana
5,6,7,13,18,4.690476190476191,Mediana
5,6,15,16,26,4.690476190476191,Mediana
5,7,13,15,39,4.690476190476191,Mediana
5,7,15,16,39,4.690476190476191,Mediana
5,6,16,18,26,4.690476190476191,Mediana
5,7,13,15,26,4.690476190476191,Mediana
5,7,13,18,39,4.690476190476191,Mediana
5,6,13,18,39,4.690476190476191,Mediana
2,6,7,13,18,4.690476190476191,Mediana
5,6,13,15,39,4.690476190476191,Mediana
2,6,15,16,26,4.690476190476191,Mediana
6,8,14,16,26,4.675,Mediana
7,8,13,14,26,4.675,Mediana
8,13,14,16,39,4.675,Mediana
8,13,14,16,26,4.675,Mediana
6,8,14,16,39,4.675,Mediana
6,7,8,13,14,4.675,Mediana
7,8,14,16,26,4.675,Mediana
6,7,8,14,39,4.675,Mediana
7,8,14,26,39,4.675,Mediana
6,8,13,14,16,4.675,Mediana
7,8,13,14,39,4.675,Mediana
7,8,13,14,16,4.675,Mediana
8,14,16,26,39,4.675,Mediana
8,13,14,26,39,4.675,Mediana
6,7,8,14,26,4.675,Mediana
7,8,14,16,39,4.675,Mediana
6,8,13,14,26,4.675,Mediana
6,8,14,26,39,4.675,Mediana
6,7,8,14,16,4.675,Mediana
6,8,13,14,39,4.675,Mediana
6,7,15,16,18,4.666666666666667,Mediana
7,15,16,18,26,4.666666666666667,Mediana
6,7,15,18,26,4.666666666666667,Mediana
6,7,13,15,18,4.666666666666667,Mediana
7,15,16,18,39,4.666666666666667,Mediana
13,15,16,18,26,4.666666666666667,Mediana
7,13,15,16,18,4.666666666666667,Mediana
6,15,16,18,26,4.666666666666667,Mediana
7,13,15,18,26,4.666666666666667,Mediana
6,15,16,18,39,4.666666666666667,Mediana
13,15,18,26,39,4.666666666666667,Mediana
6,13,15,18,39,4.666666666666667,Mediana
7,13,15,18,39,4.666666666666667,Mediana
6,13,15,18,26,4.666666666666667,Mediana
6,13,15,16,18,4.666666666666667,Mediana
7,15,18,26,39,4.666666666666667,Mediana
6,15,18,26,39,4.666666666666667,Mediana
13,15,16,18,39,4.666666666666667,Mediana
15,16,18,26,39,4.666666666666667,Mediana
6,7,15,18,39,4.666666666666667,Mediana
2,7,8,26,39,4.6571428571428575,Mediana
5,7,8,16,26,4.6571428571428575,Mediana
5,7,8,13,16,4.6571428571428575,Mediana
2,7,8,13,26,4.6571428571428575,Mediana
2,7,8,16,39,4.6571428571428575,Mediana
5,7,8,13,39,4.6571428571428575,Mediana
2,7,8,13,16,4.6571428571428575,Mediana
2,7,8,13,39,4.6571428571428575,Mediana
2,7,8,16,26,4.6571428571428575,Mediana
5,7,8,13,26,4.6571428571428575,Mediana
5,7,8,26,39,4.6571428571428575,Mediana
5,7,8,16,39,4.6571428571428575,Mediana
2,8,13,16,39,4.6571428571428575,Mediana
2,6,8,16,39,4.6571428571428575,Mediana
2,8,13,26,39,4.6571428571428575,Mediana
5,6,8,13,16,4.6571428571428575,Mediana
2,6,8,13,16,4.6571428571428575,Mediana
2,6,8,26,39,4.6571428571428575,Mediana
5,8,16,26,39,4.6571428571428575,Mediana
2,6,8,13,26,4.6571428571428575,Mediana
5,6,8,26,39,4.6571428571428575,Mediana
5,6,8,13,26,4.6571428571428575,Mediana
2,8,16,26,39,4.6571428571428575,Mediana
5,6,7,8,39,4.6571428571428575,Mediana
2,6,7,8,39,4.6571428571428575,Mediana
5,6,8,16,39,4.6571428571428575,Mediana
5,8,13,16,39,4.6571428571428575,Mediana
5,8,13,26,39,4.6571428571428575,Mediana
2,6,7,8,26,4.6571428571428575,Mediana
2,6,7,8,16,4.6571428571428575,Mediana
5,6,8,16,26,4.6571428571428575,Mediana
5,8,13,16,26,4.6571428571428575,Mediana
2,8,13,16,26,4.6571428571428575,Mediana
5,6,7,8,26,4.6571428571428575,Mediana
2,6,7,8,13,4.6571428571428575,Mediana
5,6,7,8,13,4.6571428571428575,Mediana
5,6,8,13,39,4.6571428571428575,Mediana
2,6,8,16,26,4.6571428571428575,Mediana
2,6,8,13,39,4.6571428571428575,Mediana
5,6,7,8,16,4.6571428571428575,Mediana
6,8,13,15,39,4.633333333333334,Mediana
6,8,13,18,26,4.633333333333334,Mediana
6,8,13,16,18,4.633333333333334,Mediana
6,8,13,15,26,4.633333333333334,Mediana
7,8,13,18,39,4.633333333333334,Mediana
7,8,13,15,39,4.633333333333334,Mediana
7,8,15,26,39,4.633333333333334,Mediana
7,8,16,18,39,4.633333333333334,Mediana
6,8,13,15,16,4.633333333333334,Mediana
8,15,16,26,39,4.633333333333334,Mediana
8,16,18,26,39,4.633333333333334,Mediana
7,8,15,16,39,4.633333333333334,Mediana
6,7,8,18,39,4.633333333333334,Mediana
6,7,8,15,39,4.633333333333334,Mediana
6,7,8,18,26,4.633333333333334,Mediana
7,8,15,16,26,4.633333333333334,Mediana
7,8,16,18,26,4.633333333333334,Mediana
6,7,8,15,26,4.633333333333334,Mediana
6,7,8,16,18,4.633333333333334,Mediana
6,7,8,15,16,4.633333333333334,Mediana
6,7,8,13,18,4.633333333333334,Mediana
6,7,8,13,15,4.633333333333334,Mediana
7,8,18,26,39,4.633333333333334,Mediana
6,8,13,18,39,4.633333333333334,Mediana
6,8,15,16,26,4.633333333333334,Mediana
8,13,16,18,39,4.633333333333334,Mediana
7,8,13,15,16,4.633333333333334,Mediana
7,8,13,16,18,4.633333333333334,Mediana
6,8,18,26,39,4.633333333333334,Mediana
8,13,15,26,39,4.633333333333334,Mediana
8,13,18,26,39,4.633333333333334,Mediana
6,8,16,18,39,4.633333333333334,Mediana
6,8,16,18,26,4.633333333333334,Mediana
6,8,15,16,39,4.633333333333334,Mediana
8,13,15,16,39,4.633333333333334,Mediana
7,8,13,15,26,4.633333333333334,Mediana
7,8,13,18,26,4.633333333333334,Mediana
8,13,16,18,26,4.633333333333334,Mediana
8,13,15,16,26,4.633333333333334,Mediana
6,8,15,26,39,4.633333333333334,Mediana
2,5,14,16,26,4.589285714285714,Mediana
2,5,13,14,16,4.589285714285714,Mediana
2,5,6,7,14,4.589285714285714,Mediana
2,5,14,26,39,4.589285714285714,Mediana
2,5,14,16,39,4.589285714285714,Mediana
2,5,6,14,39,4.589285714285714,Mediana
2,5,7,14,16,4.589285714285714,Mediana
2,5,7,14,39,4.589285714285714,Mediana
2,5,7,14,26,4.589285714285714,Mediana
2,5,13,14,39,4.589285714285714,Mediana
2,5,6,14,26,4.589285714285714,Mediana
2,5,13,14,26,4.589285714285714,Mediana
2,5,7,13,14,4.589285714285714,Mediana
2,5,6,13,14,4.589285714285714,Mediana
2,5,6,14,16,4.589285714285714,Mediana
2,13,14,15,16,4.565476190476191,Mediana
2,13,14,18,26,4.565476190476191,Mediana
5,13,14,15,26,4.565476190476191,Mediana
5,13,14,18,26,4.565476190476191,Mediana
5,13,14,18,39,4.565476190476191,Mediana
5,7,14,18,39,4.565476190476191,Mediana
5,7,14,15,39,4.565476190476191,Mediana
2,7,14,18,39,4.565476190476191,Mediana
2,7,14,15,39,4.565476190476191,Mediana
5,13,14,15,39,4.565476190476191,Mediana
5,7,14,18,26,4.565476190476191,Mediana
5,7,14,15,26,4.565476190476191,Mediana
2,7,14,18,26,4.565476190476191,Mediana
2,7,14,15,26,4.565476190476191,Mediana
2,13,14,18,39,4.565476190476191,Mediana
2,13,14,16,18,4.565476190476191,Mediana
2,14,15,16,26,4.565476190476191,Mediana
5,7,14,16,18,4.565476190476191,Mediana
5,14,15,16,26,4.565476190476191,Mediana
5,7,14,15,16,4.565476190476191,Mediana
2,7,14,16,18,4.565476190476191,Mediana
2,7,14,15,16,4.565476190476191,Mediana
5,13,14,15,16,4.565476190476191,Mediana
5,13,14,16,18,4.565476190476191,Mediana
2,13,14,15,39,4.565476190476191,Mediana
2,14,16,18,26,4.565476190476191,Mediana
5,14,16,18,26,4.565476190476191,Mediana
5,14,15,26,39,4.565476190476191,Mediana
2,14,15,16,39,4.565476190476191,Mediana
2,14,16,18,39,4.565476190476191,Mediana
5,14,15,16,39,4.565476190476191,Mediana
5,14,16,18,39,4.565476190476191,Mediana
2,13,14,15,26,4.565476190476191,Mediana
2,14,15,26,39,4.565476190476191,Mediana
2,14,18,26,39,4.565476190476191,Mediana
5,14,18,26,39,4.565476190476191,Mediana
2,7,13,14,18,4.565476190476191,Mediana
2,6,14,15,16,4.565476190476191,Mediana
5,7,13,14,18,4.565476190476191,Mediana
5,6,14,16,18,4.565476190476191,Mediana
5,6,14,15,16,4.565476190476191,Mediana
2,6,7,14,18,4.565476190476191,Mediana
2,6,7,14,15,4.565476190476191,Mediana
2,6,14,16,18,4.565476190476191,Mediana
2,6,14,15,26,4.565476190476191,Mediana
2,6,14,18,26,4.565476190476191,Mediana
5,6,14,15,26,4.565476190476191,Mediana
5,6,14,18,26,4.565476190476191,Mediana
5,6,7,14,15,4.565476190476191,Mediana
2,7,13,14,15,4.565476190476191,Mediana
5,7,13,14,15,4.565476190476191,Mediana
5,6,7,14,18,4.565476190476191,Mediana
5,6,14,15,39,4.565476190476191,Mediana
2,6,14,15,39,4.565476190476191,Mediana
5,6,13,14,15,4.565476190476191,Mediana
5,6,14,18,39,4.565476190476191,Mediana
2,6,13,14,18,4.565476190476191,Mediana
2,6,13,14,15,4.565476190476191,Mediana
2,6,14,18,39,4.565476190476191,Mediana
5,6,13,14,18,4.565476190476191,Mediana
2,5,7,18,39,4.5476190476190474,Mediana
2,5,7,15,39,4.5476190476190474,Mediana
2,5,13,15,16,4.5476190476190474,Mediana
2,5,6,15,16,4.5476190476190474,Mediana
2,5,6,16,18,4.5476190476190474,Mediana
2,5,16,18,39,4.5476190476190474,Mediana
2,5,15,16,39,4.5476190476190474,Mediana
2,5,13,16,18,4.5476190476190474,Mediana
2,5,13,15,26,4.5476190476190474,Mediana
2,5,13,18,26,4.5476190476190474,Mediana
2,5,7,18,26,4.5476190476190474,Mediana
2,5,7,15,26,4.5476190476190474,Mediana
2,5,6,13,18,4.5476190476190474,Mediana
2,5,15,26,39,4.5476190476190474,Mediana
2,5,18,26,39,4.5476190476190474,Mediana
2,5,6,13,15,4.5476190476190474,Mediana
2,5,15,16,26,4.5476190476190474,Mediana
2,5,7,15,16,4.5476190476190474,Mediana
2,5,6,18,26,4.5476190476190474,Mediana
2,5,7,13,15,4.5476190476190474,Mediana
2,5,7,13,18,4.5476190476190474,Mediana
2,5,7,16,18,4.5476190476190474,Mediana
2,5,6,15,39,4.5476190476190474,Mediana
2,5,16,18,26,4.5476190476190474,Mediana
2,5,6,7,15,4.5476190476190474,Mediana
2,5,6,18,39,4.5476190476190474,Mediana
2,5,6,15,26,4.5476190476190474,Mediana
2,5,6,7,18,4.5476190476190474,Mediana
2,5,13,18,39,4.5476190476190474,Mediana
2,5,13,15,39,4.5476190476190474,Mediana
6,7,14,15,18,4.541666666666667,Mediana
6,14,15,16,18,4.541666666666667,Mediana
14,15,16,18,26,4.541666666666667,Mediana
6,14,15,18,39,4.541666666666667,Mediana
13,14,15,16,18,4.541666666666667,Mediana
7,14,15,18,39,4.541666666666667,Mediana
14,15,18,26,39,4.541666666666667,Mediana
6,14,15,18,26,4.541666666666667,Mediana
7,13,14,15,18,4.541666666666667,Mediana
13,14,15,18,39,4.541666666666667,Mediana
6,13,14,15,18,4.541666666666667,Mediana
13,14,15,18,26,4.541666666666667,Mediana
14,15,16,18,39,4.541666666666667,Mediana
7,14,15,18,26,4.541666666666667,Mediana
7,14,15,16,18,4.541666666666667,Mediana
2,8,14,16,26,4.5321428571428575,Mediana
5,8,13,14,16,4.5321428571428575,Mediana
2,6,8,14,39,4.5321428571428575,Mediana
2,8,13,14,16,4.5321428571428575,Mediana
5,8,14,16,39,4.5321428571428575,Mediana
2,6,8,14,26,4.5321428571428575,Mediana
5,6,8,14,39,4.5321428571428575,Mediana
2,8,14,16,39,4.5321428571428575,Mediana
5,6,8,14,26,4.5321428571428575,Mediana
5,6,7,8,14,4.5321428571428575,Mediana
2,6,7,8,14,4.5321428571428575,Mediana
5,8,13,14,26,4.5321428571428575,Mediana
2,7,8,14,16,4.5321428571428575,Mediana
2,6,8,13,14,4.5321428571428575,Mediana
5,7,8,14,16,4.5321428571428575,Mediana
5,6,8,13,14,4.5321428571428575,Mediana
5,8,14,16,26,4.5321428571428575,Mediana
5,7,8,13,14,4.5321428571428575,Mediana
2,7,8,13,14,4.5321428571428575,Mediana
5,8,13,14,39,4.5321428571428575,Mediana
2,7,8,14,26,4.5321428571428575,Mediana
5,7,8,14,26,4.5321428571428575,Mediana
2,8,14,26,39,4.5321428571428575,Mediana
2,8,13,14,39,4.5321428571428575,Mediana
5,7,8,14,39,4.5321428571428575,Mediana
2,8,13,14,26,4.5321428571428575,Mediana
5,8,14,26,39,4.5321428571428575,Mediana
2,7,8,14,39,4.5321428571428575,Mediana
5,6,8,14,16,4.5321428571428575,Mediana
2,6,8,14,16,4.5321428571428575,Mediana
2,15,16,18,26,4.523809523809524,Mediana
5,6,7,15,18,4.523809523809524,Mediana
5,6,15,16,18,4.523809523809524,Mediana
5,13,15,16,18,4.523809523809524,Mediana
2,13,15,16,18,4.523809523809524,Mediana
2,6,15,16,18,4.523809523809524,Mediana
2,13,15,18,26,4.523809523809524,Mediana
5,15,16,18,26,4.523809523809524,Mediana
5,13,15,18,26,4.523809523809524,Mediana
5,13,15,18,39,4.523809523809524,Mediana
2,13,15,18,39,4.523809523809524,Mediana
2,6,13,15,18,4.523809523809524,Mediana
5,6,15,18,26,4.523809523809524,Mediana
5,6,13,15,18,4.523809523809524,Mediana
2,6,15,18,26,4.523809523809524,Mediana
2,6,7,15,18,4.523809523809524,Mediana
2,6,15,18,39,4.523809523809524,Mediana
2,7,15,18,26,4.523809523809524,Mediana
5,15,16,18,39,4.523809523809524,Mediana
5,15,18,26,39,4.523809523809524,Mediana
2,15,18,26,39,4.523809523809524,Mediana
5,7,15,16,18,4.523809523809524,Mediana
2,7,15,16,18,4.523809523809524,Mediana
5,6,15,18,39,4.523809523809524,Mediana
2,15,16,18,39,4.523809523809524,Mediana
5,7,15,18,39,4.523809523809524,Mediana
5,7,15,18,26,4.523809523809524,Mediana
2,7,13,15,18,4.523809523809524,Mediana
5,7,13,15,18,4.523809523809524,Mediana
2,7,15,18,39,4.523809523809524,Mediana
2,5,7,8,26,4.514285714285714,Mediana
2,5,8,13,39,4.514285714285714,Mediana
2,5,8,26,39,4.514285714285714,Mediana
2,5,6,8,13,4.514285714285714,Mediana
2,5,6,8,16,4.514285714285714,Mediana
2,5,8,13,16,4.514285714285714,Mediana
2,5,8,13,26,4.514285714285714,Mediana
2,5,7,8,39,4.514285714285714,Mediana
2,5,7,8,16,4.514285714285714,Mediana
2,5,7,8,13,4.514285714285714,Mediana
2,5,8,16,26,4.514285714285714,Mediana
2,5,8,16,39,4.514285714285714,Mediana
2,5,6,7,8,4.514285714285714,Mediana
2,5,6,8,26,4.514285714285714,Mediana
2,5,6,8,39,4.514285714285714,Mediana
7,8,13,14,18,4.508333333333334,Mediana
8,14,15,26,39,4.508333333333334,Mediana
8,14,18,26,39,4.508333333333334,Mediana
6,7,8,14,15,4.508333333333334,Mediana
7,8,14,15,16,4.508333333333334,Mediana
8,13,14,15,26,4.508333333333334,Mediana
7,8,14,16,18,4.508333333333334,Mediana
7,8,14,18,26,4.508333333333334,Mediana
6,7,8,14,18,4.508333333333334,Mediana
7,8,14,15,39,4.508333333333334,Mediana
7,8,14,15,26,4.508333333333334,Mediana
6,8,13,14,15,4.508333333333334,Mediana
6,8,13,14,18,4.508333333333334,Mediana
8,14,15,16,26,4.508333333333334,Mediana
8,13,14,15,39,4.508333333333334,Mediana
8,13,14,18,39,4.508333333333334,Mediana
8,14,16,18,26,4.508333333333334,Mediana
7,8,13,14,15,4.508333333333334,Mediana
8,13,14,18,26,4.508333333333334,Mediana
7,8,14,18,39,4.508333333333334,Mediana
