N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,5,13,20,30,4.306076276664512,Promedio
1,5,15,16,25,4.305216025804261,Promedio
1,5,15,25,30,4.305216025804261,Promedio
1,13,18,25,28,4.304260651629073,Promedio
5,13,18,28,30,4.303560371517028,Promedio
5,13,16,18,28,4.303560371517028,Promedio
1,15,16,28,30,4.3015745692216285,Promedio
1,18,20,25,28,4.30151339888182,Promedio
5,16,18,20,28,4.300813118769775,Promedio
5,18,20,28,30,4.300813118769775,Promedio
1,16,25,28,37,4.2974323062558355,Promedio
1,25,28,30,37,4.2974323062558355,Promedio
5,16,28,30,37,4.296732026143792,Promedio
1,13,25,28,30,4.29187675070028,Promedio
1,13,16,25,28,4.29187675070028,Promedio
5,13,16,28,30,4.291176470588235,Promedio
1,16,20,25,28,4.289129497953027,Promedio
1,20,25,28,30,4.289129497953027,Promedio
5,16,20,28,30,4.288429217840983,Promedio
1,18,25,30,35,4.285143004570249,Promedio
1,16,18,25,35,4.285143004570249,Promedio
1,5,18,25,27,4.284577393710521,Promedio
1,5,25,28,35,4.284523809523809,Promedio
5,16,18,30,35,4.284442724458204,Promedio
1,13,16,18,37,4.282645338837289,Promedio
1,13,18,30,37,4.282645338837289,Promedio
1,5,13,28,37,4.28202614379085,Promedio
1,16,18,27,28,4.280935937127888,Promedio
1,18,27,28,30,4.280935937127888,Promedio
1,16,18,20,37,4.279898086090037,Promedio
1,18,20,30,37,4.279898086090037,Promedio
1,5,20,28,37,4.279278891043597,Promedio
1,5,18,35,37,4.275292397660818,Promedio
1,13,16,18,20,4.274342530534481,Promedio
1,13,18,20,30,4.274342530534481,Promedio
1,5,13,20,28,4.273723335488041,Promedio
1,15,18,25,30,4.27348227967423,Promedio
1,15,16,18,25,4.27348227967423,Promedio
1,5,15,25,28,4.27286308462779,Promedio
5,15,16,18,30,4.272781999562185,Promedio
1,16,25,30,35,4.272759103641456,Promedio
1,5,16,25,27,4.272193492781728,Promedio
1,5,25,27,30,4.272193492781728,Promedio
1,13,16,30,37,4.270261437908497,Promedio
1,5,13,18,35,4.269736842105263,Promedio
5,16,18,25,37,4.268639736596393,Promedio
5,18,25,30,37,4.268639736596393,Promedio
1,16,27,28,30,4.268552036199095,Promedio
1,16,20,30,37,4.267514185161244,Promedio
1,5,18,20,35,4.26698958935801,Promedio
16,18,28,30,37,4.26499828001376,Promedio
1,5,15,18,37,4.2636316727648,Promedio
5,13,16,18,25,4.2630841810408375,Promedio
5,13,18,25,30,4.2630841810408375,Promedio
1,5,30,35,37,4.262908496732026,Promedio
1,5,16,35,37,4.262908496732026,Promedio
1,13,16,20,30,4.261958629605688,Promedio
1,15,16,25,30,4.261098378745437,Promedio
5,16,18,20,25,4.260336928293585,Promedio
5,18,20,25,30,4.260336928293585,Promedio
13,16,18,28,30,4.2594427244582045,Promedio
1,5,13,15,18,4.258076117209244,Promedio
1,5,13,30,35,4.25735294117647,Promedio
1,5,13,16,35,4.25735294117647,Promedio
16,18,20,28,30,4.256695471710952,Promedio
5,16,25,30,37,4.2562558356676,Promedio
1,5,15,18,20,4.255328864461991,Promedio
1,5,16,20,35,4.254605688429217,Promedio
1,5,20,30,35,4.254605688429217,Promedio
1,18,25,28,35,4.252790063393778,Promedio
5,18,28,30,35,4.2520897832817335,Promedio
5,16,18,28,35,4.2520897832817335,Promedio
1,5,15,16,37,4.251247771836007,Promedio
1,5,15,30,37,4.251247771836007,Promedio
5,13,16,25,30,4.250700280112045,Promedio
1,13,18,28,37,4.250292397660819,Promedio
5,16,20,25,30,4.247953027364792,Promedio
1,18,20,28,37,4.247545144913566,Promedio
1,5,13,15,16,4.245692216280451,Promedio
1,5,13,15,30,4.245692216280451,Promedio
1,5,15,16,20,4.242944963533199,Promedio
1,5,15,20,30,4.242944963533199,Promedio
1,13,18,20,28,4.241989589358011,Promedio
1,5,13,25,37,4.241549953314659,Promedio
1,15,18,25,28,4.2411293384977595,Promedio
1,16,18,25,27,4.240459746651697,Promedio
1,18,25,27,30,4.240459746651697,Promedio
5,15,16,18,28,4.240429058385715,Promedio
5,15,18,28,30,4.240429058385715,Promedio
1,25,28,30,35,4.240406162464986,Promedio
1,16,25,28,35,4.240406162464986,Promedio
1,5,25,27,28,4.2398405516052575,Promedio
5,16,18,27,30,4.2397594665396525,Promedio
5,16,28,30,35,4.239705882352942,Promedio
1,5,20,25,37,4.2388027005674065,Promedio
1,13,28,30,37,4.237908496732026,Promedio
1,13,16,28,37,4.237908496732026,Promedio
5,18,25,28,37,4.236286795419923,Promedio
1,20,28,30,37,4.2351612439847734,Promedio
1,16,20,28,37,4.2351612439847734,Promedio
1,5,13,20,25,4.233247145011851,Promedio
1,16,18,35,37,4.231174750601995,Promedio
1,18,30,35,37,4.231174750601995,Promedio
5,13,18,25,28,4.230731239864367,Promedio
1,5,18,27,37,4.230609139742267,Promedio
1,5,28,35,37,4.230555555555555,Promedio
1,13,20,28,30,4.229605688429218,Promedio
1,13,16,20,28,4.229605688429218,Promedio
1,15,25,28,30,4.228745437568967,Promedio
1,15,16,25,28,4.228745437568967,Promedio
1,16,25,27,30,4.228075845722905,Promedio
5,15,16,28,30,4.228045157456922,Promedio
5,18,20,25,28,4.227983987117114,Promedio
1,13,18,30,35,4.2256191950464395,Promedio
1,13,16,18,35,4.2256191950464395,Promedio
1,5,13,18,27,4.225053584186711,Promedio
1,5,13,28,35,4.225,Promedio
16,18,25,30,37,4.22452208953757,Promedio
5,25,28,30,37,4.22390289449113,Promedio
5,16,25,28,37,4.22390289449113,Promedio
1,18,20,30,35,4.222871942299187,Promedio
1,16,18,20,35,4.222871942299187,Promedio
1,5,18,20,27,4.222306331439459,Promedio
1,5,20,28,35,4.222252747252747,Promedio
1,15,18,30,37,4.219514025705976,Promedio
1,15,16,18,37,4.219514025705976,Promedio
13,16,18,25,30,4.218966533982014,Promedio
1,5,15,28,37,4.218894830659536,Promedio
1,16,30,35,37,4.218790849673202,Promedio
5,13,25,28,30,4.218347338935574,Promedio
5,13,16,25,28,4.218347338935574,Promedio
1,5,16,27,37,4.218225238813474,Promedio
1,5,27,30,37,4.218225238813474,Promedio
16,18,20,25,30,4.216219281234761,Promedio
5,16,20,25,28,4.215600086188322,Promedio
5,20,25,28,30,4.215600086188322,Promedio
1,13,15,18,30,4.213958470150421,Promedio
1,13,15,16,18,4.213958470150421,Promedio
1,5,13,15,28,4.213339275103981,Promedio
1,13,16,30,35,4.213235294117647,Promedio
1,5,13,27,30,4.212669683257919,Promedio
1,5,13,16,27,4.212669683257919,Promedio
5,16,18,25,35,4.211613592805543,Promedio
5,18,25,30,35,4.211613592805543,Promedio
1,15,18,20,30,4.211211217403168,Promedio
1,15,16,18,20,4.211211217403168,Promedio
1,5,15,20,28,4.210592022356728,Promedio
1,16,20,30,35,4.210488041370394,Promedio
1,5,16,20,27,4.209922430510666,Promedio
1,5,20,27,30,4.209922430510666,Promedio
1,13,18,25,37,4.209816207184629,Promedio
5,13,18,30,37,4.209115927072583,Promedio
5,13,16,18,37,4.209115927072583,Promedio
1,18,25,27,28,4.208106805475227,Promedio
16,18,28,30,35,4.20797213622291,Promedio
5,18,27,28,30,4.207406525363182,Promedio
5,16,18,27,28,4.207406525363182,Promedio
1,15,16,30,37,4.2071301247771835,Promedio
1,18,20,25,37,4.207068954437376,Promedio
1,5,15,18,35,4.20660552897395,Promedio
5,18,20,30,37,4.206368674325331,Promedio
5,16,18,20,37,4.206368674325331,Promedio
1,13,15,16,30,4.201574569221628,Promedio
1,13,18,20,25,4.20151339888182,Promedio
5,13,16,18,20,4.200813118769775,Promedio
5,13,18,20,30,4.200813118769775,Promedio
5,15,18,25,30,4.199952867909524,Promedio
5,15,16,18,25,4.199952867909524,Promedio
5,16,25,30,35,4.19922969187675,Promedio
1,15,16,20,30,4.198827316474375,Promedio
1,18,28,35,37,4.1988218094255245,Promedio
1,13,25,30,37,4.197432306255836,Promedio
1,13,16,25,37,4.197432306255836,Promedio
5,13,16,30,37,4.196732026143791,Promedio
15,16,18,28,30,4.196311411326891,Promedio
1,25,27,28,30,4.195722904546434,Promedio
1,16,25,27,28,4.195722904546434,Promedio
5,16,27,28,30,4.195022624434389,Promedio
1,16,20,25,37,4.194685053508583,Promedio
1,20,25,30,37,4.194685053508583,Promedio
1,5,15,30,35,4.194221628045157,Promedio
1,5,15,16,35,4.194221628045157,Promedio
5,16,20,30,37,4.193984773396538,Promedio
1,13,18,28,35,4.193266253869969,Promedio
18,25,28,30,37,4.192169148361099,Promedio
16,18,25,28,37,4.192169148361099,Promedio
1,18,20,28,35,4.190519001122716,Promedio
1,5,25,35,37,4.190079365079365,Promedio
1,13,16,20,25,4.189129497953028,Promedio
1,13,20,25,30,4.189129497953028,Promedio
5,13,16,20,30,4.188429217840983,Promedio
5,15,16,25,30,4.187568966980732,Promedio
1,15,18,28,37,4.187161084529506,Promedio
13,16,18,25,28,4.186613592805544,Promedio
13,18,25,28,30,4.186613592805544,Promedio
1,16,18,27,37,4.186491492683444,Promedio
1,18,27,30,37,4.186491492683444,Promedio
1,28,30,35,37,4.186437908496732,Promedio
1,16,28,35,37,4.186437908496732,Promedio
1,5,27,28,37,4.185872297637004,Promedio
1,5,13,25,35,4.184523809523809,Promedio
16,18,20,25,28,4.183866340058291,Promedio
18,20,25,28,30,4.183866340058291,Promedio
1,5,20,25,35,4.181776556776557,Promedio
1,13,15,18,28,4.18160552897395,Promedio
1,13,18,27,30,4.180935937127888,Promedio
1,13,16,18,27,4.180935937127888,Promedio
1,13,16,28,35,4.180882352941176,Promedio
1,13,28,30,35,4.180882352941176,Promedio
1,5,13,27,28,4.180316742081448,Promedio
16,25,28,30,37,4.1797852474323065,Promedio
1,5,13,20,37,4.179278891043597,Promedio
5,18,25,28,35,4.179260651629073,Promedio
1,15,18,20,28,4.1788582762266975,Promedio
1,5,15,25,37,4.178418640183346,Promedio
1,16,18,20,27,4.178188684380635,Promedio
1,18,20,27,30,4.178188684380635,Promedio
1,16,20,28,35,4.1781351001939235,Promedio
1,20,28,30,35,4.1781351001939235,Promedio
1,5,20,27,28,4.1775694893341955,Promedio
5,13,18,28,37,4.176762985896113,Promedio
1,15,16,28,37,4.174777183600713,Promedio
1,15,28,30,37,4.174777183600713,Promedio
13,16,25,28,30,4.174229691876751,Promedio
1,16,27,30,37,4.174107591754651,Promedio
5,18,20,28,37,4.17401573314886,Promedio
1,5,18,27,35,4.173582995951417,Promedio
1,5,13,15,25,4.1728630846277905,Promedio
16,20,25,28,30,4.171482439129498,Promedio
1,5,15,20,25,4.170115831880538,Promedio
1,13,15,16,28,4.1692216280451575,Promedio
1,13,15,28,30,4.1692216280451575,Promedio
1,13,16,27,30,4.168552036199095,Promedio
5,13,18,20,28,4.168460177593305,Promedio
5,15,18,25,28,4.167599926733054,Promedio
16,18,25,30,35,4.16749594574672,Promedio
5,18,25,27,30,4.166930334886992,Promedio
5,16,18,25,27,4.166930334886992,Promedio
5,25,28,30,35,4.16687675070028,Promedio
5,16,25,28,35,4.16687675070028,Promedio
1,15,16,20,28,4.166474375297905,Promedio
1,15,20,28,30,4.166474375297905,Promedio
1,16,20,27,30,4.165804783451843,Promedio
1,13,25,28,37,4.165079365079365,Promedio
13,16,18,30,37,4.16499828001376,Promedio
5,13,16,28,37,4.164379084967321,Promedio
5,13,28,30,37,4.164379084967321,Promedio
16,18,27,28,30,4.163288878304359,Promedio
1,15,16,18,35,4.162487881915126,Promedio
1,15,18,30,35,4.162487881915126,Promedio
1,20,25,28,37,4.162332112332113,Promedio
16,18,20,30,37,4.162251027266507,Promedio
1,5,15,18,27,4.161922271055398,Promedio
1,5,15,28,35,4.1618686868686865,Promedio
5,20,28,30,37,4.161631832220067,Promedio
5,16,20,28,37,4.161631832220067,Promedio
1,5,27,30,35,4.161199095022624,Promedio
1,5,16,27,35,4.161199095022624,Promedio
1,18,25,35,37,4.158345618949334,Promedio
5,16,18,35,37,4.157645338837289,Promedio
5,18,30,35,37,4.157645338837289,Promedio
1,13,20,25,28,4.156776556776557,Promedio
13,16,18,20,30,4.156695471710952,Promedio
5,13,16,20,28,4.156076276664512,Promedio
5,13,20,28,30,4.156076276664512,Promedio
15,16,18,25,30,4.155835220850701,Promedio
5,15,16,25,28,4.155216025804261,Promedio
5,15,25,28,30,4.155216025804261,Promedio
5,16,25,27,30,4.154546433958199,Promedio
1,18,27,28,37,4.154138551506973,Promedio
1,13,18,25,35,4.152790063393779,Promedio
5,13,16,18,35,4.152089783281734,Promedio
5,13,18,30,35,4.152089783281734,Promedio
1,15,16,30,35,4.150103980986334,Promedio
1,18,20,25,35,4.150042810646526,Promedio
1,5,15,16,27,4.1495383701266055,Promedio
1,5,15,27,30,4.1495383701266055,Promedio
5,16,18,20,35,4.149342530534481,Promedio
5,18,20,30,35,4.149342530534481,Promedio
1,13,18,27,28,4.1485829959514176,Promedio
1,13,18,20,37,4.1475451449135665,Promedio
1,15,18,25,37,4.146684894053315,Promedio
5,15,18,30,37,4.14598461394127,Promedio
5,15,16,18,37,4.14598461394127,Promedio
1,16,25,35,37,4.1459617180205415,Promedio
1,25,30,35,37,4.1459617180205415,Promedio
1,18,20,27,28,4.145835743204165,Promedio
1,5,25,27,37,4.145396107160813,Promedio
5,16,30,35,37,4.145261437908497,Promedio
1,27,28,30,37,4.14175465057818,Promedio
1,16,27,28,37,4.14175465057818,Promedio
1,13,15,18,25,4.14112933849776,Promedio
5,13,15,16,18,4.140429058385715,Promedio
5,13,15,18,30,4.140429058385715,Promedio
1,13,25,30,35,4.140406162464986,Promedio
1,13,16,25,35,4.140406162464986,Promedio
1,5,13,25,27,4.139840551605258,Promedio
5,13,16,30,35,4.139705882352941,Promedio
1,15,18,20,25,4.138382085750507,Promedio
5,15,16,18,20,4.137681805638461,Promedio
5,15,18,20,30,4.137681805638461,Promedio
1,16,20,25,35,4.137658909717733,Promedio
1,20,25,30,35,4.137658909717733,Promedio
1,5,20,25,27,4.137093298858005,Promedio
5,16,20,30,35,4.136958629605688,Promedio
5,13,18,25,37,4.136286795419922,Promedio
1,13,27,28,30,4.136199095022625,Promedio
1,13,16,27,28,4.136199095022625,Promedio
1,13,20,30,37,4.135161243984774,Promedio
1,13,16,20,37,4.135161243984774,Promedio
18,25,28,30,35,4.135143004570249,Promedio
16,18,25,28,35,4.135143004570249,Promedio
5,18,25,27,28,4.134577393710521,Promedio
1,15,16,25,37,4.134300993124523,Promedio
1,15,25,30,37,4.134300993124523,Promedio
5,15,16,30,37,4.133600713012478,Promedio
5,18,20,25,37,4.133539542672669,Promedio
1,16,20,27,28,4.133451842275372,Promedio
1,20,27,28,30,4.133451842275372,Promedio
13,18,28,30,37,4.132645338837289,Promedio
13,16,18,28,37,4.132645338837289,Promedio
1,5,13,35,37,4.1305555555555555,Promedio
1,15,18,28,35,4.130134940738656,Promedio
16,18,20,28,37,4.129898086090037,Promedio
18,20,28,30,37,4.129898086090037,Promedio
1,16,18,27,35,4.129465348892594,Promedio
1,18,27,30,35,4.129465348892594,Promedio
1,5,27,28,35,4.128846153846154,Promedio
1,13,15,25,30,4.128745437568967,Promedio
1,13,15,16,25,4.128745437568967,Promedio
5,13,15,16,30,4.128045157456922,Promedio
5,13,18,20,25,4.127983987117114,Promedio
1,5,20,35,37,4.127808302808303,Promedio
1,15,20,25,30,4.125998184821714,Promedio
1,15,16,20,25,4.125998184821714,Promedio
5,15,16,20,30,4.12529790470967,Promedio
5,18,28,35,37,4.125292397660819,Promedio
13,16,18,20,28,4.124342530534481,Promedio
13,18,20,28,30,4.124342530534481,Promedio
5,13,16,25,37,4.123902894491129,Promedio
5,13,25,30,37,4.123902894491129,Promedio
15,18,25,28,30,4.1234822796742305,Promedio
15,16,18,25,28,4.1234822796742305,Promedio
16,18,25,27,30,4.122812687828168,Promedio
16,25,28,30,35,4.122759103641457,Promedio
1,5,13,20,35,4.122252747252747,Promedio
5,25,27,28,30,4.1221934927817285,Promedio
5,16,25,27,28,4.1221934927817285,Promedio
1,5,15,25,35,4.121392496392496,Promedio
5,20,25,30,37,4.1211556417438775,Promedio
5,16,20,25,37,4.1211556417438775,Promedio
13,16,28,30,37,4.120261437908496,Promedio
5,13,18,28,35,4.119736842105263,Promedio
1,5,13,15,37,4.118894830659537,Promedio
1,15,16,18,27,4.117804623996575,Promedio
1,15,18,27,30,4.117804623996575,Promedio
1,15,16,28,35,4.117751039809863,Promedio
1,15,28,30,35,4.117751039809863,Promedio
16,20,28,30,37,4.1175141851612445,Promedio
1,5,15,27,28,4.117185428950135,Promedio
1,16,27,30,35,4.117081447963801,Promedio
5,18,20,28,35,4.116989589358011,Promedio
1,5,15,20,37,4.116147577912284,Promedio
5,13,16,20,25,4.115600086188321,Promedio
5,13,20,25,30,4.115600086188321,Promedio
1,18,25,27,37,4.113662361030783,Promedio
5,15,18,28,37,4.1136316727648,Promedio
1,25,28,35,37,4.113608776844071,Promedio
16,18,30,35,37,4.113527691778466,Promedio
5,16,18,27,37,4.112962080918737,Promedio
5,18,27,30,37,4.112962080918737,Promedio
5,28,30,35,37,4.112908496732026,Promedio
5,16,28,35,37,4.112908496732026,Promedio
13,16,20,28,30,4.111958629605688,Promedio
15,16,25,28,30,4.111098378745438,Promedio
1,5,13,15,20,4.1105920223567285,Promedio
1,13,18,25,27,4.108106805475227,Promedio
5,13,15,18,28,4.108076117209244,Promedio
1,13,25,28,35,4.1080532212885155,Promedio
13,16,18,30,35,4.1079721362229105,Promedio
5,13,16,18,27,4.1074065253631815,Promedio
5,13,18,27,30,4.1074065253631815,Promedio
5,13,28,30,35,4.107352941176471,Promedio
5,13,16,28,35,4.107352941176471,Promedio
1,15,16,27,30,4.105420723067782,Promedio
1,18,20,25,27,4.1053595527279745,Promedio
5,15,18,20,28,4.105328864461992,Promedio
1,20,25,28,35,4.105305968541263,Promedio
16,18,20,30,35,4.105224883475658,Promedio
5,16,18,20,27,4.104659272615929,Promedio
5,18,20,27,30,4.104659272615929,Promedio
5,20,28,30,35,4.104605688429218,Promedio
5,16,20,28,35,4.104605688429218,Promedio
1,13,20,28,37,4.102808302808302,Promedio
1,15,25,28,37,4.101948051948052,Promedio
15,16,18,30,37,4.101866966882447,Promedio
1,16,25,27,37,4.10127846010199,Promedio
1,25,27,30,37,4.10127846010199,Promedio
5,15,16,28,37,4.101247771836007,Promedio
5,15,28,30,37,4.101247771836007,Promedio
5,16,27,30,37,4.100578179989945,Promedio
1,13,18,35,37,4.098821809425525,Promedio
1,18,27,28,35,4.097112407716123,Promedio
1,13,15,25,28,4.096392496392497,Promedio
13,15,16,18,30,4.096311411326891,Promedio
1,18,20,35,37,4.096074556678272,Promedio
1,13,25,27,30,4.0957229045464345,Promedio
1,13,16,25,27,4.0957229045464345,Promedio
5,13,15,16,28,4.095692216280451,Promedio
5,13,15,28,30,4.095692216280451,Promedio
5,13,16,27,30,4.09502262443439,Promedio
1,15,20,25,28,4.093645243645244,Promedio
15,16,18,20,30,4.093564158579639,Promedio
1,20,25,27,30,4.092975651799182,Promedio
1,16,20,25,27,4.092975651799182,Promedio
5,15,20,28,30,4.092944963533199,Promedio
5,15,16,20,28,4.092944963533199,Promedio
5,16,20,27,30,4.092275371687137,Promedio
13,18,25,30,37,4.092169148361099,Promedio
13,16,18,25,37,4.092169148361099,Promedio
5,13,25,28,37,4.091549953314659,Promedio
1,13,18,20,35,4.090519001122717,Promedio
18,25,27,28,30,4.090459746651698,Promedio
16,18,25,27,28,4.090459746651698,Promedio
1,15,18,25,35,4.0896587502624655,Promedio
18,20,25,30,37,4.089421895613846,Promedio
16,18,20,25,37,4.089421895613846,Promedio
5,15,18,30,35,4.088958470150421,Promedio
5,15,16,18,35,4.088958470150421,Promedio
5,20,25,28,37,4.088802700567406,Promedio
1,5,25,27,35,4.0883699633699635,Promedio
1,13,15,18,37,4.087161084529505,Promedio
1,13,30,35,37,4.086437908496732,Promedio
1,13,16,35,37,4.086437908496732,Promedio
1,5,13,27,37,4.085872297637004,Promedio
1,15,18,27,28,4.085451682820104,Promedio
5,18,25,35,37,4.084816207184628,Promedio
1,27,28,30,35,4.0847285067873305,Promedio
1,16,27,28,35,4.0847285067873305,Promedio
1,15,18,20,37,4.084413831782253,Promedio
13,16,18,20,25,4.08386634005829,Promedio
13,18,20,25,30,4.08386634005829,Promedio
1,16,20,35,37,4.083690655749479,Promedio
1,20,30,35,37,4.083690655749479,Promedio
5,13,20,25,28,4.083247145011851,Promedio
1,5,20,27,37,4.083125044889751,Promedio
18,28,30,35,37,4.0811747506019955,Promedio
16,18,28,35,37,4.0811747506019955,Promedio
5,18,27,28,37,4.080609139742267,Promedio
13,16,25,30,37,4.079785247432306,Promedio
5,13,18,25,35,4.079260651629072,Promedio
1,13,15,18,20,4.078858276226697,Promedio
1,13,20,30,35,4.078135100193924,Promedio
1,13,16,20,35,4.078135100193924,Promedio
16,25,27,28,30,4.078075845722905,Promedio
1,5,13,20,27,4.077569489334196,Promedio
1,15,25,30,35,4.077274849333673,Promedio
1,15,16,25,35,4.077274849333673,Promedio
16,20,25,30,37,4.077037994685053,Promedio
1,5,15,25,27,4.076709238473945,Promedio
5,15,16,30,35,4.076574569221628,Promedio
5,18,20,25,35,4.076513398881819,Promedio
13,16,18,28,35,4.07561919504644,Promedio
13,18,28,30,35,4.07561919504644,Promedio
5,13,18,27,28,4.075053584186711,Promedio
1,13,15,30,37,4.0747771836007125,Promedio
1,13,15,16,37,4.0747771836007125,Promedio
5,13,18,20,37,4.07401573314886,Promedio
5,15,18,25,37,4.073155482288609,Promedio
1,15,27,28,30,4.073067781891312,Promedio
1,15,16,27,28,4.073067781891312,Promedio
16,18,20,28,35,4.072871942299187,Promedio
18,20,28,30,35,4.072871942299187,Promedio
5,16,25,35,37,4.072432306255836,Promedio
5,25,30,35,37,4.072432306255836,Promedio
5,18,20,27,28,4.072306331439458,Promedio
1,15,16,20,37,4.072029930853461,Promedio
1,15,20,30,37,4.072029930853461,Promedio
13,16,20,25,30,4.071482439129498,Promedio
15,16,18,28,37,4.069514025705976,Promedio
15,18,28,30,37,4.069514025705976,Promedio
1,25,27,28,37,4.06892551892552,Promedio
16,18,27,30,37,4.068844433859914,Promedio
16,28,30,35,37,4.068790849673203,Promedio
5,16,27,28,37,4.068225238813474,Promedio
5,27,28,30,37,4.068225238813474,Promedio
5,13,15,18,25,4.067599926733053,Promedio
