N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,6,19,21,27,4.342964359656906,Fusión
1,19,25,29,34,4.334744897959184,Fusión
19,21,25,29,34,4.334301242236025,Fusión
1,6,19,29,34,4.330215912451937,Fusión
6,19,21,29,34,4.329772256728779,Fusión
19,25,26,34,39,4.329202898550725,Fusión
19,25,27,29,34,4.3280900621118015,Fusión
6,19,26,34,39,4.324673913043478,Fusión
6,19,27,29,34,4.3235610766045545,Fusión
18,19,25,26,34,4.318229813664597,Fusión
1,19,21,26,34,4.317871191955043,Fusión
1,6,19,25,29,4.316049245785271,Fusión
6,19,21,25,29,4.315605590062112,Fusión
6,18,19,26,34,4.31370082815735,Fusión
1,19,26,27,34,4.31166001183082,Fusión
19,21,26,27,34,4.311216356107661,Fusión
6,19,25,26,39,4.310507246376812,Fusión
18,19,25,34,39,4.310258799171843,Fusión
1,19,21,34,39,4.309900177462289,Fusión
6,19,25,27,29,4.309394409937888,Fusión
6,18,19,34,39,4.3057298136645965,Fusión
1,19,21,25,26,4.303704525288376,Fusión
1,19,27,34,39,4.303688997338066,Fusión
19,21,27,34,39,4.303245341614907,Fusión
1,6,25,26,34,4.299755249926057,Fusión
6,18,19,25,26,4.2995341614906835,Fusión
6,21,25,26,34,4.299311594202899,Fusión
1,6,19,21,26,4.29917553978113,Fusión
1,18,19,21,34,4.298927092576161,Fusión
1,19,25,26,27,4.297493345164153,Fusión
19,21,25,26,27,4.297049689440994,Fusión
1,19,21,25,39,4.295733510795623,Fusión
6,25,26,27,34,4.293100414078675,Fusión
1,6,19,26,27,4.2929643596569065,Fusión
1,18,19,27,34,4.292715912451937,Fusión
6,19,21,26,27,4.292520703933747,Fusión
18,19,21,27,34,4.292272256728778,Fusión
1,6,25,34,39,4.291784235433304,Fusión
6,18,19,25,39,4.291563146997929,Fusión
6,21,25,34,39,4.291340579710145,Fusión
1,6,19,21,39,4.291204525288376,Fusión
1,19,25,27,39,4.2895223306713985,Fusión
19,21,25,27,39,4.28907867494824,Fusión
6,25,27,34,39,4.285129399585921,Fusión
1,6,19,27,39,4.284993345164152,Fusión
1,18,19,21,25,4.284760425909495,Fusión
6,19,21,27,39,4.284549689440993,Fusión
19,25,26,29,34,4.284301242236025,Fusión
1,6,18,25,34,4.280811150547175,Fusión
6,18,21,25,34,4.2803674948240165,Fusión
1,6,18,19,21,4.280231440402248,Fusión
6,19,26,29,34,4.279772256728778,Fusión
1,18,19,25,27,4.27854924578527,Fusión
1,21,25,27,34,4.278326678497486,Fusión
18,19,21,25,27,4.278105590062112,Fusión
19,25,29,34,39,4.276330227743271,Fusión
6,18,25,27,34,4.274156314699793,Fusión
1,6,18,19,27,4.274020260278024,Fusión
1,6,21,27,34,4.2737976929902395,Fusión
6,18,19,21,27,4.273576604554865,Fusión
6,19,29,34,39,4.271801242236025,Fusión
6,19,25,26,29,4.265605590062112,Fusión
18,19,25,29,34,4.265357142857143,Fusión
1,19,21,29,34,4.264998521147589,Fusión
6,18,19,29,34,4.260828157349897,Fusión
1,19,26,34,39,4.259900177462289,Fusión
1,6,21,25,27,4.259631026323573,Fusión
19,21,26,34,39,4.25945652173913,Fusión
1,19,27,29,34,4.258787341023366,Fusión
19,21,27,29,34,4.258343685300207,Fusión
6,19,25,29,39,4.257634575569358,Fusión
19,26,27,34,39,4.253245341614907,Fusión
1,19,21,25,29,4.250831854480923,Fusión
1,18,19,26,34,4.248927092576161,Fusión
18,19,21,26,34,4.248483436853002,Fusión
1,6,25,29,34,4.246882579118604,Fusión
6,18,19,25,29,4.24666149068323,Fusión
6,21,25,29,34,4.246438923395445,Fusión
1,6,19,21,29,4.246302868973676,Fusión
1,19,25,26,39,4.245733510795622,Fusión
19,21,25,26,39,4.245289855072464,Fusión
1,19,25,27,29,4.244620674356699,Fusión
19,21,25,27,29,4.244177018633541,Fusión
18,19,26,27,34,4.2422722567287785,Fusión
6,25,26,34,39,4.241340579710145,Fusión
1,6,19,26,39,4.241204525288376,Fusión
1,18,19,34,39,4.240956078083407,Fusión
6,19,21,26,39,4.240760869565217,Fusión
18,19,21,34,39,4.240512422360249,Fusión
6,25,27,29,34,4.240227743271221,Fusión
1,6,19,27,29,4.240091688849453,Fusión
6,19,21,27,29,4.239648033126294,Fusión
19,25,26,27,39,4.2390786749482405,Fusión
1,18,19,25,26,4.234760425909494,Fusión
6,19,26,27,39,4.2345496894409935,Fusión
1,21,25,26,34,4.234537858621709,Fusión
18,19,21,25,26,4.234316770186336,Fusión
18,19,27,34,39,4.234301242236024,Fusión
6,18,25,26,34,4.230367494824017,Fusión
1,6,18,19,26,4.230231440402248,Fusión
1,6,21,26,34,4.230008873114463,Fusión
6,18,19,21,26,4.229787784679089,Fusión
1,25,26,27,34,4.228326678497486,Fusión
18,19,25,26,27,4.228105590062112,Fusión
21,25,26,27,34,4.227883022774328,Fusión
1,19,21,26,27,4.227746968352559,Fusión
1,18,19,25,39,4.226789411416741,Fusión
1,21,25,34,39,4.226566844128956,Fusión
18,19,21,25,39,4.226345755693582,Fusión
1,6,26,27,34,4.22379769299024,Fusión
6,18,19,26,27,4.223576604554865,Fusión
6,21,26,27,34,4.223354037267081,Fusión
6,18,25,34,39,4.222396480331263,Fusión
1,6,18,19,39,4.222260425909494,Fusión
1,6,21,34,39,4.222037858621709,Fusión
6,18,19,21,39,4.221816770186336,Fusión
1,25,27,34,39,4.220355664004732,Fusión
18,19,25,27,39,4.220134575569358,Fusión
21,25,27,34,39,4.2199120082815735,Fusión
1,19,21,27,39,4.219775953859805,Fusión
1,6,21,25,26,4.215842206447797,Fusión
1,6,27,34,39,4.215826678497486,Fusión
6,18,19,27,39,4.215605590062112,Fusión
1,18,21,25,34,4.215593759242827,Fusión
6,21,27,34,39,4.2153830227743265,Fusión
1,19,26,29,34,4.2149985211475895,Fusión
19,21,26,29,34,4.2145548654244305,Fusión
1,6,18,21,34,4.211064773735581,Fusión
1,6,25,26,27,4.209631026323573,Fusión
1,18,25,27,34,4.2093825791186035,Fusión
6,21,25,26,27,4.209187370600414,Fusión
18,21,25,27,34,4.208938923395445,Fusión
1,18,19,21,27,4.2088028689736765,Fusión
19,26,27,29,34,4.208343685300207,Fusión
1,6,21,25,39,4.207871191955043,Fusión
1,19,29,34,39,4.2070275066548355,Fusión
19,21,29,34,39,4.206583850931677,Fusión
1,6,18,27,34,4.204853593611357,Fusión
6,18,21,27,34,4.204409937888198,Fusión
1,6,25,27,39,4.201660011830819,Fusión
6,21,25,27,39,4.20121635610766,Fusión
1,19,25,26,29,4.2008318544809224,Fusión
19,21,25,26,29,4.200388198757764,Fusión
19,27,29,34,39,4.200372670807453,Fusión
1,6,18,21,25,4.196898107068915,Fusión
6,25,26,29,34,4.196438923395445,Fusión
1,6,19,26,29,4.196302868973676,Fusión
1,18,19,29,34,4.196054421768707,Fusión
6,19,21,26,29,4.195859213250517,Fusión
18,19,21,29,34,4.195610766045549,Fusión
19,25,26,27,29,4.194177018633541,Fusión
1,19,25,29,39,4.192860839988169,Fusión
19,21,25,29,39,4.19241718426501,Fusión
1,6,18,25,27,4.190686926944691,Fusión
18,19,26,34,39,4.190512422360248,Fusión
6,18,21,25,27,4.190243271221532,Fusión
6,19,26,27,29,4.189648033126294,Fusión
18,19,27,29,34,4.189399585921325,Fusión
6,25,29,34,39,4.188467908902691,Fusión
1,6,19,29,39,4.188331854480922,Fusión
6,19,21,29,39,4.187888198757764,Fusión
19,25,27,29,39,4.186206004140787,Fusión
1,18,19,25,29,4.181887755102041,Fusión
6,19,27,29,39,4.181677018633541,Fusión
1,21,25,29,34,4.181665187814256,Fusión
18,19,21,25,29,4.181444099378882,Fusión
6,18,25,29,34,4.177494824016563,Fusión
1,6,18,19,29,4.177358769594794,Fusión
1,6,21,29,34,4.177136202307009,Fusión
6,18,19,21,29,4.176915113871636,Fusión
1,25,26,34,39,4.176566844128955,Fusión
18,19,25,26,39,4.176345755693582,Fusión
21,25,26,34,39,4.176123188405797,Fusión
1,19,21,26,39,4.175987133984028,Fusión
1,25,27,29,34,4.175454007690032,Fusión
18,19,25,27,29,4.1752329192546584,Fusión
21,25,27,29,34,4.175010351966874,Fusión
1,19,21,27,29,4.174874297545105,Fusión
1,6,26,34,39,4.172037858621709,Fusión
6,18,19,26,39,4.171816770186336,Fusión
6,21,26,34,39,4.17159420289855,Fusión
1,6,27,29,34,4.170925022182786,Fusión
6,18,19,27,29,4.170703933747412,Fusión
6,21,27,29,34,4.170481366459627,Fusión
25,26,27,34,39,4.169912008281574,Fusión
1,19,26,27,39,4.169775953859805,Fusión
19,21,26,27,39,4.169332298136646,Fusión
1,18,25,26,34,4.165593759242827,Fusión
6,26,27,34,39,4.165383022774327,Fusión
18,21,25,26,34,4.165150103519669,Fusión
1,18,19,21,26,4.1650140490979,Fusión
1,6,21,25,29,4.162969535640343,Fusión
1,6,18,26,34,4.161064773735581,Fusión
6,18,21,26,34,4.160621118012422,Fusión
18,25,26,27,34,4.1589389233954455,Fusión
1,18,19,26,27,4.158802868973677,Fusión
1,21,26,27,34,4.158580301685892,Fusión
18,19,21,26,27,4.158359213250518,Fusión
1,6,25,26,39,4.157871191955043,Fusión
1,18,25,34,39,4.157622744750074,Fusión
6,21,25,26,39,4.157427536231884,Fusión
18,21,25,34,39,4.157179089026915,Fusión
1,18,19,21,39,4.157043034605146,Fusión
1,6,25,27,29,4.15675835551612,Fusión
19,26,29,34,39,4.156583850931677,Fusión
6,21,25,27,29,4.1563146997929605,Fusión
6,18,26,27,34,4.1544099378881985,Fusión
1,6,18,34,39,4.153093759242827,Fusión
6,18,21,34,39,4.152650103519669,Fusión
6,25,26,27,39,4.1512163561076605,Fusión
18,25,27,34,39,4.150967908902691,Fusión
1,18,19,27,39,4.150831854480923,Fusión
1,21,27,34,39,4.150609287193138,Fusión
18,19,21,27,39,4.1503881987577635,Fusión
1,6,18,25,26,4.146898107068915,Fusión
6,18,21,25,26,4.146454451345756,Fusión
6,18,27,34,39,4.146438923395445,Fusión
18,19,26,29,34,4.145610766045548,Fusión
1,21,25,26,27,4.144413635019226,Fusión
19,25,26,29,39,4.14241718426501,Fusión
6,18,25,26,27,4.140243271221532,Fusión
1,6,21,26,27,4.139884649511979,Fusión
1,18,21,27,34,4.13963620230701,Fusión
1,6,18,25,39,4.138927092576161,Fusión
6,18,21,25,39,4.138483436853003,Fusión
6,19,26,29,39,4.137888198757764,Fusión
18,19,29,34,39,4.137639751552795,Fusión
1,21,25,27,39,4.136442620526472,Fusión
6,18,25,27,39,4.132272256728778,Fusión
1,6,21,27,39,4.131913635019225,Fusión
1,25,26,29,34,4.131665187814256,Fusión
18,19,25,26,29,4.131444099378882,Fusión
21,25,26,29,34,4.131221532091097,Fusión
1,19,21,26,29,4.131085477669329,Fusión
1,6,26,29,34,4.1271362023070095,Fusión
6,18,19,26,29,4.126915113871636,Fusión
6,21,26,29,34,4.12669254658385,Fusión
1,18,21,25,27,4.1254695356403435,Fusión
25,26,27,29,34,4.125010351966874,Fusión
1,19,26,27,29,4.124874297545105,Fusión
19,21,26,27,29,4.124430641821946,Fusión
1,25,29,34,39,4.1236941733215025,Fusión
18,19,25,29,39,4.123473084886128,Fusión
21,25,29,34,39,4.123250517598343,Fusión
1,19,21,29,39,4.123114463176575,Fusión
1,6,18,21,27,4.1209405501330965,Fusión
6,26,27,29,34,4.120481366459627,Fusión
1,6,29,34,39,4.1191651878142554,Fusión
6,18,19,29,39,4.118944099378882,Fusión
6,21,29,34,39,4.118721532091097,Fusión
25,27,29,34,39,4.11703933747412,Fusión
1,19,27,29,39,4.116903283052351,Fusión
19,21,27,29,39,4.116459627329192,Fusión
1,6,25,26,29,4.112969535640343,Fusión
1,18,25,29,34,4.112721088435374,Fusión
6,21,25,26,29,4.112525879917184,Fusión
6,27,29,34,39,4.112510351966874,Fusión
18,21,25,29,34,4.112277432712215,Fusión
1,18,19,21,29,4.112141378290446,Fusión
1,6,18,29,34,4.108192102928127,Fusión
6,18,21,29,34,4.107748447204969,Fusión
18,25,26,34,39,4.107179089026915,Fusión
1,18,19,26,39,4.107043034605146,Fusión
1,21,26,34,39,4.106820467317362,Fusión
18,19,21,26,39,4.106599378881987,Fusión
6,25,26,27,29,4.106314699792961,Fusión
18,25,27,29,34,4.106066252587992,Fusión
1,18,19,27,29,4.105930198166223,Fusión
1,21,27,29,34,4.105707630878438,Fusión
18,19,21,27,29,4.105486542443064,Fusión
1,6,25,29,39,4.104998521147589,Fusión
6,21,25,29,39,4.104554865424431,Fusión
6,18,26,34,39,4.102650103519669,Fusión
6,18,27,29,34,4.1015372670807455,Fusión
1,26,27,34,39,4.100609287193138,Fusión
18,19,26,27,39,4.100388198757764,Fusión
21,26,27,34,39,4.100165631469979,Fusión
6,25,27,29,39,4.098343685300207,Fusión
1,18,21,26,34,4.095847382431233,Fusión
1,6,18,25,29,4.094025436261461,Fusión
6,18,21,25,29,4.093581780538303,Fusión
1,21,25,26,39,4.092653800650695,Fusión
1,21,25,27,29,4.091540964211772,Fusión
1,18,26,27,34,4.08963620230701,Fusión
18,21,26,27,34,4.089192546583851,Fusión
6,18,25,26,39,4.088483436853002,Fusión
1,6,21,26,39,4.088124815143448,Fusión
1,18,21,34,39,4.087876367938479,Fusión
6,18,25,27,29,4.087370600414078,Fusión
1,6,21,27,29,4.087011978704525,Fusión
1,25,26,27,39,4.086442620526472,Fusión
21,25,26,27,39,4.085998964803313,Fusión
1,6,26,27,39,4.081913635019225,Fusión
1,18,21,25,26,4.081680715764567,Fusión
1,18,27,34,39,4.081665187814256,Fusión
6,21,26,27,39,4.081469979296067,Fusión
18,21,27,34,39,4.081221532091097,Fusión
1,6,18,21,26,4.07715173025732,Fusión
1,18,25,26,27,4.075469535640344,Fusión
18,21,25,26,27,4.075025879917185,Fusión
1,18,21,25,39,4.073709701271813,Fusión
25,26,29,34,39,4.073250517598344,Fusión
1,19,26,29,39,4.073114463176575,Fusión
19,21,26,29,39,4.072670807453416,Fusión
1,6,18,26,27,4.070940550133097,Fusión
6,18,21,26,27,4.0704968944099384,Fusión
1,6,18,21,39,4.069180715764567,Fusión
6,26,29,34,39,4.068721532091097,Fusión
1,18,25,27,39,4.06749852114759,Fusión
18,21,25,27,39,4.0670548654244305,Fusión
19,26,27,29,39,4.066459627329192,Fusión
1,6,18,27,39,4.062969535640343,Fusión
6,18,21,27,39,4.062525879917184,Fusión
18,25,26,29,34,4.062277432712215,Fusión
1,18,19,26,29,4.0621413782904465,Fusión
1,21,26,29,34,4.061918811002662,Fusión
18,19,21,26,29,4.0616977225672874,Fusión
6,18,26,29,34,4.057748447204969,Fusión
1,26,27,29,34,4.055707630878438,Fusión
18,19,26,27,29,4.055486542443064,Fusión
21,26,27,29,34,4.055263975155279,Fusión
6,25,26,29,39,4.05455486542443,Fusión
18,25,29,34,39,4.054306418219461,Fusión
1,18,19,29,39,4.054170363797693,Fusión
1,21,29,34,39,4.053947796509908,Fusión
18,19,21,29,39,4.053726708074534,Fusión
6,18,29,34,39,4.049777432712215,Fusión
1,21,25,26,29,4.047752144335996,Fusión
1,27,29,34,39,4.047736616385684,Fusión
18,19,27,29,39,4.047515527950311,Fusión
21,27,29,34,39,4.047292960662525,Fusión
6,18,25,26,29,4.043581780538302,Fusión
1,6,21,26,29,4.043223158828749,Fusión
1,18,21,29,34,4.0429747116237795,Fusión
1,25,26,27,29,4.041540964211772,Fusión
21,25,26,27,29,4.041097308488613,Fusión
1,21,25,29,39,4.039781129843242,Fusión
1,18,26,34,39,4.0378763679384795,Fusión
18,21,26,34,39,4.03743271221532,Fusión
1,6,26,27,29,4.037011978704525,Fusión
1,18,27,29,34,4.036763531499556,Fusión
6,21,26,27,29,4.036568322981367,Fusión
18,21,27,29,34,4.036319875776397,Fusión
6,18,25,29,39,4.035610766045549,Fusión
1,6,21,29,39,4.035252144335995,Fusión
1,25,27,29,39,4.033569949719018,Fusión
21,25,27,29,39,4.033126293995859,Fusión
18,26,27,34,39,4.031221532091097,Fusión
1,6,27,29,39,4.029040964211771,Fusión
1,18,21,25,29,4.028808044957113,Fusión
6,21,27,29,39,4.028597308488613,Fusión
1,6,18,21,29,4.024279059449867,Fusión
1,18,25,26,39,4.023709701271813,Fusión
18,21,25,26,39,4.023266045548654,Fusión
1,18,25,27,29,4.02259686483289,Fusión
18,21,25,27,29,4.022153209109731,Fusión
1,6,18,26,39,4.019180715764566,Fusión
6,18,21,26,39,4.018737060041408,Fusión
1,6,18,27,29,4.018067879325643,Fusión
6,18,21,27,29,4.017624223602485,Fusión
18,25,26,27,39,4.017054865424431,Fusión
1,21,26,27,39,4.016696243714877,Fusión
6,18,26,27,39,4.012525879917185,Fusión
1,18,21,26,27,4.005723158828749,Fusión
1,26,29,34,39,4.003947796509908,Fusión
18,19,26,29,39,4.0037267080745345,Fusión
21,26,29,34,39,4.003504140786749,Fusión
1,18,21,27,39,3.997752144335995,Fusión
26,27,29,34,39,3.9972929606625254,Fusión
1,18,26,29,34,3.9929747116237797,Fusión
18,21,26,29,34,3.9925310559006206,Fusión
1,25,26,29,39,3.9897811298432417,Fusión
21,25,26,29,39,3.9893374741200827,Fusión
18,26,27,29,34,3.986319875776397,Fusión
1,6,26,29,39,3.9852521443359947,Fusión
1,18,29,34,39,3.985003697131026,Fusión
6,21,26,29,39,3.9848084886128365,Fusión
18,21,29,34,39,3.9845600414078675,Fusión
25,26,27,29,39,3.983126293995859,Fusión
1,18,25,26,29,3.9788080449571135,Fusión
6,26,27,29,39,3.978597308488613,Fusión
18,21,25,26,29,3.9783643892339544,Fusión
18,27,29,34,39,3.978348861283644,Fusión
1,6,18,26,29,3.9742790594498665,Fusión
6,18,21,26,29,3.9738354037267083,Fusión
18,25,26,27,29,3.972153209109731,Fusión
1,21,26,27,29,3.9717945874001774,Fusión
1,18,25,29,39,3.9708370304643594,Fusión
18,21,25,29,39,3.970393374741201,Fusión
6,18,26,27,29,3.9676242236024843,Fusión
1,6,18,29,39,3.9663080449571133,Fusión
6,18,21,29,39,3.9658643892339542,Fusión
18,25,27,29,39,3.964182194616977,Fusión
1,21,27,29,39,3.9638235729074234,Fusión
6,18,27,29,39,3.9596532091097307,Fusión
1,18,21,26,39,3.9539633244602186,Fusión
1,18,21,27,29,3.952850488021295,Fusión
1,18,26,27,39,3.947752144335995,Fusión
18,21,26,27,39,3.947308488612836,Fusión
18,26,29,34,39,3.9345600414078676,Fusión
18,25,26,29,39,3.9203933747412005,Fusión
1,21,26,29,39,3.920034753031647,Fusión
6,18,26,29,39,3.9158643892339544,Fusión
1,26,27,29,39,3.9138235729074236,Fusión
21,26,27,29,39,3.9133799171842645,Fusión
1,18,21,26,29,3.909061668145519,Fusión
1,18,26,27,29,3.9028504880212953,Fusión
18,21,26,27,29,3.9024068322981362,Fusión
1,18,21,29,39,3.9010906536527656,Fusión
1,18,27,29,39,3.8948794735285417,Fusión
18,21,27,29,39,3.894435817805383,Fusión
1,18,26,29,39,3.8510906536527654,Fusión
18,21,26,29,39,3.8506469979296067,Fusión
18,26,27,29,39,3.8444358178053832,Fusión
