N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,9,18,19,20,4.482614942528736,Fusión
4,5,13,18,22,4.481746031746031,Fusión
18,20,22,33,37,4.4807539682539685,Fusión
9,18,22,29,37,4.480541871921182,Fusión
5,9,18,20,29,4.479741379310345,Fusión
9,13,19,20,22,4.479686644772851,Fusión
9,12,13,18,22,4.478831417624521,Fusión
4,13,18,19,22,4.478461959496442,Fusión
5,18,19,22,33,4.4780514504652436,Fusión
4,9,13,18,37,4.477586206896552,Fusión
5,9,18,33,37,4.477175697865353,Fusión
9,13,20,22,29,4.476813081554461,Fusión
9,18,19,20,29,4.476457307060755,Fusión
4,13,18,22,29,4.475588396278051,Fusión
5,18,22,29,33,4.475177887246852,Fusión
9,13,22,33,37,4.474247400109469,Fusión
9,18,19,33,37,4.473891625615764,Fusión
4,5,9,22,33,4.473768472906404,Fusión
5,9,13,20,33,4.473446907498632,Fusión
9,18,20,23,33,4.473173234811165,Fusión
4,5,13,18,33,4.472222222222221,Fusión
18,19,22,29,33,4.471893814997263,Fusión
9,18,29,33,37,4.4710180623973725,Fusión
4,9,19,22,33,4.470484400656814,Fusión
9,13,19,20,33,4.470162835249042,Fusión
13,18,20,22,37,4.470080733442803,Fusión
4,5,18,20,22,4.469601806239737,Fusión
9,12,13,18,33,4.469307608100712,Fusión
4,13,18,19,33,4.468938149972632,Fusión
4,9,22,29,33,4.467610837438424,Fusión
5,13,18,19,22,4.467378215654078,Fusión
9,13,20,29,33,4.467289272030651,Fusión
9,12,18,20,22,4.466687192118226,Fusión
5,9,13,18,37,4.466502463054187,Fusión
4,18,19,20,22,4.466317733990147,Fusión
4,13,18,29,33,4.466064586754242,Fusión
4,9,18,20,37,4.465441981390257,Fusión
5,13,18,22,29,4.464504652435687,Fusión
4,18,20,22,29,4.463444170771757,Fusión
9,13,18,19,37,4.463218390804598,Fusión
4,5,9,13,22,4.463095238095239,Fusión
4,9,18,22,23,4.462821565407772,Fusión
4,5,9,18,19,4.462739463601532,Fusión
9,13,18,20,23,4.4624999999999995,Fusión
9,20,22,33,37,4.4621031746031745,Fusión
13,18,19,22,29,4.461220580186097,Fusión
4,18,22,33,37,4.460878489326765,Fusión
13,18,20,33,37,4.460556923918993,Fusión
9,13,18,29,37,4.460344827586207,Fusión
4,5,18,20,33,4.460077996715928,Fusión
4,5,9,18,29,4.459865900383141,Fusión
4,9,13,19,22,4.4598111658456485,Fusión
5,9,19,22,33,4.4594006568144495,Fusión
9,18,22,27,33,4.458100711548987,Fusión
13,18,22,23,33,4.457936507936508,Fusión
5,13,18,19,33,4.457854406130268,Fusión
9,12,18,20,33,4.457163382594416,Fusión
4,13,20,22,33,4.457149698960044,Fusión
4,9,13,22,29,4.456937602627258,Fusión
4,18,19,20,33,4.4567939244663375,Fusión
4,9,18,19,29,4.456581828133552,Fusión
5,9,22,29,33,4.456527093596059,Fusión
5,18,19,20,22,4.455233990147783,Fusión
5,13,18,29,33,4.454980842911877,Fusión
5,9,18,20,37,4.4543582375478925,Fusión
4,18,20,29,33,4.453920361247947,Fusión
4,5,9,13,33,4.453571428571429,Fusión
4,9,18,23,33,4.453297755883963,Fusión
9,19,22,29,33,4.45324302134647,Fusión
5,18,20,22,29,4.452360426929392,Fusión
5,9,18,22,23,4.451737821565407,Fusión
13,18,19,29,33,4.451696770662288,Fusión
9,13,20,22,37,4.451429939792009,Fusión
9,18,19,20,37,4.451074165298303,Fusión
4,5,9,20,22,4.450951012588943,Fusión
4,9,13,19,33,4.450287356321839,Fusión
4,13,18,22,37,4.450205254515599,Fusión
5,18,22,33,37,4.4497947454844,Fusión
4,5,13,18,20,4.449404761904761,Fusión
18,19,20,22,29,4.449076354679803,Fusión
5,9,13,19,22,4.448727422003284,Fusión
9,18,19,22,23,4.448453749315818,Fusión
9,18,20,29,37,4.448200602079913,Fusión
4,9,19,20,22,4.447666940339354,Fusión
9,13,18,22,27,4.447427476737821,Fusión
4,9,13,29,33,4.447413793103449,Fusión
4,9,12,18,22,4.446811713191023,Fusión
18,19,22,33,37,4.446510673234811,Fusión
9,12,13,18,20,4.446490147783251,Fusión
4,13,18,19,20,4.446120689655172,Fusión
5,13,20,22,33,4.44606595511768,Fusión
5,9,13,22,29,4.4458538587848935,Fusión
18,20,22,23,33,4.445792282430213,Fusión
5,18,19,20,33,4.445710180623974,Fusión
9,18,22,23,29,4.445580186097427,Fusión
5,9,18,19,29,4.445498084291188,Fusión
4,9,20,22,29,4.444793377120964,Fusión
18,22,29,33,37,4.443637110016421,Fusión
4,13,18,20,29,4.443247126436781,Fusión
5,18,20,29,33,4.4428366174055824,Fusión
13,19,20,22,33,4.44278188286809,Fusión
4,9,13,18,23,4.442624521072797,Fusión
9,13,19,22,29,4.442569786535304,Fusión
4,9,22,33,37,4.442227695675972,Fusión
5,9,18,23,33,4.442214012041598,Fusión
12,13,18,22,33,4.441926655719759,Fusión
9,13,20,33,37,4.441906130268199,Fusión
4,5,9,20,33,4.441427203065134,Fusión
4,13,18,33,37,4.44068144499179,Fusión
13,20,22,29,33,4.4399083196497,Fusión
18,19,20,29,33,4.439552545155993,Fusión
9,13,22,23,33,4.439285714285714,Fusión
5,9,13,19,33,4.439203612479474,Fusión
5,13,18,22,37,4.4391215106732345,Fusión
9,18,19,23,33,4.438929939792009,Fusión
4,9,19,20,33,4.438143130815544,Fusión
4,18,20,22,37,4.4380610290093045,Fusión
9,13,18,27,33,4.4379036672140115,Fusión
4,9,12,18,33,4.4372879036672135,Fusión
5,9,19,20,22,4.43658319649699,Fusión
5,9,13,29,33,4.436330049261084,Fusión
9,18,23,29,33,4.436056376573617,Fusión
13,18,19,22,37,4.435837438423645,Fusión
5,9,12,18,22,4.435727969348658,Fusión
4,5,18,19,22,4.4353585112205804,Fusión
9,18,20,22,27,4.435283251231526,Fusión
4,9,20,29,33,4.435269567597154,Fusión
13,18,20,22,23,4.435119047619048,Fusión
5,13,18,19,20,4.435036945812808,Fusión
4,5,9,18,37,4.434482758620689,Fusión
5,9,20,22,29,4.433709633278599,Fusión
9,13,19,29,33,4.433045977011495,Fusión
13,18,22,29,37,4.432963875205255,Fusión
4,5,18,22,29,4.432484948002189,Fusión
9,12,18,19,22,4.43244389709907,Fusión
5,13,18,20,29,4.432163382594417,Fusión
4,9,13,22,37,4.431554460864806,Fusión
5,9,13,18,23,4.431540777230432,Fusión
4,9,18,19,37,4.4311986863711,Fusión
5,9,22,33,37,4.431143951833607,Fusión
4,5,9,13,20,4.430753968253969,Fusión
4,9,18,20,23,4.430480295566502,Fusión
9,19,20,22,29,4.4304255610290095,Fusión
12,18,20,22,33,4.429782430213464,Fusión
5,13,18,33,37,4.429597701149425,Fusión
9,12,18,22,29,4.429570333880678,Fusión
4,18,19,22,29,4.4292008757526,Fusión
13,18,19,20,29,4.428879310344827,Fusión
4,18,20,33,37,4.428537219485495,Fusión
4,9,18,29,37,4.428325123152709,Fusión
9,13,18,19,23,4.428256704980843,Fusión
9,19,22,33,37,4.427859879584018,Fusión
4,9,13,19,20,4.427469896004379,Fusión
9,20,22,23,33,4.427141488779419,Fusión
5,9,19,20,33,4.4270593869731805,Fusión
5,18,20,22,37,4.42697728516694,Fusión
4,9,12,13,18,4.426614668856049,Fusión
13,18,19,33,37,4.426313628899836,Fusión
5,9,12,18,33,4.426204159824849,Fusión
4,5,13,22,33,4.426190476190476,Fusión
4,18,22,23,33,4.42591680350301,Fusión
4,5,18,19,33,4.425834701696771,Fusión
9,18,20,27,33,4.425759441707717,Fusión
13,18,20,23,33,4.425595238095238,Fusión
9,13,18,23,29,4.425383141762452,Fusión
9,22,29,33,37,4.424986316365627,Fusión
4,9,13,20,29,4.424596332785988,Fusión
5,9,20,29,33,4.424185823754789,Fusión
18,19,20,22,37,4.4236932129173505,Fusión
13,18,29,33,37,4.423440065681445,Fusión
9,12,13,22,33,4.423275862068966,Fusión
4,5,18,29,33,4.42296113847838,Fusión
9,12,18,19,33,4.42292008757526,Fusión
4,13,19,22,33,4.422906403940886,Fusión
4,9,13,33,37,4.422030651340997,Fusión
9,19,20,29,33,4.4209017515052,Fusión
18,20,22,29,37,4.42081964969896,Fusión
5,9,13,22,37,4.420470717022441,Fusión
9,18,22,23,37,4.420197044334975,Fusión
5,9,18,19,37,4.420114942528736,Fusión
9,12,18,29,33,4.420046524356868,Fusión
4,13,22,29,33,4.420032840722496,Fusión
4,18,19,29,33,4.4196770662287905,Fusión
4,9,20,22,37,4.419410235358511,Fusión
5,9,18,20,23,4.419396551724138,Fusión
12,13,18,20,22,4.419109195402299,Fusión
5,18,19,22,29,4.418117131910235,Fusión
4,13,18,20,37,4.417863984674329,Fusión
5,18,20,33,37,4.41745347564313,Fusión
5,9,18,29,37,4.417241379310345,Fusión
9,13,19,22,37,4.417186644772852,Fusión
4,5,9,19,22,4.416707717569786,Fusión
9,13,20,22,23,4.416468253968254,Fusión
5,9,13,19,20,4.416386152162014,Fusión
9,18,19,20,23,4.416112479474549,Fusión
5,9,12,13,18,4.415530925013684,Fusión
4,9,18,22,27,4.415407772304324,Fusión
4,13,18,22,23,4.415243568691844,Fusión
4,5,13,18,19,4.415161466885605,Fusión
9,13,18,20,27,4.415086206896551,Fusión
5,18,22,23,33,4.414833059660646,Fusión
13,20,22,33,37,4.414525177887247,Fusión
4,9,12,18,20,4.414470443349753,Fusión
9,13,22,29,37,4.414313081554461,Fusión
18,19,20,33,37,4.414169403393541,Fusión
4,5,20,22,33,4.414046250684182,Fusión
9,18,19,29,37,4.413957307060755,Fusión
4,5,9,22,29,4.413834154351395,Fusión
5,9,13,20,29,4.4135125889436235,Fusión
9,18,20,23,29,4.413238916256158,Fusión
4,5,13,18,29,4.412287903667214,Fusión
9,12,13,18,19,4.412246852764094,Fusión
5,13,19,22,33,4.411822660098522,Fusión
18,19,22,23,33,4.411548987411057,Fusión
18,20,29,33,37,4.411295840175151,Fusión
9,12,20,22,33,4.41113163656267,Fusión
5,9,13,33,37,4.410946907498632,Fusión
4,19,20,22,33,4.410762178434592,Fusión
9,18,23,33,37,4.410673234811165,Fusión
4,9,19,22,29,4.410550082101806,Fusión
13,18,22,27,33,4.41052271483306,Fusión
9,13,19,20,29,4.410228516694034,Fusión
4,12,18,22,33,4.409906951286262,Fusión
4,9,20,33,37,4.409886425834702,Fusión
12,13,18,20,33,4.40958538587849,Fusión
9,12,13,18,29,4.409373289545703,Fusión
4,13,18,19,29,4.409003831417625,Fusión
5,13,22,29,33,4.408949096880131,Fusión
18,22,23,29,33,4.408675424192666,Fusión
5,18,19,29,33,4.408593322386426,Fusión
5,9,20,22,37,4.408326491516147,Fusión
4,20,22,29,33,4.407888615216201,Fusión
9,13,19,33,37,4.407662835249043,Fusión
4,9,22,23,33,4.407266009852217,Fusión
4,5,9,19,33,4.407183908045977,Fusión
4,5,18,22,37,4.407101806239737,Fusión
9,13,20,23,33,4.406944444444444,Fusión
5,13,18,20,37,4.4067802408319645,Fusión
4,9,18,27,33,4.405883962780514,Fusión
4,13,18,23,33,4.405719759168035,Fusión
13,19,22,29,33,4.405665024630542,Fusión
9,19,20,22,37,4.405042419266557,Fusión
9,13,29,33,37,4.404789272030651,Fusión
5,9,18,22,27,4.404324028461959,Fusión
4,5,9,29,33,4.404310344827586,Fusión
9,12,18,22,37,4.404187192118226,Fusión
5,13,18,22,23,4.40415982484948,Fusión
4,18,19,22,37,4.403817733990148,Fusión
13,18,19,20,37,4.403496168582375,Fusión
5,9,12,18,20,4.403386699507389,Fusión
4,5,13,20,22,4.403373015873015,Fusión
4,18,20,22,23,4.403099343185549,Fusión
4,5,18,19,20,4.4030172413793105,Fusión
9,20,22,29,37,4.402168856048167,Fusión
9,18,19,22,27,4.40103995621237,Fusión
4,9,19,29,33,4.4010262725779965,Fusión
4,18,22,29,37,4.400944170771758,Fusión
13,18,19,22,23,4.400875752599891,Fusión
13,18,20,29,37,4.400622605363985,Fusión
9,12,13,20,22,4.400458401751505,Fusión
4,5,18,20,29,4.400143678160919,Fusión
9,12,18,19,20,4.4001026272578,Fusión
4,13,19,20,22,4.400088943623426,Fusión
9,13,18,23,37,4.3999999999999995,Fusión
5,19,20,22,33,4.399678434592228,Fusión
4,5,9,18,23,4.399521072796935,Fusión
5,9,19,22,29,4.399466338259442,Fusión
4,12,13,18,22,4.399233716475095,Fusión
4,9,13,20,37,4.399213191023536,Fusión
5,12,18,22,33,4.398823207443897,Fusión
5,9,20,33,37,4.398802681992337,Fusión
18,20,22,27,33,4.398378489326765,Fusión
9,18,22,27,29,4.3981663929939785,Fusión
13,18,22,23,29,4.3980021893815,Fusión
5,13,18,19,29,4.39792008757526,Fusión
4,5,18,33,37,4.397577996715928,Fusión
9,12,18,20,29,4.39722906403941,Fusión
4,13,20,22,29,4.397215380405036,Fusión
4,18,19,20,29,4.39685960591133,Fusión
5,20,22,29,33,4.396804871373837,Fusión
4,9,13,22,23,4.396592775041051,Fusión
4,5,9,13,19,4.396510673234811,Fusión
4,9,18,19,23,4.3962370005473455,Fusión
5,9,22,23,33,4.396182266009852,Fusión
12,18,19,22,33,4.395539135194308,Fusión
9,19,20,33,37,4.395518609742748,Fusión
4,9,13,18,27,4.395210727969348,Fusión
5,9,18,27,33,4.394800218938149,Fusión
9,12,18,33,37,4.394663382594416,Fusión
4,13,22,33,37,4.394649698960044,Fusión
5,13,18,23,33,4.394636015325671,Fusión
4,18,19,33,37,4.394293924466338,Fusión
4,5,13,20,33,4.393849206349206,Fusión
4,5,9,13,29,4.39363711001642,Fusión
4,18,20,23,33,4.39357553366174,Fusión
19,20,22,29,33,4.393520799124247,Fusión
4,9,18,23,29,4.393363437328954,Fusión
9,18,22,25,33,4.393253968253968,Fusión
9,19,22,23,33,4.392898193760263,Fusión
5,18,19,22,37,4.392733990147783,Fusión
12,18,22,29,33,4.3926655719759164,Fusión
9,20,29,33,37,4.392645046524358,Fusión
5,18,20,22,23,4.3920155993431855,Fusión
9,13,22,27,33,4.391871921182266,Fusión
9,18,19,27,33,4.39151614668856,Fusión
4,18,29,33,37,4.391420361247948,Fusión
13,18,19,23,33,4.3913519430760815,Fusión
4,9,12,22,33,4.391256157635468,Fusión
9,12,13,20,33,4.390934592227696,Fusión
4,13,19,20,33,4.390565134099616,Fusión
4,9,13,19,29,4.390353037766831,Fusión
9,22,23,29,33,4.3900246305418715,Fusión
5,9,19,29,33,4.389942528735633,Fusión
5,18,22,29,37,4.389860426929393,Fusión
4,12,13,18,33,4.3897099069512855,Fusión
5,13,19,20,22,4.389005199781062,Fusión
18,19,20,22,23,4.388731527093596,Fusión
9,18,27,29,33,4.388642583470169,Fusión
13,18,23,29,33,4.38847837985769,Fusión
4,5,9,22,37,4.388451012588943,Fusión
5,12,13,18,22,4.388149972632731,Fusión
5,9,13,20,37,4.388129447181171,Fusión
9,18,20,23,37,4.387855774493706,Fusión
13,18,20,22,27,4.387705254515599,Fusión
4,13,20,29,33,4.387691570881226,Fusión
4,12,18,20,22,4.387089490968801,Fusión
4,9,13,23,33,4.3870689655172415,Fusión
4,5,13,18,37,4.386904761904762,Fusión
18,19,22,29,37,4.386576354679804,Fusión
5,13,20,22,29,4.386131636562671,Fusión
18,20,22,23,29,4.385857963875205,Fusión
5,18,19,20,29,4.385775862068965,Fusión
5,9,13,22,23,4.385509031198686,Fusión
4,9,19,22,37,4.385166940339354,Fusión
5,9,18,19,23,4.385153256704981,Fusión
12,13,18,19,22,4.384865900383142,Fusión
9,13,19,20,37,4.384845374931582,Fusión
4,9,20,22,23,4.384448549534756,Fusión
4,5,9,19,20,4.3843664477285165,Fusión
5,9,13,18,27,4.384126984126984,Fusión
9,12,13,18,37,4.383990147783251,Fusión
4,13,18,19,37,4.383620689655173,Fusión
5,13,22,33,37,4.383565955117679,Fusión
4,5,9,12,18,4.383511220580186,Fusión
18,22,23,33,37,4.383292282430213,Fusión
5,18,19,33,37,4.383210180623974,Fusión
4,9,18,20,27,4.383066502463054,Fusión
4,13,18,20,23,4.382902298850574,Fusión
13,19,20,22,29,4.3828475643130815,Fusión
9,13,18,22,25,4.382580733442802,Fusión
4,20,22,33,37,4.382505473453749,Fusión
5,18,20,23,33,4.382491789819376,Fusión
4,9,22,29,37,4.382293377120964,Fusión
5,9,18,23,29,4.3822796934865895,Fusión
9,13,19,22,23,4.382224958949097,Fusión
12,13,18,22,29,4.381992337164752,Fusión
9,13,20,29,37,4.381971811713191,Fusión
4,5,9,20,29,4.381492884510125,Fusión
9,13,18,19,27,4.380842911877394,Fusión
4,13,18,29,37,4.380747126436782,Fusión
4,9,12,13,22,4.380582922824303,Fusión
7,9,18,22,33,4.380514504652435,Fusión
5,18,29,33,37,4.380336617405583,Fusión
13,19,22,33,37,4.38028188286809,Fusión
4,9,12,18,19,4.380227148330596,Fusión
5,9,12,22,33,4.380172413793103,Fusión
4,5,19,22,33,4.379802955665024,Fusión
9,20,22,27,33,4.379727695675971,Fusión
13,20,22,23,33,4.379563492063492,Fusión
5,13,19,20,33,4.3794813902572525,Fusión
9,13,22,23,29,4.379351395730706,Fusión
5,9,13,19,29,4.379269293924466,Fusión
18,19,20,23,33,4.379207717569787,Fusión
9,18,19,23,29,4.378995621237,Fusión
4,5,9,33,37,4.378927203065134,Fusión
5,12,13,18,33,4.378626163108922,Fusión
4,18,22,27,33,4.3785030103995615,Fusión
4,9,19,20,29,4.378208812260536,Fusión
13,18,20,27,33,4.37818144499179,Fusión
9,13,18,27,29,4.377969348659003,Fusión
4,12,18,20,33,4.377565681444992,Fusión
13,22,29,33,37,4.3774083196497,Fusión
4,9,12,18,29,4.377353585112205,Fusión
18,19,29,33,37,4.377052545155994,Fusión
4,5,22,29,33,4.376929392446634,Fusión
9,12,19,22,33,4.3768883415435145,Fusión
5,13,20,29,33,4.376607827038861,Fusión
18,20,23,29,33,4.376334154351396,Fusión
5,12,18,20,22,4.376005747126436,Fusión
5,9,13,23,33,4.375985221674877,Fusión
4,9,19,33,37,4.375643130815544,Fusión
12,13,18,19,33,4.375342090859332,Fusión
4,9,20,23,33,4.374924740010947,Fusión
4,5,18,20,37,4.374760536398467,Fusión
5,9,19,22,37,4.37408319649699,Fusión
9,12,22,29,33,4.374014778325122,Fusión
4,19,22,29,33,4.373645320197045,Fusión
5,9,20,22,23,4.373364805692392,Fusión
13,19,20,29,33,4.373323754789272,Fusión
9,13,18,25,33,4.373056923918993,Fusión
9,18,22,27,37,4.372783251231526,Fusión
4,9,29,33,37,4.372769567597154,Fusión
12,18,19,20,22,4.372721674876847,Fusión
9,13,19,23,33,4.372701149425287,Fusión
13,18,22,23,37,4.372619047619048,Fusión
5,13,18,19,37,4.372536945812808,Fusión
12,13,18,29,33,4.372468527640942,Fusión
4,5,18,22,23,4.372140120415983,Fusión
5,9,18,20,27,4.37198275862069,Fusión
9,12,18,20,37,4.3718459222769575,Fusión
4,13,20,22,37,4.371832238642583,Fusión
5,13,18,20,23,4.37181855500821,Fusión
4,18,19,20,37,4.371476464148878,Fusión
5,20,22,33,37,4.371421729611384,Fusión
5,9,22,29,37,4.371209633278599,Fusión
4,9,12,13,33,4.371059113300493,Fusión
9,18,20,22,25,4.370436507936508,Fusión
9,19,20,22,23,4.370080733442803,Fusión
12,18,20,22,29,4.369848111658456,Fusión
7,9,13,18,22,4.369841269841269,Fusión
9,13,23,29,33,4.369827586206896,Fusión
5,13,18,29,37,4.3696633825944176,Fusión
5,9,12,13,22,4.369499178981938,Fusión
9,12,18,22,23,4.369225506294471,Fusión
5,9,12,18,19,4.3691434044882325,Fusión
4,5,13,19,22,4.369129720853858,Fusión
9,13,20,22,27,4.369054460864805,Fusión
4,18,19,22,23,4.368856048166394,Fusión
9,18,19,20,27,4.368698686371101,Fusión
4,18,20,29,37,4.368602900930488,Fusión
13,18,19,20,23,4.368534482758621,Fusión
4,9,12,20,22,4.368438697318007,Fusión
4,5,9,13,37,4.368253968253968,Fusión
19,20,22,33,37,4.368137657361795,Fusión
4,9,18,23,37,4.367980295566502,Fusión
9,19,22,29,37,4.3679255610290095,Fusión
4,13,18,22,27,4.367829775588396,Fusión
5,18,22,27,33,4.367419266557198,Fusión
12,18,22,33,37,4.367282430213464,Fusión
9,20,22,23,29,4.367207170224412,Fusión
5,9,19,20,29,4.367125068418172,Fusión
4,12,13,18,20,4.366892446633825,Fusión
5,12,18,20,33,4.366481937602627,Fusión
13,18,19,29,37,4.366379310344828,Fusión
5,9,12,18,29,4.36626984126984,Fusión
4,5,13,22,29,4.366256157635467,Fusión
9,12,13,19,22,4.366215106732348,Fusión
4,18,22,23,29,4.3659824849480025,Fusión
4,5,18,19,29,4.365900383141763,Fusión
9,18,20,27,29,4.365825123152709,Fusión
13,18,20,23,29,4.36566091954023,Fusión
20,22,29,33,37,4.365264094143405,Fusión
4,9,13,19,37,4.364969896004379,Fusión
9,22,23,33,37,4.364641488779419,Fusión
5,9,19,33,37,4.3645593869731805,Fusión
4,9,13,20,23,4.364251505199781,Fusión
18,19,22,27,33,4.364135194307608,Fusión
5,9,20,23,33,4.363840996168583,Fusión
12,13,20,22,33,4.363553639846744,Fusión
9,12,13,22,29,4.3633415435139575,Fusión
9,18,27,33,37,4.363259441707717,Fusión
12,18,19,20,33,4.363197865353038,Fusión
13,18,23,33,37,4.363095238095238,Fusión
9,12,18,19,29,4.362985769020252,Fusión
4,13,19,22,29,4.362972085385878,Fusión
4,5,18,23,33,4.362616310892173,Fusión
5,19,22,29,33,4.36256157635468,Fusión
4,13,20,33,37,4.362308429118774,Fusión
4,9,13,29,37,4.362096332785988,Fusión
5,9,29,33,37,4.361685823754789,Fusión
18,22,27,29,33,4.361261631089217,Fusión
9,18,20,25,33,4.360912698412698,Fusión
5,13,20,22,37,4.360748494800219,Fusión
9,19,20,23,33,4.360556923918994,Fusión
18,20,22,23,37,4.360474822112753,Fusión
5,18,19,20,37,4.360392720306513,Fusión
12,18,20,29,33,4.3603243021346465,Fusión
7,9,13,18,33,4.36031746031746,Fusión
5,9,12,13,33,4.3599753694581285,Fusión
4,9,22,27,33,4.359852216748768,Fusión
9,12,18,23,33,4.359701696770662,Fusión
4,13,22,23,33,4.359688013136289,Fusión
4,5,13,19,33,4.359605911330049,Fusión
9,13,20,27,33,4.359530651340996,Fusión
4,18,19,23,33,4.359332238642584,Fusión
4,9,12,20,33,4.358914887794198,Fusión
9,19,29,33,37,4.3584017515052,Fusión
4,13,18,27,33,4.358305966064586,Fusión
5,18,19,22,23,4.357772304324029,Fusión
7,9,18,20,22,4.357697044334975,Fusión
9,20,23,29,33,4.3576833607006025,Fusión
5,18,20,29,37,4.357519157088123,Fusión
13,19,20,22,37,4.357464422550629,Fusión
5,9,12,20,22,4.357354953475643,Fusión
4,5,19,20,22,4.356985495347565,Fusión
5,9,18,23,37,4.356896551724137,Fusión
5,13,18,22,27,4.356746031746032,Fusión
4,5,13,29,33,4.356732348111658,Fusión
9,12,13,19,33,4.356691297208538,Fusión
12,13,18,22,37,4.356609195402299,Fusión
4,18,23,29,33,4.356458675424193,Fusión
4,5,12,18,22,4.356130268199234,Fusión
4,5,9,20,37,4.356109742747673,Fusión
5,12,13,18,20,4.355808702791461,Fusión
4,18,20,22,27,4.355685550082101,Fusión
5,18,22,23,29,4.354898741105638,Fusión
