N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,19,21,25,39,4.325994196961939,Promedio
4,7,9,29,37,4.324065934065934,Promedio
9,21,25,29,37,4.3220178029855445,Promedio
7,21,29,37,39,4.32004477004477,Promedio
7,9,25,37,39,4.319962450930193,Promedio
4,9,29,37,39,4.318774928774928,Promedio
4,7,9,16,19,4.316190476190476,Promedio
4,7,19,25,37,4.315941286909029,Promedio
9,16,19,21,25,4.314142345110087,Promedio
7,16,19,21,39,4.312169312169312,Promedio
4,9,16,19,39,4.310899470899471,Promedio
4,19,25,37,39,4.310650281618023,Promedio
7,9,21,29,37,4.308192918192918,Promedio
4,7,25,29,39,4.30688552785327,Promedio
9,21,29,37,39,4.302901912901913,Promedio
7,9,16,19,21,4.30031746031746,Promedio
7,19,21,25,37,4.300068271036013,Promedio
4,19,21,29,37,4.298880748880749,Promedio
4,9,19,25,37,4.298798429766172,Promedio
4,7,19,37,39,4.296825396825397,Promedio
4,7,9,25,29,4.295033676001418,Promedio
9,16,19,21,39,4.295026455026455,Promedio
19,21,25,37,39,4.294777265745007,Promedio
7,21,25,29,39,4.291012511980254,Promedio
4,9,25,29,39,4.289742670710413,Promedio
7,16,25,29,37,4.286250607218349,Promedio
4,7,9,19,37,4.284973544973544,Promedio
9,19,21,25,37,4.282925413893156,Promedio
16,25,29,37,39,4.280959601927344,Promedio
7,19,21,37,39,4.280952380952381,Promedio
4,9,19,37,39,4.279682539682539,Promedio
7,9,21,25,29,4.279160660128402,Promedio
4,7,9,29,39,4.275917785917786,Promedio
9,21,25,29,39,4.273869654837397,Promedio
4,19,21,25,29,4.269848490816233,Promedio
9,16,25,29,37,4.2691077500754915,Promedio
7,9,19,21,37,4.269100529100529,Promedio
4,7,19,25,39,4.26779313876088,Promedio
7,16,29,37,39,4.267134717134717,Promedio
9,19,21,37,39,4.263809523809523,Promedio
7,9,21,29,39,4.26004477004477,Promedio
4,7,19,21,29,4.256023606023606,Promedio
4,7,9,19,25,4.255941286909029,Promedio
7,9,16,29,37,4.255282865282865,Promedio
7,19,21,25,39,4.2519201228878645,Promedio
4,19,21,29,39,4.250732600732601,Promedio
4,9,19,25,39,4.250650281618023,Promedio
9,16,29,37,39,4.24999185999186,Promedio
7,16,19,25,37,4.24715821812596,Promedio
4,16,19,29,37,4.245970695970696,Promedio
16,19,25,37,39,4.241867212834954,Promedio
7,9,19,21,25,4.240068271036013,Promedio
4,9,19,21,29,4.2388807488807485,Promedio
7,16,25,29,39,4.238102459070201,Promedio
4,7,9,19,39,4.236825396825396,Promedio
9,19,21,25,39,4.234777265745008,Promedio
16,19,21,29,37,4.23009768009768,Promedio
9,16,19,25,37,4.230015360983103,Promedio
7,16,19,37,39,4.228042328042328,Promedio
7,9,16,25,29,4.226250607218349,Promedio
9,16,25,29,39,4.220959601927344,Promedio
7,9,19,21,39,4.22095238095238,Promedio
4,16,19,25,29,4.21693843790618,Promedio
7,9,16,19,37,4.216190476190476,Promedio
9,16,19,37,39,4.21089947089947,Promedio
7,9,16,29,39,4.207134717134717,Promedio
7,25,29,37,39,4.20688552785327,Promedio
4,7,16,19,29,4.203113553113553,Promedio
16,19,21,25,29,4.201065422033164,Promedio
7,16,19,25,39,4.1990100699778115,Promedio
4,16,19,29,39,4.197822547822548,Promedio
7,9,25,29,37,4.195033676001418,Promedio
9,25,29,37,39,4.189742670710412,Promedio
7,16,19,21,29,4.1872405372405375,Promedio
7,9,16,19,25,4.18715821812596,Promedio
4,9,16,19,29,4.1859706959706955,Promedio
4,19,25,29,37,4.185721506689249,Promedio
16,19,21,29,39,4.181949531949532,Promedio
9,16,19,25,39,4.1818672128349546,Promedio
7,9,29,37,39,4.175917785917786,Promedio
4,7,19,29,37,4.171896621896622,Promedio
9,16,19,21,29,4.17009768009768,Promedio
19,21,25,29,37,4.169848490816233,Promedio
7,9,16,19,39,4.168042328042327,Promedio
7,19,25,37,39,4.167793138760881,Promedio
4,19,29,37,39,4.166605616605616,Promedio
7,19,21,29,37,4.156023606023606,Promedio
7,9,19,25,37,4.155941286909028,Promedio
4,9,19,29,37,4.154753764753765,Promedio
19,21,29,37,39,4.1507326007326,Promedio
9,19,25,37,39,4.150650281618023,Promedio
7,9,25,29,39,4.14688552785327,Promedio
4,7,19,25,29,4.142864363832106,Promedio
9,19,21,29,37,4.138880748880749,Promedio
4,19,25,29,39,4.1375733585411005,Promedio
7,9,19,37,39,4.1368253968253965,Promedio
7,19,21,25,29,4.12699134795909,Promedio
4,9,19,25,29,4.125721506689248,Promedio
4,7,19,29,39,4.123748473748473,Promedio
19,21,25,29,39,4.121700342668085,Promedio
16,19,25,29,37,4.11693843790618,Promedio
4,7,9,19,29,4.111896621896622,Promedio
9,19,21,25,29,4.1098484908162325,Promedio
7,19,21,29,39,4.1078754578754575,Promedio
7,9,19,25,39,4.10779313876088,Promedio
4,9,19,29,39,4.106605616605616,Promedio
7,16,19,29,37,4.103113553113553,Promedio
16,19,29,37,39,4.097822547822547,Promedio
7,9,19,21,29,4.096023606023606,Promedio
9,19,21,29,39,4.090732600732601,Promedio
9,16,19,29,37,4.085970695970696,Promedio
7,16,19,25,29,4.074081295049037,Promedio
16,19,25,29,39,4.068790289758032,Promedio
9,16,19,25,29,4.0569384379061795,Promedio
7,16,19,29,39,4.0549654049654045,Promedio
7,9,16,19,29,4.043113553113553,Promedio
7,19,25,29,37,4.042864363832106,Promedio
9,16,19,29,39,4.037822547822548,Promedio
19,25,29,37,39,4.0375733585411,Promedio
9,19,25,29,37,4.025721506689249,Promedio
7,19,29,37,39,4.023748473748474,Promedio
7,9,19,29,37,4.011896621896621,Promedio
9,19,29,37,39,4.006605616605617,Promedio
7,19,25,29,39,3.9947162156839577,Promedio
7,9,19,25,29,3.982864363832106,Promedio
9,19,25,29,39,3.9775733585411004,Promedio
7,9,19,29,39,3.9637484737484736,Promedio
