N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,9,10,26,35,4.629464285714286,Fusión
8,9,10,23,35,4.629464285714286,Fusión
9,16,26,35,37,4.628205128205128,Fusión
9,16,23,35,37,4.628205128205128,Fusión
8,9,10,26,37,4.626717032967033,Fusión
8,9,10,23,37,4.626717032967033,Fusión
8,10,16,35,39,4.6251352813852815,Fusión
9,16,23,26,35,4.625,Fusión
8,9,10,23,26,4.623511904761905,Fusión
8,10,16,37,39,4.622388028638029,Fusión
9,16,23,26,37,4.622252747252747,Fusión
8,9,16,36,39,4.620670995670996,Fusión
9,10,16,36,39,4.6191829004329,Fusión
8,10,16,26,39,4.6191829004329,Fusión
8,10,16,23,39,4.6191829004329,Fusión
8,9,10,35,36,4.617559523809524,Fusión
9,16,35,36,37,4.616300366300367,Fusión
8,16,26,35,37,4.616300366300367,Fusión
8,16,23,35,37,4.616300366300367,Fusión
10,16,23,35,37,4.614812271062271,Fusión
8,9,10,36,37,4.614812271062271,Fusión
10,16,26,35,37,4.614812271062271,Fusión
9,16,26,35,36,4.613095238095238,Fusión
8,16,23,26,35,4.613095238095238,Fusión
9,16,23,35,36,4.613095238095238,Fusión
8,9,10,23,36,4.611607142857142,Fusión
10,16,23,26,35,4.611607142857142,Fusión
8,9,10,26,36,4.611607142857142,Fusión
9,16,26,36,37,4.610347985347985,Fusión
8,16,23,26,37,4.610347985347985,Fusión
9,16,23,36,37,4.610347985347985,Fusión
10,16,23,26,37,4.6088598901098905,Fusión
8,10,16,36,39,4.607278138528138,Fusión
9,16,23,26,36,4.607142857142857,Fusión
8,9,10,16,38,4.605654761904762,Fusión
8,16,35,36,37,4.604395604395604,Fusión
10,16,35,36,37,4.602907509157509,Fusión
8,16,23,35,36,4.601190476190476,Fusión
8,16,26,35,36,4.601190476190476,Fusión
10,16,23,35,36,4.599702380952381,Fusión
10,16,26,35,36,4.599702380952381,Fusión
8,16,23,36,37,4.5984432234432235,Fusión
8,16,26,36,37,4.5984432234432235,Fusión
10,16,23,36,37,4.596955128205128,Fusión
10,16,26,36,37,4.596955128205128,Fusión
8,16,23,26,36,4.595238095238095,Fusión
10,16,23,26,36,4.59375,Fusión
8,9,10,16,22,4.587797619047619,Fusión
8,9,10,35,39,4.5834686147186146,Fusión
4,8,9,16,35,4.583333333333333,Fusión
9,16,35,37,39,4.582209457209458,Fusión
4,9,10,16,35,4.581845238095238,Fusión
8,9,10,37,39,4.580721361971362,Fusión
4,8,9,16,37,4.58058608058608,Fusión
8,9,10,16,29,4.579861111111111,Fusión
4,9,10,16,37,4.579097985347985,Fusión
9,16,23,35,39,4.579004329004329,Fusión
9,16,26,35,39,4.579004329004329,Fusión
8,9,10,23,39,4.577516233766234,Fusión
8,9,10,26,39,4.577516233766234,Fusión
4,8,9,16,23,4.5773809523809526,Fusión
4,8,9,16,26,4.5773809523809526,Fusión
9,16,26,37,39,4.576257076257076,Fusión
9,16,23,37,39,4.576257076257076,Fusión
4,9,10,16,26,4.575892857142857,Fusión
4,9,10,16,23,4.575892857142857,Fusión
8,9,26,35,37,4.574633699633699,Fusión
8,9,23,35,37,4.574633699633699,Fusión
9,10,26,35,37,4.573145604395604,Fusión
9,10,23,35,37,4.573145604395604,Fusión
9,16,23,26,39,4.573051948051948,Fusión
8,9,23,26,35,4.571428571428571,Fusión
8,16,35,37,39,4.570304695304696,Fusión
4,8,10,16,35,4.569940476190476,Fusión
9,10,23,26,35,4.569940476190476,Fusión
10,16,35,37,39,4.5688166000666,Fusión
8,9,23,26,37,4.568681318681318,Fusión
4,8,10,16,37,4.5671932234432235,Fusión
9,10,23,26,37,4.567193223443223,Fusión
8,16,26,35,39,4.567099567099567,Fusión
9,16,35,36,39,4.567099567099567,Fusión
8,16,23,35,39,4.567099567099567,Fusión
8,9,10,36,39,4.565611471861472,Fusión
10,16,23,35,39,4.565611471861472,Fusión
10,16,26,35,39,4.565611471861472,Fusión
4,8,9,16,36,4.565476190476191,Fusión
9,16,36,37,39,4.564352314352314,Fusión
8,16,26,37,39,4.564352314352314,Fusión
8,16,23,37,39,4.564352314352314,Fusión
4,9,10,16,36,4.563988095238095,Fusión
4,8,10,16,26,4.563988095238095,Fusión
4,8,10,16,23,4.563988095238095,Fusión
10,16,23,37,39,4.5628642191142195,Fusión
10,16,26,37,39,4.5628642191142195,Fusión
8,9,35,36,37,4.562728937728938,Fusión
9,10,35,36,37,4.561240842490842,Fusión
8,10,23,35,37,4.561240842490842,Fusión
8,10,26,35,37,4.561240842490842,Fusión
9,16,26,36,39,4.561147186147186,Fusión
9,16,23,36,39,4.561147186147186,Fusión
8,16,23,26,39,4.561147186147186,Fusión
10,16,23,26,39,4.559659090909091,Fusión
8,9,23,35,36,4.559523809523809,Fusión
8,9,26,35,36,4.559523809523809,Fusión
9,10,23,35,36,4.5580357142857135,Fusión
9,10,26,35,36,4.5580357142857135,Fusión
8,10,23,26,35,4.5580357142857135,Fusión
16,23,26,35,37,4.556776556776557,Fusión
8,9,23,36,37,4.556776556776557,Fusión
8,9,26,36,37,4.556776556776557,Fusión
9,10,23,36,37,4.555288461538462,Fusión
8,10,23,26,37,4.555288461538462,Fusión
9,10,26,36,37,4.555288461538462,Fusión
8,16,35,36,39,4.555194805194805,Fusión
10,16,35,36,39,4.55370670995671,Fusión
8,9,23,26,36,4.553571428571429,Fusión
8,9,16,35,38,4.553571428571429,Fusión
8,16,36,37,39,4.5524475524475525,Fusión
9,10,16,35,38,4.552083333333333,Fusión
9,10,23,26,36,4.552083333333333,Fusión
4,8,10,16,36,4.552083333333333,Fusión
10,16,36,37,39,4.550959457209458,Fusión
8,9,16,37,38,4.550824175824175,Fusión
8,10,35,36,37,4.54933608058608,Fusión
9,10,16,37,38,4.54933608058608,Fusión
8,16,26,36,39,4.549242424242424,Fusión
8,16,23,36,39,4.549242424242424,Fusión
10,16,26,36,39,4.547754329004329,Fusión
10,16,23,36,39,4.547754329004329,Fusión
8,9,16,26,38,4.5476190476190474,Fusión
8,9,16,23,38,4.5476190476190474,Fusión
8,10,23,35,36,4.5461309523809526,Fusión
9,10,16,23,38,4.5461309523809526,Fusión
8,10,26,35,36,4.5461309523809526,Fusión
9,10,16,26,38,4.5461309523809526,Fusión
16,26,35,36,37,4.544871794871795,Fusión
16,23,35,36,37,4.544871794871795,Fusión
8,10,26,36,37,4.543383699633699,Fusión
8,10,23,36,37,4.543383699633699,Fusión
16,23,26,35,36,4.541666666666666,Fusión
8,10,23,26,36,4.540178571428571,Fusión
8,10,16,35,38,4.540178571428571,Fusión
16,23,26,36,37,4.538919413919414,Fusión
8,10,16,37,38,4.537431318681318,Fusión
8,9,16,22,35,4.535714285714286,Fusión
8,9,16,36,38,4.535714285714286,Fusión
8,10,16,23,38,4.53422619047619,Fusión
8,10,16,26,38,4.53422619047619,Fusión
9,10,16,36,38,4.53422619047619,Fusión
9,10,16,22,35,4.53422619047619,Fusión
8,9,16,22,37,4.532967032967033,Fusión
9,10,16,22,37,4.531478937728938,Fusión
4,8,9,16,39,4.5313852813852815,Fusión
4,9,10,16,39,4.529897186147186,Fusión
8,9,16,22,26,4.529761904761905,Fusión
8,9,16,22,23,4.529761904761905,Fusión
8,9,35,37,39,4.528638028638029,Fusión
4,8,9,10,35,4.528273809523809,Fusión
9,10,16,22,23,4.528273809523809,Fusión
9,10,16,22,26,4.528273809523809,Fusión
8,9,16,29,35,4.527777777777778,Fusión
9,10,35,37,39,4.527149933399933,Fusión
4,9,16,35,37,4.527014652014652,Fusión
9,10,16,29,35,4.526289682539682,Fusión
4,8,9,10,37,4.525526556776557,Fusión
8,9,26,35,39,4.5254329004329,Fusión
8,9,23,35,39,4.5254329004329,Fusión
8,9,16,29,37,4.525030525030525,Fusión
9,10,23,35,39,4.523944805194805,Fusión
9,10,26,35,39,4.523944805194805,Fusión
4,9,16,26,35,4.523809523809524,Fusión
4,9,16,23,35,4.523809523809524,Fusión
9,10,16,29,37,4.523542429792429,Fusión
8,9,23,37,39,4.522685647685647,Fusión
8,9,26,37,39,4.522685647685647,Fusión
4,8,9,10,23,4.522321428571429,Fusión
4,8,9,10,26,4.522321428571429,Fusión
8,10,16,36,38,4.522321428571429,Fusión
8,10,16,22,35,4.522321428571429,Fusión
8,9,16,23,29,4.521825396825396,Fusión
8,9,16,26,29,4.521825396825396,Fusión
9,10,26,37,39,4.5211975524475525,Fusión
9,10,23,37,39,4.5211975524475525,Fusión
4,9,16,26,37,4.521062271062271,Fusión
4,9,16,23,37,4.521062271062271,Fusión
9,10,16,23,29,4.520337301587301,Fusión
9,10,16,26,29,4.520337301587301,Fusión
8,10,16,22,37,4.519574175824175,Fusión
8,9,23,26,39,4.51948051948052,Fusión
8,9,10,14,16,4.51893315018315,Fusión
4,8,10,16,39,4.517992424242424,Fusión
9,10,23,26,39,4.517992424242424,Fusión
8,9,16,22,36,4.517857142857142,Fusión
4,9,16,23,26,4.517857142857142,Fusión
8,10,16,22,23,4.5163690476190474,Fusión
8,10,16,22,26,4.5163690476190474,Fusión
9,10,16,22,36,4.5163690476190474,Fusión
8,10,35,37,39,4.515245171495171,Fusión
4,8,16,35,37,4.5151098901098905,Fusión
9,23,26,35,37,4.51510989010989,Fusión
8,10,16,29,35,4.51438492063492,Fusión
4,10,16,35,37,4.513621794871795,Fusión
8,9,35,36,39,4.513528138528138,Fusión
8,10,26,35,39,4.512040043290043,Fusión
9,10,35,36,39,4.512040043290043,Fusión
8,10,23,35,39,4.512040043290043,Fusión
4,8,16,23,35,4.511904761904762,Fusión
4,9,16,35,36,4.511904761904762,Fusión
4,8,16,26,35,4.511904761904762,Fusión
8,10,16,29,37,4.511637667887667,Fusión
16,26,35,37,39,4.5107808857808855,Fusión
16,23,35,37,39,4.5107808857808855,Fusión
8,9,36,37,39,4.5107808857808855,Fusión
4,8,9,10,36,4.510416666666667,Fusión
4,10,16,26,35,4.510416666666667,Fusión
4,10,16,23,35,4.510416666666667,Fusión
7,8,9,10,16,4.510416666666667,Fusión
8,9,16,29,36,4.509920634920634,Fusión
8,10,26,37,39,4.509292790542791,Fusión
8,10,23,37,39,4.509292790542791,Fusión
9,10,36,37,39,4.509292790542791,Fusión
4,9,16,36,37,4.509157509157509,Fusión
4,8,16,23,37,4.509157509157509,Fusión
4,8,16,26,37,4.509157509157509,Fusión
9,10,16,29,36,4.5084325396825395,Fusión
8,10,16,26,29,4.5084325396825395,Fusión
8,10,16,23,29,4.5084325396825395,Fusión
4,10,16,26,37,4.507669413919414,Fusión
4,10,16,23,37,4.507669413919414,Fusión
8,9,26,36,39,4.507575757575758,Fusión
8,9,23,36,39,4.507575757575758,Fusión
16,23,26,35,39,4.507575757575758,Fusión
9,10,26,36,39,4.506087662337662,Fusión
9,10,23,36,39,4.506087662337662,Fusión
8,10,23,26,39,4.506087662337662,Fusión
4,9,16,26,36,4.5059523809523805,Fusión
4,8,16,23,26,4.5059523809523805,Fusión
4,9,16,23,36,4.5059523809523805,Fusión
16,23,26,37,39,4.504828504828505,Fusión
4,10,16,23,26,4.504464285714286,Fusión
8,10,16,22,36,4.504464285714286,Fusión
9,26,35,36,37,4.503205128205128,Fusión
9,23,35,36,37,4.503205128205128,Fusión
8,23,26,35,37,4.503205128205128,Fusión
10,23,26,35,37,4.501717032967033,Fusión
8,9,16,38,39,4.501623376623376,Fusión
8,10,35,36,39,4.5001352813852815,Fusión
9,10,16,38,39,4.5001352813852815,Fusión
4,8,16,35,36,4.5,Fusión
9,23,26,35,36,4.5,Fusión
16,35,36,37,39,4.498876123876124,Fusión
4,10,16,35,36,4.498511904761905,Fusión
8,9,10,35,38,4.498511904761905,Fusión
8,10,36,37,39,4.497388028638029,Fusión
4,8,16,36,37,4.497252747252747,Fusión
9,23,26,36,37,4.497252747252747,Fusión
9,16,35,37,38,4.497252747252747,Fusión
8,10,16,29,36,4.496527777777778,Fusión
4,10,16,36,37,4.495764652014652,Fusión
8,9,10,37,38,4.4957646520146515,Fusión
16,23,35,36,39,4.495670995670996,Fusión
16,26,35,36,39,4.495670995670996,Fusión
8,10,23,36,39,4.4941829004329,Fusión
8,10,26,36,39,4.4941829004329,Fusión
4,8,16,26,36,4.494047619047619,Fusión
4,8,16,23,36,4.494047619047619,Fusión
9,16,23,35,38,4.494047619047619,Fusión
9,16,26,35,38,4.494047619047619,Fusión
16,23,36,37,39,4.492923742923743,Fusión
16,26,36,37,39,4.492923742923743,Fusión
8,9,10,26,38,4.492559523809524,Fusión
8,9,10,23,38,4.492559523809524,Fusión
4,10,16,23,36,4.492559523809524,Fusión
4,10,16,26,36,4.492559523809524,Fusión
9,16,26,37,38,4.491300366300367,Fusión
9,16,23,37,38,4.491300366300367,Fusión
8,26,35,36,37,4.491300366300366,Fusión
8,23,35,36,37,4.491300366300366,Fusión
10,26,35,36,37,4.489812271062271,Fusión
10,23,35,36,37,4.489812271062271,Fusión
16,23,26,36,39,4.4897186147186146,Fusión
8,10,16,38,39,4.488230519480519,Fusión
8,23,26,35,36,4.488095238095238,Fusión
9,16,23,26,38,4.488095238095237,Fusión
10,23,26,35,36,4.486607142857142,Fusión
8,23,26,36,37,4.485347985347985,Fusión
8,16,35,37,38,4.485347985347985,Fusión
10,16,35,37,38,4.4838598901098905,Fusión
10,23,26,36,37,4.4838598901098905,Fusión
8,9,16,22,39,4.483766233766234,Fusión
9,10,16,22,39,4.482278138528138,Fusión
8,16,26,35,38,4.482142857142858,Fusión
9,16,35,36,38,4.482142857142858,Fusión
8,16,23,35,38,4.482142857142858,Fusión
10,16,23,35,38,4.480654761904762,Fusión
10,16,26,35,38,4.480654761904762,Fusión
8,9,10,36,38,4.480654761904762,Fusión
8,9,10,22,35,4.480654761904762,Fusión
8,16,26,37,38,4.479395604395604,Fusión
9,16,22,35,37,4.479395604395604,Fusión
9,16,36,37,38,4.479395604395604,Fusión
8,16,23,37,38,4.479395604395604,Fusión
10,16,26,37,38,4.477907509157509,Fusión
8,9,10,22,37,4.477907509157509,Fusión
10,16,23,37,38,4.477907509157509,Fusión
4,9,16,35,39,4.477813852813853,Fusión
4,8,9,10,39,4.476325757575758,Fusión
9,16,26,36,38,4.476190476190476,Fusión
8,16,23,26,38,4.476190476190476,Fusión
9,16,22,26,35,4.476190476190476,Fusión
9,16,23,36,38,4.476190476190476,Fusión
9,16,22,23,35,4.476190476190476,Fusión
8,9,16,29,39,4.475829725829725,Fusión
4,9,16,37,39,4.4750666000666,Fusión
8,9,10,22,26,4.474702380952381,Fusión
10,16,23,26,38,4.474702380952381,Fusión
8,9,10,22,23,4.474702380952381,Fusión
9,10,16,29,39,4.47434163059163,Fusión
4,8,9,35,37,4.4734432234432235,Fusión
9,16,22,23,37,4.4734432234432235,Fusión
9,16,22,26,37,4.4734432234432235,Fusión
8,9,10,29,35,4.472718253968254,Fusión
4,9,10,35,37,4.471955128205128,Fusión
4,9,16,23,39,4.471861471861471,Fusión
4,9,16,26,39,4.471861471861471,Fusión
9,16,29,35,37,4.471459096459096,Fusión
8,10,16,22,39,4.470373376623376,Fusión
8,16,35,36,38,4.470238095238095,Fusión
4,8,9,23,35,4.470238095238095,Fusión
9,16,22,23,26,4.470238095238095,Fusión
4,8,9,26,35,4.470238095238095,Fusión
8,9,10,29,37,4.469971001221001,Fusión
9,26,35,37,39,4.469114219114219,Fusión
9,23,35,37,39,4.469114219114219,Fusión
4,9,10,26,35,4.46875,Fusión
10,16,35,36,38,4.46875,Fusión
4,9,10,23,35,4.46875,Fusión
9,16,23,29,35,4.468253968253968,Fusión
9,16,26,29,35,4.468253968253968,Fusión
8,16,22,35,37,4.467490842490843,Fusión
8,16,36,37,38,4.467490842490843,Fusión
4,8,9,23,37,4.467490842490842,Fusión
4,8,9,26,37,4.467490842490842,Fusión
8,9,14,16,35,4.466849816849817,Fusión
8,9,10,23,29,4.466765873015873,Fusión
8,9,10,26,29,4.466765873015873,Fusión
4,9,10,23,37,4.466002747252747,Fusión
4,9,10,26,37,4.466002747252747,Fusión
10,16,22,35,37,4.466002747252747,Fusión
10,16,36,37,38,4.466002747252747,Fusión
4,8,16,35,39,4.465909090909091,Fusión
9,23,26,35,39,4.465909090909091,Fusión
9,16,26,29,37,4.465506715506716,Fusión
9,16,23,29,37,4.465506715506716,Fusión
9,10,14,16,35,4.465361721611721,Fusión
4,10,16,35,39,4.464420995670996,Fusión
4,8,9,23,26,4.464285714285714,Fusión
9,16,22,35,36,4.464285714285714,Fusión
8,16,22,26,35,4.464285714285714,Fusión
8,16,22,23,35,4.464285714285714,Fusión
8,16,23,36,38,4.4642857142857135,Fusión
8,16,26,36,38,4.4642857142857135,Fusión
8,9,14,16,37,4.464102564102564,Fusión
4,8,16,37,39,4.463161838161838,Fusión
9,23,26,37,39,4.463161838161838,Fusión
10,16,23,36,38,4.462797619047619,Fusión
10,16,22,23,35,4.462797619047619,Fusión
10,16,22,26,35,4.462797619047619,Fusión
10,16,26,36,38,4.462797619047619,Fusión
4,9,10,23,26,4.462797619047619,Fusión
8,9,10,22,36,4.462797619047619,Fusión
9,10,14,16,37,4.462614468864468,Fusión
8,10,16,29,39,4.4624368686868685,Fusión
9,16,23,26,29,4.462301587301587,Fusión
4,10,16,37,39,4.461673742923743,Fusión
9,16,22,36,37,4.461538461538462,Fusión
8,16,22,26,37,4.461538461538462,Fusión
8,16,22,23,37,4.461538461538462,Fusión
8,9,14,16,23,4.460897435897436,Fusión
8,9,14,16,26,4.460897435897436,Fusión
10,16,22,23,37,4.460050366300367,Fusión
10,16,22,26,37,4.460050366300367,Fusión
4,8,10,35,37,4.460050366300366,Fusión
4,8,16,23,39,4.4599567099567095,Fusión
4,9,16,36,39,4.4599567099567095,Fusión
4,8,16,26,39,4.4599567099567095,Fusión
8,16,29,35,37,4.459554334554334,Fusión
9,10,14,16,26,4.459409340659341,Fusión
9,10,14,16,23,4.459409340659341,Fusión
4,10,16,26,39,4.4584686147186146,Fusión
4,10,16,23,39,4.4584686147186146,Fusión
8,16,22,23,26,4.458333333333333,Fusión
4,8,9,35,36,4.458333333333333,Fusión
9,16,22,23,36,4.458333333333333,Fusión
7,8,9,16,35,4.458333333333333,Fusión
9,16,22,26,36,4.458333333333333,Fusión
10,16,29,35,37,4.458066239316239,Fusión
8,23,35,37,39,4.457209457209457,Fusión
9,35,36,37,39,4.457209457209457,Fusión
8,26,35,37,39,4.457209457209457,Fusión
4,8,10,23,35,4.456845238095238,Fusión
10,16,22,23,26,4.456845238095238,Fusión
4,8,10,26,35,4.456845238095238,Fusión
4,9,10,35,36,4.456845238095238,Fusión
7,9,10,16,35,4.456845238095238,Fusión
8,16,23,29,35,4.4563492063492065,Fusión
8,16,26,29,35,4.4563492063492065,Fusión
9,16,29,35,36,4.4563492063492065,Fusión
10,26,35,37,39,4.455721361971362,Fusión
10,23,35,37,39,4.455721361971362,Fusión
4,16,23,35,37,4.45558608058608,Fusión
7,8,9,16,37,4.45558608058608,Fusión
4,8,9,36,37,4.45558608058608,Fusión
4,16,26,35,37,4.45558608058608,Fusión
8,9,10,29,36,4.454861111111111,Fusión
10,16,26,29,35,4.454861111111111,Fusión
10,16,23,29,35,4.454861111111111,Fusión
7,9,10,16,37,4.454097985347985,Fusión
4,8,10,26,37,4.454097985347985,Fusión
4,8,10,23,37,4.454097985347985,Fusión
4,9,10,36,37,4.454097985347985,Fusión
9,26,35,36,39,4.454004329004329,Fusión
8,23,26,35,39,4.454004329004329,Fusión
9,23,35,36,39,4.454004329004329,Fusión
8,16,23,29,37,4.453601953601954,Fusión
9,16,29,36,37,4.453601953601954,Fusión
8,16,26,29,37,4.453601953601954,Fusión
8,10,14,16,35,4.453456959706959,Fusión
10,23,26,35,39,4.452516233766234,Fusión
4,8,9,26,36,4.4523809523809526,Fusión
7,8,9,16,26,4.4523809523809526,Fusión
4,8,9,23,36,4.4523809523809526,Fusión
7,8,9,16,23,4.4523809523809526,Fusión
8,16,22,35,36,4.4523809523809526,Fusión
4,16,23,26,35,4.4523809523809526,Fusión
10,16,26,29,37,4.452113858363858,Fusión
10,16,23,29,37,4.452113858363858,Fusión
9,23,36,37,39,4.451257076257076,Fusión
9,26,36,37,39,4.451257076257076,Fusión
8,23,26,37,39,4.451257076257076,Fusión
10,16,22,35,36,4.450892857142858,Fusión
4,8,10,23,26,4.450892857142857,Fusión
4,9,10,26,36,4.450892857142857,Fusión
7,9,10,16,23,4.450892857142857,Fusión
7,9,10,16,26,4.450892857142857,Fusión
4,9,10,23,36,4.450892857142857,Fusión
8,10,14,16,37,4.450709706959707,Fusión
9,16,26,29,36,4.450396825396825,Fusión
8,16,23,26,29,4.450396825396825,Fusión
9,16,23,29,36,4.450396825396825,Fusión
10,23,26,37,39,4.449768981018981,Fusión
8,16,22,36,37,4.4496336996337,Fusión
4,16,23,26,37,4.4496336996337,Fusión
8,9,14,16,36,4.448992673992674,Fusión
10,16,23,26,29,4.44890873015873,Fusión
10,16,22,36,37,4.448145604395604,Fusión
9,16,35,38,39,4.448051948051948,Fusión
4,8,16,36,39,4.448051948051948,Fusión
9,23,26,36,39,4.448051948051948,Fusión
8,10,14,16,26,4.447504578754579,Fusión
8,10,14,16,23,4.447504578754579,Fusión
9,10,14,16,36,4.447504578754579,Fusión
4,10,16,36,39,4.446563852813853,Fusión
8,9,10,38,39,4.446563852813853,Fusión
8,16,22,23,36,4.446428571428571,Fusión
4,8,9,16,38,4.446428571428571,Fusión
8,16,22,26,36,4.446428571428571,Fusión
9,16,37,38,39,4.445304695304696,Fusión
8,35,36,37,39,4.445304695304695,Fusión
4,8,10,35,36,4.444940476190476,Fusión
4,9,10,16,38,4.444940476190476,Fusión
10,16,22,23,36,4.444940476190476,Fusión
7,8,10,16,35,4.444940476190476,Fusión
10,16,22,26,36,4.444940476190476,Fusión
8,16,29,35,36,4.444444444444445,Fusión
10,35,36,37,39,4.4438166000666,Fusión
8,9,35,37,38,4.443681318681318,Fusión
4,16,35,36,37,4.443681318681318,Fusión
10,16,29,35,36,4.442956349206349,Fusión
4,8,10,36,37,4.4421932234432235,Fusión
7,8,10,16,37,4.4421932234432235,Fusión
9,10,35,37,38,4.442193223443223,Fusión
8,23,35,36,39,4.442099567099567,Fusión
8,26,35,36,39,4.442099567099567,Fusión
9,16,23,38,39,4.442099567099566,Fusión
9,16,26,38,39,4.442099567099566,Fusión
8,16,29,36,37,4.441697191697192,Fusión
10,26,35,36,39,4.440611471861472,Fusión
10,23,35,36,39,4.440611471861472,Fusión
4,16,23,35,36,4.440476190476191,Fusión
4,16,26,35,36,4.440476190476191,Fusión
7,8,9,16,36,4.440476190476191,Fusión
8,9,23,35,38,4.44047619047619,Fusión
8,9,26,35,38,4.44047619047619,Fusión
10,16,29,36,37,4.440209096459096,Fusión
8,23,36,37,39,4.439352314352314,Fusión
8,26,36,37,39,4.439352314352314,Fusión
4,8,10,23,36,4.438988095238095,Fusión
7,8,10,16,23,4.438988095238095,Fusión
7,9,10,16,36,4.438988095238095,Fusión
9,10,26,35,38,4.438988095238095,Fusión
4,8,10,26,36,4.438988095238095,Fusión
7,8,10,16,26,4.438988095238095,Fusión
9,10,23,35,38,4.438988095238095,Fusión
8,16,23,29,36,4.438492063492063,Fusión
8,16,26,29,36,4.438492063492063,Fusión
10,26,36,37,39,4.4378642191142195,Fusión
10,23,36,37,39,4.4378642191142195,Fusión
4,16,26,36,37,4.437728937728938,Fusión
8,9,26,37,38,4.437728937728938,Fusión
4,16,23,36,37,4.437728937728938,Fusión
8,9,23,37,38,4.437728937728938,Fusión
10,16,26,29,36,4.437003968253968,Fusión
10,16,23,29,36,4.437003968253968,Fusión
9,10,26,37,38,4.436240842490842,Fusión
9,10,23,37,38,4.436240842490842,Fusión
8,16,35,38,39,4.436147186147187,Fusión
8,23,26,36,39,4.436147186147186,Fusión
8,10,14,16,36,4.435599816849817,Fusión
10,16,35,38,39,4.434659090909091,Fusión
10,23,26,36,39,4.434659090909091,Fusión
4,16,23,26,36,4.434523809523809,Fusión
8,9,23,26,38,4.434523809523809,Fusión
8,16,37,38,39,4.433399933399933,Fusión
9,10,23,26,38,4.4330357142857135,Fusión
4,8,10,16,38,4.4330357142857135,Fusión
10,16,37,38,39,4.431911838161838,Fusión
23,26,35,36,37,4.431776556776557,Fusión
8,10,35,37,38,4.430288461538462,Fusión
9,16,36,38,39,4.430194805194805,Fusión
9,16,22,35,39,4.430194805194805,Fusión
8,16,23,38,39,4.430194805194805,Fusión
8,16,26,38,39,4.430194805194805,Fusión
10,16,23,38,39,4.42870670995671,Fusión
8,9,10,22,39,4.42870670995671,Fusión
10,16,26,38,39,4.42870670995671,Fusión
8,9,35,36,38,4.428571428571429,Fusión
4,8,9,16,22,4.428571428571429,Fusión
9,16,22,37,39,4.4274475524475525,Fusión
8,10,23,35,38,4.427083333333333,Fusión
8,10,26,35,38,4.427083333333333,Fusión
9,10,35,36,38,4.427083333333333,Fusión
4,9,10,16,22,4.427083333333333,Fusión
7,8,10,16,36,4.427083333333333,Fusión
16,26,35,37,38,4.425824175824175,Fusión
8,9,36,37,38,4.425824175824175,Fusión
16,23,35,37,38,4.425824175824175,Fusión
8,9,22,35,37,4.425824175824175,Fusión
9,10,36,37,38,4.42433608058608,Fusión
9,10,22,35,37,4.42433608058608,Fusión
8,10,26,37,38,4.42433608058608,Fusión
8,10,23,37,38,4.42433608058608,Fusión
9,16,22,23,39,4.424242424242424,Fusión
9,16,22,26,39,4.424242424242424,Fusión
4,8,9,35,39,4.424242424242424,Fusión
4,9,10,35,39,4.422754329004329,Fusión
8,9,26,36,38,4.4226190476190474,Fusión
